xLCC,yLCC,date,BC,var
351401,4325760,201802,0.568698016067136,0.0337546275992779
351477,4325760,201802,0.568472008201457,0.0337221081051121
351552,4325760,201802,0.568245075101506,0.0336892803649445
351628,4325760,201802,0.568011216627457,0.0336552569385255
351703,4325760,201802,0.567776658231791,0.0336209220978522
351779,4325760,201802,0.567535242552875,0.0335853499301947
351854,4325760,201802,0.567293447478816,0.0335494675976867
351930,4325760,201802,0.567044987224808,0.0335123106414086
352005,4325760,201802,0.550603247984239,0.0334748512515941
352081,4325760,201802,0.550377046540583,0.0334360870979855
352156,4325760,201802,0.550144456499685,0.0333970377295204
352232,4325760,201802,0.549915457122286,0.0333566647493783
352307,4325760,201802,0.549689209877459,0.0333160376727262
352383,4325760,201802,0.549455281451952,0.0332740855357344
352458,4325760,201802,0.549243244535414,0.0332319308251704
352534,4325760,201802,0.549019237224652,0.0331884760181358
352609,4325760,201802,0.548803804560038,0.0331449001045731
352685,4325760,201802,0.548610388574619,0.0331000886106403
352760,4325760,201802,0.54841187480677,0.0330552810857904
352836,4325760,201802,0.548239882725095,0.0330093605690707
352911,4325760,201802,0.548082347169494,0.0329636312657672
352987,4325760,201802,0.547928322092542,0.0329169941153216
353062,4325760,201802,0.547839047538394,0.0328708207202254
353138,4325760,201802,0.547751555660421,0.0328240570340101
353213,4325760,201802,0.547701645150929,0.0327781419157391
353289,4325760,201802,0.547734089327706,0.0327321028530569
353364,4325760,201802,0.547783299316495,0.0326874444873739
353440,4325760,201802,0.547930503718828,0.0326433276432127
353515,4325760,201802,0.5481534757695,0.0326013148002145
353591,4325760,201802,0.548432787929112,0.0325607420676433
353666,4325760,201802,0.548875646255955,0.0325231379351379
353742,4325760,201802,0.549409641904979,0.032487910810059
353817,4325760,201802,0.55003719139493,0.0324562421469337
353893,4325760,201802,0.550846957015825,0.0324273120739717
353968,4325760,201802,0.551734369493058,0.0324016511510853
354044,4325760,201802,0.552740605847834,0.0323781291657739
354119,4325760,201802,0.553863469097575,0.03235681356716
354195,4325760,201802,0.555061339883449,0.032336555612481
354270,4325760,201802,0.556314866948803,0.0323173631462341
354346,4325760,201802,0.557664031093258,0.0322982637157358
354421,4325760,201802,0.559022508366926,0.0322793837113033
354497,4325760,201802,0.560441003426301,0.0322599077489653
354572,4325760,201802,0.561882211499467,0.0322401032428185
354648,4325760,201802,0.563335508472476,0.0322192478055214
354723,4325760,201802,0.564811636704867,0.0321977482991925
354799,4325760,201802,0.566321990718812,0.03217493255906
354874,4325760,201802,0.567784972605454,0.0321513455963879
354950,4325760,201802,0.569301973597261,0.0321263420012432
355025,4325760,201802,0.570788255832036,0.0321006010808336
355101,4325760,201802,0.572286177909384,0.0320734949650998
355176,4325760,201802,0.573781742464363,0.0320458299414586
355252,4325760,201802,0.575261581999019,0.0320169984696574
355327,4325760,201802,0.576739050411147,0.0319879216440722
355403,4325760,201802,0.578237828263706,0.0319580235458832
355478,4325760,201802,0.579668388155047,0.0319283188927313
355554,4325760,201802,0.581140950096195,0.0318982771784341
355629,4325760,201802,0.58256421859823,0.0318689709544169
355705,4325760,201802,0.583981493852723,0.031839925999458
355780,4325760,201802,0.585382475869777,0.031812224307322
355856,4325760,201802,0.586722066686675,0.0317854663713001
355931,4325760,201802,0.588030838732007,0.0317607129345271
356007,4325760,201802,0.589313897950997,0.0317377075348626
356082,4325760,201802,0.590446488641064,0.0317175095868134
356158,4325760,201802,0.591548886569082,0.0317000968043165
356233,4325760,201802,0.592511713857572,0.0316864325452965
356309,4325760,201802,0.593341120767758,0.0316765475528911
356384,4325760,201802,0.59407178906224,0.0316708464339499
356460,4325760,201802,0.59464887433935,0.0316690227752292
356535,4325760,201802,0.595110785943709,0.0316707540049333
356611,4325760,201802,0.595514662778507,0.0316756714760769
356686,4325760,201802,0.595811851447456,0.0316834172202916
356762,4325760,201802,0.596059737121304,0.0316943408014583
356837,4325760,201802,0.596256834934403,0.0317087566014811
356913,4325760,201802,0.596362264880053,0.0317280032284243
356988,4325760,201802,0.596380785032038,0.0317524270666241
357064,4325760,201802,0.596323301966918,0.0317829150445298
357139,4325760,201802,0.596190491026856,0.0318180379233246
357215,4325760,201802,0.59602923393126,0.0318574940478933
357290,4325760,201802,0.595874901000327,0.0318989461982367
357366,4325760,201802,0.595733772939713,0.0319424556268025
357441,4325760,201802,0.59562071001158,0.0319862042666144
357517,4325760,201802,0.595521543512887,0.0320309489947472
357592,4325760,201802,0.595437114552416,0.0320752702829534
357668,4325760,201802,0.595357044881571,0.0321201883215542
357743,4325760,201802,0.595274973389444,0.0321644056746835
357819,4325760,201802,0.595191476324863,0.0322090119312799
357894,4325760,201802,0.595102046910482,0.0322527672807994
357970,4325760,201802,0.595005383472885,0.0322967915987197
358045,4325760,201802,0.594907383701933,0.032339898128996
358121,4325760,201802,0.594798301818091,0.0323832232860643
358196,4325760,201802,0.59468780899023,0.032425626450491
358272,4325760,201802,0.594573322670621,0.0324682473074837
358347,4325760,201802,0.594453949448879,0.0325099793198115
358423,4325760,201802,0.594332695015952,0.0325519543464618
358498,4325760,201802,0.59421002162413,0.0325930877796573
358574,4325760,201802,0.594083199299274,0.0326344963107326
358649,4325760,201802,0.593960034820012,0.03267510769724
358725,4325760,201802,0.593831086830241,0.0327160195591942
358800,4325760,201802,0.593704496224925,0.032756165893461
358876,4325760,201802,0.593578542886116,0.0327966238488059
358951,4325760,201802,0.593452229956132,0.0328363309262346
359027,4325760,201802,0.593326658256032,0.0328763439514904
359102,4325760,201802,0.593203255263911,0.0329156040550721
359178,4325760,201802,0.593078547091043,0.0329551486165159
359253,4325760,201802,0.592959027231181,0.0329939245977389
359329,4325760,201802,0.592837116412081,0.0330329509067604
359404,4325760,201802,0.592718801161134,0.0330711837745834
359480,4325760,201802,0.592602102532328,0.0331096242979089
359555,4325760,201802,0.592487054726756,0.0331472419099153
359631,4325760,201802,0.592373428614473,0.0331850200454026
359706,4325760,201802,0.592262732515103,0.03322194521636
359782,4325760,201802,0.592151921564358,0.0332589828150493
359857,4325760,201802,0.592045934797219,0.0332951399060173
359933,4325760,201802,0.591939022677032,0.0333313630248781
360008,4325760,201802,0.583978946506859,0.0333666826878236
360084,4325760,201802,0.583874282578332,0.0334020254767493
360159,4325760,201802,0.583772960584904,0.0334364476367433
360235,4325760,201802,0.583672260795494,0.033470854572616
360310,4325760,201802,0.583574813353983,0.0335043299424507
360386,4325760,201802,0.583477997482525,0.0335377567583964
360461,4325760,201802,0.583384337584635,0.033570247249369
360537,4325760,201802,0.583291310947592,0.0336026609264727
360612,4325760,201802,0.583201339924949,0.0336341393012977
360688,4325760,201802,0.583111998276669,0.0336655174465691
360763,4325760,201802,0.583025609918063,0.0336959665018129
349438,4325830,201802,0.573199455833204,0.034375232500023
349514,4325830,201802,0.573065705646464,0.0343574419273075
349589,4325830,201802,0.572930789790862,0.0343394658175793
349665,4325830,201802,0.572791050189715,0.0343208144101775
349740,4325830,201802,0.572650104266059,0.034301968073861
349816,4325830,201802,0.572504131834726,0.0342824133457513
349891,4325830,201802,0.572356913180167,0.0342626538722176
349967,4325830,201802,0.572204459810699,0.0342421513314387
350042,4325830,201802,0.572050721715517,0.0342214338077155
350118,4325830,201802,0.571891535890849,0.0341999369139936
350193,4325830,201802,0.571731029076654,0.034178214391264
350269,4325830,201802,0.57156485761492,0.034155674532194
350344,4325830,201802,0.571397332235139,0.0341328980142476
350420,4325830,201802,0.571223922642252,0.0341092645080446
350495,4325830,201802,0.571049130973644,0.0340853829709558
350571,4325830,201802,0.570868234603498,0.0340606031068148
350646,4325830,201802,0.570685934658611,0.03403556356266
350722,4325830,201802,0.570497310953925,0.0340095826940235
350797,4325830,201802,0.570307271331078,0.0339833303164666
350873,4325830,201802,0.570110693522896,0.033956092028579
350948,4325830,201802,0.569912699934518,0.0339285703653473
351024,4325830,201802,0.5697079627299,0.0339000167472472
351099,4325830,201802,0.56950182683052,0.0338711680549653
351175,4325830,201802,0.569288756839455,0.0338412401188804
351250,4325830,201802,0.569074328240417,0.0338110058710956
351326,4325830,201802,0.568852798221575,0.0337796441811884
351401,4325830,201802,0.568629980976513,0.0337479658233362
351477,4325830,201802,0.568399929475931,0.0337151114242661
351552,4325830,201802,0.568168704923092,0.0336819314840073
351628,4325830,201802,0.567930163635465,0.0336475272632481
351703,4325830,201802,0.567690622409915,0.033612790977868
351779,4325830,201802,0.567443754764357,0.033576783662962
351854,4325830,201802,0.567196142241465,0.0335404413684582
351930,4325830,201802,0.566941298557376,0.0335027844657378
352005,4325830,201802,0.550429155914954,0.033464795122814
352081,4325830,201802,0.550188620741909,0.0334254532705516
352156,4325830,201802,0.549947960281187,0.0333857897091566
352232,4325830,201802,0.549699150752999,0.0333447451802574
352307,4325830,201802,0.549459948585007,0.0333034019663964
352383,4325830,201802,0.549211982029064,0.0332606644572345
352458,4325830,201802,0.548974067667746,0.0332176697631807
352534,4325830,201802,0.548737330436822,0.0331732911684055
352609,4325830,201802,0.54849749463722,0.0331287246378811
352685,4325830,201802,0.548277009193545,0.0330828211211216
352760,4325830,201802,0.548061885487648,0.0330368401884389
352836,4325830,201802,0.547848359801404,0.0329896239770825
352911,4325830,201802,0.547665893325424,0.0329425005585422
352987,4325830,201802,0.547480608226453,0.0328943223517711
353062,4325830,201802,0.547342168194854,0.0328464892787788
353138,4325830,201802,0.547227897435751,0.0327978894345414
353213,4325830,201802,0.547126078831294,0.032749996229243
353289,4325830,201802,0.54711134799962,0.0327017730088822
353364,4325830,201802,0.547126184631758,0.0326547812106265
353440,4325830,201802,0.547204972592451,0.0326081460627942
353515,4325830,201802,0.547389445341325,0.0325635750564177
353591,4325830,201802,0.547620466981791,0.0325204978859222
353666,4325830,201802,0.548029676506393,0.0324807554478906
353742,4325830,201802,0.548546637086871,0.0324439955802565
353817,4325830,201802,0.549170403815911,0.0324116764942352
353893,4325830,201802,0.550002900004928,0.0323830337643662
353968,4325830,201802,0.550917600568873,0.032358455917028
354044,4325830,201802,0.551998661965973,0.0323365585480219
354119,4325830,201802,0.553165467144985,0.0323170608085415
354195,4325830,201802,0.554431425060945,0.0322986166670345
354270,4325830,201802,0.555764820803488,0.0322810389895763
354346,4325830,201802,0.557155037470806,0.0322633284467505
354421,4325830,201802,0.558595021674868,0.0322455543258958
354497,4325830,201802,0.560068681192583,0.0322269330382535
354572,4325830,201802,0.561550219561947,0.0322077196437198
354648,4325830,201802,0.563081931360156,0.0321872188805198
354723,4325830,201802,0.564589314171836,0.032165838158063
354799,4325830,201802,0.566148775354522,0.0321429168636214
354874,4325830,201802,0.567664418216989,0.0321190096639972
354950,4325830,201802,0.569208035156017,0.032093468656199
355025,4325830,201802,0.570748310086534,0.0320669927292265
355101,4325830,201802,0.572282938250257,0.0320389399029286
355176,4325830,201802,0.573809072257175,0.0320101472230862
355252,4325830,201802,0.575345917129106,0.0319799840294846
355327,4325830,201802,0.576849785860098,0.0319494147832373
355403,4325830,201802,0.578392618191032,0.0319178341023224
355478,4325830,201802,0.579873991529986,0.031886312865547
355554,4325830,201802,0.581380123232261,0.0318542849772256
355629,4325830,201802,0.582870196229741,0.0318228862527316
355705,4325830,201802,0.584340660496884,0.0317915921305922
355780,4325830,201802,0.585799924902146,0.0317615389449427
355856,4325830,201802,0.587231316770048,0.0317322477584367
355931,4325830,201802,0.588604892463461,0.0317048276486228
356007,4325830,201802,0.589985758123597,0.0316789619097851
356082,4325830,201802,0.591208536285409,0.0316558792040575
356158,4325830,201802,0.592383420212976,0.0316357139354238
356233,4325830,201802,0.593430625318281,0.0316198517143563
356309,4325830,201802,0.594305703442159,0.0316085969677007
356384,4325830,201802,0.595064779647473,0.0316024700615855
356460,4325830,201802,0.595645239960979,0.0316008517679825
356535,4325830,201802,0.596120171217058,0.031602829362722
356611,4325830,201802,0.596536132209216,0.0316073850730645
356686,4325830,201802,0.596875576923879,0.0316137037409874
356762,4325830,201802,0.597215325336573,0.031622044625628
356837,4325830,201802,0.597474477158523,0.0316334134657552
356913,4325830,201802,0.597648491930807,0.0316504496765094
356988,4325830,201802,0.597652115552732,0.0316750893132752
357064,4325830,201802,0.59748405556949,0.0317088814780171
357139,4325830,201802,0.597197924764173,0.0317495611408506
357215,4325830,201802,0.596852076025617,0.0317954641521291
357290,4325830,201802,0.596542224423069,0.0318428632413899
357366,4325830,201802,0.59628570400008,0.0318914175523781
357441,4325830,201802,0.596087445582536,0.0319391331394219
357517,4325830,201802,0.595935925683125,0.0319870508863758
357592,4325830,201802,0.595815786427466,0.032033876059861
357668,4325830,201802,0.595707020975037,0.0320808685148391
357743,4325830,201802,0.595608442047397,0.032126797089421
357819,4325830,201802,0.595505280300762,0.0321728806868678
357894,4325830,201802,0.595401034984186,0.0322178970907936
357970,4325830,201802,0.595292795398991,0.0322630410877623
358045,4325830,201802,0.595176793840667,0.0323071273357084
358121,4325830,201802,0.595057651670432,0.0323513436247501
358196,4325830,201802,0.594934406532882,0.0323945465880409
358272,4325830,201802,0.594806039677699,0.0324379151968814
358347,4325830,201802,0.594678464720157,0.0324803383683776
358423,4325830,201802,0.594543546095319,0.0325229795408887
358498,4325830,201802,0.594411170096655,0.0325647474592545
358574,4325830,201802,0.594276211975139,0.0326067848714078
358649,4325830,201802,0.594140442229783,0.0326480101743843
358725,4325830,201802,0.594005067592465,0.0326895429836386
358800,4325830,201802,0.593869716508223,0.0327303049578433
358876,4325830,201802,0.593734892208343,0.0327713923458767
358951,4325830,201802,0.593603339758488,0.0328117275250228
359027,4325830,201802,0.593468876587736,0.0328523845026358
359102,4325830,201802,0.593339566212145,0.0328922870544068
359178,4325830,201802,0.593209612528278,0.0329324886095144
359253,4325830,201802,0.593082457479961,0.0329719172906365
359329,4325830,201802,0.592956642968381,0.0330116074945518
359404,4325830,201802,0.592832867841309,0.0330504958998218
359480,4325830,201802,0.592710862333064,0.0330895988799972
359555,4325830,201802,0.592592603653725,0.0331278662787705
359631,4325830,201802,0.592473444235887,0.0331662967474452
359706,4325830,201802,0.592359242280587,0.0332038576934668
359782,4325830,201802,0.592245091650416,0.0332415296676018
359857,4325830,201802,0.592134518192224,0.0332783014732102
359933,4325830,201802,0.59202517395569,0.0333151346554071
360008,4325830,201802,0.584029330391033,0.0333510425279158
360084,4325830,201802,0.583922490096859,0.0333869663987518
360159,4325830,201802,0.583819134055672,0.0334219464740518
360235,4325830,201802,0.583716480674629,0.0334569024606423
360310,4325830,201802,0.583617204596598,0.033490903168148
360386,4325830,201802,0.583518629787717,0.0335248453624925
360461,4325830,201802,0.583423321051703,0.0335578275911275
360537,4325830,201802,0.583328706173861,0.0335907224743073
360612,4325830,201802,0.58323724428185,0.0336226589556247
360688,4325830,201802,0.583146464654379,0.0336544845066366
360763,4325830,201802,0.583058724753883,0.0336853587429257
349438,4325910,201802,0.573180589047362,0.0343729220745681
349514,4325910,201802,0.573045986236479,0.0343550421335156
349589,4325910,201802,0.572910184039565,0.0343369738009345
349665,4325910,201802,0.572769497796586,0.0343182246260512
349740,4325910,201802,0.572627566720015,0.0342992773076803
349816,4325910,201802,0.572480540924363,0.0342796154253147
349891,4325910,201802,0.572332224773902,0.0342597451661357
349967,4325910,201802,0.572178596503124,0.0342391249490661
350042,4325910,201802,0.57202363275679,0.0342182856330442
350118,4325910,201802,0.571863133143746,0.034196659230375
350193,4325910,201802,0.571701253962164,0.0341748025166326
350269,4325910,201802,0.571533609410755,0.0341521197958663
350344,4325910,201802,0.571364543055128,0.0341291950697089
350420,4325910,201802,0.571189476932561,0.0341054035772595
350495,4325910,201802,0.571012949726028,0.0340813579233508
350571,4325910,201802,0.570830184692504,0.0340564028722334
350646,4325910,201802,0.570645923711023,0.0340311810801125
350722,4325910,201802,0.570455184908557,0.034005005377049
350797,4325910,201802,0.570262921659227,0.0339785499933323
350873,4325910,201802,0.570063941068638,0.0339510943225607
350948,4325910,201802,0.56986341651715,0.0339233457701663
351024,4325910,201802,0.569655938919369,0.0338945487585935
351099,4325910,201802,0.569446910380451,0.0338654455521317
351175,4325910,201802,0.569230701546006,0.0338352440513256
351250,4325910,201802,0.56901295217712,0.0338047231508904
351326,4325910,201802,0.568787810189277,0.03377305268769
351401,4325910,201802,0.568561162170308,0.0337410500530774
351477,4325910,201802,0.568326933216881,0.0337078455254019
351552,4325910,201802,0.56809126622546,0.0336742969631801
351628,4325910,201802,0.567847866860977,0.0336394936960515
351703,4325910,201802,0.567603144278157,0.0336043361394268
351779,4325910,201802,0.567350593211462,0.0335678714768022
351854,4325910,201802,0.567096899807577,0.033531044913736
351930,4325910,201802,0.566835363962766,0.0334928606187643
352005,4325910,201802,0.550256015200464,0.0334543110055046
352081,4325910,201802,0.550005116320995,0.0334143568988576
352156,4325910,201802,0.549746059762209,0.0333740405932805
352232,4325910,201802,0.549486917611577,0.0333322801127324
352307,4325910,201802,0.549230042475833,0.0332901706766044
352383,4325910,201802,0.548961410261074,0.0332465894359339
352458,4325910,201802,0.548711100730817,0.0332026881242848
352534,4325910,201802,0.548445167586503,0.0331573070934293
352609,4325910,201802,0.548184111750069,0.0331116589068431
352685,4325910,201802,0.547940392422079,0.0330645543048286
352760,4325910,201802,0.54768575601873,0.0330172716160222
352836,4325910,201802,0.547450635102764,0.0329686029867618
352911,4325910,201802,0.547227462711744,0.0329198967345331
352987,4325910,201802,0.546997342061339,0.032869940361539
353062,4325910,201802,0.546830135878074,0.032820151734993
353138,4325910,201802,0.546647554760109,0.0327693275665565
353213,4325910,201802,0.54649759483505,0.0327189481237777
353289,4325910,201802,0.546425871086168,0.0326678435922143
353364,4325910,201802,0.54635231651463,0.032617580317026
353440,4325910,201802,0.546377460885349,0.0325671508746694
353515,4325910,201802,0.546477200033512,0.0325184129571279
353591,4325910,201802,0.546624790139506,0.0324709380308476
353666,4325910,201802,0.546982290541129,0.0324272106368213
353742,4325910,201802,0.547451690144028,0.032387533486703
353817,4325910,201802,0.548062932729137,0.0323541240882622
353893,4325910,201802,0.548927982501323,0.0323264267186183
353968,4325910,201802,0.549915861581993,0.0323044312602745
354044,4325910,201802,0.551057412562561,0.0322860534959753
354119,4325910,201802,0.552333417614794,0.0322701756126575
354195,4325910,201802,0.553698313612163,0.0322550545077774
354270,4325910,201802,0.555097515167487,0.0322402106670282
354346,4325910,201802,0.556602814489841,0.032224693838442
354421,4325910,201802,0.558104637016854,0.0322085710180307
354497,4325910,201802,0.559646228129559,0.0321911753957242
354572,4325910,201802,0.561212062238079,0.0321727911338536
354648,4325910,201802,0.562781028273411,0.0321527913070216
354723,4325910,201802,0.56435581140788,0.03213160174834
354799,4325910,201802,0.565969201224046,0.0321085889373112
354874,4325910,201802,0.567519937542326,0.0320843248072153
354950,4325910,201802,0.569127159632629,0.0320581625337633
355025,4325910,201802,0.570700353413652,0.0320308248907576
355101,4325910,201802,0.57227727110196,0.0320016528327511
355176,4325910,201802,0.57385426146864,0.031971517891803
355252,4325910,201802,0.575417636378534,0.0319397588323403
355327,4325910,201802,0.576973251545097,0.0319073881322659
355403,4325910,201802,0.578558336544083,0.0318737599949816
355478,4325910,201802,0.580076692621861,0.0318400080365771
355554,4325910,201802,0.581649420912863,0.0318055152611965
355629,4325910,201802,0.583182887191594,0.0317714851721156
355705,4325910,201802,0.584723937131932,0.0317373092666558
355780,4325910,201802,0.586272472355407,0.0317041530338956
355856,4325910,201802,0.58777980378751,0.0316713560036394
355931,4325910,201802,0.589287976584714,0.0316399741542632
356007,4325910,201802,0.590800434430323,0.031609450220757
356082,4325910,201802,0.592158276990434,0.0315811808423622
356158,4325910,201802,0.593502457920295,0.0315556419741158
356233,4325910,201802,0.59466107007959,0.0315353712348251
356309,4325910,201802,0.595618700706565,0.0315217388636207
356384,4325910,201802,0.596420317354825,0.0315157760841678
356460,4325910,201802,0.597010293112486,0.0315160218850308
356535,4325910,201802,0.5974787965071,0.031519765103803
356611,4325910,201802,0.597957717988497,0.0315241277834537
356686,4325910,201802,0.598445075167029,0.0315268122666829
356762,4325910,201802,0.599008046682476,0.0315273041960747
356837,4325910,201802,0.599598919350331,0.0315280011050388
356913,4325910,201802,0.600018542739484,0.0315355222187424
356988,4325910,201802,0.600053776744725,0.0315578918215673
357064,4325910,201802,0.5996724158007,0.0315992575868061
357139,4325910,201802,0.598975335295391,0.0316538745343963
357215,4325910,201802,0.598196374606994,0.0317147901066297
357290,4325910,201802,0.597538949522883,0.0317744308336502
357366,4325910,201802,0.597033737163686,0.0318320457858133
357441,4325910,201802,0.596685845908264,0.0318860110194
357517,4325910,201802,0.596438972024215,0.0319383851981797
357592,4325910,201802,0.596261654030668,0.0319884117645852
357668,4325910,201802,0.596118769980155,0.0320378718870948
357743,4325910,201802,0.595989214311689,0.0320857297020722
357819,4325910,201802,0.595866403190404,0.032133414205618
357894,4325910,201802,0.59574400531161,0.0321797570099778
357970,4325910,201802,0.59561463056651,0.0322260521295665
358045,4325910,201802,0.595486634046616,0.0322711281734421
358121,4325910,201802,0.595349487401621,0.0323162334768012
358196,4325910,201802,0.595210875451812,0.0323602281500688
358272,4325910,201802,0.595071230175792,0.0324043349164208
358347,4325910,201802,0.594926395418749,0.0324474419299002
358423,4325910,201802,0.594780643321308,0.032490746778849
358498,4325910,201802,0.594636480156517,0.0325331536684046
358574,4325910,201802,0.594487543872463,0.0325758330003762
358649,4325910,201802,0.594344109295548,0.0326176943900532
358725,4325910,201802,0.594196683177404,0.0326598804947339
358800,4325910,201802,0.594051716329069,0.0327012998131514
358876,4325910,201802,0.593909594836262,0.0327430684740973
358951,4325910,201802,0.593767285140623,0.0327840917500503
359027,4325910,201802,0.593626432356183,0.0328254615753482
359102,4325910,201802,0.593489778430136,0.0328660815620126
359178,4325910,201802,0.593351619330146,0.0329070220793295
359253,4325910,201802,0.59321987162832,0.0329471891254073
359329,4325910,201802,0.593086722269876,0.0329876337304997
359404,4325910,201802,0.59295740992193,0.0330272695652427
359480,4325910,201802,0.592830906577352,0.0330671297129495
359555,4325910,201802,0.592706282225751,0.0331061410287112
359631,4325910,201802,0.592583447066233,0.0331453190735484
359706,4325910,201802,0.592464723824636,0.0331836089499068
359782,4325910,201802,0.592345786843725,0.0332220082544863
359857,4325910,201802,0.592232413789123,0.0332594846001566
359933,4325910,201802,0.592118508679114,0.0332970165426699
360008,4325910,201802,0.584084246087833,0.0333335975586938
360084,4325910,201802,0.583975016146721,0.0333701857198857
360159,4325910,201802,0.583869428976042,0.0334058028474329
360235,4325910,201802,0.583764634657553,0.0334413849598304
360310,4325910,201802,0.58366335620969,0.0334759839393588
360386,4325910,201802,0.583562856756531,0.0335105122398215
360461,4325910,201802,0.583465745028867,0.0335440528878567
360537,4325910,201802,0.583369394442042,0.0335774934397722
360612,4325910,201802,0.583276304113264,0.033609948642946
360688,4325910,201802,0.583183954564465,0.0336422800692797
360763,4325910,201802,0.583094739741284,0.0336736343667182
349438,4325990,201802,0.573164823643962,0.0343708702423912
349514,4325990,201802,0.573029497694542,0.034352911065581
349589,4325990,201802,0.572892943150334,0.0343347609669281
349665,4325990,201802,0.572751452706154,0.0343159251099101
349740,4325990,201802,0.572608683998635,0.0342968882583929
349816,4325990,201802,0.572460761792789,0.0342771313685365
349891,4325990,201802,0.572311510840466,0.0342571628790709
349967,4325990,201802,0.572156880918118,0.0342364383174899
350042,4325990,201802,0.572000871269016,0.0342154910011815
350118,4325990,201802,0.571839249455551,0.0341937497472858
350193,4325990,201802,0.57167619686912,0.0341717740198248
350269,4325990,201802,0.571507291500511,0.0341489645820718
350344,4325990,201802,0.571336904829189,0.0341259083803067
350420,4325990,201802,0.571160417834396,0.0341019767177255
350495,4325990,201802,0.570982400308476,0.0340777854297851
350571,4325990,201802,0.570798028767059,0.0340526748907497
350646,4325990,201802,0.570612079825753,0.0340272913073258
350722,4325990,201802,0.570419518171397,0.0340009425947816
350797,4325990,201802,0.570225336039301,0.033974306892426
350873,4325990,201802,0.570024279148704,0.0339466580687315
350948,4325990,201802,0.569821564438834,0.033918707840745
351024,4325990,201802,0.569611711946196,0.0338896943911097
351099,4325990,201802,0.569400172691933,0.0338603647486006
351175,4325990,201802,0.569181235019411,0.0338299197307771
351250,4325990,201802,0.568960593719653,0.0337991435069859
351326,4325990,201802,0.568732300541667,0.0337671978280244
351401,4325990,201802,0.568502304081636,0.0337349059350911
351477,4325990,201802,0.568264416291821,0.0337013888162469
351552,4325990,201802,0.568024850035241,0.03366751082862
351628,4325990,201802,0.567777176836806,0.0336323505513652
351703,4325990,201802,0.567527884873273,0.0335968156297452
351779,4325990,201802,0.567270308498947,0.0335599407068525
351854,4325990,201802,0.567011223144887,0.033522679040687
351930,4325990,201802,0.56674373515978,0.0334840200394428
352005,4325990,201802,0.550106080869798,0.0334449650911142
352081,4325990,201802,0.549840526906831,0.0334044574724407
352156,4325990,201802,0.549573781923489,0.0333635494790881
352232,4325990,201802,0.54929695525536,0.0333211380391668
352307,4325990,201802,0.549025689657314,0.033278329503897
352383,4325990,201802,0.548743938895799,0.0332339753459762
352458,4325990,201802,0.548467560432662,0.0331892396401318
352534,4325990,201802,0.548187858938525,0.0331429310154853
352609,4325990,201802,0.547903613445064,0.0330962755343648
352685,4325990,201802,0.547629011729107,0.0330480438973449
352760,4325990,201802,0.547356749868898,0.0329995284367215
352836,4325990,201802,0.547079323149093,0.0329494685902758
352911,4325990,201802,0.546824000674564,0.0328992240030448
352987,4325990,201802,0.54655965259584,0.0328475059579698
353062,4325990,201802,0.546329447505169,0.0327957286983541
353138,4325990,201802,0.546111850811497,0.0327425590247995
353213,4325990,201802,0.545895766868069,0.0326894227742014
353289,4325990,201802,0.545746536719073,0.0326348988627598
353364,4325990,201802,0.545611721665857,0.0325804016097334
353440,4325990,201802,0.545516342094426,0.0325245288971681
353515,4325990,201802,0.545515560560588,0.0324691048008021
353591,4325990,201802,0.545539072108037,0.0324137487431945
353666,4325990,201802,0.545782585534605,0.0323621675822091
353742,4325990,201802,0.546180386958048,0.0323163924852063
353817,4325990,201802,0.546760327165386,0.0322808425784685
353893,4325990,201802,0.547680098279652,0.03225570338423
353968,4325990,201802,0.548752909421413,0.0322397673942459
354044,4325990,201802,0.550053644333811,0.0322289162701429
354119,4325990,201802,0.551449282567201,0.0322200263872742
354195,4325990,201802,0.552943646391291,0.0322106658807832
354270,4325990,201802,0.554476905057201,0.0322000910089716
354346,4325990,201802,0.556048933245469,0.0321876934084156
354421,4325990,201802,0.557653278609684,0.0321737425971237
354497,4325990,201802,0.559270585318396,0.0321578663769129
354572,4325990,201802,0.560883681402832,0.0321404696446944
354648,4325990,201802,0.562534422580497,0.0321210562765132
354723,4325990,201802,0.564150089467732,0.0321001000201187
354799,4325990,201802,0.565811769365447,0.0320770130336757
354874,4325990,201802,0.567419433267216,0.0320523929070118
354950,4325990,201802,0.569052856862115,0.0320255979217992
355025,4325990,201802,0.57067491158239,0.0319973758015629
355101,4325990,201802,0.572290452393938,0.0319670482491986
355176,4325990,201802,0.573894151933252,0.0319355187420059
355252,4325990,201802,0.575507444392302,0.0319020886809045
355327,4325990,201802,0.577088636920597,0.0318678135316494
355403,4325990,201802,0.578708438352589,0.0318319956996489
355478,4325990,201802,0.580274722865168,0.0317958257144226
355554,4325990,201802,0.581873467836111,0.0317586198419536
355629,4325990,201802,0.583466298074513,0.0317216414074603
355705,4325990,201802,0.585067253588999,0.0316841601166101
355780,4325990,201802,0.586684464007507,0.0316473106378092
355856,4325990,201802,0.588323518310042,0.0316100653917934
355931,4325990,201802,0.589957447354798,0.0315731175279975
356007,4325990,201802,0.591668119516325,0.0315350855115745
356082,4325990,201802,0.59325929670666,0.0314970739119251
356158,4325990,201802,0.59482853946262,0.0314599226457575
356233,4325990,201802,0.596224342723503,0.0314292582117222
356309,4325990,201802,0.597313054253948,0.0314105281702132
