xLCC,yLCC,date,BC,var
354270,4324920,201806,0.561874576266731,0.0327685686856361
354346,4324920,201806,0.562226922057724,0.0327471543745574
354421,4324920,201806,0.562598387629158,0.0327264874678316
354497,4324920,201806,0.562996902837387,0.0327059684460953
354572,4324920,201806,0.563409944149547,0.0326860942306295
354648,4324920,201806,0.563846389571285,0.0326662976508822
354723,4324920,201806,0.564292618829697,0.0326470713531432
354799,4324920,201806,0.564758343559928,0.0326278836066244
354874,4324920,201806,0.565229159008528,0.0326092313415533
354950,4324920,201806,0.565715443869574,0.0325906206487738
355025,4324920,201806,0.566202278476437,0.0325725565814935
355101,4324920,201806,0.566700501572661,0.0325545852439553
355176,4324920,201806,0.567194911009902,0.0325372188030247
355252,4324920,201806,0.567696574598575,0.0325200458365461
355327,4324920,201806,0.568190219283647,0.0325035799781862
355403,4324920,201806,0.568686906303489,0.0324874552345595
355478,4324920,201806,0.569171504926145,0.0324721768190237
355554,4324920,201806,0.56965485139072,0.0324574275827848
355629,4324920,201806,0.570122196155847,0.0324436907513337
355705,4324920,201806,0.570583972723959,0.0324307016745947
355780,4324920,201806,0.571026095574222,0.0324189051240274
355856,4324920,201806,0.571458479315234,0.0324080925603477
355931,4324920,201806,0.57186803146815,0.0323986520260511
356007,4324920,201806,0.572264103259463,0.0323904344697453
356082,4324920,201806,0.572634945598057,0.0323837525576107
356158,4324920,201806,0.572989363754215,0.0323785198528714
356233,4324920,201806,0.573317267474121,0.03237495629036
356309,4324920,201806,0.573626962904576,0.0323730410114958
356384,4324920,201806,0.573910222432376,0.0323728866919861
356460,4324920,201806,0.574174883475926,0.0323745407652543
356535,4324920,201806,0.574414603559331,0.0323779978855963
356611,4324920,201806,0.574636726827,0.032383375729989
356686,4324920,201806,0.574836608770763,0.0323905441322345
356762,4324920,201806,0.575021011480198,0.0323996914506477
356837,4324920,201806,0.575186626944518,0.0324105598330434
356913,4324920,201806,0.575339511581931,0.0324234069409013
356988,4324920,201806,0.575477251778487,0.0324378488153087
357064,4324920,201806,0.575605095892363,0.0324542098953773
357139,4324920,201806,0.5757211173078,0.0324719872242436
357215,4324920,201806,0.575829727012833,0.0324915695730582
357290,4324920,201806,0.57592919860661,0.0325123482166144
357366,4324920,201806,0.576023166498856,0.0325347745751217
357441,4324920,201806,0.57610996195062,0.0325581524409062
357517,4324920,201806,0.57619256965461,0.0325829944660878
357592,4324920,201806,0.576269348336061,0.0326085376071486
357668,4324920,201806,0.576342781974291,0.0326353533917461
357743,4324920,201806,0.576411285189656,0.0326626318260476
357819,4324920,201806,0.576476975224684,0.0326909990745124
357894,4324920,201806,0.576538364422829,0.0327196150357508
357970,4324920,201806,0.576597304348907,0.0327491542592182
358045,4324920,201806,0.576652435271349,0.0327787593869299
358121,4324920,201806,0.576705410260117,0.0328091456632715
358196,4324920,201806,0.576755008562563,0.0328394474786293
358272,4324920,201806,0.576802725897074,0.0328704125045328
358347,4324920,201806,0.576847474844657,0.0329011727721628
358423,4324920,201806,0.576890618531797,0.0329325003169515
358498,4324920,201806,0.576931186512611,0.0329635284832046
358574,4324920,201806,0.57697042549859,0.0329950463432988
358649,4324920,201806,0.57700746078887,0.0330261908137362
358725,4324920,201806,0.577043435235658,0.0330577616783818
358800,4324920,201806,0.577077548093374,0.0330889008979214
358876,4324920,201806,0.577110849823421,0.0331204137019844
358951,4324920,201806,0.577142593902015,0.0331514482152383
359027,4324920,201806,0.577173749706539,0.0331828108339411
359102,4324920,201806,0.577203608531888,0.0332136568837925
359178,4324920,201806,0.577233069868795,0.0332447904946562
359253,4324920,201806,0.577261450118934,0.0332753752884538
359329,4324920,201806,0.577289589660337,0.0333062103793234
359404,4324920,201806,0.577316820791825,0.0333364688880204
359480,4324920,201806,0.577343934744078,0.033366942691438
359555,4324920,201806,0.577370273531499,0.0333968157094941
359631,4324920,201806,0.577396588082776,0.0334268707543838
359706,4324920,201806,0.577422226391464,0.0334563039010656
359782,4324920,201806,0.577447906624339,0.0334858873584791
359857,4324920,201806,0.577472980880156,0.0335148307132856
359933,4324920,201806,0.577498140740666,0.0335438942452335
360008,4324920,201806,0.577522741876223,0.0335723023561739
360084,4324920,201806,0.577547454143652,0.0336008022325711
360159,4324920,201806,0.577571637156909,0.0336286342964271
360235,4324920,201806,0.577595942710599,0.0336565316081327
360310,4324920,201806,0.577619735298038,0.0336837516829824
360386,4324920,201806,0.577643651278636,0.0337110125377976
360461,4324920,201806,0.577667061268703,0.033737589701689
360537,4324920,201806,0.577690587962388,0.0337641853389938
360612,4324920,201806,0.577713609467748,0.0337900937509002
360688,4324920,201806,0.577736735903157,0.0338160005472566
360763,4324920,201806,0.577759354238022,0.033841219396655
349438,4325000,201806,0.570806662104905,0.0344113491338214
349514,4325000,201806,0.570627681750222,0.0343949586758309
349589,4325000,201806,0.57044763417084,0.0343784261379779
349665,4325000,201806,0.570261680985193,0.0343613036088684
349740,4325000,201806,0.570074681628806,0.0343440347287028
349816,4325000,201806,0.569881617558072,0.0343261518970113
349891,4325000,201806,0.569687541178927,0.0343081187355365
349967,4325000,201806,0.569487251977336,0.0342894472660018
350042,4325000,201806,0.569285999999963,0.0342706219000022
350118,4325000,201806,0.569078402006658,0.0342511336089028
350193,4325000,201806,0.568869909922071,0.0342314884157245
350269,4325000,201806,0.568654958352214,0.0342111555965009
350344,4325000,201806,0.568439204771027,0.0341906636161099
350420,4325000,201806,0.568216903868954,0.0341694594522287
350495,4325000,201806,0.56799392161296,0.0341480948451674
350571,4325000,201806,0.567764337097394,0.0341259939312122
350646,4325000,201806,0.567534226801289,0.0341037325554708
350722,4325000,201806,0.56729750113356,0.0340807115523533
350797,4325000,201806,0.567060447938191,0.0340575316874858
350873,4325000,201806,0.566816819066227,0.0340335701435579
350948,4325000,201806,0.566573113115919,0.0340094533966903
351024,4325000,201806,0.566322937490912,0.0339845347734408
351099,4325000,201806,0.566072999100234,0.0339594672090992
351175,4325000,201806,0.565816779927496,0.0339335801579198
351250,4325000,201806,0.565561190453225,0.0339075537016172
351326,4325000,201806,0.565299612316306,0.0338806936463817
351401,4325000,201806,0.565039151945723,0.0338537078199532
351477,4325000,201806,0.564773123113986,0.0338258789078584
351552,4325000,201806,0.564508816933297,0.0337979429611874
351628,4325000,201806,0.564239520787481,0.0337691604493817
351703,4325000,201806,0.563972694568365,0.0337402959555964
351779,4325000,201806,0.563701651579326,0.0337105890997145
351854,4325000,201806,0.563433998615328,0.0336808330740796
351930,4325000,201806,0.563163140050385,0.0336502485701336
352005,4325000,201806,0.547759829705105,0.0336196571480066
352081,4325000,201806,0.547573128238111,0.0335882631398401
352156,4325000,201806,0.547391248981679,0.0335569157921302
352232,4325000,201806,0.547217249786284,0.033524806375106
352307,4325000,201806,0.547059239141981,0.0334928105293733
352383,4325000,201806,0.546904311218977,0.0334601105315689
352458,4325000,201806,0.546773463764326,0.0334276062743132
352534,4325000,201806,0.546653120753192,0.033394475847131
352609,4325000,201806,0.546546153452646,0.0333616400755655
352685,4325000,201806,0.546470499770191,0.0333282782466554
352760,4325000,201806,0.546407621655251,0.0332953271962079
352836,4325000,201806,0.546372144137758,0.033261973027056
352911,4325000,201806,0.546368367123415,0.033229161553132
352987,4325000,201806,0.546381844033078,0.0331960909794259
353062,4325000,201806,0.546444050204789,0.0331637064628229
353138,4325000,201806,0.546534707648499,0.0331312225132795
353213,4325000,201806,0.546654372245385,0.0330995711258806
353289,4325000,201806,0.546835812313469,0.0330679854702308
353364,4325000,201806,0.547041738631207,0.033037369327872
353440,4325000,201806,0.547303899240728,0.0330069746003325
353515,4325000,201806,0.54761461227404,0.032977660594253
353591,4325000,201806,0.547961608670496,0.0329486960449791
353666,4325000,201806,0.548378623590108,0.0329208808799107
353742,4325000,201806,0.548841087245056,0.032893498056503
353817,4325000,201806,0.549341914902182,0.0328672779725076
353893,4325000,201806,0.549919753474836,0.0328415163189774
353968,4325000,201806,0.55052392030191,0.0328168716045284
354044,4325000,201806,0.551193174485641,0.032792653371914
354119,4325000,201806,0.551902598099435,0.0327694548532779
354195,4325000,201806,0.552652768923422,0.0327466033951851
354270,4325000,201806,0.553451202303664,0.032724641088494
354346,4325000,201806,0.554290122806916,0.0327029187421102
354421,4325000,201806,0.555149048391969,0.0326819454775091
354497,4325000,201806,0.556057744641195,0.0326611012570242
354572,4325000,201806,0.55697539994009,0.032640880433688
354648,4325000,201806,0.557930089141443,0.0326206966363009
354723,4325000,201806,0.558891918290095,0.0326010445065461
354799,4325000,201806,0.559880704149167,0.0325813744035272
354874,4325000,201806,0.560866924855698,0.032562191362694
354950,4325000,201806,0.561875767347033,0.0325429845780206
355025,4325000,201806,0.562874868862172,0.0325242739879806
355101,4325000,201806,0.563884981551135,0.0325055895356447
355176,4325000,201806,0.564884505652405,0.0324874650211836
355252,4325000,201806,0.565884493437415,0.0324694734879968
355327,4325000,201806,0.566863561202431,0.0324521563494898
355403,4325000,201806,0.567850693206533,0.0324351328173505
355478,4325000,201806,0.568792894804608,0.0324189409229987
355554,4325000,201806,0.569739286119834,0.0324032497529148
355629,4325000,201806,0.570649694914281,0.0323885787917131
355705,4325000,201806,0.571538411802729,0.0323746510204445
355780,4325000,201806,0.572400627940083,0.032361948842696
355856,4325000,201806,0.573227671681222,0.0323502530702645
355931,4325000,201806,0.574014583449722,0.0323399882917658
356007,4325000,201806,0.574787020004381,0.032330996740392
356082,4325000,201806,0.575487439792167,0.0323236239039481
356158,4325000,201806,0.57617349386852,0.032317776716339
356233,4325000,201806,0.576806256710735,0.0323137017662795
356309,4325000,201806,0.577396573916048,0.032311373919345
356384,4325000,201806,0.577954265532791,0.0323109245084715
356460,4325000,201806,0.578459356694871,0.0323123995651118
356535,4325000,201806,0.578924816676954,0.0323158033530958
356611,4325000,201806,0.579367805652811,0.0323212556288863
356686,4325000,201806,0.579749937441445,0.0323286262178443
356762,4325000,201806,0.580117574577686,0.0323381092509074
356837,4325000,201806,0.580446397400388,0.0323494366979005
356913,4325000,201806,0.580746705351715,0.0323628751704389
356988,4325000,201806,0.581029496341357,0.032378019869144
357064,4325000,201806,0.581281211476538,0.0323952064463663
357139,4325000,201806,0.58151528962828,0.0324139007649148
357215,4325000,201806,0.581739540230403,0.0324345045539741
357290,4325000,201806,0.58193652868947,0.0324563694592188
357366,4325000,201806,0.58212971653413,0.0324799619262034
357441,4325000,201806,0.582305733520351,0.0325045409853527
357517,4325000,201806,0.58247150842442,0.0325306371943752
357592,4325000,201806,0.582630734481128,0.0325574413356954
357668,4325000,201806,0.582775830349354,0.0325855463050124
357743,4325000,201806,0.582913918648761,0.0326140975569816
357819,4325000,201806,0.583047531272071,0.0326437459993262
357894,4325000,201806,0.583167762487055,0.0326736104217688
357970,4325000,201806,0.583286492609417,0.0327043927767185
358045,4325000,201806,0.583395111857995,0.0327351987056735
358121,4325000,201806,0.58349858670337,0.0327667724803387
358196,4325000,201806,0.583598119307121,0.0327982154632124
358272,4325000,201806,0.583688880226812,0.0328303049364997
358347,4325000,201806,0.583775773974785,0.0328621433174017
358423,4325000,201806,0.583859649587578,0.0328945319826577
358498,4325000,201806,0.583935811994423,0.0329265773770529
358574,4325000,201806,0.584011214216835,0.0329590970492232
358649,4325000,201806,0.584080344881727,0.0329912030604129
358725,4325000,201806,0.584146962776348,0.033023722454323
358800,4325000,201806,0.584211423274059,0.033055773823637
358876,4325000,201806,0.584270813205882,0.0330881882843254
358951,4325000,201806,0.584328417011788,0.0331200916652961
359027,4325000,201806,0.584384486008264,0.0331523148543687
359102,4325000,201806,0.584436523389993,0.0331839916775787
359178,4325000,201806,0.584488579242605,0.0332159494233268
359253,4325000,201806,0.584537081422422,0.0332473308527122
359329,4325000,201806,0.584584764439229,0.0332789570085232
359404,4325000,201806,0.58463125242752,0.0333099807239577
359480,4325000,201806,0.584675414240083,0.0333412146894459
359555,4325000,201806,0.584718683523593,0.0333718231084534
359631,4325000,201806,0.584761337014322,0.0334026085990225
359706,4325000,201806,0.584801877513655,0.0334327481265985
359782,4325000,201806,0.584842753119463,0.0334630327881854
359857,4325000,201806,0.584881500590297,0.0334926537211983
359933,4325000,201806,0.584920148816646,0.0335223892445089
360008,4325000,201806,0.577527861613595,0.0335514460269189
360084,4325000,201806,0.577551838697153,0.0335805884937565
360159,4325000,201806,0.577575364027464,0.0336090400990957
360235,4325000,201806,0.57759906691863,0.033637550373922
360310,4325000,201806,0.577622323039709,0.0336653606674141
360386,4325000,201806,0.577645749877808,0.0336932047185464
360461,4325000,201806,0.577668726650104,0.0337203427146118
360537,4325000,201806,0.577691860382198,0.0337474918058696
360612,4325000,201806,0.577714535713227,0.0337739317844682
360688,4325000,201806,0.577737349892912,0.0338003625184735
360763,4325000,201806,0.577759694769333,0.0338260839961657
349438,4325080,201806,0.57074342352932,0.0344066563062758
349514,4325080,201806,0.570561926514666,0.0343900903393468
349589,4325080,201806,0.570379283189661,0.0343733772244279
349665,4325080,201806,0.570190580044983,0.0343560638645006
349740,4325080,201806,0.57000074274215,0.0343385985374181
349816,4325080,201806,0.569804670444606,0.0343205079910008
349891,4325080,201806,0.569607487844993,0.0343022608843044
349967,4325080,201806,0.569403904188988,0.0342833630725812
350042,4325080,201806,0.569199248517203,0.0342643044448664
350118,4325080,201806,0.568988038528552,0.0342445692370381
350193,4325080,201806,0.568775812576503,0.0342246694350128
350269,4325080,201806,0.568556896412385,0.0342040669499257
350344,4325080,201806,0.56833704219476,0.034183296745897
350420,4325080,201806,0.568110384884892,0.0341617977392117
350495,4325080,201806,0.567882894318946,0.0341401287630538
350571,4325080,201806,0.567648517793243,0.0341177051215769
350646,4325080,201806,0.567413445894683,0.0340951104110617
350722,4325080,201806,0.56717144385508,0.0340717357813102
350797,4325080,201806,0.566928925065594,0.0340481904806611
350873,4325080,201806,0.566679481399252,0.0340238410654535
350948,4325080,201806,0.56642974981404,0.0339993233093187
351024,4325080,201806,0.566173161416219,0.0339739788743662
351099,4325080,201806,0.565916575865363,0.0339484709032424
351175,4325080,201806,0.565653280945516,0.0339221160454374
351250,4325080,201806,0.565390356102366,0.0338956056088967
351326,4325080,201806,0.565120969284912,0.0338682313491126
351401,4325080,201806,0.564852414222312,0.0338407134646518
351477,4325080,201806,0.564577770013003,0.0338123192397312
351552,4325080,201806,0.564304535885451,0.0337837983866309
351628,4325080,201806,0.564025742325147,0.0337543945262457
351703,4325080,201806,0.563749081077067,0.0337248873631586
351779,4325080,201806,0.563467585581024,0.0336944981439655
351854,4325080,201806,0.563189121675833,0.0336640368413556
351930,4325080,201806,0.562906791028067,0.033632704206821
352005,4325080,201806,0.547359583707674,0.0336013404721096
352081,4325080,201806,0.547160344463873,0.0335691284797116
352156,4325080,201806,0.546957124005313,0.0335369383087488
352232,4325080,201806,0.546762880790691,0.0335039382969333
352307,4325080,201806,0.546589761826037,0.0334710273850234
352383,4325080,201806,0.546407699957805,0.0334373637085098
352458,4325080,201806,0.54625912682934,0.0334038732596181
352534,4325080,201806,0.546117291124201,0.0333697091781067
352609,4325080,201806,0.545983090142184,0.0333358215118061
352685,4325080,201806,0.545891198297556,0.0333013643803199
352760,4325080,201806,0.545801491676102,0.0332673072029499
352836,4325080,201806,0.545742437418121,0.0332328114650869
352911,4325080,201806,0.545720626135198,0.0331988589365979
352987,4325080,201806,0.545705299913215,0.0331646246081303
353062,4325080,201806,0.545749863364758,0.0331310925215916
353138,4325080,201806,0.545820380826504,0.0330974561115525
353213,4325080,201806,0.54591780014076,0.033064687996803
353289,4325080,201806,0.546086489849642,0.0330320027226912
353364,4325080,201806,0.546276311870763,0.0330003442443859
353440,4325080,201806,0.546526282478092,0.0329689478746945
353515,4325080,201806,0.546829977279829,0.0329387094703355
353591,4325080,201806,0.54717265195535,0.0329088819921621
353666,4325080,201806,0.54758758840087,0.0328802946791731
353742,4325080,201806,0.548055449564227,0.0328522138743465
353817,4325080,201806,0.548566363317019,0.0328253891181227
353893,4325080,201806,0.549150749486966,0.0327990973405789
353968,4325080,201806,0.549779597226623,0.0327740050538007
354044,4325080,201806,0.550468393239959,0.0327494006555712
354119,4325080,201806,0.551198780800889,0.0327258758649297
354195,4325080,201806,0.551991014296363,0.0327027354227256
354270,4325080,201806,0.552810531067284,0.0326805141084358
354346,4325080,201806,0.553689219376493,0.0326585401315718
354421,4325080,201806,0.554592440348868,0.0326373140218421
354497,4325080,201806,0.555525941289172,0.0326161943487712
354572,4325080,201806,0.556500236107761,0.0325956696360983
354648,4325080,201806,0.557493891669835,0.0325751338153715
354723,4325080,201806,0.558493139527807,0.0325550813417616
354799,4325080,201806,0.559543636836133,0.0325349444095757
354874,4325080,201806,0.560571588783176,0.0325152351452056
354950,4325080,201806,0.561622708985002,0.0324954256380739
355025,4325080,201806,0.562673866408501,0.0324760508163093
355101,4325080,201806,0.563731012953021,0.0324566241504438
355176,4325080,201806,0.564771662778041,0.0324377022066575
355252,4325080,201806,0.565804503104245,0.0324188420168405
355327,4325080,201806,0.566822203277118,0.0324006148416936
355403,4325080,201806,0.567865716378417,0.032382624478934
355478,4325080,201806,0.568835361861708,0.0323654446776146
355554,4325080,201806,0.569827796482553,0.0323487300790251
355629,4325080,201806,0.570780301723553,0.0323330400161402
355705,4325080,201806,0.571695884453774,0.0323180844552074
355780,4325080,201806,0.572604489564154,0.0323043874891584
355856,4325080,201806,0.573460109022915,0.0322917187301867
355931,4325080,201806,0.574274822901443,0.0322805435003784
356007,4325080,201806,0.575082237780688,0.03227069483928
356082,4325080,201806,0.575798649817576,0.0322625549222123
356158,4325080,201806,0.576507301250265,0.032256023544833
356233,4325080,201806,0.577157228607393,0.0322513770371928
356309,4325080,201806,0.577755980004685,0.0322485853827159
356384,4325080,201806,0.578323257196918,0.0322478006377259
356460,4325080,201806,0.578831475943289,0.0322490668720547
356535,4325080,201806,0.579295527591732,0.0322523991121709
356611,4325080,201806,0.57973397372372,0.0322579190271309
356686,4325080,201806,0.58011130689028,0.0322654969212457
356762,4325080,201806,0.580466761457155,0.0322753331378703
356837,4325080,201806,0.580784579543436,0.0322871492218986
356913,4325080,201806,0.581074919257299,0.0323012215195011
356988,4325080,201806,0.58133957720493,0.0323171228991163
357064,4325080,201806,0.58158114166304,0.0323352007740468
357139,4325080,201806,0.581801680627069,0.0323548866647281
357215,4325080,201806,0.582009733936137,0.0323765952589197
357290,4325080,201806,0.582199465986184,0.0323996340274741
357366,4325080,201806,0.58237749238279,0.032424484169483
357441,4325080,201806,0.582543072414088,0.0324503549814908
357517,4325080,201806,0.58270125652024,0.0324777949309752
357592,4325080,201806,0.582846857218805,0.0325059442434068
357668,4325080,201806,0.582986244635497,0.0325354178061033
357743,4325080,201806,0.583115582328619,0.0325653133074133
357819,4325080,201806,0.583239236908853,0.0325963076204251
357894,4325080,201806,0.583355515314349,0.0326274764609338
357970,4325080,201806,0.583464018966486,0.0326595507565028
358045,4325080,201806,0.583566241986768,0.0326915982102392
358121,4325080,201806,0.583664356706569,0.0327243937583674
358196,4325080,201806,0.583754141084366,0.0327570055038319
358272,4325080,201806,0.583841153040531,0.0327902418306265
358347,4325080,201806,0.583921113713162,0.0328231757197098
358423,4325080,201806,0.583997636338768,0.0328566391230343
358498,4325080,201806,0.584070699013924,0.0328897119465741
358574,4325080,201806,0.584137743719629,0.0329232411620125
358649,4325080,201806,0.584202112897825,0.0329563143669011
358725,4325080,201806,0.584264261045807,0.0329897865455115
358800,4325080,201806,0.584321102310012,0.0330227532548857
358876,4325080,201806,0.584377922504645,0.0330560719581969
358951,4325080,201806,0.584430037601844,0.0330888464182719
359027,4325080,201806,0.584480839107159,0.0331219323092363
359102,4325080,201806,0.584530621849806,0.0331544420734468
359178,4325080,201806,0.584576471002353,0.0331872263374667
359253,4325080,201806,0.584621884600123,0.0332194070135749
359329,4325080,201806,0.584666355278918,0.0332518271806442
359404,4325080,201806,0.584707701326587,0.0332836193134096
359480,4325080,201806,0.584750335310919,0.0333156169838697
359555,4325080,201806,0.584789767204636,0.0333469645506051
359631,4325080,201806,0.584829122397985,0.0333784844887606
359706,4325080,201806,0.584868249708129,0.033409334493119
359782,4325080,201806,0.584905006084295,0.0334403245969033
359857,4325080,201806,0.584942056246009,0.0334706273157444
359933,4325080,201806,0.584978622312184,0.0335010390592643
360008,4325080,201806,0.577532893175543,0.0335307485958106
360084,4325080,201806,0.57755612878945,0.0335605376461866
360159,4325080,201806,0.577578993554268,0.0335896125458021
360235,4325080,201806,0.577602093668546,0.0336187393561794
360310,4325080,201806,0.577624815489663,0.0336471431333833
360386,4325080,201806,0.577647757247647,0.0336755733985601
360461,4325080,201806,0.577670306271397,0.0337032748973825
360537,4325080,201806,0.577693053724613,0.033730979822421
360612,4325080,201806,0.577715390313531,0.0337579533849532
360688,4325080,201806,0.577737900366044,0.0337849097606117
360763,4325080,201806,0.577759980185209,0.0338111352124463
349438,4325150,201806,0.57069058885621,0.0344027124633644
349514,4325150,201806,0.570506970621723,0.0343859981828793
349589,4325150,201806,0.570322138057309,0.0343691324082254
349665,4325150,201806,0.570131114106034,0.0343516576497441
349740,4325150,201806,0.569938880119934,0.0343340260982078
349816,4325150,201806,0.569740265540119,0.0343157597085763
349891,4325150,201806,0.569540455905691,0.0342973313927317
349967,4325150,201806,0.569334083869034,0.0342782417699583
350042,4325150,201806,0.569126545032434,0.0342589853568854
350118,4325150,201806,0.56891227284793,0.0342390406622586
350193,4325150,201806,0.568696878576933,0.0342189247134857
350269,4325150,201806,0.568474595191517,0.03419809314958
350344,4325150,201806,0.568251254818419,0.0341770864340808
350420,4325150,201806,0.568020890122474,0.0341553366059549
350495,4325150,201806,0.567789558778476,0.0341334085054197
350571,4325150,201806,0.567551095169333,0.0341107098869276
350646,4325150,201806,0.567311786513652,0.0340878309176549
350722,4325150,201806,0.567065273291105,0.0340641544506361
350797,4325150,201806,0.566818075372526,0.034040296932876
350873,4325150,201806,0.56656364669377,0.0340156157943684
350948,4325150,201806,0.566308741752272,0.0339907547081008
351024,4325150,201806,0.56604663906648,0.033965045289934
351099,4325150,201806,0.565784328295022,0.0339391593661754
351175,4325150,201806,0.565514928417116,0.0339124025226478
351250,4325150,201806,0.565245662964755,0.0338854756316951
351326,4325150,201806,0.564969513238326,0.0338576582646505
351401,4325150,201806,0.564693933047517,0.0338296811771754
351477,4325150,201806,0.564411795386135,0.0338007982434454
351552,4325150,201806,0.564130777810817,0.0337717708564891
351628,4325150,201806,0.563843683777079,0.0337418278993018
351703,4325150,201806,0.563558404292848,0.0337117620352661
351779,4325150,201806,0.563267723724657,0.0336807783561168
351854,4325150,201806,0.562979731341343,0.0336497012547927
351930,4325150,201806,0.562687257250733,0.0336177138495588
352005,4325150,201806,0.547013995720323,0.0335856724728861
352081,4325150,201806,0.54679327504761,0.0335527408440889
352156,4325150,201806,0.546575656602761,0.0335198070851097
352232,4325150,201806,0.546365990269195,0.0334860189899698
352307,4325150,201806,0.54616912207233,0.033452295793664
352383,4325150,201806,0.545973788384535,0.0334177738585683
352458,4325150,201806,0.545803694351727,0.0333834020773269
352534,4325150,201806,0.545640295821843,0.0333483109463324
352609,4325150,201806,0.545491619009836,0.0333134763991949
352685,4325150,201806,0.545371875071384,0.0332780296090671
352760,4325150,201806,0.545264411339088,0.0332429692092757
352836,4325150,201806,0.545185974237847,0.0332074342172249
352911,4325150,201806,0.545138213601675,0.0331724391196846
352987,4325150,201806,0.545107517123068,0.0331371378415063
353062,4325150,201806,0.545130512587821,0.0331025504139858
353138,4325150,201806,0.545181384811864,0.0330678514706741
353213,4325150,201806,0.545265277275841,0.0330340519120659
353289,4325150,201806,0.545415398582948,0.0330003501965928
353364,4325150,201806,0.545593329741392,0.0329677287634173
353440,4325150,201806,0.545834013228982,0.0329354091843377
353515,4325150,201806,0.546130736355544,0.0329043226841402
353591,4325150,201806,0.546468261383401,0.0328737094597862
353666,4325150,201806,0.546886672451924,0.0328444269561163
353742,4325150,201806,0.547358503419056,0.0328157277421316
353817,4325150,201806,0.547873374663256,0.0327883789278356
353893,4325150,201806,0.548480764954736,0.0327616410353681
353968,4325150,201806,0.549119830725865,0.0327361862309877
354044,4325150,201806,0.549830326345892,0.0327112835874023
354119,4325150,201806,0.55059273304868,0.0326875203354418
354195,4325150,201806,0.551401426619167,0.0326641801625101
354270,4325150,201806,0.55226185070506,0.0326417874083179
354346,4325150,201806,0.553172697872981,0.0326196493158541
354421,4325150,201806,0.554101192570739,0.0325982549835383
354497,4325150,201806,0.555090583877689,0.0325769434849246
354572,4325150,201806,0.556090018653349,0.0325561951410392
354648,4325150,201806,0.557124283555824,0.032535386307363
354723,4325150,201806,0.558171670659153,0.0325150092668933
354799,4325150,201806,0.55924812199216,0.0324944802305975
354874,4325150,201806,0.560314595863608,0.0324743166252565
354950,4325150,201806,0.561411581942513,0.032453975509285
355025,4325150,201806,0.562497849426614,0.0324340050307428
355101,4325150,201806,0.563594888718258,0.0324139040466259
355176,4325150,201806,0.564680112043242,0.0323942500512413
355252,4325150,201806,0.56575573712603,0.0323745856742085
355327,4325150,201806,0.566817794633499,0.0323555101226432
355403,4325150,201806,0.567887280592168,0.0323366131573655
355478,4325150,201806,0.568905079505379,0.032318502357974
355554,4325150,201806,0.569930329269419,0.0323008191119016
355629,4325150,201806,0.570911967263446,0.0322841608418161
355705,4325150,201806,0.571872578853373,0.0322682255577919
355780,4325150,201806,0.572803397628312,0.032253577523144
355856,4325150,201806,0.573690469043877,0.0322399761049204
355931,4325150,201806,0.574534809669833,0.0322279261305847
356007,4325150,201806,0.575359659553861,0.0322172522485697
356082,4325150,201806,0.576101812311607,0.032208372319367
356158,4325150,201806,0.576825827855923,0.0322011794941732
356233,4325150,201806,0.577486697494994,0.0321959789208067
356309,4325150,201806,0.578096523649768,0.0321927357152205
356384,4325150,201806,0.578667688214643,0.0321916217938563
356460,4325150,201806,0.57917576325344,0.0321926788509636
356535,4325150,201806,0.579637221377617,0.032195932197868
356611,4325150,201806,0.580071724225851,0.0322015049292813
356686,4325150,201806,0.580436421122458,0.0322092682255198
356762,4325150,201806,0.58078316168626,0.0322194283886146
356837,4325150,201806,0.581089504085051,0.032231697885513
356913,4325150,201806,0.581362765439016,0.0322463625544378
356988,4325150,201806,0.581618422273108,0.0322629746271577
357064,4325150,201806,0.581844079118176,0.0322818924128105
357139,4325150,201806,0.582051400224835,0.0323025144507777
357215,4325150,201806,0.58225132932147,0.0323252665729218
357290,4325150,201806,0.582424504172181,0.0323494131186055
357366,4325150,201806,0.582594836296918,0.0323754476169488
357441,4325150,201806,0.582751482748375,0.03240253099526
357517,4325150,201806,0.582897765543455,0.0324312271645823
357592,4325150,201806,0.58303868414033,0.0324606280398279
357668,4325150,201806,0.583168117824343,0.0324913682599736
357743,4325150,201806,0.583290225710979,0.0325225009602799
357819,4325150,201806,0.583409461326549,0.0325547268885146
357894,4325150,201806,0.583515296269378,0.0325870825925275
357970,4325150,201806,0.583619737016776,0.0326203258345886
358045,4325150,201806,0.583715867208819,0.0326534906086082
358121,4325150,201806,0.583806042048883,0.032687380178833
358196,4325150,201806,0.583892618791704,0.0327210336393611
358272,4325150,201806,0.583971830703413,0.0327552878982088
358347,4325150,201806,0.58404655339365,0.0327891905835621
358423,4325150,201806,0.584119297330097,0.0328236014356498
358498,4325150,201806,0.584184071850553,0.0328575776461941
358574,4325150,201806,0.584248130703651,0.032891992683341
358649,4325150,201806,0.584307383752069,0.0329259132201832
358725,4325150,201806,0.584363531916584,0.0329602191917893
358800,4325150,201806,0.584417895724402,0.0329939863845366
358876,4325150,201806,0.584468491977207,0.0330280956227293
358951,4325150,201806,0.584516925654668,0.0330616316232459
359027,4325150,201806,0.584564799722422,0.0330954719153576
359102,4325150,201806,0.584608603766852,0.0331287103688849
359178,4325150,201806,0.584652579412203,0.0331622181074828
