xLCC,yLCC,date,BC,var
355629,4326370,201807,0.581834830970613,0.0315024150613402
355705,4326370,201807,0.584629418292313,0.0314107892233641
355780,4326370,201807,0.587674191469945,0.0313080041961528
355856,4326370,201807,0.590872305834076,0.0312038858132756
355931,4326370,201807,0.594083814836293,0.0311089753348229
356007,4326370,201807,0.597870476817717,0.0309724652030283
356082,4326370,201807,0.603480459598029,0.0305986920708521
356158,4326370,201807,0.614030775974606,0.0292710677582715
356233,4326370,201807,0.634095530779082,0.0243537148879991
356309,4326370,201807,0.665812419649541,0.0099227664180661
356384,4326370,201807,0.638936159700181,0.0231969403203759
356460,4326370,201807,0.617723015388021,0.0289954994560124
356535,4326370,201807,0.605434062629368,0.0305109567383957
356611,4326370,201807,0.595188268725234,0.0309255311364963
356686,4326370,201807,0.582136250322629,0.0309529010847508
356762,4326370,201807,0.559799324844283,0.0306190820239496
356837,4326370,201807,0.519386018804755,0.029416690971471
356913,4326370,201807,0.451571869108096,0.0259407546506738
356988,4326370,201807,0.407189667886592,0.0227529072157941
357064,4326370,201807,0.46649761723245,0.0270465571168334
357139,4326370,201807,0.525903430215152,0.0299602591697696
357215,4326370,201807,0.559395011978135,0.031018928393985
357290,4326370,201807,0.575913151216109,0.0314064464628208
357366,4326370,201807,0.583921138800374,0.031586263154039
357441,4326370,201807,0.587610044254318,0.0316905667754724
357517,4326370,201807,0.589284183953638,0.0317671470263814
357592,4326370,201807,0.589943780304407,0.0318298342999866
357668,4326370,201807,0.590156188273479,0.0318867510561263
357743,4326370,201807,0.590133557491752,0.0319391731668796
357819,4326370,201807,0.590004942542073,0.0319898415715203
357894,4326370,201807,0.58983963711123,0.0320381139116959
357970,4326370,201807,0.589639112436567,0.0320856964092693
358045,4326370,201807,0.58944196195704,0.0321316211699526
358121,4326370,201807,0.589242550928833,0.0321773405824206
358196,4326370,201807,0.589044047900361,0.0322218428037672
358272,4326370,201807,0.588859182731006,0.0322664869435547
358347,4326370,201807,0.588678190974773,0.0323102481055684
358423,4326370,201807,0.588504515277173,0.0323544252805033
358498,4326370,201807,0.588347559551929,0.0323979635618471
358574,4326370,201807,0.588192160410447,0.0324421094192872
358649,4326370,201807,0.588053410056595,0.0324857605756223
358725,4326370,201807,0.587922548909166,0.0325301169478035
358800,4326370,201807,0.58780008682251,0.0325740237368356
358876,4326370,201807,0.587691678098811,0.0326186437166646
358951,4326370,201807,0.587590034653477,0.0326627774013004
359027,4326370,201807,0.587496611279741,0.0327075618257004
359102,4326370,201807,0.587414947571559,0.0327517689271751
359178,4326370,201807,0.587337097300773,0.032796520045477
359253,4326370,201807,0.587269901638593,0.032840577050757
359329,4326370,201807,0.587208071009233,0.0328850518498641
359404,4326370,201807,0.58715186351438,0.0329287129186359
359480,4326370,201807,0.587103333650848,0.032972664685736
359555,4326370,201807,0.587058616509853,0.033015695181459
359631,4326370,201807,0.587018542943385,0.0330588998808989
359706,4326370,201807,0.586984106343937,0.0331010954292005
359782,4326370,201807,0.586951729327809,0.0331433648225114
359857,4326370,201807,0.586924564419179,0.0331845591509948
359933,4326370,201807,0.586899781771522,0.0332257446018564
360008,4326370,201807,0.578787401168058,0.0332658101576804
360084,4326370,201807,0.578771694268476,0.0333058009232884
360159,4326370,201807,0.578758278004189,0.033344645576979
360235,4326370,201807,0.578746585007528,0.0333833644041757
360310,4326370,201807,0.578736737035925,0.0334209264874482
360386,4326370,201807,0.578728300695221,0.0334583242918208
360461,4326370,201807,0.578721346657713,0.0334945672952051
360537,4326370,201807,0.578715550580452,0.0335306179049704
360612,4326370,201807,0.578710941928808,0.0335655255172025
360688,4326370,201807,0.578707284835957,0.033600220946166
360763,4326370,201807,0.578704575409454,0.0336337927233189
349438,4326440,201807,0.571161689204261,0.0343725057784245
349514,4326440,201807,0.570979842443915,0.0343544789970192
349589,4326440,201807,0.570796272460878,0.0343362549667485
349665,4326440,201807,0.570605988007857,0.034317336333328
349740,4326440,201807,0.570413900024624,0.0342982094603979
349816,4326440,201807,0.570214785628566,0.0342783522681921
349891,4326440,201807,0.570013783612728,0.034258275160835
349967,4326440,201807,0.569805428684856,0.0342374300275991
350042,4326440,201807,0.569595098081308,0.0342163525701997
350118,4326440,201807,0.56937707282117,0.0341944672658093
350193,4326440,201807,0.569156979668841,0.0341723364426986
350269,4326440,201807,0.568928834146832,0.0341493557042024
350344,4326440,201807,0.568698524150482,0.0341261154105904
350420,4326440,201807,0.568459787343465,0.0341019807437211
350495,4326440,201807,0.568218784897797,0.0340775715827435
350571,4326440,201807,0.567968963674916,0.0340522210488074
350646,4326440,201807,0.567716770837998,0.0340265801135795
350722,4326440,201807,0.567455348893525,0.0339999481005595
350797,4326440,201807,0.567191444306307,0.0339730087400431
350873,4326440,201807,0.566917881036112,0.0339450257166606
350948,4326440,201807,0.566641718784514,0.0339167172840611
351024,4326440,201807,0.566355448102478,0.0338873095354484
351099,4326440,201807,0.566066456518285,0.0338575571177633
351175,4326440,201807,0.56576688560865,0.0338266464613044
351250,4326440,201807,0.56546446600504,0.0337953705885557
351326,4326440,201807,0.565150974006118,0.0337628740683578
351401,4326440,201807,0.564834499342668,0.0337299904009404
351477,4326440,201807,0.564506435955384,0.0336958199592952
351552,4326440,201807,0.564175249423355,0.033661238951753
351628,4326440,201807,0.563831933429278,0.0336253010757685
351703,4326440,201807,0.563485346929302,0.0335889276150142
351779,4326440,201807,0.563126064562086,0.0335511229560224
351854,4326440,201807,0.56276335696001,0.0335128559708368
351930,4326440,201807,0.562387359886407,0.0334730789316169
352005,4326440,201807,0.545589381602884,0.0334328109647904
352081,4326440,201807,0.54519399119165,0.033390949237629
352156,4326440,201807,0.544794863094067,0.0333485659464559
352232,4326440,201807,0.544381069786048,0.0333044999288362
352307,4326440,201807,0.543963250771831,0.0332598793599608
352383,4326440,201807,0.543530107614508,0.0332134811129139
352458,4326440,201807,0.543092620824571,0.0331664920412406
352534,4326440,201807,0.542638861526772,0.0331176222403972
352609,4326440,201807,0.542180284725539,0.0330681182813638
352685,4326440,201807,0.54170368330271,0.0330166139763493
352760,4326440,201807,0.541220306033779,0.0329644082131815
352836,4326440,201807,0.540714258084751,0.0329100280629063
352911,4326440,201807,0.540193056512264,0.0328547773073026
352987,4326440,201807,0.53963066536556,0.0327969490339571
353062,4326440,201807,0.539016400387839,0.032737615727407
353138,4326440,201807,0.538279529511233,0.0326742501551594
353213,4326440,201807,0.537325949646369,0.032606531566774
353289,4326440,201807,0.535884753205348,0.032528164438714
353364,4326440,201807,0.533482191158976,0.0324309597082631
353440,4326440,201807,0.528947985928078,0.0322861667058052
353515,4326440,201807,0.520097073082376,0.0320258366596448
353591,4326440,201807,0.501731595795425,0.0314101599375785
353666,4326440,201807,0.464140298713749,0.0296354101850613
353742,4326440,201807,0.385513687089969,0.0234738132690781
353817,4326440,201807,0.280698887782956,0.00995260944601167
353893,4326440,201807,0.399696585533572,0.0246349434806926
353968,4326440,201807,0.472819924087946,0.0298341699105753
354044,4326440,201807,0.509462758682889,0.0313414293183639
354119,4326440,201807,0.527683756922602,0.0318132733382717
354195,4326440,201807,0.537525942893447,0.0319837618691116
354270,4326440,201807,0.543175715816915,0.0320473448735869
354346,4326440,201807,0.546973018030772,0.0320697995225699
354421,4326440,201807,0.549808177056351,0.0320730810033137
354497,4326440,201807,0.552218576675546,0.032066389214545
354572,4326440,201807,0.55439026033941,0.032053700581966
354648,4326440,201807,0.556462669815654,0.0320363876659698
354723,4326440,201807,0.558441028874055,0.0320156664731216
354799,4326440,201807,0.560416755045041,0.0319913395581373
354874,4326440,201807,0.562311155031094,0.0319642063774238
354950,4326440,201807,0.564219599439161,0.0319336103431454
355025,4326440,201807,0.566084069173068,0.0319003639984646
355101,4326440,201807,0.567946242140341,0.0318635268414179
355176,4326440,201807,0.569790145467531,0.031823916742377
355252,4326440,201807,0.57165317581484,0.0317801278224321
355327,4326440,201807,0.573524846630455,0.0317325834125828
355403,4326440,201807,0.575512687276173,0.0316784886216061
355478,4326440,201807,0.57761826549764,0.0316162523062616
355554,4326440,201807,0.580064460668151,0.0315382339886441
355629,4326440,201807,0.582972069412723,0.0314358851799056
355705,4326440,201807,0.586593906843568,0.0312912461175791
355780,4326440,201807,0.590780567965513,0.0311028435675305
355856,4326440,201807,0.595096327117372,0.0309094587579539
355931,4326440,201807,0.598621926094294,0.0308014195640018
356007,4326440,201807,0.601770281125941,0.0307487395211793
356082,4326440,201807,0.606484773538232,0.0304970827252965
356158,4326440,201807,0.615907953602684,0.029391058931053
356233,4326440,201807,0.633110385320638,0.0256103960894483
356309,4326440,201807,0.652190846517584,0.0188997271981392
356384,4326440,201807,0.638257796828564,0.0248232772948563
356460,4326440,201807,0.620905514020901,0.0291821573651801
356535,4326440,201807,0.60952035611876,0.0305096555472579
356611,4326440,201807,0.599852100824809,0.0309106722304562
356686,4326440,201807,0.588516588367939,0.0309840043946368
356762,4326440,201807,0.571766624520141,0.0308236256873113
356837,4326440,201807,0.546818416829769,0.030301113395241
356913,4326440,201807,0.516182311910873,0.0293136184122929
356988,4326440,201807,0.501965378830446,0.0287832910874246
357064,4326440,201807,0.520119038162844,0.0296358164213419
357139,4326440,201807,0.547806066625432,0.0306313858579859
357215,4326440,201807,0.568178135768627,0.0311835709519774
357290,4326440,201807,0.579707063065878,0.0314468064743038
357366,4326440,201807,0.585746536226868,0.0315913433391634
357441,4326440,201807,0.588625077500897,0.0316841431253503
357517,4326440,201807,0.58993103012445,0.0317560377614422
357592,4326440,201807,0.590425935928183,0.0318164218516287
357668,4326440,201807,0.590531575616719,0.0318718789627642
357743,4326440,201807,0.59044967050532,0.0319232099744236
357819,4326440,201807,0.590278547449514,0.0319729294187178
357894,4326440,201807,0.590069918838413,0.032020346825821
357970,4326440,201807,0.589844068671078,0.0320671214676123
358045,4326440,201807,0.589618442004386,0.0321123046146098
358121,4326440,201807,0.589393273219295,0.032157336828046
358196,4326440,201807,0.589177920080146,0.0322012365648506
358272,4326440,201807,0.588969388738093,0.0322453606861301
358347,4326440,201807,0.588773430788274,0.0322887109035568
358423,4326440,201807,0.588586035961282,0.0323325862053078
358498,4326440,201807,0.588413270286284,0.0323759471128661
358574,4326440,201807,0.58824930700104,0.0324200389039005
358649,4326440,201807,0.588100055266214,0.0324637599009207
358725,4326440,201807,0.587960565034082,0.0325083068182809
358800,4326440,201807,0.587833318739669,0.0325525112378033
358876,4326440,201807,0.587717135336787,0.0325975322303206
358951,4326440,201807,0.587611943696773,0.0326421464202506
359027,4326440,201807,0.587515233643116,0.0326874891033431
359102,4326440,201807,0.587429650119038,0.0327323031070963
359178,4326440,201807,0.587350696002344,0.0327777118512411
359253,4326440,201807,0.587281308842115,0.0328224470996965
359329,4326440,201807,0.587218155643939,0.0328676272138139
359404,4326440,201807,0.587161804526459,0.0329119922086506
359480,4326440,201807,0.587111747123765,0.0329566567961423
359555,4326440,201807,0.587067179923377,0.0330003834104394
359631,4326440,201807,0.587027000660077,0.0330442805389597
359706,4326440,201807,0.586992088056264,0.0330871423849941
359782,4326440,201807,0.586960297179004,0.0331300665060012
359857,4326440,201807,0.586932920838403,0.0331718845184497
359933,4326440,201807,0.586908338431686,0.0332136777230633
360008,4326440,201807,0.578775943260252,0.0332543182310451
360084,4326440,201807,0.578760880415172,0.0332948660858103
360159,4326440,201807,0.578748087975125,0.0333342353054313
360235,4326440,201807,0.578737009573976,0.0333734604672789
360310,4326440,201807,0.578727746873162,0.0334114978526475
360386,4326440,201807,0.578719879387876,0.0334493533020607
360461,4326440,201807,0.578713461164651,0.0334860250555617
360537,4326440,201807,0.578708181247284,0.0335224878532821
360612,4326440,201807,0.578704055222002,0.0335577811757596
360688,4326440,201807,0.578700860244164,0.0335928470954054
360763,4326440,201807,0.578698580740914,0.0336267653551627
349438,4326520,201807,0.571169057456827,0.0343722379218474
349514,4326520,201807,0.570987472052061,0.0343542034292408
349589,4326520,201807,0.57080417027787,0.0343359715797742
349665,4326520,201807,0.570614168531057,0.0343170448061168
349740,4326520,201807,0.570422370822911,0.0342979096817489
349816,4326520,201807,0.570223562562239,0.0342780439025194
349891,4326520,201807,0.570022875059172,0.0342579580943973
349967,4326520,201807,0.569814852027194,0.0342371039106138
350042,4326520,201807,0.569604862613754,0.03421601728733
350118,4326520,201807,0.569387197633987,0.0341941224537833
350193,4326520,201807,0.569167475100146,0.0341719819858983
350269,4326520,201807,0.568939721207718,0.0341489912270606
350344,4326520,201807,0.56870981437303,0.0341257407990136
350420,4326520,201807,0.568471503908942,0.0341015956116974
350495,4326520,201807,0.568230940710761,0.0340771758201688
350571,4326520,201807,0.567981584379852,0.0340518142619664
350646,4326520,201807,0.567729870926061,0.0340261621997099
350722,4326520,201807,0.567468956819629,0.0339995186621967
350797,4326520,201807,0.567205576407413,0.0339725676863276
350873,4326520,201807,0.566932568992749,0.0339445726519932
350948,4326520,201807,0.566656981096543,0.0339162521357039
351024,4326520,201807,0.566371320177727,0.0338868319175787
351099,4326520,201807,0.566082959412021,0.0338570669842868
351175,4326520,201807,0.56578405906948,0.0338261434472898
351250,4326520,201807,0.565482334136062,0.033794854686312
351326,4326520,201807,0.565169581657278,0.0337623449494886
351401,4326520,201807,0.564853874292191,0.033729448112539
351477,4326520,201807,0.564526629112466,0.0336952642316342
351552,4326520,201807,0.564196293054613,0.0336606699097982
351628,4326520,201807,0.563853885731944,0.0336247185400602
351703,4326520,201807,0.563508245734312,0.0335883318214034
351779,4326520,201807,0.563149976965083,0.0335505138609907
351854,4326520,201807,0.562788327813781,0.0335122339691554
351930,4326520,201807,0.562413467349975,0.0334724441828211
352005,4326520,201807,0.545660680805203,0.033432164093973
352081,4326520,201807,0.545266573137049,0.0333902907081274
352156,4326520,201807,0.544870606591806,0.0333478967227295
352232,4326520,201807,0.544459697005645,0.0333038209337079
352307,4326520,201807,0.544043694819785,0.03325919207011
352383,4326520,201807,0.543615216415327,0.0332127871618458
352458,4326520,201807,0.543180181893633,0.03316579370851
352534,4326520,201807,0.542730055464857,0.0331169223069508
352609,4326520,201807,0.542276835041383,0.0330674203741218
352685,4326520,201807,0.541802575577848,0.0330159228998353
352760,4326520,201807,0.541325646556058,0.0329637301888049
352836,4326520,201807,0.540825148603983,0.032909372180798
352911,4326520,201807,0.540308394910631,0.032854156254593
352987,4326520,201807,0.539757258000793,0.0327963843045296
353062,4326520,201807,0.539150164531131,0.0327371430011482
353138,4326520,201807,0.538428132900291,0.03267394262627
353213,4326520,201807,0.537500257831027,0.0326065397261274
353289,4326520,201807,0.536094753162656,0.0325288609573469
353364,4326520,201807,0.533788269163341,0.0324332952206189
353440,4326520,201807,0.529462305283862,0.032293104739873
353515,4326520,201807,0.521137120448576,0.0320476264899218
353591,4326520,201807,0.504312398426045,0.0314925242530871
353666,4326520,201807,0.471426035967919,0.0300196390487753
353742,4326520,201807,0.411890799250402,0.0258840944045237
353817,4326520,201807,0.364461737564492,0.0211574377725851
353893,4326520,201807,0.421902224747676,0.0265400303332051
353968,4326520,201807,0.479290346044564,0.0301531673079404
354044,4326520,201807,0.511805144441978,0.0314089433412927
354119,4326520,201807,0.528716718779284,0.0318307271988805
354195,4326520,201807,0.538044692560704,0.0319881759687493
354270,4326520,201807,0.543519830081014,0.0320476040111678
354346,4326520,201807,0.547238568956728,0.0320683280944071
354421,4326520,201807,0.550034749930274,0.0320707051062655
354497,4326520,201807,0.552435137703087,0.0320633890443318
354572,4326520,201807,0.554596578534117,0.0320501891638449
354648,4326520,201807,0.556666632621477,0.0320323880098385
354723,4326520,201807,0.558646085521781,0.032011178433837
354799,4326520,201807,0.560621287063199,0.0319863276340589
354874,4326520,201807,0.562519585748172,0.0319586305959716
354950,4326520,201807,0.564431455609225,0.031927394734725
355025,4326520,201807,0.566300105829643,0.0318934201379095
355101,4326520,201807,0.56816920359402,0.0318556967962175
355176,4326520,201807,0.570021734790182,0.0318149726204351
355252,4326520,201807,0.571901642534804,0.0317696147865534
355327,4326520,201807,0.573805986068738,0.0317196558464187
355403,4326520,201807,0.575864660414155,0.0316611902088851
355478,4326520,201807,0.578132764033433,0.0315901346829851
355554,4326520,201807,0.580941391710769,0.0314914372073896
355629,4326520,201807,0.584641385392156,0.031337421465853
355705,4326520,201807,0.589914614973199,0.0310566638479046
355780,4326520,201807,0.596885328025625,0.0305609078295758
355856,4326520,201807,0.604424267214396,0.0299213223410031
355931,4326520,201807,0.60861873623121,0.0297275128807445
356007,4326520,201807,0.608968735361609,0.0301196000993821
356082,4326520,201807,0.609972653445275,0.0303765049780597
356158,4326520,201807,0.615129842020026,0.0300573207446427
356233,4326520,201807,0.624057596042012,0.029014701040675
356309,4326520,201807,0.631498109996778,0.0280762615608386
356384,4326520,201807,0.630500533749732,0.0288259455373374
356460,4326520,201807,0.623663433364989,0.0299952363139323
356535,4326520,201807,0.615624975959138,0.0306240650722948
356611,4326520,201807,0.606951487781585,0.0309117280143803
356686,4326520,201807,0.597334264239423,0.0310221519516471
356762,4326520,201807,0.585838587044837,0.0310111302082448
356837,4326520,201807,0.572597422777132,0.0308854863250817
356913,4326520,201807,0.559961574242116,0.0306976909820983
356988,4326520,201807,0.554464536502081,0.0306409009603201
357064,4326520,201807,0.559296784108444,0.0308352977368116
357139,4326520,201807,0.56927259224778,0.0311210971641438
357215,4326520,201807,0.578500770510384,0.0313511226661667
357290,4326520,201807,0.584687368254394,0.0315022794924561
357366,4326520,201807,0.588227089652696,0.0316068203884744
357441,4326520,201807,0.5899989050064,0.0316843353574228
357517,4326520,201807,0.590794815254955,0.031749268999356
357592,4326520,201807,0.591018819044853,0.0318059685614999
357668,4326520,201807,0.590993084430365,0.0318590062996372
357743,4326520,201807,0.59082420040948,0.0319085219581012
357819,4326520,201807,0.590585920080497,0.0319566826407336
357894,4326520,201807,0.590339354295675,0.0320027188337951
357970,4326520,201807,0.590068105677651,0.0320482066311254
358045,4326520,201807,0.589810245083749,0.032092219719789
358121,4326520,201807,0.589558843258428,0.032136172482635
358196,4326520,201807,0.589312129160598,0.0321791246082989
358272,4326520,201807,0.589085255627207,0.0322224238958474
358347,4326520,201807,0.588868634720452,0.0322651095550505
358423,4326520,201807,0.588661785284223,0.0323084762765767
358498,4326520,201807,0.588477758770311,0.0323515066790562
358574,4326520,201807,0.588297965431807,0.0323954402942016
358649,4326520,201807,0.588138720756054,0.0324391764421464
358725,4326520,201807,0.587991352163362,0.0324839030052009
358800,4326520,201807,0.587854651480269,0.0325284327533439
358876,4326520,201807,0.587734629355705,0.0325739153413182
358951,4326520,201807,0.587624538838388,0.0326190952622461
359027,4326520,201807,0.587523831160591,0.0326651017600708
359102,4326520,201807,0.587436947957642,0.0327106398459261
359178,4326520,201807,0.587355141383472,0.0327568328921123
359253,4326520,201807,0.587284902360505,0.0328023749329618
359329,4326520,201807,0.58722129603142,0.0328483907370466
359404,4326520,201807,0.587163915014817,0.0328935858275204
359480,4326520,201807,0.587114460865971,0.0329390866453228
359555,4326520,201807,0.587069817077482,0.032983625495762
359631,4326520,201807,0.58702981687556,0.0330283261600421
359706,4326520,201807,0.586995729514289,0.0330719570526231
359782,4326520,201807,0.586964001132715,0.0331156328910089
359857,4326520,201807,0.5869373537027,0.0331581633335913
359933,4326520,201807,0.586913401324974,0.0332006473769823
360008,4326520,201807,0.578761686996162,0.0332419383817591
360084,4326520,201807,0.578747520114163,0.0332831137160599
360159,4326520,201807,0.57873557846673,0.0333230712807957
360235,4326520,201807,0.578725324338237,0.0333628620591525
360310,4326520,201807,0.57871683534614,0.0334014283734755
360386,4326520,201807,0.578709710494581,0.0334397912662894
360461,4326520,201807,0.578703984088104,0.0334769367999681
360537,4326520,201807,0.578699364111459,0.033513853602765
360612,4326520,201807,0.57869584976212,0.0335495704635222
360688,4326520,201807,0.578693235855508,0.0335850420266589
360763,4326520,201807,0.578691493086059,0.0336193385971347
349438,4326590,201807,0.571178833563038,0.0343722256392889
349514,4326590,201807,0.570997619739326,0.034354193393062
349589,4326590,201807,0.570814700908438,0.0343359640066297
349665,4326590,201807,0.570625104577648,0.0343170400005996
349740,4326590,201807,0.570433725033187,0.0342979078994975
349816,4326590,201807,0.57023535986286,0.034278045506353
349891,4326590,201807,0.570035129798606,0.0342579633865716
349967,4326590,201807,0.569827591933713,0.03423711332355
350042,4326590,201807,0.569618103894812,0.0342160311792613
350118,4326590,201807,0.56940097123182,0.0341941413406343
350193,4326590,201807,0.569181799392845,0.034172006293429
350269,4326590,201807,0.568954630844069,0.0341490215717904
350344,4326590,201807,0.568725330280842,0.0341257776885791
350420,4326590,201807,0.568487665036577,0.0341016397843687
350495,4326590,201807,0.568247771000718,0.0340772278834221
350571,4326590,201807,0.567999127800155,0.0340518751022057
350646,4326590,201807,0.567748155009464,0.0340262325469261
350722,4326590,201807,0.56748803143643,0.0339995995841034
350797,4326590,201807,0.567225473400256,0.0339726600643157
350873,4326590,201807,0.566953345227318,0.0339446777771892
350948,4326590,201807,0.566678673635121,0.0339163710780727
351024,4326590,201807,0.566393994250801,0.0338869662456436
351099,4326590,201807,0.566106658465715,0.0338572180049682
351175,4326590,201807,0.565808858436651,0.0338263130765254
351250,4326590,201807,0.56550828515679,0.0337950445317441
351326,4326590,201807,0.565196772003001,0.0337625573664611
351401,4326590,201807,0.564882365185518,0.0337296850946498
351477,4326590,201807,0.564556523487561,0.0336955286962671
351552,4326590,201807,0.564227664679928,0.033660964352257
351628,4326590,201807,0.563886856697391,0.0336250466059692
351703,4326590,201807,0.56354290599023,0.0335886966678164
351779,4326590,201807,0.563186473047501,0.0335509200913081
351854,4326590,201807,0.562826770930067,0.0335126856280756
351930,4326590,201807,0.56245403584627,0.0334729471555258
352005,4326590,201807,0.545742015490449,0.0334327236394156
352081,4326590,201807,0.545352611233193,0.0333909144626475
352156,4326590,201807,0.544959924687876,0.0333485916458031
352232,4326590,201807,0.544552725328002,0.0333045971153047
352307,4326590,201807,0.544142575002786,0.0332600589228076
352383,4326590,201807,0.543717637975068,0.0332137583295889
352458,4326590,201807,0.543288708087875,0.0331668822928898
352534,4326590,201807,0.542845005725377,0.0331181473641437
352609,4326590,201807,0.542396607343882,0.0330688009525077
352685,4326590,201807,0.541932582454192,0.033017487082637
352760,4326590,201807,0.541462963413828,0.0329655080012894
352836,4326590,201807,0.540972246496407,0.0329114097727405
352911,4326590,201807,0.540470716794924,0.032856509816381
352987,4326590,201807,0.539932467218027,0.0327991495652633
353062,4326590,201807,0.539351202653209,0.0327404655246875
353138,4326590,201807,0.538666842292834,0.0326781160962585
353213,4326590,201807,0.537799904651478,0.0326121396554929
353289,4326590,201807,0.536543329595592,0.0325372778785179
353364,4326590,201807,0.534530418024566,0.0324479375951548
353440,4326590,201807,0.530930252058587,0.0323240989673455
353515,4326590,201807,0.524401331225885,0.032127326615471
353591,4326590,201807,0.512263136663377,0.0317477258349639
353666,4326590,201807,0.492042329592622,0.0309721596914908
353742,4326590,201807,0.465020926551698,0.0295999854435188
353817,4326590,201807,0.451447541969122,0.0287236956724991
353893,4326590,201807,0.469832978147967,0.0297256576263041
353968,4326590,201807,0.497849037807784,0.0309682518417643
354044,4326590,201807,0.518933024291337,0.0316240239745485
354119,4326590,201807,0.531674822775925,0.0318989212281605
354195,4326590,201807,0.539402139398201,0.0320140078420253
354270,4326590,201807,0.544236496253072,0.0320594640433096
354346,4326590,201807,0.54768457705057,0.0320745918570439
354421,4326590,201807,0.550367088254177,0.0320743974770314
354497,4326590,201807,0.552707174805688,0.0320656404762738
354572,4326590,201807,0.554843078067322,0.0320515137617354
354648,4326590,201807,0.556898008676363,0.0320330079599393
354723,4326590,201807,0.558867620009362,0.0320112191756165
354799,4326590,201807,0.56083875408567,0.0319858413548298
354874,4326590,201807,0.562733521895959,0.0319576502401134
354950,4326590,201807,0.56464415870975,0.031925914698082
355025,4326590,201807,0.566513294860388,0.0318914219011851
355101,4326590,201807,0.568383397900206,0.0318531097939478
355176,4326590,201807,0.570240890950784,0.0318116733152317
355252,4326590,201807,0.572129958525824,0.0317653128092512
355327,4326590,201807,0.57405596375197,0.0317137457914039
355403,4326590,201807,0.576170314447034,0.031652128050671
355478,4326590,201807,0.578561258388935,0.0315739554680379
355554,4326590,201807,0.581695099182528,0.0314558459418272
355629,4326590,201807,0.586189710023093,0.0312422449791535
355705,4326590,201807,0.593432726184556,0.0307517321319341
355780,4326590,201807,0.604947240326007,0.0295451110721575
355856,4326590,201807,0.620216208464106,0.027172936378969
355931,4326590,201807,0.626449829504735,0.0264508155929012
356007,4326590,201807,0.619260358536173,0.0287027402188289
356082,4326590,201807,0.614233224126152,0.0300743145459545
356158,4326590,201807,0.615696141776506,0.0303809411567763
356233,4326590,201807,0.621888276278852,0.0301738726917183
356309,4326590,201807,0.629458711115381,0.0299117645442219
356384,4326590,201807,0.634133740963419,0.0299480416983484
356460,4326590,201807,0.632817225214558,0.0302211866928404
356535,4326590,201807,0.625771381325222,0.0305549490496817
356611,4326590,201807,0.615735737257218,0.0308413096639947
356686,4326590,201807,0.605499763317977,0.0310164175520959
356762,4326590,201807,0.595857912295745,0.0310943236676189
356837,4326590,201807,0.587153337113451,0.0311043488962595
356913,4326590,201807,0.580118462284271,0.0310913871108099
356988,4326590,201807,0.576755566194543,0.0311136450185575
357064,4326590,201807,0.577745919793369,0.03120193114084
357139,4326590,201807,0.581368778627469,0.0313253201568554
357215,4326590,201807,0.585375165588416,0.0314452436792433
357290,4326590,201807,0.588383160292367,0.0315427402193934
357366,4326590,201807,0.590236763753548,0.0316225371467228
357441,4326590,201807,0.591168127368012,0.0316885719199004
357517,4326590,201807,0.591523084386783,0.0317474461388788
357592,4326590,201807,0.591537648169885,0.0318005630512206
357668,4326590,201807,0.591380586872376,0.0318510698786448
357743,4326590,201807,0.591134034577831,0.0318986101667782
357819,4326590,201807,0.590847533000094,0.0319450466496817
357894,4326590,201807,0.590551201957626,0.0319895474316341
357970,4326590,201807,0.590250529926767,0.0320336035473116
358045,4326590,201807,0.589964224657748,0.0320763144726772
358121,4326590,201807,0.589683848731506,0.0321190642262213
358196,4326590,201807,0.589419381026033,0.0321609568310686
358272,4326590,201807,0.589169980877897,0.0322033284547344
358347,4326590,201807,0.58893672767408,0.0322452592066016
358423,4326590,201807,0.588717363648423,0.0322880376369194
358498,4326590,201807,0.588517361792402,0.0323306705371668
358574,4326590,201807,0.588329356619995,0.0323743889791564
358649,4326590,201807,0.588161552712063,0.032418092903301
358725,4326590,201807,0.588006096067295,0.0324629573833358
358800,4326590,201807,0.587865666858035,0.0325077743847947
358876,4326590,201807,0.587740307881978,0.0325536799895357
358951,4326590,201807,0.587627441245071,0.0325993848666623
359027,4326590,201807,0.587525252472476,0.0326460090014508
359102,4326590,201807,0.58743581817438,0.0326922194475799
359178,4326590,201807,0.587354000345259,0.0327391374876412
359253,4326590,201807,0.587283287435456,0.0327854209399089
359329,4326590,201807,0.587219345258413,0.0328321996626839
359404,4326590,201807,0.587162751417435,0.0328781473428769
359480,4326590,201807,0.587113224535163,0.0329244010330301
359555,4326590,201807,0.587069279011357,0.0329696661222121
359631,4326590,201807,0.587030116793352,0.0330150804353151
359706,4326590,201807,0.58699628636625,0.0330593899384795
359782,4326590,201807,0.586965618113543,0.0331037250033528
359857,4326590,201807,0.586939573974048,0.0331468765497507
359933,4326590,201807,0.586916219729521,0.0331899595207441
360008,4326590,201807,0.578748310557191,0.0332318115083421
360084,4326590,201807,0.57873506302801,0.0332735252856259
360159,4326590,201807,0.578723981258036,0.0333139853436074
360235,4326590,201807,0.578714549333723,0.033354257067063
360310,4326590,201807,0.578706823264741,0.0333932712548957
360386,4326590,201807,0.578700423264836,0.0334320621380364
360461,4326590,201807,0.578695365990026,0.0334696057853613
360537,4326590,201807,0.578691379116823,0.0335069027467214
360612,4326590,201807,0.578688447245689,0.033542973077936
