xLCC,yLCC,date,BC,var
357139,4325450,201803,0.591081492688965,0.0320531813791915
357215,4325450,201803,0.591177329257581,0.0320815739214506
357290,4325450,201803,0.591249197564624,0.0321117026840646
357366,4325450,201803,0.591309035043132,0.0321440865729141
357441,4325450,201803,0.591359057545629,0.0321775926497561
357517,4325450,201803,0.591393126999567,0.0322128413856638
357592,4325450,201803,0.591420761417395,0.0322486584036515
357668,4325450,201803,0.591438063075499,0.0322857745092365
357743,4325450,201803,0.591444667014194,0.0323230208589659
357819,4325450,201803,0.591445647149954,0.0323612237995467
357894,4325450,201803,0.591434935217417,0.0323992406965142
357970,4325450,201803,0.591417572882615,0.0324379704310186
358045,4325450,201803,0.591394938933392,0.0324763026009927
358121,4325450,201803,0.591361537920049,0.0325151856990086
358196,4325450,201803,0.591325227927235,0.0325535399720847
358272,4325450,201803,0.591282386608372,0.0325923440354622
358347,4325450,201803,0.59123418151537,0.0326305439039583
358423,4325450,201803,0.591183446356881,0.0326691332429422
358498,4325450,201803,0.591127418389489,0.0327070782353632
358574,4325450,201803,0.591068242322864,0.0327453767142122
358649,4325450,201803,0.591008858158826,0.0327830101088282
358725,4325450,201803,0.590943940341146,0.0328209729868922
358800,4325450,201803,0.590879585406722,0.0328582584355887
358876,4325450,201803,0.590813413323793,0.0328958529267878
358951,4325450,201803,0.590745960872523,0.0329327591560108
359027,4325450,201803,0.590678624109015,0.0329699524978074
359102,4325450,201803,0.590610222252844,0.0330064446694257
359178,4325450,201803,0.590541033252987,0.0330431981331052
359253,4325450,201803,0.590474110064577,0.0330792342549676
359329,4325450,201803,0.590404807291547,0.0331155014559998
359404,4325450,201803,0.590337550859948,0.0331510322575319
359480,4325450,201803,0.590270414777815,0.0331867602345472
359555,4325450,201803,0.590203892544265,0.0332217311016808
359631,4325450,201803,0.590138442078839,0.0332568628727258
359706,4325450,201803,0.590073523618283,0.0332912167173945
359782,4325450,201803,0.590008784185104,0.0333256943358413
359857,4325450,201803,0.589946795676411,0.0333593745980035
359933,4325450,201803,0.589883816477252,0.0333931420560158
360008,4325450,201803,0.582124572158262,0.0334260953433332
360084,4325450,201803,0.582057804455133,0.0334591009576751
360159,4325450,201803,0.581993223585525,0.0334912790800594
360235,4325450,201803,0.581929099014548,0.0335234772149559
360310,4325450,201803,0.581867107008705,0.033554838551791
360386,4325450,201803,0.581805580526038,0.0335861906804187
360461,4325450,201803,0.581746123009748,0.0336167009299532
360537,4325450,201803,0.581687131341505,0.0336471761191794
360612,4325450,201803,0.581630139390832,0.0336768085358591
360688,4325450,201803,0.581573607501845,0.0337063834741991
360763,4325450,201803,0.581519003094688,0.0337351187173834
349438,4325530,201803,0.572389449231865,0.0343792001122374
349514,4325530,201803,0.572239682811375,0.0343616710886234
349589,4325530,201803,0.572088743514155,0.0343439683771929
349665,4325530,201803,0.571932551036443,0.0343256104912163
349740,4325530,201803,0.571775161667776,0.0343070711112536
349816,4325530,201803,0.571612323767151,0.0342878460916743
349891,4325530,201803,0.571448269483628,0.0342684315966238
349967,4325530,201803,0.571278570819409,0.0342482998104462
350042,4325530,201803,0.571107642239232,0.0342279704420206
350118,4325530,201803,0.570930874714432,0.0342068909689865
350193,4325530,201803,0.570752871513238,0.0341856057506364
350269,4325530,201803,0.570568838400085,0.0341635365012193
350344,4325530,201803,0.570383573921455,0.0341412533810002
350420,4325530,201803,0.570192095154476,0.0341181512720042
350495,4325530,201803,0.569999402330667,0.0340948273308766
350571,4325530,201803,0.569800321311958,0.0340706485373882
350646,4325530,201803,0.569600060286961,0.0340462402843238
350722,4325530,201803,0.569393252662587,0.034020940593076
350797,4325530,201803,0.569185320641559,0.0339954043756275
350873,4325530,201803,0.568970705664744,0.0339689396734788
350948,4325530,201803,0.568755049695453,0.0339422322424699
351024,4325530,201803,0.568532605008603,0.0339145591856016
351099,4325530,201803,0.568309238652092,0.0338866384664067
351175,4325530,201803,0.568079019620494,0.0338577153923276
351250,4325530,201803,0.567848044818764,0.0338285415343964
351326,4325530,201803,0.567610209969029,0.0337983297017909
351401,4325530,201803,0.567371845908601,0.0337678665048157
351477,4325530,201803,0.567126690614429,0.0337363317782992
351552,4325530,201803,0.56688131207401,0.0337045486307801
351628,4325530,201803,0.566629313459707,0.0336716637723388
351703,4325530,201803,0.566377502097474,0.0336385382903549
351779,4325530,201803,0.566119379288328,0.0336042860813572
351854,4325530,201803,0.565861992672336,0.0335698077072881
351930,4325530,201803,0.565598788124747,0.0335341852100868
352005,4325530,201803,0.549400298214143,0.0334983601284418
352081,4325530,201803,0.549178973923929,0.0334613845098897
352156,4325530,201803,0.548956505049751,0.0334242423638556
352232,4325530,201803,0.548731665253813,0.0333859588448205
352307,4325530,201803,0.548524044210658,0.0333475618868216
352383,4325530,201803,0.548305902974453,0.0333080545354786
352458,4325530,201803,0.548110594594631,0.0332685099843616
352534,4325530,201803,0.547922919845649,0.0332279161748171
352609,4325530,201803,0.547730354138893,0.0331873925783353
352685,4325530,201803,0.547575511507003,0.0331459218232791
352760,4325530,201803,0.547424319889077,0.0331046698860651
352836,4325530,201803,0.547290741028938,0.0330626270507112
352911,4325530,201803,0.547197540270213,0.0330210041743994
352987,4325530,201803,0.547102825719086,0.0329788151091429
353062,4325530,201803,0.547071912039661,0.0329373099802144
353138,4325530,201803,0.547073227853582,0.0328955434360739
353213,4325530,201803,0.547088853907704,0.0328547914692241
353289,4325530,201803,0.547200039875825,0.0328141640100193
353364,4325530,201803,0.547335619727349,0.0327749358880934
353440,4325530,201803,0.547545282529159,0.0327362765594839
353515,4325530,201803,0.547837844292635,0.0326994118056269
353591,4325530,201803,0.548172649016617,0.0326635544231823
353666,4325530,201803,0.548630876927824,0.03262980914125
353742,4325530,201803,0.54916171533626,0.032597391534692
353817,4325530,201803,0.549761529576356,0.0325672059404811
353893,4325530,201803,0.550487145650994,0.0325384268225021
353968,4325530,201803,0.5512684452975,0.0325117185248305
354044,4325530,201803,0.552155543500276,0.0324862076341256
354119,4325530,201803,0.553101987874906,0.0324623561759643
354195,4325530,201803,0.554137252614427,0.032439281771352
354270,4325530,201803,0.555222708879064,0.0324173353337918
354346,4325530,201803,0.556367725519433,0.0323956726649008
354421,4325530,201803,0.557566323784333,0.0323746238641072
354497,4325530,201803,0.558800027593657,0.0323534071870929
354572,4325530,201803,0.560063876025398,0.0323323935052118
354648,4325530,201803,0.561369326372465,0.0323108646362132
354723,4325530,201803,0.562664124451646,0.0322892659976806
354799,4325530,201803,0.564026658132609,0.0322669332128416
354874,4325530,201803,0.565347121636377,0.0322444010102857
354950,4325530,201803,0.566702645468046,0.0322210483202509
355025,4325530,201803,0.568063465599346,0.0321975020048075
355101,4325530,201803,0.569413733681323,0.0321731784241845
355176,4325530,201803,0.5707702596728,0.0321487913053764
355252,4325530,201803,0.572124736577016,0.0321237948589673
355327,4325530,201803,0.57344505145876,0.0320989774701561
355403,4325530,201803,0.574810024787763,0.0320738371925244
355478,4325530,201803,0.576095901482217,0.0320492174062173
355554,4325530,201803,0.57740204916623,0.0320246696251548
355629,4325530,201803,0.578680146022058,0.0320010642699605
355705,4325530,201803,0.579917411394241,0.0319780175809398
355780,4325530,201803,0.581141201521196,0.0319563909933234
355856,4325530,201803,0.582310596062488,0.0319358770519264
355931,4325530,201803,0.583415801872753,0.0319172851578192
356007,4325530,201803,0.584520317021182,0.0319003931885766
356082,4325530,201803,0.585488315135105,0.0318859063833944
356158,4325530,201803,0.586428087398514,0.0318736856119082
356233,4325530,201803,0.587277774136118,0.0318642661559565
356309,4325530,201803,0.588029954099706,0.0318575736773528
356384,4325530,201803,0.588717076158472,0.031853911657486
356460,4325530,201803,0.589296004271474,0.0318532662411612
356535,4325530,201803,0.589795571283632,0.0318557019784923
356611,4325530,201803,0.590230728415511,0.0318613136169145
356686,4325530,201803,0.590572138496713,0.0318699809072439
356762,4325530,201803,0.59086773415454,0.0318819700236026
356837,4325530,201803,0.591096969764264,0.0318970017400138
356913,4325530,201803,0.59128514968466,0.0319154942261555
356988,4325530,201803,0.59142497003093,0.031936927271861
357064,4325530,201803,0.591531842692104,0.0319617574516483
357139,4325530,201803,0.591616384588268,0.0319891269558153
357215,4325530,201803,0.591669397713062,0.0320194758721355
357290,4325530,201803,0.591713586394617,0.0320516693210653
357366,4325530,201803,0.591746729419797,0.0320862057746443
357441,4325530,201803,0.591767466106331,0.0321218332935177
357517,4325530,201803,0.591784923790213,0.0321591816524724
357592,4325530,201803,0.59179174428042,0.0321969900170671
357668,4325530,201803,0.591791351292817,0.0322360231660267
357743,4325530,201803,0.591786036551453,0.0322750523023872
357819,4325530,201803,0.591768483954892,0.0323149484239051
357894,4325530,201803,0.591746045803641,0.032354526191208
357970,4325530,201803,0.591715812746352,0.032394731289395
358045,4325530,201803,0.591677619260153,0.032434421737838
358121,4325530,201803,0.591635255235754,0.0324745909791453
358196,4325530,201803,0.591584826159124,0.0325141346818113
358272,4325530,201803,0.591530062343556,0.0325540728101179
358347,4325530,201803,0.591473057841922,0.0325933308146371
358423,4325530,201803,0.591408078289248,0.0326329395496093
358498,4325530,201803,0.591343600891895,0.0326718465207938
358574,4325530,201803,0.591274376253216,0.0327110826928885
358649,4325530,201803,0.591203571771255,0.0327496112860757
358725,4325530,201803,0.591132239290171,0.0327884563897346
358800,4325530,201803,0.591057336737384,0.0328265925109752
358876,4325530,201803,0.590983036638697,0.0328650326262965
358951,4325530,201803,0.590909353423569,0.0329027601019415
359027,4325530,201803,0.590832227311962,0.0329407744170239
359102,4325530,201803,0.59075847168601,0.0329780671750156
359178,4325530,201803,0.590682468121762,0.0330156231083083
359253,4325530,201803,0.590608239338455,0.0330524428764136
359329,4325530,201803,0.590534926924947,0.0330894958052574
359404,4325530,201803,0.59046073378059,0.0331257934293245
359480,4325530,201803,0.590388605036782,0.0331622892149998
359555,4325530,201803,0.590318070872704,0.033198007957718
359631,4325530,201803,0.590246420340379,0.0332338867825814
359706,4325530,201803,0.59017837044529,0.0332689663316741
359782,4325530,201803,0.590109256722148,0.0333041667662478
359857,4325530,201803,0.59004280386711,0.0333385470870133
359933,4325530,201803,0.589977403330313,0.033373009706857
360008,4325530,201803,0.582170865389297,0.0334066342459919
360084,4325530,201803,0.582101955172604,0.0334403044584279
360159,4325530,201803,0.582035383382074,0.0334731224981513
360235,4325530,201803,0.581969357640532,0.0335059524870627
360310,4325530,201803,0.581905596251651,0.0335379206460914
360386,4325530,201803,0.581842377442327,0.0335698704976975
360461,4325530,201803,0.581781342323898,0.0336009534876732
360537,4325530,201803,0.58172083924583,0.0336319916380408
360612,4325530,201803,0.581662435986469,0.0336621624314013
360688,4325530,201803,0.581604549745245,0.0336922656004815
360763,4325530,201803,0.581548678589407,0.0337215051711719
349438,4325610,201803,0.572355362182022,0.0343759296941875
349514,4325610,201803,0.572204140068874,0.0343582746903128
349589,4325610,201803,0.572051692379421,0.0343404420504647
349665,4325610,201803,0.571893894208885,0.0343219465116032
349740,4325610,201803,0.571734839492532,0.0343032650501933
349816,4325610,201803,0.571570227147817,0.0342838893769364
349891,4325610,201803,0.571404330712131,0.0342643192480659
349967,4325610,201803,0.571232667259665,0.0342440222922885
350042,4325610,201803,0.571059696828558,0.0342235221387853
350118,4325610,201803,0.570880749224558,0.0342022612462165
350193,4325610,201803,0.570700477979042,0.0341807882586191
350269,4325610,201803,0.570514020576792,0.0341585193485502
350344,4325610,201803,0.570326231094409,0.034136029366552
350420,4325610,201803,0.570132050188859,0.0341127070613849
350495,4325610,201803,0.569936539550986,0.0340891547322467
350571,4325610,201803,0.569734439275817,0.0340647325539216
350646,4325610,201803,0.569531025702831,0.034040071567372
350722,4325610,201803,0.569320835703121,0.0340145022236741
350797,4325610,201803,0.569109367202796,0.033988685649735
350873,4325610,201803,0.56889095265628,0.0339619214417428
350948,4325610,201803,0.568671318345567,0.0339349022075423
351024,4325610,201803,0.56844459311524,0.0339068956010189
351099,4325610,201803,0.56821673812127,0.0338786271561591
351175,4325610,201803,0.567981682118272,0.0338493315759452
351250,4325610,201803,0.567745627312812,0.0338197688150823
351326,4325610,201803,0.567502309570164,0.0337891397446184
351401,4325610,201803,0.567258177889666,0.0337582402831066
351477,4325610,201803,0.567006787452311,0.0337262367841788
351552,4325610,201803,0.566754839272227,0.0336939627215966
351628,4325610,201803,0.566495726881555,0.0336605495367519
351703,4325610,201803,0.566236407949708,0.0336268698991943
351779,4325610,201803,0.565970142764288,0.0335920203674351
351854,4325610,201803,0.56570414969794,0.033556914500105
351930,4325610,201803,0.56543159711829,0.0335206146143018
352005,4325610,201803,0.549125127359985,0.0334840769111251
352081,4325610,201803,0.548885997655502,0.0334463309841751
352156,4325610,201803,0.548642976775257,0.0334083775022963
352232,4325610,201803,0.548405727062683,0.0333692160991922
352307,4325610,201803,0.548171480731707,0.0333298938208916
352383,4325610,201803,0.547933107773043,0.0332893848561668
352458,4325610,201803,0.547717889047073,0.0332487846159238
352534,4325610,201803,0.547496159678319,0.0332070487723929
352609,4325610,201803,0.547285334386167,0.0331653230841221
352685,4325610,201803,0.547098679016006,0.033122554834404
352760,4325610,201803,0.546913315203363,0.0330799417933158
352836,4325610,201803,0.546758274345128,0.0330364369193902
352911,4325610,201803,0.546619966956915,0.0329932904635507
352987,4325610,201803,0.546493186408676,0.0329494793101967
353062,4325610,201803,0.546429673334955,0.0329063034668962
353138,4325610,201803,0.546380583832476,0.0328627851504625
353213,4325610,201803,0.546370409600982,0.032820264374996
353289,4325610,201803,0.546440184080891,0.0327778297340627
353364,4325610,201803,0.546536301064881,0.0327368378492598
353440,4325610,201803,0.546721728131132,0.0326964559415765
353515,4325610,201803,0.546979742469949,0.0326580085535927
353591,4325610,201803,0.547293147108024,0.0326207274036243
353666,4325610,201803,0.547740183394559,0.0325858151825694
353742,4325610,201803,0.548267152312599,0.0325525086667612
353817,4325610,201803,0.548867860775348,0.0325217670847959
353893,4325610,201803,0.549617441996849,0.0324927533029204
353968,4325610,201803,0.550426273990803,0.0324661103381656
354044,4325610,201803,0.551337673151256,0.0324409123290305
354119,4325610,201803,0.552346412179883,0.032417544175106
354195,4325610,201803,0.55342065999759,0.0323950618136355
354270,4325610,201803,0.554557200912789,0.0323737318699827
354346,4325610,201803,0.555775710669674,0.0323526665449868
354421,4325610,201803,0.557009036428974,0.0323321326863613
354497,4325610,201803,0.558313139494428,0.0323113251056525
354572,4325610,201803,0.559635622380921,0.0322905769279403
354648,4325610,201803,0.560981761946023,0.0322691575634981
354723,4325610,201803,0.562351753479457,0.0322474966655868
354799,4325610,201803,0.563756045250761,0.0322249201376434
354874,4325610,201803,0.565127696726161,0.0322019651712778
354950,4325610,201803,0.566548031038686,0.0321779987097641
355025,4325610,201803,0.567941016398565,0.0321536658532648
355101,4325610,201803,0.569353392886196,0.0321283666930098
355176,4325610,201803,0.570759318619549,0.0321028477104594
355252,4325610,201803,0.572153649330897,0.0320765426856109
355327,4325610,201803,0.573540997938395,0.032050286627294
355403,4325610,201803,0.574946257651129,0.032023554389225
355478,4325610,201803,0.576286430397952,0.0319972489037246
355554,4325610,201803,0.577657512185074,0.0319708974642474
355629,4325610,201803,0.57897642743431,0.0319454409039137
355705,4325610,201803,0.580285886455376,0.0319204719706146
355780,4325610,201803,0.581568575937416,0.0318969307121102
355856,4325610,201803,0.58279242518909,0.0318744904522348
355931,4325610,201803,0.583973745743218,0.0318540470685252
356007,4325610,201803,0.585128341961578,0.0318353714963856
356082,4325610,201803,0.58615254929419,0.0318192636590529
356158,4325610,201803,0.587147290903654,0.0318055927036816
356233,4325610,201803,0.588030029837712,0.0317949775038846
356309,4325610,201803,0.588811676521906,0.0317873409675159
356384,4325610,201803,0.589516312681461,0.0317830131217682
356460,4325610,201803,0.590099429856059,0.0317819347740324
356535,4325610,201803,0.590588662462505,0.0317841362656928
356611,4325610,201803,0.591020821058793,0.0317896618912303
356686,4325610,201803,0.591343101050279,0.0317983765240875
356762,4325610,201803,0.591616923260162,0.0318105756074886
356837,4325610,201803,0.591836825562777,0.0318260490069123
356913,4325610,201803,0.591986213109764,0.0318453291356124
356988,4325610,201803,0.592095723668121,0.0318679601071328
357064,4325610,201803,0.592165126633134,0.0318944567790931
357139,4325610,201803,0.592195403590704,0.0319238650830505
357215,4325610,201803,0.59220937114757,0.0319565637051321
357290,4325610,201803,0.592208324244614,0.0319912201710838
357366,4325610,201803,0.592201094023685,0.0320282754905351
357441,4325610,201803,0.592194631093416,0.032066323879102
357517,4325610,201803,0.592180868756966,0.0321060057039101
357592,4325610,201803,0.592167557143397,0.0321459723244123
357668,4325610,201803,0.592149032390637,0.0321870367986673
357743,4325610,201803,0.592123634994441,0.0322279179137703
357819,4325610,201803,0.592094488400924,0.0322695428898069
357894,4325610,201803,0.592055787793956,0.0323106907632385
357970,4325610,201803,0.592011020467147,0.0323523609108253
358045,4325610,201803,0.591962483915798,0.032393385305679
358121,4325610,201803,0.591903489596268,0.0324348060075718
358196,4325610,201803,0.59184254725945,0.0324754984404808
358272,4325610,201803,0.591775990500602,0.0325165256377791
358347,4325610,201803,0.591704892166886,0.0325567958762704
358423,4325610,201803,0.591631882847038,0.0325973777501985
358498,4325610,201803,0.59155492860995,0.0326372026554958
358574,4325610,201803,0.59147519923684,0.0326773345435075
358649,4325610,201803,0.591396721320598,0.0327167202493515
358725,4325610,201803,0.591313301669924,0.0327564128452542
358800,4325610,201803,0.591231375496981,0.0327953694268554
358876,4325610,201803,0.591148762424677,0.0328346287462877
358951,4325610,201803,0.591065706478965,0.0328731554643116
359027,4325610,201803,0.590983417279285,0.0329119723868184
359102,4325610,201803,0.590901260765152,0.0329500512113341
359178,4325610,201803,0.59081872379806,0.0329883982099131
359253,4325610,201803,0.590739542215797,0.0330259932596305
359329,4325610,201803,0.590658542972108,0.0330638259667761
359404,4325610,201803,0.590580259193654,0.0331008866393015
359480,4325610,201803,0.59050284899131,0.0331381481430015
359555,4325610,201803,0.590426666768179,0.033174614046671
359631,4325610,201803,0.590351964852481,0.0332112402286615
359706,4325610,201803,0.590278584842334,0.0332470464964561
359782,4325610,201803,0.590205641208767,0.0332829712323024
359857,4325610,201803,0.590136092565504,0.0333180533032378
359933,4325610,201803,0.590065916979187,0.0333532128355273
360008,4325610,201803,0.582215142723724,0.0333875102352908
360084,4325610,201803,0.582144160952235,0.0334218464304226
360159,4325610,201803,0.582075667559305,0.0334553054168885
360235,4325610,201803,0.5820078097807,0.0334887678909161
360310,4325610,201803,0.581942345833254,0.0335213430408824
360386,4325610,201803,0.581877500755807,0.0335538902969953
360461,4325610,201803,0.581814951414196,0.0335855452167948
360537,4325610,201803,0.581752999188309,0.0336171450033106
360612,4325610,201803,0.581693244043277,0.0336478523784264
360688,4325610,201803,0.581634061568423,0.0336784814833501
360763,4325610,201803,0.581576978927597,0.0337082226705867
349438,4325680,201803,0.572328127096739,0.034373267376768
349514,4325680,201803,0.572175732519725,0.0343555095897759
349589,4325680,201803,0.572022069262633,0.034337570922457
349665,4325680,201803,0.571862976384546,0.0343189630263794
349740,4325680,201803,0.571702578073658,0.0343001655640933
349816,4325680,201803,0.571536533243458,0.0342806668584832
349891,4325680,201803,0.571369148718394,0.0342609695940031
349967,4325680,201803,0.571195897060096,0.0342405376718306
350042,4325680,201803,0.571021274990092,0.0342198979178178
350118,4325680,201803,0.570840562661436,0.0341984886802917
350193,4325680,201803,0.570658454098719,0.0341768620981902
350269,4325680,201803,0.5704700312533,0.0341544298009302
350344,4325680,201803,0.570280192978135,0.0341317704659739
350420,4325680,201803,0.570083817643879,0.0341082678078646
350495,4325680,201803,0.569886016544195,0.0340845283231882
350571,4325680,201803,0.569681459703399,0.0340599065932352
350646,4325680,201803,0.569475478515854,0.0340350382707105
350722,4325680,201803,0.569262530772332,0.0340092475737516
350797,4325680,201803,0.569048175628706,0.0339832007056246
350873,4325680,201803,0.568826655988102,0.0339561902954921
350948,4325680,201803,0.568603766375605,0.0339289145499649
351024,4325680,201803,0.56837353386371,0.0339006333096358
351099,4325680,201803,0.568141995842044,0.0338720782964212
351175,4325680,201803,0.567902964970155,0.0338424754203039
351250,4325680,201803,0.567662728824777,0.0338125914906477
351326,4325680,201803,0.56741489032163,0.0337816174466477
351401,4325680,201803,0.5671659943214,0.033750356819058
351477,4325680,201803,0.566909443150261,0.0337179647007929
351552,4325680,201803,0.56665204579436,0.0336852830428031
351628,4325680,201803,0.566387019356318,0.033651430470373
351703,4325680,201803,0.566121443555451,0.0336172891242501
351779,4325680,201803,0.565848374290034,0.0335819409229678
351854,4325680,201803,0.565575168505269,0.0335463100486019
351930,4325680,201803,0.56529475705316,0.0335094420404092
352005,4325680,201803,0.54890204197838,0.0334723050751158
352081,4325680,201803,0.548648537580036,0.0334339094731004
352156,4325680,201803,0.548394914326569,0.0333952694939064
352232,4325680,201803,0.548134201065685,0.0333553626165634
352307,4325680,201803,0.54788759820238,0.0333152514557928
352383,4325680,201803,0.547630703414588,0.033273884791584
352458,4325680,201803,0.547390474642123,0.0332323761087921
352534,4325680,201803,0.547154327280081,0.0331896521503466
352609,4325680,201803,0.546914121648015,0.0331468800522959
352685,4325680,201803,0.546702940760212,0.0331029746660397
352760,4325680,201803,0.546496872209888,0.0330591596729729
352836,4325680,201803,0.546299837531825,0.0330143527018579
352911,4325680,201803,0.546140549472566,0.0329698363241233
352987,4325680,201803,0.545978703919111,0.03292455086575
353062,4325680,201803,0.545875233048112,0.0328798378762519
353138,4325680,201803,0.545801509829723,0.0328346853661464
353213,4325680,201803,0.545741961467988,0.0327904885102796
353289,4325680,201803,0.5457783274892,0.0327463113566573
353364,4325680,201803,0.545842845113408,0.0327035866092369
353440,4325680,201803,0.545981164006513,0.0326614798388866
353515,4325680,201803,0.546216309858753,0.0326214206002428
353591,4325680,201803,0.546497079374936,0.0325826735748056
353666,4325680,201803,0.546928007994033,0.0325465627734984
353742,4325680,201803,0.547447023509605,0.0325123708744294
353817,4325680,201803,0.548050439307935,0.0324811316020879
353893,4325680,201803,0.548813813865981,0.0324520043136979
353968,4325680,201803,0.549644015340704,0.0324255979521583
354044,4325680,201803,0.550606378573559,0.0324009171651042
354119,4325680,201803,0.551641884488631,0.0323782399437809
354195,4325680,201803,0.552773506273535,0.0323565459273184
354270,4325680,201803,0.553966886420806,0.0323360008821102
354346,4325680,201803,0.555218831203107,0.0323156745864591
354421,4325680,201803,0.55653151282821,0.0322957693729654
354497,4325680,201803,0.557878495973635,0.032275465161961
354572,4325680,201803,0.559247143388741,0.0322550611453578
354648,4325680,201803,0.560663499946584,0.0322338224544142
354723,4325680,201803,0.56206380670236,0.0322121660856706
354799,4325680,201803,0.563525683478046,0.0321894139262749
354874,4325680,201803,0.564945475679244,0.0321661065811703
354950,4325680,201803,0.566394270060805,0.032141602643244
355025,4325680,201803,0.567851396252686,0.0321165642804039
355101,4325680,201803,0.569297506610016,0.0320903775486882
355176,4325680,201803,0.570742811120795,0.0320638187943385
355252,4325680,201803,0.572193054278398,0.0320363026964826
355327,4325680,201803,0.573609496841236,0.0320087067799649
355403,4325680,201803,0.575068325280934,0.0319804833889006
355478,4325680,201803,0.576455561597691,0.0319525900806651
355554,4325680,201803,0.577863233220781,0.0319245297567945
355629,4325680,201803,0.579251789734326,0.0318973077594161
355705,4325680,201803,0.580605489348882,0.0318704911784374
355780,4325680,201803,0.581945769663068,0.0318450912421919
355856,4325680,201803,0.583240518557808,0.031820757393464
355931,4325680,201803,0.584470876840579,0.031798466313389
356007,4325680,201803,0.585701957350547,0.0317779819536904
356082,4325680,201803,0.586783117421224,0.031760208211649
356158,4325680,201803,0.587826092668769,0.0317450408340841
356233,4325680,201803,0.588763509240463,0.0317332086781453
356309,4325680,201803,0.58957329237908,0.0317246506135246
356384,4325680,201803,0.590298086179311,0.0317197206431679
356460,4325680,201803,0.590885378768157,0.0317182850942426
356535,4325680,201803,0.59137815929504,0.0317202859433821
356611,4325680,201803,0.591798248233887,0.0317256614481214
356686,4325680,201803,0.592118242589827,0.0317342284119943
356762,4325680,201803,0.592394946850688,0.0317463152545635
356837,4325680,201803,0.592592611083071,0.0317618546682131
356913,4325680,201803,0.592738576095295,0.0317815945512914
356988,4325680,201803,0.592812455401224,0.0318052591387309
357064,4325680,201803,0.592829470941978,0.031833464389048
357139,4325680,201803,0.592808155783909,0.0318651190458948
357215,4325680,201803,0.592748739524963,0.0319004478892001
357290,4325680,201803,0.592690183906782,0.0319378165500242
357366,4325680,201803,0.592634499988677,0.0319775548485025
357441,4325680,201803,0.592582846236848,0.0320180821360217
357517,4325680,201803,0.592541750029111,0.0320600622888366
357592,4325680,201803,0.592503632804093,0.0321020819768124
357668,4325680,201803,0.592464330822129,0.0321450225630369
357743,4325680,201803,0.592426094523598,0.0321875727157534
357819,4325680,201803,0.592378594711405,0.0322307245122573
357894,4325680,201803,0.59232802922523,0.0322732358175991
357970,4325680,201803,0.592271687274743,0.032316160387993
358045,4325680,201803,0.592207545607717,0.0323583136674009
358121,4325680,201803,0.592139926889797,0.0324007834440939
358196,4325680,201803,0.592066132257151,0.0324424317774258
358272,4325680,201803,0.591987886139444,0.0324843605242298
358347,4325680,201803,0.591909276291068,0.0325254661354399
358423,4325680,201803,0.59182241634809,0.0325668503165151
358498,4325680,201803,0.591737464202531,0.032607432705413
358574,4325680,201803,0.591649142241677,0.032648305652279
358649,4325680,201803,0.591559612473806,0.0326884032641026
358725,4325680,201803,0.591470346534805,0.032728803231228
358800,4325680,201803,0.591379260200373,0.0327684483998812
358876,4325680,201803,0.591289074101603,0.0328083992282636
358951,4325680,201803,0.591201176457153,0.032847604489741
359027,4325680,201803,0.591109676428682,0.0328871065629056
359102,4325680,201803,0.591022751642315,0.0329258598326107
359178,4325680,201803,0.590934710357432,0.0329648886657819
359253,4325680,201803,0.590848840766185,0.0330031546157803
359329,4325680,201803,0.590764399143747,0.0330416644117873
359404,4325680,201803,0.590680418097053,0.0330793895202725
359480,4325680,201803,0.590598598194341,0.0331173193045718
359555,4325680,201803,0.590519459002505,0.0331544384514534
359631,4325680,201803,0.590439203955771,0.0331917189100013
359706,4325680,201803,0.590363185167483,0.0332281619679963
359782,4325680,201803,0.590286867748278,0.03326472172968
359857,4325680,201803,0.590213406868719,0.0333004192089123
359933,4325680,201803,0.590141243640595,0.033336189898339
360008,4325680,201803,0.582252113740925,0.0333710772230456
360084,4325680,201803,0.582179386888936,0.0334059970648601
360159,4325680,201803,0.582109277406676,0.0334400174315946
360235,4325680,201803,0.582039881158569,0.0334740334830237
360310,4325680,201803,0.581972989384986,0.0335071394668719
360386,4325680,201803,0.58190678208946,0.0335402087079482
360461,4325680,201803,0.581842965727382,0.0335723628776298
360537,4325680,201803,0.581779802066627,0.0336044524378367
360612,4325680,201803,0.58171891772176,0.0336356272537732
360688,4325680,201803,0.58165865330559,0.0336667140408061
360763,4325680,201803,0.581600560086792,0.0336968912792928
349438,4325760,201803,0.572300036023178,0.0343704573260585
349514,4325760,201803,0.572146422168667,0.0343525908900565
349589,4325760,201803,0.571991494128452,0.0343345401246705
349665,4325760,201803,0.571831053370258,0.0343158134160709
349740,4325760,201803,0.571669255473123,0.0342968932634869
349816,4325760,201803,0.571501717561608,0.0342772644023151
349891,4325760,201803,0.571332781026786,0.0342574326099619
349967,4325760,201803,0.571157871860304,0.0342368578377827
350042,4325760,201803,0.570981524908683,0.0342160702888098
350118,4325760,201803,0.570798968289751,0.0341945039525578
350193,4325760,201803,0.570614938148587,0.0341727146610189
350269,4325760,201803,0.570424458130084,0.0341501092214661
350344,4325760,201803,0.570232473703846,0.0341272703562056
350420,4325760,201803,0.570033797708747,0.0341035764307071
350495,4325760,201803,0.569833593126164,0.03407963837906
350571,4325760,201803,0.569626456088253,0.0340548048317413
350646,4325760,201803,0.569417775410096,0.0340297163182543
