xLCC,yLCC,date,BC,var
359480,4325080,201804,0.58573075760055,0.0332988165421082
359555,4325080,201804,0.585756136330942,0.0333303950377012
359631,4325080,201804,0.585781187565905,0.0333621496542582
359706,4325080,201804,0.58580615303848,0.0333932317560695
359782,4325080,201804,0.58582852822405,0.0334244574036922
359857,4325080,201804,0.585851371589216,0.0334549927520358
359933,4325080,201804,0.585873541361032,0.0334856402472198
360008,4325080,201804,0.578413619366982,0.0335155822889735
360084,4325080,201804,0.578422500788104,0.0335456066312844
360159,4325080,201804,0.578431240597802,0.0335749132553377
360235,4325080,201804,0.578440080733932,0.0336042742395126
360310,4325080,201804,0.578448794352442,0.033632908321407
360386,4325080,201804,0.5784576172045,0.0336615710093401
360461,4325080,201804,0.578466318390526,0.0336895007861056
360537,4325080,201804,0.578475129534661,0.0337174357883517
360612,4325080,201804,0.578483817004044,0.0337446350379956
360688,4325080,201804,0.578492609573055,0.0337718185985034
360763,4325080,201804,0.578501272178833,0.033798266632932
349438,4325150,201804,0.571162724165371,0.0343955296576377
349514,4325150,201804,0.570989552625237,0.0343786588201265
349589,4325150,201804,0.570815243590461,0.0343616354546607
349665,4325150,201804,0.57063510381652,0.0343439978227133
349740,4325150,201804,0.570453831271702,0.0343262023561908
349816,4325150,201804,0.570266550691438,0.0343077665939606
349891,4325150,201804,0.570078152163545,0.0342891678617762
349967,4325150,201804,0.569883575348483,0.034269902191551
350042,4325150,201804,0.569687907939928,0.0342504686918786
350118,4325150,201804,0.569485902293518,0.0342303411091758
350193,4325150,201804,0.56928284892636,0.0342100412461689
350269,4325150,201804,0.569073311725192,0.0341890198014039
350344,4325150,201804,0.568862788875967,0.034167822202205
350420,4325150,201804,0.568645655998204,0.0341458753664032
350495,4325150,201804,0.568427623293852,0.0341237492913607
350571,4325150,201804,0.568202880057178,0.034100846428035
350646,4325150,201804,0.567977352200983,0.0340777622986988
350722,4325150,201804,0.567745046844844,0.0340538742699164
350797,4325150,201804,0.567512108466361,0.0340298043459272
350873,4325150,201804,0.567272368955866,0.0340049042880275
350948,4325150,201804,0.567032193136795,0.0339798235322343
351024,4325150,201804,0.566785248144929,0.0339538878459567
351099,4325150,201804,0.566538119570401,0.0339277750272968
351175,4325150,201804,0.566284324717674,0.0339007846385151
351250,4325150,201804,0.566030668645113,0.0338736237346055
351326,4325150,201804,0.56577053934573,0.0338455656955911
351401,4325150,201804,0.565510957873216,0.0338173476716003
351477,4325150,201804,0.565245210452322,0.0337882171885054
351552,4325150,201804,0.564980527897394,0.0337589422451329
351628,4325150,201804,0.564710130988325,0.0337287452341361
351703,4325150,201804,0.564441450527687,0.0336984256336687
351779,4325150,201804,0.564167689084527,0.0336671819231956
351854,4325150,201804,0.563896463084609,0.0336358455145945
351930,4325150,201804,0.563621017548339,0.0336035928182845
352005,4325150,201804,0.547964562497737,0.0335712873817814
352081,4325150,201804,0.547760832527739,0.0335380861547296
352156,4325150,201804,0.547559895166169,0.0335048846577367
352232,4325150,201804,0.547366991287964,0.0334708238955705
352307,4325150,201804,0.547186466099759,0.0334368306668798
352383,4325150,201804,0.547007423430871,0.0334020345766615
352458,4325150,201804,0.546853064445963,0.0333673922188558
352534,4325150,201804,0.546705179088511,0.0333320274248945
352609,4325150,201804,0.546571292019071,0.0332969239274414
352685,4325150,201804,0.546465903876342,0.0332612063949378
352760,4325150,201804,0.546371871091022,0.0332258812995904
352836,4325150,201804,0.546306172853588,0.0331900813849072
352911,4325150,201804,0.546269990787174,0.0331548289329607
352987,4325150,201804,0.546249876797285,0.0331192718904313
353062,4325150,201804,0.546282030403365,0.0330844379227751
353138,4325150,201804,0.546340722259982,0.0330494960278854
353213,4325150,201804,0.546430731317336,0.0330154644203319
353289,4325150,201804,0.546585268098366,0.032981536279754
353364,4325150,201804,0.54676564383794,0.0329487008394594
353440,4325150,201804,0.547006720171344,0.0329161747213859
353515,4325150,201804,0.547301646789355,0.0328848952013562
353591,4325150,201804,0.547635031780375,0.0328540977893207
353666,4325150,201804,0.548046993538395,0.0328246450335206
353742,4325150,201804,0.548509854741845,0.0327957849987845
353817,4325150,201804,0.549013474878823,0.0327682888260477
353893,4325150,201804,0.549607081876378,0.0327414126592721
353968,4325150,201804,0.550230289955674,0.0327158316334048
354044,4325150,201804,0.550922574060049,0.0326908105634774
354119,4325150,201804,0.551665078426,0.0326669387490464
354195,4325150,201804,0.552451873896789,0.032643495785058
354270,4325150,201804,0.553289234554299,0.0326210074584611
354346,4325150,201804,0.554175523290818,0.0325987771501615
354421,4325150,201804,0.555078911379532,0.0325772951083111
354497,4325150,201804,0.556042299229849,0.0325558968237767
354572,4325150,201804,0.557015843043471,0.0325350637694398
354648,4325150,201804,0.558023975625003,0.0325141690097504
354723,4325150,201804,0.559046009523068,0.0324937062136477
354799,4325150,201804,0.560097548439029,0.0324730885701635
354874,4325150,201804,0.561140534502036,0.0324528352771457
354950,4325150,201804,0.562215158882557,0.0324324005989483
355025,4325150,201804,0.563281092706435,0.0324123349158176
355101,4325150,201804,0.564359591636183,0.0323921344772017
355176,4325150,201804,0.565428843500589,0.0323723794842951
355252,4325150,201804,0.566490914667513,0.0323526101176362
355327,4325150,201804,0.567542440168172,0.0323334287290367
355403,4325150,201804,0.568604360014464,0.0323144227803057
355478,4325150,201804,0.569617946665076,0.032296203354875
355554,4325150,201804,0.570642379413392,0.0322784097025146
355629,4325150,201804,0.571626724334844,0.0322616429939637
355705,4325150,201804,0.572593697316865,0.0322455992892266
355780,4325150,201804,0.573534366320609,0.0322308466965956
355856,4325150,201804,0.574434979832529,0.0322171428545791
355931,4325150,201804,0.575296075617708,0.0322049963579415
356007,4325150,201804,0.576141149331001,0.0321942303840308
356082,4325150,201804,0.576906209816303,0.0321852662930331
356158,4325150,201804,0.577656108085251,0.0321779960619179
356233,4325150,201804,0.578344783767716,0.0321727278870504
356309,4325150,201804,0.578984653136912,0.0321694260589382
356384,4325150,201804,0.579586845265272,0.0321682649373841
356460,4325150,201804,0.580127254392048,0.0321692858084766
356535,4325150,201804,0.580620980029981,0.0321725157015653
356611,4325150,201804,0.581087996516294,0.0321780777875631
356686,4325150,201804,0.581484056175856,0.032185844129344
356762,4325150,201804,0.581861308089415,0.0321960216185858
356837,4325150,201804,0.582196015367162,0.0322083226419132
356913,4325150,201804,0.582495811176416,0.0322230341099758
356988,4325150,201804,0.582775123555545,0.0322397070794637
357064,4325150,201804,0.583021932767985,0.0322587013484334
357139,4325150,201804,0.583247202797269,0.0322794131135986
357215,4325150,201804,0.583462314834263,0.0323022700674379
357290,4325150,201804,0.583647556320551,0.0323265330929841
357366,4325150,201804,0.583827282132464,0.0323526979683621
357441,4325150,201804,0.583990570810242,0.0323799212422598
357517,4325150,201804,0.584141123790101,0.0324087695284613
357592,4325150,201804,0.584284041499061,0.0324383297096362
357668,4325150,201804,0.584413476786994,0.0324692396449799
357743,4325150,201804,0.584533800099316,0.0325005470443255
357819,4325150,201804,0.584649621807956,0.0325329564131001
357894,4325150,201804,0.584750690124707,0.0325654986755861
357970,4325150,201804,0.584849057999348,0.0325989358568755
358045,4325150,201804,0.584938122164772,0.0326322962455165
358121,4325150,201804,0.585020187686872,0.0326663878058468
358196,4325150,201804,0.585097944231193,0.0327002438967143
358272,4325150,201804,0.585167494913524,0.0327347064821875
358347,4325150,201804,0.585232058422966,0.0327688174348183
358423,4325150,201804,0.585293951736555,0.0328034418285047
358498,4325150,201804,0.58534753469782,0.0328376310654935
358574,4325150,201804,0.585399819102806,0.0328722641583286
358649,4325150,201804,0.585447072239639,0.0329064019344855
358725,4325150,201804,0.58549071680018,0.0329409300313513
358800,4325150,201804,0.585532438083007,0.0329749183116172
358876,4325150,201804,0.58556994779387,0.0330092534203378
358951,4325150,201804,0.585605223406069,0.0330430140564842
359027,4325150,201804,0.585639542932512,0.0330770836599899
359102,4325150,201804,0.585669776083553,0.033110549980744
359178,4325150,201804,0.585699824820051,0.0331442901225614
359253,4325150,201804,0.585727615695759,0.0331774015654327
359329,4325150,201804,0.585753924382811,0.0332107527292422
359404,4325150,201804,0.585779648331791,0.0332434519119751
359480,4325150,201804,0.585803469928909,0.033276357036326
359555,4325150,201804,0.585826442681826,0.0333085886028219
359631,4325150,201804,0.585849327782043,0.03334099256872
359706,4325150,201804,0.585870233153662,0.0333727031878114
359782,4325150,201804,0.585891379786893,0.0334045531969255
359857,4325150,201804,0.585911510539413,0.0334356921966577
359933,4325150,201804,0.585931091831139,0.0334669385800318
360008,4325150,201804,0.578426251422376,0.033497458829074
360084,4325150,201804,0.578434235376954,0.0335280559587433
360159,4325150,201804,0.578442157858788,0.0335579147337772
360235,4325150,201804,0.578450233991796,0.0335878218308563
360310,4325150,201804,0.578458252348492,0.0336169815178251
360386,4325150,201804,0.578466425625629,0.0336461632486035
360461,4325150,201804,0.578474535842281,0.0336745918091462
360537,4325150,201804,0.57848279487904,0.0337030186317643
360612,4325150,201804,0.57849097997562,0.0337306898234251
360688,4325150,201804,0.578499303044777,0.0337583380936582
360763,4325150,201804,0.578507538218552,0.0337852314670899
349438,4325230,201804,0.571107391234202,0.034391173644813
349514,4325230,201804,0.570931991708029,0.0343741382293688
349589,4325230,201804,0.570755382498384,0.0343569453999523
349665,4325230,201804,0.5705728034704,0.0343391285328412
349740,4325230,201804,0.570389010989862,0.034321148395452
349816,4325230,201804,0.570199056329464,0.0343025171908008
349891,4325230,201804,0.570007893406724,0.0342837169593519
349967,4325230,201804,0.56981038108779,0.0342642378970478
350042,4325230,201804,0.569611676922806,0.0342445842457244
350118,4325230,201804,0.569406444283243,0.0342242233599983
350193,4325230,201804,0.56920005024137,0.0342036826385962
350269,4325230,201804,0.568986960539676,0.0341824057696739
350344,4325230,201804,0.568772757379493,0.0341609442891788
350420,4325230,201804,0.568551707980176,0.0341387174152835
350495,4325230,201804,0.568329614885069,0.0341163018229878
350571,4325230,201804,0.568100547497048,0.0340930914948299
350646,4325230,201804,0.567870533384308,0.0340696892637235
350722,4325230,201804,0.567633446896,0.0340454631698742
350797,4325230,201804,0.567395544611361,0.0340210432340636
350873,4325230,201804,0.567150511220814,0.0339957709336748
350948,4325230,201804,0.566904835399829,0.0339703045106015
351024,4325230,201804,0.566652020937666,0.0339439583802806
351099,4325230,201804,0.566398790538237,0.0339174200320422
351175,4325230,201804,0.56613848013656,0.0338899764868423
351250,4325230,201804,0.565878046930835,0.0338623454874818
351326,4325230,201804,0.565610677513983,0.0338337865524514
351401,4325230,201804,0.565343562183296,0.0338050486461278
351477,4325230,201804,0.56506976365544,0.0337753639749897
351552,4325230,201804,0.564796701564233,0.0337455136315711
351628,4325230,201804,0.564517349043552,0.0337147030926163
351703,4325230,201804,0.56423934826725,0.033683746391637
351779,4325230,201804,0.563955628242092,0.0336518233661784
351854,4325230,201804,0.563674042944244,0.0336197816644704
351930,4325230,201804,0.563387536726057,0.0335867772256263
352005,4325230,201804,0.547594159819117,0.0335536917813508
352081,4325230,201804,0.547377045281978,0.033519659930142
352156,4325230,201804,0.547156448517723,0.0334855976516114
352232,4325230,201804,0.546940943035372,0.033450621762125
352307,4325230,201804,0.546746434371022,0.0334156821946297
352383,4325230,201804,0.546539909393471,0.0333798827201514
352458,4325230,201804,0.54636506284662,0.0333442062250154
352534,4325230,201804,0.546196842651172,0.0333077494724016
352609,4325230,201804,0.546031856047988,0.0332715262015778
352685,4325230,201804,0.545908670441116,0.0332346334819356
352760,4325230,201804,0.545787235511608,0.0331981120814221
352836,4325230,201804,0.545693075438401,0.0331610676500135
352911,4325230,201804,0.545638997513602,0.0331245614994316
352987,4325230,201804,0.54558501188225,0.033087716299345
353062,4325230,201804,0.545595029551437,0.033051603484325
353138,4325230,201804,0.545631453409813,0.0330153699252042
353213,4325230,201804,0.545692313076659,0.0329800813978515
353289,4325230,201804,0.545831290865226,0.0329449129430826
353364,4325230,201804,0.545990964156104,0.0329109026094439
353440,4325230,201804,0.546215157349693,0.0328772525159703
353515,4325230,201804,0.546500190484397,0.0328449454770269
353591,4325230,201804,0.546823613531971,0.0328132041355275
353666,4325230,201804,0.547232366896782,0.0327829272944911
353742,4325230,201804,0.547696923827689,0.0327533486017628
353817,4325230,201804,0.548211152022473,0.0327252606530082
353893,4325230,201804,0.548810371887775,0.0326979008992309
353968,4325230,201804,0.54945575173824,0.0326719488937814
354044,4325230,201804,0.550171963469728,0.0326466460239062
354119,4325230,201804,0.550931834310594,0.0326225716009442
354195,4325230,201804,0.551764034472819,0.0325989791264402
354270,4325230,201804,0.55262813215841,0.0325763763734387
354346,4325230,201804,0.553551521132953,0.0325540409780782
354421,4325230,201804,0.554507801971741,0.0325324444207584
354497,4325230,201804,0.555496488180483,0.0325108988971562
354572,4325230,201804,0.556524477447188,0.0324898721431098
354648,4325230,201804,0.557578654408003,0.0324687168506021
354723,4325230,201804,0.558633110021371,0.0324479214740866
354799,4325230,201804,0.55974937564603,0.0324268810247779
354874,4325230,201804,0.560827264323576,0.0324061195627209
354950,4325230,201804,0.561948042368998,0.0323850742580297
355025,4325230,201804,0.56306530123905,0.0323643107395205
355101,4325230,201804,0.564172886211507,0.0323433083909573
355176,4325230,201804,0.565298933727529,0.0323226726418869
355252,4325230,201804,0.566410481631339,0.0323019267264226
355327,4325230,201804,0.567497124043841,0.0322817073142776
355403,4325230,201804,0.568619800108986,0.0322615850794105
355478,4325230,201804,0.569665993498557,0.0322422131425139
355554,4325230,201804,0.570735787796161,0.032223214748907
355629,4325230,201804,0.571770353839685,0.0322052388681009
355705,4325230,201804,0.572766248038669,0.0321879671081004
355780,4325230,201804,0.573757354525334,0.0321720184603248
355856,4325230,201804,0.574694688756759,0.0321571382826159
355931,4325230,201804,0.575585934828622,0.032143885636057
356007,4325230,201804,0.576474184615174,0.0321320737401527
356082,4325230,201804,0.577260873055272,0.0321221697514228
356158,4325230,201804,0.578036853530595,0.0321140576045069
356233,4325230,201804,0.578748319675758,0.0321080822822882
356309,4325230,201804,0.579399534987872,0.0321042016089592
356384,4325230,201804,0.580013436709526,0.0321026148022432
356460,4325230,201804,0.580558480129504,0.0321033592129756
356535,4325230,201804,0.581051507208289,0.0321064745408772
356611,4325230,201804,0.581511308676104,0.0321120849976796
356686,4325230,201804,0.581902097662595,0.0321200643898017
356762,4325230,201804,0.582265191433361,0.0321306273281215
356837,4325230,201804,0.582584335354515,0.0321434765602504
356913,4325230,201804,0.582874305839097,0.0321589116929337
356988,4325230,201804,0.583130586475619,0.0321764594016064
357064,4325230,201804,0.583363500993543,0.0321964929920973
357139,4325230,201804,0.58357466825445,0.032218367024307
357215,4325230,201804,0.58376869699282,0.0322425213029139
357290,4325230,201804,0.583945522218725,0.0322681607868421
357366,4325230,201804,0.58410961480832,0.0322957939857399
357441,4325230,201804,0.584259435976079,0.0323245150586897
357517,4325230,201804,0.584402816006676,0.0323549076331343
357592,4325230,201804,0.584530503435685,0.0323859977286099
357668,4325230,201804,0.584651950514033,0.0324184464566426
357743,4325230,201804,0.584763680729559,0.0324512470880923
357819,4325230,201804,0.584867137246924,0.0324851331137122
357894,4325230,201804,0.584963256939247,0.0325190890439793
357970,4325230,201804,0.585051298114592,0.0325539097064753
358045,4325230,201804,0.585131788278219,0.032588584504792
358121,4325230,201804,0.585208486346755,0.0326239558656329
358196,4325230,201804,0.58527522671863,0.0326590243729514
358272,4325230,201804,0.585339054837014,0.0326946663613204
358347,4325230,201804,0.585396593871059,0.0327298954342167
358423,4325230,201804,0.585449134715412,0.0327656097859259
358498,4325230,201804,0.58549875012596,0.0328008356244667
358574,4325230,201804,0.585542558067872,0.0328364832110701
358649,4325230,201804,0.58558336694622,0.03287159012698
358725,4325230,201804,0.585622595436694,0.0329070711617116
358800,4325230,201804,0.585655834832769,0.0329419740747879
358876,4325230,201804,0.585689364494432,0.0329772125980191
358951,4325230,201804,0.585719240326545,0.0330118439554172
359027,4325230,201804,0.585746955451037,0.033046776782775
359102,4325230,201804,0.585774513169656,0.0330810777063843
359178,4325230,201804,0.585798369569903,0.0331156473713624
359253,4325230,201804,0.585821967712193,0.0331495623879088
359329,4325230,201804,0.585845233921417,0.0331837133061782
359404,4325230,201804,0.585865205705499,0.0332171878324164
359480,4325230,201804,0.585886726355619,0.033250864825868
359555,4325230,201804,0.585906057498639,0.0332838445686824
359631,4325230,201804,0.585924800048166,0.0333169929351454
359706,4325230,201804,0.585944197724541,0.0333494244599527
359782,4325230,201804,0.585961201255262,0.0333819909038738
359857,4325230,201804,0.585978893117063,0.0334138227753588
359933,4325230,201804,0.585996558971024,0.0334457566805677
360008,4325230,201804,0.578440251504148,0.0334769407478013
360084,4325230,201804,0.578447218559655,0.0335081954407935
360159,4325230,201804,0.578454217914426,0.0335386879952388
360235,4325230,201804,0.578461433837741,0.0335692217929002
360310,4325230,201804,0.578468671750466,0.0335989844557487
360386,4325230,201804,0.578476118000438,0.0336287614037368
360461,4325230,201804,0.578483568649181,0.0336577616923265
360537,4325230,201804,0.578491213160898,0.0336867519776344
360612,4325230,201804,0.578498840541846,0.0337149635610982
360688,4325230,201804,0.578506643681194,0.0337431436289921
360763,4325230,201804,0.578514406627545,0.0337705463167774
349438,4325300,201804,0.571061507791988,0.0343875372518738
349514,4325300,201804,0.570884245889548,0.0343703637893338
349589,4325300,201804,0.570705712860899,0.0343530287613733
349665,4325300,201804,0.570521092472469,0.0343350614375055
349740,4325300,201804,0.570335189795672,0.0343169262163009
349816,4325300,201804,0.570142994398628,0.0342981308104984
349891,4325300,201804,0.56994951348157,0.0342791612114642
349967,4325300,201804,0.569749537933979,0.0342595026982753
350042,4325300,201804,0.569548283673814,0.0342396638169344
350118,4325300,201804,0.569340339066133,0.0342191065298505
350193,4325300,201804,0.569131135211398,0.0341983629309308
350269,4325300,201804,0.568915054953661,0.0341768707855469
350344,4325300,201804,0.568697750836154,0.0341551867584753
350420,4325300,201804,0.56847339830626,0.0341327235519197
350495,4325300,201804,0.568247877307376,0.0341100634516601
350571,4325300,201804,0.568015155480338,0.0340865932601323
350646,4325300,201804,0.567781345703031,0.0340629219579004
350722,4325300,201804,0.56754020930471,0.0340384096606289
350797,4325300,201804,0.567298097062179,0.034013693136321
350873,4325300,201804,0.567048567953555,0.0339881051027292
350948,4325300,201804,0.566798214869646,0.033962311220475
351024,4325300,201804,0.566540401581342,0.0339356162084296
351099,4325300,201804,0.566281966339139,0.0339087157291756
351175,4325300,201804,0.566016088955847,0.0338808860566422
351250,4325300,201804,0.565749855046473,0.0338528539579028
351326,4325300,201804,0.565476277005295,0.0338238670289954
351401,4325300,201804,0.565202688237376,0.0337946842227368
351477,4325300,201804,0.564921957072223,0.0337645245129016
351552,4325300,201804,0.564641663121911,0.0337341800787205
351628,4325300,201804,0.564354562773422,0.0337028417131985
351703,4325300,201804,0.564068477694973,0.0336713357957215
351779,4325300,201804,0.56377609571171,0.0336388258900971
351854,4325300,201804,0.56348547307277,0.0336061734455205
351930,4325300,201804,0.563189286811909,0.0335725164142404
352005,4325300,201804,0.547277648188662,0.0335387520261727
352081,4325300,201804,0.547040787731231,0.0335039950961785
352156,4325300,201804,0.546803911575475,0.0334691791027926
352232,4325300,201804,0.546575133355469,0.0334333992755266
352307,4325300,201804,0.546354670680509,0.0333976254305342
352383,4325300,201804,0.546133864329742,0.0333609380760139
352458,4325300,201804,0.545938725821619,0.0333243428490266
352534,4325300,201804,0.545745133845501,0.033286911912381
352609,4325300,201804,0.545565151358797,0.0332496852166864
352685,4325300,201804,0.54541354157922,0.0332117345345511
352760,4325300,201804,0.545270234273945,0.0331741309838903
352836,4325300,201804,0.545157036890256,0.0331359552416744
352911,4325300,201804,0.545070326020598,0.0330983037588962
352987,4325300,201804,0.544998854913718,0.033060275947026
353062,4325300,201804,0.544984995192296,0.0330229835078747
353138,4325300,201804,0.544995064989866,0.0329855533186926
353213,4325300,201804,0.545039906885859,0.0329490960281596
353289,4325300,201804,0.545155110059752,0.0329127711088789
353364,4325300,201804,0.545297854129903,0.0328776638975992
353440,4325300,201804,0.545509225301851,0.0328429652636481
353515,4325300,201804,0.545781679536404,0.0328097031351347
353591,4325300,201804,0.546097430885358,0.0327770910685931
353666,4325300,201804,0.54650541873692,0.0327460640383393
353742,4325300,201804,0.546972824815031,0.0327158448673977
353817,4325300,201804,0.547488692461022,0.0326872466311604
353893,4325300,201804,0.548109262513105,0.0326594906590098
353968,4325300,201804,0.548767593489111,0.0326332582769761
354044,4325300,201804,0.54950223043938,0.0326077688586412
354119,4325300,201804,0.550301140964245,0.0325835878142355
354195,4325300,201804,0.55115036525656,0.0325599435268913
354270,4325300,201804,0.552053320466712,0.0325373217337625
354346,4325300,201804,0.553016533594631,0.0325149756954919
354421,4325300,201804,0.553995014033016,0.032493354884004
354497,4325300,201804,0.555041737869359,0.0324717502586645
354572,4325300,201804,0.556101261252462,0.0324506135189752
354648,4325300,201804,0.557191537103882,0.0324292795131871
354723,4325300,201804,0.558302121905085,0.0324082297845866
354799,4325300,201804,0.559444092176511,0.0323868437812568
354874,4325300,201804,0.560570290020419,0.0323656488878594
354950,4325300,201804,0.561734962115281,0.032344067585816
355025,4325300,201804,0.562877986884056,0.0323226790602886
355101,4325300,201804,0.564045232461042,0.0323009478887777
355176,4325300,201804,0.56520235530884,0.0322795027597864
355252,4325300,201804,0.566351557115102,0.0322578516627855
355327,4325300,201804,0.567489495484913,0.0322366633771764
355403,4325300,201804,0.568639099220769,0.0322154931906634
355478,4325300,201804,0.569732152572271,0.032195033956515
355554,4325300,201804,0.570842247336585,0.032174894103867
355629,4325300,201804,0.571904978213452,0.032155768200486
355705,4325300,201804,0.572953315343185,0.0321373244858134
355780,4325300,201804,0.573973020713648,0.0321202309673448
355856,4325300,201804,0.574944248533802,0.032104221824625
355931,4325300,201804,0.575874613081604,0.0320899052314078
356007,4325300,201804,0.576785270098347,0.0320770855981086
356082,4325300,201804,0.577601703744217,0.0320662749482344
356158,4325300,201804,0.578400242692435,0.0320573500510208
356233,4325300,201804,0.579125964301495,0.0320506916437682
356309,4325300,201804,0.57979196123176,0.0320462510498069
356384,4325300,201804,0.580412605601203,0.0320442507453442
356460,4325300,201804,0.580958559838469,0.0320447230426554
356535,4325300,201804,0.581447969986661,0.0320477188080566
356611,4325300,201804,0.581903916516614,0.032053362194364
356686,4325300,201804,0.582279829367315,0.032061529038956
356762,4325300,201804,0.582630708231539,0.0320724419060515
356837,4325300,201804,0.582937986595005,0.0320857966225592
356913,4325300,201804,0.583204214374518,0.0321019065856589
356988,4325300,201804,0.58344985387419,0.0321202773144138
357064,4325300,201804,0.583665705189856,0.0321412953318799
357139,4325300,201804,0.583858953298979,0.0321642748863169
357215,4325300,201804,0.584043915973897,0.0321896651414995
357290,4325300,201804,0.584203166958676,0.0322166148582314
357366,4325300,201804,0.584356581713857,0.0322456414866804
357441,4325300,201804,0.584497857877812,0.0322757771726675
357517,4325300,201804,0.58462642556769,0.0323076194216273
357592,4325300,201804,0.584748600740229,0.0323401357514091
357668,4325300,201804,0.584860290388832,0.0323740083315688
357743,4325300,201804,0.584962447615937,0.0324081800979123
357819,4325300,201804,0.585061173055399,0.0324434117012001
357894,4325300,201804,0.585146219778582,0.0324786462463576
357970,4325300,201804,0.58522804348963,0.0325147093651013
358045,4325300,201804,0.585302480480926,0.0325505567814634
358121,4325300,201804,0.585369003812221,0.032587062979219
358196,4325300,201804,0.585431622311769,0.0326232007583038
358272,4325300,201804,0.585487560926371,0.0326598780122932
358347,4325300,201804,0.585537897661087,0.0326960846710391
358423,4325300,201804,0.585586586861518,0.0327327489410068
358498,4325300,201804,0.585627067728699,0.0327688759921118
358574,4325300,201804,0.585666209230497,0.0328054040628583
358649,4325300,201804,0.585701988581761,0.0328413512301138
358725,4325300,201804,0.585733595839328,0.032877658117761
358800,4325300,201804,0.585763761458505,0.0329133537639093
358876,4325300,201804,0.585791179502947,0.0329493757104349
358951,4325300,201804,0.585816045268839,0.0329847627904354
359027,4325300,201804,0.585841030572705,0.0330204456584718
359102,4325300,201804,0.585861987742536,0.0330554726636
359178,4325300,201804,0.585882964521411,0.0330907649495449
359253,4325300,201804,0.585903058553471,0.0331253809175915
359329,4325300,201804,0.585921375252129,0.0331602303567418
359404,4325300,201804,0.585939525896138,0.0331943828985731
359480,4325300,201804,0.585956903434787,0.0332287356028509
359555,4325300,201804,0.585973237865928,0.0332623709370006
359631,4325300,201804,0.585990287891512,0.0332961721074139
359706,4325300,201804,0.586005413023001,0.0333292362397399
359782,4325300,201804,0.58602092632772,0.0333624316757351
359857,4325300,201804,0.586036381161671,0.0333948720591375
359933,4325300,201804,0.586051067379874,0.0334274098970583
360008,4325300,201804,0.578452058462529,0.0334591771133204
360084,4325300,201804,0.578458148524545,0.0334910094277472
360159,4325300,201804,0.578464354482744,0.0335220586182119
360235,4325300,201804,0.578470833543895,0.0335531426882761
360310,4325300,201804,0.578477405077502,0.0335834346051037
360386,4325300,201804,0.578484232489721,0.033613733772457
360461,4325300,201804,0.578491123403579,0.0336432354232948
360537,4325300,201804,0.578498247903804,0.0336727195498947
360612,4325300,201804,0.578505404641911,0.0337014044703676
360688,4325300,201804,0.578512770171984,0.03373005004983
360763,4325300,201804,0.578520136644379,0.0337578982690687
349438,4325380,201804,0.571012070604616,0.0343835877478491
349514,4325380,201804,0.570832786455472,0.0343662636994569
349589,4325380,201804,0.570652163306283,0.0343487735031828
349665,4325380,201804,0.570465323813021,0.0343306419393768
349740,4325380,201804,0.570277125817207,0.0343123373618605
349816,4325380,201804,0.570082491570424,0.0342933625701665
349891,4325380,201804,0.569886486050106,0.0342742078613242
349967,4325380,201804,0.569683825865595,0.0342543531284948
350042,4325380,201804,0.56947979028207,0.0342343116108339
350118,4325380,201804,0.569268885554568,0.0342135393567868
350193,4325380,201804,0.569056612339321,0.0341925735827211
350269,4325380,201804,0.568837262548303,0.0341708455489643
350344,4325380,201804,0.56861656521554,0.0341489175193577
350420,4325380,201804,0.568388594896631,0.0341261950280932
350495,4325380,201804,0.568159315790067,0.0341032664902845
350571,4325380,201804,0.56792258338008,0.0340795107953331
350646,4325380,201804,0.567684603514209,0.034055543644516
350722,4325380,201804,0.567439012603566,0.0340307164017815
350797,4325380,201804,0.567192264202988,0.0340056732171071
350873,4325380,201804,0.56693777789725,0.0339797371110571
350948,4325380,201804,0.566682260429432,0.0339535818678031
351024,4325380,201804,0.566418919746686,0.033926501442131
351099,4325380,201804,0.566154720500672,0.0338992004546152
351175,4325380,201804,0.565882668033247,0.0338709432108502
351250,4325380,201804,0.565609988641503,0.0338424663785321
351326,4325380,201804,0.56532949911447,0.0338130042271272
351401,4325380,201804,0.565048689875484,0.0337833266799288
351477,4325380,201804,0.564760209772175,0.0337526378557926
351552,4325380,201804,0.564471814241324,0.0337217421256421
351628,4325380,201804,0.564176013373428,0.0336898137158175
351703,4325380,201804,0.563880826483914,0.0336576926013055
351779,4325380,201804,0.563578665292512,0.0336245238778008
351854,4325380,201804,0.563277809270103,0.0335911842183412
351930,4325380,201804,0.562970626761565,0.0335567910237162
352005,4325380,201804,0.546931493964797,0.0335222586568116
352081,4325380,201804,0.546679080890089,0.0334866791494205
352156,4325380,201804,0.546424196537143,0.0334510053809987
352232,4325380,201804,0.546169845255821,0.0334143074959942
352307,4325380,201804,0.545934914724377,0.0333775774457533
352383,4325380,201804,0.545687580457367,0.033339868430088
352458,4325380,201804,0.545468142565756,0.033302211566604
352534,4325380,201804,0.545255411976143,0.0332636498202164
352609,4325380,201804,0.545041353338559,0.0332252527602501
352685,4325380,201804,0.544867544064354,0.0331860618013913
352760,4325380,201804,0.544696373895811,0.0331471828025734
352836,4325380,201804,0.544547886408666,0.0331076661960674
352911,4325380,201804,0.544440648981474,0.0330686493876667
352987,4325380,201804,0.544331887520366,0.0330292035458883
