RecID,xLCC,yLCC,date,BC,var
2886,350646,4325910,20171019,0.45409,0.70339
2887,350722,4325910,20171019,0.45561,0.70251
2888,350797,4325910,20171019,0.45342,0.70156
2889,350873,4325910,20171019,0.46224,0.70064
2890,350948,4325910,20171019,0.44656,0.69949
2891,351024,4325910,20171019,0.43962,0.69848
2892,351099,4325910,20171019,0.43848,0.69746
2893,351175,4325910,20171019,0.4236,0.69635
2894,351250,4325910,20171019,0.4316,0.69551
2895,351326,4325910,20171019,0.40725,0.69467
2896,351401,4325910,20171019,0.32798,0.69648
2897,351477,4325910,20171019,0.33441,0.69514
2898,351552,4325910,20171019,0.35168,0.69377
2899,351628,4325910,20171019,0.40542,0.69235
2900,351703,4325910,20171019,0.43463,0.6909
2901,351779,4325910,20171019,0.36187,0.6894
2902,351854,4325910,20171019,0.33378,0.6879
2903,351930,4325910,20171019,0.3264,0.68631
2904,352005,4325910,20171019,0.32814,0.68473
2905,352081,4325910,20171019,0.32984,0.68308
2906,352156,4325910,20171019,0.32994,0.68138
2907,352232,4325910,20171019,0.33022,0.67963
2908,352307,4325910,20171019,0.33062,0.67785
2909,352383,4325910,20171019,0.33232,0.67605
2910,352458,4325910,20171019,0.33244,0.67422
2911,352534,4325910,20171019,0.33454,0.67231
2912,352609,4325910,20171019,0.33492,0.67037
2913,352685,4325910,20171019,0.32895,0.66839
2914,352760,4325910,20171019,0.32921,0.66637
2915,352836,4325910,20171019,0.33114,0.66435
2916,352911,4325910,20171019,0.3314,0.66227
2917,352987,4325910,20171019,0.33165,0.66013
2918,353062,4325910,20171019,0.32717,0.65803
2919,353138,4325910,20171019,0.31327,0.65588
2920,353213,4325910,20171019,0.31499,0.65369
2921,353289,4325910,20171019,0.3152,0.6516
2922,353364,4325910,20171019,0.30525,0.64944
2923,353440,4325910,20171019,0.2945,0.64732
2924,353515,4325910,20171019,0.29347,0.64533
2925,353591,4325910,20171019,0.29792,0.64341
2926,353666,4325910,20171019,0.28227,0.64272
2927,353742,4325910,20171019,0.29856,0.64119
2928,353817,4325910,20171019,0.28914,0.63998
2929,353893,4325910,20171019,0.27027,0.63911
2930,353968,4325910,20171019,0.25878,0.63846
2931,354044,4325910,20171019,0.24088,0.63789
2932,354119,4325910,20171019,0.21019,0.63825
2933,354195,4325910,20171019,0.20438,0.63862
2934,354270,4325910,20171019,0.21562,0.63892
2935,354346,4325910,20171019,0.25305,0.63922
2936,354421,4325910,20171019,0.31409,0.63929
2937,354497,4325910,20171019,0.52191,0.63981
2938,354572,4325910,20171019,1.0995,0.64052
2939,354648,4325910,20171019,2.3832,0.64124
2940,354723,4325910,20171019,1.085,0.64289
2941,354799,4325910,20171019,0.45093,0.64404
2942,354874,4325910,20171019,0.23064,0.64389
2943,354950,4325910,20171019,0.1688,0.64573
2944,355025,4325910,20171019,0.16436,0.64577
2945,355101,4325910,20171019,0.1818,0.64649
2946,355176,4325910,20171019,0.29242,0.64304
2947,355252,4325910,20171019,0.2913,0.64401
2948,355327,4325910,20171019,0.31444,0.64528
2949,355403,4325910,20171019,0.37137,0.64897
2950,355478,4325910,20171019,0.44481,0.64898
2951,355554,4325910,20171019,0.57948,0.64922
2952,355629,4325910,20171019,0.56231,0.64907
2953,355705,4325910,20171019,0.58467,0.64995
2954,355780,4325910,20171019,0.58478,0.64766
2955,355856,4325910,20171019,0.57941,0.64518
2956,355931,4325910,20171019,0.58681,0.64244
2957,356007,4325910,20171019,0.60487,0.63924
2958,356082,4325910,20171019,0.6087,0.63736
2959,356158,4325910,20171019,0.62503,0.6362
2960,356233,4325910,20171019,0.62722,0.63521
2961,356309,4325910,20171019,0.63486,0.63682
2962,356384,4325910,20171019,0.68659,0.63616
2963,356460,4325910,20171019,0.66865,0.63529
2964,356535,4325910,20171019,0.65929,0.6344
2965,356611,4325910,20171019,0.62929,0.63305
2966,356686,4325910,20171019,0.61456,0.63435
2967,356762,4325910,20171019,0.5948,0.63328
2968,356837,4325910,20171019,0.55954,0.63301
2969,356913,4325910,20171019,0.55312,0.6347
2970,356988,4325910,20171019,0.5761,0.63752
2971,357064,4325910,20171019,0.67784,0.64097
2972,357139,4325910,20171019,0.89849,0.64495
2973,357215,4325910,20171019,1.1086,0.64751
2974,357290,4325910,20171019,0.81516,0.65107
2975,357366,4325910,20171019,0.62997,0.65433
2976,357441,4325910,20171019,0.56318,0.65725
2977,357517,4325910,20171019,0.54288,0.65977
2978,357592,4325910,20171019,0.56051,0.66204
2979,357668,4325910,20171019,0.56346,0.66425
2980,357743,4325910,20171019,0.55954,0.66635
2981,357819,4325910,20171019,0.54327,0.66843
2982,357894,4325910,20171019,0.54669,0.67031
2983,357970,4325910,20171019,0.53734,0.67226
2984,358045,4325910,20171019,0.52814,0.67416
2985,358121,4325910,20171019,0.52348,0.67602
2986,358196,4325910,20171019,0.5127,0.67459
2987,358272,4325910,20171019,0.50903,0.67625
2988,358347,4325910,20171019,0.50567,0.67785
2989,358423,4325910,20171019,0.50003,0.67945
2990,358498,4325910,20171019,0.53698,0.67845
2991,358574,4325910,20171019,0.53343,0.67991
2992,358649,4325910,20171019,0.52981,0.68131
2993,358725,4325910,20171019,0.52603,0.68272
2994,358800,4325910,20171019,0.51293,0.68402
2995,358876,4325910,20171019,0.49938,0.68312
2996,358951,4325910,20171019,0.49579,0.68441
2997,359027,4325910,20171019,0.4923,0.6857
2998,359102,4325910,20171019,0.48899,0.68696
2999,359178,4325910,20171019,0.48568,0.68828
3000,359253,4325910,20171019,0.46973,0.68761
3001,359329,4325910,20171019,0.47221,0.68883
3002,359404,4325910,20171019,0.48042,0.69003
3003,359480,4325910,20171019,0.50103,0.69123
3004,359555,4325910,20171019,0.5415,0.6924
3005,359631,4325910,20171019,0.61869,0.69357
3006,359706,4325910,20171019,0.77881,0.69472
3007,359782,4325910,20171019,1.1531,0.69586
3008,359857,4325910,20171019,1.8993,0.69697
3009,359933,4325910,20171019,2.5903,0.69658
3010,360008,4325910,20171019,1.9728,0.69767
3011,360084,4325910,20171019,1.2729,0.69876
3012,360159,4325910,20171019,0.81429,0.6973
3013,360235,4325910,20171019,0.63089,0.69796
3014,360310,4325910,20171019,0.50948,0.69862
3015,360386,4325910,20171019,0.47095,0.69931
3016,360461,4325910,20171019,0.45223,0.70012
3017,360537,4325910,20171019,0.4463,0.70021
3018,360612,4325910,20171019,0.46191,0.70096
3019,360688,4325910,20171019,0.52163,0.70173
3020,360763,4325910,20171019,0.63693,0.70267
3021,349438,4325990,20171019,0.5554,0.71438
3022,349514,4325990,20171019,0.55843,0.71366
3023,349589,4325990,20171019,0.5527,0.71296
3024,349665,4325990,20171019,0.54936,0.71217
3025,349740,4325990,20171019,0.55291,0.7114
3026,349816,4325990,20171019,0.55485,0.71058
3027,349891,4325990,20171019,0.55634,0.70994
3028,349967,4325990,20171019,0.55823,0.7091
3029,350042,4325990,20171019,0.55021,0.70836
3030,350118,4325990,20171019,0.54926,0.70754
3031,350193,4325990,20171019,0.55161,0.70668
3032,350269,4325990,20171019,0.50685,0.70585
3033,350344,4325990,20171019,0.50508,0.70501
3034,350420,4325990,20171019,0.47135,0.70535
3035,350495,4325990,20171019,0.47262,0.70439
3036,350571,4325990,20171019,0.47302,0.70351
3037,350646,4325990,20171019,0.46842,0.70273
3038,350722,4325990,20171019,0.47046,0.70168
3039,350797,4325990,20171019,0.46142,0.70086
3040,350873,4325990,20171019,0.46809,0.69992
3041,350948,4325990,20171019,0.4684,0.69897
3042,351024,4325990,20171019,0.46108,0.69794
3043,351099,4325990,20171019,0.44721,0.69671
3044,351175,4325990,20171019,0.44219,0.69564
3045,351250,4325990,20171019,0.43368,0.69468
3046,351326,4325990,20171019,0.42689,0.69333
3047,351401,4325990,20171019,0.43523,0.69243
3048,351477,4325990,20171019,0.42797,0.69263
3049,351552,4325990,20171019,0.35303,0.6934
3050,351628,4325990,20171019,0.40333,0.69198
3051,351703,4325990,20171019,0.43733,0.69052
3052,351779,4325990,20171019,0.36292,0.689
3053,351854,4325990,20171019,0.33944,0.68745
3054,351930,4325990,20171019,0.33194,0.68583
3055,352005,4325990,20171019,0.32978,0.6842
3056,352081,4325990,20171019,0.32969,0.68254
3057,352156,4325990,20171019,0.32987,0.68082
3058,352232,4325990,20171019,0.33242,0.67903
3059,352307,4325990,20171019,0.32957,0.67726
3060,352383,4325990,20171019,0.3319,0.67536
3061,352458,4325990,20171019,0.33257,0.67345
3062,352534,4325990,20171019,0.33436,0.67151
3063,352609,4325990,20171019,0.33472,0.66951
3064,352685,4325990,20171019,0.33651,0.6675
3065,352760,4325990,20171019,0.33698,0.66541
3066,352836,4325990,20171019,0.33869,0.66334
3067,352911,4325990,20171019,0.33132,0.66112
3068,352987,4325990,20171019,0.33331,0.65895
3069,353062,4325990,20171019,0.33341,0.65672
3070,353138,4325990,20171019,0.33358,0.65442
3071,353213,4325990,20171019,0.32881,0.65225
3072,353289,4325990,20171019,0.31512,0.64984
3073,353364,4325990,20171019,0.31749,0.64756
3074,353440,4325990,20171019,0.31773,0.64519
3075,353515,4325990,20171019,0.29877,0.64287
3076,353591,4325990,20171019,0.29591,0.64059
3077,353666,4325990,20171019,0.29488,0.63861
3078,353742,4325990,20171019,0.28475,0.63777
3079,353817,4325990,20171019,0.30079,0.63642
3080,353893,4325990,20171019,0.2906,0.63553
3081,353968,4325990,20171019,0.27025,0.63509
3082,354044,4325990,20171019,0.25918,0.6348
3083,354119,4325990,20171019,0.23147,0.63515
3084,354195,4325990,20171019,0.21054,0.63526
3085,354270,4325990,20171019,0.22529,0.63604
3086,354346,4325990,20171019,0.25234,0.63649
3087,354421,4325990,20171019,0.34105,0.63598
3088,354497,4325990,20171019,0.55674,0.63708
3089,354572,4325990,20171019,1.2926,0.63768
3090,354648,4325990,20171019,2.6876,0.63884
3091,354723,4325990,20171019,1.0795,0.64021
3092,354799,4325990,20171019,0.43374,0.64143
3093,354874,4325990,20171019,0.20383,0.64357
3094,354950,4325990,20171019,0.14914,0.64332
3095,355025,4325990,20171019,0.15798,0.64347
3096,355101,4325990,20171019,0.17575,0.64455
3097,355176,4325990,20171019,0.27489,0.64187
3098,355252,4325990,20171019,0.30422,0.64236
3099,355327,4325990,20171019,0.29948,0.64362
3100,355403,4325990,20171019,0.3575,0.64733
3101,355478,4325990,20171019,0.44816,0.64735
3102,355554,4325990,20171019,0.60151,0.64686
3103,355629,4325990,20171019,0.59724,0.65033
3104,355705,4325990,20171019,0.59191,0.64799
3105,355780,4325990,20171019,0.59639,0.64522
3106,355856,4325990,20171019,0.58269,0.64238
3107,355931,4325990,20171019,0.59491,0.6394
3108,356007,4325990,20171019,0.6139,0.63585
3109,356082,4325990,20171019,0.64361,0.63267
3110,356158,4325990,20171019,0.64414,0.63284
3111,356233,4325990,20171019,0.65936,0.63149
3112,356309,4325990,20171019,0.67829,0.6325
3113,356384,4325990,20171019,0.73148,0.63195
3114,356460,4325990,20171019,0.74027,0.62921
3115,356535,4325990,20171019,0.73082,0.62526
3116,356611,4325990,20171019,0.69038,0.62185
3117,356686,4325990,20171019,0.66587,0.61574
3118,356762,4325990,20171019,0.64582,0.61296
3119,356837,4325990,20171019,0.59841,0.61266
3120,356913,4325990,20171019,0.58008,0.61718
3121,356988,4325990,20171019,0.59324,0.62255
3122,357064,4325990,20171019,0.70298,0.62937
3123,357139,4325990,20171019,0.9685,0.63582
3124,357215,4325990,20171019,1.2011,0.64282
3125,357290,4325990,20171019,0.86301,0.64821
3126,357366,4325990,20171019,0.65265,0.65228
3127,357441,4325990,20171019,0.61276,0.6556
3128,357517,4325990,20171019,0.605,0.65847
3129,357592,4325990,20171019,0.61589,0.66094
3130,357668,4325990,20171019,0.63654,0.66326
3131,357743,4325990,20171019,0.6556,0.66534
3132,357819,4325990,20171019,0.61001,0.66749
3133,357894,4325990,20171019,0.57247,0.66951
3134,357970,4325990,20171019,0.5635,0.67159
3135,358045,4325990,20171019,0.55299,0.67355
3136,358121,4325990,20171019,0.54464,0.67549
3137,358196,4325990,20171019,0.52216,0.67385
3138,358272,4325990,20171019,0.51665,0.67555
3139,358347,4325990,20171019,0.51474,0.67718
3140,358423,4325990,20171019,0.54998,0.6762
3141,358498,4325990,20171019,0.53503,0.67761
3142,358574,4325990,20171019,0.53221,0.67909
3143,358649,4325990,20171019,0.52776,0.68051
3144,358725,4325990,20171019,0.51355,0.67962
3145,358800,4325990,20171019,0.50671,0.68102
3146,358876,4325990,20171019,0.5018,0.68237
3147,358951,4325990,20171019,0.49755,0.68367
3148,359027,4325990,20171019,0.49344,0.68499
3149,359102,4325990,20171019,0.49071,0.68627
3150,359178,4325990,20171019,0.47339,0.68556
3151,359253,4325990,20171019,0.47526,0.68681
3152,359329,4325990,20171019,0.48462,0.68806
3153,359404,4325990,20171019,0.5074,0.68928
3154,359480,4325990,20171019,0.55459,0.69051
3155,359555,4325990,20171019,0.63463,0.6917
3156,359631,4325990,20171019,0.76748,0.6929
3157,359706,4325990,20171019,0.96957,0.69407
3158,359782,4325990,20171019,1.2816,0.69364
3159,359857,4325990,20171019,1.4939,0.69479
3160,359933,4325990,20171019,1.9597,0.69594
3161,360008,4325990,20171019,1.8382,0.6944
3162,360084,4325990,20171019,1.2596,0.69512
3163,360159,4325990,20171019,0.83403,0.69582
3164,360235,4325990,20171019,0.63946,0.69651
3165,360310,4325990,20171019,0.54209,0.69665
3166,360386,4325990,20171019,0.49024,0.69745
3167,360461,4325990,20171019,0.45581,0.69817
3168,360537,4325990,20171019,0.43584,0.69901
3169,360612,4325990,20171019,0.45039,0.69998
3170,360688,4325990,20171019,0.43391,0.70086
3171,360763,4325990,20171019,0.46905,0.70183
3172,349438,4326060,20171019,0.53266,0.71402
3173,349514,4326060,20171019,0.56064,0.71335
3174,349589,4326060,20171019,0.56316,0.71258
3175,349665,4326060,20171019,0.56602,0.71182
3176,349740,4326060,20171019,0.56833,0.71101
3177,349816,4326060,20171019,0.55618,0.71023
3178,349891,4326060,20171019,0.56675,0.70943
3179,349967,4326060,20171019,0.56181,0.70855
3180,350042,4326060,20171019,0.53302,0.70776
3181,350118,4326060,20171019,0.56563,0.70698
3182,350193,4326060,20171019,0.5574,0.70619
3183,350269,4326060,20171019,0.55515,0.70534
3184,350344,4326060,20171019,0.50642,0.70451
3185,350420,4326060,20171019,0.5094,0.70363
3186,350495,4326060,20171019,0.50532,0.70285
3187,350571,4326060,20171019,0.47631,0.70301
3188,350646,4326060,20171019,0.47691,0.70212
3189,350722,4326060,20171019,0.47575,0.70121
3190,350797,4326060,20171019,0.47638,0.70022
3191,350873,4326060,20171019,0.47384,0.69926
3192,350948,4326060,20171019,0.46886,0.6984
3193,351024,4326060,20171019,0.46995,0.69741
3194,351099,4326060,20171019,0.46393,0.69635
3195,351175,4326060,20171019,0.45341,0.69531
3196,351250,4326060,20171019,0.44069,0.69401
3197,351326,4326060,20171019,0.43744,0.69298
3198,351401,4326060,20171019,0.43767,0.69161
3199,351477,4326060,20171019,0.42585,0.69056
3200,351552,4326060,20171019,0.4458,0.69044
3201,351628,4326060,20171019,0.4026,0.69168
3202,351703,4326060,20171019,0.43977,0.69019
3203,351779,4326060,20171019,0.36378,0.68865
3204,351854,4326060,20171019,0.3399,0.68711
3205,351930,4326060,20171019,0.33281,0.68549
3206,352005,4326060,20171019,0.33059,0.68383
3207,352081,4326060,20171019,0.33029,0.68211
3208,352156,4326060,20171019,0.33058,0.68036
3209,352232,4326060,20171019,0.33135,0.67858
3210,352307,4326060,20171019,0.33217,0.67674
3211,352383,4326060,20171019,0.33349,0.67482
3212,352458,4326060,20171019,0.33901,0.67289
3213,352534,4326060,20171019,0.3343,0.67091
3214,352609,4326060,20171019,0.33443,0.66887
3215,352685,4326060,20171019,0.33782,0.66677
3216,352760,4326060,20171019,0.33839,0.66463
3217,352836,4326060,20171019,0.34044,0.66247
3218,352911,4326060,20171019,0.34136,0.66024
3219,352987,4326060,20171019,0.3432,0.65802
3220,353062,4326060,20171019,0.34308,0.6557
3221,353138,4326060,20171019,0.33674,0.6533
3222,353213,4326060,20171019,0.33741,0.65089
3223,353289,4326060,20171019,0.3336,0.64842
3224,353364,4326060,20171019,0.33367,0.64598
3225,353440,4326060,20171019,0.3197,0.64332
3226,353515,4326060,20171019,0.32191,0.64061
3227,353591,4326060,20171019,0.31436,0.63783
3228,353666,4326060,20171019,0.30439,0.63528
3229,353742,4326060,20171019,0.28652,0.63397
3230,353817,4326060,20171019,0.2898,0.63241
3231,353893,4326060,20171019,0.30299,0.63171
3232,353968,4326060,20171019,0.2788,0.63155
3233,354044,4326060,20171019,0.26756,0.63158
3234,354119,4326060,20171019,0.24565,0.63234
3235,354195,4326060,20171019,0.22785,0.63252
3236,354270,4326060,20171019,0.21464,0.63357
3237,354346,4326060,20171019,0.2455,0.63384
3238,354421,4326060,20171019,0.32352,0.63407
3239,354497,4326060,20171019,0.53457,0.63445
3240,354572,4326060,20171019,1.1909,0.6351
3241,354648,4326060,20171019,1.9271,0.63638
3242,354723,4326060,20171019,0.97656,0.63764
3243,354799,4326060,20171019,0.40927,0.63978
3244,354874,4326060,20171019,0.18395,0.64121
3245,354950,4326060,20171019,0.1408,0.64099
3246,355025,4326060,20171019,0.17619,0.64159
3247,355101,4326060,20171019,0.17733,0.64276
3248,355176,4326060,20171019,0.25331,0.64112
3249,355252,4326060,20171019,0.31628,0.64117
3250,355327,4326060,20171019,0.29463,0.64245
3251,355403,4326060,20171019,0.34023,0.64316
3252,355478,4326060,20171019,0.47917,0.64541
3253,355554,4326060,20171019,0.60484,0.64548
3254,355629,4326060,20171019,0.63178,0.64866
3255,355705,4326060,20171019,0.61042,0.64568
3256,355780,4326060,20171019,0.63603,0.64333
3257,355856,4326060,20171019,0.62266,0.63899
3258,355931,4326060,20171019,0.63721,0.63531
3259,356007,4326060,20171019,0.62479,0.63146
3260,356082,4326060,20171019,0.65222,0.62802
3261,356158,4326060,20171019,0.67242,0.62777
3262,356233,4326060,20171019,0.68926,0.62614
3263,356309,4326060,20171019,0.72919,0.62649
3264,356384,4326060,20171019,0.79349,0.62483
3265,356460,4326060,20171019,0.85877,0.61971
3266,356535,4326060,20171019,0.85469,0.60972
3267,356611,4326060,20171019,0.82109,0.59433
3268,356686,4326060,20171019,0.76206,0.57946
3269,356762,4326060,20171019,0.69523,0.57401
3270,356837,4326060,20171019,0.63918,0.57521
3271,356913,4326060,20171019,0.59764,0.58389
3272,356988,4326060,20171019,0.608,0.59923
3273,357064,4326060,20171019,0.72127,0.61475
3274,357139,4326060,20171019,0.97303,0.6273
3275,357215,4326060,20171019,1.2106,0.63845
3276,357290,4326060,20171019,0.88602,0.64569
3277,357366,4326060,20171019,0.74589,0.65079
3278,357441,4326060,20171019,0.69007,0.65447
3279,357517,4326060,20171019,0.69111,0.65749
3280,357592,4326060,20171019,0.76554,0.65999
3281,357668,4326060,20171019,0.85351,0.66246
3282,357743,4326060,20171019,0.86243,0.66471
3283,357819,4326060,20171019,0.70001,0.66692
3284,357894,4326060,20171019,0.62347,0.66903
3285,357970,4326060,20171019,0.58823,0.67112
3286,358045,4326060,20171019,0.57177,0.67311
3287,358121,4326060,20171019,0.55088,0.67153
3288,358196,4326060,20171019,0.53329,0.67326
3289,358272,4326060,20171019,0.52601,0.67491
3290,358347,4326060,20171019,0.53374,0.67656
3291,358423,4326060,20171019,0.52925,0.67549
3292,358498,4326060,20171019,0.52378,0.67698
3293,358574,4326060,20171019,0.54996,0.67851
3294,358649,4326060,20171019,0.53962,0.67995
3295,358725,4326060,20171019,0.52312,0.67896
3296,358800,4326060,20171019,0.51681,0.68032
3297,358876,4326060,20171019,0.51018,0.68167
3298,358951,4326060,20171019,0.50508,0.683
3299,359027,4326060,20171019,0.4997,0.68433
3300,359102,4326060,20171019,0.48055,0.68356
3301,359178,4326060,20171019,0.47941,0.68485
3302,359253,4326060,20171019,0.48444,0.68612
3303,359329,4326060,20171019,0.50493,0.68739
3304,359404,4326060,20171019,0.5549,0.68864
3305,359480,4326060,20171019,0.65329,0.68988
3306,359555,4326060,20171019,0.80095,0.6911
3307,359631,4326060,20171019,1.0122,0.69064
3308,359706,4326060,20171019,0.9944,0.69184
3309,359782,4326060,20171019,0.92628,0.69305
3310,359857,4326060,20171019,1.02,0.69174
3311,359933,4326060,20171019,1.3345,0.69262
3312,360008,4326060,20171019,1.8362,0.69335
3313,360084,4326060,20171019,1.4359,0.69408
3314,360159,4326060,20171019,1.0146,0.69379
3315,360235,4326060,20171019,0.78587,0.69462
3316,360310,4326060,20171019,0.65992,0.69531
3317,360386,4326060,20171019,0.5769,0.69643
3318,360461,4326060,20171019,0.52561,0.69728
3319,360537,4326060,20171019,0.46289,0.69835
3320,360612,4326060,20171019,0.44148,0.69923
3321,360688,4326060,20171019,0.42905,0.70006
3322,360763,4326060,20171019,0.43382,0.70107
3323,349438,4326140,20171019,0.53768,0.71368
3324,349514,4326140,20171019,0.53784,0.71294
3325,349589,4326140,20171019,0.54019,0.71216
3326,349665,4326140,20171019,0.54252,0.71135
3327,349740,4326140,20171019,0.57142,0.71063
3328,349816,4326140,20171019,0.57302,0.70982
3329,349891,4326140,20171019,0.57659,0.70896
3330,349967,4326140,20171019,0.56958,0.70817
3331,350042,4326140,20171019,0.57501,0.70728
3332,350118,4326140,20171019,0.56993,0.70634
3333,350193,4326140,20171019,0.57079,0.70543
3334,350269,4326140,20171019,0.54135,0.70454
3335,350344,4326140,20171019,0.5411,0.70365
3336,350420,4326140,20171019,0.56317,0.70294
3337,350495,4326140,20171019,0.52216,0.70197
3338,350571,4326140,20171019,0.51599,0.70113
3339,350646,4326140,20171019,0.51197,0.70029
3340,350722,4326140,20171019,0.48408,0.7004
3341,350797,4326140,20171019,0.48569,0.69954
3342,350873,4326140,20171019,0.48707,0.69856
3343,350948,4326140,20171019,0.48852,0.69752
3344,351024,4326140,20171019,0.47797,0.6965
3345,351099,4326140,20171019,0.47576,0.69547
3346,351175,4326140,20171019,0.47486,0.69453
3347,351250,4326140,20171019,0.45966,0.69359
3348,351326,4326140,20171019,0.44944,0.69249
3349,351401,4326140,20171019,0.451,0.69089
3350,351477,4326140,20171019,0.44821,0.68979
3351,351552,4326140,20171019,0.45646,0.68832
3352,351628,4326140,20171019,0.50615,0.68773
3353,351703,4326140,20171019,0.44663,0.68993
3354,351779,4326140,20171019,0.36823,0.68837
3355,351854,4326140,20171019,0.3434,0.68678
3356,351930,4326140,20171019,0.33637,0.68511
3357,352005,4326140,20171019,0.33264,0.68342
3358,352081,4326140,20171019,0.33289,0.68167
3359,352156,4326140,20171019,0.33399,0.67993
3360,352232,4326140,20171019,0.33493,0.6781
3361,352307,4326140,20171019,0.33618,0.67622
3362,352383,4326140,20171019,0.33961,0.67427
3363,352458,4326140,20171019,0.34391,0.67234
3364,352534,4326140,20171019,0.34523,0.67028
3365,352609,4326140,20171019,0.34411,0.6682
3366,352685,4326140,20171019,0.34735,0.66609
3367,352760,4326140,20171019,0.34998,0.66395
3368,352836,4326140,20171019,0.34426,0.66162
3369,352911,4326140,20171019,0.34765,0.65941
3370,352987,4326140,20171019,0.35334,0.65701
3371,353062,4326140,20171019,0.35162,0.6546
3372,353138,4326140,20171019,0.35234,0.65218
3373,353213,4326140,20171019,0.35424,0.64962
3374,353289,4326140,20171019,0.34947,0.64697
3375,353364,4326140,20171019,0.34959,0.64417
3376,353440,4326140,20171019,0.34361,0.64116
3377,353515,4326140,20171019,0.34278,0.63788
3378,353591,4326140,20171019,0.33325,0.63404
3379,353666,4326140,20171019,0.3366,0.62999
3380,353742,4326140,20171019,0.31892,0.62639
3381,353817,4326140,20171019,0.31346,0.62533
3382,353893,4326140,20171019,0.30191,0.62514
3383,353968,4326140,20171019,0.28071,0.62599
3384,354044,4326140,20171019,0.28783,0.62707
3385,354119,4326140,20171019,0.25644,0.62835
3386,354195,4326140,20171019,0.26037,0.62895
3387,354270,4326140,20171019,0.24733,0.63014
3388,354346,4326140,20171019,0.24667,0.63023
3389,354421,4326140,20171019,0.31869,0.63091
3390,354497,4326140,20171019,0.52439,0.6314
3391,354572,4326140,20171019,1.2005,0.63174
3392,354648,4326140,20171019,1.9275,0.63325
3393,354723,4326140,20171019,0.89384,0.63536
3394,354799,4326140,20171019,0.3744,0.63652
3395,354874,4326140,20171019,0.16549,0.63786
3396,354950,4326140,20171019,0.1473,0.63834
3397,355025,4326140,20171019,0.16503,0.63952
3398,355101,4326140,20171019,0.17706,0.64091
3399,355176,4326140,20171019,0.2527,0.64058
3400,355252,4326140,20171019,0.291,0.64046
3401,355327,4326140,20171019,0.29466,0.6406
3402,355403,4326140,20171019,0.34262,0.64161
3403,355478,4326140,20171019,0.4739,0.64392
3404,355554,4326140,20171019,0.62571,0.64304
3405,355629,4326140,20171019,0.65305,0.64648
3406,355705,4326140,20171019,0.65868,0.64253
3407,355780,4326140,20171019,0.64578,0.63784
3408,355856,4326140,20171019,0.62601,0.63334
3409,355931,4326140,20171019,0.6359,0.62713
3410,356007,4326140,20171019,0.65752,0.62217
3411,356082,4326140,20171019,0.70177,0.61771
3412,356158,4326140,20171019,0.73685,0.61633
3413,356233,4326140,20171019,0.74362,0.61404
3414,356309,4326140,20171019,0.8074,0.61257
3415,356384,4326140,20171019,0.95148,0.60914
3416,356460,4326140,20171019,1.1003,0.59964
3417,356535,4326140,20171019,1.1692,0.57391
3418,356611,4326140,20171019,1.0835,0.51768
3419,356686,4326140,20171019,0.95719,0.46885
3420,356762,4326140,20171019,0.81273,0.45894
3421,356837,4326140,20171019,0.68754,0.46049
3422,356913,4326140,20171019,0.64482,0.48182
3423,356988,4326140,20171019,0.64198,0.5358
3424,357064,4326140,20171019,0.75217,0.58268
3425,357139,4326140,20171019,1.0046,0.61325
3426,357215,4326140,20171019,1.3139,0.63233
3427,357290,4326140,20171019,1.0569,0.64281
3428,357366,4326140,20171019,0.92045,0.64903
3429,357441,4326140,20171019,0.92447,0.65324
3430,357517,4326140,20171019,1.0332,0.65649
3431,357592,4326140,20171019,1.2166,0.65927
3432,357668,4326140,20171019,1.504,0.66181
3433,357743,4326140,20171019,1.1615,0.66417
3434,357819,4326140,20171019,0.75772,0.66643
3435,357894,4326140,20171019,0.61312,0.66855
3436,357970,4326140,20171019,0.56386,0.67067
3437,358045,4326140,20171019,0.54587,0.67269
3438,358121,4326140,20171019,0.51748,0.67096
3439,358196,4326140,20171019,0.50973,0.6727
3440,358272,4326140,20171019,0.50635,0.67443
3441,358347,4326140,20171019,0.54847,0.67329
3442,358423,4326140,20171019,0.54164,0.67484
3443,358498,4326140,20171019,0.53711,0.67634
3444,358574,4326140,20171019,0.5353,0.67783
3445,358649,4326140,20171019,0.51925,0.67677
3446,358725,4326140,20171019,0.51519,0.67817
3447,358800,4326140,20171019,0.51227,0.67953
3448,358876,4326140,20171019,0.51099,0.68091
3449,358951,4326140,20171019,0.49546,0.6801
3450,359027,4326140,20171019,0.49715,0.68143
3451,359102,4326140,20171019,0.49461,0.68274
3452,359178,4326140,20171019,0.48014,0.68404
3453,359253,4326140,20171019,0.48831,0.68533
3454,359329,4326140,20171019,0.52794,0.68663
3455,359404,4326140,20171019,0.63468,0.6879
3456,359480,4326140,20171019,0.85422,0.68739
3457,359555,4326140,20171019,1.0807,0.68866
3458,359631,4326140,20171019,0.8725,0.68992
3459,359706,4326140,20171019,0.72376,0.69115
3460,359782,4326140,20171019,0.67266,0.68947
3461,359857,4326140,20171019,0.73978,0.69024
3462,359933,4326140,20171019,0.86814,0.69099
3463,360008,4326140,20171019,1.1868,0.69067
3464,360084,4326140,20171019,1.6118,0.69136
3465,360159,4326140,20171019,1.4672,0.69246
3466,360235,4326140,20171019,1.2023,0.69344
3467,360310,4326140,20171019,1.0337,0.6943
