xLCC,yLCC,date,BC,var
356686,4325530,201801,0.617106233630527,0.720911714342413
356762,4325530,201801,0.726952212444443,0.721255966065314
356837,4325530,201801,0.735581022384526,0.721637749440296
356913,4325530,201801,0.743088477939381,0.722184942824482
356988,4325530,201801,0.739639028746702,0.709114492213467
357064,4325530,201801,0.767120100958379,0.708440537750241
357139,4325530,201801,0.787149940497067,0.714277246620146
357215,4325530,201801,0.800686216877025,0.710154621562382
357290,4325530,201801,0.831936743432722,0.710906518238582
357366,4325530,201801,0.850060568553512,0.713666562039902
357441,4325530,201801,0.864669775318537,0.714210434768961
357517,4325530,201801,0.852947668516113,0.715409233990278
357592,4325530,201801,0.854548086163125,0.716352290045881
357668,4325530,201801,0.870299849609092,0.717384042117681
357743,4325530,201801,0.872355912482883,0.718552788388386
357819,4325530,201801,0.873858479745995,0.719572585222241
357894,4325530,201801,0.825180835345045,0.71633015607226
357970,4325530,201801,0.834138876171617,0.716595089146397
358045,4325530,201801,0.833670420455924,0.717602482179257
358121,4325530,201801,0.829066725822598,0.722399060639001
358196,4325530,201801,0.818381060010501,0.714573401561714
358272,4325530,201801,0.82447665372091,0.718384991623828
358347,4325530,201801,0.849655682882135,0.719360870152524
358423,4325530,201801,0.825160457127071,0.720282689512722
358498,4325530,201801,0.818717120886592,0.721433236755359
358574,4325530,201801,0.838423583327562,0.724089396345141
358649,4325530,201801,0.800046199150282,0.726260786021136
358725,4325530,201801,0.786940215508428,0.730543179289438
358800,4325530,201801,0.77783594571723,0.730787218855184
358876,4325530,201801,0.763358256154257,0.731730069964124
358951,4325530,201801,0.787513410352429,0.728541625612619
359027,4325530,201801,0.798615881019059,0.726900618528807
359102,4325530,201801,0.820319758011532,0.727579002184787
359178,4325530,201801,0.717673676232132,0.7282441600784
359253,4325530,201801,0.704045640623128,0.73304933891349
359329,4325530,201801,0.691957494649651,0.733676283794412
359404,4325530,201801,0.704223287264554,0.734174592864417
359480,4325530,201801,0.780643058830249,0.727293614337516
359555,4325530,201801,0.789418763694426,0.727031190379168
359631,4325530,201801,0.768345459740454,0.727390044113223
359706,4325530,201801,0.861133329909021,0.727063592435317
359782,4325530,201801,0.733071761496307,0.729150544405396
359857,4325530,201801,0.788622269807164,0.729427458715081
359933,4325530,201801,0.819890453767588,0.729936947637261
360008,4325530,201801,0.820274394736428,0.729819970071848
360084,4325530,201801,0.825748538438963,0.730084453694098
360159,4325530,201801,0.832562930039804,0.730293840656774
360235,4325530,201801,0.898064176912337,0.730904526961003
360310,4325530,201801,0.990022892156021,0.735817258486845
360386,4325530,201801,1.05149373289026,0.73640766640505
360461,4325530,201801,1.05511196795248,0.736927234458715
360537,4325530,201801,1.04761949444778,0.737308668615466
360612,4325530,201801,1.13456220026342,0.737918390544444
360688,4325530,201801,1.11098946882065,0.737958228466461
360763,4325530,201801,1.21871969837823,0.739135235452865
349438,4325610,201801,0.882307143643662,0.742909662597972
349514,4325610,201801,0.854664406865149,0.743121688628942
349589,4325610,201801,0.837480608174749,0.742850001746762
349665,4325610,201801,0.80352217700257,0.742751226683906
349740,4325610,201801,0.781854251445493,0.742537888014002
349816,4325610,201801,0.776585110886203,0.741990488814201
349891,4325610,201801,0.769167684344186,0.741674368009063
349967,4325610,201801,0.775902811863325,0.741514995047462
350042,4325610,201801,0.775160457099394,0.741135071968934
350118,4325610,201801,0.790618831990699,0.741051150870098
350193,4325610,201801,0.76177612524878,0.740249915555734
350269,4325610,201801,0.774040523625929,0.735479382194312
350344,4325610,201801,0.756973046279831,0.735088464032934
350420,4325610,201801,0.748066135250594,0.733552942390658
350495,4325610,201801,0.585341659976814,0.734513525420524
350571,4325610,201801,0.571141477037833,0.734513842974156
350646,4325610,201801,0.434870354748007,0.738236743973471
350722,4325610,201801,0.435158734752979,0.737761147822806
350797,4325610,201801,0.441879683669789,0.737368313995894
350873,4325610,201801,0.448038923671644,0.736760853294609
350948,4325610,201801,0.447773920521718,0.736280377259123
351024,4325610,201801,0.45288616019668,0.735676633165459
351099,4325610,201801,0.453493743106603,0.735261285860349
351175,4325610,201801,0.445864600720668,0.735045855175513
351250,4325610,201801,0.457847385536711,0.734950022755738
351326,4325610,201801,0.464671864443128,0.734360971014254
351401,4325610,201801,0.467518335227715,0.733931583705277
351477,4325610,201801,0.465773422118845,0.733506149416944
351552,4325610,201801,0.458436893186858,0.733092748648148
351628,4325610,201801,0.473679501051949,0.732607274003226
351703,4325610,201801,0.470213923868239,0.732166607194525
351779,4325610,201801,0.47552943122348,0.731197591275943
351854,4325610,201801,0.464674205371798,0.730891213358094
351930,4325610,201801,0.468892760018651,0.73035569804973
352005,4325610,201801,0.430529628294144,0.730654424380731
352081,4325610,201801,0.420254326565293,0.732259779761836
352156,4325610,201801,0.419375075848729,0.73158181511078
352232,4325610,201801,0.418469344785094,0.730885340048919
352307,4325610,201801,0.415917649582126,0.730200626487857
352383,4325610,201801,0.412682427838543,0.729531072373583
352458,4325610,201801,0.411732501968385,0.728816748726351
352534,4325610,201801,0.411384981657009,0.728216500151459
352609,4325610,201801,0.410411961564818,0.727489966776434
352685,4325610,201801,0.409401507091562,0.726750088185454
352760,4325610,201801,0.41390062125635,0.725825227025043
352836,4325610,201801,0.416551782123352,0.725004608806827
352911,4325610,201801,0.415501416060308,0.724277038361506
352987,4325610,201801,0.414967975679159,0.723569290951445
353062,4325610,201801,0.413924939684827,0.722853433820988
353138,4325610,201801,0.411986512783391,0.722132876894819
353213,4325610,201801,0.417239075570886,0.721333666172921
353289,4325610,201801,0.419206146691834,0.720717525858189
353364,4325610,201801,0.418634920782386,0.719960650295855
353440,4325610,201801,0.421652135227328,0.719519216799537
353515,4325610,201801,0.417974978074231,0.71844456413967
353591,4325610,201801,0.420544109873007,0.717799883270341
353666,4325610,201801,0.423745216834825,0.717047537993086
353742,4325610,201801,0.417401656110264,0.716766018479123
353817,4325610,201801,0.414636696270008,0.716280384714604
353893,4325610,201801,0.411076479805864,0.71603297976042
353968,4325610,201801,0.41925721138786,0.716110120193102
354044,4325610,201801,0.397096328529287,0.716365698777898
354119,4325610,201801,0.380331995159192,0.717487003225975
354195,4325610,201801,0.371273379499533,0.71825856789532
354270,4325610,201801,0.369712490487815,0.718806110869484
354346,4325610,201801,0.364115125172709,0.718850393249576
354421,4325610,201801,0.45056664100993,0.71935836056103
354497,4325610,201801,0.61850105647,0.718919802843334
354572,4325610,201801,0.587651459674231,0.721847292155874
354648,4325610,201801,0.582810249838638,0.721259827350092
354723,4325610,201801,0.579871641372964,0.714044072886478
354799,4325610,201801,0.596149775864836,0.715514811338539
354874,4325610,201801,0.659200304855071,0.716152272148019
354950,4325610,201801,0.640950502761208,0.710173543921251
355025,4325610,201801,0.501752058313508,0.709641014516577
355101,4325610,201801,0.392491265138944,0.710930062927476
355176,4325610,201801,0.342548220025116,0.717849100199265
355252,4325610,201801,0.353967908701444,0.71858666113534
355327,4325610,201801,0.372656839310385,0.719007140507976
355403,4325610,201801,0.402987292592613,0.719524869834791
355478,4325610,201801,0.428961553269159,0.71520802763552
355554,4325610,201801,0.515466749239467,0.708472569022655
355629,4325610,201801,0.552815943861222,0.706659561734221
355705,4325610,201801,0.577383818044337,0.702105377246655
355780,4325610,201801,0.596815231726086,0.702337496734217
355856,4325610,201801,0.593263154852857,0.701371069570904
355931,4325610,201801,0.593439245001865,0.700332753104615
356007,4325610,201801,0.598106908467756,0.698241542598496
356082,4325610,201801,0.600125891836522,0.697674761288185
356158,4325610,201801,0.583012664620359,0.697610917934102
356233,4325610,201801,0.589228078475515,0.699667578006869
356309,4325610,201801,0.596357681044221,0.700723767574696
356384,4325610,201801,0.58983206149783,0.702104062508464
356460,4325610,201801,0.615844298841291,0.708967488980291
356535,4325610,201801,0.59682839235526,0.725910428857976
356611,4325610,201801,0.589410722236954,0.725837261464247
356686,4325610,201801,0.633606842334363,0.719374638157137
356762,4325610,201801,0.719512514925509,0.719733418815899
356837,4325610,201801,0.7407239217194,0.720183896153466
356913,4325610,201801,0.745020279965346,0.714147815572315
356988,4325610,201801,0.760688262164445,0.706545138024515
357064,4325610,201801,0.777237463820304,0.707388802976844
357139,4325610,201801,0.805566000544616,0.707957248991263
357215,4325610,201801,0.854971816846461,0.710603528874377
357290,4325610,201801,0.847789090632225,0.711529373467466
357366,4325610,201801,0.851204698366422,0.712695061906568
357441,4325610,201801,0.851319074531585,0.713353055197582
357517,4325610,201801,0.853149176513435,0.714355899498182
357592,4325610,201801,0.869463612637228,0.715599263972747
357668,4325610,201801,0.87111892476476,0.716655065973759
357743,4325610,201801,0.872684794079821,0.717711635227599
357819,4325610,201801,0.830504554580828,0.714845694821822
357894,4325610,201801,0.82291775804959,0.714731225132353
357970,4325610,201801,0.832646961136688,0.715911604117178
358045,4325610,201801,0.822072019588484,0.716799577226438
358121,4325610,201801,0.824946337245021,0.717288135729327
358196,4325610,201801,0.809722109096176,0.713626922268505
358272,4325610,201801,0.8306013494006,0.714853877860092
358347,4325610,201801,0.824177624275352,0.718757053219671
358423,4325610,201801,0.817784757675523,0.719927380411836
358498,4325610,201801,0.814171758766217,0.72638106646386
358574,4325610,201801,0.823615714610038,0.726997475275736
358649,4325610,201801,0.781149481181522,0.724444522796165
358725,4325610,201801,0.773593047882101,0.729394534328705
358800,4325610,201801,0.766117998011753,0.7301681514842
358876,4325610,201801,0.786860029240833,0.727143198345202
358951,4325610,201801,0.790351138076581,0.72590173088431
359027,4325610,201801,0.811003168100814,0.726348169431218
359102,4325610,201801,0.722423883473479,0.727094449013043
359178,4325610,201801,0.696502567031105,0.731881573909669
359253,4325610,201801,0.680976657452043,0.732422329572383
359329,4325610,201801,0.709383718281574,0.732958229900702
359404,4325610,201801,0.701330985889416,0.733441308815665
359480,4325610,201801,0.796246717219826,0.726819745112669
359555,4325610,201801,0.764707841278108,0.726796202881441
359631,4325610,201801,0.952738374759739,0.728982321409519
359706,4325610,201801,0.83419709730992,0.728170075876568
359782,4325610,201801,0.767213228503937,0.728189380625361
359857,4325610,201801,0.819376239677105,0.728816829142127
359933,4325610,201801,0.811035149640925,0.729055366341329
360008,4325610,201801,0.831722221794767,0.729095044817593
360084,4325610,201801,0.833632616926199,0.729612704596288
360159,4325610,201801,0.897314865591712,0.72985850538595
360235,4325610,201801,0.979929252257149,0.734808310177233
360310,4325610,201801,0.993511287344297,0.735301751320607
360386,4325610,201801,1.05421248563299,0.735962983303402
360461,4325610,201801,1.04676320660278,0.736353267159616
360537,4325610,201801,1.13346829213867,0.736981875785764
360612,4325610,201801,1.11832483864359,0.737363782950647
360688,4325610,201801,1.22277968259517,0.73828804471597
360763,4325610,201801,1.21785657836037,0.738490810190832
349438,4325680,201801,0.883068236397588,0.74272357891118
349514,4325680,201801,0.882361929053027,0.74238180502881
349589,4325680,201801,0.880789499079716,0.742048951516653
349665,4325680,201801,0.853175391624503,0.742239376608235
349740,4325680,201801,0.802802187174128,0.742200202395372
349816,4325680,201801,0.792077727750233,0.741804606763585
349891,4325680,201801,0.780464508573609,0.741597737202852
349967,4325680,201801,0.775158272402048,0.741033485848724
350042,4325680,201801,0.773772419187111,0.740962238978734
350118,4325680,201801,0.774374462355551,0.740518719616074
350193,4325680,201801,0.76734159087716,0.740166987169018
350269,4325680,201801,0.788917300839347,0.740014965400767
350344,4325680,201801,0.761106473623847,0.739189183356146
350420,4325680,201801,0.794849755958303,0.734644100028508
350495,4325680,201801,0.749367819236054,0.733568902685376
350571,4325680,201801,0.751158326413487,0.73213136176233
350646,4325680,201801,0.57061747315794,0.733844987132498
350722,4325680,201801,0.542644332011075,0.73484388533788
350797,4325680,201801,0.434417643163944,0.737056351168619
350873,4325680,201801,0.44160117694639,0.73663832053828
350948,4325680,201801,0.441581056276522,0.73593788944185
351024,4325680,201801,0.447475608394587,0.735525740368052
351099,4325680,201801,0.45256917711993,0.73491919534809
351175,4325680,201801,0.453164286485549,0.734483070655652
351250,4325680,201801,0.445569167000358,0.734262111523159
351326,4325680,201801,0.457489127659662,0.734145813854453
351401,4325680,201801,0.458149321594863,0.733786844712562
351477,4325680,201801,0.466437634837721,0.733186290684177
351552,4325680,201801,0.465358078568107,0.732668271092755
351628,4325680,201801,0.458024590401461,0.732235081104549
351703,4325680,201801,0.47323299396466,0.731745709231939
351779,4325680,201801,0.469737605483536,0.731280475629877
351854,4325680,201801,0.467694298337544,0.730552258629117
351930,4325680,201801,0.476544214133377,0.729894802189272
352005,4325680,201801,0.465279244884635,0.729437989249457
352081,4325680,201801,0.429981778728092,0.729709916563092
352156,4325680,201801,0.419702878747885,0.731300087785153
352232,4325680,201801,0.418781490244824,0.730587396099554
352307,4325680,201801,0.417847656472982,0.729874133573077
352383,4325680,201801,0.417689472352792,0.729215416247495
352458,4325680,201801,0.414295565522844,0.728421555885643
352534,4325680,201801,0.411011983548483,0.727713006982856
352609,4325680,201801,0.410017954617341,0.726964400709563
352685,4325680,201801,0.409621039573737,0.726330000600043
352760,4325680,201801,0.408599458832633,0.725571493437246
352836,4325680,201801,0.413030462795155,0.724612021054139
352911,4325680,201801,0.415632708854232,0.723776470125469
352987,4325680,201801,0.414540616661521,0.723011815948922
353062,4325680,201801,0.413990647397795,0.722288656536784
353138,4325680,201801,0.412898780473536,0.721538910893822
353213,4325680,201801,0.413000605308998,0.720868205478746
353289,4325680,201801,0.416122182336696,0.719979355302519
353364,4325680,201801,0.417160876023375,0.719274102259504
353440,4325680,201801,0.417422597478764,0.7185844113542
353515,4325680,201801,0.425570497776797,0.718024366444334
353591,4325680,201801,0.416675348686669,0.717078688313007
353666,4325680,201801,0.41920795409641,0.716451608842867
353742,4325680,201801,0.417101239052556,0.715864750457237
353817,4325680,201801,0.4149039776674,0.71538713443033
353893,4325680,201801,0.412213974764601,0.715271408021156
353968,4325680,201801,0.422024401959214,0.715154841012466
354044,4325680,201801,0.396668210125062,0.71539035340419
354119,4325680,201801,0.386273321924687,0.716120871496441
354195,4325680,201801,0.368927494145283,0.717104350702804
354270,4325680,201801,0.369374507824979,0.717801353102251
354346,4325680,201801,0.363808987094903,0.717849898392555
354421,4325680,201801,0.457222034728562,0.717973575537436
354497,4325680,201801,0.621492779633172,0.717670844101883
354572,4325680,201801,0.586870020038817,0.720804845910592
354648,4325680,201801,0.577168146638732,0.71999826407139
354723,4325680,201801,0.577753078371213,0.712893644060771
354799,4325680,201801,0.595800049553782,0.714763917669222
354874,4325680,201801,0.65537297194892,0.715194621831958
354950,4325680,201801,0.650060164171818,0.710630671868442
355025,4325680,201801,0.500147910600081,0.709775578347217
355101,4325680,201801,0.431875707461288,0.70928744920433
355176,4325680,201801,0.349376089432827,0.716833604596331
355252,4325680,201801,0.352950959037218,0.717949563468902
355327,4325680,201801,0.370094867159432,0.718500067331835
355403,4325680,201801,0.393776699586256,0.718763127462085
355478,4325680,201801,0.426991425662491,0.713847060848104
355554,4325680,201801,0.475035733362927,0.712582609226081
355629,4325680,201801,0.558090769760162,0.704866946995147
355705,4325680,201801,0.569038670167961,0.701516516956411
355780,4325680,201801,0.598027184070885,0.700612884088131
355856,4325680,201801,0.600461417571207,0.700335955441103
355931,4325680,201801,0.592620276243739,0.699166998945375
356007,4325680,201801,0.604221291200043,0.696783689765631
356082,4325680,201801,0.607380230103653,0.695499603081587
356158,4325680,201801,0.586851655427675,0.694492486339442
356233,4325680,201801,0.589570240530987,0.694338474978009
356309,4325680,201801,0.594357253679696,0.698688206187865
356384,4325680,201801,0.60374278197809,0.700586016970217
356460,4325680,201801,0.62807157935334,0.71010088699374
356535,4325680,201801,0.606672687698603,0.716757465680576
356611,4325680,201801,0.601118684631514,0.724313898372368
356686,4325680,201801,0.638121678365343,0.717944529624314
356762,4325680,201801,0.723130308054968,0.711741333495682
356837,4325680,201801,0.74420643960066,0.71215784620418
356913,4325680,201801,0.742332319490494,0.705955917189372
356988,4325680,201801,0.766322304354894,0.704732030261314
357064,4325680,201801,0.793815104183413,0.706021070013268
357139,4325680,201801,0.83378571050184,0.708699223516865
357215,4325680,201801,0.844508581582661,0.709394247089213
357290,4325680,201801,0.848539975259792,0.710587994446885
357366,4325680,201801,0.849227061820539,0.711322880421561
357441,4325680,201801,0.851421455120904,0.712371094165654
357517,4325680,201801,0.867936235134905,0.713684816881787
357592,4325680,201801,0.869747730817069,0.714780897009846
357668,4325680,201801,0.871461797977839,0.715904002598197
357743,4325680,201801,0.850391462579901,0.714588108347961
357819,4325680,201801,0.832966163628366,0.713772001554201
357894,4325680,201801,0.826267796729459,0.714131088431773
357970,4325680,201801,0.826962837047359,0.715233331924554
358045,4325680,201801,0.820859452261927,0.715851391389997
358121,4325680,201801,0.810215622245405,0.712241176189628
358196,4325680,201801,0.838441152233957,0.712888292871454
358272,4325680,201801,0.826072438229861,0.714518053638704
358347,4325680,201801,0.811756832022721,0.715125466597352
358423,4325680,201801,0.808801906833539,0.720888808036227
358498,4325680,201801,0.822639843096029,0.725498597531424
358574,4325680,201801,0.786632248377797,0.723115660600905
358649,4325680,201801,0.779351530310189,0.728051269328468
358725,4325680,201801,0.760197286909876,0.728664473468899
358800,4325680,201801,0.780570232446733,0.725607508504182
358876,4325680,201801,0.767746208040626,0.726505490700069
358951,4325680,201801,0.8018064698537,0.725035180355804
359027,4325680,201801,0.723873769132605,0.725804144194117
359102,4325680,201801,0.696232408167063,0.730472765765566
359178,4325680,201801,0.680572148355843,0.731147652342523
359253,4325680,201801,0.702013879398997,0.731833291850912
359329,4325680,201801,0.720038325030384,0.732437191302492
359404,4325680,201801,0.775543296487946,0.725656934004038
359480,4325680,201801,0.768294929763467,0.725929221681619
359555,4325680,201801,0.950765819952843,0.727855445311464
359631,4325680,201801,0.86633027098797,0.72712399527583
359706,4325680,201801,0.734323505115685,0.727574547271382
359782,4325680,201801,0.786717438628509,0.727856449568302
359857,4325680,201801,0.813509780019045,0.728167702815569
359933,4325680,201801,0.828294862924205,0.728368097998807
360008,4325680,201801,0.82358501686592,0.728531394822156
360084,4325680,201801,0.824750367687636,0.728663844097793
360159,4325680,201801,0.961185856051724,0.733777768597857
360235,4325680,201801,0.995730799516247,0.734619263597275
360310,4325680,201801,1.05329669428631,0.735034052975204
360386,4325680,201801,1.05394586812213,0.735553068855113
360461,4325680,201801,1.13236742932213,0.736076982604055
360537,4325680,201801,1.11734115647407,0.73648067954082
360612,4325680,201801,1.22150460553204,0.737411366888543
360688,4325680,201801,1.22030066389574,0.737906922359036
360763,4325680,201801,1.20335128213478,0.739920715603195
349438,4325760,201801,0.904140293276562,0.742152150942633
349514,4325760,201801,0.903418899748565,0.7418067580103
349589,4325760,201801,0.88154194476742,0.74182681943055
349665,4325760,201801,0.880800924781144,0.741468698135439
349740,4325760,201801,0.879194197777836,0.74111977198614
349816,4325760,201801,0.878415557568626,0.740751602121065
349891,4325760,201801,0.820150706267424,0.74082054119004
349967,4325760,201801,0.800375515202906,0.740805740328863
350042,4325760,201801,0.779012051946699,0.740583415306731
350118,4325760,201801,0.776829213971409,0.740484160144469
350193,4325760,201801,0.772218186143269,0.739905067924681
350269,4325760,201801,0.772778356645305,0.739444114531243
350344,4325760,201801,0.788052404656007,0.739325324792458
350420,4325760,201801,0.787533538164521,0.738884103306962
350495,4325760,201801,0.759368522856689,0.738052628063016
350571,4325760,201801,0.792525157262275,0.733288663257693
350646,4325760,201801,0.751618091006362,0.73231815302278
350722,4325760,201801,0.749139888627252,0.730988573259122
350797,4325760,201801,0.569504661172167,0.732661827428419
350873,4325760,201801,0.432083617913682,0.736470811700405
350948,4325760,201801,0.435729371650318,0.73580557118594
351024,4325760,201801,0.443826918240392,0.735276696186744
351099,4325760,201801,0.447176027533989,0.734723236210044
351175,4325760,201801,0.447191301707458,0.73435798558282
351250,4325760,201801,0.452579946328398,0.733737809983293
351326,4325760,201801,0.454947258506392,0.733279928425098
351401,4325760,201801,0.444278738224882,0.73304277893634
351477,4325760,201801,0.457772996848549,0.732908203000151
351552,4325760,201801,0.466031143028861,0.732304300696139
351628,4325760,201801,0.467173284043404,0.731820924979986
351703,4325760,201801,0.463444573733608,0.731369925488288
351779,4325760,201801,0.468790650382655,0.730760901201123
351854,4325760,201801,0.47227599957643,0.730295391522872
351930,4325760,201801,0.468473342802407,0.729519605820896
352005,4325760,201801,0.469949766513794,0.728772732636603
352081,4325760,201801,0.464857000386107,0.728449149562579
352156,4325760,201801,0.42233267280761,0.728827405716903
352232,4325760,201801,0.41917492180836,0.730270997001667
352307,4325760,201801,0.418223513147024,0.72953901677637
352383,4325760,201801,0.417254854713517,0.728786324052412
352458,4325760,201801,0.416271299194958,0.728033335649512
352534,4325760,201801,0.416054572166586,0.727337692066066
352609,4325760,201801,0.41261132894685,0.726500315336472
352685,4325760,201801,0.411557583168434,0.725710863619625
352760,4325760,201801,0.408855180397041,0.725091110103267
352836,4325760,201801,0.407783293949424,0.724288067662636
352911,4325760,201801,0.406697884234365,0.723493674319877
352987,4325760,201801,0.411051315947897,0.722505304328448
353062,4325760,201801,0.413582133524199,0.72164383948988
353138,4325760,201801,0.412965366188041,0.720878886637226
353213,4325760,201801,0.411839030201153,0.720107578815235
353289,4325760,201801,0.411750188904395,0.71939531771508
353364,4325760,201801,0.41825584845097,0.718547271122527
353440,4325760,201801,0.415924057785168,0.717760031609825
353515,4325760,201801,0.415760969919419,0.717287011016555
353591,4325760,201801,0.424128807430618,0.716493124580198
353666,4325760,201801,0.410007227317108,0.715479406238657
353742,4325760,201801,0.421952479448721,0.714681988070633
353817,4325760,201801,0.415570958155528,0.714401499106245
353893,4325760,201801,0.410194245937268,0.7140573968169
353968,4325760,201801,0.412891624012591,0.71388528061871
354044,4325760,201801,0.411195765174953,0.713856066946414
354119,4325760,201801,0.387674397449018,0.714806304036975
354195,4325760,201801,0.368546262248692,0.715939257238317
354270,4325760,201801,0.373381819808946,0.716264537355376
354346,4325760,201801,0.363473876343965,0.716686095793559
354421,4325760,201801,0.448648289696425,0.717212719408463
354497,4325760,201801,0.55460156044395,0.716017613818331
354572,4325760,201801,0.591417895114555,0.719201954685815
354648,4325760,201801,0.580061654479372,0.718849462494063
354723,4325760,201801,0.593292638277813,0.718930960054233
354799,4325760,201801,0.594920514335113,0.713608622435308
354874,4325760,201801,0.659913406491563,0.714045199630533
354950,4325760,201801,0.653129922660818,0.709697119475508
355025,4325760,201801,0.513878263281276,0.71009269695645
355101,4325760,201801,0.460676931145356,0.708812117480205
355176,4325760,201801,0.374791852386348,0.709920114800598
355252,4325760,201801,0.356811521726519,0.716677185387392
355327,4325760,201801,0.369701426189196,0.717715514013056
355403,4325760,201801,0.385560874858401,0.718304694362204
355478,4325760,201801,0.400439455796244,0.718842890586987
355554,4325760,201801,0.449814165049835,0.713523560067289
355629,4325760,201801,0.515410217754866,0.710497614715535
355705,4325760,201801,0.599299559995952,0.705119960965684
355780,4325760,201801,0.578680210875602,0.699999767658233
355856,4325760,201801,0.611153758627277,0.698796709916129
355931,4325760,201801,0.601633602090975,0.697384149684907
356007,4325760,201801,0.593023436139144,0.695793737843637
356082,4325760,201801,0.601731653958016,0.692615487734907
356158,4325760,201801,0.584242948652058,0.69151391488446
356233,4325760,201801,0.58480969039835,0.691789987385453
356309,4325760,201801,0.610111380099314,0.694369579482634
356384,4325760,201801,0.609086890355208,0.696519830573199
356460,4325760,201801,0.604010051599916,0.704342054263106
356535,4325760,201801,0.626783767245624,0.714785186685201
356611,4325760,201801,0.612660293312333,0.714717681028773
356686,4325760,201801,0.71551381101121,0.709610412018581
356762,4325760,201801,0.741445331927618,0.709966081194492
356837,4325760,201801,0.745776425341256,0.710098687327475
356913,4325760,201801,0.754304151497066,0.702161396114602
356988,4325760,201801,0.784681225011542,0.703039670691896
357064,4325760,201801,0.83725991735109,0.7055334085855
357139,4325760,201801,0.82662013490014,0.707024258119079
357215,4325760,201801,0.843659228219025,0.707977660408675
357290,4325760,201801,0.845718219375517,0.7088607526305
357366,4325760,201801,0.848971187730725,0.710070733858571
357441,4325760,201801,0.865995597089431,0.711492113417505
357517,4325760,201801,0.868256001646315,0.712706324477859
357592,4325760,201801,0.870189155484856,0.713899933827632
357668,4325760,201801,0.87196222043516,0.715104377659513
357743,4325760,201801,0.839322300980259,0.712197976297191
357819,4325760,201801,0.82536682141993,0.712366250814428
357894,4325760,201801,0.82882999514574,0.713804355388368
357970,4325760,201801,0.821333253336839,0.714091609431717
358045,4325760,201801,0.80287303766294,0.715419848201139
358121,4325760,201801,0.801004464788023,0.711756661654953
358196,4325760,201801,0.828023238171111,0.712763105320931
358272,4325760,201801,0.816057176369167,0.718523983484003
358347,4325760,201801,0.80779333542508,0.719202248353932
358423,4325760,201801,0.821667997331722,0.723891035636109
358498,4325760,201801,0.779580493030076,0.721638209154404
358574,4325760,201801,0.770773342483568,0.726518564040322
358649,4325760,201801,0.764402076094883,0.72706802731601
358725,4325760,201801,0.775633559146275,0.724237194481455
358800,4325760,201801,0.766413857200584,0.72493081525792
358876,4325760,201801,0.780881028356363,0.723579362097753
358951,4325760,201801,0.794414473143221,0.724364447759236
359027,4325760,201801,0.700746401184711,0.729309324978075
359102,4325760,201801,0.698477527134136,0.729866099553027
359178,4325760,201801,0.697340742647575,0.730692503747652
359253,4325760,201801,0.72145322243857,0.731358308032201
359329,4325760,201801,0.710171983123702,0.731745632171373
359404,4325760,201801,0.750584073065993,0.725774975820674
359480,4325760,201801,0.743795448380488,0.727464901365487
359555,4325760,201801,0.958935299155735,0.727382618022647
359631,4325760,201801,0.780744927874565,0.726507289177789
359706,4325760,201801,0.762897001018274,0.726641015395296
359782,4325760,201801,0.824218217142846,0.726997107721586
359857,4325760,201801,0.831873190441252,0.727256875789281
359933,4325760,201801,0.831031195269071,0.727411899776
360008,4325760,201801,0.874496145570199,0.73226423742527
360084,4325760,201801,0.956771955514766,0.733114789387078
360159,4325760,201801,0.994930667613154,0.733572988407309
360235,4325760,201801,1.06088667348285,0.734279613631828
360310,4325760,201801,1.05302856100731,0.734536953104431
360386,4325760,201801,1.13429765696242,0.735204953699835
360461,4325760,201801,1.11627624999736,0.735496396708299
360537,4325760,201801,1.22014394404305,0.73644704433909
360612,4325760,201801,1.21896521538611,0.736950498615992
360688,4325760,201801,1.20219547685525,0.73898888267372
360763,4325760,201801,1.24148350979934,0.739919580630355
349438,4325830,201801,0.921083162595004,0.741819992479649
349514,4325830,201801,0.906363851254384,0.741635393988606
349589,4325830,201801,0.902595295579745,0.7412760737315
349665,4325830,201801,0.901839209942281,0.740914973185345
349740,4325830,201801,0.879965477140092,0.740914194591783
349816,4325830,201801,0.879188643204262,0.740540087749849
349891,4325830,201801,0.877545489071712,0.740175340618731
349967,4325830,201801,0.829151940357634,0.740076272992785
350042,4325830,201801,0.818618882077204,0.739834471885463
350118,4325830,201801,0.79884905700122,0.739798670054656
350193,4325830,201801,0.777502545312035,0.739554571687465
350269,4325830,201801,0.775252462426812,0.739430864489337
350344,4325830,201801,0.770597670813654,0.738834002190938
350420,4325830,201801,0.764887206681879,0.738395141244954
350495,4325830,201801,0.786242264556276,0.738212446718307
350571,4325830,201801,0.758494774296139,0.737350094345679
350646,4325830,201801,0.757973240097066,0.736541741649993
350722,4325830,201801,0.75489361158755,0.732236852821579
350797,4325830,201801,0.743235432927116,0.730644660521285
350873,4325830,201801,0.570069930832383,0.731961517771056
350948,4325830,201801,0.543789193153993,0.732895580179679
351024,4325830,201801,0.439712375439263,0.735276635607844
351099,4325830,201801,0.442648590159172,0.734588388760871
351175,4325830,201801,0.446872985367101,0.733933969129541
351250,4325830,201801,0.446882723314889,0.733560832591433
351326,4325830,201801,0.453019979950921,0.732919167260064
351401,4325830,201801,0.454603355197147,0.732458762280611
351477,4325830,201801,0.443960756292322,0.732201589942238
351552,4325830,201801,0.457396531974076,0.732060378976883
