xLCC,yLCC,date,BC,var
353893,4325300,201802,0.250948800386249,0.698509500022329
353968,4325300,201802,0.250655996099275,0.698100918004767
354044,4325300,201802,0.251906410092775,0.697833763373933
354119,4325300,201802,0.238943406697843,0.697635021912698
354195,4325300,201802,0.229450247208927,0.697528195012075
354270,4325300,201802,0.219918585872105,0.697473829287924
354346,4325300,201802,0.226151274819955,0.697636429714535
354421,4325300,201802,0.221143341093287,0.697872529906875
354497,4325300,201802,0.223973958570568,0.698013144075851
354572,4325300,201802,0.222650504707342,0.698257183714259
354648,4325300,201802,0.259478221282246,0.696201045695539
354723,4325300,201802,0.267406849672168,0.695583605914892
354799,4325300,201802,0.282246297950228,0.69079081493539
354874,4325300,201802,0.303208580997846,0.690978836114837
354950,4325300,201802,0.30297288326807,0.691084020222089
355025,4325300,201802,0.295328046154232,0.691661367594157
355101,4325300,201802,0.280608903325255,0.692794801354647
355176,4325300,201802,0.299215512701635,0.693134256781736
355252,4325300,201802,0.320707817576689,0.694034231080473
355327,4325300,201802,0.362225978621662,0.692290247850545
355403,4325300,201802,0.413007634430664,0.692617473925578
355478,4325300,201802,0.41217006044782,0.692746587987912
355554,4325300,201802,0.44052359410137,0.694064821290761
355629,4325300,201802,0.468054964824235,0.694032495835364
355705,4325300,201802,0.523531432182338,0.697546425859094
355780,4325300,201802,0.572851209522973,0.702774198320189
355856,4325300,201802,0.569714174458998,0.701437038086421
355931,4325300,201802,0.577119757629744,0.699980470394972
356007,4325300,201802,0.592421307412506,0.698301990839893
356082,4325300,201802,0.599716489296292,0.697309065840139
356158,4325300,201802,0.577858879438547,0.699374809342028
356233,4325300,201802,0.586022511801183,0.699385270928419
356309,4325300,201802,0.571613396146218,0.69998390737705
356384,4325300,201802,0.615407974744714,0.700249306755035
356460,4325300,201802,0.596680240503431,0.701342980543459
356535,4325300,201802,0.62617089281841,0.702630511945722
356611,4325300,201802,0.65067873239283,0.707899642107765
356686,4325300,201802,0.650681246025965,0.707506542586315
356762,4325300,201802,0.782704791826021,0.708067304119434
356837,4325300,201802,0.811608014086921,0.708707590119094
356913,4325300,201802,0.829578267564995,0.709404251827994
356988,4325300,201802,0.839843914042542,0.710370042713047
357064,4325300,201802,0.807132939965684,0.705264482343342
357139,4325300,201802,0.80997301872821,0.706458836182148
357215,4325300,201802,0.830562802814553,0.707857285406848
357290,4325300,201802,0.837146457203738,0.708803862364914
357366,4325300,201802,0.842513278086176,0.710403207501622
357441,4325300,201802,0.854192784643222,0.711705789431062
357517,4325300,201802,0.872538460284541,0.714105572456493
357592,4325300,201802,0.876586201810615,0.715715074671352
357668,4325300,201802,0.888221160936409,0.717795014215957
357743,4325300,201802,0.897629421566198,0.719526250889817
357819,4325300,201802,0.902286342020801,0.721258202088965
357894,4325300,201802,0.876238633295516,0.719261532268424
357970,4325300,201802,0.86750915702139,0.718303523304661
358045,4325300,201802,0.854171643169066,0.718131050587335
358121,4325300,201802,0.871147477931365,0.719036958688099
358196,4325300,201802,0.850271077348198,0.718945704297939
358272,4325300,201802,0.862171715706934,0.720102152952125
358347,4325300,201802,0.851711242912523,0.720911311508997
358423,4325300,201802,0.852214070924511,0.721666822279526
358498,4325300,201802,0.900657336850103,0.722004896503234
358574,4325300,201802,0.898834814881618,0.723128569628916
358649,4325300,201802,0.896818851381775,0.723241289193645
358725,4325300,201802,0.908581488251458,0.72419297756838
358800,4325300,201802,0.841068883456886,0.72004661857429
358876,4325300,201802,0.871398780707859,0.723417418102293
358951,4325300,201802,0.854544150352423,0.723449450140137
359027,4325300,201802,0.83742114930516,0.724340660858073
359102,4325300,201802,0.811985261738908,0.725242146516654
359178,4325300,201802,0.842028056422194,0.721683383071572
359253,4325300,201802,0.863272070278135,0.72253229826072
359329,4325300,201802,0.844747516761401,0.723620694748496
359404,4325300,201802,0.851201635333254,0.724552318410919
359480,4325300,201802,0.738146653232416,0.726431435128408
359555,4325300,201802,0.717016257484923,0.727728322217502
359631,4325300,201802,0.690808264871996,0.724337645753315
359706,4325300,201802,0.717440409297384,0.723985224104371
359782,4325300,201802,0.983634547539337,0.724767627337426
359857,4325300,201802,0.732342260124494,0.724897752079404
359933,4325300,201802,0.724802609909554,0.72564016101785
360008,4325300,201802,0.747741360857669,0.72732553401985
360084,4325300,201802,0.693742294744297,0.732345433225699
360159,4325300,201802,0.712822198048801,0.732920394290993
360235,4325300,201802,0.71367813156045,0.733627151429633
360310,4325300,201802,0.720381384228255,0.734776979785697
360386,4325300,201802,0.706599011870448,0.73537448107669
360461,4325300,201802,0.718695475311689,0.736438687016194
360537,4325300,201802,0.712179629258666,0.73702644287417
360612,4325300,201802,0.707673823476268,0.737796336412477
360688,4325300,201802,0.707668265477429,0.738499282146075
360763,4325300,201802,0.691035365870336,0.739247527141316
349438,4325380,201802,0.494856234268673,0.74199388236349
349514,4325380,201802,0.491519315006753,0.741335994524163
349589,4325380,201802,0.490815336014509,0.740704192206294
349665,4325380,201802,0.497246625047966,0.738124039348045
349740,4325380,201802,0.484834394955591,0.737430238977416
349816,4325380,201802,0.466243514701347,0.736500142021482
349891,4325380,201802,0.463073044612248,0.735732616033421
349967,4325380,201802,0.464442428801618,0.735095193462508
350042,4325380,201802,0.468871078359187,0.733836777141841
350118,4325380,201802,0.468091462787205,0.733135697882895
350193,4325380,201802,0.489473022074871,0.732383944484371
350269,4325380,201802,0.502968282107151,0.731515584129137
350344,4325380,201802,0.411697898695937,0.731362832668867
350420,4325380,201802,0.406716281555195,0.730774737994283
350495,4325380,201802,0.357605954742008,0.73236460342172
350571,4325380,201802,0.359554296543938,0.73156545250294
350646,4325380,201802,0.359119772175626,0.730772292888454
350722,4325380,201802,0.35940724225102,0.729873781961395
350797,4325380,201802,0.363158259993295,0.729256524673167
350873,4325380,201802,0.362658728479965,0.728420955146526
350948,4325380,201802,0.363574888124161,0.727677467060323
351024,4325380,201802,0.364904450675544,0.727051892836549
351099,4325380,201802,0.366919927134339,0.726378520854087
351175,4325380,201802,0.363459225866289,0.725496061871211
351250,4325380,201802,0.365639751923757,0.724769546444984
351326,4325380,201802,0.357787208789109,0.723459540199793
351401,4325380,201802,0.363501130596041,0.722793076744915
351477,4325380,201802,0.363173007697854,0.722050724220066
351552,4325380,201802,0.361639494122035,0.721480354215049
351628,4325380,201802,0.361165472745358,0.721068280891032
351703,4325380,201802,0.361374892326571,0.720372269467526
351779,4325380,201802,0.367977341745523,0.719819586251398
351854,4325380,201802,0.349234626385576,0.720242809653534
351930,4325380,201802,0.324983056503559,0.720022238991302
352005,4325380,201802,0.293079196635775,0.72434173251181
352081,4325380,201802,0.285967970340112,0.723019789350589
352156,4325380,201802,0.284845845006452,0.721809940885977
352232,4325380,201802,0.283692150312558,0.72057088081603
352307,4325380,201802,0.283692735247792,0.719577815764761
352383,4325380,201802,0.282456629845739,0.718232515306863
352458,4325380,201802,0.281276521342239,0.716978222361184
352534,4325380,201802,0.276166770663292,0.715895005227587
352609,4325380,201802,0.274990452884398,0.714628824404796
352685,4325380,201802,0.274113604300508,0.71329375320985
352760,4325380,201802,0.272929145885535,0.712025031815322
352836,4325380,201802,0.271727848967707,0.710745174791011
352911,4325380,201802,0.270621193090658,0.70940593998966
352987,4325380,201802,0.266757028110914,0.708076492720035
353062,4325380,201802,0.268618733738574,0.7068631101475
353138,4325380,201802,0.267109642226278,0.705443048894576
353213,4325380,201802,0.266136585149245,0.704580590709066
353289,4325380,201802,0.262125642824482,0.703345436933993
353364,4325380,201802,0.26173651970109,0.702235069651257
353440,4325380,201802,0.262903825733207,0.701071686408634
353515,4325380,201802,0.270360863537416,0.699953712041306
353591,4325380,201802,0.273768991771219,0.699026578116368
353666,4325380,201802,0.255610436862551,0.697986078385641
353742,4325380,201802,0.256293077627451,0.697202217317909
353817,4325380,201802,0.251221215756799,0.696795005917601
353893,4325380,201802,0.250369178890043,0.69637375615242
353968,4325380,201802,0.249384541467397,0.696113478964755
354044,4325380,201802,0.251030527656289,0.695799822541841
354119,4325380,201802,0.238182525910915,0.695574225993134
354195,4325380,201802,0.227549549712178,0.695375844763382
354270,4325380,201802,0.219323422866644,0.695378722088076
354346,4325380,201802,0.225541131194919,0.695533954414134
354421,4325380,201802,0.220569934392947,0.69576765008784
354497,4325380,201802,0.223412229310892,0.695925424438017
354572,4325380,201802,0.22213324143512,0.696186515765559
354648,4325380,201802,0.267719802918933,0.694098899606392
354723,4325380,201802,0.263629021033526,0.693360550766286
354799,4325380,201802,0.272800003713031,0.690329389041373
354874,4325380,201802,0.289589693651186,0.689685593425169
354950,4325380,201802,0.303920826171352,0.689304601375637
355025,4325380,201802,0.300002110284792,0.689556495053132
355101,4325380,201802,0.286669372764757,0.691231080125618
355176,4325380,201802,0.299501063310621,0.691750298169271
355252,4325380,201802,0.320694754853543,0.692317909224918
355327,4325380,201802,0.346550094310201,0.692704231366384
355403,4325380,201802,0.398011948286594,0.691429281091383
355478,4325380,201802,0.414815370740682,0.69175207705716
355554,4325380,201802,0.435483296949895,0.692254654185513
355629,4325380,201802,0.452650451059247,0.693657678799552
355705,4325380,201802,0.508739706834544,0.694045718880694
355780,4325380,201802,0.579000395249248,0.700117035515544
355856,4325380,201802,0.568318586780578,0.69907010378471
355931,4325380,201802,0.568962662714008,0.697136070162698
356007,4325380,201802,0.582789704852856,0.694482420826336
356082,4325380,201802,0.595450429549576,0.692697120320454
356158,4325380,201802,0.576208470431975,0.693854786842358
356233,4325380,201802,0.575553725365482,0.69354056709806
356309,4325380,201802,0.589399776180279,0.694689157326437
356384,4325380,201802,0.613115576705436,0.696105279060221
356460,4325380,201802,0.612381833454128,0.697959544204864
356535,4325380,201802,0.642354073571137,0.699987123089283
356611,4325380,201802,0.651353911755149,0.704980951185253
356686,4325380,201802,0.659803238723628,0.704931954316553
356762,4325380,201802,0.814878279999536,0.705478196296149
356837,4325380,201802,0.811349440767018,0.706226941718429
356913,4325380,201802,0.82791864820167,0.707061821283577
356988,4325380,201802,0.850336914428807,0.707865451035601
357064,4325380,201802,0.812697422690553,0.702972380223666
357139,4325380,201802,0.828412911181756,0.704661483609774
357215,4325380,201802,0.835495995825567,0.705650628736455
357290,4325380,201802,0.850864165923436,0.707317839919439
357366,4325380,201802,0.855778883857751,0.708732607510627
357441,4325380,201802,0.872257775026502,0.71110116742779
357517,4325380,201802,0.87666509862071,0.712787034319001
357592,4325380,201802,0.884449888177123,0.714388669287825
357668,4325380,201802,0.901515693103878,0.717015378842926
357743,4325380,201802,0.928621194657081,0.718894310466681
357819,4325380,201802,0.88592728232501,0.71772402462673
357894,4325380,201802,0.86112249298442,0.716627392438826
357970,4325380,201802,0.854736296472499,0.71582505948809
358045,4325380,201802,0.871917111744112,0.716518475234298
358121,4325380,201802,0.87273261157786,0.717170106620145
358196,4325380,201802,0.858017006657312,0.717893106961518
358272,4325380,201802,0.85223829217686,0.718509551347582
358347,4325380,201802,0.852663077424733,0.719274440879407
358423,4325380,201802,0.900891551698027,0.719655367553687
358498,4325380,201802,0.901575103596529,0.720206939429192
358574,4325380,201802,0.903203976063234,0.720728846090463
358649,4325380,201802,0.908618874488611,0.721904019589972
358725,4325380,201802,0.846436045725142,0.7180878068318
358800,4325380,201802,0.871303544356324,0.721161861217922
358876,4325380,201802,0.853860076983164,0.720956791763628
358951,4325380,201802,0.837251310193907,0.722139051169924
359027,4325380,201802,0.81740138976923,0.723043292680138
359102,4325380,201802,0.860644626649083,0.720066455479976
359178,4325380,201802,0.850665885984227,0.72012635228867
359253,4325380,201802,0.844374057271375,0.721551019250889
359329,4325380,201802,0.850811208913681,0.722514455637136
359404,4325380,201802,0.730316001890569,0.724765013666548
359480,4325380,201802,0.711956497840228,0.725598965383938
359555,4325380,201802,0.690767671795143,0.722416544742118
359631,4325380,201802,0.718288018568397,0.722087237798601
359706,4325380,201802,0.979234323429201,0.722939000531774
359782,4325380,201802,0.788503401212481,0.723306989096991
359857,4325380,201802,0.722285562960713,0.724254432713698
359933,4325380,201802,0.714427268974909,0.726271784524827
360008,4325380,201802,0.701135733641478,0.730765091172298
360084,4325380,201802,0.705257521662506,0.731366046996587
360159,4325380,201802,0.715947145847761,0.732235124703688
360235,4325380,201802,0.720387680336683,0.733103938612524
360310,4325380,201802,0.703819044815538,0.733443931604304
360386,4325380,201802,0.718736099783889,0.734811665291083
360461,4325380,201802,0.71227218320142,0.735415820632356
360537,4325380,201802,0.707791855775862,0.73622152727028
360612,4325380,201802,0.696353638987876,0.736771988975267
360688,4325380,201802,0.689590655307486,0.737915578904752
360763,4325380,201802,0.689598858052283,0.738629165453128
349438,4325450,201802,0.500034350572045,0.74190765472979
349514,4325450,201802,0.499146563993958,0.741310399074231
349589,4325450,201802,0.493473250510034,0.740372787438879
349665,4325450,201802,0.490097576113544,0.739685653710356
349740,4325450,201802,0.469960421943984,0.739077636827287
349816,4325450,201802,0.496104946896734,0.736433037142916
349891,4325450,201802,0.479188717699308,0.73577872028385
349967,4325450,201802,0.464825315754286,0.734754548444347
350042,4325450,201802,0.462244418246343,0.733971775592736
350118,4325450,201802,0.461811475165491,0.733024318290339
350193,4325450,201802,0.467297065454785,0.732013445599228
350269,4325450,201802,0.496419518746232,0.731298332219174
350344,4325450,201802,0.498678848897395,0.730534219726281
350420,4325450,201802,0.500879285419296,0.729600625292298
350495,4325450,201802,0.511662537712371,0.728685001886718
350571,4325450,201802,0.355697459485368,0.731105504829369
350646,4325450,201802,0.359166372809207,0.730285680358128
350722,4325450,201802,0.358711848310582,0.729458119058031
350797,4325450,201802,0.353891206974156,0.728680814536743
350873,4325450,201802,0.36272334964422,0.727901941554692
350948,4325450,201802,0.362212468040816,0.727053069561671
351024,4325450,201802,0.36258754376551,0.726376396874476
351099,4325450,201802,0.364406770345978,0.725641902141802
351175,4325450,201802,0.366387190890478,0.72493069291334
351250,4325450,201802,0.36575674708997,0.724036125313793
351326,4325450,201802,0.365036987776565,0.723274778494152
351401,4325450,201802,0.357179947804111,0.721954564202608
351477,4325450,201802,0.359934401866439,0.721159698329367
351552,4325450,201802,0.362463023137959,0.720494298819472
351628,4325450,201802,0.360881248785532,0.719884690886547
351703,4325450,201802,0.360373580436099,0.7194563255853
351779,4325450,201802,0.360491582267455,0.718719640940641
351854,4325450,201802,0.362030413256881,0.71805124878536
351930,4325450,201802,0.34777935699709,0.718336076027265
352005,4325450,201802,0.319075527139161,0.718286499942653
352081,4325450,201802,0.291972635050588,0.722533078003922
352156,4325450,201802,0.290783530283687,0.721296877133998
352232,4325450,201802,0.283725900556675,0.719909005168618
352307,4325450,201802,0.282541623482266,0.71864074183089
352383,4325450,201802,0.282490958411412,0.717584726449431
352458,4325450,201802,0.281231673274985,0.716209992994259
352534,4325450,201802,0.279991784572041,0.714891852492954
352609,4325450,201802,0.274882496226336,0.71378057257589
352685,4325450,201802,0.273654311126293,0.712450759414181
352760,4325450,201802,0.27275009101066,0.711088729141507
352836,4325450,201802,0.27152441854874,0.709758073795766
352911,4325450,201802,0.270297367350979,0.708452278324601
352987,4325450,201802,0.269127619481207,0.707056430732455
353062,4325450,201802,0.265286182705183,0.705702643658143
353138,4325450,201802,0.267059834199845,0.704443315016117
353213,4325450,201802,0.266160527752414,0.703317226792141
353289,4325450,201802,0.264539621028267,0.702104378705687
353364,4325450,201802,0.26051051891754,0.700862136933293
353440,4325450,201802,0.260101160088044,0.699724124254763
353515,4325450,201802,0.260973328561684,0.698548079600239
353591,4325450,201802,0.268607444120943,0.697444359959571
353666,4325450,201802,0.26301497105995,0.696504452307833
353742,4325450,201802,0.260747508518721,0.695635646457614
353817,4325450,201802,0.252775838359766,0.694960116656165
353893,4325450,201802,0.249405086780703,0.694387672533043
353968,4325450,201802,0.248641463345612,0.694218636556249
354044,4325450,201802,0.250236404695351,0.693974524091649
354119,4325450,201802,0.237469976979253,0.693723585922888
354195,4325450,201802,0.226944581434121,0.693506118106989
354270,4325450,201802,0.21879885072253,0.693496281447398
354346,4325450,201802,0.225002327944233,0.693570538313534
354421,4325450,201802,0.22008519070844,0.693876639843518
354497,4325450,201802,0.222930431169415,0.694050344938808
354572,4325450,201802,0.22169627127859,0.694327711511327
354648,4325450,201802,0.272668645096073,0.69190381528317
354723,4325450,201802,0.262492307378078,0.691906610020202
354799,4325450,201802,0.263200392600711,0.691959698140372
354874,4325450,201802,0.281983701627711,0.688814851649717
354950,4325450,201802,0.302784237741463,0.687991046818613
355025,4325450,201802,0.307036380152485,0.688317593892694
355101,4325450,201802,0.296712368999051,0.68778218367455
355176,4325450,201802,0.29663821185647,0.690007301217256
355252,4325450,201802,0.317049804645253,0.69069505274962
355327,4325450,201802,0.329154453792679,0.69171684717486
355403,4325450,201802,0.390710522059767,0.690203729534154
355478,4325450,201802,0.403876650503004,0.690663960011144
355554,4325450,201802,0.440935414072062,0.690785474034394
355629,4325450,201802,0.454013611597871,0.69245350180658
355705,4325450,201802,0.498236373270906,0.691991847675399
355780,4325450,201802,0.558648093040546,0.696679354286991
355856,4325450,201802,0.571194650609941,0.695882488141751
355931,4325450,201802,0.569389213885538,0.692810562030511
356007,4325450,201802,0.569421407654225,0.689489527803577
356082,4325450,201802,0.584736504364703,0.684863371613138
356158,4325450,201802,0.609254686250375,0.682737566310526
356233,4325450,201802,0.588241225628784,0.684627008772788
356309,4325450,201802,0.608546381776652,0.687606325445118
356384,4325450,201802,0.631356156570718,0.691123325517973
356460,4325450,201802,0.615469377075371,0.694247311480007
356535,4325450,201802,0.640938854262073,0.696927550485718
356611,4325450,201802,0.65053091910163,0.70224546594459
356686,4325450,201802,0.676245270069541,0.702136669263277
356762,4325450,201802,0.813907465867639,0.70304791671769
356837,4325450,201802,0.812200263548961,0.703797175575552
356913,4325450,201802,0.835174074891296,0.704727054215748
356988,4325450,201802,0.815518579298861,0.700803084148258
357064,4325450,201802,0.817361865209244,0.701200829062744
357139,4325450,201802,0.823192903000181,0.702382660880252
357215,4325450,201802,0.841053502963547,0.704050340838056
357290,4325450,201802,0.853622529951071,0.705639681736765
357366,4325450,201802,0.863250116052457,0.707208421059377
357441,4325450,201802,0.878801284126788,0.70980861086054
357517,4325450,201802,0.886559408940714,0.711978016903607
357592,4325450,201802,0.901552445172302,0.71425133267751
357668,4325450,201802,0.92890720913924,0.716216711863062
357743,4325450,201802,0.990651987284086,0.724115077038216
357819,4325450,201802,0.877936947525531,0.715389783376494
357894,4325450,201802,0.866340807120052,0.713735557521841
357970,4325450,201802,0.85946772931607,0.714289314710685
358045,4325450,201802,0.873473639232731,0.714797779594139
358121,4325450,201802,0.858717333121123,0.715570021258314
358196,4325450,201802,0.852828544246151,0.716197315090326
358272,4325450,201802,0.853164723941476,0.717000626640168
358347,4325450,201802,0.901125613837094,0.717390231151934
358423,4325450,201802,0.909706954566042,0.717838025790012
358498,4325450,201802,0.903343419135869,0.7185150070396
358574,4325450,201802,0.908663258448088,0.719720421172656
358649,4325450,201802,0.870346168909388,0.716974507459798
358725,4325450,201802,0.874904456820862,0.719267254032251
358800,4325450,201802,0.857158037554935,0.718972754622169
358876,4325450,201802,0.831211957187725,0.719827507288663
358951,4325450,201802,0.817275150706313,0.720963708261022
359027,4325450,201802,0.848573721422465,0.718325329541381
359102,4325450,201802,0.83466277364399,0.718307724128937
359178,4325450,201802,0.858465077583466,0.71959747807014
359253,4325450,201802,0.845506280412735,0.720808729060287
359329,4325450,201802,0.724921143999044,0.723001062062956
359404,4325450,201802,0.709390614185765,0.723510204418367
359480,4325450,201802,0.694497172550622,0.724488342769745
359555,4325450,201802,0.718248134506959,0.721073436265764
359631,4325450,201802,0.718702486487057,0.721471985822315
359706,4325450,201802,0.89363612276797,0.721548840949685
359782,4325450,201802,0.708146823111852,0.722701002345598
359857,4325450,201802,0.709151349064491,0.72466503520617
359933,4325450,201802,0.7189887766359,0.728964846771224
360008,4325450,201802,0.696159294581967,0.729590322712334
360084,4325450,201802,0.703965330462618,0.730405833233123
360159,4325450,201802,0.713444015673721,0.731373297082169
360235,4325450,201802,0.71248676466766,0.732013342903324
360310,4325450,201802,0.70977764885062,0.733034487020471
360386,4325450,201802,0.712352405189322,0.733881120896243
360461,4325450,201802,0.707898738604279,0.734701268758933
360537,4325450,201802,0.696465637416883,0.73527935872168
360612,4325450,201802,0.689691104044347,0.736433451533294
360688,4325450,201802,0.689701685566429,0.737176025130985
360763,4325450,201802,0.636585973609646,0.738085401809509
349438,4325530,201802,0.504602058668031,0.741643469592155
349514,4325530,201802,0.501835602079998,0.740947502370883
349589,4325530,201802,0.498663935406735,0.740223398274449
349665,4325530,201802,0.497717136323877,0.739589870591749
349740,4325530,201802,0.494898211485033,0.738836192855327
349816,4325530,201802,0.488614582671107,0.737902842060278
349891,4325530,201802,0.468586055232226,0.737257640732062
349967,4325530,201802,0.494492078567299,0.734616762461098
350042,4325530,201802,0.466553909447081,0.733889954029268
350118,4325530,201802,0.463226807990564,0.73279769453705
350193,4325530,201802,0.456489543823341,0.732099310852955
350269,4325530,201802,0.466486036261304,0.730789994498366
350344,4325530,201802,0.49542935015218,0.730047522061272
350420,4325530,201802,0.48976113513464,0.729420007591081
350495,4325530,201802,0.498717110459162,0.728285040758202
350571,4325530,201802,0.512249792772371,0.727420539335648
350646,4325530,201802,0.38787078319411,0.727623939210684
350722,4325530,201802,0.358043420821018,0.728922922800448
350797,4325530,201802,0.358317086192135,0.728048712497378
350873,4325530,201802,0.357448160323761,0.727226127283571
350948,4325530,201802,0.353616656912138,0.726342875662997
351024,4325530,201802,0.361767241369163,0.725561816794933
351099,4325530,201802,0.362133937184207,0.724872394244707
351175,4325530,201802,0.363362192240087,0.72405806654088
351250,4325530,201802,0.365870190268393,0.723377102385318
351326,4325530,201802,0.365204360338148,0.722441697018231
351401,4325530,201802,0.360891187591567,0.721731578551961
351477,4325530,201802,0.364836137533533,0.720950899954062
351552,4325530,201802,0.358937503185966,0.719536154032586
351628,4325530,201802,0.359152242260689,0.718802082806686
351703,4325530,201802,0.363802203511763,0.718170886930478
351779,4325530,201802,0.3596874228092,0.717583937803075
351854,4325530,201802,0.359609347654244,0.716948100693475
351930,4325530,201802,0.35932313537232,0.716259398390565
352005,4325530,201802,0.342493135835811,0.716499181461908
352081,4325530,201802,0.323902883318267,0.717662065817714
352156,4325530,201802,0.290881346461321,0.720607951185371
352232,4325530,201802,0.289631566493937,0.719304066351746
352307,4325530,201802,0.288377017555484,0.718001719418184
352383,4325530,201802,0.281361746317156,0.716540735048506
352458,4325530,201802,0.280122202111943,0.715206944818429
352534,4325530,201802,0.28001039920518,0.71408433645628
352609,4325530,201802,0.278691147085846,0.712646593440152
352685,4325530,201802,0.277400100785504,0.711266453513736
352760,4325530,201802,0.272283882881912,0.710096636446203
352836,4325530,201802,0.271005407800785,0.708710878346737
352911,4325530,201802,0.270063383570964,0.707296482240542
352987,4325530,201802,0.268776492141796,0.705919459336528
353062,4325530,201802,0.268518171740202,0.704785849214768
353138,4325530,201802,0.263710037182465,0.703068368060001
353213,4325530,201802,0.26541917857452,0.701786006618496
353289,4325530,201802,0.264478519890823,0.700600442674825
353364,4325530,201802,0.262821677706353,0.699366732480001
353440,4325530,201802,0.262935114476523,0.698321496115843
353515,4325530,201802,0.260575344716914,0.696836776137976
353591,4325530,201802,0.260679126258415,0.696032864456424
353666,4325530,201802,0.267543233295454,0.694672835095483
353742,4325530,201802,0.258137550483386,0.693712908275154
353817,4325530,201802,0.252064966635232,0.692744811353099
353893,4325530,201802,0.248516015452008,0.692305643701229
353968,4325530,201802,0.247722780145363,0.692089043828109
354044,4325530,201802,0.247950989551741,0.691565926151921
354119,4325530,201802,0.244726693210689,0.691476315458374
354195,4325530,201802,0.226241288378155,0.691286859299582
354270,4325530,201802,0.218209855215788,0.691261725296992
354346,4325530,201802,0.224396184659308,0.691334408864101
354421,4325530,201802,0.219568667270618,0.691632173394217
354497,4325530,201802,0.222433507663304,0.691825254465751
354572,4325530,201802,0.226231267352266,0.691689763134615
354648,4325530,201802,0.260294576882878,0.689448704696896
354723,4325530,201802,0.259116339625624,0.690116542338743
354799,4325530,201802,0.26866138456654,0.690028101728133
354874,4325530,201802,0.28312580743054,0.688296716822636
354950,4325530,201802,0.290058221433753,0.686815790355115
355025,4325530,201802,0.29241254330297,0.686499548845316
355101,4325530,201802,0.316495455660211,0.685818281577546
355176,4325530,201802,0.300461061075292,0.688704995802585
355252,4325530,201802,0.319024952535262,0.689059407005958
355327,4325530,201802,0.329127848221756,0.689900897416917
355403,4325530,201802,0.375948057422991,0.690998271827803
355478,4325530,201802,0.400718104733845,0.689016826046622
355554,4325530,201802,0.446120914373049,0.689034525660442
355629,4325530,201802,0.459225207116923,0.690121329116455
355705,4325530,201802,0.486700236023108,0.691960630920853
355780,4325530,201802,0.552390427831513,0.693126380275385
355856,4325530,201802,0.575507992168903,0.691710757927786
355931,4325530,201802,0.560190882446539,0.686518277650684
356007,4325530,201802,0.562594523729995,0.678047183728679
356082,4325530,201802,0.577729190991984,0.666655118289192
356158,4325530,201802,0.596534884781873,0.657618117101471
356233,4325530,201802,0.571047919294844,0.658166019382169
356309,4325530,201802,0.589728840277774,0.668557965251974
356384,4325530,201802,0.607511585799127,0.680034381995492
356460,4325530,201802,0.629806983053894,0.687722721747349
356535,4325530,201802,0.660679696076614,0.696643503148078
356611,4325530,201802,0.649008931033157,0.698643797374317
356686,4325530,201802,0.679993812332075,0.698806696164362
356762,4325530,201802,0.804410722766524,0.699868466477921
356837,4325530,201802,0.816900109565553,0.700654386073708
356913,4325530,201802,0.839764690863462,0.701369765855952
356988,4325530,201802,0.810675368313605,0.69679335053481
357064,4325530,201802,0.81586956843109,0.698259378114696
357139,4325530,201802,0.834228903569071,0.6999718925585
357215,4325530,201802,0.849682533343121,0.701706813118555
357290,4325530,201802,0.861723042223451,0.703641827841669
357366,4325530,201802,0.875081771271877,0.706319598118852
357441,4325530,201802,0.898431303911245,0.709400296880552
357517,4325530,201802,0.92692066938935,0.711511115839756
357592,4325530,201802,0.989313068705043,0.71951514448388
357668,4325530,201802,0.990948683428497,0.721173514817203
357743,4325530,201802,0.910812653491407,0.714242881416368
357819,4325530,201802,0.866253202773588,0.712582264508278
357894,4325530,201802,0.868955219170236,0.7117899158662
357970,4325530,201802,0.873349421276057,0.712761965475457
358045,4325530,201802,0.871062734013797,0.713469469765151
358121,4325530,201802,0.861972322124544,0.714247727470148
358196,4325530,201802,0.854326306638011,0.714354133188351
358272,4325530,201802,0.913282625988418,0.71527185032862
358347,4325530,201802,0.909942996968774,0.715403285374611
358423,4325530,201802,0.903546384156701,0.716119952860119
358498,4325530,201802,0.908732628696262,0.717325481846037
358574,4325530,201802,0.899814148390776,0.718308422333623
358649,4325530,201802,0.872508329667118,0.717316506467418
358725,4325530,201802,0.857029330110409,0.716659247161354
358800,4325530,201802,0.832862496936315,0.717291526236561
358876,4325530,201802,0.815722440724505,0.718740619764345
358951,4325530,201802,0.824584810940209,0.71968933610121
359027,4325530,201802,0.843648786556809,0.716328421019281
359102,4325530,201802,0.85791271893554,0.717427926574779
359178,4325530,201802,0.84959015540789,0.718544875353266
359253,4325530,201802,0.715513610677014,0.720945776217659
359329,4325530,201802,0.708177065695031,0.721576911625027
359404,4325530,201802,0.692644133781288,0.722668740181012
359480,4325530,201802,0.710130321078745,0.719930965718248
359555,4325530,201802,0.739586583632767,0.719806749598304
359631,4325530,201802,1.00091589485669,0.720471760355115
359706,4325530,201802,0.697774130637224,0.721265033634531
359782,4325530,201802,0.726362281047071,0.726757907433888
359857,4325530,201802,0.714137967062523,0.726990862155797
359933,4325530,201802,0.702576860171904,0.727763916726937
360008,4325530,201802,0.705564777254436,0.728635326998417
360084,4325530,201802,0.713490700023773,0.729599025582552
360159,4325530,201802,0.720719504324775,0.730567226458305
