xLCC,yLCC,date,BC,var
356309,4325760,2018,0.747099279034434,0.394658246194215
356384,4325760,2018,0.676021545472178,0.444152672116281
356460,4325760,2018,0.676576428774346,0.454020837966322
356535,4325760,2018,0.70210010792539,0.456105064880551
356611,4325760,2018,0.710328333883475,0.456305880617487
356686,4325760,2018,0.771623232918489,0.45628609609352
356762,4325760,2018,0.753506866323945,0.456703526435235
356837,4325760,2018,0.772315314037381,0.457231955369889
356913,4325760,2018,0.781156881318122,0.457779366768508
356988,4325760,2018,0.814233495984055,0.458773640350325
357064,4325760,2018,0.906075947748078,0.462463780784678
357139,4325760,2018,0.899274763627703,0.464373314952538
357215,4325760,2018,0.902605317168399,0.466676903339053
357290,4325760,2018,0.904810492640737,0.468814913323859
357366,4325760,2018,0.875687344313022,0.47090833301618
357441,4325760,2018,0.876275587405966,0.47250951827127
357517,4325760,2018,0.876669139917791,0.474020750948397
357592,4325760,2018,0.884283654243987,0.471822195156136
357668,4325760,2018,0.76148912298493,0.470333122049852
357743,4325760,2018,0.759619606015791,0.470719833995283
357819,4325760,2018,0.75428553339314,0.471162123765271
357894,4325760,2018,0.735885545699069,0.471472588909311
357970,4325760,2018,0.733259658149637,0.471783680406143
358045,4325760,2018,0.712147817930384,0.471881746328016
358121,4325760,2018,0.697895179271777,0.47216770381358
358196,4325760,2018,0.695885951588581,0.472403409480188
358272,4325760,2018,0.705670001616292,0.472831318816782
358347,4325760,2018,0.69449104631506,0.472414807685912
358423,4325760,2018,0.713281777922032,0.473091841569256
358498,4325760,2018,0.699787962131241,0.473975384222857
358574,4325760,2018,0.655567499316214,0.472558720016376
358649,4325760,2018,0.63491889915101,0.472599063949031
358725,4325760,2018,0.646389817070383,0.473205428811109
358800,4325760,2018,0.716328077051185,0.472118301732676
358876,4325760,2018,0.811702850951161,0.471291136695987
358951,4325760,2018,0.723561181340804,0.47140770877319
359027,4325760,2018,0.885314965549809,0.473060949976187
359102,4325760,2018,0.931373855039332,0.474597216601963
359178,4325760,2018,0.912870448302172,0.47797765175756
359253,4325760,2018,0.922963025699296,0.478769366504146
359329,4325760,2018,0.929180170261477,0.479141403823788
359404,4325760,2018,0.930571911127913,0.479860058454591
359480,4325760,2018,0.937819765382167,0.480592369940458
359555,4325760,2018,0.954908456157862,0.481051451780445
359631,4325760,2018,0.955179746333974,0.481786499052683
359706,4325760,2018,0.957231640596563,0.48230805528344
359782,4325760,2018,0.950552489145028,0.48280989080306
359857,4325760,2018,0.9470150763086,0.483444540643243
359933,4325760,2018,0.952353798820128,0.484115817195285
360008,4325760,2018,0.950495647754721,0.484789666356415
360084,4325760,2018,0.95328824715947,0.485420764583805
360159,4325760,2018,0.954857771119858,0.486102174773267
360235,4325760,2018,0.955896554319446,0.486780965407556
360310,4325760,2018,0.955095557765341,0.487388447622308
360386,4325760,2018,0.989967721079116,0.488651470317479
360461,4325760,2018,0.990647735532037,0.489271299590361
360537,4325760,2018,0.994570715113813,0.489949757376265
360612,4325760,2018,0.99198636568878,0.490518421310477
360688,4325760,2018,1.00453638225215,0.491582767841601
360763,4325760,2018,1.0132416743225,0.49230606333293
349438,4325830,2018,0.949678826617683,0.496619446613356
349514,4325830,2018,0.949643000670099,0.496110868455682
349589,4325830,2018,0.953437483864363,0.495545861913702
349665,4325830,2018,0.953345709427437,0.495020833145834
349740,4325830,2018,0.953230706292798,0.494494977196485
349816,4325830,2018,0.954169532365012,0.494007362114714
349891,4325830,2018,0.953988808042871,0.493465408147608
349967,4325830,2018,0.956557394117737,0.492858017727741
350042,4325830,2018,0.956298149590525,0.49229997107696
350118,4325830,2018,0.955998135896142,0.491726891466753
350193,4325830,2018,0.955662501211333,0.491153964618831
350269,4325830,2018,0.958032232753896,0.490517529514483
350344,4325830,2018,0.957592047161756,0.489929017065943
350420,4325830,2018,0.957762593971044,0.489354914248625
350495,4325830,2018,0.957204810151136,0.488751295321911
350571,4325830,2018,0.955641834505331,0.488091490211958
350646,4325830,2018,0.935213579321965,0.487476179151016
350722,4325830,2018,0.935441657494362,0.486808350187241
350797,4325830,2018,0.934625768101615,0.486174836806568
350873,4325830,2018,0.935658598946699,0.485550198118609
350948,4325830,2018,0.935096723411495,0.484878345758233
351024,4325830,2018,0.933987201535395,0.484214382357391
351099,4325830,2018,0.93419441806955,0.48353334213495
351175,4325830,2018,0.932176379256857,0.482890068257752
351250,4325830,2018,0.932410337074638,0.482204713690254
351326,4325830,2018,0.929881800815285,0.481553487965924
351401,4325830,2018,0.920900152314793,0.480616332265656
351477,4325830,2018,0.92036980169096,0.47992942090491
351552,4325830,2018,0.911390476698078,0.479321265852505
351628,4325830,2018,0.906724919324872,0.478653260560931
351703,4325830,2018,0.893183211902535,0.478083954995885
351779,4325830,2018,0.879104691691875,0.477558177988021
351854,4325830,2018,0.876250403203002,0.477095751616269
351930,4325830,2018,0.879002667369658,0.476535516508734
352005,4325830,2018,0.865203256965425,0.476045716862207
352081,4325830,2018,0.830352180118483,0.475724574499653
352156,4325830,2018,0.824145367859597,0.475103769599795
352232,4325830,2018,0.795729147589902,0.474663922260482
352307,4325830,2018,0.759949558885229,0.474669829322251
352383,4325830,2018,0.7380165223228,0.474836579653435
352458,4325830,2018,0.619112337323763,0.475924698491943
352534,4325830,2018,0.551629043590274,0.47708596541005
352609,4325830,2018,0.563055774066429,0.47582012379946
352685,4325830,2018,0.563094458273616,0.47465778457551
352760,4325830,2018,0.563151758572905,0.473498525019474
352836,4325830,2018,0.566679598628592,0.472201740845247
352911,4325830,2018,0.566781113498618,0.471024034767905
352987,4325830,2018,0.570452151160494,0.469667320854654
353062,4325830,2018,0.570608650346246,0.468481091818534
353138,4325830,2018,0.570811649114832,0.467280768119208
353213,4325830,2018,0.571541044897262,0.465962725464871
353289,4325830,2018,0.568522471349341,0.464678149284885
353364,4325830,2018,0.568977617253662,0.463526891922932
353440,4325830,2018,0.567775937754076,0.462291018471639
353515,4325830,2018,0.570675385638538,0.461182666452883
353591,4325830,2018,0.55752984616576,0.46019848431613
353666,4325830,2018,0.562909254921722,0.459238498098253
353742,4325830,2018,0.55961284697836,0.458335817266033
353817,4325830,2018,0.561822438814712,0.457606397177946
353893,4325830,2018,0.561547939489509,0.457043316671818
353968,4325830,2018,0.574650128536617,0.456504247942517
354044,4325830,2018,0.584982001462585,0.456043694505653
354119,4325830,2018,0.589509451199696,0.455685356420062
354195,4325830,2018,0.591428969431719,0.455501511122404
354270,4325830,2018,0.589900461945967,0.455436303047002
354346,4325830,2018,0.600340612525113,0.455477871053019
354421,4325830,2018,0.602049993071352,0.455557743309156
354497,4325830,2018,0.605200528980445,0.455772912242819
354572,4325830,2018,0.607120037825733,0.455904169759765
354648,4325830,2018,0.62458627537857,0.455650256501618
354723,4325830,2018,0.630678222860285,0.456049592893512
354799,4325830,2018,0.657891397518943,0.457015597928291
354874,4325830,2018,0.653030365988473,0.457564618377938
354950,4325830,2018,0.660461605954059,0.457970504474779
355025,4325830,2018,0.629382091056459,0.456959838250267
355101,4325830,2018,0.626169418670103,0.454690503021459
355176,4325830,2018,0.62661553738602,0.454563661058505
355252,4325830,2018,0.649620211558324,0.454674404403557
355327,4325830,2018,0.652031358945955,0.455108513855978
355403,4325830,2018,0.661286540175479,0.455577642698415
355478,4325830,2018,0.629555678040125,0.455892792773237
355554,4325830,2018,0.619961117385951,0.456067966170045
355629,4325830,2018,0.609226430993394,0.456751046786187
355705,4325830,2018,0.6329327021379,0.45846900165931
355780,4325830,2018,0.61835446945045,0.457876753087052
355856,4325830,2018,0.638710553003321,0.455268879166462
355931,4325830,2018,0.621837597696104,0.445606242380644
356007,4325830,2018,0.666581629416761,0.403125717765713
356082,4325830,2018,0.745129493311929,0.179537946685927
356158,4325830,2018,0.768712330293598,0.239862954826572
356233,4325830,2018,0.65346735659967,0.123706486320665
356309,4325830,2018,0.732194927771903,0.392644446045843
356384,4325830,2018,0.781889472521949,0.441640907991517
356460,4325830,2018,0.663987590838825,0.452099872035988
356535,4325830,2018,0.697293460038767,0.45375095473291
356611,4325830,2018,0.723636932546251,0.452691542169997
356686,4325830,2018,0.779674249930929,0.451358065551998
356762,4325830,2018,0.770485923947004,0.449667666698143
356837,4325830,2018,0.780343538325612,0.4488191600677
356913,4325830,2018,0.806550254886476,0.450007558224204
356988,4325830,2018,0.882439023071613,0.450100429605708
357064,4325830,2018,0.880541243466509,0.451813836723604
357139,4325830,2018,0.891395108023455,0.456327978132642
357215,4325830,2018,0.870828133642162,0.462476054321502
357290,4325830,2018,0.874284954450849,0.46676917853183
357366,4325830,2018,0.875864690883077,0.469543755513974
357441,4325830,2018,0.876591047030705,0.471524192451509
357517,4325830,2018,0.879644924993446,0.471187546621345
357592,4325830,2018,0.800699688428393,0.469745615942492
357668,4325830,2018,0.755480550306182,0.468868049339715
357743,4325830,2018,0.754913063546789,0.469316259641746
357819,4325830,2018,0.736588036891833,0.469683487403077
357894,4325830,2018,0.733431538324661,0.470290832915133
357970,4325830,2018,0.711939849132506,0.470287227703015
358045,4325830,2018,0.698269979079031,0.47043885738316
358121,4325830,2018,0.704086894953405,0.470698242378225
358196,4325830,2018,0.70577972775804,0.471131771928862
358272,4325830,2018,0.691401501153287,0.470785761729436
358347,4325830,2018,0.711341123970476,0.471477794353953
358423,4325830,2018,0.701966389381707,0.472237632717239
358498,4325830,2018,0.656531920259054,0.471095122322683
358574,4325830,2018,0.634993648270843,0.471038415994831
358649,4325830,2018,0.649786628756756,0.471647485415467
358725,4325830,2018,0.697210644417821,0.471212484616446
358800,4325830,2018,0.69324353857453,0.470900451977728
358876,4325830,2018,0.744896458034186,0.470415344098041
358951,4325830,2018,0.759383358077202,0.471008936135997
359027,4325830,2018,0.898878240198004,0.472530432187159
359102,4325830,2018,0.92250686715438,0.476354476433069
359178,4325830,2018,0.913671327962706,0.477017690685261
359253,4325830,2018,0.917674780298826,0.477723059849029
359329,4325830,2018,0.936119956794108,0.478602795819604
359404,4325830,2018,0.936309182263655,0.479187450925482
359480,4325830,2018,0.953668769418739,0.479651568801092
359555,4325830,2018,0.954344479434991,0.480482142743204
359631,4325830,2018,0.956415885835842,0.48090764074282
359706,4325830,2018,0.948032751373938,0.481595372377143
359782,4325830,2018,0.949844250679294,0.482210055957065
359857,4325830,2018,0.952072581427234,0.48271861803413
359933,4325830,2018,0.950398321813562,0.48340650930472
360008,4325830,2018,0.951903963126307,0.484000233306147
360084,4325830,2018,0.955025572031957,0.484735662900236
360159,4325830,2018,0.956162530214216,0.485416274855565
360235,4325830,2018,0.955488812497847,0.486044336735431
360310,4325830,2018,0.969920696576642,0.486758126951268
360386,4325830,2018,0.99113711859112,0.487951851030597
360461,4325830,2018,0.991597720138641,0.488494769250266
360537,4325830,2018,0.992596913071963,0.489229797057678
360612,4325830,2018,1.00515106400253,0.490299436729654
360688,4325830,2018,1.01387059053625,0.491047433016908
360763,4325830,2018,1.01446273089663,0.491826815127992
349438,4325910,2018,0.971665346183271,0.496386038314067
349514,4325910,2018,0.950706377337305,0.495850649330871
349589,4325910,2018,0.95068735895986,0.495332400575643
349665,4325910,2018,0.950646764997749,0.494799145749104
349740,4325910,2018,0.975346771013291,0.494277891192564
349816,4325910,2018,0.954314034091593,0.493660049302056
349891,4325910,2018,0.954186011235281,0.493109216441399
349967,4325910,2018,0.955101266137791,0.492595498080832
350042,4325910,2018,0.954900137124857,0.492028219650889
350118,4325910,2018,0.954660782374883,0.49144556092223
350193,4325910,2018,0.957142459997599,0.490812074827748
350269,4325910,2018,0.956808317917315,0.490213008484297
350344,4325910,2018,0.956434033623533,0.489614404144955
350420,4325910,2018,0.9572043818042,0.489026058554232
350495,4325910,2018,0.958924816993723,0.488368063135691
350571,4325910,2018,0.958354639638752,0.487737340476265
350646,4325910,2018,0.957730824644624,0.487108038397846
350722,4325910,2018,0.9560977706421,0.486422718032217
350797,4325910,2018,0.956598280275318,0.485802624667473
350873,4325910,2018,0.955717175243147,0.485142084543979
350948,4325910,2018,0.954056438067686,0.484452300255155
351024,4325910,2018,0.935758303051811,0.48377855403663
351099,4325910,2018,0.935061324466288,0.483081671482107
351175,4325910,2018,0.954457858305191,0.482419946404779
351250,4325910,2018,0.933163493218502,0.481721244655409
351326,4325910,2018,0.95341211857731,0.481050055829144
351401,4325910,2018,0.930747236197551,0.480348258020869
351477,4325910,2018,0.95096847771142,0.479664103427376
351552,4325910,2018,0.921127628171141,0.478691966494766
351628,4325910,2018,0.920525734281783,0.478039362893623
351703,4325910,2018,0.915995436517677,0.477385496764974
351779,4325910,2018,0.906054202654132,0.476777519582974
351854,4325910,2018,0.894543602091679,0.476206668605902
351930,4325910,2018,0.876230518425143,0.475744625236317
352005,4325910,2018,0.874773595702627,0.475273198396437
352081,4325910,2018,0.86470563441236,0.474649952521742
352156,4325910,2018,0.833368479465191,0.474172098259783
352232,4325910,2018,0.81508010038488,0.473715452235386
352307,4325910,2018,0.78287363539699,0.4733130533047
352383,4325910,2018,0.748926811574584,0.473269240625412
352458,4325910,2018,0.735473610861301,0.47332938798706
352534,4325910,2018,0.551280709998836,0.476591395219997
352609,4325910,2018,0.551310419374745,0.475428017177423
352685,4325910,2018,0.551354094025941,0.474232830620262
352760,4325910,2018,0.562655778546747,0.472909259959783
352836,4325910,2018,0.562705099644118,0.471685096971378
352911,4325910,2018,0.56277751792402,0.470465432707266
352987,4325910,2018,0.566289754395536,0.469110948246699
353062,4325910,2018,0.565893707665348,0.467851584142378
353138,4325910,2018,0.570086466837618,0.466466630840715
353213,4325910,2018,0.570298458087398,0.465227567893033
353289,4325910,2018,0.570583282329616,0.463975468198116
353364,4325910,2018,0.568126995170185,0.462509070060537
353440,4325910,2018,0.568714970107454,0.461262824674655
353515,4325910,2018,0.566455878030501,0.459948616064095
353591,4325910,2018,0.571025968861088,0.458686413821697
353666,4325910,2018,0.557908446628895,0.457542054725443
353742,4325910,2018,0.564182591355985,0.456482984563376
353817,4325910,2018,0.561074820012682,0.45555291842829
353893,4325910,2018,0.563095420529041,0.454891965284665
353968,4325910,2018,0.562920567083657,0.454355293361733
354044,4325910,2018,0.575892651488078,0.453900015252408
354119,4325910,2018,0.586346431856479,0.453544225161337
354195,4325910,2018,0.591526525811011,0.453373860542318
354270,4325910,2018,0.596876441058853,0.4533066634897
354346,4325910,2018,0.600409003316038,0.453341906609619
354421,4325910,2018,0.60251933498325,0.453420839408012
354497,4325910,2018,0.610659426743407,0.453527463221766
354572,4325910,2018,0.614118838445776,0.453890903333363
354648,4325910,2018,0.634962772774384,0.4537194912313
354723,4325910,2018,0.631028920891607,0.454149064487086
354799,4325910,2018,0.659618850196971,0.455235521091197
354874,4325910,2018,0.654033081901967,0.455719720094101
354950,4325910,2018,0.660236693735013,0.456274230496492
355025,4325910,2018,0.642217156734425,0.455808211327456
355101,4325910,2018,0.62316787078726,0.455850672317883
355176,4325910,2018,0.621485776917262,0.453650943628646
355252,4325910,2018,0.643760255919874,0.453838156042696
355327,4325910,2018,0.663804544134231,0.454284588348551
355403,4325910,2018,0.655952495709047,0.454795581880786
355478,4325910,2018,0.62500132693336,0.455242196569144
355554,4325910,2018,0.620279752739394,0.45530939609635
355629,4325910,2018,0.61573907685352,0.455889439496304
355705,4325910,2018,0.641809505160653,0.457400145850032
355780,4325910,2018,0.638222785875116,0.456558926202515
355856,4325910,2018,0.627890086798508,0.453785384041786
355931,4325910,2018,0.639341405205319,0.444638476125096
356007,4325910,2018,0.650482484479306,0.402179965957535
356082,4325910,2018,0.71250018557895,0.180351858325982
356158,4325910,2018,0.698692467502965,0.28350315121507
356233,4325910,2018,0.662412300187502,0.125173058214562
356309,4325910,2018,0.716201893638863,0.39202079584543
356384,4325910,2018,0.766326325241207,0.439913430689943
356460,4325910,2018,0.675027289485921,0.449098668239541
356535,4325910,2018,0.697563892122077,0.448335891029392
356611,4325910,2018,0.738624827398182,0.440625307855517
356686,4325910,2018,0.749316801187726,0.430736868666076
356762,4325910,2018,0.897698133763897,0.420783443355216
356837,4325910,2018,0.88173217918674,0.401775540931713
356913,4325910,2018,0.834276483194519,0.400719199001728
356988,4325910,2018,0.802066841874218,0.396383114145656
357064,4325910,2018,0.840519225940647,0.398447986090723
357139,4325910,2018,0.851876490697395,0.420057352168041
357215,4325910,2018,0.868026693004484,0.450542753819141
357290,4325910,2018,0.87428795123815,0.462959005697797
357366,4325910,2018,0.876378437566466,0.467864410760313
357441,4325910,2018,0.879717362908376,0.468478743992864
357517,4325910,2018,0.874613623975507,0.467270425602936
357592,4325910,2018,0.758310668659,0.467254602986852
357668,4325910,2018,0.745768929061859,0.467798320499454
357743,4325910,2018,0.762606067953547,0.468307877398233
357819,4325910,2018,0.733967935962099,0.46842080287992
357894,4325910,2018,0.712334790301447,0.468424336743694
357970,4325910,2018,0.70890549288389,0.468822362905034
358045,4325910,2018,0.704767365669187,0.468874170032544
358121,4325910,2018,0.705723462329537,0.469325050857598
358196,4325910,2018,0.705915564211025,0.469633205915314
358272,4325910,2018,0.702111224045771,0.469649393338388
358347,4325910,2018,0.690824245028384,0.470608770089456
358423,4325910,2018,0.676022753908687,0.470351679250319
358498,4325910,2018,0.640739301470367,0.46939699664334
358574,4325910,2018,0.660824629785906,0.470046167611703
358649,4325910,2018,0.668374776406021,0.470889324209594
358725,4325910,2018,0.703172358127493,0.47025230975704
358800,4325910,2018,0.689860392068609,0.469907987576869
358876,4325910,2018,0.737404881528993,0.469638757249364
358951,4325910,2018,0.808238925367008,0.470760000017144
359027,4325910,2018,0.948514767778395,0.474623745124027
359102,4325910,2018,0.91120787200666,0.475466899058098
359178,4325910,2018,0.921731652257447,0.476269576065939
359253,4325910,2018,0.932415996135922,0.477022787671534
359329,4325910,2018,0.934765178057382,0.477630899653072
359404,4325910,2018,0.955479934653215,0.478239662122346
359480,4325910,2018,0.947291100990341,0.478952756985031
359555,4325910,2018,0.955603559814214,0.479343491419056
359631,4325910,2018,0.947488512282971,0.480041017105243
359706,4325910,2018,0.947628321259895,0.480648321012395
359782,4325910,2018,0.946767262436391,0.481334738337198
359857,4325910,2018,0.950416104409707,0.481862796891641
359933,4325910,2018,0.953498863549761,0.482510670685028
360008,4325910,2018,0.955341918851389,0.48321160221333
360084,4325910,2018,0.956768396123117,0.483971151234672
360159,4325910,2018,0.958207656228135,0.484635467859021
360235,4325910,2018,0.970555076747447,0.485283646558134
360310,4325910,2018,0.992019590921749,0.486557462881782
360386,4325910,2018,0.992332115897449,0.487052736577
360461,4325910,2018,1.00481458141688,0.488106811893698
360537,4325910,2018,1.0059412083917,0.488891118363935
360612,4325910,2018,1.01466001293543,0.489649321897786
360688,4325910,2018,1.01528584623613,0.490457110648302
360763,4325910,2018,1.01475704756393,0.491032704837055
349438,4325990,2018,0.970478045902702,0.496195419537173
349514,4325990,2018,0.970493091982737,0.495670905109811
349589,4325990,2018,0.974407038042774,0.495136622230393
349665,4325990,2018,0.974371471659306,0.494594754332059
349740,4325990,2018,0.951785211081269,0.493983290834661
349816,4325990,2018,0.976450447837023,0.493437429040163
349891,4325990,2018,0.976331222909919,0.49287733995568
349967,4325990,2018,0.976182019411246,0.492301570199823
350042,4325990,2018,0.955226552533111,0.491657983177117
350118,4325990,2018,0.956115891452672,0.491117332287182
350193,4325990,2018,0.955891877418998,0.490523976906913
350269,4325990,2018,0.955624935538987,0.48991482852483
350344,4325990,2018,0.958060231890415,0.489255863122257
350420,4325990,2018,0.957687498687036,0.488630207388592
350495,4325990,2018,0.957269387157073,0.488005395838331
350571,4325990,2018,0.957976330877851,0.487389844962502
350646,4325990,2018,0.9596257641627,0.486706311138842
350722,4325990,2018,0.958987499791315,0.486049152040782
350797,4325990,2018,0.958288225212917,0.485393937647814
350873,4325990,2018,0.957377907891185,0.484741736578283
350948,4325990,2018,0.956963115391479,0.484036253802693
351024,4325990,2018,0.955972454103134,0.483349937407734
351099,4325990,2018,0.9541946251439,0.482635173833697
351175,4325990,2018,0.956293603707616,0.481960289850272
351250,4325990,2018,0.955590894400375,0.481241581946863
351326,4325990,2018,0.953447819321144,0.480558671476261
351401,4325990,2018,0.954439255254828,0.47983570329558
351477,4325990,2018,0.951734869552494,0.479144669548759
351552,4325990,2018,0.951846745288239,0.478413543069947
351628,4325990,2018,0.940956972315791,0.477446879816406
351703,4325990,2018,0.921272306565107,0.476757601460719
351779,4325990,2018,0.91657228561706,0.476073422994289
351854,4325990,2018,0.912897811535766,0.475394742880224
351930,4325990,2018,0.900732953663802,0.474741376820829
352005,4325990,2018,0.886468255994778,0.474252055908483
352081,4325990,2018,0.877841157069464,0.473738466003153
352156,4325990,2018,0.873446745254545,0.473253212328719
352232,4325990,2018,0.832699998380036,0.472729853113313
352307,4325990,2018,0.794493150809012,0.472266570262806
352383,4325990,2018,0.782467942390161,0.471716369671347
352458,4325990,2018,0.747959300338223,0.471749238960511
352534,4325990,2018,0.73423146225122,0.471758681606332
352609,4325990,2018,0.549962084245174,0.47505314947634
352685,4325990,2018,0.550954061936065,0.473728319305712
352760,4325990,2018,0.550987053974006,0.472500963385559
352836,4325990,2018,0.551036808096028,0.471240573465169
352911,4325990,2018,0.553294792303982,0.469983677201277
352987,4325990,2018,0.55336907503635,0.468694509255879
353062,4325990,2018,0.561846281415348,0.467258350242601
353138,4325990,2018,0.561981818935314,0.465949151239518
353213,4325990,2018,0.565520889732729,0.464544740490639
353289,4325990,2018,0.569739551646123,0.463092540564426
353364,4325990,2018,0.570105910404541,0.461764765534691
353440,4325990,2018,0.570713147647017,0.460373387214383
353515,4325990,2018,0.569016997922639,0.458671810772102
353591,4325990,2018,0.570752303903045,0.457003473591306
353666,4325990,2018,0.573699059493014,0.45510833548828
353742,4325990,2018,0.575872143822972,0.453369697489461
353817,4325990,2018,0.567630058061343,0.452153301307203
353893,4325990,2018,0.564018080551666,0.451272577414337
353968,4325990,2018,0.56256052180851,0.450751831411829
354044,4325990,2018,0.571500674832131,0.450330552573608
354119,4325990,2018,0.587712094534146,0.450004060796799
354195,4325990,2018,0.592529567559506,0.449749980642994
354270,4325990,2018,0.594074908359032,0.449671863027562
354346,4325990,2018,0.592963523825663,0.449747623194763
354421,4325990,2018,0.603062085486367,0.449876859847449
354497,4325990,2018,0.616328184919892,0.449891425218809
354572,4325990,2018,0.62479985150793,0.450406900799457
354648,4325990,2018,0.64178995452985,0.450548875757484
354723,4325990,2018,0.651328782543068,0.450812654496902
354799,4325990,2018,0.663328612969779,0.451895653503025
354874,4325990,2018,0.656472594318937,0.452808987778715
354950,4325990,2018,0.659661845516589,0.453740893415498
355025,4325990,2018,0.645876250498137,0.453849774632681
355101,4325990,2018,0.630766321605616,0.454375800847055
355176,4325990,2018,0.625293438132519,0.454951560350092
355252,4325990,2018,0.641353101385468,0.453447767659846
355327,4325990,2018,0.659487882535014,0.453364208302281
355403,4325990,2018,0.662394774003541,0.453698625549857
355478,4325990,2018,0.622866898832827,0.454497711657481
355554,4325990,2018,0.614144781249289,0.454802252968885
355629,4325990,2018,0.646790679504402,0.456021452952138
355705,4325990,2018,0.6284863610631,0.456047366044523
355780,4325990,2018,0.638861026193369,0.455322162945431
355856,4325990,2018,0.623449394063321,0.452550792545
355931,4325990,2018,0.614654960378522,0.442659692532064
356007,4325990,2018,0.629037964579565,0.399979070434406
356082,4325990,2018,0.65526321080038,0.180626732155641
356158,4325990,2018,0.673518567386258,0.283666066995555
356233,4325990,2018,0.634131143858126,0.126569667447651
356309,4325990,2018,0.695336550201897,0.390739849060871
356384,4325990,2018,0.731514449395152,0.436329364109064
356460,4325990,2018,0.784424905050899,0.443478058992679
356535,4325990,2018,0.783568445279951,0.435910942343198
356611,4325990,2018,0.772885385366853,0.386152201101109
356686,4325990,2018,0.821828372079229,0.31014777875924
356762,4325990,2018,0.87703781907762,0.290319631488947
356837,4325990,2018,0.864473380378063,0.125497366351925
356913,4325990,2018,0.731432179061449,0.216323102562137
356988,4325990,2018,0.614012585326525,0.0881686682552272
357064,4325990,2018,0.817808768125034,0.0834255835129509
357139,4325990,2018,0.844186011228454,0.275144577873121
357215,4325990,2018,0.871010686344173,0.430647053452403
357290,4325990,2018,0.876451339835693,0.45867443224337
357366,4325990,2018,0.874387751670129,0.463768085856275
357441,4325990,2018,0.881817928477141,0.466854879741907
357517,4325990,2018,0.808806006211435,0.46484751300826
357592,4325990,2018,0.75342929877814,0.465949681216362
357668,4325990,2018,0.763169718559973,0.466416072235481
357743,4325990,2018,0.732980817052749,0.4667666118849
357819,4325990,2018,0.720048406004544,0.466879014806209
357894,4325990,2018,0.706004631023899,0.466836089773761
357970,4325990,2018,0.712096135128251,0.467244236327934
358045,4325990,2018,0.703872924007497,0.467350777541572
358121,4325990,2018,0.684535185631859,0.467231606907614
358196,4325990,2018,0.710813917766104,0.467782281377664
358272,4325990,2018,0.687176274007218,0.4686856892622
358347,4325990,2018,0.714517680239365,0.469557622771625
358423,4325990,2018,0.6591000100866,0.467750104931842
358498,4325990,2018,0.64540605673627,0.468227774929626
358574,4325990,2018,0.664206918178817,0.469152990227506
358649,4325990,2018,0.616791289222557,0.470283679168612
358725,4325990,2018,0.71975595629044,0.468990498654073
358800,4325990,2018,0.820426846452766,0.4686690906106
358876,4325990,2018,0.766373406532233,0.46921394322114
358951,4325990,2018,0.874845862379127,0.472588135351033
359027,4325990,2018,0.943750167082239,0.473785632623102
359102,4325990,2018,0.919226102268168,0.474689996618118
359178,4325990,2018,0.930293200412716,0.475444017087671
359253,4325990,2018,0.935503633245623,0.47592794143081
359329,4325990,2018,0.953955033327745,0.476651483730395
359404,4325990,2018,0.951181651748616,0.47723333806415
359480,4325990,2018,0.954653064190197,0.477753575497006
359555,4325990,2018,0.949361199128789,0.4785630905359
359631,4325990,2018,0.947167541474548,0.479060738030122
359706,4325990,2018,0.946507182620864,0.479743931605737
359782,4325990,2018,0.948575560691424,0.480346021232045
359857,4325990,2018,0.953618892237479,0.480934819813658
359933,4325990,2018,0.957157576154744,0.481777880796076
360008,4325990,2018,0.957192736279133,0.482415494320184
360084,4325990,2018,0.95877313134785,0.483101483068973
360159,4325990,2018,0.991255683274698,0.484330803236505
360235,4325990,2018,0.969576721530145,0.484349324385845
360310,4325990,2018,0.993083808955874,0.485556964953084
360386,4325990,2018,1.00676283213361,0.486816380105275
360461,4325990,2018,1.01038268592857,0.487567649447037
360537,4325990,2018,1.01578662222893,0.488344469577205
360612,4325990,2018,1.01535775781059,0.488939713437725
360688,4325990,2018,1.01565222212556,0.489641084789759
360763,4325990,2018,0.995345224796113,0.490561353518273
349438,4326060,2018,0.948521818437358,0.495971213301714
349514,4326060,2018,0.948614599619505,0.495439681344892
349589,4326060,2018,0.97146181385956,0.494916523669973
349665,4326060,2018,0.971475568075666,0.494367519530568
349740,4326060,2018,0.975365925428251,0.493808432093954
349816,4326060,2018,0.975324068868414,0.493241626517203
349891,4326060,2018,0.975258889891198,0.492673905415323
349967,4326060,2018,0.97737074137369,0.492034739454804
350042,4326060,2018,0.977236232610821,0.491449573651763
350118,4326060,2018,0.977068095633645,0.490848300974132
350193,4326060,2018,0.976868081773509,0.49024685344904
350269,4326060,2018,0.957021012439604,0.489613423734932
350344,4326060,2018,0.956764042171926,0.48899473951743
350420,4326060,2018,0.956458418891486,0.488359961785805
350495,4326060,2018,0.980330685051928,0.487738880428423
350571,4326060,2018,0.958408487908838,0.487025002640399
350646,4326060,2018,0.959120253355681,0.486400290005769
350722,4326060,2018,0.958556069257318,0.485733422030918
350797,4326060,2018,0.960114519584859,0.485025378086219
350873,4326060,2018,0.959389480830012,0.484343330041318
350948,4326060,2018,0.958472358157841,0.483682416274434
351024,4326060,2018,0.957566318947213,0.48298610428814
351099,4326060,2018,0.95702186494195,0.482256757749305
351175,4326060,2018,0.957838482430834,0.481567243465526
