xLCC,yLCC,date,BC,var
351854,4326060,201801,NaN,0.730811415217265
351930,4326060,201801,NaN,0.730252605361513
352005,4326060,201801,NaN,0.729522202593636
352081,4326060,201801,NaN,0.72888176065511
352156,4326060,201801,NaN,0.728231608633035
352232,4326060,201801,NaN,0.727265147979926
352307,4326060,201801,NaN,0.726949916377634
352383,4326060,201801,NaN,0.726347679396262
352458,4326060,201801,NaN,0.728077360461565
352534,4326060,201801,NaN,0.727148655361799
352609,4326060,201801,NaN,0.726185971230728
352685,4326060,201801,NaN,0.725192510855305
352760,4326060,201801,NaN,0.724194842618784
352836,4326060,201801,NaN,0.723166847297494
352911,4326060,201801,NaN,0.722153594910323
352987,4326060,201801,NaN,0.721091233328631
353062,4326060,201801,NaN,0.719963642011922
353138,4326060,201801,NaN,0.718865464026511
353213,4326060,201801,NaN,0.717737005112833
353289,4326060,201801,NaN,0.716493900676438
353364,4326060,201801,NaN,0.715356071671701
353440,4326060,201801,NaN,0.713897363315243
353515,4326060,201801,NaN,0.712485459691653
353591,4326060,201801,NaN,0.710937231604489
353666,4326060,201801,NaN,0.709333333382892
353742,4326060,201801,NaN,0.707850159488665
353817,4326060,201801,NaN,0.70670771710876
353893,4326060,201801,NaN,0.70634337790887
353968,4326060,201801,NaN,0.70687017604354
354044,4326060,201801,NaN,0.707498195487597
354119,4326060,201801,NaN,0.708501295032696
354195,4326060,201801,NaN,0.709358250162525
354270,4326060,201801,NaN,0.710296347828049
354346,4326060,201801,NaN,0.711060886371968
354421,4326060,201801,NaN,0.710507545017137
354497,4326060,201801,NaN,0.71320956866307
354572,4326060,201801,NaN,0.713708471078297
354648,4326060,201801,NaN,0.713960876365073
354723,4326060,201801,NaN,0.714308679149306
354799,4326060,201801,NaN,0.715377903902378
354874,4326060,201801,NaN,0.710481582766155
354950,4326060,201801,NaN,0.711498928220594
355025,4326060,201801,NaN,0.712239571315812
355101,4326060,201801,0.429633146313034,0.713505934441946
355176,4326060,201801,0.411780088428551,0.714210433372393
355252,4326060,201801,0.35706564833112,0.720589007170478
355327,4326060,201801,0.373128621354505,0.720563012396905
355403,4326060,201801,NaN,0.716685216588425
355478,4326060,201801,NaN,0.717112905103605
355554,4326060,201801,NaN,0.712976228281528
355629,4326060,201801,NaN,0.714803453420813
355705,4326060,201801,NaN,0.711021335916763
355780,4326060,201801,NaN,0.710821954234667
355856,4326060,201801,0.60546775266318,0.710199323049706
355931,4326060,201801,0.553326814768494,0.707024010162334
356007,4326060,201801,0.602944038922608,0.698926548683603
356082,4326060,201801,0.620420127827066,0.694619916734302
356158,4326060,201801,0.643153164219364,0.693261954498649
356233,4326060,201801,0.631554317706398,0.691856118096074
356309,4326060,201801,0.63569112926405,0.697699024390927
356384,4326060,201801,0.638693897787866,0.699110946312395
356460,4326060,201801,0.630770066829382,0.700383887823014
356535,4326060,201801,0.650170046276471,0.70152723893739
356611,4326060,201801,0.741818992643003,0.703518978760342
356686,4326060,201801,0.810066843488111,0.70525801005561
356762,4326060,201801,0.823401794351274,0.696896619539117
356837,4326060,201801,0.808299516027577,0.691395154268581
356913,4326060,201801,0.768797536434048,0.687681491917908
356988,4326060,201801,0.733211098631762,0.68648102587005
357064,4326060,201801,0.885019237696001,0.689620095812559
357139,4326060,201801,0.846811811697288,0.695946647894562
357215,4326060,201801,0.855669271349002,0.703221221075896
357290,4326060,201801,0.870309070374043,0.708029612324637
357366,4326060,201801,0.878203285488751,0.711351184675861
357441,4326060,201801,0.882994545501709,0.713729826895412
357517,4326060,201801,0.852155748031574,0.7121591325129
357592,4326060,201801,0.830720123529173,0.712826942881666
357668,4326060,201801,0.827898200554968,0.713391056733849
357743,4326060,201801,0.816625489681204,0.715222506133017
357819,4326060,201801,0.78711768973165,0.716127783537842
357894,4326060,201801,0.796310478834175,0.721838998646223
357970,4326060,201801,0.824658787639144,0.717816591891503
358045,4326060,201801,0.820963162329478,0.718443789212416
358121,4326060,201801,0.803388040696916,0.718911177119041
358196,4326060,201801,0.800496405349619,0.719478918785261
358272,4326060,201801,0.813268093261914,0.72335666061102
358347,4326060,201801,0.770974431906778,0.726958944039451
358423,4326060,201801,0.782854782463265,0.722200800772146
358498,4326060,201801,0.762509092370719,0.72314712607994
358574,4326060,201801,0.782539472893054,0.721339008745915
358649,4326060,201801,0.771084523367849,0.721854511034971
358725,4326060,201801,0.67231402543828,0.730155256816093
358800,4326060,201801,0.724915901575284,0.730951015556713
358876,4326060,201801,0.716566132814825,0.73174406818506
358951,4326060,201801,0.666504398207419,0.735895653418631
359027,4326060,201801,0.662669469441626,0.736451884988389
359102,4326060,201801,0.66601623339345,0.736901133816957
359178,4326060,201801,0.671162060741272,0.737457728411398
359253,4326060,201801,0.758721006588638,0.730190032307633
359329,4326060,201801,0.751775424756394,0.729805396629368
359404,4326060,201801,0.958948737625474,0.729730133222759
359480,4326060,201801,0.877182956276184,0.728988793882279
359555,4326060,201801,0.74710942471299,0.729435309390458
359631,4326060,201801,0.875421389014158,0.734744538429583
359706,4326060,201801,0.898131396439624,0.734267330599708
359782,4326060,201801,0.879507779781209,0.734623454409342
359857,4326060,201801,0.939659122629777,0.735232984875107
359933,4326060,201801,1.01111307868069,0.736197586300159
360008,4326060,201801,1.06585355011592,0.736500270899708
360084,4326060,201801,1.15099816999591,0.73755595807547
360159,4326060,201801,1.13583647000744,0.737894905766255
360235,4326060,201801,1.24134822963836,0.738971064650764
360310,4326060,201801,1.22440484210353,0.741044064312045
360386,4326060,201801,1.22146813488586,0.741559824837957
360461,4326060,201801,1.25139786911225,0.742127895495097
360537,4326060,201801,1.25497361922188,0.742686816105307
360612,4326060,201801,1.24806668762481,0.743067362907577
360688,4326060,201801,1.25200926174417,0.743660405663568
360763,4326060,201801,1.24655427140592,0.744238172000212
349438,4326140,201801,NaN,0.744706878053534
349514,4326140,201801,NaN,0.744303675104732
349589,4326140,201801,NaN,0.743899303736381
349665,4326140,201801,NaN,0.743672322918238
349740,4326140,201801,NaN,0.743251714953811
349816,4326140,201801,NaN,0.742818893151125
349891,4326140,201801,NaN,0.742374511290615
349967,4326140,201801,NaN,0.742112176477992
350042,4326140,201801,NaN,0.74166198703446
350118,4326140,201801,NaN,0.741140932531905
350193,4326140,201801,NaN,0.740517004568627
350269,4326140,201801,NaN,0.740433870870747
350344,4326140,201801,NaN,0.739762738859397
350420,4326140,201801,NaN,0.739288707803042
350495,4326140,201801,NaN,0.738794436408196
350571,4326140,201801,NaN,0.738528405477036
350646,4326140,201801,NaN,0.738054923627139
350722,4326140,201801,NaN,0.737770707401191
350797,4326140,201801,NaN,0.737490420311995
350873,4326140,201801,NaN,0.737161304768324
350948,4326140,201801,NaN,0.736841831127115
351024,4326140,201801,NaN,0.735940506163264
351099,4326140,201801,NaN,0.735520093477589
351175,4326140,201801,NaN,0.734588645764355
351250,4326140,201801,NaN,0.731596992467543
351326,4326140,201801,NaN,0.729314712765307
351401,4326140,201801,NaN,0.730214829556081
351477,4326140,201801,NaN,0.73316653692924
351552,4326140,201801,NaN,0.732466737073495
351628,4326140,201801,NaN,0.731868052740133
351703,4326140,201801,NaN,0.731177869305622
351779,4326140,201801,NaN,0.730549175457238
351854,4326140,201801,NaN,0.730042179467546
351930,4326140,201801,NaN,0.729865957483603
352005,4326140,201801,NaN,0.729138502274888
352081,4326140,201801,NaN,0.728415217738383
352156,4326140,201801,NaN,0.727695996128489
352232,4326140,201801,NaN,0.727091433144149
352307,4326140,201801,NaN,0.726269141957951
352383,4326140,201801,NaN,0.725688067159838
352458,4326140,201801,NaN,0.72527659955787
352534,4326140,201801,NaN,0.726865571780096
352609,4326140,201801,NaN,0.72588429402474
352685,4326140,201801,NaN,0.724869818044734
352760,4326140,201801,NaN,0.723871768577481
352836,4326140,201801,NaN,0.722815846357205
352911,4326140,201801,NaN,0.721753226686605
352987,4326140,201801,NaN,0.720654085079906
353062,4326140,201801,NaN,0.719561079880441
353138,4326140,201801,NaN,0.718400785547664
353213,4326140,201801,NaN,0.717119241047718
353289,4326140,201801,NaN,0.715827583876331
353364,4326140,201801,NaN,0.714447408907145
353440,4326140,201801,NaN,0.71274144289733
353515,4326140,201801,NaN,0.710764113474887
353591,4326140,201801,NaN,0.708264230939099
353666,4326140,201801,NaN,0.705228415417252
353742,4326140,201801,NaN,0.70262291489847
353817,4326140,201801,NaN,0.701133558486298
353893,4326140,201801,NaN,0.700987402773542
353968,4326140,201801,NaN,0.702433064857278
354044,4326140,201801,NaN,0.704016262996822
354119,4326140,201801,NaN,0.705679336476308
354195,4326140,201801,NaN,0.706734049284953
354270,4326140,201801,NaN,0.708173984734659
354346,4326140,201801,NaN,0.708954552556649
354421,4326140,201801,NaN,0.708248608940426
354497,4326140,201801,NaN,0.711186065358378
354572,4326140,201801,NaN,0.711716479348718
354648,4326140,201801,NaN,0.712534907238334
354723,4326140,201801,NaN,0.713033584888263
354799,4326140,201801,NaN,0.713818267166552
354874,4326140,201801,NaN,0.708660072272783
354950,4326140,201801,NaN,0.710414819410433
355025,4326140,201801,0.444542369592166,0.717662604717957
355101,4326140,201801,0.427867603235214,0.71264494441895
355176,4326140,201801,0.406311040685745,0.713154862694569
355252,4326140,201801,0.396503069272533,0.715648203455981
355327,4326140,201801,NaN,0.715903985534527
355403,4326140,201801,NaN,0.715906594737001
355478,4326140,201801,NaN,0.710992469774099
355554,4326140,201801,NaN,0.711454638944127
355629,4326140,201801,NaN,0.713620614888855
355705,4326140,201801,NaN,0.712720161056955
355780,4326140,201801,NaN,0.709350408391474
355856,4326140,201801,NaN,0.708609644192762
355931,4326140,201801,0.601340084797046,0.707233796881048
356007,4326140,201801,0.58860953350839,0.708116866924606
356082,4326140,201801,0.607002538827226,0.693311514497524
356158,4326140,201801,0.5987428988552,0.693211248189227
356233,4326140,201801,0.61615273629567,0.688996217978522
356309,4326140,201801,0.649850143881718,0.687416281216881
356384,4326140,201801,0.642804806199996,0.689374301076246
356460,4326140,201801,0.644241572784315,0.693657522510662
356535,4326140,201801,0.693021947503355,0.697035758661537
356611,4326140,201801,0.754779445517197,0.695531753839018
356686,4326140,201801,0.80772966099221,0.698781740153041
356762,4326140,201801,0.789049909040797,0.690857009642523
356837,4326140,201801,0.811127224129174,0.678462094110052
356913,4326140,201801,0.782226151001333,0.660805558003087
356988,4326140,201801,0.765209725914934,0.65262760646977
357064,4326140,201801,0.790868188118852,0.665758318533222
357139,4326140,201801,0.833373930858611,0.684456657969614
357215,4326140,201801,0.884441436658217,0.698139966600202
357290,4326140,201801,0.887281986365725,0.705867204648693
357366,4326140,201801,0.870169214994066,0.70818055026978
357441,4326140,201801,0.829495649508703,0.708629637956622
357517,4326140,201801,0.808945607780065,0.709354353024526
357592,4326140,201801,0.813607092935538,0.711277430994217
357668,4326140,201801,0.815611223370318,0.713269006695686
357743,4326140,201801,0.856391320620632,0.719502049170793
357819,4326140,201801,0.860146287272216,0.719897894365773
357894,4326140,201801,0.811893177372933,0.715117128300677
357970,4326140,201801,0.798635060255259,0.715556281297575
358045,4326140,201801,0.783858897589959,0.716342774524966
358121,4326140,201801,0.810779940886044,0.717770993739501
358196,4326140,201801,0.809142746322977,0.715816701075358
358272,4326140,201801,0.777310510006989,0.718613979343177
358347,4326140,201801,0.767410576818728,0.719100159135194
358423,4326140,201801,0.747404480388443,0.719950041512142
358498,4326140,201801,0.771351706904732,0.718270542312444
358574,4326140,201801,0.677639725524672,0.722078960094917
358649,4326140,201801,0.720649926691486,0.7238920314612
358725,4326140,201801,0.716791415934193,0.729376961627727
358800,4326140,201801,0.724368310230014,0.730885933518986
358876,4326140,201801,0.667995957070523,0.734605548820306
358951,4326140,201801,0.666438548843382,0.735087574636908
359027,4326140,201801,0.66432155920147,0.735595540738658
359102,4326140,201801,0.666197829203154,0.736066990449133
359178,4326140,201801,0.67393033520842,0.736687994170959
359253,4326140,201801,0.762218550848772,0.729449036875654
359329,4326140,201801,0.753419187902292,0.729004155292683
359404,4326140,201801,0.964588563375235,0.729006178804504
359480,4326140,201801,0.746974550900986,0.728113196388869
359555,4326140,201801,0.875792582233483,0.733719323252473
359631,4326140,201801,0.901993162899282,0.733164449093651
359706,4326140,201801,0.879219034143064,0.733385195008968
359782,4326140,201801,0.902790985052831,0.73376325953216
359857,4326140,201801,1.01015814912322,0.734988458449402
359933,4326140,201801,1.06474554126452,0.735316478760342
360008,4326140,201801,1.14957543889733,0.736377832350809
360084,4326140,201801,1.13456285205508,0.736742121290833
360159,4326140,201801,1.23971611900504,0.737826467933537
360235,4326140,201801,1.22293740505418,0.739921634161987
360310,4326140,201801,1.2200786821209,0.74044901752997
360386,4326140,201801,1.24995743393717,0.741040594495417
360461,4326140,201801,1.25355865412519,0.741610155389888
360537,4326140,201801,1.2467039066677,0.742015118620996
360612,4326140,201801,1.25067382664516,0.742619270019412
360688,4326140,201801,1.24526940904867,0.743222654638723
360763,4326140,201801,1.24617569679462,0.743749453405251
349438,4326210,201801,NaN,0.746511959806553
349514,4326210,201801,NaN,0.746356335897503
349589,4326210,201801,NaN,0.743598980502292
349665,4326210,201801,NaN,0.743303295544357
349740,4326210,201801,NaN,0.742879702979139
349816,4326210,201801,NaN,0.742537610228831
349891,4326210,201801,NaN,0.742188115557042
349967,4326210,201801,NaN,0.741735209698129
350042,4326210,201801,NaN,0.741281687272933
350118,4326210,201801,NaN,0.740983041150045
350193,4326210,201801,NaN,0.740409173904526
350269,4326210,201801,NaN,0.740024114676628
350344,4326210,201801,NaN,0.739717496208328
350420,4326210,201801,NaN,0.739216648566193
350495,4326210,201801,NaN,0.738663006452459
350571,4326210,201801,NaN,0.738029658963419
350646,4326210,201801,NaN,0.738001522177181
350722,4326210,201801,NaN,0.737221500154435
350797,4326210,201801,NaN,0.736767949564246
350873,4326210,201801,NaN,0.736393143618675
350948,4326210,201801,NaN,0.735604871546324
351024,4326210,201801,NaN,0.735241915941423
351099,4326210,201801,NaN,0.735218628550483
351175,4326210,201801,NaN,0.734643597768397
351250,4326210,201801,NaN,0.733858705999586
351326,4326210,201801,NaN,0.733018609675088
351401,4326210,201801,NaN,0.728444379230342
351477,4326210,201801,NaN,0.729297052516498
351552,4326210,201801,NaN,0.732236220989663
351628,4326210,201801,NaN,0.731613067760008
351703,4326210,201801,NaN,0.730893789467555
351779,4326210,201801,NaN,0.73030464538366
351854,4326210,201801,NaN,0.72959380435918
351930,4326210,201801,NaN,0.729013366584216
352005,4326210,201801,NaN,0.72883069176479
352081,4326210,201801,NaN,0.728024990823849
352156,4326210,201801,NaN,0.727389105708056
352232,4326210,201801,NaN,0.726756511609567
352307,4326210,201801,NaN,0.725936206140074
352383,4326210,201801,NaN,0.72502290127316
352458,4326210,201801,NaN,0.724447489330401
352534,4326210,201801,NaN,0.72382284670896
352609,4326210,201801,NaN,0.725686635313936
352685,4326210,201801,NaN,0.724656352109794
352760,4326210,201801,NaN,0.723617784079867
352836,4326210,201801,NaN,0.722542611371138
352911,4326210,201801,NaN,0.721457841782283
352987,4326210,201801,NaN,0.720354674470325
353062,4326210,201801,NaN,0.719209417202068
353138,4326210,201801,NaN,0.718002643281518
353213,4326210,201801,NaN,0.716756261053301
353289,4326210,201801,NaN,0.715347946615926
353364,4326210,201801,NaN,0.713734826866635
353440,4326210,201801,NaN,0.711617371215177
353515,4326210,201801,NaN,0.708818162087169
353591,4326210,201801,NaN,0.70469971631361
353666,4326210,201801,NaN,0.698992870049002
353742,4326210,201801,NaN,0.692560928530031
353817,4326210,201801,NaN,0.690322606020052
353893,4326210,201801,NaN,0.691536578828702
353968,4326210,201801,NaN,0.695861268869888
354044,4326210,201801,NaN,0.699602907900242
354119,4326210,201801,NaN,0.702205619751597
354195,4326210,201801,NaN,0.704092105231887
354270,4326210,201801,NaN,0.705826536217854
354346,4326210,201801,NaN,0.706605797971257
354421,4326210,201801,NaN,0.706094149914436
354497,4326210,201801,NaN,0.709508866241985
354572,4326210,201801,NaN,0.71043766421957
354648,4326210,201801,NaN,0.711330462569348
354723,4326210,201801,NaN,0.710630765554985
354799,4326210,201801,NaN,0.711375054853967
354874,4326210,201801,NaN,0.712265444890884
354950,4326210,201801,0.440922938638704,0.714727664888662
355025,4326210,201801,0.404762840313201,0.716679711370634
355101,4326210,201801,0.366442492709343,0.718442538364264
355176,4326210,201801,0.397881502726215,0.712614666379272
355252,4326210,201801,0.344085450180048,0.721445771973487
355327,4326210,201801,NaN,0.715605421300927
355403,4326210,201801,NaN,0.710429374817402
355478,4326210,201801,NaN,0.710180630167045
355554,4326210,201801,NaN,0.710299314942506
355629,4326210,201801,NaN,0.712578445611568
355705,4326210,201801,NaN,0.707910964528593
355780,4326210,201801,NaN,0.707757324347576
355856,4326210,201801,NaN,0.706867294177169
355931,4326210,201801,NaN,0.705237023444583
356007,4326210,201801,0.595579543003111,0.705356444478862
356082,4326210,201801,0.5673144642146,0.693312161840182
356158,4326210,201801,0.580703243459506,0.68392475047491
356233,4326210,201801,0.611912858964048,0.671228837113645
356309,4326210,201801,0.63686414217967,0.663467801149219
356384,4326210,201801,0.682285707820162,0.670020568626062
356460,4326210,201801,0.673015945022275,0.682718921236665
356535,4326210,201801,0.711864469114301,0.691142359079382
356611,4326210,201801,0.788477356452586,0.692044068582538
356686,4326210,201801,0.842928087536989,0.69536959385243
356762,4326210,201801,0.799210180804848,0.686417334228164
356837,4326210,201801,0.781338990100847,0.657413089974493
356913,4326210,201801,0.721663527041391,0.598072467551287
356988,4326210,201801,0.636605638965872,0.555040224822533
357064,4326210,201801,0.713086625579431,0.615648980281052
357139,4326210,201801,0.769800399505313,0.667400783290492
357215,4326210,201801,0.834647727259156,0.691674034303568
357290,4326210,201801,0.922979742580518,0.70218731344027
357366,4326210,201801,0.915471634886035,0.70523014019476
357441,4326210,201801,0.887947254477426,0.707815382296912
357517,4326210,201801,0.882721944537467,0.709710228849102
357592,4326210,201801,0.885235840842029,0.713527423791008
357668,4326210,201801,0.837892519532264,0.717552356582366
357743,4326210,201801,0.845285118424024,0.718249521358926
357819,4326210,201801,0.871073245593143,0.718782059352921
357894,4326210,201801,0.878137986304985,0.713817575502763
357970,4326210,201801,0.858319252534606,0.714445047115813
358045,4326210,201801,0.793945841565038,0.715291800957111
358121,4326210,201801,0.793483066500276,0.715254975578346
358196,4326210,201801,0.782789993522542,0.717375964150997
358272,4326210,201801,0.767498392956751,0.717398955913984
358347,4326210,201801,0.74227606182981,0.717931849723791
358423,4326210,201801,0.761495028608052,0.719455328620334
358498,4326210,201801,0.697508388889251,0.72083010518969
358574,4326210,201801,0.697882819579364,0.721214540210421
358649,4326210,201801,0.715570093916644,0.722881790717723
358725,4326210,201801,0.701241984415999,0.728068287316381
358800,4326210,201801,0.667652414572058,0.733106894660508
358876,4326210,201801,0.665855845915227,0.733809699703155
358951,4326210,201801,0.662182145831219,0.734207031431905
359027,4326210,201801,0.666040938556943,0.734587556359377
359102,4326210,201801,0.675831249574231,0.735495085078326
359178,4326210,201801,0.741685161877358,0.731366003551736
359253,4326210,201801,0.763808470921314,0.728722064001922
359329,4326210,201801,0.745541081025338,0.728144658886952
359404,4326210,201801,0.880054202756431,0.732851655716085
359480,4326210,201801,0.794284750655109,0.732768964926532
359555,4326210,201801,0.904224893802198,0.732427461566852
359631,4326210,201801,0.887016079835633,0.731902261887757
359706,4326210,201801,0.891424044412157,0.733072499072387
359782,4326210,201801,0.939036886743325,0.73337150640071
359857,4326210,201801,1.05766527780314,0.734141113033236
359933,4326210,201801,1.14644706540286,0.735184064871843
360008,4326210,201801,1.13326925295961,0.735631545069036
360084,4326210,201801,1.23810517340488,0.736734987079511
360159,4326210,201801,1.21816319483048,0.738895904706605
360235,4326210,201801,1.21871003626722,0.739387138906682
360310,4326210,201801,1.24851366036165,0.739985889414012
360386,4326210,201801,1.25216668852436,0.740577495315723
360461,4326210,201801,1.24836053172952,0.741070324023481
360537,4326210,201801,1.24936229258096,0.741618092027451
360612,4326210,201801,1.2439840762357,0.74223117932697
360688,4326210,201801,1.24153987808592,0.742565526932857
360763,4326210,201801,1.28581292873145,0.743077496373608
349438,4326290,201801,NaN,0.7460737562402
349514,4326290,201801,NaN,0.745947295643888
349589,4326290,201801,NaN,0.745501069076231
349665,4326290,201801,NaN,0.745148871774041
349740,4326290,201801,NaN,0.744896670830757
349816,4326290,201801,NaN,0.744458565101339
349891,4326290,201801,NaN,0.741784263063614
349967,4326290,201801,NaN,0.741491920006249
350042,4326290,201801,NaN,0.741032701212442
350118,4326290,201801,NaN,0.740570955195049
350193,4326290,201801,NaN,0.740258961177936
350269,4326290,201801,NaN,0.739769484568609
350344,4326290,201801,NaN,0.739177055652266
350420,4326290,201801,NaN,0.738767113158633
350495,4326290,201801,NaN,0.7384199016308
350571,4326290,201801,NaN,0.737909874126278
350646,4326290,201801,NaN,0.737280820107864
350722,4326290,201801,NaN,0.737162429334887
350797,4326290,201801,NaN,0.736622738526678
350873,4326290,201801,NaN,0.735892414781245
350948,4326290,201801,NaN,0.735533952903923
351024,4326290,201801,NaN,0.734940410217145
351099,4326290,201801,NaN,0.734169457204485
351175,4326290,201801,NaN,0.73371772220124
351250,4326290,201801,NaN,0.733529628438128
351326,4326290,201801,NaN,0.733067736793414
351401,4326290,201801,NaN,0.732269276561192
351477,4326290,201801,NaN,0.731406768100063
351552,4326290,201801,NaN,0.727244968155023
351628,4326290,201801,NaN,0.727654774771437
351703,4326290,201801,NaN,0.730449584639355
351779,4326290,201801,NaN,0.729884869718179
351854,4326290,201801,NaN,0.729261312795482
351930,4326290,201801,NaN,0.728488996535635
352005,4326290,201801,NaN,0.727849252344032
352081,4326290,201801,NaN,0.727468963279517
352156,4326290,201801,NaN,0.72701557786961
352232,4326290,201801,NaN,0.726237388993088
352307,4326290,201801,NaN,0.725581394416781
352383,4326290,201801,NaN,0.724838077352013
352458,4326290,201801,NaN,0.723640260069026
352534,4326290,201801,NaN,0.723678784249511
352609,4326290,201801,NaN,0.722526406861832
352685,4326290,201801,NaN,0.724528994113399
352760,4326290,201801,NaN,0.723471711953629
352836,4326290,201801,NaN,0.722375345242798
352911,4326290,201801,NaN,0.721192970819274
352987,4326290,201801,NaN,0.720039812398054
353062,4326290,201801,NaN,0.718862090060422
353138,4326290,201801,NaN,0.717668480521812
353213,4326290,201801,NaN,0.716335519122034
353289,4326290,201801,NaN,0.714802003205649
353364,4326290,201801,NaN,0.712951896524433
353440,4326290,201801,NaN,0.710326344375297
353515,4326290,201801,NaN,0.706241661983711
353591,4326290,201801,NaN,0.699067641343758
353666,4326290,201801,NaN,0.686275912858857
353742,4326290,201801,NaN,0.668587103738356
353817,4326290,201801,NaN,0.66089796961217
353893,4326290,201801,NaN,0.670340115505896
353968,4326290,201801,NaN,0.68425611848099
354044,4326290,201801,NaN,0.694198258577552
354119,4326290,201801,NaN,0.700714834394746
354195,4326290,201801,NaN,0.703377692085098
354270,4326290,201801,NaN,0.705310135759206
354346,4326290,201801,NaN,0.706492766998409
354421,4326290,201801,NaN,0.709476985036882
354497,4326290,201801,NaN,0.710636748427818
354572,4326290,201801,NaN,0.711613996139561
354648,4326290,201801,NaN,0.71238127789469
354723,4326290,201801,NaN,0.711532951882472
354799,4326290,201801,NaN,0.711944743516728
354874,4326290,201801,NaN,0.711729109402096
354950,4326290,201801,0.404221794459198,0.713420743006881
355025,4326290,201801,0.364955325277561,0.715601128402174
355101,4326290,201801,0.354419932401878,0.717215877460202
355176,4326290,201801,0.397870496755735,0.71247867752867
355252,4326290,201801,0.342880242721338,0.720453861334615
355327,4326290,201801,NaN,0.710148030713728
355403,4326290,201801,NaN,0.709619508253869
355478,4326290,201801,NaN,0.709448843463957
355554,4326290,201801,NaN,0.708515874168377
355629,4326290,201801,NaN,0.711355942587029
355705,4326290,201801,NaN,0.706384633988517
355780,4326290,201801,NaN,0.705385881866717
355856,4326290,201801,NaN,0.704099247528384
355931,4326290,201801,NaN,0.701930651963447
356007,4326290,201801,NaN,0.69800566218029
356082,4326290,201801,NaN,0.684890905443083
356158,4326290,201801,0.611378110798103,0.666355692405919
356233,4326290,201801,0.611933981210042,0.620772432395946
356309,4326290,201801,0.634658157188206,0.575576021382991
356384,4326290,201801,0.692450290569615,0.613611801664042
356460,4326290,201801,0.738002180580554,0.663381195629149
356535,4326290,201801,0.778924656081512,0.685642812113899
356611,4326290,201801,0.80857714709113,0.690129060888071
356686,4326290,201801,0.833782177218683,0.688386493392528
356762,4326290,201801,0.803687268093265,0.681252838287572
356837,4326290,201801,0.731663579844106,0.637300242878209
356913,4326290,201801,0.528665370292919,0.487006629180221
356988,4326290,201801,0.285954745811559,0.144774818649515
357064,4326290,201801,0.68052836161557,0.541482792444559
357139,4326290,201801,0.815496176150967,0.654039755166326
357215,4326290,201801,0.894919660859026,0.688366076521608
357290,4326290,201801,0.908226785945518,0.700393435501256
357366,4326290,201801,0.889288112342362,0.705387397153207
357441,4326290,201801,0.866146447376178,0.708583074001344
357517,4326290,201801,0.847932281689281,0.715077651342779
357592,4326290,201801,0.839940661927308,0.715694091865654
357668,4326290,201801,0.842570477145143,0.71646192992558
357743,4326290,201801,0.863415242317363,0.716783211859315
357819,4326290,201801,0.862754745098345,0.71193777914372
357894,4326290,201801,0.838726706272973,0.712735739619462
357970,4326290,201801,0.894378960478887,0.717453216892434
358045,4326290,201801,0.793610989360768,0.713601793304654
358121,4326290,201801,0.797940687564065,0.716699384433908
358196,4326290,201801,0.75271197706205,0.71618146018891
358272,4326290,201801,0.728154866312536,0.716038960575531
358347,4326290,201801,0.80198380603314,0.720019388502744
358423,4326290,201801,0.700647651245925,0.718536736098017
358498,4326290,201801,0.700875412569394,0.719578784681106
358574,4326290,201801,0.696220215027446,0.720779795926355
358649,4326290,201801,0.698895538618947,0.724479847830058
358725,4326290,201801,0.681776114483567,0.731437608157308
358800,4326290,201801,0.670640559619337,0.73228361353439
358876,4326290,201801,0.662615418253276,0.73286327552859
358951,4326290,201801,0.670085214556027,0.733237749715591
359027,4326290,201801,0.672876623009233,0.73394712421074
359102,4326290,201801,0.67931698057421,0.734567904225068
359178,4326290,201801,0.763072434887965,0.72747460788683
359253,4326290,201801,0.751028555414084,0.727131047162995
359329,4326290,201801,1.0324543536286,0.732370277934403
359404,4326290,201801,0.794265108319475,0.731409489506134
359480,4326290,201801,0.883482186675436,0.731733798684892
359555,4326290,201801,0.893313458838621,0.731002103348217
359631,4326290,201801,0.890481631779801,0.731302545827049
359706,4326290,201801,0.942291993480999,0.732150743104625
359782,4326290,201801,1.0058033757909,0.732686529127393
359857,4326290,201801,1.06638032685273,0.733922829454108
359933,4326290,201801,1.13454122392154,0.734670610764229
360008,4326290,201801,1.2313946938338,0.737393638972764
360084,4326290,201801,1.21664105439023,0.737704652191992
360159,4326290,201801,1.21722534922886,0.738204155169529
360235,4326290,201801,1.24697917664092,0.738827297021973
360310,4326290,201801,1.25066226333623,0.739429884567381
360386,4326290,201801,1.24691331620828,0.739948261412442
360461,4326290,201801,1.24794787703653,0.740508093240383
360537,4326290,201801,1.24262592373736,0.741148628588632
360612,4326290,201801,1.24020412731689,0.741495600790731
360688,4326290,201801,1.29103746152075,0.742274035484185
360763,4326290,201801,1.2920519618357,0.742835373250893
349438,4326370,201801,NaN,0.746000826912375
349514,4326370,201801,NaN,0.745416652028214
349589,4326370,201801,NaN,0.74500297773721
349665,4326370,201801,NaN,0.744618161979687
349740,4326370,201801,NaN,0.744442476953796
349816,4326370,201801,NaN,0.744066167496228
349891,4326370,201801,NaN,0.743621207611508
349967,4326370,201801,NaN,0.740839589431225
350042,4326370,201801,NaN,0.740375817360815
350118,4326370,201801,NaN,0.740319998919443
350193,4326370,201801,NaN,0.739838842515895
350269,4326370,201801,NaN,0.739344434120113
350344,4326370,201801,NaN,0.739015773163681
