xLCC,yLCC,date,BC,var
352156,4325990,201804,0.651625570964028,0.731248456528247
352232,4325990,201804,0.639649843905362,0.730068544943738
352307,4325990,201804,0.605015031484076,0.729646451643198
352383,4325990,201804,0.614192546168009,0.729787167152948
352458,4325990,201804,0.561549481396262,0.730316002716682
352534,4325990,201804,0.498416385395898,0.732209756100136
352609,4325990,201804,0.498783532681012,0.731234624255908
352685,4325990,201804,0.499156071100759,0.730230636145256
352760,4325990,201804,0.451843464618578,0.729265821547386
352836,4325990,201804,0.455862650524909,0.728232218891138
352911,4325990,201804,0.456344624565804,0.727199929135294
352987,4325990,201804,0.459271590747851,0.7262048431402
353062,4325990,201804,0.459748386293573,0.725147650253333
353138,4325990,201804,0.462540506283374,0.72423551963986
353213,4325990,201804,0.463020305794633,0.723153702882684
353289,4325990,201804,0.469939102321251,0.721991507672489
353364,4325990,201804,0.470449895666091,0.720868341222045
353440,4325990,201804,0.459561628778983,0.719842519540487
353515,4325990,201804,0.455424801468591,0.71873995741913
353591,4325990,201804,0.454520536893504,0.717414058754428
353666,4325990,201804,0.453352696227078,0.716350125791386
353742,4325990,201804,0.453724900870941,0.715507050091491
353817,4325990,201804,0.454717387276132,0.714786830759885
353893,4325990,201804,0.456428602418532,0.71394775331406
353968,4325990,201804,0.478874669210723,0.716595137080259
354044,4325990,201804,0.497520848582617,0.717160724778487
354119,4325990,201804,0.507962700893064,0.717680822735827
354195,4325990,201804,0.524413244519621,0.718511583930751
354270,4325990,201804,0.542703860963542,0.718956401661968
354346,4325990,201804,0.566794298375882,0.719377213018103
354421,4325990,201804,0.565164876787715,0.719671137986464
354497,4325990,201804,0.584552777220959,0.719544534154599
354572,4325990,201804,0.60148026577565,0.724453454039501
354648,4325990,201804,0.579659573793305,0.724145247944856
354723,4325990,201804,0.584150811618582,0.725093436704341
354799,4325990,201804,0.558823238905008,0.718971934992445
354874,4325990,201804,0.564378549493277,0.719283416239664
354950,4325990,201804,0.577899995460882,0.7201195393184
355025,4325990,201804,0.599551952085044,0.71453447432298
355101,4325990,201804,0.627235343966172,0.721222695612083
355176,4325990,201804,0.616613020638857,0.720723834670529
355252,4325990,201804,0.665248124305019,0.720412365712509
355327,4325990,201804,0.662693097344246,0.72133778720344
355403,4325990,201804,0.65184757075877,0.721835451007133
355478,4325990,201804,0.626511278403381,0.722919630080226
355554,4325990,201804,0.560852375619693,0.713183257448046
355629,4325990,201804,0.565803702822556,0.713596110365903
355705,4325990,201804,0.564061032779775,0.71195137862143
355780,4325990,201804,0.54854212536034,0.711794961555438
355856,4325990,201804,0.561741921295711,0.709530716004289
355931,4325990,201804,0.554204444672193,0.705906909891509
356007,4325990,201804,0.539834472728654,0.703756816634459
356082,4325990,201804,0.534472974943825,0.700082892308928
356158,4325990,201804,0.5322539345333,0.699110061525212
356233,4325990,201804,0.552302602170409,0.698556993381542
356309,4325990,201804,0.580972285732763,0.702601718767
356384,4325990,201804,0.569841260258379,0.703888307209697
356460,4325990,201804,0.569838022441526,0.704667799263312
356535,4325990,201804,0.613553669701913,0.715395663577464
356611,4325990,201804,0.603470415669666,0.715609363344339
356686,4325990,201804,0.596491587609799,0.712405984375537
356762,4325990,201804,0.594305250539437,0.711397497570541
356837,4325990,201804,0.591189044825585,0.70722842815846
356913,4325990,201804,0.594505950820296,0.704677456567134
356988,4325990,201804,0.617916199696816,0.703490708926261
357064,4325990,201804,0.590553701089064,0.70486245860755
357139,4325990,201804,0.617131154852227,0.709078195926129
357215,4325990,201804,0.620028792953491,0.714252999255823
357290,4325990,201804,0.649922265850437,0.717859753825939
357366,4325990,201804,0.651176536018806,0.720635521223404
357441,4325990,201804,0.651999411031038,0.722800138914881
357517,4325990,201804,0.660413103288034,0.724604722441291
357592,4325990,201804,0.640197361769725,0.720300131391874
357668,4325990,201804,0.61443487633961,0.720845170349062
357743,4325990,201804,0.613834615345542,0.721579875467947
357819,4325990,201804,0.566905475430958,0.722546280945858
357894,4325990,201804,0.545754727399689,0.725278016975267
357970,4325990,201804,0.546270496656676,0.719597988879428
358045,4325990,201804,0.535824108798098,0.720075628444316
358121,4325990,201804,0.536960760019771,0.720639957289276
358196,4325990,201804,0.541005750986113,0.721188717591509
358272,4325990,201804,0.543669224955463,0.725732219675437
358347,4325990,201804,0.52278109504393,0.729357312226587
358423,4325990,201804,0.498810320562945,0.72875838115292
358498,4325990,201804,0.498330293940859,0.729522308525815
358574,4325990,201804,0.498260542694637,0.730686641118682
358649,4325990,201804,0.510122871864005,0.727897957675261
358725,4325990,201804,0.497239700745779,0.728460541915478
358800,4325990,201804,0.683792521548558,0.728143180807397
358876,4325990,201804,0.540145789033096,0.728965454373146
358951,4325990,201804,0.578474947506933,0.733481284669858
359027,4325990,201804,0.568818685693249,0.734769365844993
359102,4325990,201804,0.597304280373389,0.735446202736281
359178,4325990,201804,0.609186991296573,0.736421532816619
359253,4325990,201804,0.607838968971088,0.737094862460102
359329,4325990,201804,0.610283180355322,0.737830148872182
359404,4325990,201804,0.589367379751354,0.738634496287273
359480,4325990,201804,0.586986904716905,0.739269114545673
359555,4325990,201804,0.591588666373242,0.747128025149355
359631,4325990,201804,0.590173913268208,0.747980296185923
359706,4325990,201804,0.596895565911118,0.748431499384564
359782,4325990,201804,0.596099209158252,0.749082735325784
359857,4325990,201804,0.595721356568324,0.749602601137247
359933,4325990,201804,0.598768627878769,0.750347457987099
360008,4325990,201804,0.621249720639519,0.751097806849523
360084,4325990,201804,0.621415937519856,0.751697438881694
360159,4325990,201804,0.618944120015972,0.751979514781384
360235,4325990,201804,0.626962866084194,0.752667080548507
360310,4325990,201804,0.626602064983197,0.753148015169834
360386,4325990,201804,0.623078041121253,0.753874524250255
360461,4325990,201804,0.626005775888155,0.75496458687813
360537,4325990,201804,0.625160201049078,0.755743432933868
360612,4325990,201804,0.611324666712169,0.756523927965222
360688,4325990,201804,0.618333969672632,0.75721951437035
360763,4325990,201804,0.696851393205867,0.754869928064504
349438,4326060,201804,0.828629517470009,0.752710190491799
349514,4326060,201804,0.833502967235502,0.752277023684142
349589,4326060,201804,0.833651667812099,0.751848259897121
349665,4326060,201804,0.834081885593852,0.751444828009341
349740,4326060,201804,0.83420999797899,0.751000241464984
349816,4326060,201804,0.835804746055741,0.750473363835327
349891,4326060,201804,0.835918302087451,0.750013919276496
349967,4326060,201804,0.839675373611376,0.749582112709104
350042,4326060,201804,0.845050793196117,0.749221570222811
350118,4326060,201804,0.849323063947859,0.748746650653175
350193,4326060,201804,0.837782409869465,0.748245511011171
350269,4326060,201804,0.834421513070888,0.747705152103778
350344,4326060,201804,0.8398613336153,0.747235948768586
350420,4326060,201804,0.84144061354614,0.746720199979382
350495,4326060,201804,0.843292257781712,0.746204208374397
350571,4326060,201804,0.838032613978981,0.745641049794886
350646,4326060,201804,0.840396973374757,0.745154094054016
350722,4326060,201804,0.840199499409874,0.744581031072357
350797,4326060,201804,0.838723261999013,0.743893550704234
350873,4326060,201804,0.839098017740266,0.743313661395664
350948,4326060,201804,0.84599435111728,0.742756724475676
351024,4326060,201804,0.845672086122278,0.742152291253414
351099,4326060,201804,0.802519571567788,0.739911996996769
351175,4326060,201804,0.79360122314079,0.738744097759153
351250,4326060,201804,0.804219534383228,0.738439749222173
351326,4326060,201804,0.811878465194931,0.738115540379413
351401,4326060,201804,0.820357525859848,0.739550520560536
351477,4326060,201804,0.788629949471765,0.735847657790523
351552,4326060,201804,0.761044461078494,0.735414206035849
351628,4326060,201804,0.762373279711919,0.734808761663494
351703,4326060,201804,0.769554381999264,0.734248446537283
351779,4326060,201804,0.755443889445695,0.733671797136656
351854,4326060,201804,0.732398641730882,0.73304641074538
351930,4326060,201804,0.710276558801056,0.732459984813994
352005,4326060,201804,0.705727852263504,0.731872201361761
352081,4326060,201804,0.688029197385812,0.7312403270344
352156,4326060,201804,0.671784901690336,0.730612865358383
352232,4326060,201804,0.659433841330924,0.730029279894414
352307,4326060,201804,0.619916019877172,0.729208602010263
352383,4326060,201804,0.611768815576295,0.728798651021773
352458,4326060,201804,0.614444468337751,0.728585688142692
352534,4326060,201804,0.566646472094511,0.729426188774667
352609,4326060,201804,0.499074868350472,0.730925999775095
352685,4326060,201804,0.499459577810437,0.729898826254564
352760,4326060,201804,0.499839174145418,0.728867778054076
352836,4326060,201804,0.500222921926416,0.727805890553742
352911,4326060,201804,0.453045601345494,0.726786908353079
352987,4326060,201804,0.453543416906781,0.725692711092624
353062,4326060,201804,0.457564255690463,0.724592938160093
353138,4326060,201804,0.460481909266084,0.72351652931035
353213,4326060,201804,0.460985803170564,0.722366286255044
353289,4326060,201804,0.463808377690756,0.72132612880578
353364,4326060,201804,0.466776906290585,0.720093039072236
353440,4326060,201804,0.471403043281393,0.71864183290399
353515,4326060,201804,0.460855671867554,0.717290315709544
353591,4326060,201804,0.457287239384456,0.715725052155954
353666,4326060,201804,0.457009551540004,0.713967241944766
353742,4326060,201804,0.453386568929367,0.712741513030759
353817,4326060,201804,0.455720165743653,0.711894523789637
353893,4326060,201804,0.449456845820714,0.711788077120169
353968,4326060,201804,0.47394271212299,0.714203139654695
354044,4326060,201804,0.492047334780848,0.71434212353659
354119,4326060,201804,0.507606243539727,0.71557941436669
354195,4326060,201804,0.518454694355108,0.716635688339888
354270,4326060,201804,0.542986534820497,0.717330751286255
354346,4326060,201804,0.566600838287524,0.717832733516592
354421,4326060,201804,0.565454552586921,0.718011536317887
354497,4326060,201804,0.609301066921362,0.722367788905104
354572,4326060,201804,0.595824966804641,0.723507759689098
354648,4326060,201804,0.574470890744831,0.723135155527922
354723,4326060,201804,0.588425658984699,0.724478106549855
354799,4326060,201804,0.564999618080078,0.717649816490164
354874,4326060,201804,0.567702919665365,0.718220901933799
354950,4326060,201804,0.582190624717552,0.71921426344512
355025,4326060,201804,0.596922117454665,0.719734622354485
355101,4326060,201804,0.636712384895199,0.720302340580823
355176,4326060,201804,0.629310022258134,0.719848942985101
355252,4326060,201804,0.669837775652835,0.720814645733523
355327,4326060,201804,0.660417190662183,0.720326754780408
355403,4326060,201804,0.640184721021675,0.716259349232173
355478,4326060,201804,0.625441552608019,0.711799383240246
355554,4326060,201804,0.563322773472274,0.71203888695204
355629,4326060,201804,0.565930652112861,0.714536904005494
355705,4326060,201804,0.566314549971907,0.710639626929458
355780,4326060,201804,0.555367260289091,0.710304690895188
355856,4326060,201804,0.54500625696814,0.709779734818793
355931,4326060,201804,0.561141104501864,0.707049532697527
356007,4326060,201804,0.544246925262348,0.702836500823274
356082,4326060,201804,0.537441925797053,0.699132719317461
356158,4326060,201804,0.555268875720516,0.698946721360829
356233,4326060,201804,0.571114142375468,0.697256755880388
356309,4326060,201804,0.577973312194421,0.698624661183167
356384,4326060,201804,0.570681988423858,0.699818691830231
356460,4326060,201804,0.576088373433003,0.701316237663673
356535,4326060,201804,0.609879741070284,0.708397170246974
356611,4326060,201804,0.60150892103625,0.713986175011921
356686,4326060,201804,0.589739038120405,0.707883256595062
356762,4326060,201804,0.59447450964793,0.705934516659994
356837,4326060,201804,0.591613149194607,0.701732856681221
356913,4326060,201804,0.58082685834011,0.694400813025591
356988,4326060,201804,0.593334165269152,0.692568904235237
357064,4326060,201804,0.618341607116861,0.696023813199808
357139,4326060,201804,0.628223748524918,0.702894506298521
357215,4326060,201804,0.631453710639436,0.71067030496779
357290,4326060,201804,0.62957079435177,0.715857318622451
357366,4326060,201804,0.630497476423107,0.719441226243973
357441,4326060,201804,0.668832873841205,0.722033699500368
357517,4326060,201804,0.641950568241136,0.719271595262931
357592,4326060,201804,0.661211008447356,0.719104162552903
357668,4326060,201804,0.622576358476868,0.719629350623526
357743,4326060,201804,0.56422906332051,0.723557687126772
357819,4326060,201804,0.557780279540535,0.723533989589745
357894,4326060,201804,0.549032199710714,0.724121429832383
357970,4326060,201804,0.535911631632851,0.718421408231417
358045,4326060,201804,0.53738328824278,0.718781306600636
358121,4326060,201804,0.541012817611087,0.719561606306898
358196,4326060,201804,0.535930558452478,0.719970751673226
358272,4326060,201804,0.527781546608253,0.727699092621821
358347,4326060,201804,0.498444947810709,0.727206053826086
358423,4326060,201804,0.502728646570141,0.725895428715159
358498,4326060,201804,0.503670883948433,0.726906028093314
358574,4326060,201804,0.510160261579488,0.726449428543885
358649,4326060,201804,0.51805768950122,0.726639618085671
358725,4326060,201804,0.511596338381025,0.727057468958282
358800,4326060,201804,0.606280968206608,0.727598136260109
358876,4326060,201804,0.566769525440543,0.731838486865488
358951,4326060,201804,0.608928036377284,0.73312443346565
359027,4326060,201804,0.595780515114517,0.734054855563303
359102,4326060,201804,0.583002370400098,0.734956117665467
359178,4326060,201804,0.607495501891173,0.735731612853448
359253,4326060,201804,0.611614418521438,0.736371979749335
359329,4326060,201804,0.592137574851808,0.737129750639162
359404,4326060,201804,0.586770851061368,0.737898731064007
359480,4326060,201804,0.591402035362325,0.745798511852027
359555,4326060,201804,0.591532652493088,0.7466919999666
359631,4326060,201804,0.596739279586794,0.74710607102165
359706,4326060,201804,0.595959944868354,0.747754871236142
359782,4326060,201804,0.596169852905819,0.748330641732571
359857,4326060,201804,0.595787722544707,0.748871053391235
359933,4326060,201804,0.621109255445527,0.749802462660834
360008,4326060,201804,0.621281728946387,0.75040513004172
360084,4326060,201804,0.622024933154318,0.750997974543984
360159,4326060,201804,0.629028081680559,0.751722644967089
360235,4326060,201804,0.626700544614539,0.752011775518076
360310,4326060,201804,0.627280725305169,0.753259127271491
360386,4326060,201804,0.625897599446199,0.753754066750073
360461,4326060,201804,0.637078679268055,0.754550830420484
360537,4326060,201804,0.611249824707858,0.755347008490209
360612,4326060,201804,0.696102433833548,0.753137559373041
360688,4326060,201804,0.696394219819078,0.753762320428151
360763,4326060,201804,0.698188227851477,0.756842847323714
349438,4326140,201804,0.831662430326907,0.752559851007623
349514,4326140,201804,0.831851737488198,0.752128007043933
349589,4326140,201804,0.829397271904202,0.751660071626636
349665,4326140,201804,0.834210863458305,0.751278901863206
349740,4326140,201804,0.834404890567586,0.750753884908004
349816,4326140,201804,0.834560374378625,0.750290463423042
349891,4326140,201804,0.83496066727615,0.749860049969544
349967,4326140,201804,0.835091538320402,0.749380030854327
350042,4326140,201804,0.838684997614144,0.748895082778992
350118,4326140,201804,0.840412866420172,0.748373153423164
350193,4326140,201804,0.845748531394249,0.747986871245038
350269,4326140,201804,0.84713220424445,0.747470668052566
350344,4326140,201804,0.854002394812186,0.747007787576451
350420,4326140,201804,0.835086783967822,0.746395954466443
350495,4326140,201804,0.840477124759363,0.745899639078418
350571,4326140,201804,0.84109117561798,0.745320956293237
350646,4326140,201804,0.839967429428643,0.744831661217758
350722,4326140,201804,0.838562177160482,0.744225975430347
350797,4326140,201804,0.840858957949677,0.743710532669356
350873,4326140,201804,0.846469635585822,0.743173611220906
350948,4326140,201804,0.839116631292182,0.742393109775157
351024,4326140,201804,0.839454127217576,0.741787563452605
351099,4326140,201804,0.846249089863325,0.74120270017848
351175,4326140,201804,0.846025112232166,0.740685161516437
351250,4326140,201804,0.803395800105951,0.738256111059648
351326,4326140,201804,0.794487930659585,0.73722612105477
351401,4326140,201804,0.830856515685122,0.737033905373486
351477,4326140,201804,0.838140918116223,0.738527251788884
351552,4326140,201804,0.834867353145195,0.737811487029322
351628,4326140,201804,0.779163191372413,0.734375285658615
351703,4326140,201804,0.77944002083263,0.733763452722545
351779,4326140,201804,0.770357530717033,0.733175119091752
351854,4326140,201804,0.765887271554731,0.732578499544557
351930,4326140,201804,0.733167329611817,0.731939418891416
352005,4326140,201804,0.718809891836171,0.731319569074647
352081,4326140,201804,0.708814406479335,0.730706537808916
352156,4326140,201804,0.692709883676174,0.730021965135829
352232,4326140,201804,0.668954285216888,0.72946367543941
352307,4326140,201804,0.660021602417874,0.728838222091755
352383,4326140,201804,0.621688393059935,0.727893731776172
352458,4326140,201804,0.614586991634129,0.727583311817344
352534,4326140,201804,0.654852238630028,0.727147875905
352609,4326140,201804,0.565302975530629,0.728140375263126
352685,4326140,201804,0.507666247163823,0.729709436800222
352760,4326140,201804,0.508037270241043,0.72865292840043
352836,4326140,201804,0.500599873270606,0.727425919594054
352911,4326140,201804,0.500990940587097,0.726328296636142
352987,4326140,201804,0.501382969766358,0.725193516437437
353062,4326140,201804,0.50176325907116,0.724047761274265
353138,4326140,201804,0.454841685322898,0.722903807430504
353213,4326140,201804,0.454071621815999,0.721765763353675
353289,4326140,201804,0.459409402426111,0.720339888815909
353364,4326140,201804,0.463677595757375,0.718978429613527
353440,4326140,201804,0.465343274487212,0.717373202595713
353515,4326140,201804,0.46874494958972,0.715321751626748
353591,4326140,201804,0.463163738899037,0.71267828344289
353666,4326140,201804,0.461401924429931,0.709786260406066
353742,4326140,201804,0.460416956786716,0.707036798086897
353817,4326140,201804,0.456491253920653,0.705739559771054
353893,4326140,201804,0.451679754954284,0.706182253005644
353968,4326140,201804,0.47310711352222,0.709649244521678
354044,4326140,201804,0.490076911246658,0.710872404509077
354119,4326140,201804,0.513239050686733,0.7123630143728
354195,4326140,201804,0.519285215992366,0.713871559387546
354270,4326140,201804,0.531579551844858,0.714948428694168
354346,4326140,201804,0.56562404927329,0.715652801348821
354421,4326140,201804,0.579875368830042,0.715705286802135
354497,4326140,201804,0.609889483435081,0.720519278024977
354572,4326140,201804,0.593306071912253,0.721875653554709
354648,4326140,201804,0.579757421501903,0.721374967865261
354723,4326140,201804,0.590125020553044,0.722908291606012
354799,4326140,201804,0.592801380477741,0.723314746423072
354874,4326140,201804,0.56611045616581,0.716561711762753
354950,4326140,201804,0.581591531242739,0.717555545499898
355025,4326140,201804,0.615585305369376,0.726195994282639
355101,4326140,201804,0.648608364002954,0.719412317556847
355176,4326140,201804,0.63092808188127,0.718956186869629
355252,4326140,201804,0.647121395752589,0.720147569839478
355327,4326140,201804,0.646295933178493,0.715616963400848
355403,4326140,201804,0.632075351536201,0.710462853553188
355478,4326140,201804,0.633117400377843,0.710467693806189
355554,4326140,201804,0.573098348300436,0.710701036456288
355629,4326140,201804,0.563713937110191,0.713154757524332
355705,4326140,201804,0.571630674882016,0.709181179037202
355780,4326140,201804,0.556296563111278,0.708896855021929
355856,4326140,201804,0.549627209365527,0.708062868434568
355931,4326140,201804,0.534321633338142,0.706811457620793
356007,4326140,201804,0.552562218786049,0.702493501491224
356082,4326140,201804,0.552075772119534,0.696406159710858
356158,4326140,201804,0.57194521529883,0.69401717491127
356233,4326140,201804,0.567019089455354,0.68970078981416
356309,4326140,201804,0.58176242949288,0.68822051516822
356384,4326140,201804,0.572957338285548,0.690399248580191
356460,4326140,201804,0.560839023574958,0.695009272779939
356535,4326140,201804,0.589068751371028,0.698867869786314
356611,4326140,201804,0.610579439792768,0.712594242111474
356686,4326140,201804,0.590074760575675,0.704062454461014
356762,4326140,201804,0.593067168912136,0.698806009332211
356837,4326140,201804,0.59714596649808,0.686493375046909
356913,4326140,201804,0.617777192923471,0.666218152932591
356988,4326140,201804,0.612102467385549,0.65735933270507
357064,4326140,201804,0.675573936366922,0.670926211231975
357139,4326140,201804,0.671628304966251,0.690639625631418
357215,4326140,201804,0.673018535907525,0.705429524908341
357290,4326140,201804,0.676883742143718,0.713483549792817
357366,4326140,201804,0.687455580177463,0.716013659837197
357441,4326140,201804,0.654636269994194,0.715110890770529
357517,4326140,201804,0.633051311926246,0.715543617190295
357592,4326140,201804,0.627517684461472,0.717150989160387
357668,4326140,201804,0.576528127894856,0.720249988692773
357743,4326140,201804,0.570939542003763,0.720445396849707
357819,4326140,201804,0.567281458614294,0.720871295779701
357894,4326140,201804,0.551606289775046,0.715331406500555
357970,4326140,201804,0.547834301668883,0.716100371149023
358045,4326140,201804,0.530311621644938,0.717616213850064
358121,4326140,201804,0.535868367914937,0.718263249723699
358196,4326140,201804,0.528118592796347,0.720269406885192
358272,4326140,201804,0.496233610201276,0.723335719565948
358347,4326140,201804,0.495827192676913,0.723740457880362
358423,4326140,201804,0.491636680802335,0.72472020934517
358498,4326140,201804,0.499615865179085,0.722393675394968
358574,4326140,201804,0.490723384478871,0.727059886721283
358649,4326140,201804,0.495189373069336,0.725061406712041
358725,4326140,201804,0.54694614475111,0.726441831373324
358800,4326140,201804,0.626032033944285,0.730368903005211
358876,4326140,201804,0.57405613939288,0.731091611007572
358951,4326140,201804,0.610554724253768,0.732450110530371
359027,4326140,201804,0.595015890406322,0.733414342273282
359102,4326140,201804,0.607531134057303,0.734249474882158
359178,4326140,201804,0.611283163230464,0.734870477696272
359253,4326140,201804,0.591874701960968,0.735621069520461
359329,4326140,201804,0.589745492914042,0.744070750921623
359404,4326140,201804,0.593970093059067,0.744600780149329
359480,4326140,201804,0.591364802634309,0.745214683263063
359555,4326140,201804,0.596582037958717,0.745627096895633
359631,4326140,201804,0.595827351501361,0.746289303916837
359706,4326140,201804,0.599286058050039,0.747081752331858
359782,4326140,201804,0.598577003887604,0.747745469193325
359857,4326140,201804,0.620969594567884,0.748359439222673
359933,4326140,201804,0.621153911012951,0.748983901039235
360008,4326140,201804,0.621900619023392,0.749583702131388
360084,4326140,201804,0.628898104815797,0.750332960310072
360159,4326140,201804,0.62575531515856,0.750852941037985
360235,4326140,201804,0.627165705161005,0.75190437094763
360310,4326140,201804,0.639400042014561,0.752547591669665
360386,4326140,201804,0.611091786611775,0.753387672165323
360461,4326140,201804,0.611175115206523,0.754043517229943
360537,4326140,201804,0.695599032790976,0.751899120820911
360612,4326140,201804,0.697409223005107,0.754993019428943
360688,4326140,201804,0.697695206955097,0.755634685950187
360763,4326140,201804,0.703725202797386,0.756306593839909
349438,4326210,201804,0.82996838092788,0.752561555451887
349514,4326210,201804,0.840328492100951,0.752014602488338
349589,4326210,201804,0.840511731164083,0.751576658029043
349665,4326210,201804,0.832601423227232,0.75107285704197
349740,4326210,201804,0.834773456448275,0.750648922652934
349816,4326210,201804,0.844000123780441,0.750149342494768
349891,4326210,201804,0.844148930410442,0.749679522643941
349967,4326210,201804,0.835312968757666,0.749149238139953
350042,4326210,201804,0.835698446054577,0.748694738832187
350118,4326210,201804,0.835833396643741,0.748192723823627
350193,4326210,201804,0.83940013759203,0.747683545470263
350269,4326210,201804,0.841127584927372,0.747139635117763
350344,4326210,201804,0.846418104287765,0.746727839397754
350420,4326210,201804,0.847796463403996,0.746188988470869
350495,4326210,201804,0.854620011488521,0.745697178245462
350571,4326210,201804,0.851240635594004,0.745106387341494
350646,4326210,201804,0.841042688102762,0.744540251836679
350722,4326210,201804,0.842877283367344,0.743979880957902
350797,4326210,201804,0.840445419064481,0.743418047742448
350873,4326210,201804,0.841409540786634,0.742863196210835
350948,4326210,201804,0.84120132552522,0.742238933656445
351024,4326210,201804,0.846758752915624,0.741680292011718
351099,4326210,201804,0.840004878130057,0.740879299795565
351175,4326210,201804,0.861364483199201,0.740310637533098
351250,4326210,201804,0.846523303226544,0.739743578705092
351326,4326210,201804,0.865100268301629,0.739104547255937
351401,4326210,201804,0.810445205834486,0.736227116945313
351477,4326210,201804,0.816774919919455,0.735700467140869
351552,4326210,201804,0.822636359892672,0.735952097762423
351628,4326210,201804,0.835497372531875,0.736787373284594
351703,4326210,201804,0.801314393993685,0.733222586916847
351779,4326210,201804,0.790817155661761,0.732775104410679
351854,4326210,201804,0.787272141585133,0.732137610243383
351930,4326210,201804,0.766505605720933,0.731519438233656
352005,4326210,201804,0.741350467529236,0.730863438869183
352081,4326210,201804,0.71936669453554,0.730226359063933
352156,4326210,201804,0.719647618195559,0.72957176659307
352232,4326210,201804,0.69318408534468,0.728894796377014
352307,4326210,201804,0.68123093636022,0.728271018149785
352383,4326210,201804,0.655310970838865,0.72765098786056
352458,4326210,201804,0.625926218296005,0.726712994212243
352534,4326210,201804,0.656198821410706,0.726210002472159
352609,4326210,201804,0.68346255577396,0.725698213788091
352685,4326210,201804,0.499566645911701,0.729336225648994
352760,4326210,201804,0.499976166270338,0.728261777927924
352836,4326210,201804,0.508118087163148,0.727274623650543
352911,4326210,201804,0.509147990331282,0.726163341804609
352987,4326210,201804,0.499637364508275,0.724880334803227
353062,4326210,201804,0.502130555997501,0.72368185004507
353138,4326210,201804,0.50250862224684,0.722435821023435
353213,4326210,201804,0.502854796430634,0.721131781019197
353289,4326210,201804,0.503162791869739,0.719678646124783
353364,4326210,201804,0.455407522885888,0.718154104513379
353440,4326210,201804,0.45609892578077,0.716013027689936
353515,4326210,201804,0.465329477825679,0.71311830769058
353591,4326210,201804,0.468049486767342,0.708974204674352
353666,4326210,201804,0.474978197648896,0.703190636780113
353742,4326210,201804,0.469586927427856,0.696668390973054
353817,4326210,201804,0.460346415037865,0.694381227394317
353893,4326210,201804,0.451079584374652,0.696358154440134
353968,4326210,201804,0.458026375274636,0.700122394720228
354044,4326210,201804,0.49222257818135,0.705956354383828
354119,4326210,201804,0.505948190466313,0.708234178095039
354195,4326210,201804,0.523556886964234,0.710923262238179
354270,4326210,201804,0.533566010285538,0.712282689882283
354346,4326210,201804,0.565423126124794,0.713136715229771
354421,4326210,201804,0.586811718818723,0.712682263995083
354497,4326210,201804,0.602183572746072,0.718407384917569
354572,4326210,201804,0.586491010910882,0.719596401765577
354648,4326210,201804,0.591873616016123,0.719054207223408
354723,4326210,201804,0.596711858886156,0.720613827328448
354799,4326210,201804,0.599065717770377,0.721216380013851
354874,4326210,201804,0.573881199173868,0.71405651649988
354950,4326210,201804,0.588088645934255,0.715983117118806
355025,4326210,201804,0.632726224842681,0.725242636810504
355101,4326210,201804,0.664805235503474,0.72597826044472
355176,4326210,201804,0.644847823453977,0.717945186361339
355252,4326210,201804,0.695568203571432,0.721380332129881
355327,4326210,201804,0.645820999310368,0.714789813082817
355403,4326210,201804,0.643597890306567,0.709970661300307
355478,4326210,201804,0.629559644465056,0.709604145769275
355554,4326210,201804,0.624204087483867,0.709165511280592
355629,4326210,201804,0.5682376919639,0.708970366059952
355705,4326210,201804,0.56959764564563,0.707803447398335
355780,4326210,201804,0.556260386471486,0.707178446557095
355856,4326210,201804,0.547435604126243,0.706010242375026
355931,4326210,201804,0.532258119470406,0.704444522868069
356007,4326210,201804,0.528100226154707,0.701565937718215
356082,4326210,201804,0.557659135224328,0.693451855037783
356158,4326210,201804,0.565201910889921,0.684478955441123
356233,4326210,201804,0.567030776514525,0.672156330957517
356309,4326210,201804,0.57315065230381,0.664107158936503
356384,4326210,201804,0.576098115410672,0.671154498594672
356460,4326210,201804,0.570574674823027,0.683655481716461
356535,4326210,201804,0.587298963829284,0.692744259970961
356611,4326210,201804,0.605780613605325,0.702974170594657
356686,4326210,201804,0.60546703784152,0.700723607978887
356762,4326210,201804,0.607046922945823,0.691243717347103
356837,4326210,201804,0.602332217154115,0.664218970879313
356913,4326210,201804,0.632266689961853,0.602068969398161
356988,4326210,201804,0.630222184237937,0.558287028410724
357064,4326210,201804,0.63588279977282,0.619841141464101
357139,4326210,201804,0.658152338521218,0.674982350304071
357215,4326210,201804,0.729521752298904,0.698169710956899
357290,4326210,201804,0.680512867099146,0.708929761591193
357366,4326210,201804,0.649419179057385,0.711794977233011
357441,4326210,201804,0.651704429177824,0.713709170592237
357517,4326210,201804,0.573735544144893,0.717314465732828
357592,4326210,201804,0.581543025821045,0.718210405073631
357668,4326210,201804,0.567069728106338,0.71854742182172
357743,4326210,201804,0.55464131429344,0.719168827722692
357819,4326210,201804,0.554701584990931,0.719378023420894
357894,4326210,201804,0.545572830898407,0.714394021337601
357970,4326210,201804,0.541001392860675,0.714838161361113
358045,4326210,201804,0.533549688627717,0.719669173976794
358121,4326210,201804,0.519541056228,0.719147133001688
358196,4326210,201804,0.494693970648272,0.722500957246409
358272,4326210,201804,0.49172790132024,0.722280303138583
358347,4326210,201804,0.486220835960205,0.722684014793926
358423,4326210,201804,0.488029625360951,0.724341774700073
