xLCC,yLCC,date,BC,var
354874,4324920,201800,0.82168519369675,0.72088334920499
354950,4324920,201800,0.904482373396572,0.727526979975013
355025,4324920,201800,0.907208710762822,0.727729534412813
355101,4324920,201800,0.90662739500409,0.728237204214622
355176,4324920,201800,0.924083535279516,0.728622784205396
355252,4324920,201800,0.858602864514065,0.721073963082423
355327,4324920,201800,0.865095251620131,0.721772052208101
355403,4324920,201800,0.872797117675364,0.721934216286911
355478,4324920,201800,0.878921762781229,0.721336572368526
355554,4324920,201800,0.929764859105323,0.721272401086758
355629,4324920,201800,0.791765782015765,0.721635223960301
355705,4324920,201800,0.741416384614025,0.721605648518669
355780,4324920,201800,0.74983915974183,0.723430630561789
355856,4324920,201800,0.730114440486297,0.723147273871418
355931,4324920,201800,0.774257697638255,0.724514343331462
356007,4324920,201800,0.774287865277318,0.72387474152735
356082,4324920,201800,0.794622861306335,0.723902497906169
356158,4324920,201800,0.813484007140046,0.724093406582275
356233,4324920,201800,0.815170079858814,0.724545271304003
356309,4324920,201800,0.82661030663569,0.725339270388944
356384,4324920,201800,0.828013218790851,0.731780864418675
356460,4324920,201800,0.850661174802707,0.732594622502171
356535,4324920,201800,0.866092246353608,0.733471407195438
356611,4324920,201800,0.867986419068273,0.734364506850478
356686,4324920,201800,0.960812240207898,0.745801575810128
356762,4324920,201800,0.901095824170609,0.739070663832816
356837,4324920,201800,0.909685085331992,0.739298345394199
356913,4324920,201800,0.909009797392062,0.73951902749917
356988,4324920,201800,0.926964172532589,0.739797618399608
357064,4324920,201800,0.920381828085891,0.74022466848188
357139,4324920,201800,0.922016899664795,0.740677133998749
357215,4324920,201800,0.913224796522199,0.741405905607409
357290,4324920,201800,0.865753937099172,0.733018392108962
357366,4324920,201800,0.844214598474025,0.731915999029573
357441,4324920,201800,0.854423201894342,0.732727326435377
357517,4324920,201800,0.865366644563713,0.732280088102586
357592,4324920,201800,0.898350442175082,0.73339923167516
357668,4324920,201800,0.895913449099739,0.734043567047158
357743,4324920,201800,0.863538852253791,0.734762292860313
357819,4324920,201800,0.869346967569935,0.735735543706045
357894,4324920,201800,0.865298216975132,0.736389587482822
357970,4324920,201800,0.868226898776729,0.736777342027832
358045,4324920,201800,0.866162512715652,0.737488861310489
358121,4324920,201800,0.859130988386799,0.738809093865976
358196,4324920,201800,0.843043313221115,0.738669633490212
358272,4324920,201800,0.860626856623474,0.737552278772299
358347,4324920,201800,0.881320678466072,0.738243312177449
358423,4324920,201800,0.868217216685866,0.739131447934587
358498,4324920,201800,0.912102745021498,0.734128956307847
358574,4324920,201800,0.902643364960628,0.734533617271339
358649,4324920,201800,0.860488843418576,0.734555372674872
358725,4324920,201800,0.867176563715912,0.735608898025333
358800,4324920,201800,0.861731486258353,0.736209102052743
358876,4324920,201800,0.878137611001985,0.73702547817441
358951,4324920,201800,0.85335697010964,0.738135015686486
359027,4324920,201800,0.88410739932311,0.735839662567579
359102,4324920,201800,0.914699834092351,0.739944260751852
359178,4324920,201800,0.887538615433982,0.739770531595171
359253,4324920,201800,0.897266446357286,0.743830304525182
359329,4324920,201800,0.955779799395805,0.742287143657875
359404,4324920,201800,1.07517392627965,0.742003556103158
359480,4324920,201800,1.26030756161363,0.742797757173954
359555,4324920,201800,1.26306091642466,0.74378814885588
359631,4324920,201800,1.33174170728111,0.749738723008039
359706,4324920,201800,1.32188575638222,0.750517121785127
359782,4324920,201800,1.27165849011086,0.746697213425513
359857,4324920,201800,1.28304928579664,0.747097043280283
359933,4324920,201800,1.28084152089937,0.747809451001208
360008,4324920,201800,1.28068478705973,0.74843499605367
360084,4324920,201800,1.27834803586504,0.749099364768673
360159,4324920,201800,1.27348354857223,0.749695074010981
360235,4324920,201800,1.27218525501483,0.750667007385402
360310,4324920,201800,1.26531730630193,0.751815629640606
360386,4324920,201800,1.26310697883404,0.755022384502752
360461,4324920,201800,1.26393319678098,0.755466132890819
360537,4324920,201800,1.26832132248852,0.7561782777709
360612,4324920,201800,1.25381585253062,0.756442886744521
360688,4324920,201800,1.25468928485196,0.757135731264764
360763,4324920,201800,1.24447479981006,0.757557172270504
349438,4325000,201800,NaN,0.744444984175593
349514,4325000,201800,NaN,0.744939768856933
349589,4325000,201800,NaN,0.744546323869508
349665,4325000,201800,NaN,0.748708104427969
349740,4325000,201800,NaN,0.748364561007228
349816,4325000,201800,NaN,0.747988089294018
349891,4325000,201800,NaN,0.747697348368222
349967,4325000,201800,NaN,0.747301068946834
350042,4325000,201800,NaN,0.746877134308505
350118,4325000,201800,NaN,0.746213852117235
350193,4325000,201800,NaN,0.745784777215313
350269,4325000,201800,NaN,0.745456172437041
350344,4325000,201800,NaN,0.745043707617961
350420,4325000,201800,NaN,0.74448766178814
350495,4325000,201800,NaN,0.744262992753203
350571,4325000,201800,NaN,0.744182092340295
350646,4325000,201800,NaN,0.743960738497224
350722,4325000,201800,NaN,0.743537927516996
350797,4325000,201800,NaN,0.743018683505928
350873,4325000,201800,NaN,0.742771167713298
350948,4325000,201800,NaN,0.742350733138682
351024,4325000,201800,NaN,0.742032802502212
351099,4325000,201800,NaN,0.741534144731324
351175,4325000,201800,NaN,0.741069348155605
351250,4325000,201800,NaN,0.74016381010547
351326,4325000,201800,NaN,0.739843285313926
351401,4325000,201800,NaN,0.739383603619118
351477,4325000,201800,NaN,0.739464735353775
351552,4325000,201800,NaN,0.741119947001941
351628,4325000,201800,NaN,0.740565710651121
351703,4325000,201800,NaN,0.73995353306939
351779,4325000,201800,NaN,0.739368119082157
351854,4325000,201800,NaN,0.738585882006029
351930,4325000,201800,NaN,0.737994702199786
352005,4325000,201800,NaN,0.737407183848582
352081,4325000,201800,NaN,0.736808454295969
352156,4325000,201800,NaN,0.73615681951994
352232,4325000,201800,NaN,0.735567451554725
352307,4325000,201800,NaN,0.735093454875807
352383,4325000,201800,NaN,0.734627858764629
352458,4325000,201800,NaN,0.734031203008963
352534,4325000,201800,NaN,0.733430381266471
352609,4325000,201800,NaN,0.732842623475386
352685,4325000,201800,NaN,0.732038131892027
352760,4325000,201800,NaN,0.731464951938923
352836,4325000,201800,NaN,0.7308830321436
352911,4325000,201800,NaN,0.730468526064084
352987,4325000,201800,NaN,0.730028161791028
353062,4325000,201800,NaN,0.729331065427803
353138,4325000,201800,NaN,0.72865486956654
353213,4325000,201800,NaN,0.727805921582558
353289,4325000,201800,NaN,0.727410781799146
353364,4325000,201800,NaN,0.726948300276076
353440,4325000,201800,NaN,0.726537929915046
353515,4325000,201800,NaN,0.726265795845251
353591,4325000,201800,NaN,0.726156357440741
353666,4325000,201800,NaN,0.725843464172226
353742,4325000,201800,NaN,0.725629129409024
353817,4325000,201800,NaN,0.725621178734022
353893,4325000,201800,NaN,0.72575034080815
353968,4325000,201800,NaN,0.726008724797019
354044,4325000,201800,NaN,0.726109000367762
354119,4325000,201800,NaN,0.72645716747644
354195,4325000,201800,NaN,0.7268119794658
354270,4325000,201800,NaN,0.727269334049241
354346,4325000,201800,NaN,0.727489323644437
354421,4325000,201800,NaN,0.727595201489681
354497,4325000,201800,NaN,0.728110568838712
354572,4325000,201800,NaN,0.723193029189627
354648,4325000,201800,NaN,0.717974672635024
354723,4325000,201800,0.782546434300709,0.719060367626029
354799,4325000,201800,0.805351435068942,0.719230367092957
354874,4325000,201800,0.80876134741931,0.71883136603315
354950,4325000,201800,0.83263395272849,0.720831388244561
355025,4325000,201800,0.90155227867896,0.726712431600246
355101,4325000,201800,0.905965497292893,0.72722674566345
355176,4325000,201800,0.923464989495247,0.727462634964147
355252,4325000,201800,0.858435958352865,0.720052636805761
355327,4325000,201800,0.888238280640761,0.724748690986117
355403,4325000,201800,0.876413580172237,0.721313743513231
355478,4325000,201800,0.878740053641205,0.72124742120931
355554,4325000,201800,0.922968991078282,0.72030780844256
355629,4325000,201800,0.784110849950356,0.720681360601023
355705,4325000,201800,0.736954063293011,0.720828880619781
355780,4325000,201800,0.749524999382818,0.722078985654632
355856,4325000,201800,0.743076679204064,0.721896150743776
355931,4325000,201800,0.761066137602758,0.719426553775479
356007,4325000,201800,0.769861846520745,0.722264393840008
356082,4325000,201800,0.774888194976315,0.722510443423338
356158,4325000,201800,0.794707789702845,0.722981532006958
356233,4325000,201800,0.808747768163433,0.723052181179744
356309,4325000,201800,0.826869599852479,0.72398534279391
356384,4325000,201800,0.833956643230856,0.730408460222753
356460,4325000,201800,0.850843449755491,0.731267810081869
356535,4325000,201800,0.866240239269485,0.732138437320319
356611,4325000,201800,0.873939481217243,0.733489666171272
356686,4325000,201800,0.960562231521481,0.744356921363585
356762,4325000,201800,0.900481642844577,0.737658015048796
356837,4325000,201800,0.912278011528173,0.737951847386235
356913,4325000,201800,0.908929437828933,0.738142124374955
356988,4325000,201800,0.922083466869082,0.738520725831118
357064,4325000,201800,0.90062135475048,0.738985683765362
357139,4325000,201800,0.915104851877003,0.739476024658916
357215,4325000,201800,0.894642199502029,0.736717566420571
357290,4325000,201800,0.857483924577636,0.731261027198845
357366,4325000,201800,0.854748860961871,0.731063823911997
357441,4325000,201800,0.87240154110399,0.731243353968116
357517,4325000,201800,0.898356387304438,0.731756383981202
357592,4325000,201800,0.895931681225523,0.732398881476751
357668,4325000,201800,0.869616242044007,0.733440494138102
357743,4325000,201800,0.869536087864419,0.734124926753817
357819,4325000,201800,0.865862897350282,0.734769808197321
357894,4325000,201800,0.866432521736672,0.735223087982152
357970,4325000,201800,0.864750976906226,0.736366472307662
358045,4325000,201800,0.856061381536215,0.739574760370151
358121,4325000,201800,0.83948392970369,0.73562474937179
358196,4325000,201800,0.854468665600503,0.737135507073739
358272,4325000,201800,0.886533744535804,0.737012163476238
358347,4325000,201800,0.871136204451608,0.737731520885807
358423,4325000,201800,0.876292500918408,0.737851195665402
358498,4325000,201800,0.902611459622374,0.733150983304085
358574,4325000,201800,0.860674697799077,0.73320167219076
358649,4325000,201800,0.863359145501102,0.734032923940833
358725,4325000,201800,0.861879283734631,0.734885008775124
358800,4325000,201800,0.878178876375957,0.735706323198519
358876,4325000,201800,0.85353224903125,0.736833623176453
358951,4325000,201800,0.845866318884929,0.737215030676427
359027,4325000,201800,0.917170887688953,0.738893474039123
359102,4325000,201800,0.895039878089184,0.738790140439762
359178,4325000,201800,0.891007762132215,0.742821135793751
359253,4325000,201800,0.938549501853599,0.741502321521374
359329,4325000,201800,0.971013497533622,0.740632545625119
359404,4325000,201800,1.25460509518031,0.741419246320228
359480,4325000,201800,1.23759838443242,0.742305182629336
359555,4325000,201800,1.35152328482427,0.748368755687747
359631,4325000,201800,1.31324439158713,0.749195689213789
359706,4325000,201800,1.27863263240343,0.745454041085731
359782,4325000,201800,1.28816186974429,0.746015764279461
359857,4325000,201800,1.27990010782115,0.746705719216718
359933,4325000,201800,1.27591459526563,0.747370739168385
360008,4325000,201800,1.27756316888242,0.748014718972299
360084,4325000,201800,1.28585190816485,0.748570473117652
360159,4325000,201800,1.26011219245644,0.749851856036051
360235,4325000,201800,1.2647688829813,0.750764915700767
360310,4325000,201800,1.26261103052675,0.753964585479243
360386,4325000,201800,1.26350274328282,0.75442614934117
360461,4325000,201800,1.26792496736777,0.755143803331269
360537,4325000,201800,1.25350908584765,0.755427953828208
360612,4325000,201800,1.2544203328538,0.756127046505368
360688,4325000,201800,1.24427994161159,0.756568177302869
360763,4325000,201800,1.24424062024195,0.756951928050364
349438,4325080,201800,NaN,0.744981972367807
349514,4325080,201800,NaN,0.74455955283883
349589,4325080,201800,NaN,0.744398925651308
349665,4325080,201800,NaN,0.744073921930923
349740,4325080,201800,NaN,0.744161860531218
349816,4325080,201800,NaN,0.747744753388141
349891,4325080,201800,NaN,0.74738271196735
349967,4325080,201800,NaN,0.747074780349527
350042,4325080,201800,NaN,0.746692708937483
350118,4325080,201800,NaN,0.746263920963143
350193,4325080,201800,NaN,0.74556202334347
350269,4325080,201800,NaN,0.745228465229806
350344,4325080,201800,NaN,0.74477417184379
350420,4325080,201800,NaN,0.744347760632744
350495,4325080,201800,NaN,0.743968183039422
350571,4325080,201800,NaN,0.743542629718021
350646,4325080,201800,NaN,0.743271063843633
350722,4325080,201800,NaN,0.7429948721741
350797,4325080,201800,NaN,0.74277952564593
350873,4325080,201800,NaN,0.742520392846154
350948,4325080,201800,NaN,0.741984938743382
351024,4325080,201800,NaN,0.741542125727223
351099,4325080,201800,NaN,0.741216642873665
351175,4325080,201800,NaN,0.740698748850564
351250,4325080,201800,NaN,0.740222955916991
351326,4325080,201800,NaN,0.739469740129474
351401,4325080,201800,NaN,0.738968623255018
351477,4325080,201800,NaN,0.738544791356889
351552,4325080,201800,NaN,0.738560281298944
351628,4325080,201800,NaN,0.740184260240451
351703,4325080,201800,NaN,0.739600035694804
351779,4325080,201800,NaN,0.739015746791299
351854,4325080,201800,NaN,0.738377847968158
351930,4325080,201800,NaN,0.737617238723731
352005,4325080,201800,NaN,0.736953787583654
352081,4325080,201800,NaN,0.736334130419036
352156,4325080,201800,NaN,0.735719220410598
352232,4325080,201800,NaN,0.735035378964384
352307,4325080,201800,NaN,0.73441627395959
352383,4325080,201800,NaN,0.733920668643138
352458,4325080,201800,NaN,0.733401329367038
352534,4325080,201800,NaN,0.732811927842779
352609,4325080,201800,NaN,0.732197001095466
352685,4325080,201800,NaN,0.7315803800932
352760,4325080,201800,NaN,0.730766136679456
352836,4325080,201800,NaN,0.730166819336744
352911,4325080,201800,NaN,0.729576033107005
352987,4325080,201800,NaN,0.729135782860909
353062,4325080,201800,NaN,0.728690443732668
353138,4325080,201800,NaN,0.727977115020844
353213,4325080,201800,NaN,0.727055305705648
353289,4325080,201800,NaN,0.726541336711429
353364,4325080,201800,NaN,0.726055722062843
353440,4325080,201800,NaN,0.725418003206367
353515,4325080,201800,NaN,0.725027358715318
353591,4325080,201800,NaN,0.724908937695973
353666,4325080,201800,NaN,0.724657161184888
353742,4325080,201800,NaN,0.724585890757494
353817,4325080,201800,NaN,0.72462683164702
353893,4325080,201800,NaN,0.724645717887763
353968,4325080,201800,NaN,0.724543423964284
354044,4325080,201800,NaN,0.725015966572655
354119,4325080,201800,NaN,0.725356075687881
354195,4325080,201800,NaN,0.72570812919439
354270,4325080,201800,NaN,0.725809527266482
354346,4325080,201800,NaN,0.726385191266976
354421,4325080,201800,NaN,0.726499002436589
354497,4325080,201800,NaN,0.727021286580405
354572,4325080,201800,NaN,0.722089036859713
354648,4325080,201800,NaN,0.720177790379615
354723,4325080,201800,0.770350915395038,0.717502993467122
354799,4325080,201800,0.788402244332263,0.717692113089033
354874,4325080,201800,0.817231966634659,0.717620909908564
354950,4325080,201800,0.814690846316436,0.718830720701265
355025,4325080,201800,0.831050882731975,0.720438153116757
355101,4325080,201800,0.902172648330758,0.726082459304713
355176,4325080,201800,0.912954386019259,0.726092359868249
355252,4325080,201800,0.862309688027617,0.720855337594557
355327,4325080,201800,0.87595996624284,0.724116066561549
355403,4325080,201800,0.875224752602426,0.720295701831126
355478,4325080,201800,0.879997554762392,0.72037182963793
355554,4325080,201800,0.922173263636189,0.719379728896588
355629,4325080,201800,0.78437092523637,0.719560149349128
355705,4325080,201800,0.72980074818396,0.719883065862197
355780,4325080,201800,0.744845962808833,0.720993105882676
355856,4325080,201800,0.751092003147942,0.720553925428532
355931,4325080,201800,0.759368381398413,0.718025294649296
356007,4325080,201800,0.775405682096511,0.721600027573016
356082,4325080,201800,0.768936672555818,0.721080763885602
356158,4325080,201800,0.797278215746305,0.721440280221837
356233,4325080,201800,0.797446524037229,0.721522940459763
356309,4325080,201800,0.818103286258407,0.722266731316749
356384,4325080,201800,0.843288749415113,0.729098928317754
356460,4325080,201800,0.851019524438336,0.729917145493112
356535,4325080,201800,0.866385504778042,0.730783379302463
356611,4325080,201800,0.874077342210303,0.732127712888361
356686,4325080,201800,0.96030372042925,0.742889071395236
356762,4325080,201800,0.900417478415695,0.736227100643737
356837,4325080,201800,0.908755376134357,0.736450187323683
356913,4325080,201800,0.91844135810005,0.73672519431553
356988,4325080,201800,0.893253839240977,0.737149010960721
357064,4325080,201800,0.924418607365843,0.737632276203398
357139,4325080,201800,0.913010938234231,0.738293837280091
357215,4325080,201800,0.866113182701879,0.730141223207302
357290,4325080,201800,0.855083100891967,0.729357303755838
357366,4325080,201800,0.885471449248635,0.729689639429205
357441,4325080,201800,0.873221407919769,0.730020270151822
357517,4325080,201800,0.895946242038931,0.730714867986995
357592,4325080,201800,0.869809592181244,0.731765143697478
357668,4325080,201800,0.869728395616571,0.73247203322491
357743,4325080,201800,0.866070100246852,0.733129608694664
357819,4325080,201800,0.86662885500644,0.733622611579601
357894,4325080,201800,0.86494827408305,0.734778343129806
357970,4325080,201800,0.856300418368395,0.738010861875304
358045,4325080,201800,0.839637234894318,0.734022850626129
358121,4325080,201800,0.833563466798112,0.731709848300884
358196,4325080,201800,0.869936306891331,0.735192636778824
358272,4325080,201800,0.87716652670577,0.735737104648036
358347,4325080,201800,0.867973333501284,0.736510073157201
358423,4325080,201800,0.908797865951895,0.731927866161196
358498,4325080,201800,0.862686056815883,0.732010036104027
358574,4325080,201800,0.857399422295296,0.732399120901786
358649,4325080,201800,0.862029154580856,0.733515574172026
358725,4325080,201800,0.878217317504191,0.734359217880297
358800,4325080,201800,0.853709730757254,0.735487452422917
358876,4325080,201800,0.846059835020913,0.73589895158465
358951,4325080,201800,0.895673011552787,0.737914006404706
359027,4325080,201800,0.890985042016556,0.737470015157889
359102,4325080,201800,0.892601227480646,0.741775198178136
359178,4325080,201800,0.901896521503153,0.741388069773791
359253,4325080,201800,0.940478596075982,0.739743145679345
359329,4325080,201800,1.09018800563061,0.739991955793382
359404,4325080,201800,1.24878446985145,0.741012939327646
359480,4325080,201800,1.34997874509036,0.747194107280902
359555,4325080,201800,1.30314749913263,0.747914385729506
359631,4325080,201800,1.26640603101972,0.744135737348006
359706,4325080,201800,1.27540243093452,0.744821034913033
359782,4325080,201800,1.27890547046809,0.745578675941642
359857,4325080,201800,1.27060952733007,0.746002461750352
359933,4325080,201800,1.27595985677642,0.747163441726033
360008,4325080,201800,1.26347822765564,0.747789261574115
360084,4325080,201800,1.25376099640567,0.748623205599466
360159,4325080,201800,1.26322570280074,0.752360881082083
360235,4325080,201800,1.26349888145711,0.752933628396755
360310,4325080,201800,1.26302864026938,0.753348567594065
360386,4325080,201800,1.26751150899462,0.754083996433133
360461,4325080,201800,1.25316863912527,0.754375597666133
360537,4325080,201800,1.25414176764522,0.755093383996238
360612,4325080,201800,1.24406064699446,0.75554212037331
360688,4325080,201800,1.24407632834681,0.755946219108139
360763,4325080,201800,1.2447545943151,0.756422270819276
349438,4325150,201800,NaN,0.745073528647888
349514,4325150,201800,NaN,0.744548886712683
349589,4325150,201800,NaN,0.744126305390332
349665,4325150,201800,NaN,0.743043149749418
349740,4325150,201800,NaN,0.743533041349861
349816,4325150,201800,NaN,0.743165071433757
349891,4325150,201800,NaN,0.745861772900881
349967,4325150,201800,NaN,0.746804205942928
350042,4325150,201800,NaN,0.74640133471699
350118,4325150,201800,NaN,0.746070875157048
350193,4325150,201800,NaN,0.745635057211526
350269,4325150,201800,NaN,0.744918464038827
350344,4325150,201800,NaN,0.744578452921865
350420,4325150,201800,NaN,0.744106530909721
350495,4325150,201800,NaN,0.743672695104992
350571,4325150,201800,NaN,0.74341782917248
350646,4325150,201800,NaN,0.742844110692772
350722,4325150,201800,NaN,0.742552659181336
350797,4325150,201800,NaN,0.742268300627278
350873,4325150,201800,NaN,0.742150906742064
350948,4325150,201800,NaN,0.74176398348625
351024,4325150,201800,NaN,0.741210736575545
351099,4325150,201800,NaN,0.740759047429789
351175,4325150,201800,NaN,0.740413335248415
351250,4325150,201800,NaN,0.739889721415652
351326,4325150,201800,NaN,0.739390112688221
351401,4325150,201800,NaN,0.73862975818727
351477,4325150,201800,NaN,0.737851457659872
351552,4325150,201800,NaN,0.737477756314327
351628,4325150,201800,NaN,0.739860670504177
351703,4325150,201800,NaN,0.739262290997835
351779,4325150,201800,NaN,0.738660105370249
351854,4325150,201800,NaN,0.738061822992871
351930,4325150,201800,NaN,0.737395744970669
352005,4325150,201800,NaN,0.736771583226839
352081,4325150,201800,NaN,0.735928279877185
352156,4325150,201800,NaN,0.735294283933268
352232,4325150,201800,NaN,0.73464844104777
352307,4325150,201800,NaN,0.733950564375382
352383,4325150,201800,NaN,0.733300914253674
352458,4325150,201800,NaN,0.732788618078786
352534,4325150,201800,NaN,0.732241161112861
352609,4325150,201800,NaN,0.731638059993459
352685,4325150,201800,NaN,0.730995489937283
352760,4325150,201800,NaN,0.730369086298808
352836,4325150,201800,NaN,0.729532287985937
352911,4325150,201800,NaN,0.728978970951414
352987,4325150,201800,NaN,0.728315322350448
353062,4325150,201800,NaN,0.727869257784773
353138,4325150,201800,NaN,0.727409445829527
353213,4325150,201800,NaN,0.726533259433638
353289,4325150,201800,NaN,0.725649691453348
353364,4325150,201800,NaN,0.72523441178283
353440,4325150,201800,NaN,0.72478412390469
353515,4325150,201800,NaN,0.724160266470198
353591,4325150,201800,NaN,0.72396717750073
353666,4325150,201800,NaN,0.723686497214569
353742,4325150,201800,NaN,0.723743946730841
353817,4325150,201800,NaN,0.723681133518388
353893,4325150,201800,NaN,0.723569953607713
353968,4325150,201800,NaN,0.723578087752005
354044,4325150,201800,NaN,0.724040992109266
354119,4325150,201800,NaN,0.724373980363518
354195,4325150,201800,NaN,0.724723819800965
354270,4325150,201800,NaN,0.724825980631884
354346,4325150,201800,NaN,0.725401489744562
354421,4325150,201800,NaN,0.725522925323347
354497,4325150,201800,NaN,0.726052048177756
354572,4325150,201800,NaN,0.721109200667246
354648,4325150,201800,NaN,0.720647890993259
354723,4325150,201800,0.758622845809515,0.71607248502716
354799,4325150,201800,0.782620128190391,0.716043458717042
354874,4325150,201800,0.822530496167718,0.717140314935791
354950,4325150,201800,0.81680879484185,0.717403056342716
355025,4325150,201800,0.829402141884081,0.719278498433303
355101,4325150,201800,0.906034757980731,0.7252475979472
355176,4325150,201800,0.913014728513959,0.725094986864019
355252,4325150,201800,0.911614486896138,0.725753291083696
355327,4325150,201800,0.867882623503759,0.72339392536196
355403,4325150,201800,0.882885455703257,0.724110962190453
355478,4325150,201800,0.880137716178945,0.719433934502627
355554,4325150,201800,0.913868962055399,0.719262988164254
355629,4325150,201800,0.772018499372577,0.718828397400607
355705,4325150,201800,0.72996180617945,0.718891221769003
355780,4325150,201800,0.735157736503897,0.716550036401857
355856,4325150,201800,0.742261878085084,0.715871367856271
355931,4325150,201800,0.755205831145267,0.715866824160326
356007,4325150,201800,0.767452657846101,0.72008807483428
356082,4325150,201800,0.76567727310277,0.720030294682807
356158,4325150,201800,0.775988043754947,0.719723099214715
356233,4325150,201800,0.795701913855844,0.720220454340978
356309,4325150,201800,0.818510692929758,0.720884773118048
356384,4325150,201800,0.824304578551191,0.727253750631784
356460,4325150,201800,0.852277095310416,0.728851425169483
356535,4325150,201800,0.865198044852084,0.729489073999735
356611,4325150,201800,0.913351290994376,0.737374513777856
356686,4325150,201800,0.96006988364803,0.741587067771546
356762,4325150,201800,0.899803261969089,0.734863769774572
356837,4325150,201800,0.908671999995048,0.735193769696506
356913,4325150,201800,0.910096817330935,0.735512096636274
356988,4325150,201800,0.900438231869004,0.735987906105151
357064,4325150,201800,0.912829547576114,0.736612625910435
357139,4325150,201800,0.917669286469058,0.73730814662272
357215,4325150,201800,0.86144104027441,0.728582339549061
357290,4325150,201800,0.851963347236258,0.728025842927326
357366,4325150,201800,0.873363059259126,0.728134304129096
357441,4325150,201800,0.89594862773606,0.729111517092836
357517,4325150,201800,0.895409784667808,0.730268028770785
357592,4325150,201800,0.86800300416288,0.730844807818508
357668,4325150,201800,0.863391196761345,0.731476123779736
357743,4325150,201800,0.866816112529648,0.732072792924289
357819,4325150,201800,0.856622095997396,0.735713486069244
357894,4325150,201800,0.85652993990393,0.736489286657475
357970,4325150,201800,0.839784087065947,0.732482306104975
358045,4325150,201800,0.849434149267782,0.732883121245883
358121,4325150,201800,0.854765407771377,0.734966711237685
358196,4325150,201800,0.882009284429224,0.734564533101402
358272,4325150,201800,0.873017930600086,0.734911398397381
358347,4325150,201800,0.900376410238648,0.735936926414379
358423,4325150,201800,0.862848821405286,0.730676663721852
358498,4325150,201800,0.860947425010121,0.731139648074258
358574,4325150,201800,0.862170894528288,0.73221049382889
358649,4325150,201800,0.878257691338949,0.733057282282686
358725,4325150,201800,0.853878242715618,0.73420277280789
358800,4325150,201800,0.848543691700481,0.734745835308966
358876,4325150,201800,0.855603953950567,0.739186895591963
358951,4325150,201800,0.916879555995233,0.7366688913798
359027,4325150,201800,0.897300010612955,0.740772004044135
359102,4325150,201800,0.897462837914589,0.740231425084826
359178,4325150,201800,0.940417494725267,0.738790263231491
359253,4325150,201800,0.955756368831559,0.738716999379159
359329,4325150,201800,1.22799559833127,0.739689541731204
359404,4325150,201800,1.3427372819586,0.745715915567906
359480,4325150,201800,1.32242321828249,0.746588947577478
359555,4325150,201800,1.26510253524817,0.743045709945085
359631,4325150,201800,1.27559968278115,0.743677704308464
359706,4325150,201800,1.28312542054523,0.744484418920524
359782,4325150,201800,1.26596822374158,0.745042751871878
359857,4325150,201800,1.27278204776378,0.745897098023239
359933,4325150,201800,1.2680246367337,0.746953921885906
360008,4325150,201800,1.24783382273717,0.747909632810649
360084,4325150,201800,1.26179472192622,0.7514195237429
360159,4325150,201800,1.2628585415157,0.751893026414419
360235,4325150,201800,1.26247373387615,0.752324902452911
360310,4325150,201800,1.26699627254636,0.753063824789062
360386,4325150,201800,1.2679213200459,0.753553888233587
360461,4325150,201800,1.25376534421426,0.754095679420123
360537,4325150,201800,1.24376550486855,0.754563071241473
360612,4325150,201800,1.2438199916851,0.75497314454548
360688,4325150,201800,1.24455194600199,0.755468083585354
360763,4325150,201800,1.23424903760975,0.756001803631784
349438,4325230,201800,NaN,0.748879306373162
349514,4325230,201800,NaN,0.748538618181501
349589,4325230,201800,NaN,0.744561245642848
349665,4325230,201800,NaN,0.743639334239084
349740,4325230,201800,NaN,0.743117121119251
349816,4325230,201800,NaN,0.742687116150501
349891,4325230,201800,NaN,0.742569688325925
349967,4325230,201800,NaN,0.742618378638441
350042,4325230,201800,NaN,0.746325564828071
350118,4325230,201800,NaN,0.745743581461788
350193,4325230,201800,NaN,0.745320729248902
350269,4325230,201800,NaN,0.744972242399911
350344,4325230,201800,NaN,0.74451562786186
350420,4325230,201800,NaN,0.743871977735273
350495,4325230,201800,NaN,0.743392827332273
350571,4325230,201800,NaN,0.742931755133979
350646,4325230,201800,NaN,0.742674173549112
350722,4325230,201800,NaN,0.742388088456807
350797,4325230,201800,NaN,0.741783696114393
350873,4325230,201800,NaN,0.741431231805471
350948,4325230,201800,NaN,0.741350120421434
351024,4325230,201800,NaN,0.740939928670427
351099,4325230,201800,NaN,0.740380965644906
351175,4325230,201800,NaN,0.739858864460422
351250,4325230,201800,NaN,0.739495352255868
351326,4325230,201800,NaN,0.739094961392399
351401,4325230,201800,NaN,0.738573837466582
351477,4325230,201800,NaN,0.737712706336762
351552,4325230,201800,NaN,0.73706801788877
351628,4325230,201800,NaN,0.736532806641337
351703,4325230,201800,NaN,0.738901207148087
351779,4325230,201800,NaN,0.738270148670067
351854,4325230,201800,NaN,0.73763956738573
351930,4325230,201800,NaN,0.73701944005785
352005,4325230,201800,NaN,0.736374132249022
352081,4325230,201800,NaN,0.735679638057383
352156,4325230,201800,NaN,0.735024222250583
352232,4325230,201800,NaN,0.734151473526155
352307,4325230,201800,NaN,0.733487635251225
352383,4325230,201800,NaN,0.732754501618395
352458,4325230,201800,NaN,0.732087104613245
352534,4325230,201800,NaN,0.731411563008726
352609,4325230,201800,NaN,0.730973856796651
352685,4325230,201800,NaN,0.730335400484806
352760,4325230,201800,NaN,0.729677660670122
