xLCC,yLCC,date,BC,var
360235,4325230,201802,0.723991393008741,0.740748272873952
360310,4325230,201802,0.725190069196622,0.741430687085309
360386,4325230,201802,0.732154915714547,0.742583460736135
360461,4325230,201802,0.718813016301524,0.743153685832928
360537,4325230,201802,0.724696020396403,0.744096885885103
360612,4325230,201802,0.725299934856631,0.744660579865492
360688,4325230,201802,0.72075358201885,0.74554256798218
360763,4325230,201802,0.720766586625636,0.74622429023461
349438,4325300,201802,0.505052932847275,0.748698422973774
349514,4325300,201802,0.507420018270702,0.746018891558811
349589,4325300,201802,0.496705683674201,0.745428622949193
349665,4325300,201802,0.485854584737149,0.744656602752917
349740,4325300,201802,0.474121080610865,0.743776341189878
349816,4325300,201802,0.472381929275003,0.743182034608479
349891,4325300,201802,0.505997358782438,0.741911122919939
349967,4325300,201802,0.478105425288923,0.741243265411232
350042,4325300,201802,0.499138830111803,0.740520677225803
350118,4325300,201802,0.509231625537816,0.739860247676489
350193,4325300,201802,0.521358470893126,0.738785558723925
350269,4325300,201802,0.418780038245464,0.738843192386233
350344,4325300,201802,NaN,0.736600396297178
350420,4325300,201802,NaN,0.737754335727183
350495,4325300,201802,NaN,0.737094306336778
350571,4325300,201802,NaN,0.736298605399638
350646,4325300,201802,NaN,0.735483659195143
350722,4325300,201802,NaN,0.734806730599147
350797,4325300,201802,NaN,0.734200060184335
350873,4325300,201802,NaN,0.73337488103843
350948,4325300,201802,NaN,0.732787136734513
351024,4325300,201802,NaN,0.732053345198727
351099,4325300,201802,NaN,0.731365459788445
351175,4325300,201802,NaN,0.730593354871206
351250,4325300,201802,NaN,0.729961226747272
351326,4325300,201802,NaN,0.728651930085588
351401,4325300,201802,NaN,0.728043274248069
351477,4325300,201802,NaN,0.727490127968125
351552,4325300,201802,NaN,0.726972743463358
351628,4325300,201802,NaN,0.726286404026335
351703,4325300,201802,NaN,0.725701188222658
351779,4325300,201802,NaN,0.726019903666516
351854,4325300,201802,NaN,0.725896333131752
351930,4325300,201802,NaN,0.729815104407415
352005,4325300,201802,NaN,0.728681376169394
352081,4325300,201802,NaN,0.727491958933722
352156,4325300,201802,NaN,0.726331506673144
352232,4325300,201802,NaN,0.72514468937703
352307,4325300,201802,NaN,0.723964180529364
352383,4325300,201802,NaN,0.72284184912348
352458,4325300,201802,NaN,0.721646178503013
352534,4325300,201802,NaN,0.720215305019386
352609,4325300,201802,NaN,0.719216048719405
352685,4325300,201802,NaN,0.717997857993469
352760,4325300,201802,NaN,0.716970429985216
352836,4325300,201802,NaN,0.715537743418958
352911,4325300,201802,NaN,0.714405373452732
352987,4325300,201802,NaN,0.713222203410819
353062,4325300,201802,NaN,0.711763145944527
353138,4325300,201802,NaN,0.710945816130416
353213,4325300,201802,NaN,0.709852476823312
353289,4325300,201802,NaN,0.708762217807416
353364,4325300,201802,NaN,0.707678777018357
353440,4325300,201802,NaN,0.706573868931759
353515,4325300,201802,NaN,0.705634026487303
353591,4325300,201802,NaN,0.704779908092078
353666,4325300,201802,0.265028749772921,0.705770448918036
353742,4325300,201802,0.255143421042663,0.705359444422846
353817,4325300,201802,0.254397461842517,0.704668535916184
353893,4325300,201802,0.253954250646887,0.704476895383669
353968,4325300,201802,0.254046704454678,0.704064822833141
354044,4325300,201802,0.255539460635074,0.703795385889318
354119,4325300,201802,0.242842049058867,0.703594946571614
354195,4325300,201802,0.233521576199693,0.703487207044389
354270,4325300,201802,0.224274104355569,0.703432376871622
354346,4325300,201802,0.230648521137686,0.703596366400359
354421,4325300,201802,0.225880806219506,0.703834483606344
354497,4325300,201802,0.228782030235761,0.703976299047944
354572,4325300,201802,0.227614081109202,0.704222423527011
354648,4325300,201802,0.264535952487637,0.702148719836707
354723,4325300,201802,0.272458837108001,0.701526005242643
354799,4325300,201802,0.286801699794712,0.696692269252861
354874,4325300,201802,0.307423777133762,0.69688189670497
354950,4325300,201802,0.307062990836592,0.696987979404373
355025,4325300,201802,0.299358879856151,0.697570259078764
355101,4325300,201802,0.284586159162156,0.698713375810444
355176,4325300,201802,0.303131948576616,0.699055731219196
355252,4325300,201802,0.324498801556889,0.699963394035348
355327,4325300,201802,0.365790996476302,0.698204511885024
355403,4325300,201802,0.41640107572251,0.698534533465862
355478,4325300,201802,0.415446099179739,0.698664750554936
355554,4325300,201802,0.443692308049036,0.69999424557906
355629,4325300,201802,0.471219724573492,0.699961643965968
355705,4325300,201802,0.526578994768345,0.703505593638283
355780,4325300,201802,0.57594692427248,0.708778027174329
355856,4325300,201802,0.572666134404932,0.707429443525738
355931,4325300,201802,0.579925056974046,0.705960432316649
356007,4325300,201802,0.595154362091122,0.704267613441761
356082,4325300,201802,0.602395504015051,0.703266205842933
356158,4325300,201802,0.580414196360174,0.705349597076442
356233,4325300,201802,0.588390722971977,0.705360148036596
356309,4325300,201802,0.573671236520006,0.705963898661006
356384,4325300,201802,0.617290008360083,0.706231565356783
356460,4325300,201802,0.598378714599722,0.707334582445322
356535,4325300,201802,0.627701080268062,0.708633113281261
356611,4325300,201802,0.652227926665538,0.713947257838794
356686,4325300,201802,0.6519495070262,0.713550800051979
356762,4325300,201802,0.783663703704044,0.714116352193918
356837,4325300,201802,0.81219629859334,0.714762108183183
356913,4325300,201802,0.829768938120208,0.715464721501689
356988,4325300,201802,0.839619382643075,0.716438763177958
357064,4325300,201802,0.806775402026806,0.71128958579622
357139,4325300,201802,0.809201545004351,0.71249414304895
357215,4325300,201802,0.829395132449115,0.71390453928284
357290,4325300,201802,0.835556401900317,0.714859202886755
357366,4325300,201802,0.8405379862937,0.716472211294684
357441,4325300,201802,0.85174480454859,0.717785921235073
357517,4325300,201802,0.869763874030897,0.7202062057055
357592,4325300,201802,0.873358673056343,0.721829457963917
357668,4325300,201802,0.884517717439692,0.723927166517519
357743,4325300,201802,0.893444100116298,0.725673193217423
357819,4325300,201802,0.897609250899117,0.727419940546833
357894,4325300,201802,0.873608943114334,0.725406213093969
357970,4325300,201802,0.865023864647239,0.724440019820263
358045,4325300,201802,0.851437703038181,0.724266073661426
358121,4325300,201802,0.868040159836508,0.72517972097232
358196,4325300,201802,0.846929339525222,0.725087686992155
358272,4325300,201802,0.858535556382169,0.726254015234713
358347,4325300,201802,0.84756662513428,0.727070086466386
358423,4325300,201802,0.847812654961637,0.727832051596473
358498,4325300,201802,0.895958367240855,0.728173014002166
358574,4325300,201802,0.893699387765288,0.729306286713533
358649,4325300,201802,0.891388090439978,0.729419969246136
358725,4325300,201802,0.902871786121757,0.730379787933762
358800,4325300,201802,0.837151095536342,0.726198006424406
358876,4325300,201802,0.867984968712578,0.729597602831287
358951,4325300,201802,0.851170737540738,0.729629908520148
359027,4325300,201802,0.833893386896363,0.730528732887868
359102,4325300,201802,0.808344319055552,0.731437919975473
359178,4325300,201802,0.840636987603952,0.727848753868045
359253,4325300,201802,0.86208652153576,0.728704921374538
359329,4325300,201802,0.843687404479221,0.729802616078232
359404,4325300,201802,0.850166430535544,0.730742198639885
359480,4325300,201802,0.737396256540986,0.732637368728706
359555,4325300,201802,0.716076725878271,0.733945335177494
359631,4325300,201802,0.691524629429985,0.730525692024946
359706,4325300,201802,0.718416563062718,0.730170259623373
359782,4325300,201802,0.984983333549448,0.730959346959398
359857,4325300,201802,0.734226575841634,0.731090583362394
359933,4325300,201802,0.726593725011659,0.731839334730908
360008,4325300,201802,0.755765058016043,0.733539105943718
360084,4325300,201802,0.704277729657187,0.738601890354756
360159,4325300,201802,0.724031922712758,0.739181763336058
360235,4325300,201802,0.725188224816721,0.739894558329975
360310,4325300,201802,0.732123855496315,0.741054209716932
360386,4325300,201802,0.718811855643356,0.741656815486006
360461,4325300,201802,0.731157261069249,0.742730112980581
360537,4325300,201802,0.72480092557041,0.743322890061004
360612,4325300,201802,0.720838752258177,0.744099360831444
360688,4325300,201802,0.720854620633384,0.744808311859329
360763,4325300,201802,0.704543767138324,0.74556294914231
349438,4325380,201802,0.507971239417607,0.748332766589999
349514,4325380,201802,0.504371555781366,0.747669258387827
349589,4325380,201802,0.50364261015682,0.747032058556795
349665,4325380,201802,0.50860500394087,0.744429863346657
349740,4325380,201802,0.495263869502681,0.743730135810952
349816,4325380,201802,0.476229395278756,0.742792092998504
349891,4325380,201802,0.472740688064605,0.742018010004389
349967,4325380,201802,0.473537039862148,0.74137514190626
350042,4325380,201802,0.47736248783225,0.740105974883255
350118,4325380,201802,0.476553249957481,0.739398906275392
350193,4325380,201802,0.497319859605745,0.738640730616694
350269,4325380,201802,0.51039839124939,0.737764951823264
350344,4325380,201802,0.418187076269384,0.737610895400992
350420,4325380,201802,NaN,0.735358545819897
350495,4325380,201802,NaN,0.736597968154691
350571,4325380,201802,NaN,0.735793809908167
350646,4325380,201802,NaN,0.734978420715374
350722,4325380,201802,NaN,0.734151040446345
350797,4325380,201802,NaN,0.73344410071669
350873,4325380,201802,NaN,0.732800520092121
350948,4325380,201802,NaN,0.731970125020367
351024,4325380,201802,NaN,0.731235958749441
351099,4325380,201802,NaN,0.730592968989021
351175,4325380,201802,NaN,0.729904667282819
351250,4325380,201802,NaN,0.729084126790003
351326,4325380,201802,NaN,0.728414303851461
351401,4325380,201802,NaN,0.727090805006267
351477,4325380,201802,NaN,0.726444818119966
351552,4325380,201802,NaN,0.72587655177908
351628,4325380,201802,NaN,0.725316604639835
351703,4325380,201802,NaN,0.724614776540885
351779,4325380,201802,NaN,0.724086359877521
351854,4325380,201802,NaN,0.724198809928331
351930,4325380,201802,NaN,0.7241146502951
352005,4325380,201802,NaN,0.728004452275436
352081,4325380,201802,NaN,0.726808967714493
352156,4325380,201802,NaN,0.725615494241188
352232,4325380,201802,NaN,0.724365768796381
352307,4325380,201802,NaN,0.723146257513026
352383,4325380,201802,NaN,0.721900525545907
352458,4325380,201802,NaN,0.720691162450949
352534,4325380,201802,NaN,0.719485506326202
352609,4325380,201802,NaN,0.718236828994861
352685,4325380,201802,NaN,0.716958189155601
352760,4325380,201802,NaN,0.715707650194504
352836,4325380,201802,NaN,0.714616635661415
352911,4325380,201802,NaN,0.713152796164979
352987,4325380,201802,NaN,0.711910913847682
353062,4325380,201802,NaN,0.710752850480199
353138,4325380,201802,NaN,0.709501734719764
353213,4325380,201802,NaN,0.708408868030274
353289,4325380,201802,NaN,0.707273830437598
353364,4325380,201802,NaN,0.706107966829206
353440,4325380,201802,NaN,0.705191676716126
353515,4325380,201802,NaN,0.703967994899457
353591,4325380,201802,NaN,0.702932505210078
353666,4325380,201802,NaN,0.702027630665782
353742,4325380,201802,0.258590595860868,0.703158444509387
353817,4325380,201802,0.25383640266193,0.702747754285353
353893,4325380,201802,0.253229923821057,0.702322905766119
353968,4325380,201802,0.252626347669339,0.702060405019744
354044,4325380,201802,0.254525622449516,0.70174406901712
354119,4325380,201802,0.241942311448365,0.701516545187828
354195,4325380,201802,0.231623775651767,0.701316469179078
354270,4325380,201802,0.223573374933931,0.701319371084876
354346,4325380,201802,0.229937760575596,0.701475929567073
354421,4325380,201802,0.225224745623083,0.701711621712523
354497,4325380,201802,0.228137926353424,0.701870743935456
354572,4325380,201802,0.227022538943517,0.702134065776938
354648,4325380,201802,0.272651473463382,0.700028615027141
354723,4325380,201802,0.26862727482262,0.699283958442554
354799,4325380,201802,0.277506844400267,0.696226901378471
354874,4325380,201802,0.293827381164766,0.695577605789864
354950,4325380,201802,0.308009211289331,0.695193358909597
355025,4325380,201802,0.304042730450184,0.695447404525129
355101,4325380,201802,0.290662857734433,0.697136295646701
355176,4325380,201802,0.303367527297229,0.697659949391436
355252,4325380,201802,0.324471017374184,0.698232409571655
355327,4325380,201802,0.350251479411771,0.69862203207905
355403,4325380,201802,0.401477982995763,0.69733618985146
355478,4325380,201802,0.418080255770019,0.697661743476438
355554,4325380,201802,0.43863868747605,0.698168614141848
355629,4325380,201802,0.455696956034826,0.699583624852818
355705,4325380,201802,0.511806772390369,0.699974979976318
355780,4325380,201802,0.582071822015167,0.706098164118658
355856,4325380,201802,0.571225972394378,0.705042288407028
355931,4325380,201802,0.571706990205781,0.70309173225631
356007,4325380,201802,0.585416515699533,0.700415412684626
356082,4325380,201802,0.597919285201307,0.698614860283163
356158,4325380,201802,0.578623063221273,0.699782416797733
356233,4325380,201802,0.577762546490777,0.699465512661248
356309,4325380,201802,0.591411997594965,0.700623915343142
356384,4325380,201802,0.614937705253198,0.702052135063089
356460,4325380,201802,0.614058547944485,0.703922241271057
356535,4325380,201802,0.643911185253526,0.705967141845201
356611,4325380,201802,0.652863184854263,0.711003632419797
356686,4325380,201802,0.661004018377092,0.710954216968835
356762,4325380,201802,0.815799063484249,0.711505125516108
356837,4325380,201802,0.811831212766832,0.712260267501298
356913,4325380,201802,0.828026349850257,0.713102279476877
356988,4325380,201802,0.850023474671943,0.713912774670895
357064,4325380,201802,0.812242724544278,0.708977902153951
357139,4325380,201802,0.827603278394589,0.710681435619694
357215,4325380,201802,0.834251547486428,0.711679031053837
357290,4325380,201802,0.849291196576935,0.713360485290466
357366,4325380,201802,0.853691825377339,0.71478733929932
357441,4325380,201802,0.869829538263021,0.717176133921183
357517,4325380,201802,0.873777264898127,0.718876403242519
357592,4325380,201802,0.881085214975111,0.720491721044694
357668,4325380,201802,0.897733387105887,0.72314087068746
357743,4325380,201802,0.924371811613887,0.725035854101285
357819,4325380,201802,0.883298748385471,0.723855570461314
357894,4325380,201802,0.858472632392502,0.722749569699567
357970,4325380,201802,0.852189338396377,0.721940382385464
358045,4325380,201802,0.869124162610915,0.722639722010885
358121,4325380,201802,0.869494248409866,0.723296920310438
358196,4325380,201802,0.854508369078634,0.724026097273436
358272,4325380,201802,0.848384939101393,0.724647807969221
358347,4325380,201802,0.848548801719959,0.725419231983746
358423,4325380,201802,0.896458322015234,0.725803412930258
358498,4325380,201802,0.896692678088639,0.72635969690696
358574,4325380,201802,0.898062349702063,0.726886062238284
358649,4325380,201802,0.903149847248053,0.728071275293288
358725,4325380,201802,0.84258512834791,0.72422246047271
358800,4325380,201802,0.868077697134329,0.72732277663177
358876,4325380,201802,0.85058399690656,0.727115955260702
358951,4325380,201802,0.833893281461577,0.728308314757686
359027,4325380,201802,0.81405327062035,0.729220281240278
359102,4325380,201802,0.859210503652322,0.726218012797593
359178,4325380,201802,0.849520395331359,0.726278421307185
359253,4325380,201802,0.843399705501778,0.727715259257803
359329,4325380,201802,0.849855715166384,0.728686926320687
359404,4325380,201802,0.729398053044568,0.730956710959823
359480,4325380,201802,0.711070472443275,0.731797787161003
359555,4325380,201802,0.691494462665843,0.72858817896887
359631,4325380,201802,0.719265806815161,0.728256058742603
359706,4325380,201802,0.980295179493145,0.729115098119805
359782,4325380,201802,0.790206700340392,0.729486230426456
359857,4325380,201802,0.724235084971877,0.730441768092912
359933,4325380,201802,0.717210349564795,0.732476354223459
360008,4325380,201802,0.711556597227944,0.737008047374256
360084,4325380,201802,0.71626120332818,0.737614137188846
360159,4325380,201802,0.72732706395194,0.73849063946251
360235,4325380,201802,0.732110835589027,0.73936687568427
360310,4325380,201802,0.715931377132108,0.739709773250149
360386,4325380,201802,0.731181025142552,0.741089191542016
360461,4325380,201802,0.724877402586131,0.741698508207195
360537,4325380,201802,0.72094195845357,0.742511098030034
360612,4325380,201802,0.709621081713765,0.743066262351986
360688,4325380,201802,0.703322624371669,0.744219622017231
360763,4325380,201802,0.703350467581731,0.744939304764811
349438,4325450,201802,0.513721094980656,0.748245802310081
349514,4325450,201802,0.512553654685082,0.747643444274914
349589,4325450,201802,0.506571348676874,0.746697822584834
349665,4325450,201802,0.502931005714488,0.746004818644634
349740,4325450,201802,0.482534152305036,0.745391607448348
349816,4325450,201802,0.507232700839958,0.742724414840203
349891,4325450,201802,0.489584654620148,0.742064508125324
349967,4325450,201802,0.474799956519865,0.741031586743711
350042,4325450,201802,0.471701615651995,0.740242126631464
350118,4325450,201802,0.47047238421845,0.7392865751624
350193,4325450,201802,0.475775450676604,0.738267066544351
350269,4325450,201802,0.504605766760482,0.737545843921306
350344,4325450,201802,0.506243208621117,0.736775203583988
350420,4325450,201802,0.508291910200257,0.735833633414393
350495,4325450,201802,0.518501312310935,0.734910187800435
350571,4325450,201802,NaN,0.73534368447921
350646,4325450,201802,NaN,0.734527647784797
350722,4325450,201802,NaN,0.733681571878239
350797,4325450,201802,NaN,0.732843663197468
350873,4325450,201802,NaN,0.732166240210691
350948,4325450,201802,NaN,0.731449061603843
351024,4325450,201802,NaN,0.730582607216011
351099,4325450,201802,NaN,0.729902725251969
351175,4325450,201802,NaN,0.729161899606794
351250,4325450,201802,NaN,0.728451313984555
351326,4325450,201802,NaN,0.727701489097396
351401,4325450,201802,NaN,0.726923677085854
351477,4325450,201802,NaN,0.72556222452908
351552,4325450,201802,NaN,0.724904217779989
351628,4325450,201802,NaN,0.724296632650772
351703,4325450,201802,NaN,0.723749374711045
351779,4325450,201802,NaN,0.722970616537458
351854,4325450,201802,NaN,0.722209801801136
351930,4325450,201802,NaN,0.722312758721979
352005,4325450,201802,NaN,0.722390554436161
352081,4325450,201802,NaN,0.726212028579811
352156,4325450,201802,NaN,0.724988349296766
352232,4325450,201802,NaN,0.723733772243792
352307,4325450,201802,NaN,0.722456614409444
352383,4325450,201802,NaN,0.721174538110773
352458,4325450,201802,NaN,0.719899192732979
352534,4325450,201802,NaN,0.718598644225851
352609,4325450,201802,NaN,0.717561538182797
352685,4325450,201802,NaN,0.71608185440803
352760,4325450,201802,NaN,0.714740068546293
352836,4325450,201802,NaN,0.713464711761797
352911,4325450,201802,NaN,0.712348085833904
352987,4325450,201802,NaN,0.711055306702772
353062,4325450,201802,NaN,0.70961266541553
353138,4325450,201802,NaN,0.70830586380204
353213,4325450,201802,NaN,0.707094982867046
353289,4325450,201802,NaN,0.705958265240237
353364,4325450,201802,NaN,0.704820939462648
353440,4325450,201802,NaN,0.70362549183899
353515,4325450,201802,NaN,0.702725414421952
353591,4325450,201802,NaN,0.701403771729534
353666,4325450,201802,NaN,0.700548826903314
353742,4325450,201802,0.262900275183894,0.70157849036986
353817,4325450,201802,0.255200905667496,0.700897189489559
353893,4325450,201802,0.252230663568794,0.700319854952771
353968,4325450,201802,0.251771499545602,0.700149374894681
354044,4325450,201802,0.253599153339879,0.699903176967265
354119,4325450,201802,0.241125022019059,0.699650095023417
354195,4325450,201802,0.230915151777759,0.699430769371031
354270,4325450,201802,0.222952822412427,0.699420848676452
354346,4325450,201802,0.229314327095625,0.699495739922047
354421,4325450,201802,0.224656919305425,0.69980445648998
354497,4325450,201802,0.227583901948203,0.699979645555037
354572,4325450,201802,0.22651775510288,0.700259381681582
354648,4325450,201802,0.277590986177981,0.697814778008347
354723,4325450,201802,0.267454976508137,0.697817596620932
354799,4325450,201802,0.268178738163645,0.697871138275095
354874,4325450,201802,0.286310884018391,0.694699425231644
354950,4325450,201802,0.306870979184355,0.693868582602017
355025,4325450,201802,0.311016446060569,0.69419791938117
355101,4325450,201802,0.300603872769433,0.693657935131532
355176,4325450,201802,0.300529766766424,0.695902061944838
355252,4325450,201802,0.320802425305407,0.696595688966803
355327,4325450,201802,0.332847910073037,0.697626212623805
355403,4325450,201802,0.394183747221792,0.696100168356918
355478,4325450,201802,0.407195763508847,0.696564330601785
355554,4325450,201802,0.444111052005304,0.696686882724328
355629,4325450,201802,0.457042037516857,0.698369160526314
355705,4325450,201802,0.501296394950525,0.69790356246492
355780,4325450,201802,0.561706107177989,0.70263111463811
355856,4325450,201802,0.574065269425258,0.701827440832648
355931,4325450,201802,0.572103346082086,0.698729271130409
356007,4325450,201802,0.571937308041357,0.69537986517161
356082,4325450,201802,0.587091549126724,0.69071418753874
356158,4325450,201802,0.611548752048628,0.688570221394077
356233,4325450,201802,0.590311760503907,0.690475805440934
356309,4325450,201802,0.610408157143711,0.693480574538019
356384,4325450,201802,0.633048698936236,0.697027620487015
356460,4325450,201802,0.61703593917225,0.700178294789491
356535,4325450,201802,0.642409291964861,0.702881431187162
356611,4325450,201802,0.651963125980062,0.708244777816319
356686,4325450,201802,0.677426942658609,0.708135051680487
356762,4325450,201802,0.814729532835002,0.709054083959348
356837,4325450,201802,0.812654217776028,0.70980974376642
356913,4325450,201802,0.835198974864809,0.71074756639805
356988,4325450,201802,0.815332209516122,0.706790073693032
357064,4325450,201802,0.816843696115614,0.707191216558666
357139,4325450,201802,0.822270368969719,0.708383144813954
357215,4325450,201802,0.839767711119315,0.710065071830164
357290,4325450,201802,0.851909830034691,0.71166799053348
357366,4325450,201802,0.861151797263563,0.713250131660586
357441,4325450,201802,0.876295793350715,0.715872534990065
357517,4325450,201802,0.88361611669659,0.718060474358102
357592,4325450,201802,0.898139704796733,0.720353211162075
357668,4325450,201802,0.925017390768806,0.722335380662769
357743,4325450,201802,0.986840045061247,0.730301221896168
357819,4325450,201802,0.875416915452875,0.72150138769216
357894,4325450,201802,0.864036533501424,0.719833029718057
357970,4325450,201802,0.856959767489954,0.72039151767732
358045,4325450,201802,0.870581795032159,0.720904326397167
358121,4325450,201802,0.855547633163517,0.721683165353611
358196,4325450,201802,0.849311523261192,0.722315818182607
358272,4325450,201802,0.849375785714968,0.723125992456028
358347,4325450,201802,0.897020682597304,0.723518925375147
358423,4325450,201802,0.905202651841645,0.723970545541218
358498,4325450,201802,0.898514730464598,0.72465331026944
358574,4325450,201802,0.903481484379742,0.725869022304967
358649,4325450,201802,0.866297541880464,0.723099650138427
358725,4325450,201802,0.871693340018747,0.72541198373906
358800,4325450,201802,0.853923717760406,0.725114968408416
358876,4325450,201802,0.828085920075457,0.725977023262063
358951,4325450,201802,0.814146226439587,0.727122930846017
359027,4325450,201802,0.846797969597998,0.724462012348559
359102,4325450,201802,0.833470355154099,0.724444256532353
359178,4325450,201802,0.857358295408689,0.725745028894474
359253,4325450,201802,0.844430728806328,0.726966627651602
359329,4325450,201802,0.724242555137037,0.729177689845199
359404,4325450,201802,0.708582617911817,0.729691181824672
359480,4325450,201802,0.693771162255966,0.73067767645218
359555,4325450,201802,0.718801898174707,0.727233596261612
359631,4325450,201802,0.719629578737373,0.727635550643402
359706,4325450,201802,0.895225430682107,0.727713062347283
359782,4325450,201802,0.709879359107153,0.728875066705345
359857,4325450,201802,0.711846139894164,0.730855878379349
359933,4325450,201802,0.723574313129784,0.735192423411288
360008,4325450,201802,0.706795352222702,0.735823242819065
360084,4325450,201802,0.715219595862856,0.736645720279744
360159,4325450,201802,0.725120102328293,0.737621449212206
360235,4325450,201802,0.724415035027088,0.738266962971112
360310,4325450,201802,0.722093251190829,0.739296830764412
360386,4325450,201802,0.724940105256205,0.740150697468174
360461,4325450,201802,0.721032109789816,0.740977851887756
360537,4325450,201802,0.70971793499935,0.741560880496809
360612,4325450,201802,0.703408820819335,0.742724832770736
360688,4325450,201802,0.703440407103998,0.743473750205185
360763,4325450,201802,0.65063924824115,0.744390895726041
349438,4325530,201802,0.518810791847678,0.74797936022796
349514,4325530,201802,0.515750417890118,0.747277447330119
349589,4325530,201802,0.512339766321691,0.746547157182634
349665,4325530,201802,0.511112415852664,0.745908217246908
349740,4325530,201802,0.507893621273864,0.745148100810614
349816,4325530,201802,0.501432869845968,0.744206776361371
349891,4325530,201802,0.48114342575879,0.743556063051695
349967,4325530,201802,0.505611633969103,0.740892623649145
350042,4325530,201802,0.476771577996731,0.740159606063017
350118,4325530,201802,0.472889894986257,0.739058015353075
350193,4325530,201802,0.465922896510004,0.738353665348469
350269,4325530,201802,0.474989836776742,0.737033163450461
350344,4325530,201802,0.503903593352588,0.736284348040828
350420,4325530,201802,0.497766326946167,0.735651472688733
350495,4325530,201802,0.506379248972161,0.734506809787563
350571,4325530,201802,0.519440712161663,0.733634922893832
350646,4325530,201802,0.39400495907281,0.733840060422359
350722,4325530,201802,NaN,0.733163386158881
350797,4325530,201802,NaN,0.732336513768492
350873,4325530,201802,NaN,0.731433171267096
350948,4325530,201802,NaN,0.73074114634061
351024,4325530,201802,NaN,0.729976598113253
351099,4325530,201802,NaN,0.729094082032657
351175,4325530,201802,NaN,0.728382362620702
351250,4325530,201802,NaN,0.727626768528935
351326,4325530,201802,NaN,0.726874911063777
351401,4325530,201802,NaN,0.725952804966403
351477,4325530,201802,NaN,0.725298682978539
351552,4325530,201802,NaN,0.723854609847923
351628,4325530,201802,NaN,0.723116375070586
351703,4325530,201802,NaN,0.722475353132936
351779,4325530,201802,NaN,0.72174414479981
351854,4325530,201802,NaN,0.721210974778643
351930,4325530,201802,NaN,0.720529510411276
352005,4325530,201802,NaN,0.720492334755355
352081,4325530,201802,NaN,0.721667608702453
352156,4325530,201802,NaN,0.724143596022737
352232,4325530,201802,NaN,0.723012588959919
352307,4325530,201802,NaN,0.721723172421981
352383,4325530,201802,NaN,0.720402268543516
352458,4325530,201802,NaN,0.719060394358764
352534,4325530,201802,NaN,0.717713414154204
352609,4325530,201802,NaN,0.716375545356831
352685,4325530,201802,NaN,0.71501379798259
352760,4325530,201802,NaN,0.713910930667595
352836,4325530,201802,NaN,0.712384652958788
352911,4325530,201802,NaN,0.711027684961224
352987,4325530,201802,NaN,0.70984101475636
353062,4325530,201802,NaN,0.708514620919511
353138,4325530,201802,NaN,0.70695532255796
353213,4325530,201802,NaN,0.705676190486173
353289,4325530,201802,NaN,0.704694342421933
353364,4325530,201802,NaN,0.703247767369831
353440,4325530,201802,NaN,0.702209565898824
353515,4325530,201802,NaN,0.700860832255223
353591,4325530,201802,NaN,0.699941693385284
353666,4325530,201802,NaN,0.698654509931843
353742,4325530,201802,NaN,0.697752590579446
353817,4325530,201802,0.254396044748532,0.698662958742259
353893,4325530,201802,0.25113467615493,0.698220039263093
353968,4325530,201802,0.250660438784687,0.698001588968357
354044,4325530,201802,0.251252826698912,0.697474002276365
354119,4325530,201802,0.248249945148869,0.697383626034981
354195,4325530,201802,0.230069079687746,0.69719255134444
354270,4325530,201802,0.222231500691135,0.697167202621033
354346,4325530,201802,0.228576607827538,0.697240507126842
354421,4325530,201802,0.224025439617472,0.697540815471574
354497,4325530,201802,0.226974252521862,0.697735546042637
354572,4325530,201802,0.230917151641565,0.697598897203492
354648,4325530,201802,0.265141750672852,0.695338693311451
354723,4325530,201802,0.263917124643806,0.696012236317715
354799,4325530,201802,0.273520084165884,0.695923040155333
354874,4325530,201802,0.287527213360423,0.694176863957444
354950,4325530,201802,0.294237012995366,0.692683285874258
355025,4325530,201802,0.29643886857212,0.692364342700246
355101,4325530,201802,0.320333483934286,0.691677255338214
355176,4325530,201802,0.304295127868572,0.694588630881496
355252,4325530,201802,0.322790733253047,0.694946069834343
355327,4325530,201802,0.332769280135637,0.69579474913246
355403,4325530,201802,0.379559899116444,0.696901498458031
355478,4325530,201802,0.404063676703482,0.694903125104121
355554,4325530,201802,0.449317841681172,0.694920975926469
355629,4325530,201802,0.462256557137157,0.696017063989065
355705,4325530,201802,0.489616002841365,0.697872079024358
355780,4325530,201802,0.555390523575726,0.699047787423527
355856,4325530,201802,0.578299443649677,0.697620071356043
355931,4325530,201802,0.562789163434656,0.692383231506568
356007,4325530,201802,0.564984087447959,0.683839768681099
356082,4325530,201802,0.579839986701838,0.672350380358448
356158,4325530,201802,0.598471938993263,0.663236175698238
356233,4325530,201802,0.572852298655159,0.663788758730634
356309,4325530,201802,0.591424590171983,0.674269483421023
356384,4325530,201802,0.609068384667589,0.685843943664363
356460,4325530,201802,0.631284927541642,0.693597965218643
356535,4325530,201802,0.662304369128288,0.702594957221444
356611,4325530,201802,0.650322599248064,0.704612340043453
356686,4325530,201802,0.681089464828506,0.704776630484555
356762,4325530,201802,0.805141111940425,0.705847471545532
356837,4325530,201802,0.817256955388327,0.70664010528472
356913,4325530,201802,0.839705088378577,0.707361596585841
356988,4325530,201802,0.810466040312677,0.702746084760559
357064,4325530,201802,0.815296347111313,0.704224636674301
357139,4325530,201802,0.833300167371408,0.705951781199368
