xLCC,yLCC,date,BC,var
350269,4326290,201710,1.28776464654617,0.735829177769145
350344,4326290,201710,1.28679171604671,0.734968877171041
350420,4326290,201710,1.28417116014337,0.733974325031706
350495,4326290,201710,1.28989477999348,0.733016841178112
350571,4326290,201710,1.28486503457351,0.732050833003731
350646,4326290,201710,1.29396150219749,0.730987888266132
350722,4326290,201710,1.29238108002231,0.730047481086858
350797,4326290,201710,1.229160894201,0.728873641693733
350873,4326290,201710,1.20500395572849,0.727794317391231
350948,4326290,201710,1.2034253433505,0.726822342145544
351024,4326290,201710,1.17011538517949,0.725738282839324
351099,4326290,201710,1.13130464169353,0.72462682554833
351175,4326290,201710,1.13445307738366,0.723578328302039
351250,4326290,201710,1.12921431149001,0.722534240770794
351326,4326290,201710,1.14686195382556,0.721285760684819
351401,4326290,201710,1.15111456083024,0.720186106782383
351477,4326290,201710,1.09421310098589,0.71755938410433
351552,4326290,201710,1.07913052705924,0.715466593028326
351628,4326290,201710,1.07599866858515,0.714827075285379
351703,4326290,201710,1.07697361970613,0.713742322355135
351779,4326290,201710,0.940649791972795,0.714791802564097
351854,4326290,201710,0.942243521370963,0.713794694488585
351930,4326290,201710,0.931522557936699,0.712791507141929
352005,4326290,201710,0.927421882513318,0.711749806723446
352081,4326290,201710,0.927723053277652,0.710709991651459
352156,4326290,201710,0.899222673136067,0.709841146235093
352232,4326290,201710,0.909659222407689,0.708783651713831
352307,4326290,201710,0.923188366733225,0.707762945587339
352383,4326290,201710,0.885080488474892,0.706736182097861
352458,4326290,201710,0.828212595276663,0.705680467286052
352534,4326290,201710,0.722054555273572,0.703946681502671
352609,4326290,201710,0.673690155971867,0.703502430191292
352685,4326290,201710,0.604698646558889,0.704678930437977
352760,4326290,201710,0.512662083853354,0.709437180593208
352836,4326290,201710,0.512500046948781,0.707577251143881
352911,4326290,201710,0.51695967268332,0.705581929167539
352987,4326290,201710,0.51679525232737,0.703611891368541
353062,4326290,201710,0.51662563453824,0.701578601506078
353138,4326290,201710,0.518924925744092,0.699385742647222
353213,4326290,201710,0.518266015742629,0.696929692895854
353289,4326290,201710,0.51639790477485,0.693687714886364
353364,4326290,201710,0.517236702305172,0.689023360437146
353440,4326290,201710,0.514563890602821,0.680776215585395
353515,4326290,201710,0.51305121709368,0.661885726799415
353591,4326290,201710,0.515677987407022,0.607778415399735
353666,4326290,201710,0.520244815762537,0.440168068758317
353742,4326290,201710,0.570763481600151,0.124192629230543
353817,4326290,201710,0.631552497449436,0.339699637281438
353893,4326290,201710,0.653722599499061,0.361311578309669
353968,4326290,201710,0.605442166387828,0.364079134738515
354044,4326290,201710,0.55827178928895,0.365993554810987
354119,4326290,201710,0.584608619570032,0.368524099376038
354195,4326290,201710,0.718652340537874,0.370085651346934
354270,4326290,201710,0.727976326439443,0.370302327023951
354346,4326290,201710,0.671254367480293,0.369325891124103
354421,4326290,201710,0.584344486043236,0.36720323055228
354497,4326290,201710,0.477676564533095,0.365030515958313
354572,4326290,201710,0.447454432873016,0.364166752184557
354648,4326290,201710,0.46464412123563,0.364002433125685
354723,4326290,201710,0.570953118904727,0.362853124125555
354799,4326290,201710,0.52821917422422,0.349485340802932
354874,4326290,201710,0.446154701507484,0.201645256079323
354950,4326290,201710,0.498391762100421,0.379846488375492
355025,4326290,201710,0.594028257044444,0.588374210281451
355101,4326290,201710,0.61913074479363,0.656001675118825
355176,4326290,201710,0.623556416667142,0.673695957718125
355252,4326290,201710,0.604100835327524,0.679065893930817
355327,4326290,201710,0.612602259933275,0.680653612438203
355403,4326290,201710,0.584965217497516,0.682474439052415
355478,4326290,201710,0.587152482950375,0.684523265446344
355554,4326290,201710,0.552160836724005,0.685339366767281
355629,4326290,201710,0.549691026454175,0.683704306553597
355705,4326290,201710,0.529227642042689,0.685263684662016
355780,4326290,201710,0.542005633963508,0.669795926412888
355856,4326290,201710,0.567307791351527,0.641270031323766
355931,4326290,201710,0.728995599163535,0.600647605739696
356007,4326290,201710,0.680297376533687,0.534671277933955
356082,4326290,201710,0.670942088536293,0.398666339279781
356158,4326290,201710,0.602772583878526,0.350218291031551
356233,4326290,201710,0.485467705339314,0.31948741234875
356309,4326290,201710,0.39491304956723,0.106647074584601
356384,4326290,201710,0.546999719796791,0.26713285047801
356460,4326290,201710,1.13943996602678,0.355302788214094
356535,4326290,201710,2.05191537038608,0.422303112739144
356611,4326290,201710,1.52841495264368,0.338034831230219
356686,4326290,201710,0.58041453240171,0.130587450315213
356762,4326290,201710,0.588313968885699,0.153075014249394
356837,4326290,201710,0.501839136520633,0.140992038117561
356913,4326290,201710,0.657282063950375,0.117858132294943
356988,4326290,201710,0.635327238684281,0.139090621331083
357064,4326290,201710,0.718951115106179,0.485231712878472
357139,4326290,201710,0.782078908198483,0.59370932065638
357215,4326290,201710,0.863582235496643,0.650588337988212
357290,4326290,201710,0.793988703422331,0.676393609845918
357366,4326290,201710,0.811757793422252,0.688772780436071
357441,4326290,201710,0.551584030952498,0.697150503774784
357517,4326290,201710,0.519358758495418,0.699354492622532
357592,4326290,201710,0.494222244126575,0.69908316700822
357668,4326290,201710,0.477379323420393,0.699003006212739
357743,4326290,201710,0.464421599731084,0.699160088705308
357819,4326290,201710,0.451406732082865,0.700120115223115
357894,4326290,201710,0.460652898000533,0.700474888415918
357970,4326290,201710,0.441186312617593,0.700973972469932
358045,4326290,201710,0.430473672961831,0.701260794699128
358121,4326290,201710,0.450432049672471,0.701657519190003
358196,4326290,201710,0.432098735175424,0.699668792747523
358272,4326290,201710,0.415825767396847,0.699247537730704
358347,4326290,201710,0.408377099293026,0.700801485167487
358423,4326290,201710,0.409947870532047,0.704163571514099
358498,4326290,201710,0.417363812272462,0.705350268523163
358574,4326290,201710,0.398953331199893,0.708073880058716
358649,4326290,201710,0.327314598960542,0.716007086151275
358725,4326290,201710,0.330222266857255,0.716363584003161
358800,4326290,201710,0.332876774762832,0.717576839653089
358876,4326290,201710,0.334860810200747,0.718431163132015
358951,4326290,201710,0.331759694327526,0.719578099295956
359027,4326290,201710,0.333486103182413,0.720445050066107
359102,4326290,201710,0.3389857493152,0.720953917332316
359178,4326290,201710,0.34374298368044,0.72179436581208
359253,4326290,201710,0.477911115053719,0.71748249692731
359329,4326290,201710,0.464504565587373,0.717718953317678
359404,4326290,201710,0.458590567532224,0.718139459884635
359480,4326290,201710,0.517287768105293,0.718427970526414
359555,4326290,201710,0.553216396422545,0.718954311099473
359631,4326290,201710,0.720435239863189,0.719693982974747
359706,4326290,201710,0.775113924951899,0.720422666412966
359782,4326290,201710,0.869574221530102,0.721527803769931
359857,4326290,201710,0.890252232773936,0.722789046737529
359933,4326290,201710,0.885406748489462,0.72360338411745
360008,4326290,201710,0.91813915757297,0.724207984374316
360084,4326290,201710,1.00194141863594,0.725944377498174
360159,4326290,201710,0.97810220043517,0.7270131234183
360235,4326290,201710,0.990541344967266,0.729819515015271
360310,4326290,201710,0.999551621828171,0.730862838633013
360386,4326290,201710,1.01583617484077,0.731938575105944
360461,4326290,201710,1.00245559698324,0.733591315547804
360537,4326290,201710,1.00923072933025,0.734548186382562
360612,4326290,201710,1.05752690689742,0.739117726022941
360688,4326290,201710,1.05983755833118,0.740118035293464
360763,4326290,201710,1.04958572343478,0.741089248407799
349438,4326370,201710,1.29665611333609,0.745059743287713
349514,4326370,201710,1.30301461360345,0.744325790199705
349589,4326370,201710,1.3024274764136,0.743576354562312
349665,4326370,201710,1.29696010354225,0.742676090143674
349740,4326370,201710,1.29602645479412,0.741696110193861
349816,4326370,201710,1.29534259848963,0.740896210285745
349891,4326370,201710,1.29464743842491,0.740095342692748
349967,4326370,201710,1.3070734421998,0.739118173942072
350042,4326370,201710,1.30438591025393,0.73818508653048
350118,4326370,201710,1.29453152109565,0.737236026242613
350193,4326370,201710,1.32234327604024,0.736383245446619
350269,4326370,201710,1.32133042780123,0.735509197488257
350344,4326370,201710,1.32029754973182,0.734636431122333
350420,4326370,201710,1.28648771312577,0.733538506152124
350495,4326370,201710,1.28547391619272,0.732640147216461
350571,4326370,201710,1.278956090371,0.731635873736296
350646,4326370,201710,1.281243985604,0.730615757222011
350722,4326370,201710,1.29628479023311,0.72965063302973
350797,4326370,201710,1.30372158086722,0.72856138563385
350873,4326370,201710,1.27979531378424,0.72743400856602
350948,4326370,201710,1.27519599625894,0.72637784611271
351024,4326370,201710,1.20220070924981,0.725226163034318
351099,4326370,201710,1.17184921793736,0.724105465334507
351175,4326370,201710,1.16856676588728,0.72302486523061
351250,4326370,201710,1.13258439706912,0.72189647730266
351326,4326370,201710,1.12947353805325,0.720758863819826
351401,4326370,201710,1.12745042711119,0.719702660309534
351477,4326370,201710,1.144059121631,0.71867997808881
351552,4326370,201710,1.13547605192978,0.71722995983747
351628,4326370,201710,1.08633167917876,0.71448467201306
351703,4326370,201710,1.09345786411083,0.712717723653251
351779,4326370,201710,1.07436906652616,0.711957613401424
351854,4326370,201710,1.06241948431311,0.711381204132778
351930,4326370,201710,0.962115192791335,0.711807242190385
352005,4326370,201710,0.93600736474466,0.710839098590577
352081,4326370,201710,0.936230659080897,0.709802414899281
352156,4326370,201710,0.935266316583328,0.708667229854578
352232,4326370,201710,0.916496437011504,0.707847910825214
352307,4326370,201710,0.924179277627653,0.706686236778726
352383,4326370,201710,0.937723291712478,0.705730009156989
352458,4326370,201710,0.895923086705856,0.704580949486608
352534,4326370,201710,0.799414177308383,0.703583922717436
352609,4326370,201710,0.718228275239491,0.701871346283279
352685,4326370,201710,0.678243718630414,0.701268954371394
352760,4326370,201710,0.599675157420198,0.702684563748036
352836,4326370,201710,0.51704314092183,0.707211777409262
352911,4326370,201710,0.516811691538931,0.705308753671629
352987,4326370,201710,0.51656006655161,0.703316366778143
353062,4326370,201710,0.516270845774444,0.701257783221163
353138,4326370,201710,0.515166662587749,0.698979896962624
353213,4326370,201710,0.514561385676864,0.696464391436101
353289,4326370,201710,0.513459128849532,0.693275615171976
353364,4326370,201710,0.511287200447234,0.688668182116599
353440,4326370,201710,0.507196674934322,0.680135985724314
353515,4326370,201710,0.496703459521034,0.660801527620595
353591,4326370,201710,0.473242260420014,0.605726036987219
353666,4326370,201710,0.413349580389217,0.438739813304469
353742,4326370,201710,0.337277306650484,0.123634039675464
353817,4326370,201710,0.448256284996196,0.416139215562744
353893,4326370,201710,0.485703315565034,0.485662784162399
353968,4326370,201710,0.479716209101069,0.498457576502196
354044,4326370,201710,0.486614518280156,0.519327244051498
354119,4326370,201710,0.529906437832718,0.553432590644042
354195,4326370,201710,0.587096018295416,0.570984789301938
354270,4326370,201710,0.602175566323516,0.573053527711633
354346,4326370,201710,0.582838339164997,0.562621006109244
354421,4326370,201710,0.536030176427611,0.537299715151642
354497,4326370,201710,0.503506855290413,0.50698742281041
354572,4326370,201710,0.487816552980521,0.498314667023748
354648,4326370,201710,0.551061534190335,0.497796086249202
354723,4326370,201710,0.561386337823806,0.494160654809599
354799,4326370,201710,0.539383481954364,0.457529717683467
354874,4326370,201710,0.472243405842691,0.214938368437115
354950,4326370,201710,0.49007510646921,0.378424066216022
355025,4326370,201710,0.558378381730353,0.582257548499697
355101,4326370,201710,0.574694812423783,0.651345960122001
355176,4326370,201710,0.594370789226169,0.67085884047999
355252,4326370,201710,0.612915300820976,0.677481708209435
355327,4326370,201710,0.584374287880933,0.682322709383874
355403,4326370,201710,0.571895765292769,0.680609859926575
355478,4326370,201710,0.573028221953214,0.682033787797003
355554,4326370,201710,0.560425133924088,0.682618878522499
355629,4326370,201710,0.55121179822115,0.680245339470473
355705,4326370,201710,0.53295744621003,0.678340599828129
355780,4326370,201710,0.546666577617868,0.651980014705315
355856,4326370,201710,0.590162499084241,0.584532223032601
355931,4326370,201710,0.665571611529657,0.473990327147687
356007,4326370,201710,0.72871947705057,0.434021041883162
356082,4326370,201710,0.731560153106681,0.420666691528056
356158,4326370,201710,0.682405919693528,0.410590376352405
356233,4326370,201710,0.564239918979311,0.363728703042838
356309,4326370,201710,0.501311496248477,0.0939024399169183
356384,4326370,201710,0.839022192733521,0.2891673550177
356460,4326370,201710,2.04959858739604,0.392369047588074
356535,4326370,201710,5.30264470074722,0.273657525075521
356611,4326370,201710,2.56494603846343,0.230372398721541
356686,4326370,201710,0.713455464281623,0.129891127802108
356762,4326370,201710,0.520917427060475,0.164586089850766
356837,4326370,201710,0.538655870657704,0.142133635582476
356913,4326370,201710,0.678014650826256,0.127237085222008
356988,4326370,201710,0.646469923674481,0.322566358674535
357064,4326370,201710,0.710509665688452,0.545957568705451
357139,4326370,201710,0.807138708659335,0.638543111090067
357215,4326370,201710,0.790528418111425,0.672929711108561
357290,4326370,201710,0.718251002801926,0.687407870614895
357366,4326370,201710,0.599684432211666,0.693843057911688
357441,4326370,201710,0.556253214586794,0.695867354046711
357517,4326370,201710,0.51412409142699,0.696476219312614
357592,4326370,201710,0.491536660116958,0.69631308149337
357668,4326370,201710,0.469172611991628,0.696851790779806
357743,4326370,201710,0.453208457573508,0.696466427269048
357819,4326370,201710,0.445929365563919,0.6977242378772
357894,4326370,201710,0.421876082079598,0.69744291395709
357970,4326370,201710,0.455737830919806,0.696031335044357
358045,4326370,201710,0.447959526901859,0.698533599153833
358121,4326370,201710,0.440571868323259,0.69724765891184
358196,4326370,201710,0.41185936311422,0.696817534912293
358272,4326370,201710,0.40286991869405,0.699167844725619
358347,4326370,201710,0.410396014684075,0.701308810612505
358423,4326370,201710,0.400317004152434,0.70456064523353
358498,4326370,201710,0.375370083700834,0.710227105280156
358574,4326370,201710,0.37166782285522,0.710886860552509
358649,4326370,201710,0.329362658050952,0.713854625698097
358725,4326370,201710,0.3312791779499,0.714810339258195
358800,4326370,201710,0.332286097392639,0.715673573611688
358876,4326370,201710,0.331552445923557,0.716807634140735
358951,4326370,201710,0.332548677693715,0.717921929610268
359027,4326370,201710,0.338854513810298,0.718219998718368
359102,4326370,201710,0.343628139967346,0.719066242833677
359178,4326370,201710,0.47191663636524,0.715241348252033
359253,4326370,201710,0.467544418015416,0.716311267093413
359329,4326370,201710,0.449826135519429,0.715991176543019
359404,4326370,201710,0.480773554466514,0.716539543161433
359480,4326370,201710,0.552806123833655,0.716299417186158
359555,4326370,201710,0.672344979197796,0.717263466951216
359631,4326370,201710,0.851193690044634,0.718596908052462
359706,4326370,201710,0.864697360879153,0.719239591754158
359782,4326370,201710,0.885524682474814,0.720542616996273
359857,4326370,201710,0.880443300887866,0.721078133324792
359933,4326370,201710,0.930465085384669,0.72268393144549
360008,4326370,201710,0.99746156152376,0.723769188028045
360084,4326370,201710,0.971840769171548,0.724936950133976
360159,4326370,201710,0.992625228630449,0.727740295111919
360235,4326370,201710,1.00309197457071,0.728597109313801
360310,4326370,201710,1.03358467788435,0.730560031523139
360386,4326370,201710,0.999130740331995,0.731598199295972
360461,4326370,201710,1.05721281616723,0.7359961737911
360537,4326370,201710,1.0543372711074,0.737189032264709
360612,4326370,201710,1.04442894127109,0.738205240471611
360688,4326370,201710,1.04671130845239,0.739239305858359
360763,4326370,201710,1.04890599396215,0.740257579037462
349438,4326440,201710,1.30548730959742,0.745017379763766
349514,4326440,201710,1.30495798135854,0.744261649174949
349589,4326440,201710,1.29632934198756,0.743358839814453
349665,4326440,201710,1.30206961092319,0.742459465534018
349740,4326440,201710,1.30146317078803,0.741674068622089
349816,4326440,201710,1.30083140645581,0.740866114332879
349891,4326440,201710,1.31001521000609,0.739948253552313
349967,4326440,201710,1.30448612161633,0.738982019784306
350042,4326440,201710,1.29355826311271,0.738040357186008
350118,4326440,201710,1.30587388034132,0.737022688253195
350193,4326440,201710,1.30507048209444,0.73616079335315
350269,4326440,201710,1.30230936022741,0.735167597064103
350344,4326440,201710,1.32081070175334,0.734172849225815
350420,4326440,201710,1.31975494981706,0.733261453713048
350495,4326440,201710,1.318677243213,0.732352164896773
350571,4326440,201710,1.28512775775384,0.731213636192041
350646,4326440,201710,1.28406795169401,0.730279379852625
350722,4326440,201710,1.28449780994337,0.729349441926843
350797,4326440,201710,1.27522280284223,0.728307861349359
350873,4326440,201710,1.27614645939166,0.727282322408933
350948,4326440,201710,1.30149163858791,0.726036038270386
351024,4326440,201710,1.2874949760267,0.724860733773873
351099,4326440,201710,1.25253340993715,0.723703028860447
351175,4326440,201710,1.19863289624695,0.722517346399648
351250,4326440,201710,1.16858458520267,0.721369692399349
351326,4326440,201710,1.17149797201671,0.720252071563414
351401,4326440,201710,1.1306729152847,0.719097446515668
351477,4326440,201710,1.1274920731179,0.717958531853261
351552,4326440,201710,1.15316992399412,0.716988162409746
351628,4326440,201710,1.15171328316566,0.71556601014803
351703,4326440,201710,1.13377861088022,0.714407759115436
351779,4326440,201710,1.08775227477823,0.711338369978586
351854,4326440,201710,1.10894010939653,0.709753307250987
351930,4326440,201710,1.08116420823012,0.709046955911312
352005,4326440,201710,0.963392843112415,0.710020479876914
352081,4326440,201710,0.959389174283208,0.708872267739775
352156,4326440,201710,0.955723625934496,0.707842930208114
352232,4326440,201710,0.935791807873627,0.706901650813134
352307,4326440,201710,0.923608999244274,0.705844589830002
352383,4326440,201710,0.924196012108699,0.704763597070982
352458,4326440,201710,0.933627101919995,0.703735779714323
352534,4326440,201710,0.875053913305918,0.702666811127559
352609,4326440,201710,0.79648842435451,0.701744733614065
352685,4326440,201710,0.749288070429543,0.699802190045795
352760,4326440,201710,0.645486273837899,0.699457426758364
352836,4326440,201710,0.598129689503783,0.700459491512281
352911,4326440,201710,0.510548084364661,0.705250670179333
352987,4326440,201710,0.512748485348716,0.703103611597921
353062,4326440,201710,0.512388559949537,0.701039860119682
353138,4326440,201710,0.5118844678319,0.698797017508328
353213,4326440,201710,0.511085789859066,0.696303293084999
353289,4326440,201710,0.507433843991525,0.69323375861522
353364,4326440,201710,0.507066419444556,0.688708914171915
353440,4326440,201710,0.500629460075238,0.680854021535434
353515,4326440,201710,0.486708681771685,0.663507922466389
353591,4326440,201710,0.456330130590418,0.614344597836129
353666,4326440,201710,0.395802977397867,0.457307635025086
353742,4326440,201710,0.318062195042162,0.0849851884378876
353817,4326440,201710,0.411204085085054,0.188612180520713
353893,4326440,201710,0.357430850648836,0.309673251438892
353968,4326440,201710,0.357781172093724,0.314545786840712
354044,4326440,201710,0.38769455511939,0.397747311688105
354119,4326440,201710,0.453529399348966,0.560668881236041
354195,4326440,201710,0.500692140671177,0.61281892892936
354270,4326440,201710,0.518636539514026,0.616688100953551
354346,4326440,201710,0.52159010416836,0.583801776651246
354421,4326440,201710,0.504119393971995,0.486090181322362
354497,4326440,201710,0.525685328345098,0.329426791596195
354572,4326440,201710,0.506002499930002,0.314895009117029
354648,4326440,201710,0.537440063991016,0.316022068135007
354723,4326440,201710,0.580304552730162,0.315649112277342
354799,4326440,201710,0.600104487246512,0.306589447802948
354874,4326440,201710,0.527597983572145,0.18830667205633
354950,4326440,201710,0.519366806332176,0.372940979360943
355025,4326440,201710,0.559320454136621,0.57368216546724
355101,4326440,201710,0.583461102088873,0.646483006021456
355176,4326440,201710,0.596404974258884,0.668786085370615
355252,4326440,201710,0.603629287921079,0.679143162397074
355327,4326440,201710,0.612086332454735,0.678759161975788
355403,4326440,201710,0.559912660873636,0.679833981879328
355478,4326440,201710,0.581304166139674,0.681220751934711
355554,4326440,201710,0.569907554731365,0.682103896787333
355629,4326440,201710,0.540461817755443,0.678843951938375
355705,4326440,201710,0.522278437602873,0.673904923219613
355780,4326440,201710,0.539400661379255,0.635648082646717
355856,4326440,201710,0.577935647472126,0.518482385811433
355931,4326440,201710,0.70796065769115,0.112491706448738
356007,4326440,201710,0.628268804125262,0.114450993869844
356082,4326440,201710,0.81207262255187,0.125946994448299
356158,4326440,201710,0.795876862034319,0.12146551865316
356233,4326440,201710,0.702198822296646,0.0991834977853453
356309,4326440,201710,0.630479548538835,0.0692768443309177
356384,4326440,201710,0.590981993561056,0.0176382417260535
356460,4326440,201710,0.671336991393368,0.0342804049873006
356535,4326440,201710,0.965591994329211,0.0813367690744847
356611,4326440,201710,0.713422895387442,0.106442276880782
356686,4326440,201710,0.50790939957679,0.290684950886818
356762,4326440,201710,0.535992441040395,0.311594471196898
356837,4326440,201710,0.596032968543226,0.348608047647275
356913,4326440,201710,0.702469914483239,0.468288304120593
356988,4326440,201710,0.755980259519486,0.538586275168005
357064,4326440,201710,0.834966047752152,0.620377000266175
357139,4326440,201710,0.877878114632137,0.666487749179342
357215,4326440,201710,0.744088939734372,0.682630969966157
357290,4326440,201710,0.630909893642149,0.690375484915278
357366,4326440,201710,0.575503206646795,0.692805404104144
357441,4326440,201710,0.544707493618354,0.694002959863432
357517,4326440,201710,0.512651145441364,0.693669331649087
357592,4326440,201710,0.467494248367824,0.693672856463
357668,4326440,201710,0.450060092639838,0.69326151297379
357743,4326440,201710,0.43439739185507,0.693966659837153
357819,4326440,201710,0.42962349219268,0.694486363439058
357894,4326440,201710,0.449704606794387,0.692630364914378
357970,4326440,201710,0.478609930437337,0.693295995638879
358045,4326440,201710,0.46269095497565,0.694917871330635
358121,4326440,201710,0.44858274060406,0.693845619872622
358196,4326440,201710,0.415398138885408,0.696144051047446
358272,4326440,201710,0.397880663584419,0.699427310944011
358347,4326440,201710,0.378599302261436,0.706224207254513
358423,4326440,201710,0.374359726365787,0.707409120006
358498,4326440,201710,0.373696344433787,0.708534465446085
358574,4326440,201710,0.37623701403041,0.7092188613952
358649,4326440,201710,0.337534893532491,0.712103431934681
358725,4326440,201710,0.341056525936123,0.713335988509963
358800,4326440,201710,0.337002789289853,0.714624859665557
358876,4326440,201710,0.332183994555077,0.715828275579962
358951,4326440,201710,0.334216614304794,0.716629184407195
359027,4326440,201710,0.342675856445346,0.717295219406035
359102,4326440,201710,0.344887989292393,0.718134448296116
359178,4326440,201710,0.471719431341847,0.713880782521744
359253,4326440,201710,0.465252842013535,0.714002621733586
359329,4326440,201710,0.452326821016398,0.714500967141192
359404,4326440,201710,0.521667182796514,0.714652791409911
359480,4326440,201710,0.621004328381665,0.715312481671946
359555,4326440,201710,0.769159563521255,0.716282010405325
359631,4326440,201710,0.860695153633762,0.717352774202667
359706,4326440,201710,0.88065386148464,0.718381739149541
359782,4326440,201710,0.879001965824414,0.719201355399653
359857,4326440,201710,0.966904673717186,0.720907841736406
359933,4326440,201710,1.00028953999805,0.722098580246465
360008,4326440,201710,0.959379440200984,0.723178032327061
360084,4326440,201710,0.988714487045774,0.725718928939986
360159,4326440,201710,0.999251026066597,0.726595119748415
360235,4326440,201710,1.02983419823586,0.728599854175696
360310,4326440,201710,1.0512864197925,0.733025036598004
360386,4326440,201710,1.05392481248924,0.734092965777471
360461,4326440,201710,1.05113020651664,0.735304008286771
360537,4326440,201710,1.04147205616639,0.7363718143923
360612,4326440,201710,1.04382095750652,0.73742636047591
360688,4326440,201710,1.04613761281151,0.738493262775213
360763,4326440,201710,1.04692615060876,0.739523103892594
349438,4326520,201710,1.30312224886848,0.744800270586281
349514,4326520,201710,1.30515964954893,0.743896787819015
349589,4326520,201710,1.30463667663142,0.743125385135921
349665,4326520,201710,1.30409372592884,0.742331044179093
349740,4326520,201710,1.30354453888694,0.741534742369919
349816,4326520,201710,1.31352173648503,0.740628910803904
349891,4326520,201710,1.30848790839266,0.73972260609445
349967,4326520,201710,1.30784303326986,0.738875169739901
350042,4326520,201710,1.30901193499604,0.737816575048057
350118,4326520,201710,1.30830526482442,0.73694231193424
350193,4326520,201710,1.30758725692285,0.736067990159927
350269,4326520,201710,1.30761979970604,0.734913822179327
350344,4326520,201710,1.30940195475949,0.733892607338096
350420,4326520,201710,1.30853591018357,0.732969099076486
350495,4326520,201710,1.32096048347563,0.731937027987464
350571,4326520,201710,1.31988119490199,0.730988674514894
350646,4326520,201710,1.29282587802748,0.729920212644715
350722,4326520,201710,1.29180177184275,0.728948791257556
350797,4326520,201710,1.28833065113749,0.727880488615204
350873,4326520,201710,1.2831554487505,0.726770501543152
350948,4326520,201710,1.30081098948155,0.72573042838977
351024,4326520,201710,1.27465033072237,0.724619607560789
351099,4326520,201710,1.28109191892469,0.723434260855034
351175,4326520,201710,1.28494483542418,0.722176110764874
351250,4326520,201710,1.26390733803756,0.72097659333058
351326,4326520,201710,1.18215410727024,0.719674366934425
351401,4326520,201710,1.17867186479806,0.718547987992182
351477,4326520,201710,1.18134539582607,0.717351689598263
351552,4326520,201710,1.13838134369667,0.716151787818813
351628,4326520,201710,1.15354760349453,0.715128010290259
351703,4326520,201710,1.1507799619987,0.71397134492957
351779,4326520,201710,1.12715086103121,0.712778531020318
351854,4326520,201710,1.15402872305593,0.711133204524762
351930,4326520,201710,1.11920569995515,0.708258803141719
352005,4326520,201710,1.09182731436123,0.707051841225558
352081,4326520,201710,1.03436773210163,0.706260238062716
352156,4326520,201710,0.932876566154315,0.706758809656377
352232,4326520,201710,0.916920110343302,0.705446291827474
352307,4326520,201710,0.951154436813427,0.704730385981294
352383,4326520,201710,0.947718277060337,0.703730784177729
352458,4326520,201710,0.930693431804873,0.702689501027529
352534,4326520,201710,0.961186973201271,0.701578237771777
352609,4326520,201710,0.88955813644937,0.70051908168781
352685,4326520,201710,0.825206196225653,0.69952502944598
352760,4326520,201710,0.770511430832697,0.697966262370117
352836,4326520,201710,0.650815717404941,0.697182191379573
352911,4326520,201710,0.59611988196079,0.698036938593123
352987,4326520,201710,0.512414147581374,0.703373988796109
353062,4326520,201710,0.513072790921176,0.701122422189061
353138,4326520,201710,0.51244577068459,0.698904782570166
353213,4326520,201710,0.513111537369677,0.696569077913627
353289,4326520,201710,0.511377102585226,0.693627211483011
353364,4326520,201710,0.508094605063202,0.689695687080544
353440,4326520,201710,0.501420774109739,0.683226468086629
353515,4326520,201710,0.485369408928406,0.670186402663306
353591,4326520,201710,0.460004472855438,0.638616881815855
353666,4326520,201710,0.411637009980586,0.558358439089851
353742,4326520,201710,0.342509469444227,0.393814875736497
353817,4326520,201710,0.272655974495592,0.309792237197406
353893,4326520,201710,0.291014057718754,0.306305926489523
353968,4326520,201710,0.312625518024108,0.257582197997584
354044,4326520,201710,0.351466501604647,0.255932991943095
354119,4326520,201710,0.419494626899733,0.539657753790521
354195,4326520,201710,0.452870761913675,0.619448228331125
354270,4326520,201710,0.464154297075704,0.622808808629128
354346,4326520,201710,0.463899069674122,0.556954156492256
354421,4326520,201710,0.437202054607827,0.301393981203966
354497,4326520,201710,0.698168495965417,0.0169567919620324
354572,4326520,201710,0.597555383184169,0.290094739270136
354648,4326520,201710,0.575252933038938,0.309256888998543
354723,4326520,201710,0.630168986297664,0.31087104332506
354799,4326520,201710,0.764102121896135,0.301270230369785
354874,4326520,201710,1.04293807601881,0.186094062356497
354950,4326520,201710,0.673640327022019,0.303902396561095
355025,4326520,201710,0.586765475239359,0.53889319145608
355101,4326520,201710,0.590739585315259,0.636608677245819
355176,4326520,201710,0.585758674957744,0.666175505646466
355252,4326520,201710,0.616572118318425,0.678513275158941
355327,4326520,201710,0.609506527310423,0.677819387599543
355403,4326520,201710,0.554746762868181,0.678224183414613
355478,4326520,201710,0.577083838909284,0.680157550938469
355554,4326520,201710,0.564075581457167,0.680632954975036
355629,4326520,201710,0.541630417314374,0.678260763421043
355705,4326520,201710,0.522917516626505,0.671004323652216
355780,4326520,201710,0.529679186603543,0.633873357888916
355856,4326520,201710,0.518763555658399,0.538109101398043
355931,4326520,201710,0.490617064653988,0.340310745364181
356007,4326520,201710,0.535010728343656,0.313378054380557
356082,4326520,201710,0.679756397253165,0.418619713704207
356158,4326520,201710,0.746571268246492,0.371040945912658
356233,4326520,201710,0.745198591095619,0.0977662621250964
356309,4326520,201710,0.541573290126818,0.0734804356558392
356384,4326520,201710,0.422484835183866,0.0202547062411683
356460,4326520,201710,0.172919340167587,0.405189157671824
356535,4326520,201710,-0.0498747219670631,0.463438487485709
