xLCC,yLCC,date,BC,var
349967,4326370,201805,0.748374996416871,0.749280119611221
350042,4326370,201805,0.748256776904524,0.748930320223611
350118,4326370,201805,0.756263871644067,0.748534039858859
350193,4326370,201805,0.756111082148272,0.74817136746388
350269,4326370,201805,0.748538908437597,0.747823900176183
350344,4326370,201805,0.748372054202481,0.74744600386298
350420,4326370,201805,0.758620243365879,0.747077868136771
350495,4326370,201805,0.749576632624252,0.746664276857966
350571,4326370,201805,0.749354779095656,0.746258885384779
350646,4326370,201805,0.75915495431876,0.745910838273538
350722,4326370,201805,0.75353531878279,0.745469062775309
350797,4326370,201805,0.755547771796628,0.745120774406664
350873,4326370,201805,0.76353580842583,0.744745200266344
350948,4326370,201805,0.764604719868667,0.744388189224771
351024,4326370,201805,0.764362345494367,0.743915848886585
351099,4326370,201805,0.762812113558106,0.743537688229661
351175,4326370,201805,0.764588862794338,0.743115349501389
351250,4326370,201805,0.751063220268236,0.742627240580599
351326,4326370,201805,0.772050385296191,0.742053943541548
351401,4326370,201805,0.766785140269985,0.741610638830577
351477,4326370,201805,0.768614344081591,0.741104505536491
351552,4326370,201805,0.768934753135209,0.740672129542871
351628,4326370,201805,0.770813421591624,0.739899758261565
351703,4326370,201805,0.735253941584132,0.737913880956792
351779,4326370,201805,0.751391592815119,0.739431405298136
351854,4326370,201805,0.748599563481069,0.738930300050193
351930,4326370,201805,0.757925033655558,0.738463051633291
352005,4326370,201805,0.738452094401759,0.735404933712239
352081,4326370,201805,0.722397081206507,0.734879848636319
352156,4326370,201805,0.6983807021548,0.734363362897101
352232,4326370,201805,0.670472185972643,0.733811563585611
352307,4326370,201805,0.671178950346383,0.733246188565062
352383,4326370,201805,0.641325613148578,0.73274319042219
352458,4326370,201805,0.6375436472894,0.732131313237306
352534,4326370,201805,0.61931341187808,0.731526093422823
352609,4326370,201805,0.622605319781163,0.730950411233764
352685,4326370,201805,0.637916911001849,0.730284841075771
352760,4326370,201805,0.540971692773473,0.730422448338892
352836,4326370,201805,0.481166860370812,0.73204764949775
352911,4326370,201805,0.470630495125636,0.731297743661473
352987,4326370,201805,0.470656591308283,0.730386533190951
353062,4326370,201805,0.475026455748193,0.729353114826667
353138,4326370,201805,0.475004334372078,0.728329984840151
353213,4326370,201805,0.474944697362491,0.727196930851425
353289,4326370,201805,0.480624843699768,0.725819649467947
353364,4326370,201805,0.472643285484615,0.723855870104924
353440,4326370,201805,0.472125471883061,0.720820343545546
353515,4326370,201805,0.471768291693857,0.715344441162871
353591,4326370,201805,0.432866837157644,0.703125313882664
353666,4326370,201805,0.431739652440056,0.674642729496993
353742,4326370,201805,0.433455455225777,0.612251112374735
353817,4326370,201805,0.434815538981983,0.561713013248664
353893,4326370,201805,0.427555752665215,0.621264208232173
353968,4326370,201805,0.436362993717499,0.678318478797177
354044,4326370,201805,0.444249440505067,0.706062656822505
354119,4326370,201805,0.475802823149295,0.716580009782519
354195,4326370,201805,0.545524253734532,0.722456506611569
354270,4326370,201805,0.514352558771469,0.725369472620892
354346,4326370,201805,0.552897597336366,0.727366493500571
354421,4326370,201805,0.542605310757776,0.7243468778162
354497,4326370,201805,0.547298216006011,0.725503199484118
354572,4326370,201805,0.529868945070753,0.725888010202291
354648,4326370,201805,0.524950036543763,0.725664173742936
354723,4326370,201805,0.539803054631725,0.725083235300808
354799,4326370,201805,0.533340098205075,0.719094814464042
354874,4326370,201805,0.571093681143402,0.726496521158487
354950,4326370,201805,0.560621033843535,0.719295302873448
355025,4326370,201805,0.561184791693381,0.714148564647833
355101,4326370,201805,0.611964559840255,0.715275410370296
355176,4326370,201805,0.59730315387105,0.710444083615428
355252,4326370,201805,0.587924708933085,0.708717640358863
355327,4326370,201805,0.585845683424356,0.703142459642615
355403,4326370,201805,0.572887196124557,0.700008504736013
355478,4326370,201805,0.573026679095282,0.702876040606945
355554,4326370,201805,0.569588076707913,0.701564623695061
355629,4326370,201805,0.542655813282854,0.702023526806191
355705,4326370,201805,0.54219593932054,0.698493988270122
355780,4326370,201805,0.540089035762284,0.696045368367263
355856,4326370,201805,0.534990533259054,0.693580747337296
355931,4326370,201805,0.521642841118072,0.691360435914693
356007,4326370,201805,0.522412824334865,0.687785678109447
356082,4326370,201805,0.52415274321871,0.678221071655599
356158,4326370,201805,0.517780254097268,0.645291974557033
356233,4326370,201805,0.5323815959318,0.532965025800732
356309,4326370,201805,0.548094497571007,0.215267464382487
356384,4326370,201805,0.538375803983792,0.507214908971048
356460,4326370,201805,0.529725236624093,0.639339723764764
356535,4326370,201805,0.527932967782478,0.676249614743572
356611,4326370,201805,0.532639180596947,0.686962442788632
356686,4326370,201805,0.526957517728148,0.689878954227558
356762,4326370,201805,0.516890547532581,0.680990120244475
356837,4326370,201805,0.519323388855944,0.651153833424592
356913,4326370,201805,0.51507170428821,0.570263367295391
356988,4326370,201805,0.508247752899924,0.498071463232119
357064,4326370,201805,0.52245595834391,0.595258710275886
357139,4326370,201805,0.527337393906857,0.663844906306326
357215,4326370,201805,0.533798162034156,0.690493135035866
357290,4326370,201805,0.527948110210842,0.699780406881146
357366,4326370,201805,0.520658012384914,0.70392778002526
357441,4326370,201805,0.519050830722325,0.701829846717407
357517,4326370,201805,0.525615025613256,0.703184155750877
357592,4326370,201805,0.517475478115111,0.704206894599809
357668,4326370,201805,0.51358496759502,0.705026638195552
357743,4326370,201805,0.513536198917291,0.705923040019182
357819,4326370,201805,0.511222593147138,0.705640524275933
357894,4326370,201805,0.508789788702787,0.706243822995054
357970,4326370,201805,0.513707465349982,0.708508539356074
358045,4326370,201805,0.487259215007104,0.711808362136233
358121,4326370,201805,0.479954590738435,0.711912175383775
358196,4326370,201805,0.476008775112691,0.712264551490773
358272,4326370,201805,0.482999738098408,0.714913556851566
358347,4326370,201805,0.481039574530703,0.715931093964026
358423,4326370,201805,0.483987660876999,0.715113934318999
358498,4326370,201805,0.486050246028835,0.71667926053519
358574,4326370,201805,0.536704816747291,0.717491905771211
358649,4326370,201805,0.524149720740746,0.71754783753216
358725,4326370,201805,0.536145248309223,0.721310333088164
358800,4326370,201805,0.613374571611032,0.726347587229268
358876,4326370,201805,0.572217367285497,0.727029322572873
358951,4326370,201805,0.597455977843892,0.734255717452063
359027,4326370,201805,0.597826608686823,0.734940753360401
359102,4326370,201805,0.583934676231298,0.735678319378543
359178,4326370,201805,0.5775679386411,0.736249096737314
359253,4326370,201805,0.579333213094957,0.736665574559055
359329,4326370,201805,0.579133762522342,0.737363146766887
359404,4326370,201805,0.579121526863135,0.737882670814812
359480,4326370,201805,0.584858417620332,0.738547253522492
359555,4326370,201805,0.587533143836547,0.739192231397094
359631,4326370,201805,0.587637649451306,0.739749779765694
359706,4326370,201805,0.600861047471715,0.7401955052098
359782,4326370,201805,0.601026193696708,0.740783642513247
359857,4326370,201805,0.606075505762731,0.741582199082598
359933,4326370,201805,0.605893594485493,0.742182525426293
360008,4326370,201805,0.604971017126824,0.742906568387278
360084,4326370,201805,0.617013474451441,0.743514946711752
360159,4326370,201805,0.59816897006536,0.745593769395101
360235,4326370,201805,0.598248227235296,0.746187634992854
360310,4326370,201805,0.598323128775263,0.746772635802177
360386,4326370,201805,0.601969826963279,0.747231398998968
360461,4326370,201805,0.679877191827429,0.752483968817908
360537,4326370,201805,0.68374831379222,0.75309620435791
360612,4326370,201805,0.679156080815766,0.753543291856311
360688,4326370,201805,0.679360424169626,0.754047535813555
360763,4326370,201805,0.679560400630959,0.754541802357224
349438,4326440,201805,0.760585301877743,0.75160945071655
349514,4326440,201805,0.745295390303381,0.751282153764646
349589,4326440,201805,0.761464415231206,0.750949235363619
349665,4326440,201805,0.761387332544233,0.750626265252822
349740,4326440,201805,0.761306006928078,0.750301219311895
349816,4326440,201805,0.754506799554048,0.749949089078771
349891,4326440,201805,0.754772652852929,0.749516896905412
349967,4326440,201805,0.754669623401048,0.749167388601185
350042,4326440,201805,0.754560600920706,0.748815838159111
350118,4326440,201805,0.754442121311425,0.748452808165655
350193,4326440,201805,0.756625510423779,0.748112504193152
350269,4326440,201805,0.756293159964258,0.7476955852551
350344,4326440,201805,0.756132926584487,0.747315725057629
350420,4326440,201805,0.755501703941386,0.746949402147879
350495,4326440,201805,0.758801759747137,0.746574684105579
350571,4326440,201805,0.75858115220889,0.746166361667588
350646,4326440,201805,0.765119075909982,0.745752427680461
350722,4326440,201805,0.761179226852562,0.745330334369394
350797,4326440,201805,0.759073698563556,0.744941719830391
350873,4326440,201805,0.769073388142432,0.744520291130164
350948,4326440,201805,0.760698565251199,0.744138035377957
351024,4326440,201805,0.763335865487588,0.743716235883298
351099,4326440,201805,0.764513297828301,0.743320558060946
351175,4326440,201805,0.769465222001704,0.74289494168521
351250,4326440,201805,0.762459471131893,0.742441526694471
351326,4326440,201805,0.764347563451409,0.742001511279655
351401,4326440,201805,0.770555182626169,0.741552749531521
351477,4326440,201805,0.77322436431287,0.740899019435769
351552,4326440,201805,0.766171729771084,0.740426030503996
351628,4326440,201805,0.768942164030958,0.739981534440821
351703,4326440,201805,0.769381382946109,0.73921536505561
351779,4326440,201805,0.74634799559367,0.73738824903969
351854,4326440,201805,0.74542025850293,0.736715730771518
351930,4326440,201805,0.758498633759146,0.738192305369727
352005,4326440,201805,0.747639974129947,0.737599041166032
352081,4326440,201805,0.748632629611757,0.734555423909694
352156,4326440,201805,0.736571397823578,0.734126996847692
352232,4326440,201805,0.698341148177594,0.733596367140828
352307,4326440,201805,0.685486468325186,0.733031492517501
352383,4326440,201805,0.67220297108278,0.732499255383479
352458,4326440,201805,0.649779681826464,0.731926353326311
352534,4326440,201805,0.637385313575431,0.73130883831411
352609,4326440,201805,0.60624995466176,0.730698133530057
352685,4326440,201805,0.640377187522479,0.730314908801197
352760,4326440,201805,0.63765522075955,0.729422734844892
352836,4326440,201805,0.536029866998232,0.729530680817328
352911,4326440,201805,0.481333431021895,0.731120115754938
352987,4326440,201805,0.481336396134226,0.73020306818914
353062,4326440,201805,0.481325554713785,0.729252800979009
353138,4326440,201805,0.47534364008407,0.728213409603618
353213,4326440,201805,0.475100135732807,0.727064638629673
353289,4326440,201805,0.47496843108289,0.725623456940335
353364,4326440,201805,0.474685164321869,0.723633254796166
353440,4326440,201805,0.474079911063556,0.720303698443393
353515,4326440,201805,0.478961204387077,0.71395858807549
353591,4326440,201805,0.468628663803669,0.698345960835507
353666,4326440,201805,0.463742019194878,0.655393418114542
353742,4326440,201805,0.452965665638226,0.51428631215536
353817,4326440,201805,0.429733823466102,0.216086087439518
353893,4326440,201805,0.430822973305543,0.541132519367278
353968,4326440,201805,0.480054560580266,0.661830798283643
354044,4326440,201805,0.501432046186006,0.702813663244342
354119,4326440,201805,0.523938445583706,0.716914524749188
354195,4326440,201805,0.560757595348647,0.724765994532768
354270,4326440,201805,0.576920744017093,0.727349060362955
354346,4326440,201805,0.5989486702081,0.728775701074651
354421,4326440,201805,0.569972015872658,0.733193378244034
354497,4326440,201805,0.542320099448159,0.725117094054835
354572,4326440,201805,0.543223257100837,0.726358159916402
354648,4326440,201805,0.569951199326873,0.726522904877606
354723,4326440,201805,0.557637551021833,0.726158597082202
354799,4326440,201805,0.549403161758037,0.726107396397234
354874,4326440,201805,0.584006408617758,0.726755690568053
354950,4326440,201805,0.569323665752584,0.719262756835609
355025,4326440,201805,0.571522732049234,0.714376206379885
355101,4326440,201805,0.606240901700133,0.714944321958964
355176,4326440,201805,0.603622655845861,0.711438856123871
355252,4326440,201805,0.586056652364581,0.708086868750833
355327,4326440,201805,0.585175237174367,0.705714663003605
355403,4326440,201805,0.58648292632687,0.699600054215976
355478,4326440,201805,0.577241813122041,0.701918217086371
355554,4326440,201805,0.55932984352966,0.700191212135435
355629,4326440,201805,0.519900397087493,0.698921271790128
355705,4326440,201805,0.53643785863713,0.6953183194386
355780,4326440,201805,0.531759921348874,0.690501566838894
355856,4326440,201805,0.522566331439247,0.685136447327833
355931,4326440,201805,0.517071898992799,0.683102935708639
356007,4326440,201805,0.519654723063672,0.681730280789332
356082,4326440,201805,0.516872973909007,0.67535789943573
356158,4326440,201805,0.517088154139693,0.647235827493688
356233,4326440,201805,0.52551941330716,0.561054251490043
356309,4326440,201805,0.538551993925484,0.411717732831399
356384,4326440,201805,0.532178956270626,0.543410219606983
356460,4326440,201805,0.52325645327124,0.643428665250264
356535,4326440,201805,0.524753806618048,0.675894759238858
356611,4326440,201805,0.531582009026343,0.686805680898264
356686,4326440,201805,0.528810461139251,0.68701331474074
356762,4326440,201805,0.523653560408406,0.68559276602457
356837,4326440,201805,0.531709068078848,0.672258752180548
356913,4326440,201805,0.529112509922668,0.648245844633238
356988,4326440,201805,0.525004535294618,0.635754762426292
357064,4326440,201805,0.528068395219251,0.656139269790738
357139,4326440,201805,0.532325634417462,0.680716871630169
357215,4326440,201805,0.527936042545943,0.694322580871412
357290,4326440,201805,0.526530458886641,0.700636025369481
357366,4326440,201805,0.514409384539122,0.70385743406169
357441,4326440,201805,0.522522626694668,0.701616452242619
357517,4326440,201805,0.517413183741135,0.702789210236851
357592,4326440,201805,0.517347061036256,0.703716635833052
357668,4326440,201805,0.510072237274768,0.704535593017191
357743,4326440,201805,0.510623165913008,0.704314659366231
357819,4326440,201805,0.505955817677676,0.70498692190888
357894,4326440,201805,0.508083470067172,0.70734056908284
357970,4326440,201805,0.488058726263277,0.709440604453877
358045,4326440,201805,0.485331727312287,0.710806201170555
358121,4326440,201805,0.484726212479966,0.711083009514815
358196,4326440,201805,0.489071131740905,0.713546223461707
358272,4326440,201805,0.480458012033475,0.714848643775043
358347,4326440,201805,0.473267700959149,0.714648577212185
358423,4326440,201805,0.485014324757504,0.715522123920529
358498,4326440,201805,0.486234070714888,0.716204998972525
358574,4326440,201805,0.533898659567232,0.717000223188652
358649,4326440,201805,0.522221629094355,0.72050183730098
358725,4326440,201805,0.535212128584847,0.720908564550639
358800,4326440,201805,0.61911328454681,0.72584347363278
358876,4326440,201805,0.619242952461723,0.732942289035909
358951,4326440,201805,0.595912150697687,0.733794270481238
359027,4326440,201805,0.582978624983375,0.734557480424238
359102,4326440,201805,0.577444533614233,0.735129839031888
359178,4326440,201805,0.580952185028396,0.735673830543777
359253,4326440,201805,0.579055026578808,0.736243248137087
359329,4326440,201805,0.579287148290795,0.736792867745387
359404,4326440,201805,0.584798772482177,0.737435033871424
359480,4326440,201805,0.588069434810939,0.738125901744565
359555,4326440,201805,0.602269080542886,0.738717812856323
359631,4326440,201805,0.600790719348819,0.73911920109549
359706,4326440,201805,0.608310042984627,0.739919516157579
359782,4326440,201805,0.606001632826028,0.740529697737731
359857,4326440,201805,0.60506190500757,0.741217866624464
359933,4326440,201805,0.616258882094885,0.741886247671414
360008,4326440,201805,0.597042855588352,0.743917105724556
360084,4326440,201805,0.598135980803597,0.744591236838681
360159,4326440,201805,0.598215515586647,0.745194676206278
360235,4326440,201805,0.613334394407096,0.753205126669576
360310,4326440,201805,0.67932152943553,0.751070391916838
360386,4326440,201805,0.679541540012212,0.751598729431968
360461,4326440,201805,0.683405399000944,0.752221282613253
360537,4326440,201805,0.678834869453734,0.752693332241515
360612,4326440,201805,0.679042736200975,0.753208884362833
360688,4326440,201805,0.679251688364848,0.75372793230113
360763,4326440,201805,0.688257304943116,0.754279882839409
349438,4326520,201805,0.788587801777445,0.754838686936836
349514,4326520,201805,0.783606244688595,0.754646997849546
349589,4326520,201805,0.748018044693783,0.750789384735613
349665,4326520,201805,0.760648484730368,0.750579195831919
349740,4326520,201805,0.760583031213012,0.75025147960353
349816,4326520,201805,0.761506969988327,0.749873957739217
349891,4326520,201805,0.761425713632577,0.749532707953075
349967,4326520,201805,0.76133733902017,0.749180155128472
350042,4326520,201805,0.761243717996112,0.748825509787448
350118,4326520,201805,0.754802629607273,0.748349033608788
350193,4326520,201805,0.754692011147611,0.74798025202599
350269,4326520,201805,0.754571335894266,0.747599521504108
350344,4326520,201805,0.756731504544505,0.747240421843353
350420,4326520,201805,0.756576630438762,0.746844490622568
350495,4326520,201805,0.758050475033835,0.746462694871009
350571,4326520,201805,0.76409961333672,0.74604685489362
350646,4326520,201805,0.763893164101334,0.745633485663289
350722,4326520,201805,0.763680289595403,0.745232803724152
350797,4326520,201805,0.765141982339111,0.744767331447052
350873,4326520,201805,0.767023404460639,0.744354303157631
350948,4326520,201805,0.766717093309991,0.743909300650679
351024,4326520,201805,0.769002501177079,0.743474297093016
351099,4326520,201805,0.766751075818689,0.742913123008374
351175,4326520,201805,0.76849814030943,0.742648770131173
351250,4326520,201805,0.769806497517949,0.742194419565515
351326,4326520,201805,0.76923565754787,0.741761574333388
351401,4326520,201805,0.766264604333353,0.741300636936473
351477,4326520,201805,0.764010649544919,0.740822592100067
351552,4326520,201805,0.769853806289417,0.74035598132399
351628,4326520,201805,0.77270973283692,0.739676751296164
351703,4326520,201805,0.77449801803787,0.739288805529149
351779,4326520,201805,0.780416359960794,0.738527011582916
351854,4326520,201805,0.778080082230034,0.737937844044426
351930,4326520,201805,0.752786358200126,0.735828365217359
352005,4326520,201805,0.747448521398186,0.735732387398445
352081,4326520,201805,0.757712104024843,0.736828215474123
352156,4326520,201805,0.755083046335072,0.736367378761188
352232,4326520,201805,0.746873240934434,0.735968313235818
352307,4326520,201805,0.719723604981348,0.732799913380741
352383,4326520,201805,0.704122647637221,0.732226117023451
352458,4326520,201805,0.686460099489055,0.731710518909039
352534,4326520,201805,0.665330482567039,0.731098847447918
352609,4326520,201805,0.646674592260469,0.730485750317932
352685,4326520,201805,0.654627374899065,0.729817781120206
352760,4326520,201805,0.642918969325217,0.729334569868268
352836,4326520,201805,0.63651620473197,0.728514224027807
352911,4326520,201805,0.541652365303287,0.728666957574232
352987,4326520,201805,0.48448064023217,0.730283416388829
353062,4326520,201805,0.484475660646841,0.72933571202278
353138,4326520,201805,0.484447719525803,0.728303352547698
353213,4326520,201805,0.475522202920765,0.727141190833957
353289,4326520,201805,0.475415872647101,0.725719391088473
353364,4326520,201805,0.475167888138362,0.723776118884061
353440,4326520,201805,0.474621610883774,0.720575846584552
353515,4326520,201805,0.47349041258088,0.714494516991095
353591,4326520,201805,0.470664083216984,0.700464476472025
353666,4326520,201805,0.470251183631923,0.664649704611951
353742,4326520,201805,0.462185251272664,0.568828408745395
353817,4326520,201805,0.452541157748925,0.462722478376222
353893,4326520,201805,0.465422225288816,0.584582149965429
353968,4326520,201805,0.491566123555594,0.669997153981422
354044,4326520,201805,0.500824989297164,0.70493025787223
354119,4326520,201805,0.525338421118523,0.71785449616122
354195,4326520,201805,0.557036090454105,0.725361491578947
354270,4326520,201805,0.551476568018971,0.727832581219544
354346,4326520,201805,0.58238145752115,0.733702816998599
354421,4326520,201805,0.593038050395349,0.733174688260541
354497,4326520,201805,0.590651680653002,0.727629217719762
354572,4326520,201805,0.547602311947282,0.727008243714254
354648,4326520,201805,0.56890933402752,0.727153181564691
354723,4326520,201805,0.580518305050985,0.726636773159119
354799,4326520,201805,0.560042051075685,0.726643921384087
354874,4326520,201805,0.590287159226652,0.727200832248395
354950,4326520,201805,0.575352746848533,0.719487728456167
355025,4326520,201805,0.598343248715952,0.715321258518629
355101,4326520,201805,0.600039832871591,0.713506844814809
355176,4326520,201805,0.606411355931215,0.712499012868121
355252,4326520,201805,0.590764099198934,0.707671970004078
355327,4326520,201805,0.583760583291454,0.705257230722445
355403,4326520,201805,0.587760683560656,0.699088327001101
355478,4326520,201805,0.58347038532632,0.701284391276711
355554,4326520,201805,0.544303972438192,0.698859749052717
355629,4326520,201805,0.509236225614357,0.695957840885362
355705,4326520,201805,0.504169561411461,0.68899390201153
355780,4326520,201805,0.506471462779985,0.675820729695936
355856,4326520,201805,0.502261932859204,0.660566859601299
355931,4326520,201805,0.49566467839331,0.656472639410767
356007,4326520,201805,0.498536114984762,0.66588863872206
356082,4326520,201805,0.508791105883512,0.672191740830515
356158,4326520,201805,0.508090644537834,0.662886533727787
356233,4326520,201805,0.514345158118487,0.638249220277092
356309,4326520,201805,0.530553952905999,0.616628197298823
356384,4326520,201805,0.527916466202922,0.633967947282312
356460,4326520,201805,0.528144688275727,0.661856211100802
356535,4326520,201805,0.532254002744293,0.67769848846857
356611,4326520,201805,0.540506731184603,0.685255118330319
356686,4326520,201805,0.514159776296159,0.689102035818933
356762,4326520,201805,0.528661061839861,0.688710249521242
356837,4326520,201805,0.52757603708655,0.687504223649912
356913,4326520,201805,0.529485640368796,0.682497344183082
356988,4326520,201805,0.530272851711694,0.68107490214302
357064,4326520,201805,0.53180667747813,0.68606338801047
357139,4326520,201805,0.536201476791185,0.693684568718131
357215,4326520,201805,0.526490894603432,0.698502298627556
357290,4326520,201805,0.5196792277069,0.701824659388265
357366,4326520,201805,0.521829681250713,0.699952362165197
357441,4326520,201805,0.519148677904129,0.701310025904986
357517,4326520,201805,0.518876734545391,0.702402511577873
357592,4326520,201805,0.511843247656345,0.703279053533712
357668,4326520,201805,0.506454046033802,0.706215280020713
357743,4326520,201805,0.499564602098195,0.703694051519006
357819,4326520,201805,0.510888693214462,0.705877816170159
357894,4326520,201805,0.514439005059247,0.706305927122907
357970,4326520,201805,0.485856951392672,0.709503891094773
358045,4326520,201805,0.48669117122873,0.709906183278479
358121,4326520,201805,0.488694284643309,0.71246630790171
358196,4326520,201805,0.476681280435879,0.714301162427569
358272,4326520,201805,0.476828878319573,0.715237487373885
358347,4326520,201805,0.475399101001065,0.71415057368988
358423,4326520,201805,0.485961977859206,0.714896538338323
358498,4326520,201805,0.553053938105166,0.715989119832528
358574,4326520,201805,0.521274492323716,0.720465016986063
358649,4326520,201805,0.521923512360404,0.720820594959838
358725,4326520,201805,0.550477447140101,0.724840727110152
358800,4326520,201805,0.645796980601068,0.731547845186286
358876,4326520,201805,0.620893421464972,0.73248920048591
358951,4326520,201805,0.582045306994609,0.733298236739557
359027,4326520,201805,0.574649253870756,0.733906720924999
359102,4326520,201805,0.580852459754481,0.734450422652054
359178,4326520,201805,0.580098252793787,0.73504814850163
359253,4326520,201805,0.584748125351191,0.735675091975805
359329,4326520,201805,0.584761686282105,0.736228625002616
359404,4326520,201805,0.588034674476853,0.736919276249513
359480,4326520,201805,0.601931317926845,0.737390161449835
359555,4326520,201805,0.600432384555612,0.737983455352176
359631,4326520,201805,0.605914039231831,0.738806136791828
359706,4326520,201805,0.605944280587014,0.739374576979289
359782,4326520,201805,0.605016184328706,0.740086604270496
359857,4326520,201805,0.598436227824579,0.740834470960513
359933,4326520,201805,0.597026173226033,0.742807791749724
360008,4326520,201805,0.598114581535055,0.74349273443714
360084,4326520,201805,0.675105601042987,0.749129666571187
360159,4326520,201805,0.613311134370837,0.752159259835731
360235,4326520,201805,0.678953710604793,0.750080972581236
360310,4326520,201805,0.678055580865184,0.750699061498233
360386,4326520,201805,0.678270412579042,0.751220079026502
360461,4326520,201805,0.678486688429346,0.751759202274725
360537,4326520,201805,0.678704405192553,0.752302910730242
360612,4326520,201805,0.678917599813006,0.752836048195984
360688,4326520,201805,0.692229495144485,0.753481707385278
360763,4326520,201805,0.692461230149469,0.754005693837582
349438,4326590,201805,0.783935595328242,0.754736235720365
349514,4326590,201805,0.788715565673024,0.754451939216363
349589,4326590,201805,0.788651971359387,0.754131170382055
349665,4326590,201805,0.788583520347764,0.753799612802842
349740,4326590,201805,0.788511730316919,0.753465912825355
349816,4326590,201805,0.797109288563868,0.753371156781552
349891,4326590,201805,0.760699936493804,0.749493443048115
349967,4326590,201805,0.76062840232673,0.749138448898236
350042,4326590,201805,0.761533636994383,0.748741683504788
350118,4326590,201805,0.761444113237925,0.748372308032142
350193,4326590,201805,0.761348907365467,0.748000833752863
350269,4326590,201805,0.756242388578455,0.747543105039842
350344,4326590,201805,0.761708028420415,0.747151765972953
350420,4326590,201805,0.754681932456846,0.746723261324719
350495,4326590,201805,0.764799517459604,0.746370375258281
350571,4326590,201805,0.764632121922712,0.745956371165872
350646,4326590,201805,0.764503847208368,0.7455639578839
350722,4326590,201805,0.764135060535796,0.745095932278404
350797,4326590,201805,0.763918248256141,0.744664247136272
350873,4326590,201805,0.763679865821085,0.744243411675387
350948,4326590,201805,0.768311582021508,0.743814640438916
351024,4326590,201805,0.768005904169541,0.74335259406419
351099,4326590,201805,0.766636550405239,0.742863163275003
351175,4326590,201805,0.768875496403744,0.742407839865653
351250,4326590,201805,0.771447734311812,0.741585789380207
351326,4326590,201805,0.767585276993331,0.741409130913258
351401,4326590,201805,0.769560812479678,0.741065746169241
351477,4326590,201805,0.769472362514643,0.740608335317847
351552,4326590,201805,0.763630597610528,0.740117618132502
351628,4326590,201805,0.769999457381897,0.739679093605204
351703,4326590,201805,0.77715378033192,0.739004712387085
351779,4326590,201805,0.780900846065461,0.738540421359024
351854,4326590,201805,0.781340934216133,0.737978211734754
351930,4326590,201805,0.788183382585953,0.737162778806085
352005,4326590,201805,0.811732091199521,0.736652694384987
352081,4326590,201805,0.773625799203211,0.734747573332359
352156,4326590,201805,0.771081112101794,0.736052049448821
352232,4326590,201805,0.768696433104874,0.735502656413942
352307,4326590,201805,0.752282392551956,0.735050831925549
352383,4326590,201805,0.71980526900439,0.732046874560343
352458,4326590,201805,0.708087528274625,0.731471369983196
352534,4326590,201805,0.686502493462138,0.730939621471938
352609,4326590,201805,0.683389196425159,0.730325398589617
352685,4326590,201805,0.655077336928013,0.729686438533309
352760,4326590,201805,0.66897159425696,0.729096287545638
352836,4326590,201805,0.642178361966194,0.72862974325657
352911,4326590,201805,0.574183404581063,0.727928604601031
352987,4326590,201805,0.511570784911052,0.728158987742701
353062,4326590,201805,0.47674399392468,0.729366261522542
353138,4326590,201805,0.4767725257692,0.728355559318034
353213,4326590,201805,0.470717444584584,0.727354643031462
353289,4326590,201805,0.477564748378145,0.725998689616536
353364,4326590,201805,0.477376537307231,0.724229899970069
353440,4326590,201805,0.478462495861,0.721452257633398
353515,4326590,201805,0.477560378154662,0.716678742806893
353591,4326590,201805,0.474480031688944,0.707081391552293
353666,4326590,201805,0.472671381226492,0.687833416953226
353742,4326590,201805,0.466100815200514,0.655046524643655
353817,4326590,201805,0.463127489927723,0.634832261754879
353893,4326590,201805,0.472575674873289,0.659162762335741
353968,4326590,201805,0.486965570409876,0.692453656427172
354044,4326590,201805,0.492176678686883,0.71106660630191
354119,4326590,201805,0.537037335203721,0.722409356809532
354195,4326590,201805,0.527707239903812,0.726642553289264
354270,4326590,201805,0.528967890546774,0.728818086468435
354346,4326590,201805,0.571185393787692,0.734353253170364
354421,4326590,201805,0.602106749234945,0.735749948127872
354497,4326590,201805,0.624591538135318,0.727965534742079
354572,4326590,201805,0.598847792009775,0.727650581217547
354648,4326590,201805,0.620168539667646,0.729903148751282
354723,4326590,201805,0.611674484188047,0.728971702241365
354799,4326590,201805,0.652714565470424,0.73501998162599
354874,4326590,201805,0.613994342837202,0.727596726989257
354950,4326590,201805,0.582740404870392,0.719598559968508
355025,4326590,201805,0.57698130419667,0.713885801456488
355101,4326590,201805,0.603828208233017,0.71307030422541
355176,4326590,201805,0.606687597724122,0.712209857958648
355252,4326590,201805,0.596879841260707,0.707493965418876
355327,4326590,201805,0.58227703594306,0.705036114373313
355403,4326590,201805,0.604925386858449,0.705778484114193
355478,4326590,201805,0.590519266223697,0.700821445211355
355554,4326590,201805,0.551798617900536,0.697998648425343
355629,4326590,201805,0.500020362273308,0.693284966702995
355705,4326590,201805,0.492958177754792,0.681009281108267
355780,4326590,201805,0.478883976450086,0.651911193434773
355856,4326590,201805,0.467402335838636,0.596428266622241
355931,4326590,201805,0.459986948395341,0.580134766272501
356007,4326590,201805,0.480521999710356,0.632175565993402
356082,4326590,201805,0.508561114206488,0.664695063977741
356158,4326590,201805,0.511785431763961,0.670192120948018
356233,4326590,201805,0.517274553160967,0.665066320907506
