RecID,xLCC,yLCC,date,BC,var
98,356762,4324470,201807,0.612469728928007,0.829274304315091
99,356837,4324470,201807,0.624192595144559,0.829575169973189
100,356913,4324470,201807,0.623311914009258,0.829212584227364
101,356988,4324470,201807,0.632132964525068,0.828543561832009
102,357064,4324470,201807,0.599269454196834,0.828723044096095
103,357139,4324470,201807,0.592997027793092,0.828776365560714
104,357215,4324470,201807,0.600480826393659,0.8290311353035
105,357290,4324470,201807,0.620028743058543,0.8298662713343
106,357366,4324470,201807,0.620030269210609,0.829934662789107
107,357441,4324470,201807,0.617822027895953,0.829996257593416
108,357517,4324470,201807,0.645804091001784,0.82166186897057
109,357592,4324470,201807,0.632039848920545,0.820567230185132
110,357668,4324470,201807,0.628480334708006,0.819855176594992
111,357743,4324470,201807,0.675948486308768,0.820027797265497
112,357819,4324470,201807,0.72319493308514,0.820355170913761
113,357894,4324470,201807,0.71433145346685,0.819905456497516
114,357970,4324470,201807,0.677995948687452,0.819264910559941
115,358045,4324470,201807,0.677723191406087,0.820213662971054
116,358121,4324470,201807,0.675790784068227,0.820239187162305
117,358196,4324470,201807,0.68541444323966,0.819885156115215
118,358272,4324470,201807,0.672154090141776,0.820651189369572
119,358347,4324470,201807,0.672173624787344,0.820742176639908
120,358423,4324470,201807,0.653446527506517,0.814741437457082
121,358498,4324470,201807,0.648478730349184,0.811694683527125
122,358574,4324470,201807,0.66382779154229,0.811426811588716
123,358649,4324470,201807,0.671982094657339,0.811545851495572
124,358725,4324470,201807,0.675425051920061,0.81476808739641
125,358800,4324470,201807,0.656568228299846,0.814562054913572
126,358876,4324470,201807,0.654691224541891,0.814008057519454
127,358951,4324470,201807,0.648670852133835,0.813400308140203
128,359027,4324470,201807,0.62187874480105,0.812808203151412
129,359102,4324470,201807,0.65262775666652,0.812930025839893
130,359178,4324470,201807,0.592689994192731,0.812508014857101
131,359253,4324470,201807,0.607109544775244,0.805194653565563
132,359329,4324470,201807,0.909840294883299,0.8016836799194
133,359404,4324470,201807,0.544539239108722,0.800292652967031
134,359480,4324470,201807,0.596696413557306,0.804124464211152
135,359555,4324470,201807,0.565071611702076,0.801813800866902
136,359631,4324470,201807,0.562398739223046,0.801500919808536
137,359706,4324470,201807,0.56665783515621,0.801420937376522
138,359782,4324470,201807,0.576681769115118,0.801897574541827
139,359857,4324470,201807,0.580800219454878,0.801178992496122
140,359933,4324470,201807,0.589611639513906,0.801464221776132
141,360008,4324470,201807,0.582852417558368,0.802964555633013
142,360084,4324470,201807,0.582652427686431,0.803096559524486
143,360159,4324470,201807,0.576127539974892,0.803701293630148
144,360235,4324470,201807,0.582148744536905,0.803827898538075
145,360310,4324470,201807,0.565239546600169,0.803949637211309
146,360386,4324470,201807,0.600915893130439,0.80414867878533
147,360461,4324470,201807,0.595925420854236,0.804278172500684
148,360537,4324470,201807,0.592256025842049,0.804096207408681
149,360612,4324470,201807,0.629218281153376,0.804395490413686
150,360688,4324470,201807,0.602992272378247,0.804824205456929
151,360763,4324470,201807,0.606132335126348,0.805585524973655
152,349438,4324540,201807,0.804033568035909,0.789913191659342
153,349514,4324540,201807,0.802518460171987,0.789740066714458
154,349589,4324540,201807,0.802526862032217,0.78976906037373
155,349665,4324540,201807,0.797792097625021,0.789687603332612
156,349740,4324540,201807,0.797788897342571,0.789636864138738
157,349816,4324540,201807,0.788278848408081,0.789351624052104
158,349891,4324540,201807,0.782260729848962,0.789394286228191
159,349967,4324540,201807,0.770582375293343,0.789345548966251
160,350042,4324540,201807,0.769642354457992,0.789310908169947
161,350118,4324540,201807,0.769341603123722,0.789457670688714
162,350193,4324540,201807,0.769329504909073,0.789402921733326
163,350269,4324540,201807,0.761788896906167,0.788815734620393
164,350344,4324540,201807,0.722755147553998,0.788840699284822
165,350420,4324540,201807,0.72172430120054,0.78882702718828
166,350495,4324540,201807,0.708808194433307,0.788981682993826
167,350571,4324540,201807,0.702430524153346,0.789044775178926
168,350646,4324540,201807,0.706429559400132,0.789329868811925
169,350722,4324540,201807,0.676280202251509,0.789500242189894
170,350797,4324540,201807,0.674381384288894,0.789890411721209
171,350873,4324540,201807,0.672030423228321,0.789993939656355
172,350948,4324540,201807,0.664238931925469,0.790357452090092
173,351024,4324540,201807,0.654672814125004,0.790477806836681
174,351099,4324540,201807,0.663729169970347,0.789976553662681
175,351175,4324540,201807,0.641829783998117,0.790125712345838
176,351250,4324540,201807,0.656936859043468,0.791853782728418
177,351326,4324540,201807,0.474991946141575,0.797114834355868
178,351401,4324540,201807,0.479201111075927,0.79731662695061
179,351477,4324540,201807,0.479243244915801,0.797241253082232
180,351552,4324540,201807,0.479285083035677,0.797166254391692
181,351628,4324540,201807,0.492687288519369,0.796769988707227
182,351703,4324540,201807,0.492729427205833,0.79669386179144
183,351779,4324540,201807,0.470449042648464,0.796868773912837
184,351854,4324540,201807,0.470493642872642,0.796791803629767
185,351930,4324540,201807,0.470538980547243,0.796713552481028
186,352005,4324540,201807,0.468829131137754,0.796604168337229
187,352081,4324540,201807,0.468875012189429,0.796525277441464
188,352156,4324540,201807,0.47668745777279,0.796064693461327
189,352232,4324540,201807,0.466394845601999,0.796180673608293
190,352307,4324540,201807,0.466440455652304,0.796103501021569
191,352383,4324540,201807,0.469441476786421,0.795805509621969
192,352458,4324540,201807,0.467690029581837,0.795898782180947
193,352534,4324540,201807,0.465359118524288,0.796005488923297
194,352609,4324540,201807,0.473318590148307,0.795575330995642
195,352685,4324540,201807,0.473362333185893,0.79550021411194
196,352760,4324540,201807,0.463655331706209,0.795707855640183
197,352836,4324540,201807,0.469909011085245,0.795234955764674
198,352911,4324540,201807,0.469950645225484,0.795165259158999
199,352987,4324540,201807,0.471600598026994,0.795110541564102
200,353062,4324540,201807,0.463465371326622,0.795061898851834
201,353138,4324540,201807,0.468024174062357,0.795413151726394
202,353213,4324540,201807,0.465986885707926,0.795751022486367
203,353289,4324540,201807,0.470399497906642,0.795606216816924
204,353364,4324540,201807,0.473566725805558,0.795816429271874
205,353440,4324540,201807,0.476897761028894,0.795792681035104
206,353515,4324540,201807,0.483767784963981,0.79618702560514
207,353591,4324540,201807,0.49308577791539,0.796403311925267
208,353666,4324540,201807,0.495161359107622,0.796327700160238
209,353742,4324540,201807,0.497064624637746,0.796697729588992
210,353817,4324540,201807,0.51636372363585,0.796795913872586
211,353893,4324540,201807,0.52268702745189,0.796637073708575
212,353968,4324540,201807,0.534975729401863,0.796837560556749
213,354044,4324540,201807,0.539214336676447,0.796848122625247
214,354119,4324540,201807,0.554353252101188,0.79712523750563
215,354195,4324540,201807,0.581602922997901,0.797482069067666
216,354270,4324540,201807,0.557469775390694,0.797646380551748
217,354346,4324540,201807,0.599441097011586,0.794021941857414
218,354421,4324540,201807,0.640969541979716,0.795683991639446
219,354497,4324540,201807,0.663174279734401,0.79771280052446
220,354572,4324540,201807,0.691245123692405,0.801984869086671
221,354648,4324540,201807,0.691690846412186,0.799593668552926
222,354723,4324540,201807,0.684364697574073,0.79889123243352
223,354799,4324540,201807,0.691363755403363,0.798377834869812
224,354874,4324540,201807,0.681756846922564,0.799436243219401
225,354950,4324540,201807,0.681243770180278,0.79960653278039
226,355025,4324540,201807,0.667756117856289,0.79846837125771
227,355101,4324540,201807,0.630847992476014,0.793021488695839
228,355176,4324540,201807,0.607421691686698,0.792982466894374
229,355252,4324540,201807,0.611362906073112,0.795184408919527
230,355327,4324540,201807,0.597453176521241,0.794960122387241
231,355403,4324540,201807,0.58529236962633,0.796195128003678
232,355478,4324540,201807,0.562216069644905,0.797621824771421
233,355554,4324540,201807,0.553020819399548,0.799355793579716
234,355629,4324540,201807,0.555210751456017,0.801898644511137
235,355705,4324540,201807,0.557877374300901,0.803269079001628
236,355780,4324540,201807,0.537550048409893,0.80507884051584
237,355856,4324540,201807,0.53621150398763,0.813735889328573
238,355931,4324540,201807,0.535260535429759,0.814039279372728
239,356007,4324540,201807,0.536977231576061,0.814574029048212
240,356082,4324540,201807,0.527179694913779,0.814686519859943
241,356158,4324540,201807,0.529470578867741,0.815499597260491
242,356233,4324540,201807,0.528393952867313,0.816034237403045
243,356309,4324540,201807,0.546853470980409,0.817014729299141
244,356384,4324540,201807,0.566021173323433,0.817816017298315
245,356460,4324540,201807,0.596488124121535,0.818521357344058
246,356535,4324540,201807,0.613640126724635,0.819009080874247
247,356611,4324540,201807,0.607685916955852,0.819023736912655
248,356686,4324540,201807,0.608041757899378,0.820336953202061
249,356762,4324540,201807,0.624189989627741,0.82938603920426
250,356837,4324540,201807,0.624189249881517,0.82941540795206
251,356913,4324540,201807,0.621942455612622,0.82880834564659
252,356988,4324540,201807,0.614056477904282,0.82853293821558
253,357064,4324540,201807,0.589522325217288,0.828505593136376
254,357139,4324540,201807,0.592994562774728,0.828626056260937
255,357215,4324540,201807,0.612592501317749,0.829147916971094
256,357290,4324540,201807,0.620025702655028,0.829722006728848
257,357366,4324540,201807,0.620027472911923,0.829793971899434
258,357441,4324540,201807,0.64676362364787,0.830233092376576
259,357517,4324540,201807,0.632036447589361,0.820365656133915
260,357592,4324540,201807,0.63203974023082,0.820442877633246
261,357668,4324540,201807,0.674087145872167,0.819312230241083
262,357743,4324540,201807,0.670823473679281,0.818929723672408
263,357819,4324540,201807,0.714281690469483,0.81970985617532
264,357894,4324540,201807,0.715185676168217,0.819965316804994
265,357970,4324540,201807,0.67769467179973,0.82002219641945
266,358045,4324540,201807,0.675763066309141,0.820048399563357
267,358121,4324540,201807,0.675869946818489,0.820780209493246
268,358196,4324540,201807,0.672128534646082,0.820466138576633
269,358272,4324540,201807,0.672149314853304,0.820560789596834
270,358347,4324540,201807,0.666154657480173,0.814606804940706
271,358423,4324540,201807,0.650185563536042,0.811750489266923
272,358498,4324540,201807,0.655778543477413,0.811639019881636
273,358574,4324540,201807,0.671962246054623,0.811378634135671
274,358649,4324540,201807,0.672288695653319,0.814764068390199
275,358725,4324540,201807,0.656544267027834,0.814398577294248
276,358800,4324540,201807,0.662441690570509,0.813604229865307
277,358876,4324540,201807,0.648650190995061,0.813239966909393
278,358951,4324540,201807,0.621858764215011,0.812649126603887
279,359027,4324540,201807,0.621861778205093,0.812728886349463
280,359102,4324540,201807,0.592677532562778,0.812352498551271
281,359178,4324540,201807,0.597617226513852,0.806393126366219
282,359253,4324540,201807,0.622732403989671,0.805410052179505
283,359329,4324540,201807,0.857656874649698,0.801773849733349
284,359404,4324540,201807,0.527417389521613,0.804365035093344
285,359480,4324540,201807,0.577475510509877,0.802183787534214
286,359555,4324540,201807,0.542396841484557,0.800789831506052
287,359631,4324540,201807,0.566244068722826,0.801031772794829
288,359706,4324540,201807,0.57472477330299,0.801537378727614
289,359782,4324540,201807,0.57737843444242,0.801362681109337
290,359857,4324540,201807,0.585766389039149,0.801433358590401
291,359933,4324540,201807,0.584760309840589,0.802840580684279
292,360008,4324540,201807,0.580755785705725,0.803368473262784
293,360084,4324540,201807,0.576120934113093,0.803569442280926
294,360159,4324540,201807,0.564258087280773,0.80345108656726
295,360235,4324540,201807,0.566223209921217,0.803985867154151
296,360310,4324540,201807,0.600907985659929,0.804019330407942
297,360386,4324540,201807,0.596116145452538,0.804221014367405
298,360461,4324540,201807,0.592250727714099,0.803969216067718
299,360537,4324540,201807,0.629209978583751,0.804270464218298
300,360612,4324540,201807,0.605692710681569,0.804783138361965
301,360688,4324540,201807,0.606128177315952,0.805462941388863
302,360763,4324540,201807,0.604458236820727,0.805684719278417
303,349438,4324620,201807,0.804100584907468,0.78987851049578
304,349514,4324620,201807,0.804102958382118,0.789828055994396
305,349589,4324620,201807,0.802590144247905,0.789654267414366
306,349665,4324620,201807,0.804809350777619,0.789714873912195
307,349740,4324620,201807,0.800917942273858,0.789656477265818
308,349816,4324620,201807,0.797861175052789,0.789545618169616
309,349891,4324620,201807,0.788353632260288,0.789259672779666
310,349967,4324620,201807,0.782335234077849,0.789299933574194
311,350042,4324620,201807,0.77065775542935,0.789250390210795
312,350118,4324620,201807,0.76971931239222,0.78921355699819
313,350193,4324620,201807,0.769709084628893,0.789157915255073
314,350269,4324620,201807,0.769404591784701,0.789301968323472
315,350344,4324620,201807,0.761863557541229,0.788713785621076
316,350420,4324620,201807,0.75448432018163,0.78868652429097
317,350495,4324620,201807,0.722819900427655,0.788677924578152
318,350571,4324620,201807,0.708884212901987,0.788873863987401
319,350646,4324620,201807,0.709589185892707,0.789036501561388
320,350722,4324620,201807,0.706503996400474,0.789218254113101
321,350797,4324620,201807,0.676355845529855,0.78938776375679
322,350873,4324620,201807,0.674455348500192,0.789775183882907
323,350948,4324620,201807,0.672102490695976,0.789877465313549
324,351024,4324620,201807,0.672435532594854,0.790298517253023
325,351099,4324620,201807,0.665675032648941,0.790350040323404
326,351175,4324620,201807,0.637396635969809,0.790366056967971
327,351250,4324620,201807,0.63629437196881,0.79103039040058
328,351326,4324620,201807,0.68122095205111,0.791729402328005
329,351401,4324620,201807,0.475068381777327,0.796985515774481
330,351477,4324620,201807,0.475112348457438,0.796908099952911
331,351552,4324620,201807,0.479322703135937,0.797106355574683
332,351628,4324620,201807,0.479366623860963,0.797027514074884
333,351703,4324620,201807,0.479410188115715,0.796949140357102
334,351779,4324620,201807,0.492812522234488,0.796549519751046
335,351854,4324620,201807,0.470534681774761,0.796722605470653
336,351930,4324620,201807,0.470581486234569,0.796641740908899
337,352005,4324620,201807,0.470627805562556,0.796561703819915
338,352081,4324620,201807,0.474579571072208,0.796540376793261
339,352156,4324620,201807,0.468966287598167,0.796367597374058
340,352232,4324620,201807,0.476780899766584,0.795903777976172
341,352307,4324620,201807,0.466490270066167,0.796018099794737
342,352383,4324620,201807,0.466538007056563,0.79593727105246
343,352458,4324620,201807,0.46953955296368,0.795637842133714
344,352534,4324620,201807,0.467789405861999,0.795727320468714
345,352609,4324620,201807,0.465459465042319,0.795832691663007
346,352685,4324620,201807,0.473419978898243,0.795399398900089
347,352760,4324620,201807,0.473464313350485,0.795323270060654
348,352836,4324620,201807,0.463759199401069,0.795527836247389
349,352911,4324620,201807,0.470013925150404,0.795054883709986
350,352987,4324620,201807,0.463108877106109,0.795147205647546
351,353062,4324620,201807,0.471707523066436,0.794927704956853
352,353138,4324620,201807,0.463574022171184,0.794877199658768
353,353213,4324620,201807,0.467759449915901,0.795442073955683
354,353289,4324620,201807,0.466566876261718,0.795316416518415
355,353364,4324620,201807,0.470500110968905,0.79541981911873
356,353440,4324620,201807,0.473667443164545,0.795629608736661
357,353515,4324620,201807,0.483835488067658,0.796050461477323
358,353591,4324620,201807,0.483862381019579,0.796001352200657
359,353666,4324620,201807,0.495228903531396,0.796186150316913
360,353742,4324620,201807,0.497131587029099,0.796553429201697
361,353817,4324620,201807,0.516427933213642,0.796649711660422
362,353893,4324620,201807,0.522749174620979,0.796489235767136
363,353968,4324620,201807,0.523760446196102,0.796904012789439
364,354044,4324620,201807,0.53927482019416,0.796697364885434
365,354119,4324620,201807,0.542421064693603,0.79672632221103
366,354195,4324620,201807,0.581654554597044,0.797328621790148
367,354270,4324620,201807,0.564795666833107,0.797703592746592
368,354346,4324620,201807,0.585820950961777,0.794616658314955
369,354421,4324620,201807,0.621489947009771,0.79520064411875
370,354497,4324620,201807,0.659627031057171,0.796780127349189
371,354572,4324620,201807,0.688358500395995,0.800434399492927
372,354648,4324620,201807,0.686451910740411,0.799608802067443
373,354723,4324620,201807,0.68943348117093,0.798439630182947
374,354799,4324620,201807,0.679346803893533,0.798253195521626
375,354874,4324620,201807,0.674909608215347,0.797896128311858
376,354950,4324620,201807,0.681248456955174,0.799450256350705
377,355025,4324620,201807,0.657689828070099,0.798434442829742
378,355101,4324620,201807,0.639235593768649,0.793483736771495
379,355176,4324620,201807,0.608038700820376,0.793006094740337
380,355252,4324620,201807,0.618411995314367,0.794041298053737
381,355327,4324620,201807,0.591062204011238,0.795105741760949
382,355403,4324620,201807,0.585654824590488,0.796281364904669
383,355478,4324620,201807,0.562551379912948,0.797667733561648
384,355554,4324620,201807,0.5535363604616,0.79909196765601
385,355629,4324620,201807,0.557338265361686,0.801348498318991
386,355705,4324620,201807,0.549366224730404,0.803086331304228
387,355780,4324620,201807,0.531737792994423,0.808923075528007
388,355856,4324620,201807,0.538269884625774,0.813077445936395
389,355931,4324620,201807,0.532231779224502,0.813166694208495
390,356007,4324620,201807,0.524958746187691,0.813960371873491
391,356082,4324620,201807,0.527919536025354,0.814430884086778
392,356158,4324620,201807,0.523706680838446,0.814780763512364
393,356233,4324620,201807,0.528414693107377,0.815858105694719
394,356309,4324620,201807,0.537854469283776,0.81668704613965
395,356384,4324620,201807,0.566033725688655,0.817636317394507
396,356460,4324620,201807,0.596495700736435,0.818340457822177
397,356535,4324620,201807,0.610389038164214,0.819019652643947
398,356611,4324620,201807,0.608044168012252,0.820138283442859
399,356686,4324620,201807,0.622309306166959,0.829151264324488
400,356762,4324620,201807,0.624185954754077,0.829198234135155
401,356837,4324620,201807,0.624053976901853,0.829404122841468
402,356913,4324620,201807,0.632122922271579,0.8281626870002
403,356988,4324620,201807,0.599267251263219,0.828340260913052
404,357064,4324620,201807,0.592677374266238,0.828629877210035
405,357139,4324620,201807,0.605312220207859,0.828696773812722
406,357215,4324620,201807,0.620020445922332,0.829485678162265
407,357290,4324620,201807,0.620022087818502,0.829555323063014
408,357366,4324620,201807,0.617814567828894,0.829620828184408
409,357441,4324620,201807,0.64579068335755,0.82130567366579
410,357517,4324620,201807,0.632036121025968,0.820218258608281
411,357592,4324620,201807,0.67405640441933,0.819089824719998
412,357668,4324620,201807,0.670794919758511,0.818710902665777
413,357743,4324620,201807,0.71422674331564,0.81949137818095
414,357819,4324620,201807,0.715132726288055,0.819749723768816
415,357894,4324620,201807,0.677663530493788,0.819808692533494
416,357970,4324620,201807,0.67581995401031,0.820477015774489
417,358045,4324620,201807,0.675841119899754,0.820571517376001
418,358121,4324620,201807,0.67210158275323,0.820263016562193
419,358196,4324620,201807,0.672123231555901,0.82035938301383
420,358272,4324620,201807,0.682578975556432,0.820470374434782
421,358347,4324620,201807,0.656982596871974,0.812817785127075
422,358423,4324620,201807,0.646583121344168,0.811788060718798
423,358498,4324620,201807,0.671939783443217,0.811192758723972
424,358574,4324620,201807,0.6722656627489,0.814581367934223
425,358649,4324620,201807,0.649818826390191,0.814188653805991
426,358725,4324620,201807,0.66416066436187,0.813689627534222
427,358800,4324620,201807,0.654647001487349,0.813746252708615
428,358876,4324620,201807,0.648626725973497,0.813144325762971
429,358951,4324620,201807,0.621838698811029,0.812555684078013
430,359027,4324620,201807,0.592662993513992,0.812182166105502
431,359102,4324620,201807,0.585034054918721,0.811564147266971
432,359178,4324620,201807,0.605910089369941,0.805270804580979
433,359253,4324620,201807,0.857537748868696,0.801614381970321
434,359329,4324620,201807,0.527768788925373,0.804436003421882
435,359404,4324620,201807,0.566167307510443,0.80380146296729
436,359480,4324620,201807,0.559109707373508,0.800898510438976
437,359555,4324620,201807,0.560599223645813,0.80084864216093
438,359631,4324620,201807,0.569940258278498,0.801189858873092
439,359706,4324620,201807,0.575769188786593,0.801127617510686
440,359782,4324620,201807,0.579714630595257,0.801017121755562
441,359857,4324620,201807,0.585965248157476,0.802773528584933
442,359933,4324620,201807,0.58117998066722,0.802923214201718
443,360008,4324620,201807,0.576113821275188,0.803422265432241
444,360084,4324620,201807,0.564253016395665,0.803305853633866
445,360159,4324620,201807,0.565468487718511,0.803692551024666
446,360235,4324620,201807,0.600900936576466,0.803876628300167
447,360310,4324620,201807,0.594071456482191,0.803963851096219
448,360386,4324620,201807,0.630520220473195,0.804260079997689
449,360461,4324620,201807,0.628077501050121,0.804162639373043
450,360537,4324620,201807,0.605688309183359,0.804645810466212
451,360612,4324620,201807,0.604081574900735,0.804989572214543
452,360688,4324620,201807,0.599430438275753,0.805900950078084
453,360763,4324620,201807,0.594136740524674,0.807096831620766
454,349438,4324700,201807,0.776628766805678,0.786850470674025
455,349514,4324700,201807,0.784112663192527,0.78718410304446
456,349589,4324700,201807,0.804175560497913,0.789741092875134
457,349665,4324700,201807,0.802665160281498,0.789565257369185
458,349740,4324700,201807,0.802664510584515,0.789512531427835
459,349816,4324700,201807,0.800993739344642,0.789564246554366
460,349891,4324700,201807,0.797936830386786,0.789452400090758
461,349967,4324700,201807,0.788431721767262,0.789164292675939
462,350042,4324700,201807,0.788425206573343,0.789108878639668
463,350118,4324700,201807,0.782404966653894,0.789146486085443
464,350193,4324700,201807,0.778850626752667,0.789304053503178
465,350269,4324700,201807,0.769788203134707,0.789055807772658
466,350344,4324700,201807,0.769483041947156,0.789198813937185
467,350420,4324700,201807,0.768034116526163,0.789282223684583
468,350495,4324700,201807,0.754562091262674,0.788579909941763
469,350571,4324700,201807,0.722899523329568,0.788568865737828
470,350646,4324700,201807,0.708963312882655,0.788763688157171
471,350722,4324700,201807,0.7096681651241,0.788923640014107
472,350797,4324700,201807,0.706803540311024,0.788978943246511
473,350873,4324700,201807,0.676433789764546,0.789271125414691
474,350948,4324700,201807,0.674531846503301,0.789657416240293
475,351024,4324700,201807,0.678421624919056,0.789971207515516
476,351099,4324700,201807,0.672507738553446,0.790176367177762
477,351175,4324700,201807,0.669244943873529,0.790014943527711
478,351250,4324700,201807,0.63746860057994,0.790239959133924
479,351326,4324700,201807,0.628835760939175,0.790696642801647
480,351401,4324700,201807,0.673818226217449,0.791669143343827
481,351477,4324700,201807,0.475147803606806,0.796851168967624
482,351552,4324700,201807,0.475192778017312,0.796771895532062
483,351628,4324700,201807,0.479405290279543,0.796966174784027
484,351703,4324700,201807,0.479450197180791,0.796885444606587
485,351779,4324700,201807,0.479495925417376,0.796803046053247
486,351854,4324700,201807,0.479541224573111,0.796721227910187
487,351930,4324700,201807,0.470623662961111,0.796570647864071
488,352005,4324700,201807,0.470671501299924,0.79648789702086
489,352081,4324700,201807,0.470720097552393,0.796403821042197
490,352156,4324700,201807,0.474671719899063,0.796380351176368
491,352232,4324700,201807,0.469061117597071,0.796203653367941
492,352307,4324700,201807,0.476876714959551,0.7957386590691
493,352383,4324700,201807,0.466589391922675,0.795849090313151
494,352458,4324700,201807,0.466638043287517,0.795766648158899
495,352534,4324700,201807,0.469641380267604,0.795463600059102
496,352609,4324700,201807,0.467891306745002,0.795551319330378
497,352685,4324700,201807,0.465563584008465,0.795653225633243
498,352760,4324700,201807,0.473523946928431,0.795218846520458
