RecID,xLCC,yLCC,date,BC,var
154,349589,4324540,201806,0.803990727255504,0.78750288183107
155,349665,4324540,201806,0.799291901070668,0.787384987778222
156,349740,4324540,201806,0.79928606977585,0.787292456007381
157,349816,4324540,201806,0.789847479944553,0.786972276936809
158,349891,4324540,201806,0.78383400362841,0.786972024665619
159,349967,4324540,201806,0.772202197190197,0.786885127602471
160,350042,4324540,201806,0.771315590433712,0.786814337885449
161,350118,4324540,201806,0.771006670077575,0.786916159673024
162,350193,4324540,201806,0.770984625693213,0.786816290268126
163,350269,4324540,201806,0.763442299625766,0.786184383401619
164,350344,4324540,201806,0.724533270645119,0.786177361747207
165,350420,4324540,201806,0.723494277212898,0.786116352757166
166,350495,4324540,201806,0.710582137845584,0.78622316225477
167,350571,4324540,201806,0.704248155747754,0.7862425486866
168,350646,4324540,201806,0.708230229132343,0.786478430175221
169,350722,4324540,201806,0.678139898549738,0.786607207965938
170,350797,4324540,201806,0.676248794973203,0.786949889987137
171,350873,4324540,201806,0.673884927587543,0.787002041357321
172,350948,4324540,201806,0.666087496430682,0.787314275770871
173,351024,4324540,201806,0.656540025799811,0.787391509100604
174,351099,4324540,201806,0.665590815520627,0.786844471471962
175,351175,4324540,201806,0.643681086436481,0.786950672012247
176,351250,4324540,201806,0.65881394268328,0.788631574988661
177,351326,4324540,201806,0.476912990301079,0.793845787476163
178,351401,4324540,201806,0.481150567696428,0.79398595668202
179,351477,4324540,201806,0.481227340558195,0.793848346890254
180,351552,4324540,201806,0.481303574582994,0.79371141720005
181,351628,4324540,201806,0.494709702956897,0.79325266247711
182,351703,4324540,201806,0.494786484649729,0.793113663435562
183,351779,4324540,201806,0.472591894892961,0.79322370983367
184,351854,4324540,201806,0.472673161799937,0.793083161175178
185,351930,4324540,201806,0.472755772429194,0.792940268325042
186,352005,4324540,201806,0.471067771625639,0.792759255347907
187,352081,4324540,201806,0.471151372352479,0.792615191322789
188,352156,4324540,201806,0.478997674878614,0.792103941164565
189,352232,4324540,201806,0.468772114728002,0.792154408445828
190,352307,4324540,201806,0.468855221658153,0.792013460234064
191,352383,4324540,201806,0.47188748417257,0.79165126445092
192,352458,4324540,201806,0.470157093122467,0.791673221569193
193,352534,4324540,201806,0.467866850574814,0.791716124843704
194,352609,4324540,201806,0.475837218964772,0.791224600313688
195,352685,4324540,201806,0.475916923975981,0.791087390699314
196,352760,4324540,201806,0.46625219729505,0.791230002276712
197,352836,4324540,201806,0.472550921643589,0.790712599403533
198,352911,4324540,201806,0.472626783993352,0.790585273186042
199,352987,4324540,201806,0.474304984200153,0.790471199006462
200,353062,4324540,201806,0.466226545347441,0.790364943989717
201,353138,4324540,201806,0.470701390495144,0.790640244254704
202,353213,4324540,201806,0.468678056753359,0.790916197035122
203,353289,4324540,201806,0.473045148701924,0.790717800331975
204,353364,4324540,201806,0.47623164338329,0.790880623212534
205,353440,4324540,201806,0.479531732618122,0.790806117110385
206,353515,4324540,201806,0.486343346710334,0.791141295203761
207,353591,4324540,201806,0.495657342552232,0.79131822219287
208,353666,4324540,201806,0.497715485172129,0.791208791548483
209,353742,4324540,201806,0.499568255892484,0.791530098397743
210,353817,4324540,201806,0.518836180085949,0.791600156271475
211,353893,4324540,201806,0.525063295221135,0.791421244236922
212,353968,4324540,201806,0.537371877506684,0.791583107037872
213,354044,4324540,201806,0.541549841050473,0.791584690955856
214,354119,4324540,201806,0.556553104563609,0.791829696822168
215,354195,4324540,201806,0.583678676987858,0.792156594922468
216,354270,4324540,201806,0.559622392522071,0.792314380786639
217,354346,4324540,201806,0.601008487533837,0.788571787969224
218,354421,4324540,201806,0.64194035178623,0.790100033705338
219,354497,4324540,201806,0.663636704014887,0.791975643388546
220,354572,4324540,201806,0.691082049550465,0.796043634259196
221,354648,4324540,201806,0.69150168163033,0.79366134048011
222,354723,4324540,201806,0.684213157758673,0.792953399054582
223,354799,4324540,201806,0.691168951104886,0.792432698624709
224,354874,4324540,201806,0.681636845645016,0.793467685546437
225,354950,4324540,201806,0.681113617597113,0.793624408879073
226,355025,4324540,201806,0.667635198242674,0.792485729006676
227,355101,4324540,201806,0.631311382695698,0.787297663379904
228,355176,4324540,201806,0.607965153047595,0.787290645716149
229,355252,4324540,201806,0.611995986732256,0.789509974374453
230,355327,4324540,201806,0.598078259255695,0.789260222754377
231,355403,4324540,201806,0.586008226145792,0.790500587643784
232,355478,4324540,201806,0.562995741545553,0.79191061390737
233,355554,4324540,201806,0.553822495665549,0.793614320475497
234,355629,4324540,201806,0.556008052163403,0.79612467419433
235,355705,4324540,201806,0.5586674404042,0.797461933460789
236,355780,4324540,201806,0.538331443546031,0.799235567211996
237,355856,4324540,201806,0.536994162220262,0.807850950067223
238,355931,4324540,201806,0.535998488833483,0.808086376858836
239,356007,4324540,201806,0.537692197568275,0.808563484539868
240,356082,4324540,201806,0.527871488720479,0.808617096436421
241,356158,4324540,201806,0.53013977373727,0.809381307895655
242,356233,4324540,201806,0.529100635601248,0.809869829574517
243,356309,4324540,201806,0.54743434869074,0.81078682113424
244,356384,4324540,201806,0.566492827842529,0.811550786462823
245,356460,4324540,201806,0.596796335967814,0.812209562831357
246,356535,4324540,201806,0.613812867544923,0.81267051878307
247,356611,4324540,201806,0.607875508204172,0.81269358067675
248,356686,4324540,201806,0.608197884417436,0.813972872852834
249,356762,4324540,201806,0.624107667228119,0.822747300576769
250,356837,4324540,201806,0.624106319323352,0.822800856522136
251,356913,4324540,201806,0.621867751359575,0.822229047749871
252,356988,4324540,201806,0.614019605631564,0.821990364224307
253,357064,4324540,201806,0.589590644166523,0.822003918854845
254,357139,4324540,201806,0.593044263536436,0.822168667779803
255,357215,4324540,201806,0.612553057560886,0.822737718447475
256,357290,4324540,201806,0.619952219834964,0.823362035837049
257,357366,4324540,201806,0.6199554454547,0.823493135512502
258,357441,4324540,201806,0.646578854848243,0.823992511740493
259,357517,4324540,201806,0.632003637519375,0.814507512159443
260,357592,4324540,201806,0.632009637104365,0.814648360001196
261,357668,4324540,201806,0.673435290449529,0.81364749797622
262,357743,4324540,201806,0.670213011652402,0.813368768231162
263,357819,4324540,201806,0.713020279840397,0.814220597473119
264,357894,4324540,201806,0.713948939134335,0.814547256442691
265,357970,4324540,201806,0.676973892602619,0.814706601053256
266,358045,4324540,201806,0.675062317491792,0.814807526530989
267,358121,4324540,201806,0.675187328716854,0.815615296838259
268,358196,4324540,201806,0.671475003263599,0.815415129568085
269,358272,4324540,201806,0.671512867269916,0.815587817039155
270,358347,4324540,201806,0.665429136929023,0.809734365264927
271,358423,4324540,201806,0.649565926478595,0.806920073962287
272,358498,4324540,201806,0.655051995862374,0.806868999000457
273,358574,4324540,201806,0.671215752687271,0.806676365391189
274,358649,4324540,201806,0.671548686127849,0.810131318128521
275,358725,4324540,201806,0.6557082279582,0.809810891929874
276,358800,4324540,201806,0.661618672829792,0.809077128958434
277,358876,4324540,201806,0.647944468934728,0.808754060252158
278,358951,4324540,201806,0.621201550298908,0.808229874009417
279,359027,4324540,201806,0.621207042146901,0.808375340889206
280,359102,4324540,201806,0.592255213139359,0.808044012096478
281,359178,4324540,201806,0.597133037252007,0.802127778744047
282,359253,4324540,201806,0.622027850073298,0.801188179354077
283,359329,4324540,201806,0.857189374865938,0.797588329563184
284,359404,4324540,201806,0.527584879710862,0.800093139757892
285,359480,4324540,201806,0.577477637048755,0.797966636363737
286,359555,4324540,201806,0.542491163984117,0.796624835631964
287,359631,4324540,201806,0.566220840311199,0.796912482097492
288,359706,4324540,201806,0.574658526671038,0.797463094659719
289,359782,4324540,201806,0.577311336102304,0.797337233382483
290,359857,4324540,201806,0.585685024943779,0.797454676604831
291,359933,4324540,201806,0.584679407960934,0.798903980458383
292,360008,4324540,201806,0.580699372930461,0.799476840865172
293,360084,4324540,201806,0.576082734273073,0.799724154404426
294,360159,4324540,201806,0.564255955192217,0.799653816706368
295,360235,4324540,201806,0.566223136366632,0.800234242745569
296,360310,4324540,201806,0.600798433673822,0.800315255770033
297,360386,4324540,201806,0.596037810295502,0.800563801903782
298,360461,4324540,201806,0.592195240091562,0.800361022776185
299,360537,4324540,201806,0.629031363508218,0.800710014656982
300,360612,4324540,201806,0.605621408611244,0.801268535784816
301,360688,4324540,201806,0.606058935297519,0.801994897861201
302,360763,4324540,201806,0.604391087060325,0.802264482484997
303,349438,4324620,201806,0.805564936668663,0.787657948957074
304,349514,4324620,201806,0.805569261421444,0.787565946951356
305,349589,4324620,201806,0.804112867203715,0.787358210742968
306,349665,4324620,201806,0.806328466091139,0.787376089794204
307,349740,4324620,201806,0.802472627053859,0.787280623501046
308,349816,4324620,201806,0.799417768350487,0.787126038088185
309,349891,4324620,201806,0.789983745007624,0.786804563541762
310,349967,4324620,201806,0.783969759184574,0.786799928907782
311,350042,4324620,201806,0.772339548753192,0.786711553385439
312,350118,4324620,201806,0.771455816932508,0.786636754398202
313,350193,4324620,201806,0.771437180732666,0.78653525585877
314,350269,4324620,201806,0.771121442900956,0.78663212929304
315,350344,4324620,201806,0.76357834017256,0.785998402345741
316,350420,4324620,201806,0.756233838558987,0.785929093202734
317,350495,4324620,201806,0.724651258073587,0.785880385798499
318,350571,4324620,201806,0.710720652526544,0.78602644451609
319,350646,4324620,201806,0.711462404745738,0.78614432800931
320,350722,4324620,201806,0.708365862190111,0.786274771355098
321,350797,4324620,201806,0.678277729589335,0.786401958100764
322,350873,4324620,201806,0.676383566553165,0.78673961320174
323,350948,4324620,201806,0.674016243075254,0.786789483232012
324,351024,4324620,201806,0.674325015630338,0.787156797385007
325,351099,4324620,201806,0.667579479730901,0.787164620216037
326,351175,4324620,201806,0.639324920055443,0.787132791258439
327,351250,4324620,201806,0.638229098356925,0.787759862092305
328,351326,4324620,201806,0.683135859808091,0.788402428731574
329,351401,4324620,201806,0.477052265110004,0.793609687234246
330,351477,4324620,201806,0.477132377624426,0.793468345090264
331,351552,4324620,201806,0.481372122874951,0.793602043694256
332,351628,4324620,201806,0.481452151653747,0.793458088641436
333,351703,4324620,201806,0.481531530901355,0.793314982386834
334,351779,4324620,201806,0.494937893663659,0.792850087090766
335,351854,4324620,201806,0.472747939555036,0.79295678876779
336,351930,4324620,201806,0.472833222841195,0.792809118897164
337,352005,4324620,201806,0.472917622159543,0.792662954490578
338,352081,4324620,201806,0.476880725351641,0.792566557478745
339,352156,4324620,201806,0.471317686990759,0.792327217834433
340,352232,4324620,201806,0.47916793729226,0.791810030156624
341,352307,4324620,201806,0.468945989438194,0.791857458110242
342,352383,4324620,201806,0.46903297190588,0.791709821200033
343,352458,4324620,201806,0.47206619061906,0.791344988609282
344,352534,4324620,201806,0.47033816851092,0.791360016611045
345,352609,4324620,201806,0.46804969385196,0.791400469960042
346,352685,4324620,201806,0.476021961312315,0.790903208134467
347,352760,4324620,201806,0.476102743951353,0.790764139175392
348,352836,4324620,201806,0.466441456574916,0.790901129881977
349,352911,4324620,201806,0.472742087534573,0.790383598184184
350,352987,4324620,201806,0.465891951348188,0.79041343191431
351,353062,4324620,201806,0.474499814325582,0.790137130754281
352,353138,4324620,201806,0.466424520095131,0.790027466987716
353,353213,4324620,201806,0.470522005219647,0.790515123072933
354,353289,4324620,201806,0.469333220473945,0.790335503027208
355,353364,4324620,201806,0.473228477656474,0.79037725476731
356,353440,4324620,201806,0.476415162379256,0.790539295372856
357,353515,4324620,201806,0.486466709811018,0.790891804422278
358,353591,4324620,201806,0.48651571196496,0.790802081386382
359,353666,4324620,201806,0.497838559139709,0.790950185220138
360,353742,4324620,201806,0.499690269328064,0.791266483609282
361,353817,4324620,201806,0.518953177568002,0.79133306482383
362,353893,4324620,201806,0.525176534749459,0.791151156478181
363,353968,4324620,201806,0.526234860694792,0.791524687741746
364,354044,4324620,201806,0.541660049207828,0.791309275105181
365,354119,4324620,201806,0.544775278629951,0.791324717670019
366,354195,4324620,201806,0.583772755896709,0.791876303733387
367,354270,4324620,201806,0.566893558336945,0.792224108302865
368,354346,4324620,201806,0.587733388422374,0.789106929693568
369,354421,4324620,201806,0.622842572798104,0.789566117807202
370,354497,4324620,201806,0.660232169300108,0.790976759488458
371,354572,4324620,201806,0.688207541386942,0.794377414024069
372,354648,4324620,201806,0.68630350040469,0.793546305282152
373,354723,4324620,201806,0.689265773405805,0.79237626393802
374,354799,4324620,201806,0.679237078903915,0.79218012415983
375,354874,4324620,201806,0.67482825872421,0.791814657238597
376,354950,4324620,201806,0.681122157457021,0.793339617821756
377,355025,4324620,201806,0.657654056330334,0.792322254115006
378,355101,4324620,201806,0.639590194011721,0.787596788194279
379,355176,4324620,201806,0.608624773529837,0.787171776367874
380,355252,4324620,201806,0.618951495581194,0.788211429252142
381,355327,4324620,201806,0.5917207952618,0.789284169782356
382,355403,4324620,201806,0.586385106680882,0.79046482420143
383,355478,4324620,201806,0.563332277829248,0.791820474649938
384,355554,4324620,201806,0.55435748986235,0.793225662621847
385,355629,4324620,201806,0.558148554285528,0.79544865156083
386,355705,4324620,201806,0.550240325466793,0.797175851181849
387,355780,4324620,201806,0.532573094956,0.802971086026275
388,355856,4324620,201806,0.539084444331027,0.807079765324719
389,355931,4324620,201806,0.533046171703501,0.807104499063627
390,356007,4324620,201806,0.525739522476558,0.807831996998698
391,356082,4324620,201806,0.52862735541053,0.808220326770376
392,356158,4324620,201806,0.524420080533944,0.808541214093986
393,356233,4324620,201806,0.529138426888355,0.809548417747521
394,356309,4324620,201806,0.538554717967033,0.810331012044033
395,356384,4324620,201806,0.566515699785972,0.811222943594947
396,356460,4324620,201806,0.596810141464413,0.811879576853123
397,356535,4324620,201806,0.61057341220709,0.812530969118572
398,356611,4324620,201806,0.608202275919322,0.81361056737176
399,356686,4324620,201806,0.622230219640821,0.822338409119743
400,356762,4324620,201806,0.62410031518981,0.822405071180374
401,356837,4324620,201806,0.6239684272979,0.822635481600726
402,356913,4324620,201806,0.632003151542966,0.821435712119777
403,356988,4324620,201806,0.599292546226058,0.821649278972564
404,357064,4324620,201806,0.592730076132421,0.821980044721735
405,357139,4324620,201806,0.605303360653516,0.822094820316352
406,357215,4324620,201806,0.619942641431829,0.822931391996475
407,357290,4324620,201806,0.619945633164801,0.823058263752468
408,357366,4324620,201806,0.61774925805952,0.823186448605761
409,357441,4324620,201806,0.645594725189487,0.815216807403681
410,357517,4324620,201806,0.632003042477424,0.814238680349515
411,357592,4324620,201806,0.67337927586468,0.813241782957047
412,357668,4324620,201806,0.670160983012543,0.812969557083648
413,357743,4324620,201806,0.712920159594755,0.813822016083444
414,357819,4324620,201806,0.713852458159741,0.814153944995192
415,357894,4324620,201806,0.676917149442265,0.81431707208654
416,357970,4324620,201806,0.67509623588019,0.815062153436567
417,358045,4324620,201806,0.675134802645736,0.815234559882873
418,358121,4324620,201806,0.671425893712611,0.815044518938856
419,358196,4324620,201806,0.671465340403152,0.815220343230032
420,358272,4324620,201806,0.681837725390889,0.815442330749158
421,358347,4324620,201806,0.656245565673556,0.807857733606903
422,358423,4324620,201806,0.645951012380422,0.80686996079322
423,358498,4324620,201806,0.671174823140701,0.806337261269932
424,358574,4324620,201806,0.671506717439667,0.809798015354118
425,358649,4324620,201806,0.649072871568687,0.809472132386802
426,358725,4324620,201806,0.66328755684923,0.809019478516054
427,358800,4324620,201806,0.653912192683088,0.80911270210934
428,358876,4324620,201806,0.647901712877785,0.808579622723282
429,358951,4324620,201806,0.621164988749075,0.808059446682917
430,359027,4324620,201806,0.592228721265226,0.807733378755542
431,359102,4324620,201806,0.584612929198906,0.807184138635929
432,359178,4324620,201806,0.60539032168282,0.800933344351894
433,359253,4324620,201806,0.856972313540763,0.797297577095933
434,359329,4324620,201806,0.527943167462678,0.800031912219674
435,359404,4324620,201806,0.566201159233272,0.799453192688457
436,359480,4324620,201806,0.55915357313525,0.796605186412783
437,359555,4324620,201806,0.560592175258308,0.796602754790851
438,359631,4324620,201806,0.569886512239894,0.796991549418956
439,359706,4324620,201806,0.575698956293721,0.796978158174495
440,359782,4324620,201806,0.57963938415827,0.796916077806386
441,359857,4324620,201806,0.585871154763557,0.798713966402673
442,359933,4324620,201806,0.581114284226816,0.798911454070495
443,360008,4324620,201806,0.5760697738374,0.799455974419579
444,360084,4324620,201806,0.564246715437129,0.799389177462515
445,360159,4324620,201806,0.565466552856404,0.799822522598064
446,360235,4324620,201806,0.600785589406318,0.800055223676187
447,360310,4324620,201806,0.593994762368437,0.800190565889173
448,360386,4324620,201806,0.630317114174992,0.800535426881098
449,360461,4324620,201806,0.627897055527556,0.800487574680967
450,360537,4324620,201806,0.605613388558607,0.801018283480318
451,360612,4324620,201806,0.604013721416991,0.801410943314289
452,360688,4324620,201806,0.59938401821235,0.802368871376505
453,360763,4324620,201806,0.594113308364716,0.803610216144281
454,349438,4324700,201806,0.778386306944794,0.784652248033531
455,349514,4324700,201806,0.785832272230129,0.784943737414262
456,349589,4324700,201806,0.805701551101583,0.787407353279772
457,349665,4324700,201806,0.804249555328855,0.787195875943227
458,349740,4324700,201806,0.804248371503767,0.787099723241918
459,349816,4324700,201806,0.802610738321548,0.787112406152002
460,349891,4324700,201806,0.799555621356913,0.786956017640098
461,349967,4324700,201806,0.790126033366393,0.786630590236832
462,350042,4324700,201806,0.790114161909066,0.786529519563587
463,350118,4324700,201806,0.784096820222385,0.786520040343465
464,350193,4324700,201806,0.780575545801293,0.786636782390191
465,350269,4324700,201806,0.771581344049567,0.786348986204173
466,350344,4324700,201806,0.771264388416859,0.786443946086989
467,350420,4324700,201806,0.769845829645145,0.786484443466378
468,350495,4324700,201806,0.756375546707885,0.785734583054774
469,350571,4324700,201806,0.724796340460105,0.785681402491633
470,350646,4324700,201806,0.710864782088429,0.785825418178636
471,350722,4324700,201806,0.7116063142881,0.785938390523443
472,350797,4324700,201806,0.708727500389882,0.785941537570381
473,350873,4324700,201806,0.678419753244748,0.786189107033094
474,350948,4324700,201806,0.676522955002823,0.786524691141645
475,351024,4324700,201806,0.680379819138348,0.786783732658909
476,351099,4324700,201806,0.674456583464988,0.786933862503134
477,351175,4324700,201806,0.671197237622035,0.786727032282423
478,351250,4324700,201806,0.639456048124526,0.786902614454877
479,351326,4324700,201806,0.630843163455102,0.787320635610566
480,351401,4324700,201806,0.675809945774088,0.788234236165832
481,351477,4324700,201806,0.477196981118658,0.793364390702529
482,351552,4324700,201806,0.477278929837578,0.793219647707206
483,351628,4324700,201806,0.481522606461986,0.793346076505891
484,351703,4324700,201806,0.481604432171016,0.793198663131411
485,351779,4324700,201806,0.481687754450606,0.793048197524472
486,351854,4324700,201806,0.481770294893915,0.792898785980793
487,351930,4324700,201806,0.472910073847567,0.792679275593264
488,352005,4324700,201806,0.472997240984099,0.792528150347515
489,352081,4324700,201806,0.473085789129354,0.792374598957935
490,352156,4324700,201806,0.477048631461496,0.792274288712942
491,352232,4324700,201806,0.471490478514617,0.79202778132902
492,352307,4324700,201806,0.479342523956751,0.791508417152609
493,352383,4324700,201806,0.469126601236506,0.79154872759085
494,352458,4324700,201806,0.469215249803088,0.791398132105605
495,352534,4324700,201806,0.472251732064038,0.791026676615474
496,352609,4324700,201806,0.470523844025785,0.791038492737002
497,352685,4324700,201806,0.46823941097792,0.791072605728308
498,352760,4324700,201806,0.476211403415157,0.79057334761288
