RecID,xLCC,yLCC,date,BC,var
37,352156,4324470,201801,0.405952688729695,0.756920155774011
38,352232,4324470,201801,0.40563459873094,0.756489767030893
39,352307,4324470,201801,0.406143511819102,0.756190061104747
40,352383,4324470,201801,0.405661018625032,0.755947438415941
41,352458,4324470,201801,0.405341569309749,0.755529545856126
42,352534,4324470,201801,0.405020430811638,0.755111600553827
43,352609,4324470,201801,0.418234949634644,0.754361749140187
44,352685,4324470,201801,0.423447060154561,0.753964050130655
45,352760,4324470,201801,0.416791112931364,0.753775321744976
46,352836,4324470,201801,0.414515147437359,0.753101758085492
47,352911,4324470,201801,0.411814789291302,0.752902839587712
48,352987,4324470,201801,0.411614080806845,0.752696161533415
49,353062,4324470,201801,0.411294245835075,0.752342391490178
50,353138,4324470,201801,0.404092390619519,0.752062460884972
51,353213,4324470,201801,0.398754569936249,0.75224792699374
52,353289,4324470,201801,0.39846289992793,0.751931638238969
53,353364,4324470,201801,0.39854395765914,0.751564930662667
54,353440,4324470,201801,0.403701799873669,0.751510543823855
55,353515,4324470,201801,0.403468923682439,0.751254730700683
56,353591,4324470,201801,0.398649051726878,0.751461370348767
57,353666,4324470,201801,0.390350644289056,0.751875888835338
58,353742,4324470,201801,0.395623946043294,0.752240346622757
59,353817,4324470,201801,0.395399438281099,0.752074878617716
60,353893,4324470,201801,0.4016252622551,0.751712419617242
61,353968,4324470,201801,0.39334180503984,0.752031188048773
62,354044,4324470,201801,0.375155479065879,0.752722735726362
63,354119,4324470,201801,0.3640144668774,0.753716415481907
64,354195,4324470,201801,0.350939258957506,0.754489371901991
65,354270,4324470,201801,0.349255270228162,0.75466167798103
66,354346,4324470,201801,0.330827391991342,0.753650084847164
67,354421,4324470,201801,0.29631214034759,0.755320453190801
68,354497,4324470,201801,0.254662752612596,0.759423746069188
69,354572,4324470,201801,0.205604884328922,0.766226158327102
70,354648,4324470,201801,0.233267162553202,0.763618947842719
71,354723,4324470,201801,0.247121769550582,0.762986184204955
72,354799,4324470,201801,0.252107814964101,0.762786038984483
73,354874,4324470,201801,0.252696649313652,0.762593794278761
74,354950,4324470,201801,0.266254361106451,0.763838930227887
75,355025,4324470,201801,0.304277982019399,0.75882750909536
76,355101,4324470,201801,0.419691231251115,0.750358003122143
77,355176,4324470,201801,0.435897106587386,0.751106959748873
78,355252,4324470,201801,0.461182083518961,0.751856305466866
79,355327,4324470,201801,0.505188857281733,0.750121868133721
80,355403,4324470,201801,0.519836409981109,0.750666945424735
81,355478,4324470,201801,0.547865316190586,0.750878038601557
82,355554,4324470,201801,0.558088128513738,0.75157962786083
83,355629,4324470,201801,0.565908539574646,0.752821995203601
84,355705,4324470,201801,0.580094227195978,0.75409392166896
85,355780,4324470,201801,0.64473464292436,0.759750144359766
86,355856,4324470,201801,0.622908580448316,0.759748982227754
87,355931,4324470,201801,0.616960641572878,0.759978126566296
88,356007,4324470,201801,0.635764566698382,0.760896413246396
89,356082,4324470,201801,0.650395761473096,0.761182762479382
90,356158,4324470,201801,0.655643912997743,0.762096124677589
91,356233,4324470,201801,0.665010356815526,0.762655478485198
92,356309,4324470,201801,0.655592811160964,0.763171275485656
93,356384,4324470,201801,0.666856565772039,0.76443015665544
94,356460,4324470,201801,0.671944927559371,0.765179582246474
95,356535,4324470,201801,0.679761827990521,0.766478315178687
96,356611,4324470,201801,0.682293938919872,0.766702572055547
97,356686,4324470,201801,0.684717263239111,0.767849199202761
98,356762,4324470,201801,0.687007019286152,0.767901262175572
99,356837,4324470,201801,0.810461691032784,0.769491677635132
100,356913,4324470,201801,0.826430732835857,0.786898358108309
101,356988,4324470,201801,0.831959071139346,0.786894774337445
102,357064,4324470,201801,0.83800360319627,0.787344471184776
103,357139,4324470,201801,0.859403806429075,0.78739769560892
104,357215,4324470,201801,0.860040506974678,0.787915529600158
105,357290,4324470,201801,0.911251581320114,0.776275122148814
106,357366,4324470,201801,0.902745384648444,0.769340016785812
107,357441,4324470,201801,0.892518147380783,0.767844011170302
108,357517,4324470,201801,0.877414631639717,0.76671090319267
109,357592,4324470,201801,0.890081964912693,0.766955673809807
110,357668,4324470,201801,0.887199707846947,0.767546614960328
111,357743,4324470,201801,0.887720915135119,0.767982250014282
112,357819,4324470,201801,0.902674277664575,0.768889497003505
113,357894,4324470,201801,0.921864260718769,0.768672055364796
114,357970,4324470,201801,0.922388860663617,0.769554854373575
115,358045,4324470,201801,0.921101207516015,0.769922709069304
116,358121,4324470,201801,0.945597361942123,0.769740044218383
117,358196,4324470,201801,0.945950475039224,0.77023638172016
118,358272,4324470,201801,0.949607174297396,0.770717997126873
119,358347,4324470,201801,0.961958078399596,0.771609078845523
120,358423,4324470,201801,0.924066809215758,0.76737986579641
121,358498,4324470,201801,0.907475531135166,0.766595820584243
122,358574,4324470,201801,0.914428168517592,0.766756972299442
123,358649,4324470,201801,0.930418357377943,0.767516742350285
124,358725,4324470,201801,0.963675331449514,0.770118679535123
125,358800,4324470,201801,0.968619541200252,0.770388546989272
126,358876,4324470,201801,0.959756839441479,0.77058089807732
127,358951,4324470,201801,0.953328644780741,0.771101817953846
128,359027,4324470,201801,0.925672706063164,0.771819664212816
129,359102,4324470,201801,0.975331845510102,0.77194673340918
130,359178,4324470,201801,0.975806545015192,0.7729374603993
131,359253,4324470,201801,0.951024137284372,0.77326824708633
132,359329,4324470,201801,0.920113072036302,0.769683289980521
133,359404,4324470,201801,0.889244244983563,0.770675240197581
134,359480,4324470,201801,0.877834599325632,0.77165496640655
135,359555,4324470,201801,0.945805830933942,0.780413969821013
136,359631,4324470,201801,0.898707564982875,0.780320640911826
137,359706,4324470,201801,0.938442517028885,0.780031295480094
138,359782,4324470,201801,0.910629341471245,0.779727490331761
139,359857,4324470,201801,0.878545105306243,0.779946447081124
140,359933,4324470,201801,0.861032036167478,0.779812582429659
141,360008,4324470,201801,0.859753845213827,0.7801749077878
142,360084,4324470,201801,0.931240254035028,0.767311436112441
143,360159,4324470,201801,0.955368230357141,0.76640334659706
144,360235,4324470,201801,0.962455996876463,0.766909486260855
145,360310,4324470,201801,1.06682555666341,0.767215202847097
146,360386,4324470,201801,0.909926443064746,0.765626900105704
147,360461,4324470,201801,0.837405823011724,0.765857463176384
148,360537,4324470,201801,0.822485077384555,0.765709196350852
149,360612,4324470,201801,0.87562050903575,0.765869167900642
150,360688,4324470,201801,0.871284368128883,0.76588960766101
151,360763,4324470,201801,0.887477130907485,0.765517348914359
152,349438,4324540,201801,0.425382276384637,0.766717687558672
153,349514,4324540,201801,0.426312452629306,0.766330631361304
154,349589,4324540,201801,0.43232408532466,0.765743958978957
155,349665,4324540,201801,0.436596873610382,0.765486205051825
156,349740,4324540,201801,0.436394490219962,0.765189478929506
157,349816,4324540,201801,0.440192546622635,0.76496675393788
158,349891,4324540,201801,0.447911548888621,0.76474545162517
159,349967,4324540,201801,0.447679016012056,0.764431751607337
160,350042,4324540,201801,0.455787583637442,0.763917297101278
161,350118,4324540,201801,0.455655601776925,0.763689167997599
162,350193,4324540,201801,0.452002605071006,0.763531941945938
163,350269,4324540,201801,0.458545645492922,0.763032782404212
164,350344,4324540,201801,0.460612701257876,0.762713973426616
165,350420,4324540,201801,0.449418685748526,0.762488355027323
166,350495,4324540,201801,0.450129027870764,0.762254398216762
167,350571,4324540,201801,0.449839503289413,0.761906114525482
168,350646,4324540,201801,0.455533567617245,0.761458861486479
169,350722,4324540,201801,0.446564976428749,0.761170330959649
170,350797,4324540,201801,0.441495438415569,0.760963680558634
171,350873,4324540,201801,0.440264523765212,0.759514926057068
172,350948,4324540,201801,0.440630733123371,0.759379940738159
173,351024,4324540,201801,0.43646376455148,0.759157206961299
174,351099,4324540,201801,0.400780988886254,0.762864012989808
175,351175,4324540,201801,0.400020808419646,0.762404849316196
176,351250,4324540,201801,0.399728148393907,0.761993446061186
177,351326,4324540,201801,0.399429114811649,0.761572210602823
178,351401,4324540,201801,0.399131765111986,0.761152493182948
179,351477,4324540,201801,0.398828379315283,0.760723405325271
180,351552,4324540,201801,0.398687322241276,0.760353657690308
181,351628,4324540,201801,0.398379069796905,0.759917655122135
182,351703,4324540,201801,0.398073466085469,0.759484764721963
183,351779,4324540,201801,0.402514356784133,0.758702450305931
184,351854,4324540,201801,0.406430956171585,0.758209700825878
185,351930,4324540,201801,0.406107280493396,0.7577651477692
186,352005,4324540,201801,0.404885749526958,0.757400891857188
187,352081,4324540,201801,0.404561029665829,0.756954997916079
188,352156,4324540,201801,0.404241282660721,0.756515739704531
189,352232,4324540,201801,0.405305696866727,0.756070309190858
190,352307,4324540,201801,0.404983286666113,0.755633297270769
191,352383,4324540,201801,0.405370011821165,0.755505965268717
192,352458,4324540,201801,0.404983312906296,0.75506447153693
193,352534,4324540,201801,0.404651461478482,0.754630399622731
194,352609,4324540,201801,0.404326923948303,0.754208364562401
195,352685,4324540,201801,0.417475390010532,0.753443125041497
196,352760,4324540,201801,0.422670675769884,0.753045245489322
197,352836,4324540,201801,0.416031077986915,0.752841665409794
198,352911,4324540,201801,0.411378225739865,0.752342106445115
199,352987,4324540,201801,0.411031302743795,0.752007997266808
200,353062,4324540,201801,0.410838355123584,0.751749891512402
201,353138,4324540,201801,0.410508964045996,0.751390669589385
202,353213,4324540,201801,0.403333098620708,0.751113728919755
203,353289,4324540,201801,0.397999371676876,0.751290039555931
204,353364,4324540,201801,0.397708124387494,0.750982747070729
205,353440,4324540,201801,0.394232701333975,0.751128693687567
206,353515,4324540,201801,0.402971444870593,0.750571793428488
207,353591,4324540,201801,0.398144380280716,0.750763648793755
208,353666,4324540,201801,0.390294136739737,0.75102410235261
209,353742,4324540,201801,0.403371580234609,0.750958414231857
210,353817,4324540,201801,0.394869653532213,0.75134262248025
211,353893,4324540,201801,0.40107262823911,0.750972713568907
212,353968,4324540,201801,0.400868690196274,0.750854574052212
213,354044,4324540,201801,0.374649614576609,0.75196513450897
214,354119,4324540,201801,0.363535803247297,0.752950285039666
215,354195,4324540,201801,0.350486100598974,0.753715218722588
216,354270,4324540,201801,0.348810768214773,0.753883376290648
217,354346,4324540,201801,0.341951982121411,0.751781659495382
218,354421,4324540,201801,0.307835653216398,0.753442868431984
219,354497,4324540,201801,0.273365119200771,0.755901718897056
220,354572,4324540,201801,0.205499165700468,0.765406631129425
221,354648,4324540,201801,0.23291538614344,0.76323827660789
222,354723,4324540,201801,0.247032372413054,0.762172812041531
223,354799,4324540,201801,0.255914083005831,0.761890384592465
224,354874,4324540,201801,0.254328328496394,0.761831237704897
225,354950,4324540,201801,0.268490797843922,0.762701132849184
226,355025,4324540,201801,0.307601341598427,0.758197335537672
227,355101,4324540,201801,0.41811540767099,0.749577063358689
228,355176,4324540,201801,0.44655889446476,0.749368125397183
229,355252,4324540,201801,0.469838040179052,0.751136857898782
230,355327,4324540,201801,0.502843562894606,0.751137761608052
231,355403,4324540,201801,0.511754613155338,0.749763127360444
232,355478,4324540,201801,0.544660447509436,0.750119876024556
233,355554,4324540,201801,0.55776442707001,0.750830324895151
234,355629,4324540,201801,0.572543322492047,0.751881488094675
235,355705,4324540,201801,0.579795339019561,0.753321275144271
236,355780,4324540,201801,0.64204467128978,0.756871058094693
237,355856,4324540,201801,0.6226216659558,0.758957003025326
238,355931,4324540,201801,0.616680014630933,0.759168095191494
239,356007,4324540,201801,0.639389078829623,0.759705323101258
240,356082,4324540,201801,0.650078209878732,0.760341440555927
241,356158,4324540,201801,0.66272047060498,0.760979095849875
242,356233,4324540,201801,0.66470586334284,0.761790117910588
243,356309,4324540,201801,0.655308210279369,0.762298410570627
244,356384,4324540,201801,0.658193940443661,0.76279520848098
245,356460,4324540,201801,0.671728951296094,0.764294110437062
246,356535,4324540,201801,0.682326630830304,0.765699431323622
247,356611,4324540,201801,0.682134576177341,0.765815402283964
248,356686,4324540,201801,0.68459189946641,0.766962863862966
249,356762,4324540,201801,0.70250289580055,0.76678189468141
250,356837,4324540,201801,0.810436487368637,0.768613275536955
251,356913,4324540,201801,0.826435876030137,0.785947473674627
252,356988,4324540,201801,0.837214433379161,0.786127097242187
253,357064,4324540,201801,0.838094341275176,0.786422026068023
254,357139,4324540,201801,0.859529350037276,0.786492117844776
255,357215,4324540,201801,0.860201678041302,0.787028071366839
256,357290,4324540,201801,0.879609571137392,0.77020820384737
257,357366,4324540,201801,0.89827517124205,0.767237363616478
258,357441,4324540,201801,0.89279785390658,0.767087435656815
259,357517,4324540,201801,0.885734343023355,0.765524119052947
260,357592,4324540,201801,0.887469926706697,0.765894349955904
261,357668,4324540,201801,0.887584373817414,0.766858796281126
262,357743,4324540,201801,0.897220498668875,0.767742670718451
263,357819,4324540,201801,0.921769820063281,0.767567874573869
264,357894,4324540,201801,0.922333249071662,0.768451453755616
265,357970,4324540,201801,0.921093684310066,0.768835929240531
266,358045,4324540,201801,0.945377642639084,0.769095987889598
267,358121,4324540,201801,0.94597581070596,0.769180947619096
268,358196,4324540,201801,0.949658288122467,0.769669305046809
269,358272,4324540,201801,0.962042985161583,0.770581093084063
270,358347,4324540,201801,0.933610353127023,0.766536025216252
271,358423,4324540,201801,0.905189714329683,0.765768572458952
272,358498,4324540,201801,0.91161335107423,0.766080067455044
273,358574,4324540,201801,0.930617004286456,0.766559446748297
274,358649,4324540,201801,0.954405309801039,0.769275300757078
275,358725,4324540,201801,0.968796024727046,0.769456214820375
276,358800,4324540,201801,0.964965862459615,0.770007380503256
277,358876,4324540,201801,0.953455377497804,0.770184739562873
278,358951,4324540,201801,0.92582133654212,0.7709055063202
279,359027,4324540,201801,0.975433067131187,0.771051962193595
280,359102,4324540,201801,0.976757444102612,0.771696744712195
281,359178,4324540,201801,0.951092880588667,0.772392950444417
282,359253,4324540,201801,0.928317871868012,0.768823964492813
283,359329,4324540,201801,0.902817296404046,0.769455575307256
284,359404,4324540,201801,0.889108959255515,0.770297403333391
285,359480,4324540,201801,0.914466561174849,0.774922846351159
286,359555,4324540,201801,0.898709722696022,0.779442520361753
287,359631,4324540,201801,0.919791549299192,0.779275210844998
288,359706,4324540,201801,0.909985256335934,0.778919126294935
289,359782,4324540,201801,0.875766752083728,0.778949044339978
290,359857,4324540,201801,0.859640336990181,0.77913196144565
291,359933,4324540,201801,0.871215309869179,0.779610318634713
292,360008,4324540,201801,0.948174328180296,0.770469792666259
293,360084,4324540,201801,0.943022213588367,0.766570938110386
294,360159,4324540,201801,0.962323041346521,0.766192680102625
295,360235,4324540,201801,1.06590352021389,0.766515974324123
296,360310,4324540,201801,0.947084906576424,0.764702072886341
297,360386,4324540,201801,0.83718998810258,0.76518682323311
298,360461,4324540,201801,0.803948819214572,0.764916447961323
299,360537,4324540,201801,0.840374114358495,0.765098223339686
300,360612,4324540,201801,0.871083792043719,0.76524901413214
301,360688,4324540,201801,0.906174042971968,0.765308930121342
302,360763,4324540,201801,0.879175780957113,0.765529490323359
303,349438,4324620,201801,0.425062511769824,0.766793957732886
304,349514,4324620,201801,0.421702570825914,0.766264851401791
305,349589,4324620,201801,0.424965613511143,0.765937502591368
306,349665,4324620,201801,0.425883550204417,0.765536159091875
307,349740,4324620,201801,0.436337844056784,0.764978781616284
308,349816,4324620,201801,0.436125676407495,0.76466781065218
309,349891,4324620,201801,0.439918360299162,0.764439200754654
310,349967,4324620,201801,0.447607831406112,0.764205767344969
311,350042,4324620,201801,0.447370162265701,0.763885562377478
312,350118,4324620,201801,0.45545832928093,0.763360011488321
313,350193,4324620,201801,0.455200041932689,0.763032060032489
314,350269,4324620,201801,0.451653610354583,0.762953121687013
315,350344,4324620,201801,0.451229728812259,0.762600009167204
316,350420,4324620,201801,0.442801401075518,0.762344156766197
317,350495,4324620,201801,0.449065154462106,0.761886747430793
318,350571,4324620,201801,0.449761690505809,0.761636654149665
319,350646,4324620,201801,0.449464512168238,0.7612809650651
320,350722,4324620,201801,0.455133175553101,0.76082106943881
321,350797,4324620,201801,0.446152934077638,0.760526907059071
322,350873,4324620,201801,0.441068858297292,0.760304383918708
323,350948,4324620,201801,0.435144690776701,0.75872122789442
324,351024,4324620,201801,0.437247308321561,0.758426045596302
325,351099,4324620,201801,0.435973568759884,0.758472861126541
326,351175,4324620,201801,0.400249680621946,0.762165041287156
327,351250,4324620,201801,0.399950904470623,0.761743299236165
328,351326,4324620,201801,0.399176583329772,0.761263419761265
329,351401,4324620,201801,0.398870810349153,0.760831865284518
330,351477,4324620,201801,0.398558640116794,0.760390317809227
331,351552,4324620,201801,0.398248511230227,0.75995072062265
332,351628,4324620,201801,0.398093076630779,0.759558966219366
333,351703,4324620,201801,0.397778088241876,0.759112345501396
334,351779,4324620,201801,0.397457511178405,0.758657075504289
335,351854,4324620,201801,0.401881869454521,0.757866609804473
336,351930,4324620,201801,0.401555033189114,0.75740822708722
337,352005,4324620,201801,0.405438054914616,0.756895741771742
338,352081,4324620,201801,0.404201043862696,0.756509364067165
339,352156,4324620,201801,0.403870012176229,0.756053418680983
340,352232,4324620,201801,0.403535516060655,0.755592495718594
341,352307,4324620,201801,0.404594831020321,0.755137842436566
342,352383,4324620,201801,0.404257851720626,0.754679998025788
343,352458,4324620,201801,0.404629022877276,0.754540772243484
344,352534,4324620,201801,0.404227969135807,0.754079712826949
345,352609,4324620,201801,0.403890803573854,0.753638477557655
346,352685,4324620,201801,0.403552573295604,0.75319875654638
347,352760,4324620,201801,0.422169969029818,0.752440243524169
348,352836,4324620,201801,0.421802896567542,0.752016431904192
349,352911,4324620,201801,0.415190092667905,0.751806485217308
350,352987,4324620,201801,0.410533791325511,0.751292019011767
351,353062,4324620,201801,0.410313409782259,0.751066093688836
352,353138,4324620,201801,0.409969499350621,0.750687281566617
353,353213,4324620,201801,0.402798237233728,0.750390833741374
354,353289,4324620,201801,0.405434274089134,0.750190149179861
355,353364,4324620,201801,0.397159707652893,0.75022190193876
356,353440,4324620,201801,0.397228585871077,0.749840696160833
357,353515,4324620,201801,0.402395155085207,0.749778419320849
358,353591,4324620,201801,0.399867309261969,0.749803330528754
359,353666,4324620,201801,0.397314649529712,0.749714887295609
360,353742,4324620,201801,0.402752532943443,0.75011863754923
361,353817,4324620,201801,0.394255031183819,0.750489405683234
362,353893,4324620,201801,0.400430811632542,0.750110377959091
363,353968,4324620,201801,0.400214827670645,0.749984834962799
364,354044,4324620,201801,0.374061310826419,0.751081292218532
365,354119,4324620,201801,0.368439391825022,0.751407577488435
366,354195,4324620,201801,0.354462824385324,0.752337904452272
367,354270,4324620,201801,0.348294025954577,0.752974990264212
368,354346,4324620,201801,0.339681097811467,0.753557009771181
369,354421,4324620,201801,0.336741849997591,0.751340974133116
370,354497,4324620,201801,0.295770384286697,0.75409986265973
371,354572,4324620,201801,0.22886961826501,0.76281434839453
372,354648,4324620,201801,0.23279683179151,0.762291745715373
373,354723,4324620,201801,0.249354869670451,0.761213317033574
374,354799,4324620,201801,0.251648267579401,0.760706951081338
375,354874,4324620,201801,0.253682364506758,0.760465629387448
376,354950,4324620,201801,0.268908899628041,0.761906014178083
377,355025,4324620,201801,0.281998473605692,0.760674682710738
378,355101,4324620,201801,0.400744455025913,0.74964665136889
379,355176,4324620,201801,0.443971627462386,0.748395181287087
380,355252,4324620,201801,0.460431389853963,0.750235192803914
381,355327,4324620,201801,0.502406947908666,0.750291212381306
382,355403,4324620,201801,0.515251186518421,0.74955934698819
383,355478,4324620,201801,0.546405885565904,0.749560119753183
384,355554,4324620,201801,0.557945251475667,0.750061445592495
385,355629,4324620,201801,0.566768034528681,0.751189080173811
386,355705,4324620,201801,0.611197981278346,0.752431903897352
387,355780,4324620,201801,0.641663354731672,0.755714273967661
388,355856,4324620,201801,0.644089027539724,0.757751527916867
389,355931,4324620,201801,0.624506378286285,0.758571184255831
390,356007,4324620,201801,0.623038730380637,0.758209576218042
391,356082,4324620,201801,0.605500133666814,0.759125373169559
392,356158,4324620,201801,0.649864573072988,0.759191780203126
393,356233,4324620,201801,0.663199684017675,0.760650521567679
394,356309,4324620,201801,0.670120906487231,0.761434962522451
395,356384,4324620,201801,0.651830109617925,0.761671993272046
396,356460,4324620,201801,0.681689142929026,0.763277794198549
397,356535,4324620,201801,0.682105834812014,0.764661522781612
398,356611,4324620,201801,0.681952389688597,0.764782765797213
399,356686,4324620,201801,0.684451737419471,0.765931999235403
400,356762,4324620,201801,0.703464733490152,0.767878647337215
401,356837,4324620,201801,0.822911874779179,0.772850537261352
402,356913,4324620,201801,0.829574239357466,0.784656461384866
403,356988,4324620,201801,0.837291778777671,0.785038060933936
404,357064,4324620,201801,0.854655888203641,0.785328568613982
405,357139,4324620,201801,0.859523649853688,0.785610236252583
406,357215,4324620,201801,0.880140197261177,0.786098898198118
407,357290,4324620,201801,0.904775624528944,0.767902386600997
408,357366,4324620,201801,0.89238076392703,0.765814192535096
409,357441,4324620,201801,0.877476846170124,0.764712106446963
410,357517,4324620,201801,0.887264882738411,0.764639280002161
411,357592,4324620,201801,0.887465915321297,0.765600927798011
412,357668,4324620,201801,0.886043603274382,0.766194188088164
413,357743,4324620,201801,0.90083701728378,0.767127966798811
414,357819,4324620,201801,0.922323496648197,0.767232250839694
415,357894,4324620,201801,0.921126529014669,0.767622641788933
416,357970,4324620,201801,0.945418105557451,0.767909487150345
417,358045,4324620,201801,0.946047121565926,0.768004792931939
418,358121,4324620,201801,0.949767806282042,0.76851668010845
419,358196,4324620,201801,0.962180567198783,0.769438140480854
420,358272,4324620,201801,0.97410247886118,0.769226930059961
421,358347,4324620,201801,0.917339499279322,0.765382900765086
422,358423,4324620,201801,0.914558636349262,0.765264951996231
423,358498,4324620,201801,0.930852224052532,0.765494956203383
424,358574,4324620,201801,0.954626056891926,0.768232203691226
425,358649,4324620,201801,0.969318421170651,0.768502165831843
426,358725,4324620,201801,0.975813824512905,0.76918695320136
427,358800,4324620,201801,0.95358839044615,0.769165661505543
428,358876,4324620,201801,0.925970882673109,0.769903333557334
429,358951,4324620,201801,0.929459460667638,0.770514964552863
430,359027,4324620,201801,0.976837462054766,0.770721373678973
431,359102,4324620,201801,0.951163652829698,0.771422862388875
432,359178,4324620,201801,0.951383062368806,0.771182933127914
433,359253,4324620,201801,0.902885122809736,0.768513578398447
434,359329,4324620,201801,0.889154688771276,0.769364957070767
435,359404,4324620,201801,0.883633773345909,0.770006683699381
436,359480,4324620,201801,0.90739942039949,0.778705541601525
437,359555,4324620,201801,0.913290657182494,0.778469079382458
438,359631,4324620,201801,0.914051385848039,0.777968126640095
439,359706,4324620,201801,0.873505834895773,0.777853968311435
440,359782,4324620,201801,0.859593251318893,0.778215850622602
441,359857,4324620,201801,0.861600470215265,0.778354934300088
442,359933,4324620,201801,0.863814911706136,0.778500452394522
443,360008,4324620,201801,0.973142668064005,0.76623900839831
444,360084,4324620,201801,0.96214495096816,0.765402934284178
445,360159,4324620,201801,0.821517233678681,0.766549513157516
446,360235,4324620,201801,1.05389141445056,0.764766345823059
447,360310,4324620,201801,0.903536522936218,0.764614944140592
448,360386,4324620,201801,0.795381549032884,0.764234094701461
449,360461,4324620,201801,0.842725786861372,0.764368863383247
450,360537,4324620,201801,0.873968270621464,0.764695038146921
451,360612,4324620,201801,0.905935849833649,0.764608760162125
452,360688,4324620,201801,0.878989737326577,0.764843093189374
453,360763,4324620,201801,0.905572434440525,0.765383472236573
454,349438,4324700,201801,0.423720871043679,0.766652973012874
455,349514,4324700,201801,0.424834280095362,0.766301238221188
456,349589,4324700,201801,0.421472924173305,0.765767720526675
457,349665,4324700,201801,0.424721776215045,0.765427592217954
458,349740,4324700,201801,0.425636511470351,0.765020375875769
459,349816,4324700,201801,0.435554779596005,0.764498528956216
460,349891,4324700,201801,0.435853695405895,0.764135009237294
461,349967,4324700,201801,0.439634968071745,0.763891914953955
462,350042,4324700,201801,0.435869864057706,0.763485922435224
463,350118,4324700,201801,0.447050723700369,0.76331894843808
464,350193,4324700,201801,0.453351247334037,0.762808531939626
465,350269,4324700,201801,0.454853212557014,0.762447005872362
466,350344,4324700,201801,0.454602013619812,0.762342565859758
467,350420,4324700,201801,0.450867144110631,0.761993973383386
468,350495,4324700,201801,0.450578810380158,0.761640019687612
469,350571,4324700,201801,0.449229797410409,0.761236197042323
470,350646,4324700,201801,0.449388481710573,0.76100540798046
471,350722,4324700,201801,0.449075194877872,0.760632415434635
472,350797,4324700,201801,0.454725770940482,0.760169205136519
473,350873,4324700,201801,0.445724378027969,0.75985933257445
474,350948,4324700,201801,0.440491434772516,0.759753016346712
475,351024,4324700,201801,0.434212889421744,0.75823637051973
476,351099,4324700,201801,0.437062077436428,0.75775260959759
477,351175,4324700,201801,0.414081759272435,0.75849855084095
478,351250,4324700,201801,0.399705266128033,0.761450217353165
479,351326,4324700,201801,0.399391450290831,0.761006511314028
480,351401,4324700,201801,0.398737736573045,0.76056400495109
481,351477,4324700,201801,0.398290212510604,0.760062288601142
482,351552,4324700,201801,0.397971016227798,0.759609823879024
483,351628,4324700,201801,0.39764545253357,0.759147269622527
484,351703,4324700,201801,0.396997175916241,0.758657679832259
485,351779,4324700,201801,0.397153096320355,0.758274738409268
486,351854,4324700,201801,0.396825583393982,0.757808338771761
487,351930,4324700,201801,0.401224140346507,0.756997048243102
488,352005,4324700,201801,0.40089048419958,0.756527668014219
489,352081,4324700,201801,0.404742240073168,0.755991157554761
490,352156,4324700,201801,0.403498209718307,0.75559413695645
491,352232,4324700,201801,0.403151716331919,0.755115328605743
492,352307,4324700,201801,0.402810985359658,0.754644267899533
493,352383,4324700,201801,0.403856156563177,0.754167766265465
494,352458,4324700,201801,0.403513230290392,0.753700656692301
495,352534,4324700,201801,0.403859403694064,0.753537068736833
496,352609,4324700,201801,0.403452815023651,0.753068052290102
497,352685,4324700,201801,0.403101180236872,0.752607713344782
498,352760,4324700,201801,0.402758042204236,0.752161847895868
