RecID,xLCC,yLCC,date,BC,var
166,350495,4324540,201804,0.719704173031001,0.77198177870078
167,350571,4324540,201804,0.713594845863999,0.771773242750219
168,350646,4324540,201804,0.717489697354873,0.771753880858168
169,350722,4324540,201804,0.687702895288659,0.771664648130709
170,350797,4324540,201804,0.685851460903807,0.771760035325721
171,350873,4324540,201804,0.683421226152228,0.77154538835571
172,350948,4324540,201804,0.675593250865897,0.77159122507025
173,351024,4324540,201804,0.666141668376644,0.771441794203649
174,351099,4324540,201804,0.675163835773076,0.770654882904835
175,351175,4324540,201804,0.653200919969347,0.770534750811366
176,351250,4324540,201804,0.668466349231219,0.771968211108311
177,351326,4324540,201804,0.486791452203795,0.776935653296251
178,351401,4324540,201804,0.491175133171059,0.776755263954967
179,351477,4324540,201804,0.491430028048625,0.776293779684383
180,351552,4324540,201804,0.491683133924457,0.775834493384859
181,351628,4324540,201804,0.505109434724557,0.775050351817793
182,351703,4324540,201804,0.505364358922308,0.774583962994642
183,351779,4324540,201804,0.483610946254106,0.774356233824392
184,351854,4324540,201804,0.483880761887301,0.773884479825717
185,351930,4324540,201804,0.484155038835645,0.77340476694855
186,352005,4324540,201804,0.48257938871428,0.772853028641158
187,352081,4324540,201804,0.482856952902648,0.772369333768704
188,352156,4324540,201804,0.490877355810056,0.771589717971167
189,352232,4324540,201804,0.480996592954152,0.771298599095015
190,352307,4324540,201804,0.481272517681245,0.77082499043607
191,352383,4324540,201804,0.484465430740456,0.770127838988372
192,352458,4324540,201804,0.482843315404851,0.769780575136147
193,352534,4324540,201804,0.480762199928993,0.769490578244214
194,352609,4324540,201804,0.488788602068155,0.768678742152883
195,352685,4324540,201804,0.48905323204051,0.768217424209964
196,352760,4324540,201804,0.479605892364203,0.768022248897953
197,352836,4324540,201804,0.486136248594345,0.767267033666342
198,352911,4324540,201804,0.486388120508318,0.766838649369065
199,352987,4324540,201804,0.488211575587583,0.766415476563713
200,353062,4324540,201804,0.480425153311783,0.766009398585799
201,353138,4324540,201804,0.484468268839385,0.765896347366124
202,353213,4324540,201804,0.482516693115851,0.76585289172087
203,353289,4324540,201804,0.486649709326365,0.765376481002476
204,353364,4324540,201804,0.489935278470337,0.765291893481376
205,353440,4324540,201804,0.493076236270102,0.764954831918207
206,353515,4324540,201804,0.49958749329727,0.764987727456507
207,353591,4324540,201804,0.508880935145801,0.764959061540082
208,353666,4324540,201804,0.510849404609116,0.764672556429656
209,353742,4324540,201804,0.512442519189915,0.764745622246816
210,353817,4324540,201804,0.531550135120157,0.764668535993977
211,353893,4324540,201804,0.537282625365309,0.764382903614753
212,353968,4324540,201804,0.549693436910679,0.764349759248794
213,354044,4324540,201804,0.553559556028123,0.76430090007077
214,354119,4324540,201804,0.567865265271877,0.764384678166075
215,354195,4324540,201804,0.594352693813305,0.764562435822108
216,354270,4324540,201804,0.57069165786987,0.764686042335736
217,354346,4324540,201804,0.609068379385618,0.760369463099275
218,354421,4324540,201804,0.646932484630937,0.761250385152845
219,354497,4324540,201804,0.666014598476171,0.762388240424443
220,354572,4324540,201804,0.690243483499816,0.765472654502421
221,354648,4324540,201804,0.690528951330097,0.763136064367567
222,354723,4324540,201804,0.683433903961016,0.762400425536415
223,354799,4324540,201804,0.690167221083916,0.76184254615061
224,354874,4324540,201804,0.681019770470847,0.762758408826246
225,354950,4324540,201804,0.680444342037908,0.762845365913937
226,355025,4324540,201804,0.667013400909554,0.761702437355088
227,355101,4324540,201804,0.633694244650775,0.75775386411349
228,355176,4324540,201804,0.610759760244071,0.757894528625729
229,355252,4324540,201804,0.615251437712303,0.760189618022598
230,355327,4324540,201804,0.601292583984921,0.759808830569704
231,355403,4324540,201804,0.589689332195932,0.761064272456336
232,355478,4324540,201804,0.567005004167156,0.762383180492039
233,355554,4324540,201804,0.55794491307147,0.763929606958839
234,355629,4324540,201804,0.560107972030925,0.766270830409949
235,355705,4324540,201804,0.562730160929585,0.76743523309785
236,355780,4324540,201804,0.542349583892313,0.769020747178096
237,355856,4324540,201804,0.541018802203238,0.777419543088814
238,355931,4324540,201804,0.539793250537246,0.777310564432234
239,356007,4324540,201804,0.541368754915436,0.777495427785803
240,356082,4324540,201804,0.531428895653559,0.777252487415718
241,356158,4324540,201804,0.53358097086991,0.777770387923667
242,356233,4324540,201804,0.532734602722189,0.778028274386487
243,356309,4324540,201804,0.550421385909153,0.778631538169548
244,356384,4324540,201804,0.568918202428803,0.779211252275508
245,356460,4324540,201804,0.598381235806407,0.779642597262589
246,356535,4324540,201804,0.614701136726413,0.779974381596633
247,356611,4324540,201804,0.60885042711857,0.780040759131179
248,356686,4324540,201804,0.609000719237903,0.781158283319334
249,356762,4324540,201804,0.623684338992541,0.788596094302278
250,356837,4324540,201804,0.623679864114518,0.788774637975854
251,356913,4324540,201804,0.621483598400323,0.788384210418117
252,356988,4324540,201804,0.613829994779411,0.788334548763034
253,357064,4324540,201804,0.589941953536625,0.788558493744003
254,357139,4324540,201804,0.593299833744887,0.788950940638986
255,357215,4324540,201804,0.612350224995168,0.789762597899081
256,357290,4324540,201804,0.619574350622829,0.790645108322914
257,357366,4324540,201804,0.619585060659118,0.791079873342123
258,357441,4324540,201804,0.64562872737899,0.791888707140922
259,357517,4324540,201804,0.631834918543952,0.784294589382469
260,357592,4324540,201804,0.631854838345338,0.784764630119837
261,357668,4324540,201804,0.67008329486667,0.784417663911935
262,357743,4324540,201804,0.667073871080041,0.784666304876282
263,357819,4324540,201804,0.706533808221405,0.785888855517738
264,357894,4324540,201804,0.707589345218688,0.786584317363581
265,357970,4324540,201804,0.67326747577314,0.787266692351985
266,358045,4324540,201804,0.671458901704981,0.787754743966026
267,358121,4324540,201804,0.6716771454135,0.788956024477565
268,358196,4324540,201804,0.668114390773455,0.789336371767672
269,358272,4324540,201804,0.668240103729282,0.789913505716812
270,358347,4324540,201804,0.661698339209963,0.784574166725842
271,358423,4324540,201804,0.646379606655237,0.781985016457931
272,358498,4324540,201804,0.65131591675497,0.782249076082194
273,358574,4324540,201804,0.667377107821679,0.782407585441149
274,358649,4324540,201804,0.667743382707728,0.786222611117681
275,358725,4324540,201804,0.6514091179872,0.786140762095895
276,358800,4324540,201804,0.65738652160197,0.785722039789636
277,358876,4324540,201804,0.64431547974516,0.785618316162931
278,358951,4324540,201804,0.617822001421709,0.785438824036577
279,359027,4324540,201804,0.617840234999206,0.785924098441647
280,359102,4324540,201804,0.59008354711369,0.785830928547921
281,359178,4324540,201804,0.594643221932994,0.780143273509171
282,359253,4324540,201804,0.618404867755653,0.779432344277946
283,359329,4324540,201804,0.854785380777296,0.776026357427745
284,359404,4324540,201804,0.528446153745294,0.778119341727035
285,359480,4324540,201804,0.57748857221294,0.776275262144516
286,359555,4324540,201804,0.54297619251085,0.775202266536957
287,359631,4324540,201804,0.566101394343134,0.77572556554551
288,359706,4324540,201804,0.574317870873676,0.776508007797748
289,359782,4324540,201804,0.576966300620793,0.776633407181368
290,359857,4324540,201804,0.585266631585986,0.776991357473182
291,359933,4324540,201804,0.584263391425305,0.778657151657191
292,360008,4324540,201804,0.580409285142254,0.779461110316445
293,360084,4324540,201804,0.575886301691099,0.779946520505713
294,360159,4324540,201804,0.564244991490279,0.780122713476325
295,360235,4324540,201804,0.56622275813162,0.780937521081834
296,360310,4324540,201804,0.600235091537323,0.781262584467308
297,360386,4324540,201804,0.595634992452614,0.781751688955055
298,360461,4324540,201804,0.591909909656763,0.781800432052691
299,360537,4324540,201804,0.628112882686122,0.782394411608395
300,360612,4324540,201804,0.605254756558087,0.783188236105369
301,360688,4324540,201804,0.605702876516796,0.784153533947448
302,360763,4324540,201804,0.604045787163591,0.784668435726553
303,349438,4324620,201804,0.813094978606301,0.776210803799459
304,349514,4324620,201804,0.813109337291197,0.775904186964798
305,349589,4324620,201804,0.811943067583505,0.775519602589763
306,349665,4324620,201804,0.814140115123871,0.775316674286536
307,349740,4324620,201804,0.81046718266778,0.775028422293089
308,349816,4324620,201804,0.807422138012288,0.77464778077174
309,349891,4324620,201804,0.798366169009699,0.774140925440107
310,349967,4324620,201804,0.792374872578726,0.773904067968988
311,350042,4324620,201804,0.780987726461966,0.773613401405177
312,350118,4324620,201804,0.780385332612952,0.773340313641662
313,350193,4324620,201804,0.78032345825048,0.773001402973354
314,350269,4324620,201804,0.779949896042253,0.772853955104413
315,350344,4324620,201804,0.772396156676789,0.771984241228305
316,350420,4324620,201804,0.765230274457299,0.771695453719806
317,350495,4324620,201804,0.734068530782324,0.771436801853242
318,350571,4324620,201804,0.720164057967303,0.77132423606747
319,350646,4324620,201804,0.721094937649032,0.771208632097727
320,350722,4324620,201804,0.717940014965249,0.77107286826875
321,350797,4324620,201804,0.688160510455703,0.770978059115917
322,350873,4324620,201804,0.686298918307142,0.771056463082632
323,350948,4324620,201804,0.683857208925194,0.770834070034208
324,351024,4324620,201804,0.684041182793643,0.770922103164871
325,351099,4324620,201804,0.677372595548563,0.770699979144865
326,351175,4324620,201804,0.64924061136493,0.770417316971864
327,351250,4324620,201804,0.648177917504368,0.770845501846369
328,351326,4324620,201804,0.692982766882537,0.771194027602219
329,351401,4324620,201804,0.487253860853821,0.776143809720825
330,351477,4324620,201804,0.487519843768685,0.775669734348985
331,351552,4324620,201804,0.49191072226862,0.775467421085206
332,351628,4324620,201804,0.492176427171431,0.774984411833495
333,351703,4324620,201804,0.492439975554773,0.774504159976943
334,351779,4324620,201804,0.505867054551828,0.773699161359712
335,351854,4324620,201804,0.484129032777584,0.773460040500145
336,351930,4324620,201804,0.484412183259446,0.77296421004329
337,352005,4324620,201804,0.484692398865004,0.772473338812188
338,352081,4324620,201804,0.48871380309354,0.771988275049299
339,352156,4324620,201804,0.483409136949763,0.77140193148819
340,352232,4324620,201804,0.491442646934343,0.770601881888273
341,352307,4324620,201804,0.48157387732778,0.770300370645759
342,352383,4324620,201804,0.481862669296504,0.769804098049646
343,352458,4324620,201804,0.48505875705324,0.769097893710295
344,352534,4324620,201804,0.483444506891527,0.768727358219341
345,352609,4324620,201804,0.48136926102713,0.768428947319992
346,352685,4324620,201804,0.489401968322171,0.767597631586911
347,352760,4324620,201804,0.489670176174495,0.767129876771697
348,352836,4324620,201804,0.480234255438103,0.766915745281329
349,352911,4324620,201804,0.486770941894779,0.766159541167541
350,352987,4324620,201804,0.480203175554995,0.765863901937269
351,353062,4324620,201804,0.488858434748881,0.765290653995306
352,353138,4324620,201804,0.481082453122343,0.764873004201447
353,353213,4324620,201804,0.484727716793231,0.7649661253903
354,353289,4324620,201804,0.483558415789479,0.764505625162059
355,353364,4324620,201804,0.48725838387507,0.764230347774344
356,353440,4324620,201804,0.490544584152284,0.764142961219659
357,353515,4324620,201804,0.499997074373229,0.764148210697831
358,353591,4324620,201804,0.500159767538502,0.763846220436463
359,353666,4324620,201804,0.511258025962232,0.763802245929643
360,353742,4324620,201804,0.512847619547737,0.763858740335099
361,353817,4324620,201804,0.531938581845003,0.763769918041664
362,353893,4324620,201804,0.53765859521895,0.763474067449193
363,353968,4324620,201804,0.53895888575392,0.763639288161254
364,354044,4324620,201804,0.553925461147896,0.763374239528476
365,354119,4324620,201804,0.556881203548432,0.763318208861811
366,354195,4324620,201804,0.594665047388434,0.76362002080164
367,354270,4324620,201804,0.577681412244572,0.763833984237773
368,354346,4324620,201804,0.597567593438674,0.760568128482787
369,354421,4324620,201804,0.629798093625785,0.760423880336919
370,354497,4324620,201804,0.663343932385389,0.761022760785693
371,354572,4324620,201804,0.687431273797719,0.763208545069839
372,354648,4324620,201804,0.685540338682673,0.762350360930218
373,354723,4324620,201804,0.688403379709923,0.761176398710304
374,354799,4324620,201804,0.678672846485065,0.76093109791105
375,354874,4324620,201804,0.674409939911832,0.760522685079437
376,354950,4324620,201804,0.680472695044332,0.76189919671547
377,355025,4324620,201804,0.657470109444244,0.760872372308885
378,355101,4324620,201804,0.641413632279285,0.757223334218913
379,355176,4324620,201804,0.611638499022884,0.757044383601407
380,355252,4324620,201804,0.621725734833223,0.758097741115036
381,355327,4324620,201804,0.595107431102078,0.759200812382965
382,355403,4324620,201804,0.590140395560236,0.760394370616218
383,355478,4324620,201804,0.567347851119457,0.761590834164299
384,355554,4324620,201804,0.55857994952011,0.762891878742155
385,355629,4324620,201804,0.562315274922757,0.764940177073061
386,355705,4324620,201804,0.55473519112671,0.766602248377333
387,355780,4324620,201804,0.536868465565687,0.772183828088109
388,355856,4324620,201804,0.543273159520231,0.776054893697831
389,355931,4324620,201804,0.537234040694557,0.775751523213745
390,356007,4324620,201804,0.529754543946826,0.77614429804176
391,356082,4324620,201804,0.53226721800819,0.776122545549556
392,356158,4324620,201804,0.528088643316575,0.776293317024598
393,356233,4324620,201804,0.53286012075183,0.776952906715004
394,356309,4324620,201804,0.542155628975358,0.777504982347373
395,356384,4324620,201804,0.56899415878126,0.778115747339981
396,356460,4324620,201804,0.598427073494095,0.778540714084518
397,356535,4324620,201804,0.611521498201036,0.779058052855277
398,356611,4324620,201804,0.609015295096328,0.779950129500409
399,356686,4324620,201804,0.621823523005289,0.787290537554763
400,356762,4324620,201804,0.623659920939569,0.787459380819812
401,356837,4324620,201804,0.623528496418027,0.787816594423653
402,356913,4324620,201804,0.631387246653827,0.78683094190064
403,356988,4324620,201804,0.599422610788211,0.787229873342887
404,357064,4324620,201804,0.593001074831407,0.787772367412026
405,357139,4324620,201804,0.605257794918422,0.788133163458223
406,357215,4324620,201804,0.619542544074281,0.789214883774053
407,357290,4324620,201804,0.619552478337439,0.789635611057093
408,357366,4324620,201804,0.61741341434528,0.790085575012202
409,357441,4324620,201804,0.644587056341596,0.783823126430767
410,357517,4324620,201804,0.631832940887589,0.78339766314178
411,357592,4324620,201804,0.669897317394614,0.783062688910245
412,357668,4324620,201804,0.666901128153062,0.78333245390008
413,357743,4324620,201804,0.706201395716226,0.784557176925118
414,357819,4324620,201804,0.707269016014398,0.785270361413755
415,357894,4324620,201804,0.673079081261762,0.785964881794732
416,357970,4324620,201804,0.671374706106235,0.787107769855675
417,358045,4324620,201804,0.671502752481646,0.787683821281769
418,358121,4324620,201804,0.667951341183504,0.788097395504671
419,358196,4324620,201804,0.668082308890344,0.788685133636783
420,358272,4324620,201804,0.678026042228837,0.789474911375998
421,358347,4324620,201804,0.652455577479738,0.782243418664481
422,358423,4324620,201804,0.642700559067964,0.781480674188316
423,358498,4324620,201804,0.667241216931568,0.781274600063041
424,358574,4324620,201804,0.66760404175033,0.78510916347963
425,358649,4324620,201804,0.645236996034442,0.785129606286904
426,358725,4324620,201804,0.658797832205381,0.784922558141897
427,358800,4324620,201804,0.650133632599066,0.785213205084505
428,358876,4324620,201804,0.644173524636756,0.785036294972529
429,358951,4324620,201804,0.617700612801352,0.784870186409593
430,359027,4324620,201804,0.589995590994085,0.784795024447241
431,359102,4324620,201804,0.582447401478576,0.784601189574231
432,359178,4324620,201804,0.602717553714378,0.778576162986053
433,359253,4324620,201804,0.854064711798246,0.775057896506199
434,359329,4324620,201804,0.528839863006567,0.777377678061702
435,359404,4324620,201804,0.566375232771695,0.777086772351396
436,359480,4324620,201804,0.5593791412223,0.774522282503385
437,359555,4324620,201804,0.560555930788283,0.774764488531461
438,359631,4324620,201804,0.569610137440205,0.775398388892165
439,359706,4324620,201804,0.575337804259948,0.775636398894258
440,359782,4324620,201804,0.579252449241955,0.775823401242942
441,359857,4324620,201804,0.585387304352034,0.777834723316155
442,359933,4324620,201804,0.580776457644089,0.778277869167423
443,360008,4324620,201804,0.575843271529295,0.779056024350323
444,360084,4324620,201804,0.564214314423049,0.779243950738816
445,360159,4324620,201804,0.565456603339356,0.779916791694272
446,360235,4324620,201804,0.600192447067423,0.7803990443384
447,360310,4324620,201804,0.593600383156936,0.780781330375409
448,360386,4324620,201804,0.629272693712776,0.781375727442316
449,360461,4324620,201804,0.626969162115344,0.781582277560493
450,360537,4324620,201804,0.605228129045603,0.782356949820313
451,360612,4324620,201804,0.603664802808949,0.783000453808149
452,360688,4324620,201804,0.599145315304046,0.7841972758573
453,360763,4324620,201804,0.593992814674707,0.785671945884435
454,349438,4324700,201804,0.787423992632988,0.773312218778976
455,349514,4324700,201804,0.794674907253095,0.773385575798702
456,349589,4324700,201804,0.81354855449693,0.775375306359151
457,349665,4324700,201804,0.812396888140921,0.774978106610804
458,349740,4324700,201804,0.812392957703214,0.774657506461466
459,349816,4324700,201804,0.810925728224857,0.774467154618258
460,349891,4324700,201804,0.807879826111774,0.774080458334502
461,349967,4324700,201804,0.798838582997558,0.773560250439251
462,350042,4324700,201804,0.798799168371187,0.77322298155374
463,350118,4324700,201804,0.792796730080582,0.772969870990048
464,350193,4324700,201804,0.789445486152641,0.772873790647187
465,350269,4324700,201804,0.780802097318563,0.772379249336921
466,350344,4324700,201804,0.780424491868634,0.772225346358949
467,350420,4324700,201804,0.779162085565631,0.772041838004338
468,350495,4324700,201804,0.765700762080544,0.771045455017275
469,350571,4324700,201804,0.734550221268994,0.770771627259426
470,350646,4324700,201804,0.720642584964786,0.77065214619063
471,350722,4324700,201804,0.721572734155971,0.770519938663998
472,350797,4324700,201804,0.718620956637256,0.770252404605802
473,350873,4324700,201804,0.688632045597468,0.770265868645152
474,350948,4324700,201804,0.686761704257686,0.770337170071958
475,351024,4324700,201804,0.690449315405617,0.770311675241137
476,351099,4324700,201804,0.684478003387954,0.770175736995105
477,351175,4324700,201804,0.681236392277643,0.769729768244705
478,351250,4324700,201804,0.64967597188614,0.769646076418311
479,351326,4324700,201804,0.641165700383203,0.769857430514749
480,351401,4324700,201804,0.686051837228696,0.770464180343681
481,351477,4324700,201804,0.487734334923163,0.775320848376751
482,351552,4324700,201804,0.488006414251667,0.774835207626055
483,351628,4324700,201804,0.492410345372586,0.774608341401571
484,351703,4324700,201804,0.492682016293926,0.774113561132363
485,351779,4324700,201804,0.492958656004569,0.773608437894933
486,351854,4324700,201804,0.493232699927447,0.773106754290122
487,351930,4324700,201804,0.484667337586634,0.772527936387112
488,352005,4324700,201804,0.484956742672506,0.772020320458967
489,352081,4324700,201804,0.485250732869388,0.771504451582101
490,352156,4324700,201804,0.489271271013841,0.771006246456411
491,352232,4324700,201804,0.483982825018468,0.770395627652341
492,352307,4324700,201804,0.492022295083857,0.769587742501439
493,352383,4324700,201804,0.482173529633588,0.769262114954941
494,352458,4324700,201804,0.482467853256743,0.76875569948145
495,352534,4324700,201804,0.485674776391554,0.768027022809027
496,352609,4324700,201804,0.484060971385264,0.767645709837674
497,352685,4324700,201804,0.481999144185535,0.767325788703973
498,352760,4324700,201804,0.490030938428754,0.766487557683392
