RecID,xLCC,yLCC,date,BC,var
49,353062,4324470,201712,0.6638180564409,0.752218614026325
50,353138,4324470,201712,0.666093239590716,0.751886775367641
51,353213,4324470,201712,0.677971315848633,0.751544431179794
52,353289,4324470,201712,0.678742793933399,0.751229007905044
53,353364,4324470,201712,0.683841966500015,0.751347356306092
54,353440,4324470,201712,0.684618487288424,0.751067259120115
55,353515,4324470,201712,0.68049195114421,0.750940779691941
56,353591,4324470,201712,0.688917591672464,0.751212623405437
57,353666,4324470,201712,0.686112655507788,0.750965596370993
58,353742,4324470,201712,0.700432097106124,0.751469056239274
59,353817,4324470,201712,0.706827706095152,0.751807605887577
60,353893,4324470,201712,0.709020341844918,0.751233111224155
61,353968,4324470,201712,0.708236137331375,0.751238393925828
62,354044,4324470,201712,0.712295792787947,0.751229623299852
63,354119,4324470,201712,0.738882497857675,0.752340225816474
64,354195,4324470,201712,0.733919602777712,0.752513465184501
65,354270,4324470,201712,0.738801137510129,0.753080645033038
66,354346,4324470,201712,0.795992607851065,0.751543940664515
67,354421,4324470,201712,0.814144750134408,0.753360052331131
68,354497,4324470,201712,0.827497223429405,0.754803558103427
69,354572,4324470,201712,0.835241933212307,0.755779149311728
70,354648,4324470,201712,0.944267567736844,0.765079640913735
71,354723,4324470,201712,0.965228598021889,0.7650095256539
72,354799,4324470,201712,0.912822758553525,0.76227195912728
73,354874,4324470,201712,0.90371627358475,0.762406412927108
74,354950,4324470,201712,0.931220167252684,0.76348382796159
75,355025,4324470,201712,0.87220999035414,0.754036417072724
76,355101,4324470,201712,0.854775394450865,0.751272735695335
77,355176,4324470,201712,0.87001486912585,0.751552198523128
78,355252,4324470,201712,0.868282537076033,0.751728303816611
79,355327,4324470,201712,0.870686951413622,0.750578078384525
80,355403,4324470,201712,0.899420374799241,0.750792954268683
81,355478,4324470,201712,0.916358160256409,0.751572847933888
82,355554,4324470,201712,0.968891087584278,0.751683190802479
83,355629,4324470,201712,0.840428086212741,0.752607796756236
84,355705,4324470,201712,0.76433435093593,0.753551586835056
85,355780,4324470,201712,0.744749338056273,0.7572040188854
86,355856,4324470,201712,0.791485478057004,0.759834882558424
87,355931,4324470,201712,0.809231937693285,0.760068354518982
88,356007,4324470,201712,0.830011295531092,0.761323874495388
89,356082,4324470,201712,0.827248122290777,0.761211389867137
90,356158,4324470,201712,0.845650906861081,0.76282803695934
91,356233,4324470,201712,0.834594020249664,0.762675260123088
92,356309,4324470,201712,0.850139336021704,0.764292912203672
93,356384,4324470,201712,0.867760229129007,0.765352242144336
94,356460,4324470,201712,0.887741697793525,0.766676791466604
95,356535,4324470,201712,0.880757143788163,0.766914416761933
96,356611,4324470,201712,0.890863929295868,0.767978662668861
97,356686,4324470,201712,0.876309598338312,0.768066918771779
98,356762,4324470,201712,0.929657079779545,0.770340267720267
99,356837,4324470,201712,1.08545857108756,0.788080685656871
100,356913,4324470,201712,1.0270335960143,0.78777585672212
101,356988,4324470,201712,1.05131917371828,0.787843147667826
102,357064,4324470,201712,1.04887560166366,0.788162826553965
103,357139,4324470,201712,1.04334505944378,0.788584128756501
104,357215,4324470,201712,1.04938588409089,0.788766052617051
105,357290,4324470,201712,1.06396127662669,0.789176033884756
106,357366,4324470,201712,1.04032713296697,0.78260539854096
107,357441,4324470,201712,0.957907084658749,0.770607495951837
108,357517,4324470,201712,0.949568695741518,0.7704296901402
109,357592,4324470,201712,0.942303327388512,0.770045496259357
110,357668,4324470,201712,0.974738238298404,0.76960692725476
111,357743,4324470,201712,0.968189860111595,0.7686731239893
112,357819,4324470,201712,0.996614702499137,0.769724840563034
113,357894,4324470,201712,1.00334214278076,0.770576009881735
114,357970,4324470,201712,0.95930828354017,0.769932537635784
115,358045,4324470,201712,0.973074021005561,0.771672460217563
116,358121,4324470,201712,0.972955875704172,0.772172702582077
117,358196,4324470,201712,0.960723440649827,0.772592604105552
118,358272,4324470,201712,0.960158142927057,0.773171720961194
119,358347,4324470,201712,0.966958432066234,0.772892829306665
120,358423,4324470,201712,0.952283761140582,0.769482598088226
121,358498,4324470,201712,0.948959341741261,0.767931801477313
122,358574,4324470,201712,0.960722178259481,0.768151974540737
123,358649,4324470,201712,0.974040389964239,0.769377063419326
124,358725,4324470,201712,0.966213059012411,0.772212154341484
125,358800,4324470,201712,0.971079141028929,0.773100224156064
126,358876,4324470,201712,0.968251204195981,0.77303669913388
127,358951,4324470,201712,0.946615868981355,0.772908708621304
128,359027,4324470,201712,0.973211811397452,0.773747394953944
129,359102,4324470,201712,0.973043193533801,0.774197791235093
130,359178,4324470,201712,0.924648284143093,0.773784294830007
131,359253,4324470,201712,1.00303060204857,0.769944168580468
132,359329,4324470,201712,0.983995767107068,0.767646820160965
133,359404,4324470,201712,0.936817870538213,0.768122353129577
134,359480,4324470,201712,1.05427393402597,0.778444071193708
135,359555,4324470,201712,1.07403944844399,0.776983920013845
136,359631,4324470,201712,1.18440912606246,0.776135676649543
137,359706,4324470,201712,1.43847494140484,0.776534153466254
138,359782,4324470,201712,1.42823915107882,0.776752057254483
139,359857,4324470,201712,1.47893246988311,0.777269678767851
140,359933,4324470,201712,1.4295025421621,0.7778297046779
141,360008,4324470,201712,1.44319198745583,0.779763383171295
142,360084,4324470,201712,1.43331153325506,0.780570707651307
143,360159,4324470,201712,1.42349384235647,0.781042754106832
144,360235,4324470,201712,1.41362745224239,0.781410197597039
145,360310,4324470,201712,1.39483560453757,0.782070217736022
146,360386,4324470,201712,1.37968709080133,0.78238684196993
147,360461,4324470,201712,1.3806539189507,0.782631274056845
148,360537,4324470,201712,1.39077550175682,0.783229200519227
149,360612,4324470,201712,1.40033121158935,0.783720119264544
150,360688,4324470,201712,1.39709427868308,0.784028538371867
151,360763,4324470,201712,1.40486161478638,0.785219686894417
152,349438,4324540,201712,0.91162377054318,0.766702141859962
153,349514,4324540,201712,0.916046896690722,0.766314702783927
154,349589,4324540,201712,0.919852276597078,0.765969753610314
155,349665,4324540,201712,0.93551925822667,0.765469432301427
156,349740,4324540,201712,0.935401336577118,0.765172756683206
157,349816,4324540,201712,0.909375356486733,0.764949298998703
158,349891,4324540,201712,0.893415825416354,0.764726948536509
159,349967,4324540,201712,0.893284069483812,0.76441331983449
160,350042,4324540,201712,0.884510619428368,0.763897854811515
161,350118,4324540,201712,0.898537664116005,0.763668964174814
162,350193,4324540,201712,0.89520232187238,0.76351122632647
163,350269,4324540,201712,0.883349233892422,0.763245955396696
164,350344,4324540,201712,0.853567138580477,0.762853940200606
165,350420,4324540,201712,0.852044173772809,0.762465434739527
166,350495,4324540,201712,0.824007171852704,0.762230819919435
167,350571,4324540,201712,0.823758799237177,0.761882684853385
168,350646,4324540,201712,0.821960694578597,0.761434502959938
169,350722,4324540,201712,0.873010289862006,0.761304228427259
170,350797,4324540,201712,0.817560152568199,0.760937948602492
171,350873,4324540,201712,0.810632587859778,0.76021333928959
172,350948,4324540,201712,0.794408883611914,0.759289323673923
173,351024,4324540,201712,0.775272796525547,0.759057749610843
174,351099,4324540,201712,0.72260244965289,0.760000965130988
175,351175,4324540,201712,0.649444415168979,0.762144485816975
176,351250,4324540,201712,0.649831600164332,0.761733836608286
177,351326,4324540,201712,0.650238969318661,0.761313371486772
178,351401,4324540,201712,0.650656513619295,0.760894419775758
179,351477,4324540,201712,0.651096128210286,0.760466112682422
180,351552,4324540,201712,0.650168208771576,0.760121704453113
181,351628,4324540,201712,0.650640184648557,0.759686512969598
182,351703,4324540,201712,0.651124483560132,0.759254427297441
183,351779,4324540,201712,0.654233569126009,0.758687713822799
184,351854,4324540,201712,0.611568632790781,0.75806914350043
185,351930,4324540,201712,0.612048133023826,0.757625557019566
186,352005,4324540,201712,0.616964554094941,0.757266343807544
187,352081,4324540,201712,0.61911003772316,0.756981648358446
188,352156,4324540,201712,0.649061375989243,0.756264585679527
189,352232,4324540,201712,0.650924483719857,0.756097452920055
190,352307,4324540,201712,0.651529785738276,0.755660568170958
191,352383,4324540,201712,0.653637567359451,0.755386682091337
192,352458,4324540,201712,0.655876200880789,0.754827725081586
193,352534,4324540,201712,0.663203755422837,0.754410518521234
194,352609,4324540,201712,0.663899111448019,0.753989410546255
195,352685,4324540,201712,0.6666416165674,0.753224474107229
196,352760,4324540,201712,0.662408349865148,0.752932232573412
197,352836,4324540,201712,0.650926835785331,0.752473782393101
198,352911,4324540,201712,0.657030671564218,0.752162103162713
199,352987,4324540,201712,0.656419345672592,0.751859847512738
200,353062,4324540,201712,0.658203763965883,0.751588907199933
201,353138,4324540,201712,0.664718773095469,0.751266873395072
202,353213,4324540,201712,0.670960061787874,0.750764007273559
203,353289,4324540,201712,0.678914021166138,0.750591452863046
204,353364,4324540,201712,0.679723107412304,0.750284897948124
205,353440,4324540,201712,0.684840194146515,0.750399019044507
206,353515,4324540,201712,0.680756937547058,0.750260148113832
207,353591,4324540,201712,0.689200318475153,0.750517067312476
208,353666,4324540,201712,0.686432656268165,0.75025900432416
209,353742,4324540,201712,0.700762870238101,0.750750146004412
210,353817,4324540,201712,0.701503240955202,0.750576138110871
211,353893,4324540,201712,0.709408723684215,0.750497701491561
212,353968,4324540,201712,0.708668726998777,0.750495224018821
213,354044,4324540,201712,0.712762059748014,0.75048151153614
214,354119,4324540,201712,0.739355388482969,0.751581942804246
215,354195,4324540,201712,0.734439798419092,0.751750083178392
216,354270,4324540,201712,0.739350544382648,0.752312967907439
217,354346,4324540,201712,0.768616009100577,0.74988781868159
218,354421,4324540,201712,0.80187167127582,0.751604805375803
219,354497,4324540,201712,0.823647247962499,0.753251401667532
220,354572,4324540,201712,0.834528216369019,0.7546900538248
221,354648,4324540,201712,0.946237882490641,0.764152530859372
222,354723,4324540,201712,0.959799217413932,0.763956894082266
223,354799,4324540,201712,0.907398295139302,0.761566547125165
224,354874,4324540,201712,0.906192352853408,0.761444132344329
225,354950,4324540,201712,0.931678354417371,0.762895113641739
226,355025,4324540,201712,0.935209756324238,0.763444992087301
227,355101,4324540,201712,0.860008810096214,0.750720905778674
228,355176,4324540,201712,0.870461444151767,0.75081703005024
229,355252,4324540,201712,0.868687021819008,0.7509927326592
230,355327,4324540,201712,0.881020517432836,0.750278568913269
231,355403,4324540,201712,0.901582533774205,0.750510576340534
232,355478,4324540,201712,0.920252800017335,0.75098258007859
233,355554,4324540,201712,0.976728091855798,0.751002967362761
234,355629,4324540,201712,0.84600075912331,0.75199388743355
235,355705,4324540,201712,0.758728428351989,0.752930648991967
236,355780,4324540,201712,0.716748014399478,0.756156071373904
237,355856,4324540,201712,0.783974897038415,0.758660900970936
238,355931,4324540,201712,0.809505972287002,0.759257412646296
239,356007,4324540,201712,0.823088732714956,0.759793919336728
240,356082,4324540,201712,0.827529690078357,0.760368639693376
241,356158,4324540,201712,0.838634894943801,0.761708859044405
242,356233,4324540,201712,0.846227523022288,0.761847485247861
243,356309,4324540,201712,0.844056980587352,0.763172485417657
244,356384,4324540,201712,0.868008597337221,0.76446433188113
245,356460,4324540,201712,0.888661200566349,0.765287956237166
246,356535,4324540,201712,0.881024756368527,0.766020816414554
247,356611,4324540,201712,0.891113142603686,0.767083655439912
248,356686,4324540,201712,0.876577798638609,0.767179472457662
249,356762,4324540,201712,0.929914509112407,0.769449846733716
250,356837,4324540,201712,1.06189569403615,0.78697343979532
251,356913,4324540,201712,1.02709482237024,0.786822233012855
252,356988,4324540,201712,1.05137915763353,0.786903163847007
253,357064,4324540,201712,1.04324787769278,0.787347574759138
254,357139,4324540,201712,1.04341797163441,0.787676034698904
255,357215,4324540,201712,1.0494695458395,0.78787676476936
256,357290,4324540,201712,1.04991242303029,0.788405597132177
257,357366,4324540,201712,0.995849295091767,0.77132537414966
258,357441,4324540,201712,0.958182542692858,0.769841859495938
259,357517,4324540,201712,0.936521276440161,0.768570035549026
260,357592,4324540,201712,0.936815705581474,0.769132542763288
261,357668,4324540,201712,0.979596446062544,0.768733143968972
262,357743,4324540,201712,0.996834688136695,0.768598402179857
263,357819,4324540,201712,1.00357210495341,0.76946114639598
264,357894,4324540,201712,1.00448025892237,0.769630216898058
265,357970,4324540,201712,0.973416426453538,0.770584285593727
266,358045,4324540,201712,0.973300838712204,0.771087601552282
267,358121,4324540,201712,0.961075285166508,0.771530683784196
268,358196,4324540,201712,0.960514078439016,0.77211532749018
269,358272,4324540,201712,0.967310964920743,0.771866489996946
270,358347,4324540,201712,0.967172238262296,0.77239094899383
271,358423,4324540,201712,0.940700596949006,0.768081048686598
272,358498,4324540,201712,0.956650918646942,0.767682916998017
273,358574,4324540,201712,0.959961727386242,0.770647600715067
274,358649,4324540,201712,0.973903984651019,0.771681094514144
275,358725,4324540,201712,0.970207846662936,0.772111691229786
276,358800,4324540,201712,0.97120343214364,0.772616214470353
277,358876,4324540,201712,0.951217096211973,0.772156004930061
278,358951,4324540,201712,0.971723591092261,0.772617411973048
279,359027,4324540,201712,0.973217354133852,0.773294750450345
280,359102,4324540,201712,0.924920085646981,0.772888033811634
281,359178,4324540,201712,1.00309568403345,0.769086523088061
282,359253,4324540,201712,1.02582332763978,0.769829595634179
283,359329,4324540,201712,0.944231068684994,0.768276317817763
284,359404,4324540,201712,0.989435784973871,0.778203993723412
285,359480,4324540,201712,1.07272155126435,0.776660847784508
286,359555,4324540,201712,1.0631097682705,0.775258924802021
287,359631,4324540,201712,1.37812670223592,0.775844660976013
288,359706,4324540,201712,1.45103548124549,0.775836460695746
289,359782,4324540,201712,1.46339056480053,0.776344432460897
290,359857,4324540,201712,1.42885617891778,0.77700811242918
291,359933,4324540,201712,1.45049236034768,0.778999234147653
292,360008,4324540,201712,1.43278723284474,0.779761568535202
293,360084,4324540,201712,1.4230239894066,0.780243774028139
294,360159,4324540,201712,1.4132044503005,0.780613191213282
295,360235,4324540,201712,1.3944733927375,0.781284203553249
296,360310,4324540,201712,1.37937130998233,0.78160318118828
297,360386,4324540,201712,1.38774500911314,0.78221977150155
298,360461,4324540,201712,1.39052537233297,0.782459226725013
299,360537,4324540,201712,1.3895651665751,0.782595006569676
300,360612,4324540,201712,1.39869137607124,0.783765284039343
301,360688,4324540,201712,1.40651243793793,0.784275817448996
302,360763,4324540,201712,1.3895282112294,0.785015257048196
303,349438,4324620,201712,0.923403266371391,0.766778876941733
304,349514,4324620,201712,0.91687806443557,0.766470879169559
305,349589,4324620,201712,0.912215775387359,0.765921875367596
306,349665,4324620,201712,0.916611457441336,0.765520155053682
307,349740,4324620,201712,0.936159625526221,0.764961892699353
308,349816,4324620,201712,0.936031940623216,0.764650975448667
309,349891,4324620,201712,0.90999250038411,0.764421633554124
310,349967,4324620,201712,0.894037724866737,0.76418715298668
311,350042,4324620,201712,0.893897606313144,0.76386702225014
312,350118,4324620,201712,0.885124450077743,0.76334046307499
313,350193,4324620,201712,0.884943372833873,0.763012602015988
314,350269,4324620,201712,0.895790331531811,0.762932307339603
315,350344,4324620,201712,0.881932672650447,0.762753921847827
316,350420,4324620,201712,0.878416594250461,0.762322268550674
317,350495,4324620,201712,0.85262818412595,0.761863740307033
318,350571,4324620,201712,0.824563108151596,0.761612997960071
319,350646,4324620,201712,0.824297715101392,0.761257464893446
320,350722,4324620,201712,0.822490163117901,0.760796649480326
321,350797,4324620,201712,0.873536265209508,0.760660616108519
322,350873,4324620,201712,0.81802852008824,0.760278609995465
323,350948,4324620,201712,0.813497307731884,0.759405342980909
324,351024,4324620,201712,0.788185673256822,0.758340075956419
325,351099,4324620,201712,0.775665270381412,0.758374348191184
326,351175,4324620,201712,0.721160605675504,0.759120816944341
327,351250,4324620,201712,0.569848624003213,0.761483322066416
328,351326,4324620,201712,0.650146556929984,0.76100513987781
329,351401,4324620,201712,0.650562531687602,0.760574373211087
330,351477,4324620,201712,0.651000762852182,0.760133629798211
331,351552,4324620,201712,0.651450546678193,0.759694830984043
332,351628,4324620,201712,0.650546810778391,0.759328448324475
333,351703,4324620,201712,0.65103072191304,0.758882656837893
334,351779,4324620,201712,0.651541190872202,0.758428231528095
335,351854,4324620,201712,0.65466550813991,0.757853204038049
336,351930,4324620,201712,0.657400524335499,0.757176284889818
337,352005,4324620,201712,0.612515413191785,0.756757891749286
338,352081,4324620,201712,0.617462705528345,0.756376607492352
339,352156,4324620,201712,0.619615200050807,0.756080343830527
340,352232,4324620,201712,0.620165708661291,0.755619559381948
341,352307,4324620,201712,0.65148396831572,0.755165272426026
342,352383,4324620,201712,0.652128815908374,0.754707562279348
343,352458,4324620,201712,0.654254328795089,0.754423411648261
344,352534,4324620,201712,0.656535401307509,0.753843177211191
345,352609,4324620,201712,0.66387012486439,0.753421384025382
346,352685,4324620,201712,0.664616073557974,0.752982608223767
347,352760,4324620,201712,0.667375138190214,0.752211306805089
348,352836,4324620,201712,0.663193155157454,0.751903538248099
349,352911,4324620,201712,0.657092676516723,0.751517667993551
350,352987,4324620,201712,0.657880358566262,0.751114483799789
351,353062,4324620,201712,0.657273917882286,0.750806479689167
352,353138,4324620,201712,0.659116523746522,0.750526348870027
353,353213,4324620,201712,0.671101196822491,0.750043215774374
354,353289,4324620,201712,0.676119306497855,0.749759781673553
355,353364,4324620,201712,0.679926922138933,0.749528808724006
356,353440,4324620,201712,0.685070055881799,0.749623497547499
357,353515,4324620,201712,0.685923029433812,0.749340016458575
358,353591,4324620,201712,0.689504925718594,0.749708369232614
359,353666,4324620,201712,0.690320766904745,0.749471134307285
360,353742,4324620,201712,0.699604552454149,0.749692266642457
361,353817,4324620,201712,0.70191324409794,0.749728174455249
362,353893,4324620,201712,0.709845064113149,0.749640357158379
363,353968,4324620,201712,0.710614565694247,0.749515096450005
364,354044,4324620,201712,0.713294795770484,0.749608711843133
365,354119,4324620,201712,0.7193082566558,0.75024254293073
366,354195,4324620,201712,0.735040411179809,0.750859163857431
367,354270,4324620,201712,0.739988162561789,0.751416948305034
368,354346,4324620,201712,0.745772238678012,0.751578923870913
369,354421,4324620,201712,0.790477947856184,0.7500154177844
370,354497,4324620,201712,0.803008533525324,0.751628414999206
371,354572,4324620,201712,0.820342450687086,0.752915785445694
372,354648,4324620,201712,0.947430774646455,0.763120825792907
373,354723,4324620,201712,0.954534460830155,0.762837187842472
374,354799,4324620,201712,0.915012907817036,0.760684349898267
375,354874,4324620,201712,0.911278674717703,0.760701942330664
376,354950,4324620,201712,0.932329519851993,0.761934929348309
377,355025,4324620,201712,0.93549847179403,0.762502035686859
378,355101,4324620,201712,0.858687395483547,0.749727330337515
379,355176,4324620,201712,0.875116768567134,0.749675361759237
380,355252,4324620,201712,0.874198007022582,0.750367280378499
381,355327,4324620,201712,0.872396686246675,0.750484247660852
382,355403,4324620,201712,0.902016244754752,0.749472961130757
383,355478,4324620,201712,0.920611448548324,0.750116600665458
384,355554,4324620,201712,0.97304835173908,0.75023420137002
385,355629,4324620,201712,0.852485150055074,0.750776383942513
386,355705,4324620,201712,0.737596392943252,0.752073435167596
387,355780,4324620,201712,0.724974889362715,0.755687354088833
388,355856,4324620,201712,0.774905032983086,0.758146685880036
389,355931,4324620,201712,0.784219007424854,0.758655836823268
390,356007,4324620,201712,0.821001481528957,0.758551539468755
391,356082,4324620,201712,0.827850362943655,0.759387034443257
392,356158,4324620,201712,0.827082855855904,0.759775509072064
393,356233,4324620,201712,0.846552332499877,0.760836733699877
394,356309,4324620,201712,0.839302420676162,0.761850125716273
395,356384,4324620,201712,0.86829225361667,0.763429310160541
396,356460,4324620,201712,0.888943814851456,0.76425015243393
397,356535,4324620,201712,0.881333971362326,0.764980020027957
398,356611,4324620,201712,0.891402827382403,0.766041899984744
399,356686,4324620,201712,0.897112760480679,0.768436078990617
400,356762,4324620,201712,0.933011787925952,0.768445186187785
401,356837,4324620,201712,1.06193806994235,0.785851458542547
402,356913,4324620,201712,1.02716975440318,0.785714411558455
403,356988,4324620,201712,1.06322669112985,0.785778193284681
404,357064,4324620,201712,1.04332701028088,0.786274514391482
405,357139,4324620,201712,1.0493848842376,0.786455316391682
406,357215,4324620,201712,1.05529593954287,0.786815724279489
407,357290,4324620,201712,1.05003255592315,0.787398856113145
408,357366,4324620,201712,0.95853508597359,0.768552716351449
409,357441,4324620,201712,0.950249230153268,0.768395245322222
410,357517,4324620,201712,0.940002142176563,0.767885368855064
411,357592,4324620,201712,0.980807979738788,0.767742426363946
412,357668,4324620,201712,0.962817426308264,0.76709078417339
413,357743,4324620,201712,1.00383575393259,0.768214410823479
414,357819,4324620,201712,1.00475770214202,0.768403474543941
415,357894,4324620,201712,0.973476360173527,0.768916810498311
416,357970,4324620,201712,0.973685901858699,0.769891548692562
417,358045,4324620,201712,0.961472783340989,0.770347226152343
418,358121,4324620,201712,0.966160633513514,0.770239598150055
419,358196,4324620,201712,0.967707826389926,0.770724967658804
420,358272,4324620,201712,0.967565283089228,0.771273883637933
421,358347,4324620,201712,0.950744798667297,0.767817401563489
422,358423,4324620,201712,0.955791466260932,0.766558405791599
423,358498,4324620,201712,0.960346555281843,0.769583119855371
424,358574,4324620,201712,0.972326021143509,0.770725345786767
425,358649,4324620,201712,0.978605652168028,0.770535165310036
426,358725,4324620,201712,0.971516042924488,0.771583147555718
427,358800,4324620,201712,0.96327529586852,0.771327232814534
428,358876,4324620,201712,0.933012244023054,0.771284952172398
429,358951,4324620,201712,0.973401817468507,0.772292809349542
430,359027,4324620,201712,0.925206128850984,0.771907135052311
431,359102,4324620,201712,0.936424860857024,0.772996063725434
432,359178,4324620,201712,1.0288894983616,0.769059836434692
433,359253,4324620,201712,0.944404516470328,0.767341593304654
434,359329,4324620,201712,0.991246608137938,0.777542701771789
435,359404,4324620,201712,1.02732523946129,0.777000986950611
436,359480,4324620,201712,1.06842877276557,0.774848478357633
437,359555,4324620,201712,1.22071937927991,0.77446261238664
438,359631,4324620,201712,1.42814155515939,0.774753252214255
439,359706,4324620,201712,1.45289138388658,0.775177383679848
440,359782,4324620,201712,1.49150026105,0.776028275115334
441,359857,4324620,201712,1.44988033889237,0.778093538480925
442,359933,4324620,201712,1.41248557802324,0.778603770781724
443,360008,4324620,201712,1.42253996492346,0.779351945559071
444,360084,4324620,201712,1.40662583246711,0.779437109773018
445,360159,4324620,201712,1.38594959172114,0.780122379581103
446,360235,4324620,201712,1.38412025807436,0.780603027650013
447,360310,4324620,201712,1.38414082881045,0.781118811514054
448,360386,4324620,201712,1.39029553620006,0.781610164002736
449,360461,4324620,201712,1.38936875714269,0.781750180137456
450,360537,4324620,201712,1.39853165878659,0.7829328639622
451,360612,4324620,201712,1.4063716764618,0.783447673365168
452,360688,4324620,201712,1.38289742116571,0.784428109573586
453,360763,4324620,201712,1.36721704368562,0.785837738885656
454,349438,4324700,201712,0.927513030856159,0.766882761059738
455,349514,4324700,201712,0.92404602167357,0.766286032391769
456,349589,4324700,201712,0.917528219056532,0.765973396271534
457,349665,4324700,201712,0.91287388891175,0.765411840981741
458,349740,4324700,201712,0.917267668484502,0.765004248870081
459,349816,4324700,201712,0.938103391878579,0.764724120257291
460,349891,4324700,201712,0.936695730093096,0.764118053194647
461,349967,4324700,201712,0.910638095334479,0.763874229271114
462,350042,4324700,201712,0.899249531074092,0.76362603606335
463,350118,4324700,201712,0.894538047779164,0.763300294161219
464,350193,4324700,201712,0.895207609618673,0.763023028740645
465,350269,4324700,201712,0.8855714198172,0.762427440342151
466,350344,4324700,201712,0.896991362189357,0.762322339907596
467,350420,4324700,201712,0.882543577129773,0.762147599088881
468,350495,4324700,201712,0.88226010908524,0.761793727399881
469,350571,4324700,201712,0.857989012870337,0.761435874289656
470,350646,4324700,201712,0.8251444991429,0.760981667294748
471,350722,4324700,201712,0.824853299015687,0.760608843024366
472,350797,4324700,201712,0.823042850383047,0.760144718127684
473,350873,4324700,201712,0.874074203492081,0.759992848625102
474,350948,4324700,201712,0.788498221242956,0.759727081841893
475,351024,4324700,201712,0.745327871161929,0.758958727800764
476,351099,4324700,201712,0.788611753828258,0.757646013530824
477,351175,4324700,201712,0.749888098737882,0.757836796563712
478,351250,4324700,201712,0.721528300273349,0.758405152342033
479,351326,4324700,201712,0.570174813531127,0.760747875975726
480,351401,4324700,201712,0.572429344906047,0.760315535437042
481,351477,4324700,201712,0.650891325469916,0.759806192700309
482,351552,4324700,201712,0.651339070708595,0.759354550383099
483,351628,4324700,201712,0.651811464937931,0.758892834568312
484,351703,4324700,201712,0.654706320888776,0.758413557841178
485,351779,4324700,201712,0.651429515199158,0.75804655677136
486,351854,4324700,201712,0.651953460208363,0.757581020737767
487,351930,4324700,201712,0.655107949260885,0.756985016916413
488,352005,4324700,201712,0.657853777774359,0.756298238954789
489,352081,4324700,201712,0.612997051931044,0.755855110757261
490,352156,4324700,201712,0.61796288667033,0.755463209356319
491,352232,4324700,201712,0.620137500515947,0.755142541323869
492,352307,4324700,201712,0.620707108335925,0.754671623439865
493,352383,4324700,201712,0.652064055774411,0.754195496106838
494,352458,4324700,201712,0.652733687445075,0.753728524701413
495,352534,4324700,201712,0.654896868727519,0.753421701702844
496,352609,4324700,201712,0.657204825940958,0.75283174051258
497,352685,4324700,201712,0.664568234945659,0.752393496961148
498,352760,4324700,201712,0.665348788491119,0.751948566913547
