RecID,xLCC,yLCC,date,BC,var
297,360386,4324540,201803,0.595161092368468,0.759607372449558
298,360461,4324540,201803,0.591574229101772,0.759950851763635
299,360537,4324540,201803,0.627032324447312,0.76083193148542
300,360612,4324540,201803,0.604823404169135,0.761901611287252
301,360688,4324540,201803,0.605283986715553,0.763146975193852
302,360763,4324540,201803,0.603639554785841,0.763949376548007
303,349438,4324620,201803,0.82195379052542,0.762682584949869
304,349514,4324620,201803,0.821979953755117,0.762121407258203
305,349589,4324620,201803,0.821155004652123,0.761523876987432
306,349665,4324620,201803,0.823330227228458,0.761058834630077
307,349740,4324620,201803,0.819872477505072,0.760539136825467
308,349816,4324620,201803,0.816838978708826,0.759889965493846
309,349891,4324620,201803,0.808227776458327,0.759159268438557
310,349967,4324620,201803,0.802263173246147,0.758646294223128
311,350042,4324620,201803,0.79116198317921,0.758112051486496
312,350118,4324620,201803,0.790890572902051,0.757599125231473
313,350193,4324620,201803,0.790777830462928,0.756977466090452
314,350269,4324620,201803,0.790336240044479,0.756538912356716
315,350344,4324620,201803,0.782769987074441,0.755387736529411
316,350420,4324620,201803,0.775814243872821,0.75483375564349
317,350495,4324620,201803,0.745147598921473,0.754320177771435
318,350571,4324620,201803,0.731273870285548,0.753898792057541
319,350646,4324620,201803,0.732427251333564,0.753501314536818
320,350722,4324620,201803,0.729203646618603,0.753047302188814
321,350797,4324620,201803,0.699787231483035,0.752681973466443
322,350873,4324620,201803,0.697963957762148,0.752448202004765
323,350948,4324620,201803,0.695434736154008,0.751899603811955
324,351024,4324620,201803,0.695471889048311,0.751652752392843
325,351099,4324620,201803,0.688893829009059,0.751148893387626
326,351175,4324620,201803,0.660906050294271,0.750560846123092
327,351250,4324620,201803,0.65988233009259,0.750739458556571
328,351326,4324620,201803,0.704567283739192,0.750733940566594
329,351401,4324620,201803,0.49925565562721,0.755367407647838
330,351477,4324620,201803,0.499740308097106,0.754493290182726
331,351552,4324620,201803,0.504308989196837,0.753887001624048
332,351628,4324620,201803,0.504793135096067,0.752996050968497
333,351703,4324620,201803,0.505273351560989,0.752109994464209
334,351779,4324620,201803,0.518724802432583,0.750895347475753
335,351854,4324620,201803,0.497518462102495,0.750239818369845
336,351930,4324620,201803,0.498034395923599,0.749324460760597
337,352005,4324620,201803,0.498544982054791,0.748418055651713
338,352081,4324620,201803,0.502634975279597,0.747470082515705
339,352156,4324620,201803,0.497634274382563,0.746465350474231
340,352232,4324620,201803,0.505883382547894,0.745314454173884
341,352307,4324620,201803,0.496430113969945,0.74459180685894
342,352383,4324620,201803,0.49695632735193,0.743674461217528
343,352458,4324620,201803,0.500344024589386,0.742555818934855
344,352534,4324620,201803,0.498863623114797,0.741725846663938
345,352609,4324620,201803,0.497039233322546,0.741017967609866
346,352685,4324620,201803,0.505143046363578,0.739782695975673
347,352760,4324620,201803,0.505631753769588,0.738917465536604
348,352836,4324620,201803,0.496460969720489,0.738282463453522
349,352911,4324620,201803,0.503275368154156,0.737225242580916
350,352987,4324620,201803,0.497039801697524,0.73653781306621
351,353062,4324620,201803,0.505750823344872,0.735604787997203
352,353138,4324620,201803,0.498326975639753,0.734816701920518
353,353213,4324620,201803,0.501440221904076,0.734451109952591
354,353289,4324620,201803,0.500293847907213,0.733652892679992
355,353364,4324620,201803,0.50376407091231,0.73300462826646
356,353440,4324620,201803,0.507167352924192,0.732615458318817
357,353515,4324620,201803,0.515915079312932,0.732221128019628
358,353591,4324620,201803,0.516211530831223,0.731662076331474
359,353666,4324620,201803,0.527045571329789,0.731384864678777
360,353742,4324620,201803,0.528326797642347,0.731140744384504
361,353817,4324620,201803,0.547215469270978,0.730863364377578
362,353893,4324620,201803,0.552343316725638,0.730425464230768
363,353968,4324620,201803,0.553928268183948,0.730353727309796
364,354044,4324620,201803,0.568355296409282,0.730020495386655
365,354119,4324620,201803,0.571123404983468,0.729876139932344
366,354195,4324620,201803,0.607479439795444,0.729907696011464
367,354270,4324620,201803,0.590372940905327,0.729976750786681
368,354346,4324620,201803,0.609137181126918,0.726550657826536
369,354421,4324620,201803,0.63798100625868,0.725778598083091
370,354497,4324620,201803,0.667004797584527,0.725543506941056
371,354572,4324620,201803,0.686518009912664,0.726491451777467
372,354648,4324620,201803,0.684642493143612,0.725604127428071
373,354723,4324620,201803,0.687388790693367,0.724426732797982
374,354799,4324620,201803,0.67800903625447,0.724125193246443
375,354874,4324620,201803,0.673917793466562,0.723666786220785
376,354950,4324620,201803,0.679708615577798,0.724871945398587
377,355025,4324620,201803,0.657253699778248,0.723830794757471
378,355101,4324620,201803,0.643558843196069,0.72127275495057
379,355176,4324620,201803,0.615184060755623,0.721330590949745
380,355252,4324620,201803,0.624989554297247,0.722380377604599
381,355327,4324620,201803,0.599091760851126,0.723492657007352
382,355403,4324620,201803,0.59455846525595,0.724673540369824
383,355478,4324620,201803,0.572072242957364,0.725680016124258
384,355554,4324620,201803,0.563547855216182,0.726845124959784
385,355629,4324620,201803,0.567217701492633,0.728683006931299
386,355705,4324620,201803,0.560023843248453,0.730245852345643
387,355780,4324620,201803,0.541922735446905,0.735575335431121
388,355856,4324620,201803,0.548202065106878,0.739160805332488
389,355931,4324620,201803,0.542162200127745,0.738478982129297
390,356007,4324620,201803,0.534479624740411,0.738489699500402
391,356082,4324620,201803,0.536550987969905,0.738012171558599
392,356158,4324620,201803,0.532406267290106,0.73800403088474
393,356233,4324620,201803,0.537240083806904,0.738282652252282
394,356309,4324620,201803,0.546393187487922,0.738580360514602
395,356384,4324620,201803,0.571910601299215,0.738889864995109
396,356460,4324620,201803,0.600329400374099,0.739069591255009
397,356535,4324620,201803,0.612636725932029,0.739448582484155
398,356611,4324620,201803,0.60997161896392,0.740148573554336
399,356686,4324620,201803,0.621344785634673,0.746025829502411
400,356762,4324620,201803,0.623141533264396,0.746317061205923
401,356837,4324620,201803,0.623010667935849,0.746825129471358
402,356913,4324620,201803,0.630662374634949,0.746091209309349
403,356988,4324620,201803,0.599575479643456,0.746708908370888
404,357064,4324620,201803,0.593319772486336,0.747500838370907
405,357139,4324620,201803,0.605204046425965,0.748150728405176
406,357215,4324620,201803,0.619071693176282,0.749520969731186
407,357290,4324620,201803,0.619089819626277,0.750286549257115
408,357366,4324620,201803,0.617018207107866,0.75111396227687
409,357441,4324620,201803,0.643401467110433,0.74671097607095
410,357517,4324620,201803,0.631632751931453,0.746915744931247
411,357592,4324620,201803,0.665800854280703,0.747328503010008
412,357668,4324620,201803,0.663065982492883,0.748221626330013
413,357743,4324620,201803,0.698296978494592,0.749888834998654
414,357819,4324620,201803,0.699523813423741,0.751056720395564
415,357894,4324620,201803,0.668563722105142,0.752367380118676
416,357970,4324620,201803,0.666996455876538,0.753984919962924
417,358045,4324620,201803,0.66722977534973,0.755042364707327
418,358121,4324620,201803,0.663863656691561,0.75615421031152
419,358196,4324620,201803,0.664102296923018,0.757233674411198
420,358272,4324620,201803,0.673541738476256,0.75868505356025
421,358347,4324620,201803,0.64799679785735,0.751876419992639
422,358423,4324620,201803,0.638876522326536,0.751398356469527
423,358498,4324620,201803,0.662613476491432,0.751586638995582
424,358574,4324620,201803,0.663012690024029,0.755867027555106
425,358649,4324620,201803,0.640724232276714,0.756300620835885
426,358725,4324620,201803,0.653515839512393,0.756397841310664
427,358800,4324620,201803,0.645688298358542,0.756940526056836
428,358876,4324620,201803,0.639787450990523,0.75718722080214
429,358951,4324620,201803,0.613624904431079,0.757441948795068
430,359027,4324620,201803,0.587368396985967,0.757676773761259
431,359102,4324620,201803,0.579899739336062,0.757904765914699
432,359178,4324620,201803,0.59957314244385,0.752160295936223
433,359253,4324620,201803,0.850644027398307,0.748804458154311
434,359329,4324620,201803,0.529894791682924,0.75071004598006
435,359404,4324620,201803,0.566580023760904,0.750759391923293
436,359480,4324620,201803,0.559644513616594,0.748530527530449
437,359555,4324620,201803,0.560513290528644,0.749062056533053
438,359631,4324620,201803,0.569284992853984,0.749985276825205
439,359706,4324620,201803,0.574912922437467,0.750519484894069
440,359782,4324620,201803,0.578797234825174,0.750999779635347
441,359857,4324620,201803,0.584818072490041,0.753262464973886
442,359933,4324620,201803,0.580379017339933,0.753994294277287
443,360008,4324620,201803,0.57557680005893,0.755046930311916
444,360084,4324620,201803,0.564176195845179,0.755533654843756
445,360159,4324620,201803,0.565444898105686,0.756487443605675
446,360235,4324620,201803,0.599494637351986,0.757262247874604
447,360310,4324620,201803,0.593136410806107,0.757933987460516
448,360386,4324620,201803,0.628043972210824,0.758820793361947
449,360461,4324620,201803,0.62587753031728,0.759325366972469
450,360537,4324620,201803,0.604774885678025,0.760386009925945
451,360612,4324620,201803,0.603254313153064,0.761323333611308
452,360688,4324620,201803,0.598864490285173,0.762800180578684
453,360763,4324620,201803,0.593851058367623,0.764548368598868
454,349438,4324700,201803,0.798056490879198,0.759893391636687
455,349514,4324700,201803,0.805077935707203,0.759707073321955
456,349589,4324700,201803,0.822780259683138,0.761152726949003
457,349665,4324700,201803,0.821981919621793,0.760531793263479
458,349740,4324700,201803,0.821974757897355,0.759944702178346
459,349816,4324700,201803,0.820708001985457,0.759510510221265
460,349891,4324700,201803,0.817672940799615,0.758850160061456
461,349967,4324700,201803,0.809088570867171,0.758094642973722
462,350042,4324700,201803,0.809016752735451,0.757476449568867
463,350118,4324700,201803,0.803031847731364,0.756933499081824
464,350193,4324700,201803,0.799880638301479,0.756580848787209
465,350269,4324700,201803,0.791649967707482,0.755835861138128
466,350344,4324700,201803,0.791201010022316,0.755385327002344
467,350420,4324700,201803,0.790122311242123,0.754931124020948
468,350495,4324700,201803,0.776671528216487,0.753640372575592
469,350571,4324700,201803,0.746025296213205,0.753098446852215
470,350646,4324700,201803,0.732145803324156,0.752664177317306
471,350722,4324700,201803,0.733297853331619,0.752235807398855
472,350797,4324700,201803,0.730260236849953,0.751644507254586
473,350873,4324700,201803,0.700646424529889,0.751372487637302
474,350948,4324700,201803,0.698807208743192,0.751125288745795
475,351024,4324700,201803,0.702295700099195,0.750758616209339
476,351099,4324700,201803,0.696267828065608,0.750279501846019
477,351175,4324700,201803,0.693047081203104,0.749540089853551
478,351250,4324700,201803,0.661699328884943,0.749140491495383
479,351326,4324700,201803,0.653309777923825,0.749091870480483
480,351401,4324700,201803,0.69810103839448,0.749329104964707
481,351477,4324700,201803,0.500131136462371,0.75384954997104
482,351552,4324700,201803,0.500626897322445,0.752953771318529
483,351628,4324700,201803,0.505219361848756,0.752301851822728
484,351703,4324700,201803,0.505714378543403,0.751388833490209
485,351779,4324700,201803,0.506218448963585,0.75045652058895
486,351854,4324700,201803,0.506717789551989,0.749530346528718
487,351930,4324700,201803,0.498499317427575,0.748518416972616
488,352005,4324700,201803,0.499026647889562,0.747580913392946
489,352081,4324700,201803,0.499562332979216,0.746627947798189
490,352156,4324700,201803,0.503650748123036,0.745655710188874
491,352232,4324700,201803,0.498679602312983,0.744605722144678
492,352307,4324700,201803,0.506939570527535,0.743439242347843
493,352383,4324700,201803,0.497522752037578,0.742671611871798
494,352458,4324700,201803,0.498059044959068,0.741735098552692
495,352534,4324700,201803,0.501466485872086,0.740574472406737
496,352609,4324700,201803,0.499986896034107,0.739724618518217
497,352685,4324700,201803,0.498186957440007,0.73897656006005
498,352760,4324700,201803,0.506289107843325,0.737728071671402
