RecID,xLCC,yLCC,date,BC,var
3260,356082,4326060,201710,0.56871130854339,0.212943309303132
3261,356158,4326060,201710,0.651597694608241,0.31625368491175
3262,356233,4326060,201710,0.591973261883755,0.170450763293065
3263,356309,4326060,201710,0.576888980872832,0.496348110105005
3264,356384,4326060,201710,0.525288332639598,0.571527370609255
3265,356460,4326060,201710,0.508330396790726,0.585554640641188
3266,356535,4326060,201710,0.510038088002094,0.576488659836344
3267,356611,4326060,201710,0.518264780347867,0.509576832220161
3268,356686,4326060,201710,0.514987887010997,0.207460417260828
3269,356762,4326060,201710,0.539133705847117,0.209130229214358
3270,356837,4326060,201710,0.577054142975545,0.207974083735665
3271,356913,4326060,201710,0.518584167448189,0.188447165739895
3272,356988,4326060,201710,0.505251729331221,0.139045153197122
3273,357064,4326060,201710,0.481738127657331,0.19992907715201
3274,357139,4326060,201710,0.750457629708512,0.306285424980862
3275,357215,4326060,201710,1.08839245139858,0.566958808350997
3276,357290,4326060,201710,0.82338030656313,0.640603593438502
3277,357366,4326060,201710,0.669250064285079,0.665872782693602
3278,357441,4326060,201710,0.610868801115896,0.677767561272799
3279,357517,4326060,201710,0.619768039738583,0.68560882486553
3280,357592,4326060,201710,0.661644627327441,0.688695580440597
3281,357668,4326060,201710,0.71309905128687,0.690757753560292
3282,357743,4326060,201710,0.704830145943528,0.694214990342146
3283,357819,4326060,201710,0.533030838056124,0.697100247461225
3284,357894,4326060,201710,0.444347440113058,0.699804490163528
3285,357970,4326060,201710,0.443094105016553,0.701144811023924
3286,358045,4326060,201710,0.446436602024407,0.703197771152433
3287,358121,4326060,201710,0.454751993698863,0.705396470489062
3288,358196,4326060,201710,0.436301160954999,0.707378268384963
3289,358272,4326060,201710,0.439972721285425,0.709665507450667
3290,358347,4326060,201710,0.416758245873379,0.712405035142025
3291,358423,4326060,201710,0.391981672768403,0.713281695261234
3292,358498,4326060,201710,0.394456982352705,0.714873108296654
3293,358574,4326060,201710,0.408330191449318,0.716605736451482
3294,358649,4326060,201710,0.396966808342331,0.71811180995034
3295,358725,4326060,201710,0.391341264910729,0.719525744630049
3296,358800,4326060,201710,0.385859502462945,0.720222814003856
3297,358876,4326060,201710,0.382925161564426,0.72250867002691
3298,358951,4326060,201710,0.381916494515334,0.723413727909785
3299,359027,4326060,201710,0.417558023172367,0.723193049082401
3300,359102,4326060,201710,0.411399727318988,0.723860875785811
3301,359178,4326060,201710,0.408191486010637,0.724294544012631
3302,359253,4326060,201710,0.442662721218721,0.724590674101742
3303,359329,4326060,201710,0.469571414948091,0.725119363521609
3304,359404,4326060,201710,0.578537563636357,0.72595362334878
3305,359480,4326060,201710,0.683725550853493,0.72652785958051
3306,359555,4326060,201710,0.84109477384405,0.727092088311668
3307,359631,4326060,201710,1.06013482017417,0.727625998346318
3308,359706,4326060,201710,1.04548848960016,0.728177754383721
3309,359782,4326060,201710,0.9750184663996,0.728737900342717
3310,359857,4326060,201710,1.06804783742531,0.729243319895346
3311,359933,4326060,201710,1.38296169174274,0.72977536020894
3312,360008,4326060,201710,1.86205071574278,0.730318692144043
3313,360084,4326060,201710,1.49545575982333,0.730786358140945
3314,360159,4326060,201710,1.08403134986034,0.7312935261538
3315,360235,4326060,201710,0.855370850696095,0.731756386546124
3316,360310,4326060,201710,0.73857946490659,0.732174510447364
3317,360386,4326060,201710,0.652603900437868,0.732583152335274
3318,360461,4326060,201710,0.594330263528092,0.733003848616742
3319,360537,4326060,201710,0.562036686016113,0.7334718584715
3320,360612,4326060,201710,0.547415448852751,0.733838753709154
3321,360688,4326060,201710,0.542861358152859,0.734159265723327
3322,360763,4326060,201710,0.547839425195586,0.734459539143765
3323,349438,4326140,201710,0.40088385335602,0.737769160789661
3324,349514,4326140,201710,0.40255512391415,0.737721569601652
3325,349589,4326140,201710,0.40454884514704,0.737671221582472
3326,349665,4326140,201710,0.406790203866586,0.737613506371605
3327,349740,4326140,201710,0.40885819211094,0.737552924253949
3328,349816,4326140,201710,0.411170390780584,0.737484377711241
3329,349891,4326140,201710,0.413181432043872,0.737411606591376
3330,349967,4326140,201710,0.415713820854557,0.737328604673336
3331,350042,4326140,201710,0.41806609908825,0.737241732001197
3332,350118,4326140,201710,0.420385813057637,0.737143674129213
3333,350193,4326140,201710,0.42291052358858,0.737040184383003
3334,350269,4326140,201710,0.425548168970843,0.736922495026748
3335,350344,4326140,201710,0.430556884528904,0.736760243041609
3336,350420,4326140,201710,0.432908301684026,0.736606055512538
3337,350495,4326140,201710,0.437940988193365,0.736449136622936
3338,350571,4326140,201710,0.441181065818468,0.73627369459752
3339,350646,4326140,201710,0.442087432581737,0.736090683386741
3340,350722,4326140,201710,0.446441109186189,0.735886402607516
3341,350797,4326140,201710,0.451415744281262,0.7356702131583
3342,350873,4326140,201710,0.458891410486782,0.735428307416397
3343,350948,4326140,201710,0.467164057405827,0.735168918910065
3344,351024,4326140,201710,0.467727590893589,0.734881509845775
3345,351099,4326140,201710,0.466970709242939,0.734576515688835
3346,351175,4326140,201710,0.466575314806939,0.734247234510492
3347,351250,4326140,201710,0.465802493278311,0.733888821464239
3348,351326,4326140,201710,0.471519281993558,0.73349549308236
3349,351401,4326140,201710,0.474643043304079,0.733079367641305
3350,351477,4326140,201710,0.478813017140325,0.732621704532447
3351,351552,4326140,201710,0.497620385033473,0.732128168032466
3352,351628,4326140,201710,0.542467147230061,0.731579125693839
3353,351703,4326140,201710,0.585360131147701,0.730988456007508
3354,351779,4326140,201710,0.513164293729538,0.73035621216084
3355,351854,4326140,201710,0.485561848649729,0.729708188216413
3356,351930,4326140,201710,0.473759417663875,0.729058612231235
3357,352005,4326140,201710,0.451398790603629,0.728402034482967
3358,352081,4326140,201710,0.450204953012028,0.727397175860085
3359,352156,4326140,201710,0.442747702989256,0.726410998593287
3360,352232,4326140,201710,0.432209146982266,0.725337939295827
3361,352307,4326140,201710,0.434641366786072,0.724178664415256
3362,352383,4326140,201710,0.435392309170481,0.722959151947607
3363,352458,4326140,201710,0.430051196621837,0.721604713363901
3364,352534,4326140,201710,0.421521336338988,0.720337694593935
3365,352609,4326140,201710,0.422290395493414,0.719168830213462
3366,352685,4326140,201710,0.426929552613627,0.716957882669482
3367,352760,4326140,201710,0.430768965823064,0.714549942979203
3368,352836,4326140,201710,0.434694340560339,0.711818671828032
3369,352911,4326140,201710,0.440777282269767,0.708828473527914
3370,352987,4326140,201710,0.44569549601581,0.705494000835243
3371,353062,4326140,201710,0.448192135358191,0.701821092093319
3372,353138,4326140,201710,0.452488606764255,0.697707134159453
3373,353213,4326140,201710,0.459402451343309,0.693169356027163
3374,353289,4326140,201710,0.467472119019425,0.688015355778723
3375,353364,4326140,201710,0.472412991763931,0.682056760080145
3376,353440,4326140,201710,0.479595434708379,0.674523199932407
3377,353515,4326140,201710,0.490834818202024,0.663679263435329
3378,353591,4326140,201710,0.504568622612424,0.643453350725608
3379,353666,4326140,201710,0.541879184225409,0.602777338628642
3380,353742,4326140,201710,0.583626310497424,0.555798059087132
3381,353817,4326140,201710,0.604490837687091,0.543509076173629
3382,353893,4326140,201710,0.589949831543591,0.542160679550037
3383,353968,4326140,201710,0.556307694046117,0.541611390955297
3384,354044,4326140,201710,0.521220826074254,0.541280013596807
3385,354119,4326140,201710,0.52494557264467,0.541031443507684
3386,354195,4326140,201710,0.58940917525455,0.540935213262816
3387,354270,4326140,201710,0.609701989452097,0.540925945653885
3388,354346,4326140,201710,0.570577270365372,0.540919070153099
3389,354421,4326140,201710,0.533000408585548,0.540969554764783
3390,354497,4326140,201710,0.59451180395675,0.54105522985087
3391,354572,4326140,201710,1.04849619333245,0.541249826280359
3392,354648,4326140,201710,1.70064431678152,0.541616511207868
3393,354723,4326140,201710,0.872335096247352,0.542103757957225
3394,354799,4326140,201710,0.550005738030301,0.543160508685839
3395,354874,4326140,201710,0.444029546561969,0.551163069908838
3396,354950,4326140,201710,0.39795314046652,0.592248640066634
3397,355025,4326140,201710,0.392856639351412,0.636853205991089
3398,355101,4326140,201710,0.410730161775761,0.659577302679373
3399,355176,4326140,201710,0.436258322036794,0.668279745691775
3400,355252,4326140,201710,0.447142806774083,0.668348219929177
3401,355327,4326140,201710,0.413156362913305,0.669346221705783
3402,355403,4326140,201710,0.378087937188076,0.670336430889228
3403,355478,4326140,201710,0.378123060260277,0.671884382306805
3404,355554,4326140,201710,0.478598722454763,0.669897087074084
3405,355629,4326140,201710,0.469788618091436,0.668209182807802
3406,355705,4326140,201710,0.488436266784986,0.665795729718354
3407,355780,4326140,201710,0.509135535427534,0.656771689241381
3408,355856,4326140,201710,0.512254945595188,0.641848808375376
3409,355931,4326140,201710,0.511779543974559,0.604313168499973
3410,356007,4326140,201710,0.463780321225417,0.455180125012387
3411,356082,4326140,201710,0.562367888350583,0.177751244186018
3412,356158,4326140,201710,0.594786432028772,0.205883778538633
3413,356233,4326140,201710,0.548297179096969,0.226323190210198
3414,356309,4326140,201710,0.487764168977846,0.395856164676513
3415,356384,4326140,201710,0.457005163371566,0.419453955082029
3416,356460,4326140,201710,0.480959147729325,0.423191595522329
3417,356535,4326140,201710,0.476839024549278,0.421915549865993
3418,356611,4326140,201710,0.526959502953337,0.371272387330127
3419,356686,4326140,201710,0.636683616765795,0.169243164353255
3420,356762,4326140,201710,0.637455565412777,0.155848179279118
3421,356837,4326140,201710,0.604122125835865,0.150841366514789
3422,356913,4326140,201710,0.581661154231241,0.144431905892938
3423,356988,4326140,201710,0.578164694731249,0.139564817154355
3424,357064,4326140,201710,0.647060689427381,0.180715866788797
3425,357139,4326140,201710,0.814353814524164,0.310958627200798
3426,357215,4326140,201710,1.21374241153949,0.572735797136555
3427,357290,4326140,201710,0.958339312971885,0.642018124267786
3428,357366,4326140,201710,0.818247213537356,0.665962183062821
3429,357441,4326140,201710,0.824649693414218,0.677569690092158
3430,357517,4326140,201710,0.925897456749176,0.685219110148112
3431,357592,4326140,201710,1.05765870679925,0.685134154218101
3432,357668,4326140,201710,1.32371653976041,0.688379311884803
3433,357743,4326140,201710,0.992918426280356,0.691927654959693
3434,357819,4326140,201710,0.584341633758157,0.694866454578545
3435,357894,4326140,201710,0.48096221140592,0.696159869227872
3436,357970,4326140,201710,0.442686044829045,0.698343338408006
3437,358045,4326140,201710,0.427181963535349,0.70070768979369
3438,358121,4326140,201710,0.43032364206515,0.702906675001802
3439,358196,4326140,201710,0.39143619513241,0.706414227276725
3440,358272,4326140,201710,0.389516142563823,0.708425983861161
3441,358347,4326140,201710,0.386105686811591,0.709688090438182
3442,358423,4326140,201710,0.381580596346981,0.711291497868032
3443,358498,4326140,201710,0.394340385105472,0.713277412534287
3444,358574,4326140,201710,0.38783566920282,0.715022616158563
3445,358649,4326140,201710,0.384708073469384,0.716570548632212
3446,358725,4326140,201710,0.382537151631587,0.718174600685659
3447,358800,4326140,201710,0.388829652212627,0.719856312805165
3448,358876,4326140,201710,0.386281833058342,0.72095102278688
3449,358951,4326140,201710,0.384670417745988,0.721957699546969
3450,359027,4326140,201710,0.434996073654076,0.721503927315618
3451,359102,4326140,201710,0.429825638483621,0.722161998077151
3452,359178,4326140,201710,0.429697210870012,0.722758330240816
3453,359253,4326140,201710,0.470712279875229,0.723111554187656
3454,359329,4326140,201710,0.549861898924128,0.724037308074647
3455,359404,4326140,201710,0.685048732627858,0.724685740848333
3456,359480,4326140,201710,0.913244570413218,0.725319000080253
3457,359555,4326140,201710,1.14376202112619,0.725917859700343
3458,359631,4326140,201710,0.936842576701741,0.726541404477808
3459,359706,4326140,201710,0.785705989252168,0.727167944477559
3460,359782,4326140,201710,0.73226790512352,0.727761780264492
3461,359857,4326140,201710,0.769439396544777,0.728348162026556
3462,359933,4326140,201710,0.938790109625348,0.728962035940158
3463,360008,4326140,201710,1.26423670014528,0.729559289199317
3464,360084,4326140,201710,1.69593837734012,0.730099426404265
3465,360159,4326140,201710,1.54976208155937,0.730627835485386
3466,360235,4326140,201710,1.28726225260193,0.731119811651666
3467,360310,4326140,201710,1.13938635325258,0.731589245182711
3468,360386,4326140,201710,0.972013318792855,0.732085445625933
3469,360461,4326140,201710,0.815058396292387,0.732624703323905
3470,360537,4326140,201710,0.728587201786223,0.733060415384045
3471,360612,4326140,201710,0.686532357037699,0.733432193727622
3472,360688,4326140,201710,0.654486627250209,0.733790436565107
3473,360763,4326140,201710,0.61745852126831,0.734131120366943
3474,349438,4326210,201710,0.40191414027679,0.737747936878022
3475,349514,4326210,201710,0.404096064344527,0.737697423391433
3476,349589,4326210,201710,0.406164316734552,0.737644344380566
3477,349665,4326210,201710,0.407948543255402,0.737583929001389
3478,349740,4326210,201710,0.410106258844607,0.737520052745914
3479,349816,4326210,201710,0.412567986436577,0.737446939015143
3480,349891,4326210,201710,0.414875352103914,0.737370221982932
3481,349967,4326210,201710,0.41729814903861,0.737285285107795
3482,350042,4326210,201710,0.419793804487214,0.737191545070435
3483,350118,4326210,201710,0.422401729547974,0.737090102487507
3484,350193,4326210,201710,0.425366281330401,0.736977301766992
3485,350269,4326210,201710,0.427995974806236,0.736853817709902
3486,350344,4326210,201710,0.430837170575673,0.736723689619972
3487,350420,4326210,201710,0.433739583479073,0.736576298633394
3488,350495,4326210,201710,0.438933327190866,0.736379524544893
3489,350571,4326210,201710,0.442179939582974,0.736186265090816
3490,350646,4326210,201710,0.448206700965945,0.735982520073888
3491,350722,4326210,201710,0.449275492232329,0.735765715537911
3492,350797,4326210,201710,0.454088275389705,0.735535092943837
3493,350873,4326210,201710,0.460366896102601,0.73528266837192
3494,350948,4326210,201710,0.469162635837941,0.735013003698202
3495,351024,4326210,201710,0.480919781378786,0.734712207108335
3496,351099,4326210,201710,0.480354421736361,0.734390087014185
3497,351175,4326210,201710,0.480759096552772,0.734034742203259
3498,351250,4326210,201710,0.480983445799263,0.733657433919258
3499,351326,4326210,201710,0.48184738843871,0.733245297350189
3500,351401,4326210,201710,0.480649385186552,0.732807924422135
3501,351477,4326210,201710,0.493443810331682,0.73232841907702
3502,351552,4326210,201710,0.510216436441711,0.73181074274003
3503,351628,4326210,201710,0.561586997679598,0.731247068306456
3504,351703,4326210,201710,0.602260008510336,0.730646263247778
3505,351779,4326210,201710,0.519931888195433,0.729966532237772
3506,351854,4326210,201710,0.502897153364262,0.729257083105597
3507,351930,4326210,201710,0.495797886780098,0.728507265291828
3508,352005,4326210,201710,0.48634944230832,0.727716524979268
3509,352081,4326210,201710,0.463092331314411,0.727032226691499
3510,352156,4326210,201710,0.465499953783337,0.725901753306815
3511,352232,4326210,201710,0.455586697294309,0.724792598647669
3512,352307,4326210,201710,0.446839619340894,0.723552110505573
3513,352383,4326210,201710,0.447993179172535,0.722223193619051
3514,352458,4326210,201710,0.462210218261338,0.720882424335231
3515,352534,4326210,201710,0.452633093224637,0.719247032642076
3516,352609,4326210,201710,0.437812346714788,0.718761866830266
3517,352685,4326210,201710,0.440540246717933,0.716481707679437
3518,352760,4326210,201710,0.446474516495855,0.713996185021702
3519,352836,4326210,201710,0.449771067839248,0.711175362153189
3520,352911,4326210,201710,0.459104575238781,0.708100423755771
3521,352987,4326210,201710,0.471797207823118,0.704607724937709
3522,353062,4326210,201710,0.470787486220442,0.700773650206264
3523,353138,4326210,201710,0.472827033321244,0.696471674574236
3524,353213,4326210,201710,0.48072713225548,0.691673954617664
3525,353289,4326210,201710,0.497000523001144,0.686132703656507
3526,353364,4326210,201710,0.497335109374709,0.679593567166493
3527,353440,4326210,201710,0.502118830279897,0.670819824668203
3528,353515,4326210,201710,0.509129764559427,0.656521994045036
3529,353591,4326210,201710,0.527232152681876,0.622467564710947
3530,353666,4326210,201710,0.584511870187354,0.513006864997796
3531,353742,4326210,201710,0.682375167259162,0.283930589258073
3532,353817,4326210,201710,0.727233759545452,0.27609058769256
3533,353893,4326210,201710,0.718604664827766,0.276283917781987
3534,353968,4326210,201710,0.645234060409558,0.277103455988935
3535,354044,4326210,201710,0.574085552127649,0.278277922437813
3536,354119,4326210,201710,0.58301524457528,0.279608367880479
3537,354195,4326210,201710,0.75763783713571,0.280030750848813
3538,354270,4326210,201710,0.752726163496673,0.279458904452094
3539,354346,4326210,201710,0.683299773784565,0.278345245937707
3540,354421,4326210,201710,0.575721731189822,0.276907619981058
3541,354497,4326210,201710,0.449588021879118,0.276302898961078
3542,354572,4326210,201710,0.533632551411355,0.27668816761631
3543,354648,4326210,201710,0.920750563203657,0.277751559162971
3544,354723,4326210,201710,0.598995444810652,0.279226481907693
3545,354799,4326210,201710,0.507439872929948,0.279649813539919
3546,354874,4326210,201710,0.442349249872623,0.28062590407104
3547,354950,4326210,201710,0.417413226350372,0.470628621306267
3548,355025,4326210,201710,0.436920705153451,0.609352996288721
3549,355101,4326210,201710,0.436092624020493,0.650475250800565
3550,355176,4326210,201710,0.444457455326323,0.663729676411032
3551,355252,4326210,201710,0.444300022396,0.664944684722783
3552,355327,4326210,201710,0.428665490387304,0.66697537028167
3553,355403,4326210,201710,0.409521922083606,0.667583262793121
3554,355478,4326210,201710,0.422737987123198,0.66950021976655
3555,355554,4326210,201710,0.466101039616079,0.667987022365773
3556,355629,4326210,201710,0.465836542076297,0.666436724427603
3557,355705,4326210,201710,0.489963224229351,0.662417203290444
3558,355780,4326210,201710,0.506069447574174,0.65387095580358
3559,355856,4326210,201710,0.540802102143269,0.63926242073312
3560,355931,4326210,201710,0.551581699511259,0.609002114636858
3561,356007,4326210,201710,0.560970618642646,0.5184831611433
3562,356082,4326210,201710,0.525233510069899,0.212947386986015
3563,356158,4326210,201710,0.305461751668765,0.146088725136775
3564,356233,4326210,201710,0.352987032713787,0.134740440092251
3565,356309,4326210,201710,0.418244399038948,0.122324306337485
3566,356384,4326210,201710,0.330772727008447,0.111921095739365
3567,356460,4326210,201710,0.428233330752982,0.11392771439407
3568,356535,4326210,201710,0.600519391027229,0.147513880380475
3569,356611,4326210,201710,0.673554444564862,0.157836401046332
3570,356686,4326210,201710,0.748271042822419,0.186955393109904
3571,356762,4326210,201710,0.740416843169642,0.230391196981888
3572,356837,4326210,201710,0.637808676393119,0.152305237747599
3573,356913,4326210,201710,0.65450160904398,0.244644115517364
3574,356988,4326210,201710,0.702360965958658,0.353503542840839
3575,357064,4326210,201710,0.727707639817559,0.384886979652199
3576,357139,4326210,201710,0.962484038319564,0.472540500768415
3577,357215,4326210,201710,1.51887136346663,0.601642900114585
3578,357290,4326210,201710,1.25380975442795,0.648924289698193
3579,357366,4326210,201710,1.15567695033149,0.668052318519111
3580,357441,4326210,201710,1.30281748602159,0.678390861722547
3581,357517,4326210,201710,1.42407938806875,0.679884478819718
3582,357592,4326210,201710,1.36703366459482,0.683111810548394
3583,357668,4326210,201710,1.06117954514305,0.686496132700441
3584,357743,4326210,201710,0.828467148630344,0.690095751422246
3585,357819,4326210,201710,0.579690580687178,0.691301340119469
3586,357894,4326210,201710,0.468560071979285,0.693424791055139
3587,357970,4326210,201710,0.429559250113094,0.69599052802354
3588,358045,4326210,201710,0.419299462056055,0.698582474291516
3589,358121,4326210,201710,0.37983935278727,0.702045127706964
3590,358196,4326210,201710,0.377116733844395,0.704240138831608
3591,358272,4326210,201710,0.376684115316886,0.706356049538955
3592,358347,4326210,201710,0.374174499237267,0.707489373431818
3593,358423,4326210,201710,0.381222403548497,0.709711787423033
3594,358498,4326210,201710,0.379874959414224,0.711601002083922
3595,358574,4326210,201710,0.376920160381613,0.713364924407364
3596,358649,4326210,201710,0.382864331522888,0.716568597916406
3597,358725,4326210,201710,0.385232923840373,0.71737858562222
3598,358800,4326210,201710,0.378501149389757,0.718314393620551
3599,358876,4326210,201710,0.378326511093712,0.719480411667125
3600,358951,4326210,201710,0.377204290377711,0.72061925141018
3601,359027,4326210,201710,0.427279336106327,0.720006391871517
3602,359102,4326210,201710,0.422040659031178,0.720808112829553
3603,359178,4326210,201710,0.457075732637473,0.721075413978472
3604,359253,4326210,201710,0.469903074120475,0.722020869431964
3605,359329,4326210,201710,0.609051847982454,0.722773520716351
3606,359404,4326210,201710,0.77941594388418,0.723466283411559
3607,359480,4326210,201710,1.23589436016247,0.724130960663523
3608,359555,4326210,201710,1.1912791961609,0.724817973802916
3609,359631,4326210,201710,0.82323040203414,0.72553062243851
3610,359706,4326210,201710,0.675851391474486,0.726178395831329
3611,359782,4326210,201710,0.62808253812524,0.726848157199451
3612,359857,4326210,201710,0.647144402541784,0.727539744172333
3613,359933,4326210,201710,0.729046452547219,0.728208324803006
3614,360008,4326210,201710,0.909698005923215,0.728835533644263
3615,360084,4326210,201710,1.21778637049927,0.729420272618455
3616,360159,4326210,201710,1.62744980730808,0.729974289470851
3617,360235,4326210,201710,1.93275977319239,0.730562228015875
3618,360310,4326210,201710,1.94959996699535,0.731082012250998
3619,360386,4326210,201710,1.6840634387826,0.731708454109334
3620,360461,4326210,201710,1.30207299980988,0.732206281241019
3621,360537,4326210,201710,1.11679818358689,0.732640319229185
3622,360612,4326210,201710,1.04194013911124,0.733052911890075
3623,360688,4326210,201710,0.943420252380045,0.733454128030219
3624,360763,4326210,201710,0.820205889036502,0.733823261408057
3625,349438,4326290,201710,0.403613735762926,0.737721456120048
3626,349514,4326290,201710,0.405514979402459,0.737669087864811
3627,349589,4326290,201710,0.407628724874756,0.737612768358671
3628,349665,4326290,201710,0.409844035984691,0.73755018935251
3629,349740,4326290,201710,0.412292209374024,0.737480222434405
3630,349816,4326290,201710,0.414687878832941,0.737404853055826
3631,349891,4326290,201710,0.416705845850448,0.737321388218785
3632,349967,4326290,201710,0.419226585324729,0.737231153098288
3633,350042,4326290,201710,0.421845668590884,0.737133707414545
3634,350118,4326290,201710,0.424900739082014,0.737022130156959
3635,350193,4326290,201710,0.427746751230501,0.736902889554248
3636,350269,4326290,201710,0.430709230611419,0.736773973072644
3637,350344,4326290,201710,0.434054972047814,0.736630938395649
3638,350420,4326290,201710,0.43701328804905,0.736474467720444
3639,350495,4326290,201710,0.440210974870239,0.736309810711996
3640,350571,4326290,201710,0.443936143955293,0.736128393134947
3641,350646,4326290,201710,0.446730389287551,0.735924951084063
3642,350722,4326290,201710,0.452114508527559,0.735644422878143
3643,350797,4326290,201710,0.459268002627992,0.735387052524263
3644,350873,4326290,201710,0.462287138656914,0.73510506529339
3645,350948,4326290,201710,0.46833753749894,0.734821289332027
3646,351024,4326290,201710,0.473381351405911,0.734504439175867
3647,351099,4326290,201710,0.477996736893196,0.734164808516027
3648,351175,4326290,201710,0.485333971693398,0.733785225360556
3649,351250,4326290,201710,0.492023742463991,0.733386836543654
3650,351326,4326290,201710,0.495646462583138,0.732947403605197
3651,351401,4326290,201710,0.497428948977031,0.732477571537985
3652,351477,4326290,201710,0.500911439198177,0.731974610544552
3653,351552,4326290,201710,0.51493249330736,0.731429312106448
3654,351628,4326290,201710,0.555639376343945,0.730837852986659
3655,351703,4326290,201710,0.580024994413822,0.730200564927087
3656,351779,4326290,201710,0.535507299235511,0.729509485221753
3657,351854,4326290,201710,0.524102677142883,0.728748171387376
3658,351930,4326290,201710,0.521704604149592,0.727947764436337
3659,352005,4326290,201710,0.512738269985972,0.72712103994618
3660,352081,4326290,201710,0.511527387500382,0.726198822281148
3661,352156,4326290,201710,0.49111857383978,0.725466195023085
3662,352232,4326290,201710,0.475214179048396,0.724313309843801
3663,352307,4326290,201710,0.468307259907138,0.72291365051648
3664,352383,4326290,201710,0.465705686810899,0.721576645674874
3665,352458,4326290,201710,0.484009333526642,0.720166897436345
3666,352534,4326290,201710,0.477478201244548,0.718540872043606
3667,352609,4326290,201710,0.46357735017261,0.716655533905411
3668,352685,4326290,201710,0.453438888355424,0.716082632257892
3669,352760,4326290,201710,0.454928344938237,0.713511432241528
3670,352836,4326290,201710,0.454232090254743,0.71061099480281
3671,352911,4326290,201710,0.464521445165922,0.707446341392495
3672,352987,4326290,201710,0.480491355521705,0.703841415930192
3673,353062,4326290,201710,0.479696281145893,0.69987328207044
3674,353138,4326290,201710,0.479485566932961,0.695405724809196
3675,353213,4326290,201710,0.487415261853445,0.690393095928985
3676,353289,4326290,201710,0.504388691832848,0.684572181435934
3677,353364,4326290,201710,0.496422733387143,0.677555547236255
3678,353440,4326290,201710,0.500634381833388,0.667829586091339
3679,353515,4326290,201710,0.498030161159073,0.650946824572991
3680,353591,4326290,201710,0.504086141477679,0.607711528148912
3681,353666,4326290,201710,0.518093337928893,0.461835475822406
3682,353742,4326290,201710,0.573535564001932,0.139338568373628
3683,353817,4326290,201710,0.635233513474765,0.367347903330449
3684,353893,4326290,201710,0.649866135078342,0.387298326674283
3685,353968,4326290,201710,0.598539131706012,0.38961338524422
3686,354044,4326290,201710,0.542437719282503,0.391133469495784
3687,354119,4326290,201710,0.555842039533838,0.393044478085652
3688,354195,4326290,201710,0.669510864045429,0.394136271005589
3689,354270,4326290,201710,0.670361123729476,0.394272096835276
3690,354346,4326290,201710,0.603626685677376,0.393591442846633
3691,354421,4326290,201710,0.49294291163326,0.392029785653735
3692,354497,4326290,201710,0.404508717714005,0.390343778760457
3693,354572,4326290,201710,0.5211290274581,0.389649094581442
3694,354648,4326290,201710,0.990675448826165,0.389492183806109
3695,354723,4326290,201710,0.454810592841845,0.388570743340252
3696,354799,4326290,201710,0.427299907145447,0.376573277907756
3697,354874,4326290,201710,0.425775971153601,0.223772418458277
3698,354950,4326290,201710,0.42457797403154,0.403970850486938
3699,355025,4326290,201710,0.408085410898217,0.590140819434467
3700,355101,4326290,201710,0.420497690354413,0.642727008745794
3701,355176,4326290,201710,0.439018987164495,0.659545719875311
3702,355252,4326290,201710,0.375259717123991,0.663067257198834
3703,355327,4326290,201710,0.391288661399297,0.664443297614475
3704,355403,4326290,201710,0.387314333521244,0.665180562376941
3705,355478,4326290,201710,0.402242627769588,0.66676201090233
3706,355554,4326290,201710,0.431017242629933,0.664916345710455
3707,355629,4326290,201710,0.400696472794618,0.666197721225935
3708,355705,4326290,201710,0.443483681188164,0.657769317374066
3709,355780,4326290,201710,0.468963388032446,0.646047238276675
3710,355856,4326290,201710,0.504363258973601,0.626894757452656
3711,355931,4326290,201710,0.535421761160646,0.597834859679772
3712,356007,4326290,201710,0.574208193060096,0.54710173597573
3713,356082,4326290,201710,0.619611281486227,0.424399762944135
3714,356158,4326290,201710,0.593428566288079,0.378295215368485
3715,356233,4326290,201710,0.478218051085507,0.348551901853947
3716,356309,4326290,201710,0.39389863350795,0.120137104602606
3717,356384,4326290,201710,0.521668965074043,0.294468245523427
3718,356460,4326290,201710,1.02580389971797,0.383722602986928
3719,356535,4326290,201710,1.86533090046793,0.45043472654756
3720,356611,4326290,201710,1.41744902574532,0.367220904724329
3721,356686,4326290,201710,0.576052509171038,0.146929633509101
3722,356762,4326290,201710,0.574011908713524,0.171802407540931
3723,356837,4326290,201710,0.462555256720123,0.158154444037036
3724,356913,4326290,201710,0.63012095768477,0.132571874738275
3725,356988,4326290,201710,0.611593138505013,0.15489634241731
3726,357064,4326290,201710,0.837464974709284,0.5043462939334
3727,357139,4326290,201710,1.26904582354934,0.5943656117045
3728,357215,4326290,201710,2.00807072122966,0.636188989489339
3729,357290,4326290,201710,1.87419542916954,0.658980595529108
3730,357366,4326290,201710,1.59054253108152,0.670255534934211
3731,357441,4326290,201710,1.4508520730124,0.672974206499492
3732,357517,4326290,201710,0.994658687047967,0.677163680169742
3733,357592,4326290,201710,0.690350159404507,0.680462147572496
3734,357668,4326290,201710,0.563174866312371,0.683810791660609
3735,357743,4326290,201710,0.535351068330281,0.685298579958596
3736,357819,4326290,201710,0.484881510671698,0.687914861386182
3737,357894,4326290,201710,0.430768461194934,0.690771225471159
3738,357970,4326290,201710,0.383853904849539,0.694450466396126
3739,358045,4326290,201710,0.373353393146793,0.696857290719896
3740,358121,4326290,201710,0.369568198233013,0.699204847321561
3741,358196,4326290,201710,0.369663410618039,0.701493974108322
