RecID,xLCC,yLCC,date,BC,var
109,357592,4324470,201710,0.586310115007624,0.771561315028663
110,357668,4324470,201710,0.590458937358922,0.77387269334694
111,357743,4324470,201710,0.608511666706533,0.776820895259047
112,357819,4324470,201710,0.605562504530824,0.77931607113302
113,357894,4324470,201710,0.599076901713552,0.781409035435787
114,357970,4324470,201710,0.601032003882681,0.784851728735853
115,358045,4324470,201710,0.610143719496102,0.787652547765916
116,358121,4324470,201710,0.607573658011963,0.789597275354232
117,358196,4324470,201710,0.595448054812973,0.792218206746117
118,358272,4324470,201710,0.602493924082046,0.795128219242476
119,358347,4324470,201710,0.605864545622211,0.798289947778071
120,358423,4324470,201710,0.60615614240189,0.800140674366467
121,358498,4324470,201710,0.595223491863108,0.81033696469347
122,358574,4324470,201710,0.54428473974784,0.799504413339916
123,358649,4324470,201710,0.495913820220211,0.793685570506431
124,358725,4324470,201710,0.489173770599426,0.792030828095718
125,358800,4324470,201710,0.472756516693532,0.792860996895328
126,358876,4324470,201710,0.477511286753138,0.792496224371179
127,358951,4324470,201710,0.474493179290869,0.792973391185565
128,359027,4324470,201710,0.469325881050747,0.792577922146535
129,359102,4324470,201710,0.448616456101538,0.792686718721369
130,359178,4324470,201710,0.44919651541086,0.793530322377024
131,359253,4324470,201710,0.439669445825891,0.79348276532517
132,359329,4324470,201710,0.423517528106436,0.793464731651136
133,359404,4324470,201710,0.413195133481658,0.794173762449563
134,359480,4324470,201710,0.44086849295151,0.784879129669726
135,359555,4324470,201710,0.435407489316493,0.782927162124119
136,359631,4324470,201710,0.431990815609411,0.781608430451247
137,359706,4324470,201710,0.529184555437025,0.7710899023964
138,359782,4324470,201710,0.516076109341226,0.770800797580949
139,359857,4324470,201710,0.506381751427129,0.770482162156605
140,359933,4324470,201710,0.49155565495918,0.770628320042589
141,360008,4324470,201710,0.521828224765324,0.771273682315911
142,360084,4324470,201710,0.521101201894165,0.771873440861996
143,360159,4324470,201710,0.534124219618956,0.775418357208068
144,360235,4324470,201710,0.642692667046912,0.776758598093901
145,360310,4324470,201710,0.729275793537187,0.779158068271809
146,360386,4324470,201710,0.788998040791243,0.779630435462744
147,360461,4324470,201710,0.798239682272606,0.780687260297681
148,360537,4324470,201710,0.816340625694147,0.781641841232587
149,360612,4324470,201710,0.799967834770768,0.78286011780364
150,360688,4324470,201710,0.829124451699311,0.784349147187315
151,360763,4324470,201710,0.804449305849489,0.785588063608545
152,349438,4324540,201710,0.798858376386375,0.784620255818308
153,349514,4324540,201710,0.81730079031556,0.784703317752321
154,349589,4324540,201710,0.817219191505463,0.784779222411284
155,349665,4324540,201710,0.802037442585798,0.78446226268946
156,349740,4324540,201710,0.779461385347869,0.783910872818623
157,349816,4324540,201710,0.783037614657159,0.783251341066875
158,349891,4324540,201710,0.780422767519851,0.783257496631048
159,349967,4324540,201710,0.784604044625511,0.783118177910833
160,350042,4324540,201710,0.659641470608217,0.786158614912259
161,350118,4324540,201710,0.662404935324423,0.786142095702832
162,350193,4324540,201710,0.645313678703144,0.786292103719061
163,350269,4324540,201710,0.666395078416285,0.784198117088257
164,350344,4324540,201710,0.676096269575426,0.784264385841562
165,350420,4324540,201710,0.696121732637751,0.784039249394687
166,350495,4324540,201710,0.721234091565625,0.783866682968047
167,350571,4324540,201710,0.722198307588354,0.783712589383362
168,350646,4324540,201710,0.701123384498475,0.784104565676587
169,350722,4324540,201710,0.630805615066864,0.783876351376952
170,350797,4324540,201710,0.638508746656024,0.783743717197749
171,350873,4324540,201710,0.566755665709159,0.783655899721221
172,350948,4324540,201710,0.546202211297257,0.782186500620749
173,351024,4324540,201710,0.49154911801474,0.782204212953055
174,351099,4324540,201710,0.441926771191987,0.789730459304539
175,351175,4324540,201710,0.364166360335181,0.798034728372382
176,351250,4324540,201710,0.351498844716219,0.797265934517428
177,351326,4324540,201710,0.358081745896357,0.7966975524386
178,351401,4324540,201710,0.358396862072913,0.795754388277442
179,351477,4324540,201710,0.358722100065484,0.794762778386036
180,351552,4324540,201710,0.35904780033686,0.793748601673102
181,351628,4324540,201710,0.365198397919706,0.792500083780827
182,351703,4324540,201710,0.368254765387939,0.791380737137159
183,351779,4324540,201710,0.368561134725427,0.79024274781227
184,351854,4324540,201710,0.368860751073818,0.789084755677996
185,351930,4324540,201710,0.39004290148551,0.787592087422996
186,352005,4324540,201710,0.390283183847127,0.786365690064727
187,352081,4324540,201710,0.370463937332283,0.785104508412449
188,352156,4324540,201710,0.373933168663625,0.78404653426573
189,352232,4324540,201710,0.374174466134589,0.782706638349598
190,352307,4324540,201710,0.37438838772441,0.781358600480385
191,352383,4324540,201710,0.377851042749795,0.779912317825161
192,352458,4324540,201710,0.377988280565774,0.778516555147502
193,352534,4324540,201710,0.372979343059246,0.777001729630891
194,352609,4324540,201710,0.374886055782274,0.775471299224807
195,352685,4324540,201710,0.374891685042463,0.774014728590646
196,352760,4324540,201710,0.348424924361182,0.772528931876353
197,352836,4324540,201710,0.337018005751539,0.773375274806986
198,352911,4324540,201710,0.33696788201172,0.771908531530879
199,352987,4324540,201710,0.338132740876051,0.770549922476641
200,353062,4324540,201710,0.339746282608633,0.768693105753808
201,353138,4324540,201710,0.308113842716739,0.767111545326489
202,353213,4324540,201710,0.311057683677096,0.765864163166097
203,353289,4324540,201710,0.362455008776189,0.764377072687333
204,353364,4324540,201710,0.365700172267423,0.763130188231631
205,353440,4324540,201710,0.377236591293535,0.761789436841484
206,353515,4324540,201710,0.392382759898852,0.760673306291909
207,353591,4324540,201710,0.391341428255936,0.759604948889009
208,353666,4324540,201710,0.394874973980399,0.758414675528493
209,353742,4324540,201710,0.469033760371468,0.757292034264598
210,353817,4324540,201710,0.465815892175528,0.755955451801267
211,353893,4324540,201710,0.473212071957555,0.755211538135834
212,353968,4324540,201710,0.482289198228396,0.754723186467591
213,354044,4324540,201710,0.481462803420106,0.754143091449774
214,354119,4324540,201710,0.470959216329323,0.753755918134634
215,354195,4324540,201710,0.469917650557514,0.753497491038527
216,354270,4324540,201710,0.473421453554469,0.753181530910179
217,354346,4324540,201710,0.49859518327863,0.75313260693865
218,354421,4324540,201710,0.542992553990473,0.753338250745789
219,354497,4324540,201710,0.655402009312431,0.741436298740247
220,354572,4324540,201710,0.907437315590046,0.73921528124332
221,354648,4324540,201710,1.72872414939055,0.737676958778676
222,354723,4324540,201710,2.50979470785329,0.73625378796521
223,354799,4324540,201710,1.19291695538112,0.734062068674387
224,354874,4324540,201710,0.764575771602996,0.73347828954886
225,354950,4324540,201710,0.622468436967837,0.733944980727749
226,355025,4324540,201710,0.557812715168822,0.734311504101752
227,355101,4324540,201710,0.551806617540142,0.734974481921921
228,355176,4324540,201710,0.560999855524845,0.735541842203146
229,355252,4324540,201710,0.520612730014795,0.735326946648766
230,355327,4324540,201710,0.489161771115436,0.736158939148333
231,355403,4324540,201710,0.453116550319211,0.738041945722538
232,355478,4324540,201710,0.428607171970742,0.739698128232712
233,355554,4324540,201710,0.446062718816841,0.740573637845627
234,355629,4324540,201710,0.580135268607987,0.742818768315357
235,355705,4324540,201710,0.620819496960383,0.7457267709704
236,355780,4324540,201710,0.658585938072965,0.756228576647599
237,355856,4324540,201710,0.643920412973926,0.754713924887528
238,355931,4324540,201710,0.626553030606373,0.752849957469462
239,356007,4324540,201710,0.621653582118004,0.751157646371422
240,356082,4324540,201710,0.613229555736383,0.750421324753181
241,356158,4324540,201710,0.603924179334572,0.749192540770853
242,356233,4324540,201710,0.599401854395075,0.748702411147507
243,356309,4324540,201710,0.586652293082404,0.748692300047321
244,356384,4324540,201710,0.581467799346059,0.748043772738533
245,356460,4324540,201710,0.578711846348624,0.748171024783177
246,356535,4324540,201710,0.583305745727166,0.747969573500316
247,356611,4324540,201710,0.585822493985789,0.748490033144871
248,356686,4324540,201710,0.59239225593956,0.749155990160043
249,356762,4324540,201710,0.596186823151583,0.747599091300283
250,356837,4324540,201710,0.61460829305748,0.746810590709827
251,356913,4324540,201710,0.625752933326385,0.747261471582881
252,356988,4324540,201710,0.628062546494201,0.748872111518751
253,357064,4324540,201710,0.636327886146987,0.749973496994046
254,357139,4324540,201710,0.6213687449085,0.751622736290815
255,357215,4324540,201710,0.606321246108125,0.754164276196312
256,357290,4324540,201710,0.605165818986325,0.756215004789476
257,357366,4324540,201710,0.586869853736236,0.761336344917135
258,357441,4324540,201710,0.576008620882902,0.764024155417655
259,357517,4324540,201710,0.580468144315661,0.766244522965817
260,357592,4324540,201710,0.589826109261997,0.769006340966546
261,357668,4324540,201710,0.594293480771215,0.771585034641235
262,357743,4324540,201710,0.604661260456259,0.774612151612381
263,357819,4324540,201710,0.598184764755761,0.77683062594953
264,357894,4324540,201710,0.607778614307862,0.780341359592327
265,357970,4324540,201710,0.60908604078727,0.783290654187395
266,358045,4324540,201710,0.606528705504535,0.78533622722542
267,358121,4324540,201710,0.59449131663603,0.788111690285196
268,358196,4324540,201710,0.60144732919371,0.791123565435358
269,358272,4324540,201710,0.60482283137332,0.794439223558002
270,358347,4324540,201710,0.605117916247186,0.796403739472092
271,358423,4324540,201710,0.594256300090003,0.806711881605597
272,358498,4324540,201710,0.59456794367039,0.808594982370966
273,358574,4324540,201710,0.493138917932488,0.79193616865568
274,358649,4324540,201710,0.489691947075363,0.790796895926006
275,358725,4324540,201710,0.472321039778726,0.789886914087337
276,358800,4324540,201710,0.481251758737015,0.79025508184188
277,358876,4324540,201710,0.473972370283593,0.790218522278844
278,358951,4324540,201710,0.468837720625845,0.789913993121841
279,359027,4324540,201710,0.44819479482713,0.790140324355662
280,359102,4324540,201710,0.448748353262891,0.791063399033795
281,359178,4324540,201710,0.439227646547742,0.791130002494164
282,359253,4324540,201710,0.441020452208655,0.791989543292184
283,359329,4324540,201710,0.407062629818159,0.792252474983915
284,359404,4324540,201710,0.440378710197734,0.782840452978153
285,359480,4324540,201710,0.44119258065013,0.781443825275713
286,359555,4324540,201710,0.431497658032333,0.779736788579275
287,359631,4324540,201710,0.523491426445388,0.77230289702819
288,359706,4324540,201710,0.504053184731668,0.769503819682798
289,359782,4324540,201710,0.522341455227826,0.769498302045584
290,359857,4324540,201710,0.502581971527668,0.768909095472334
291,359933,4324540,201710,0.494694088140832,0.769435235375301
292,360008,4324540,201710,0.503572148591028,0.770917916135341
293,360084,4324540,201710,0.520599389926481,0.774372389999122
294,360159,4324540,201710,0.591674978528749,0.775300618915268
295,360235,4324540,201710,0.65930471569161,0.777770254158552
296,360310,4324540,201710,0.795158890697399,0.77848328108994
297,360386,4324540,201710,0.788349001477728,0.779449244648545
298,360461,4324540,201710,0.813218594067654,0.780478104254833
299,360537,4324540,201710,0.79489284937791,0.781672719880927
300,360612,4324540,201710,0.824763698714309,0.783190031346043
301,360688,4324540,201710,0.818589020534279,0.784633319789043
302,360763,4324540,201710,0.811133837731111,0.786409309805836
303,349438,4324620,201710,0.795498420750131,0.784707455333474
304,349514,4324620,201710,0.802883454681324,0.784428229933957
305,349589,4324620,201710,0.798046958886739,0.784107495116439
306,349665,4324620,201710,0.817169392402953,0.78419914091821
307,349740,4324620,201710,0.816903041543702,0.783848986123923
308,349816,4324620,201710,0.800292811732944,0.783225485280123
309,349891,4324620,201710,0.78054440978956,0.782915502686121
310,349967,4324620,201710,0.780327498369066,0.78256468164594
311,350042,4324620,201710,0.766028487158436,0.781858326239133
312,350118,4324620,201710,0.708369527967147,0.782901090685074
313,350193,4324620,201710,0.662447919897572,0.785343628107695
314,350269,4324620,201710,0.666835674360506,0.785141966966405
315,350344,4324620,201710,0.645212018229242,0.784951451692286
316,350420,4324620,201710,0.67605998968916,0.783355839172229
317,350495,4324620,201710,0.691317374954931,0.783094784461959
318,350571,4324620,201710,0.72908171307976,0.783098503274928
319,350646,4324620,201710,0.722012626897908,0.782681205724673
320,350722,4324620,201710,0.68892342749458,0.782651137137479
321,350797,4324620,201710,0.630727314389074,0.782748255203751
322,350873,4324620,201710,0.638385499427011,0.782555340746301
323,350948,4324620,201710,0.566799597563892,0.782424997338029
324,351024,4324620,201710,0.546293839758034,0.780897927523466
325,351099,4324620,201710,0.499582828985089,0.781461855004336
326,351175,4324620,201710,0.434834868281459,0.784761814337691
327,351250,4324620,201710,0.364724846722847,0.796517027850446
328,351326,4324620,201710,0.352158538492108,0.795655898534988
329,351401,4324620,201710,0.358766625536482,0.795014965504382
330,351477,4324620,201710,0.359138237643488,0.793972951808826
331,351552,4324620,201710,0.359513429005792,0.792905892939736
332,351628,4324620,201710,0.359891708969841,0.79178512534723
333,351703,4324620,201710,0.366037446460178,0.790457397714669
334,351779,4324620,201710,0.369090083446031,0.789224350671805
335,351854,4324620,201710,0.369401679626156,0.787999607526267
336,351930,4324620,201710,0.369690164599858,0.78672002813364
337,352005,4324620,201710,0.354859385789387,0.78544244662552
338,352081,4324620,201710,0.391024471886799,0.783784405198234
339,352156,4324620,201710,0.371395541047026,0.782425640680335
340,352232,4324620,201710,0.374873274850179,0.781232819744801
341,352307,4324620,201710,0.375130721334768,0.779793883648637
342,352383,4324620,201710,0.375362769445529,0.77830860574621
343,352458,4324620,201710,0.378805761659234,0.776761835427459
344,352534,4324620,201710,0.378947322766133,0.775227395708719
345,352609,4324620,201710,0.382291657182411,0.773812349380749
346,352685,4324620,201710,0.375878207604259,0.771946679906169
347,352760,4324620,201710,0.349675863012696,0.770348767034064
348,352836,4324620,201710,0.353551211651644,0.769112780023883
349,352911,4324620,201710,0.338390601648909,0.769461455945606
350,352987,4324620,201710,0.338283436921634,0.767871214032963
351,353062,4324620,201710,0.341222654363675,0.766013278792419
352,353138,4324620,201710,0.309935356169363,0.764312359052346
353,353213,4324620,201710,0.31430191468906,0.763132399491319
354,353289,4324620,201710,0.363566238120861,0.761343857028869
355,353364,4324620,201710,0.362837971094765,0.759966469918436
356,353440,4324620,201710,0.365879335641793,0.758653599348057
357,353515,4324620,201710,0.377080721941126,0.757298347968328
358,353591,4324620,201710,0.391850153590915,0.756148236523411
359,353666,4324620,201710,0.395240981354302,0.754870897919017
360,353742,4324620,201710,0.462075148926473,0.753614801034075
361,353817,4324620,201710,0.430382599655573,0.75250988364599
362,353893,4324620,201710,0.472501515086888,0.751524668427774
363,353968,4324620,201710,0.48100220493851,0.750915205970392
364,354044,4324620,201710,0.480070615060639,0.750290815821013
365,354119,4324620,201710,0.483011119942369,0.750002246784942
366,354195,4324620,201710,0.468437400185835,0.749586077560125
367,354270,4324620,201710,0.471627871567016,0.749259742026948
368,354346,4324620,201710,0.496106045214291,0.74920934377382
369,354421,4324620,201710,0.539085385670066,0.749420786843543
370,354497,4324620,201710,0.628003174702354,0.74207820019581
371,354572,4324620,201710,0.892920201827469,0.736259238546229
372,354648,4324620,201710,1.6773704665668,0.734842543810894
373,354723,4324620,201710,2.603506356729,0.733786377345111
374,354799,4324620,201710,1.19236173362055,0.733320710481543
375,354874,4324620,201710,0.775038549626522,0.72976231850964
376,354950,4324620,201710,0.618791898058466,0.73041916347511
377,355025,4324620,201710,0.56205665149087,0.730747087506088
378,355101,4324620,201710,0.570120992125477,0.731338225949047
379,355176,4324620,201710,0.55858585372989,0.73190360246396
380,355252,4324620,201710,0.543421045205251,0.73137284980658
381,355327,4324620,201710,0.488095454890948,0.732389264002829
382,355403,4324620,201710,0.452659869187808,0.734190136662756
383,355478,4324620,201710,0.428619990090657,0.735740827042848
384,355554,4324620,201710,0.448549043088284,0.736521711369987
385,355629,4324620,201710,0.584803223815176,0.738532148531466
386,355705,4324620,201710,0.628494464251709,0.742150933723497
387,355780,4324620,201710,0.665376219564519,0.752175681074944
388,355856,4324620,201710,0.651568185123227,0.749994971163651
389,355931,4324620,201710,0.633209420119212,0.747762468330473
390,356007,4324620,201710,0.624384565231852,0.746759880719654
391,356082,4324620,201710,0.613386892679442,0.745351247569157
392,356158,4324620,201710,0.611990808456853,0.744513280891725
393,356233,4324620,201710,0.60182127725531,0.743497097512408
394,356309,4324620,201710,0.586930596239101,0.743460823429321
395,356384,4324620,201710,0.58372088976536,0.7432150059502
396,356460,4324620,201710,0.578895605337652,0.742957873067453
397,356535,4324620,201710,0.583330859389764,0.742801192953607
398,356611,4324620,201710,0.584558419382285,0.74337769831591
399,356686,4324620,201710,0.58541741100047,0.74421612418239
400,356762,4324620,201710,0.595701179119583,0.742659025718175
401,356837,4324620,201710,0.613844621408576,0.741981184473469
402,356913,4324620,201710,0.628514467407715,0.742897605821265
403,356988,4324620,201710,0.631776569449436,0.744440511110983
404,357064,4324620,201710,0.630758974167703,0.745803281540194
405,357139,4324620,201710,0.611328186084549,0.747981830787182
406,357215,4324620,201710,0.595228637911018,0.750478997030604
407,357290,4324620,201710,0.590682496672375,0.755664728890325
408,357366,4324620,201710,0.58480752569689,0.757805573458051
409,357441,4324620,201710,0.579966495570072,0.760494009640148
410,357517,4324620,201710,0.581506949418082,0.762719756899637
411,357592,4324620,201710,0.593433572835356,0.765996248614853
412,357668,4324620,201710,0.603592789758248,0.769151989390265
413,357743,4324620,201710,0.597126646035641,0.771462784632001
414,357819,4324620,201710,0.606531976687729,0.77512210410679
415,357894,4324620,201710,0.607831576336462,0.778180080208706
416,357970,4324620,201710,0.605295532108996,0.780406156126876
417,358045,4324620,201710,0.593350126079881,0.783307435974536
418,358121,4324620,201710,0.600210158010073,0.786499680383414
419,358196,4324620,201710,0.60357994435211,0.78994133047304
420,358272,4324620,201710,0.59279660071354,0.800407177749594
421,358347,4324620,201710,0.593103197618532,0.802478257680836
422,358423,4324620,201710,0.59343538510226,0.804553229567066
423,358498,4324620,201710,0.542625578314891,0.794007910686545
424,358574,4324620,201710,0.500001373218697,0.787177383739357
425,358649,4324620,201710,0.487820167991212,0.78699742141071
426,358725,4324620,201710,0.476480885701039,0.787074519913529
427,358800,4324620,201710,0.473324735489194,0.787011293710709
428,358876,4324620,201710,0.468224112473559,0.786854058163106
429,358951,4324620,201710,0.452017142215733,0.788085443757221
430,359027,4324620,201710,0.448182717838635,0.78823452865249
431,359102,4324620,201710,0.438671311254755,0.78839770684252
432,359178,4324620,201710,0.440432046038401,0.789382580173059
433,359253,4324620,201710,0.406649043172152,0.789733022800133
434,359329,4324620,201710,0.45900680503743,0.786417015845335
435,359404,4324620,201710,0.448969938582912,0.779817115194155
436,359480,4324620,201710,0.432182978763764,0.778065027112874
437,359555,4324620,201710,0.428131570730473,0.778130894285748
438,359631,4324620,201710,0.523869255036437,0.767958294317081
439,359706,4324620,201710,0.513698399477283,0.767719555338683
440,359782,4324620,201710,0.500510908779447,0.768265325081026
441,359857,4324620,201710,0.495080800498013,0.767786485921873
442,359933,4324620,201710,0.501568686343813,0.768889154248611
443,360008,4324620,201710,0.514032519566412,0.773079522354346
444,360084,4324620,201710,0.518322522723809,0.774025663063227
445,360159,4324620,201710,0.636719720193936,0.774579292036267
446,360235,4324620,201710,0.712510606549608,0.776923493466062
447,360310,4324620,201710,0.794364863806116,0.778149622515415
448,360386,4324620,201710,0.809256712886517,0.77905892007924
449,360461,4324620,201710,0.786588789085064,0.780405687667421
450,360537,4324620,201710,0.824223157350262,0.782684191978776
451,360612,4324620,201710,0.818394868522694,0.784224577054908
452,360688,4324620,201710,0.814625015689455,0.786100286370588
453,360763,4324620,201710,0.834714952442965,0.787928392943559
454,349438,4324700,201710,0.782530749146343,0.78430836372333
455,349514,4324700,201710,0.786426340089183,0.784097818867005
456,349589,4324700,201710,0.791754161772317,0.783810073149425
457,349665,4324700,201710,0.802037528744824,0.78384457663364
458,349740,4324700,201710,0.803253898753073,0.78349816920611
459,349816,4324700,201710,0.816817575358807,0.783193449756446
460,349891,4324700,201710,0.800221033178309,0.782546441327721
461,349967,4324700,201710,0.779111207938795,0.78218223408573
462,350042,4324700,201710,0.780228793563552,0.781822399407051
463,350118,4324700,201710,0.77109577345378,0.781147139928833
464,350193,4324700,201710,0.783995907624818,0.78115186226046
465,350269,4324700,201710,0.713060431926257,0.782019682262475
466,350344,4324700,201710,0.666851584535439,0.784240162466618
467,350420,4324700,201710,0.645252447917087,0.784000913622246
468,350495,4324700,201710,0.676020496430316,0.78238224359166
469,350571,4324700,201710,0.675733912032682,0.781795296472507
470,350646,4324700,201710,0.728883412917178,0.782032701819598
471,350722,4324700,201710,0.683376726103761,0.781739164535434
472,350797,4324700,201710,0.688732733246031,0.781485103219364
473,350873,4324700,201710,0.63063287198625,0.781520856236452
474,350948,4324700,201710,0.568766836350689,0.781712550351993
475,351024,4324700,201710,0.576457627352864,0.780807062324607
476,351099,4324700,201710,0.546389715948301,0.779515341584624
477,351175,4324700,201710,0.499854950261616,0.780007544076114
478,351250,4324700,201710,0.435214832752919,0.783237395936905
479,351326,4324700,201710,0.365372696166896,0.794861168165376
480,351401,4324700,201710,0.365764305512684,0.793827593516659
481,351477,4324700,201710,0.353416847044029,0.792834755424348
482,351552,4324700,201710,0.360062140086099,0.792056657015107
483,351628,4324700,201710,0.360514963995725,0.790877303350265
484,351703,4324700,201710,0.360907029424594,0.789670810823695
485,351779,4324700,201710,0.36124998979618,0.788405035541813
486,351854,4324700,201710,0.36729592750241,0.786931571836533
487,351930,4324700,201710,0.370301694590851,0.785546317123796
488,352005,4324700,201710,0.370628490956154,0.784168941310217
489,352081,4324700,201710,0.370956825587877,0.782732601668098
490,352156,4324700,201710,0.356320044297197,0.781297212160621
491,352232,4324700,201710,0.37242126007953,0.779493959003992
492,352307,4324700,201710,0.37590059593742,0.778193195328078
493,352383,4324700,201710,0.376182792318284,0.776606211696674
494,352458,4324700,201710,0.376427814397541,0.775012419064891
495,352534,4324700,201710,0.379853516582609,0.773315178377578
496,352609,4324700,201710,0.383222002214458,0.771784789854476
497,352685,4324700,201710,0.38329181228379,0.770104024229049
498,352760,4324700,201710,0.376956162599883,0.768139232720186
