RecID,xLCC,yLCC,date,BC,var
2729,350193,4325830,201808,0.270552582483818,0.653167409540751
2730,350269,4325830,201808,0.27145187177032,0.653166862201881
2731,350344,4325830,201808,0.272783249116666,0.653166271932013
2732,350420,4325830,201808,0.274249963061285,0.653165592765874
2733,350495,4325830,201808,0.275688488250112,0.653164996790355
2734,350571,4325830,201808,0.27709590784875,0.653164275208721
2735,350646,4325830,201808,0.278247972753601,0.653163655197537
2736,350722,4325830,201808,0.27961079770952,0.653163028428614
2737,350797,4325830,201808,0.281475954537306,0.65316231843714
2738,350873,4325830,201808,0.284251693753917,0.65316156000806
2739,350948,4325830,201808,0.285282919603471,0.65316086046748
2740,351024,4325830,201808,0.285951249866908,0.653160076423747
2741,351099,4325830,201808,0.286712662940549,0.653159461000846
2742,351175,4325830,201808,0.287411450294076,0.65315867655937
2743,351250,4325830,201808,0.287853455146484,0.653157932115016
2744,351326,4325830,201808,0.28918313081122,0.653157124765191
2745,351401,4325830,201808,0.291030040512991,0.653156348658606
2746,351477,4325830,201808,0.293212800851533,0.653155543100318
2747,351552,4325830,201808,0.296212270596814,0.653154624804288
2748,351628,4325830,201808,0.301905419464252,0.653153769512196
2749,351703,4325830,201808,0.307130921119255,0.653152848587138
2750,351779,4325830,201808,0.300832317461486,0.65315203571407
2751,351854,4325830,201808,0.300616305556204,0.653151140627857
2752,351930,4325830,201808,0.300926897336002,0.653149978843136
2753,352005,4325830,201808,0.301442792403843,0.653148968780196
2754,352081,4325830,201808,0.301680246297471,0.653148003268646
2755,352156,4325830,201808,0.302025019957263,0.653147158932943
2756,352232,4325830,201808,0.302675060901701,0.653146337324593
2757,352307,4325830,201808,0.305158738976805,0.653145617353547
2758,352383,4325830,201808,0.30242150598202,0.653146708020012
2759,352458,4325830,201808,0.303241871391406,0.653145246470437
2760,352534,4325830,201808,0.304550203185816,0.65314369950033
2761,352609,4325830,201808,0.305983717179924,0.653142016857548
2762,352685,4325830,201808,0.306163593646867,0.653140483045436
2763,352760,4325830,201808,0.307666117805695,0.653138801341142
2764,352836,4325830,201808,0.309129335031478,0.6531371524907
2765,352911,4325830,201808,0.310784961892811,0.653135379503708
2766,352987,4325830,201808,0.312252328445826,0.653133619466053
2767,353062,4325830,201808,0.314181493609,0.653131627059763
2768,353138,4325830,201808,0.316226802271991,0.653129850376363
2769,353213,4325830,201808,0.318342497043007,0.653127947164213
2770,353289,4325830,201808,0.320227798095931,0.653126139925602
2771,353364,4325830,201808,0.322961635651686,0.653124059590926
2772,353440,4325830,201808,0.325647070826452,0.653122212437659
2773,353515,4325830,201808,0.328836669985291,0.653120395293605
2774,353591,4325830,201808,0.33197402182401,0.6531187881299
2775,353666,4325830,201808,0.335778662325843,0.653117261466067
2776,353742,4325830,201808,0.339767900164897,0.65311572891296
2777,353817,4325830,201808,0.344613847589443,0.653113978600169
2778,353893,4325830,201808,0.350053243699964,0.653112219653727
2779,353968,4325830,201808,0.355927077820036,0.653111265256405
2780,354044,4325830,201808,0.362972378920977,0.653110495190554
2781,354119,4325830,201808,0.371172141020532,0.653110047409664
2782,354195,4325830,201808,0.381988714322111,0.653109523679559
2783,354270,4325830,201808,0.395328284974391,0.653109343639485
2784,354346,4325830,201808,0.413463694077267,0.653109072362369
2785,354421,4325830,201808,0.439641272999416,0.653109248467546
2786,354497,4325830,201808,0.485496265456551,0.653109538689851
2787,354572,4325830,201808,0.592358466969125,0.653109705174803
2788,354648,4325830,201808,1.33570361635267,0.653109332267998
2789,354723,4325830,201808,0.700463055220134,0.653110053818311
2790,354799,4325830,201808,0.5330019040504,0.653111300490008
2791,354874,4325830,201808,0.475915651567238,0.653112051965113
2792,354950,4325830,201808,0.446636784677899,0.653112741110347
2793,355025,4325830,201808,0.430463746543692,0.65311327232158
2794,355101,4325830,201808,0.42100260663591,0.653108802110448
2795,355176,4325830,201808,0.413131001446716,0.653108046628678
2796,355252,4325830,201808,0.408182653056922,0.653108716085697
2797,355327,4325830,201808,0.403626655953146,0.653109664147627
2798,355403,4325830,201808,0.401528544523764,0.653110547568871
2799,355478,4325830,201808,0.398655706748241,0.653110502724328
2800,355554,4325830,201808,0.397141674587076,0.653110583534938
2801,355629,4325830,201808,0.395990594948189,0.653110565907022
2802,355705,4325830,201808,0.394693126297538,0.653112625274946
2803,355780,4325830,201808,0.394529800050488,0.653112522796099
2804,355856,4325830,201808,0.395754591930342,0.653111904665813
2805,355931,4325830,201808,0.396092005783009,0.653111163256484
2806,356007,4325830,201808,0.39787717301145,0.653109489276269
2807,356082,4325830,201808,0.400143439984616,0.653107871760579
2808,356158,4325830,201808,0.403156112257027,0.653106923316809
2809,356233,4325830,201808,0.406343627311453,0.653107192623727
2810,356309,4325830,201808,0.410813079145529,0.653106551456681
2811,356384,4325830,201808,0.41495265061558,0.653108249631387
2812,356460,4325830,201808,0.420882929312487,0.653109183003456
2813,356535,4325830,201808,0.429145390203087,0.653109790822099
2814,356611,4325830,201808,0.440979808691283,0.653109417236241
2815,356686,4325830,201808,0.45524711727104,0.653110181549159
2816,356762,4325830,201808,0.47285938568417,0.653111001924772
2817,356837,4325830,201808,0.495638531015101,0.653111538481225
2818,356913,4325830,201808,0.521129314481952,0.65311689083303
2819,356988,4325830,201808,0.553886222412199,0.653118223365343
2820,357064,4325830,201808,0.599377870329319,0.653119912488946
2821,357139,4325830,201808,0.700217628731616,0.653121568549869
2822,357215,4325830,201808,1.08764109426087,0.65312332328259
2823,357290,4325830,201808,0.697067955676511,0.653125517723248
2824,357366,4325830,201808,0.631824175588525,0.653127476003785
2825,357441,4325830,201808,0.600211937189785,0.653129326152143
2826,357517,4325830,201808,0.577523332174753,0.653131338126351
2827,357592,4325830,201808,0.558145429548651,0.65313324004369
2828,357668,4325830,201808,0.541421374598968,0.653129011518532
2829,357743,4325830,201808,0.526152966560901,0.653129602042519
2830,357819,4325830,201808,0.512869603749618,0.653130211231879
2831,357894,4325830,201808,0.500001883424395,0.653131267234364
2832,357970,4325830,201808,0.487762721722611,0.653131878061153
2833,358045,4325830,201808,0.475782858749421,0.653132810455871
2834,358121,4325830,201808,0.465590709670772,0.653133649488472
2835,358196,4325830,201808,0.458491438535784,0.653135063680654
2836,358272,4325830,201808,0.453874675100059,0.653136162349144
2837,358347,4325830,201808,0.451916963998533,0.653137164737537
2838,358423,4325830,201808,0.450876805361953,0.653138141846354
2839,358498,4325830,201808,0.449877088801641,0.6531364881248
2840,358574,4325830,201808,0.448432098176744,0.653137585424414
2841,358649,4325830,201808,0.447855196631559,0.653138783811918
2842,358725,4325830,201808,0.448471192504707,0.653138412541474
2843,358800,4325830,201808,0.453717027330544,0.653137694461264
2844,358876,4325830,201808,0.450624548864454,0.653138627607722
2845,358951,4325830,201808,0.451601259099187,0.653139737653052
2846,359027,4325830,201808,0.453306759770535,0.653140896648434
2847,359102,4325830,201808,0.45618005698058,0.653142892637102
2848,359178,4325830,201808,0.459595850673119,0.653145323842337
2849,359253,4325830,201808,0.465810902878796,0.653145972818944
2850,359329,4325830,201808,0.47369741561063,0.653146730809381
2851,359404,4325830,201808,0.484386074003943,0.653147391130353
2852,359480,4325830,201808,0.500187598889576,0.653148135085037
2853,359555,4325830,201808,0.523086100345104,0.653148933657828
2854,359631,4325830,201808,0.558004445399828,0.653149601726628
2855,359706,4325830,201808,0.617413248854023,0.653150336165451
2856,359782,4325830,201808,0.744161586892704,0.653151028858653
2857,359857,4325830,201808,1.30072901797899,0.653151692055076
2858,359933,4325830,201808,1.4474004157328,0.653152409428746
2859,360008,4325830,201808,1.44912007146661,0.653153124234311
2860,360084,4325830,201808,0.829124303950189,0.653153901395044
2861,360159,4325830,201808,0.658168901503351,0.653154611061474
2862,360235,4325830,201808,0.592622271294477,0.653155311033298
2863,360310,4325830,201808,0.558974433680048,0.653156089495596
2864,360386,4325830,201808,0.538222457058685,0.653156786535415
2865,360461,4325830,201808,0.525611870364928,0.653157546354961
2866,360537,4325830,201808,0.520116116605035,0.653158271243933
2867,360612,4325830,201808,0.523969688997263,0.653158924869426
2868,360688,4325830,201808,0.570141463998833,0.653159702706878
2869,360763,4325830,201808,0.548619732897892,0.653160370781245
2870,349438,4325910,201808,0.263314221066713,0.653171954302961
2871,349514,4325910,201808,0.26400529637299,0.653171551525044
2872,349589,4325910,201808,0.265099466830652,0.653171152163134
2873,349665,4325910,201808,0.267572024477134,0.653170693385487
2874,349740,4325910,201808,0.268136820723472,0.653170269914205
2875,349816,4325910,201808,0.267834717229031,0.65316974786846
2876,349891,4325910,201808,0.2685638003166,0.653169277916415
2877,349967,4325910,201808,0.269759656794023,0.653168758765523
2878,350042,4325910,201808,0.270571462715328,0.653168255240052
2879,350118,4325910,201808,0.27114035783893,0.653167698968057
2880,350193,4325910,201808,0.271897836635921,0.653167128148202
2881,350269,4325910,201808,0.272938427275242,0.653166565425492
2882,350344,4325910,201808,0.274159562432985,0.653165955197821
2883,350420,4325910,201808,0.275356067147786,0.653165355154367
2884,350495,4325910,201808,0.276797697307633,0.65316470807133
2885,350571,4325910,201808,0.278413473909314,0.653164015111263
2886,350646,4325910,201808,0.280090472088969,0.653163311667997
2887,350722,4325910,201808,0.281710213758703,0.653162559397273
2888,350797,4325910,201808,0.28464262344857,0.6531617911253
2889,350873,4325910,201808,0.308469364425714,0.653161151922572
2890,350948,4325910,201808,0.289412068565787,0.653160332131323
2891,351024,4325910,201808,0.28807958254756,0.653159551675165
2892,351099,4325910,201808,0.288635724686969,0.653158763683303
2893,351175,4325910,201808,0.289098664920497,0.653158037528111
2894,351250,4325910,201808,0.29028586279476,0.653157286860541
2895,351326,4325910,201808,0.291641145136231,0.653156461135844
2896,351401,4325910,201808,0.293486028037545,0.653155631576288
2897,351477,4325910,201808,0.295891909671667,0.653154720536915
2898,351552,4325910,201808,0.298914063587556,0.653153874093187
2899,351628,4325910,201808,0.30433158094654,0.653152995997211
2900,351703,4325910,201808,0.310883683688447,0.65315204863002
2901,351779,4325910,201808,0.303798427066371,0.653151120555369
2902,351854,4325910,201808,0.303538354137592,0.653150182673921
2903,351930,4325910,201808,0.304150384777315,0.653149304439464
2904,352005,4325910,201808,0.304195496335255,0.653147981397472
2905,352081,4325910,201808,0.304503391665956,0.6531470354055
2906,352156,4325910,201808,0.304881400821943,0.653146027301696
2907,352232,4325910,201808,0.305089619577204,0.653145106677423
2908,352307,4325910,201808,0.305788135271699,0.653144164422485
2909,352383,4325910,201808,0.30843195115192,0.653143256164728
2910,352458,4325910,201808,0.305606872286928,0.653144608232219
2911,352534,4325910,201808,0.306985843512187,0.653143008260616
2912,352609,4325910,201808,0.308206814402774,0.653141387345567
2913,352685,4325910,201808,0.309697398628819,0.653139672206627
2914,352760,4325910,201808,0.311254255857665,0.653137923248943
2915,352836,4325910,201808,0.311600735165585,0.653136111530626
2916,352911,4325910,201808,0.313140410116629,0.653134363961967
2917,352987,4325910,201808,0.314888160181596,0.653132430728658
2918,353062,4325910,201808,0.316749649776533,0.653130477129674
2919,353138,4325910,201808,0.318471870641307,0.653128543763084
2920,353213,4325910,201808,0.320747810552237,0.653126363855992
2921,353289,4325910,201808,0.323242462978006,0.653124434112088
2922,353364,4325910,201808,0.325872222323862,0.653122384254521
2923,353440,4325910,201808,0.328554011385403,0.653120273822339
2924,353515,4325910,201808,0.331625953462788,0.65311834116841
2925,353591,4325910,201808,0.335014885048427,0.653116578598699
2926,353666,4325910,201808,0.338897771223413,0.653114790700691
2927,353742,4325910,201808,0.343264828855099,0.65311324637171
2928,353817,4325910,201808,0.34795061902837,0.653111785667653
2929,353893,4325910,201808,0.353682716404777,0.653109978324041
2930,353968,4325910,201808,0.360090084907835,0.653108425917535
2931,354044,4325910,201808,0.367505207266149,0.653107498201389
2932,354119,4325910,201808,0.376080355718466,0.65310699765814
2933,354195,4325910,201808,0.387412070584789,0.653106641388887
2934,354270,4325910,201808,0.401400753493328,0.653106305258116
2935,354346,4325910,201808,0.419689636951573,0.653106270087815
2936,354421,4325910,201808,0.447998637051495,0.653106348527737
2937,354497,4325910,201808,0.49747154372288,0.653106462824404
2938,354572,4325910,201808,0.618603372263231,0.653106959348895
2939,354648,4325910,201808,1.40803853485828,0.653106688281017
2940,354723,4325910,201808,0.67904333020728,0.653107262498579
2941,354799,4325910,201808,0.532430317337801,0.653108647193263
2942,354874,4325910,201808,0.479273197155119,0.653109362393062
2943,354950,4325910,201808,0.451623444553527,0.653110106765374
2944,355025,4325910,201808,0.435435600752577,0.653110718725576
2945,355101,4325910,201808,0.424770922328542,0.653109977305623
2946,355176,4325910,201808,0.418642311417293,0.653106229831671
2947,355252,4325910,201808,0.414032400099677,0.653107209459805
2948,355327,4325910,201808,0.410186040327924,0.653107556428771
2949,355403,4325910,201808,0.408330901345916,0.653108626443371
2950,355478,4325910,201808,0.406212922233276,0.653108960479985
2951,355554,4325910,201808,0.404609575326862,0.653108669842447
2952,355629,4325910,201808,0.404035017406764,0.653108850252374
2953,355705,4325910,201808,0.403179392505575,0.653111251226126
2954,355780,4325910,201808,0.402984896325032,0.653109854388638
2955,355856,4325910,201808,0.404191637926994,0.653109690866659
2956,355931,4325910,201808,0.405241303102673,0.653109005251822
2957,356007,4325910,201808,0.406903432556966,0.653107035591459
2958,356082,4325910,201808,0.409689367088648,0.6531056358486
2959,356158,4325910,201808,0.412806754328723,0.65310453083716
2960,356233,4325910,201808,0.417356484688146,0.653103935272789
2961,356309,4325910,201808,0.421302584789248,0.653104728362651
2962,356384,4325910,201808,0.426565373776079,0.653106731096497
2963,356460,4325910,201808,0.433325232611051,0.653107186622797
2964,356535,4325910,201808,0.441676996902596,0.65310817380244
2965,356611,4325910,201808,0.454591408128045,0.653107942504597
2966,356686,4325910,201808,0.469911909927912,0.653108150515396
2967,356762,4325910,201808,0.490226477844899,0.653110037106091
2968,356837,4325910,201808,0.516449789749553,0.653113786029725
2969,356913,4325910,201808,0.548669168730439,0.653114748792536
2970,356988,4325910,201808,0.588387464044185,0.653116236758049
2971,357064,4325910,201808,0.652208838948876,0.65311790033318
2972,357139,4325910,201808,0.868421214051538,0.653119537079592
2973,357215,4325910,201808,1.10209603613949,0.653121864493527
2974,357290,4325910,201808,0.769520575067159,0.65312381792974
2975,357366,4325910,201808,0.671149796814653,0.653125937497758
2976,357441,4325910,201808,0.631202895003331,0.653128104391254
2977,357517,4325910,201808,0.603783476246941,0.653130270376194
2978,357592,4325910,201808,0.581119343174634,0.65312741728508
2979,357668,4325910,201808,0.559753590572642,0.653126607166136
2980,357743,4325910,201808,0.54242511453269,0.653127430451482
2981,357819,4325910,201808,0.526554669360471,0.653128295767804
2982,357894,4325910,201808,0.512143647499531,0.653129253841097
2983,357970,4325910,201808,0.498511817620933,0.653130086007702
2984,358045,4325910,201808,0.484870580694607,0.653131464012382
2985,358121,4325910,201808,0.474781892672328,0.653132194994756
2986,358196,4325910,201808,0.466997881775563,0.653133313322111
2987,358272,4325910,201808,0.462922467535218,0.653134393135698
2988,358347,4325910,201808,0.460645329483629,0.653135386185194
2989,358423,4325910,201808,0.459252110790902,0.653133861944189
2990,358498,4325910,201808,0.457204192507569,0.653134896912137
2991,358574,4325910,201808,0.456035367270177,0.653136238901207
2992,358649,4325910,201808,0.455661698708533,0.653137461355429
2993,358725,4325910,201808,0.455715100494408,0.653136904190993
2994,358800,4325910,201808,0.460276841534101,0.653136259691948
2995,358876,4325910,201808,0.455624670204284,0.653137236456697
2996,358951,4325910,201808,0.456293114076985,0.653138554939404
2997,359027,4325910,201808,0.457331143237609,0.653142233581152
2998,359102,4325910,201808,0.45899279418747,0.653143051391066
2999,359178,4325910,201808,0.463099407145897,0.653143851487591
3000,359253,4325910,201808,0.468440622199307,0.653144576317877
3001,359329,4325910,201808,0.475399118458491,0.65314548224987
3002,359404,4325910,201808,0.48609784316828,0.65314618195526
3003,359480,4325910,201808,0.502134910146518,0.653146912607381
3004,359555,4325910,201808,0.525394685203759,0.653147595664425
3005,359631,4325910,201808,0.560243872212421,0.653148417914187
3006,359706,4325910,201808,0.620387434044536,0.653149078560135
3007,359782,4325910,201808,0.752728030433929,0.65314980004098
3008,359857,4325910,201808,1.49652108949674,0.653150599227731
3009,359933,4325910,201808,2.24301980977939,0.653151278590515
3010,360008,4325910,201808,1.09853799235778,0.653152085526283
3011,360084,4325910,201808,0.781222426610267,0.653152842560939
3012,360159,4325910,201808,0.660746323676843,0.65315361558712
3013,360235,4325910,201808,0.603614389879841,0.653154403394005
3014,360310,4325910,201808,0.569893761472539,0.653155131675012
3015,360386,4325910,201808,0.550025861615563,0.653155939864121
3016,360461,4325910,201808,0.537245840752049,0.653156706760085
3017,360537,4325910,201808,0.529134148624501,0.653157446076493
3018,360612,4325910,201808,0.525060942771171,0.653158227071398
3019,360688,4325910,201808,0.527823129471413,0.65315902973539
3020,360763,4325910,201808,0.545105570069904,0.653159597711049
3021,349438,4325990,201808,0.263987345418316,0.653171786262797
3022,349514,4325990,201808,0.264671356004055,0.653171380373013
3023,349589,4325990,201808,0.265966776902673,0.653170978806405
3024,349665,4325990,201808,0.268098159212626,0.65317050266807
3025,349740,4325990,201808,0.268894950182256,0.653170070341133
3026,349816,4325990,201808,0.26891215455429,0.653169572411572
3027,349891,4325990,201808,0.269765970023434,0.653169107776672
3028,349967,4325990,201808,0.270641877050822,0.653168564243193
3029,350042,4325990,201808,0.27144732890364,0.653168003588063
3030,350118,4325990,201808,0.272320973426018,0.653167433245545
3031,350193,4325990,201808,0.273357599437248,0.653166895537282
3032,350269,4325990,201808,0.274389082755518,0.653166270729516
3033,350344,4325990,201808,0.275302999264488,0.653165644646675
3034,350420,4325990,201808,0.276332043682197,0.653165027899096
3035,350495,4325990,201808,0.277895896602958,0.653164363514321
3036,350571,4325990,201808,0.279774099884442,0.653163655464586
3037,350646,4325990,201808,0.281682663126372,0.653162994650106
3038,350722,4325990,201808,0.283609184734219,0.653162232805423
3039,350797,4325990,201808,0.286894981347758,0.653161470390534
3040,350873,4325990,201808,0.305777304124931,0.653160646317129
3041,350948,4325990,201808,0.292610581890478,0.653159853700417
3042,351024,4325990,201808,0.290510652928773,0.65315904108337
3043,351099,4325990,201808,0.290523445760365,0.653158217891588
3044,351175,4325990,201808,0.291091632547414,0.653157426535808
3045,351250,4325990,201808,0.29224612629196,0.653156509858606
3046,351326,4325990,201808,0.294119602891191,0.653155820037619
3047,351401,4325990,201808,0.29634547041853,0.653154901282711
3048,351477,4325990,201808,0.298843155955845,0.653154089355958
3049,351552,4325990,201808,0.301906572132966,0.653153149700415
3050,351628,4325990,201808,0.307470703474517,0.653152139563666
3051,351703,4325990,201808,0.314411859445477,0.653151301227363
3052,351779,4325990,201808,0.307326120510534,0.653150286655299
3053,351854,4325990,201808,0.306649531180911,0.653149318429871
3054,351930,4325990,201808,0.306759821687104,0.653148320640846
3055,352005,4325990,201808,0.307373319685826,0.653147225558441
3056,352081,4325990,201808,0.307575810353275,0.653146267713742
3057,352156,4325990,201808,0.307649882361989,0.653145019440862
3058,352232,4325990,201808,0.308145430845535,0.653143796681264
3059,352307,4325990,201808,0.30847901101905,0.653142818106206
3060,352383,4325990,201808,0.310400866847977,0.65314194686402
3061,352458,4325990,201808,0.309731575408188,0.653141790400998
3062,352534,4325990,201808,0.309413422976289,0.653142396066996
3063,352609,4325990,201808,0.31093900070098,0.653140707292698
3064,352685,4325990,201808,0.312473165048458,0.653138932689759
3065,352760,4325990,201808,0.313809026288383,0.653137135300085
3066,352836,4325990,201808,0.31542907325315,0.653135234059928
3067,352911,4325990,201808,0.317110516855058,0.653133296559419
3068,352987,4325990,201808,0.317474939948845,0.653131428050837
3069,353062,4325990,201808,0.319311479330861,0.653129362976043
3070,353138,4325990,201808,0.321385032474493,0.653127230824519
3071,353213,4325990,201808,0.323652948584118,0.653125083091699
3072,353289,4325990,201808,0.325847589383803,0.653122967634575
3073,353364,4325990,201808,0.328695916505647,0.653120597048149
3074,353440,4325990,201808,0.33181486009266,0.653118525358939
3075,353515,4325990,201808,0.334661901344663,0.653116505977727
3076,353591,4325990,201808,0.3382502075337,0.653114298251481
3077,353666,4325990,201808,0.34228848087677,0.653112448705362
3078,353742,4325990,201808,0.34674143357514,0.653110637188205
3079,353817,4325990,201808,0.351802684767795,0.653109187749594
3080,353893,4325990,201808,0.357403237560308,0.653107766036675
3081,353968,4325990,201808,0.364499629490999,0.65310583159632
3082,354044,4325990,201808,0.372175901472635,0.653104758727806
3083,354119,4325990,201808,0.381118259626209,0.65310414874505
3084,354195,4325990,201808,0.392466432957128,0.653103752945262
3085,354270,4325990,201808,0.407800713865451,0.653103247237025
3086,354346,4325990,201808,0.427238339433851,0.653103210184026
3087,354421,4325990,201808,0.456836161626194,0.653103334167503
3088,354497,4325990,201808,0.511717811555922,0.653103064512966
3089,354572,4325990,201808,0.650905010918409,0.653104364576814
3090,354648,4325990,201808,1.45221334023488,0.653104159353986
3091,354723,4325990,201808,0.668746459544788,0.653104918145008
3092,354799,4325990,201808,0.534352194762321,0.653106273985525
3093,354874,4325990,201808,0.483184639776756,0.65310690293221
3094,354950,4325990,201808,0.456429078273243,0.653107523903705
3095,355025,4325990,201808,0.4407113347696,0.653108208882849
3096,355101,4325990,201808,0.430840137323081,0.653109014325729
3097,355176,4325990,201808,0.423137983793497,0.653108308725377
3098,355252,4325990,201808,0.420238368671123,0.653104792789127
3099,355327,4325990,201808,0.416499602821514,0.653105670044287
3100,355403,4325990,201808,0.414971792322237,0.653106440019409
3101,355478,4325990,201808,0.415344391111154,0.653106924427152
3102,355554,4325990,201808,0.412392587591038,0.653107197183046
3103,355629,4325990,201808,0.412362051510298,0.653107676682209
3104,355705,4325990,201808,0.4124024026775,0.653109495066332
3105,355780,4325990,201808,0.412277454384575,0.653109073629997
3106,355856,4325990,201808,0.413762872294814,0.653107391736803
3107,355931,4325990,201808,0.415310811745009,0.653107134473996
3108,356007,4325990,201808,0.417263701880768,0.653106391897102
3109,356082,4325990,201808,0.420349807745666,0.653103796037116
3110,356158,4325990,201808,0.424396493267937,0.653103196611681
3111,356233,4325990,201808,0.429337390885953,0.653102948509722
3112,356309,4325990,201808,0.434473054478372,0.653104826429541
3113,356384,4325990,201808,0.439562341055159,0.653105230966369
3114,356460,4325990,201808,0.446916577952942,0.653105798884118
3115,356535,4325990,201808,0.456271284796362,0.653106461359761
3116,356611,4325990,201808,0.46820169356991,0.653107736675084
3117,356686,4325990,201808,0.485018641040777,0.653110120716543
3118,356762,4325990,201808,0.509296680810435,0.653112269678778
3119,356837,4325990,201808,0.541395278882656,0.653111736889745
3120,356913,4325990,201808,0.580472382203266,0.65311259868406
3121,356988,4325990,201808,0.628034987286577,0.653114499477965
3122,357064,4325990,201808,0.699093444022736,0.653115685679666
3123,357139,4325990,201808,0.865297826293365,0.653118082062104
3124,357215,4325990,201808,1.23216667066378,0.653120147165463
3125,357290,4325990,201808,0.957292024928219,0.653122506247386
3126,357366,4325990,201808,0.714386833395356,0.653124896825871
3127,357441,4325990,201808,0.665927784999586,0.653127215021745
3128,357517,4325990,201808,0.633105809599354,0.653125452395981
3129,357592,4325990,201808,0.604660989259902,0.65312358917609
3130,357668,4325990,201808,0.580302653452021,0.653124645882776
3131,357743,4325990,201808,0.559455086743058,0.653125360282802
3132,357819,4325990,201808,0.541765391457708,0.653126398543457
3133,357894,4325990,201808,0.525313943825837,0.653127107355939
3134,357970,4325990,201808,0.509625295746271,0.653128489921494
3135,358045,4325990,201808,0.496008495586547,0.653129503021367
3136,358121,4325990,201808,0.484496379674575,0.653130534451355
3137,358196,4325990,201808,0.476926314193621,0.653131447672978
3138,358272,4325990,201808,0.472778438609704,0.653132656135036
3139,358347,4325990,201808,0.470094485906117,0.653131362012331
3140,358423,4325990,201808,0.467639720793589,0.653132161361262
3141,358498,4325990,201808,0.465835774253196,0.653133430159771
3142,358574,4325990,201808,0.464720260345699,0.653134628313239
3143,358649,4325990,201808,0.463786698431253,0.653135790461994
3144,358725,4325990,201808,0.463056095765303,0.653133814170932
3145,358800,4325990,201808,0.467097409976886,0.653134740262444
3146,358876,4325990,201808,0.462071870224722,0.65313604512555
3147,358951,4325990,201808,0.462834183234006,0.653139871626178
3148,359027,4325990,201808,0.462552703963623,0.653140813549497
3149,359102,4325990,201808,0.463623333334752,0.653141647981883
3150,359178,4325990,201808,0.466991596131583,0.653142470104117
3151,359253,4325990,201808,0.470714108466687,0.653143331819319
3152,359329,4325990,201808,0.477484383713309,0.653144035365611
3153,359404,4325990,201808,0.488505957865994,0.653144779124818
3154,359480,4325990,201808,0.506340277791204,0.653145584461071
3155,359555,4325990,201808,0.532561425185284,0.653146336213435
3156,359631,4325990,201808,0.576629955382275,0.653147029974932
3157,359706,4325990,201808,0.660783441804435,0.653147769382361
3158,359782,4325990,201808,0.991544754317419,0.653148614287719
3159,359857,4325990,201808,0.952856783636345,0.653149385681556
3160,359933,4325990,201808,1.3063238074849,0.653150169990546
3161,360008,4325990,201808,1.23510922562472,0.653150954972889
3162,360084,4325990,201808,0.8540786987371,0.653151779347238
3163,360159,4325990,201808,0.697603065526696,0.653152600370112
3164,360235,4325990,201808,0.631454715892491,0.653153381399682
3165,360310,4325990,201808,0.594161321262892,0.653154259281472
3166,360386,4325990,201808,0.570737874485795,0.653155009867548
3167,360461,4325990,201808,0.555948535956735,0.653155929329753
3168,360537,4325990,201808,0.545907643825693,0.653156754611966
3169,360612,4325990,201808,0.539317405630668,0.653157508558003
3170,360688,4325990,201808,0.536329690391631,0.653158122798551
3171,360763,4325990,201808,0.53620237669153,0.653158917970077
3172,349438,4326060,201808,0.264659850805084,0.653171633053653
3173,349514,4326060,201808,0.265371989563697,0.65317123271544
3174,349589,4326060,201808,0.266901378173809,0.653170790905018
3175,349665,4326060,201808,0.268551469562727,0.653170343648596
3176,349740,4326060,201808,0.269450013160127,0.653169903221132
3177,349816,4326060,201808,0.269872618020401,0.653169406478599
3178,349891,4326060,201808,0.270725137453888,0.653168907469953
3179,349967,4326060,201808,0.271583800291782,0.653168361881386
3180,350042,4326060,201808,0.272521275102854,0.653167853354496
3181,350118,4326060,201808,0.273805626352655,0.653167258274117
3182,350193,4326060,201808,0.274870471511665,0.653166661181188
3183,350269,4326060,201808,0.275651374426749,0.653166037615627
3184,350344,4326060,201808,0.276093008831793,0.653165418918964
3185,350420,4326060,201808,0.277245758227574,0.653164752878459
3186,350495,4326060,201808,0.278995735528831,0.653164109552788
3187,350571,4326060,201808,0.281160503720129,0.65316334486281
3188,350646,4326060,201808,0.283239617113081,0.653162671205321
3189,350722,4326060,201808,0.285232584615741,0.653161899309785
3190,350797,4326060,201808,0.288289218358984,0.653161172658219
3191,350873,4326060,201808,0.302711485155902,0.653160367885331
3192,350948,4326060,201808,0.296055056824342,0.653159522152601
3193,351024,4326060,201808,0.293246470631944,0.653158611092981
3194,351099,4326060,201808,0.293072695434842,0.653157774022333
3195,351175,4326060,201808,0.29340712564818,0.653156950446255
3196,351250,4326060,201808,0.294477141388499,0.653155941974827
3197,351326,4326060,201808,0.29690676898897,0.653155084025684
3198,351401,4326060,201808,0.299340162940318,0.653154142860293
3199,351477,4326060,201808,0.302140015069301,0.653153373439902
3200,351552,4326060,201808,0.305093349267609,0.653152474027063
3201,351628,4326060,201808,0.310191243987223,0.65315151278184
3202,351703,4326060,201808,0.318265337032227,0.653150493395478
3203,351779,4326060,201808,0.310433267837319,0.653149538608908
3204,351854,4326060,201808,0.310145019191916,0.653148548952221
3205,351930,4326060,201808,0.310031268088864,0.653147425273233
3206,352005,4326060,201808,0.310140528103728,0.653146479820564
3207,352081,4326060,201808,0.310592427272627,0.653145319956695
3208,352156,4326060,201808,0.310712227535354,0.653144495831596
3209,352232,4326060,201808,0.311058957252939,0.653143003235564
3210,352307,4326060,201808,0.311690965375161,0.653141733793562
