RecID,xLCC,yLCC,date,BC,var
65,354270,4324470,201802,0.312224281479941,0.639097069498569
66,354346,4324470,201802,0.323277946442015,0.638720366900314
67,354421,4324470,201802,0.330669429388859,0.638492732103858
68,354497,4324470,201802,0.346299535150923,0.638295303441765
69,354572,4324470,201802,0.382036274255392,0.638283516861436
70,354648,4324470,201802,0.518734975490736,0.637901024150065
71,354723,4324470,201802,0.720737387446177,0.637773216623137
72,354799,4324470,201802,0.431583823600277,0.637699820018212
73,354874,4324470,201802,0.382822826833345,0.637628479060838
74,354950,4324470,201802,0.365909081913789,0.637741429473428
75,355025,4324470,201802,0.371017122083217,0.637364994667927
76,355101,4324470,201802,0.376255760277239,0.637449767239301
77,355176,4324470,201802,0.38067309100568,0.637577816853496
78,355252,4324470,201802,0.374763618309806,0.637958447933096
79,355327,4324470,201802,0.399191894721767,0.637723707365025
80,355403,4324470,201802,0.414441538563661,0.637790665518844
81,355478,4324470,201802,0.422901223400761,0.637910262258164
82,355554,4324470,201802,0.436381067754075,0.638019064801316
83,355629,4324470,201802,0.443879853242213,0.638152520368426
84,355705,4324470,201802,0.468888037143574,0.638260969009796
85,355780,4324470,201802,0.471258110974336,0.638316737544458
86,355856,4324470,201802,0.482481704191093,0.63895594817678
87,355931,4324470,201802,0.492799960200453,0.639168756567364
88,356007,4324470,201802,0.483685697053077,0.639038245539606
89,356082,4324470,201802,0.482536985786952,0.638883267436739
90,356158,4324470,201802,0.485550084788466,0.638762680118094
91,356233,4324470,201802,0.482568587082573,0.638671069631855
92,356309,4324470,201802,0.488439990378656,0.638558039080411
93,356384,4324470,201802,0.494100117371138,0.638498727222753
94,356460,4324470,201802,0.492959303263379,0.638478115374882
95,356535,4324470,201802,0.495733951087614,0.638498956960554
96,356611,4324470,201802,0.499341734209004,0.638521886207459
97,356686,4324470,201802,0.499929083864315,0.638552987942343
98,356762,4324470,201802,0.506762071581143,0.638583877916722
99,356837,4324470,201802,0.550377796323302,0.638632553334246
100,356913,4324470,201802,0.551194099386303,0.63892798659731
101,356988,4324470,201802,0.553801047392079,0.639051191720948
102,357064,4324470,201802,0.555611012789153,0.639233325332821
103,357139,4324470,201802,0.561172191795063,0.63939629782145
104,357215,4324470,201802,0.560060030859,0.639615911815786
105,357290,4324470,201802,0.564786602105744,0.639670771354733
106,357366,4324470,201802,0.563756078539792,0.639895957618982
107,357441,4324470,201802,0.562645675078505,0.640147753984221
108,357517,4324470,201802,0.560839935366292,0.640427662426175
109,357592,4324470,201802,0.558471109073937,0.640729897192566
110,357668,4324470,201802,0.558791239333605,0.641062520155175
111,357743,4324470,201802,0.560155521090736,0.641394615927071
112,357819,4324470,201802,0.558090935029182,0.641686112498275
113,357894,4324470,201802,0.557590416175005,0.641986304875239
114,357970,4324470,201802,0.557248852285407,0.64231941277851
115,358045,4324470,201802,0.558909079317233,0.642656725643087
116,358121,4324470,201802,0.554708838540652,0.642971429754256
117,358196,4324470,201802,0.554857767385535,0.643258603985003
118,358272,4324470,201802,0.552534665185345,0.643605506868328
119,358347,4324470,201802,0.545540767192764,0.643381725845887
120,358423,4324470,201802,0.545144777147477,0.643376734886417
121,358498,4324470,201802,0.544265446080263,0.643576669666397
122,358574,4324470,201802,0.547029248191298,0.643866832469963
123,358649,4324470,201802,0.546794262016224,0.64406463698086
124,358725,4324470,201802,0.542443878605591,0.644299768077925
125,358800,4324470,201802,0.535178511269485,0.64453250861486
126,358876,4324470,201802,0.53215271977556,0.645058613059994
127,358951,4324470,201802,0.527210119860037,0.645226852727432
128,359027,4324470,201802,0.542094837930421,0.645421474435029
129,359102,4324470,201802,0.539319389594694,0.645646215678976
130,359178,4324470,201802,0.53767268345997,0.645825803250242
131,359253,4324470,201802,0.534831988048657,0.64571866236186
132,359329,4324470,201802,0.523817140701231,0.645827587087739
133,359404,4324470,201802,0.52287967463065,0.645942338747683
134,359480,4324470,201802,0.524082013708284,0.646051138931567
135,359555,4324470,201802,0.547881742263209,0.646051273816565
136,359631,4324470,201802,0.535152054091319,0.646210215382536
137,359706,4324470,201802,0.54551395662316,0.646351615733154
138,359782,4324470,201802,0.538335866867062,0.646495585893189
139,359857,4324470,201802,0.528565956431833,0.646668162483332
140,359933,4324470,201802,0.523561177348299,0.64681745724517
141,360008,4324470,201802,0.520706670971459,0.646993656533277
142,360084,4324470,201802,0.52071957568651,0.647064629075225
143,360159,4324470,201802,0.528742516264787,0.647224379143503
144,360235,4324470,201802,0.527627815411923,0.647390504357236
145,360310,4324470,201802,0.508875983500919,0.647620575279974
146,360386,4324470,201802,0.48642269652071,0.647804549615381
147,360461,4324470,201802,0.475069521838849,0.647967907076343
148,360537,4324470,201802,0.475667389400995,0.648123249471958
149,360612,4324470,201802,0.470386026762444,0.648292980934935
150,360688,4324470,201802,0.477493680325485,0.648441600249843
151,360763,4324470,201802,0.471901442027626,0.648602889256967
152,349438,4324540,201802,0.265401355828329,0.650501192988234
153,349514,4324540,201802,0.266438515853585,0.650405008038925
154,349589,4324540,201802,0.266159044164099,0.650309699644348
155,349665,4324540,201802,0.267018604058318,0.650203142264577
156,349740,4324540,201802,0.268140205742745,0.650100975744035
157,349816,4324540,201802,0.268288158373746,0.649983111985007
158,349891,4324540,201802,0.269662458591528,0.649880891654212
159,349967,4324540,201802,0.270760149430018,0.649769008168476
160,350042,4324540,201802,0.271219651859703,0.649654960332985
161,350118,4324540,201802,0.271637834121317,0.649526869368511
162,350193,4324540,201802,0.270755532697157,0.649376407196684
163,350269,4324540,201802,0.271512860141054,0.64925576504182
164,350344,4324540,201802,0.272539939201022,0.649128017089058
165,350420,4324540,201802,0.271360500945154,0.648989719002982
166,350495,4324540,201802,0.271821068169196,0.648846716523882
167,350571,4324540,201802,0.272171091994165,0.648708588350616
168,350646,4324540,201802,0.27222632979516,0.648578790767216
169,350722,4324540,201802,0.267858804860252,0.648442739519663
170,350797,4324540,201802,0.267769761736297,0.648299643720461
171,350873,4324540,201802,0.268624386067992,0.648126469183568
172,350948,4324540,201802,0.265232404603618,0.647997663745829
173,351024,4324540,201802,0.263736709462795,0.647823549693657
174,351099,4324540,201802,0.262249546302848,0.647646510423725
175,351175,4324540,201802,0.267709697304304,0.647509189440402
176,351250,4324540,201802,0.261295779210326,0.647478227941056
177,351326,4324540,201802,0.269133339495191,0.647591131248183
178,351401,4324540,201802,0.269964802603085,0.647382168730923
179,351477,4324540,201802,0.270773593472986,0.647164543171651
180,351552,4324540,201802,0.271358174359232,0.646940167519255
181,351628,4324540,201802,0.272125066681527,0.646710460339076
182,351703,4324540,201802,0.272915086011368,0.646478188507933
183,351779,4324540,201802,0.273607983267619,0.64623731148974
184,351854,4324540,201802,0.273557023524423,0.646002012073804
185,351930,4324540,201802,0.273986991488427,0.645750721702582
186,352005,4324540,201802,0.274232260157997,0.645471109473217
187,352081,4324540,201802,0.275171939574531,0.645226378447659
188,352156,4324540,201802,0.275645121952574,0.644964106579544
189,352232,4324540,201802,0.276225881969844,0.64469462949149
190,352307,4324540,201802,0.276875817244893,0.644412370501963
191,352383,4324540,201802,0.277321695486018,0.644144781644102
192,352458,4324540,201802,0.278052931290373,0.643869935843918
193,352534,4324540,201802,0.280572054250233,0.643573399986749
194,352609,4324540,201802,0.280901556886375,0.643293095913521
195,352685,4324540,201802,0.281537930214837,0.643010778358556
196,352760,4324540,201802,0.283035580585295,0.642756069001564
197,352836,4324540,201802,0.284155895988874,0.64247305479098
198,352911,4324540,201802,0.287953394645123,0.642184767387553
199,352987,4324540,201802,0.289097081242431,0.641926566262096
200,353062,4324540,201802,0.290059090725142,0.641662124443918
201,353138,4324540,201802,0.291214894656218,0.641379037194781
202,353213,4324540,201802,0.292111932646968,0.641144908628893
203,353289,4324540,201802,0.290953963945139,0.640877094274775
204,353364,4324540,201802,0.291657388710334,0.640674867887067
205,353440,4324540,201802,0.291329098275412,0.64043546065385
206,353515,4324540,201802,0.291067670588299,0.640228945420438
207,353591,4324540,201802,0.292288810429649,0.64006348332442
208,353666,4324540,201802,0.293417437336134,0.639882679838085
209,353742,4324540,201802,0.295072055244594,0.639720527888862
210,353817,4324540,201802,0.297180208696392,0.639592029855915
211,353893,4324540,201802,0.299591674779649,0.63945943623866
212,353968,4324540,201802,0.301882242052422,0.639324273072743
213,354044,4324540,201802,0.304320797315751,0.639263437186443
214,354119,4324540,201802,0.303901214563359,0.639170794046597
215,354195,4324540,201802,0.304488249801224,0.63910412916188
216,354270,4324540,201802,0.308758923611854,0.63909445490878
217,354346,4324540,201802,0.329257671348112,0.638125012939713
218,354421,4324540,201802,0.337601004167982,0.637923746420329
219,354497,4324540,201802,0.354954643453196,0.63772361764046
220,354572,4324540,201802,0.393946131596907,0.637706848385474
221,354648,4324540,201802,0.524665625971456,0.637374283073813
222,354723,4324540,201802,0.774141346041803,0.637182248135983
223,354799,4324540,201802,0.453375737711098,0.637098023151748
224,354874,4324540,201802,0.396608840600403,0.637039011732228
225,354950,4324540,201802,0.376989069023722,0.637107355711537
226,355025,4324540,201802,0.380277843496292,0.636787860872722
227,355101,4324540,201802,0.382387769610805,0.636874947553396
228,355176,4324540,201802,0.385652926389077,0.636959279644209
229,355252,4324540,201802,0.380520168999315,0.637380200048417
230,355327,4324540,201802,0.405380055789846,0.637225848359474
231,355403,4324540,201802,0.419082929137678,0.637236367853976
232,355478,4324540,201802,0.429517702942085,0.6373073401653
233,355554,4324540,201802,0.438474482218991,0.637486601770831
234,355629,4324540,201802,0.44915662069776,0.637571155052771
235,355705,4324540,201802,0.474297920560228,0.637644743468237
236,355780,4324540,201802,0.484712424195527,0.637817066666121
237,355856,4324540,201802,0.496028422056463,0.638333523890244
238,355931,4324540,201802,0.488010538656976,0.638597167700508
239,356007,4324540,201802,0.48813837086551,0.638455079575852
240,356082,4324540,201802,0.491293628558329,0.638302347949543
241,356158,4324540,201802,0.494548070433675,0.638170734890802
242,356233,4324540,201802,0.489513653588021,0.638067658089085
243,356309,4324540,201802,0.497463810904575,0.637986898520585
244,356384,4324540,201802,0.501490159184581,0.637885772083688
245,356460,4324540,201802,0.500460789508258,0.637864826598023
246,356535,4324540,201802,0.503431922978408,0.637887290497233
247,356611,4324540,201802,0.507223819994967,0.637913114462302
248,356686,4324540,201802,0.507887132824814,0.637948285303153
249,356762,4324540,201802,0.518707175715158,0.637972290138027
250,356837,4324540,201802,0.55964484430159,0.638038076688392
251,356913,4324540,201802,0.560665316793394,0.638349058090617
252,356988,4324540,201802,0.56459613496514,0.638497618485803
253,357064,4324540,201802,0.565557081941088,0.638677300478199
254,357139,4324540,201802,0.571468018347712,0.638852769616634
255,357215,4324540,201802,0.570404751564756,0.639087636701737
256,357290,4324540,201802,0.574338157131662,0.639139925360901
257,357366,4324540,201802,0.574087786685376,0.639391058712423
258,357441,4324540,201802,0.572381627710753,0.639678676553573
259,357517,4324540,201802,0.570018258924795,0.639992949855522
260,357592,4324540,201802,0.568368822265884,0.640308119574745
261,357668,4324540,201802,0.56784567359831,0.640630771053017
262,357743,4324540,201802,0.568865173698399,0.640981790382353
263,357819,4324540,201802,0.566865852440277,0.641291490712987
264,357894,4324540,201802,0.567414119615184,0.641644714584964
265,357970,4324540,201802,0.56944467032525,0.641953626081224
266,358045,4324540,201802,0.567809231404777,0.642315738878956
267,358121,4324540,201802,0.565542085432135,0.642638097758128
268,358196,4324540,201802,0.563554126148916,0.643000974808697
269,358272,4324540,201802,0.55799719079482,0.642816669623313
270,358347,4324540,201802,0.555110136297229,0.642801181992384
271,358423,4324540,201802,0.553742227813869,0.643099058902317
272,358498,4324540,201802,0.556443238863599,0.643303216504684
273,358574,4324540,201802,0.556781914864463,0.643522650124367
274,358649,4324540,201802,0.552661061487575,0.64376418446005
275,358725,4324540,201802,0.548651995002752,0.644055325515802
276,358800,4324540,201802,0.543010644404183,0.644556704914091
277,358876,4324540,201802,0.536179151114736,0.644738164151506
278,358951,4324540,201802,0.534511541751285,0.645000190677307
279,359027,4324540,201802,0.548895551653162,0.645182023432953
280,359102,4324540,201802,0.547041609252614,0.645369101426181
281,359178,4324540,201802,0.543318237055035,0.645588798735122
282,359253,4324540,201802,0.539535639871124,0.645412862553121
283,359329,4324540,201802,0.532144244841657,0.645501779544714
284,359404,4324540,201802,0.532335598402132,0.645663642283771
285,359480,4324540,201802,0.534406620940266,0.645833526187698
286,359555,4324540,201802,0.545516377182552,0.645787932552899
287,359631,4324540,201802,0.551050386674147,0.645948184008149
288,359706,4324540,201802,0.549101118386174,0.64609515608223
289,359782,4324540,201802,0.539446022842352,0.646266384658968
290,359857,4324540,201802,0.534671417492622,0.64644190357461
291,359933,4324540,201802,0.535004828156661,0.646634076586668
292,360008,4324540,201802,0.532839801850346,0.646692945210333
293,360084,4324540,201802,0.534175893824122,0.646867858688604
294,360159,4324540,201802,0.540651626520765,0.647050824011105
295,360235,4324540,201802,0.535670301582304,0.647295136585083
296,360310,4324540,201802,0.509401507752215,0.647466580126389
297,360386,4324540,201802,0.484990822083218,0.647663461289751
298,360461,4324540,201802,0.482108299537276,0.647813669670722
299,360537,4324540,201802,0.477162375756481,0.647988366863254
300,360612,4324540,201802,0.481297881967823,0.648149562502967
301,360688,4324540,201802,0.484433020366665,0.648321995080641
302,360763,4324540,201802,0.478679755112914,0.648477181785158
303,349438,4324620,201802,0.268004526638813,0.650415322115772
304,349514,4324620,201802,0.267302850733197,0.650327041944108
305,349589,4324620,201802,0.267983850930739,0.650225926155197
306,349665,4324620,201802,0.268917711556034,0.650115876274326
307,349740,4324620,201802,0.268712051036489,0.650010926926991
308,349816,4324620,201802,0.269914769934899,0.649900492834188
309,349891,4324620,201802,0.270991743522407,0.649781317356357
310,349967,4324620,201802,0.270991975227765,0.649651601220617
311,350042,4324620,201802,0.272179778066609,0.649539019801747
312,350118,4324620,201802,0.272639366784859,0.649425032953534
313,350193,4324620,201802,0.273305612724521,0.649290464489651
314,350269,4324620,201802,0.273230050049149,0.649154513675272
315,350344,4324620,201802,0.27278788580813,0.649001557559383
316,350420,4324620,201802,0.273954797447322,0.648863413260957
317,350495,4324620,201802,0.272834991956188,0.648718038128751
318,350571,4324620,201802,0.273135280337786,0.648568715659504
319,350646,4324620,201802,0.27338843263945,0.648411855086689
320,350722,4324620,201802,0.273828736168457,0.648277620813534
321,350797,4324620,201802,0.269421753902343,0.648134842371574
322,350873,4324620,201802,0.269414575078557,0.647979681087127
323,350948,4324620,201802,0.270374293689681,0.647797259652705
324,351024,4324620,201802,0.266938257573398,0.647657321598468
325,351099,4324620,201802,0.26546130164535,0.647473828508736
326,351175,4324620,201802,0.269447440495684,0.647318906405173
327,351250,4324620,201802,0.269738495506202,0.64712690095831
328,351326,4324620,201802,0.262740010905097,0.647097389716497
329,351401,4324620,201802,0.270994824895808,0.647221067485703
330,351477,4324620,201802,0.271862529107217,0.646994219805591
331,351552,4324620,201802,0.272726567311353,0.646764130347525
332,351628,4324620,201802,0.273284930724179,0.646520814751683
333,351703,4324620,201802,0.274113485148704,0.646277952925053
334,351779,4324620,201802,0.274848173034867,0.646025803226359
335,351854,4324620,201802,0.275435416110885,0.645771177286383
336,351930,4324620,201802,0.275260654834493,0.645515754351489
337,352005,4324620,201802,0.275663832491119,0.645250230321905
338,352081,4324620,201802,0.275948070026973,0.644947568558668
339,352156,4324620,201802,0.27702021999977,0.644689409633173
340,352232,4324620,201802,0.277650034609801,0.644405201683015
341,352307,4324620,201802,0.278376268283511,0.644121005922053
342,352383,4324620,201802,0.279044243514159,0.643845765914227
343,352458,4324620,201802,0.279523960358259,0.643534298056694
344,352534,4324620,201802,0.28019849215406,0.64323749594631
345,352609,4324620,201802,0.282999472866415,0.642961621261109
346,352685,4324620,201802,0.283184958665032,0.642623878060168
347,352760,4324620,201802,0.28399520284048,0.642328331427751
348,352836,4324620,201802,0.286102007420236,0.64205106762118
349,352911,4324620,201802,0.287071502135026,0.641759701429295
350,352987,4324620,201802,0.291330263847637,0.641467993366142
351,353062,4324620,201802,0.292340280675138,0.641184639606623
352,353138,4324620,201802,0.293524688553917,0.640882011888779
353,353213,4324620,201802,0.293435720869709,0.640637606863253
354,353289,4324620,201802,0.293803619364997,0.640360835205012
355,353364,4324620,201802,0.294225894984096,0.640092958891869
356,353440,4324620,201802,0.295044070353543,0.639883639122642
357,353515,4324620,201802,0.293449452719913,0.639645362272998
358,353591,4324620,201802,0.294730181153232,0.639432361377336
359,353666,4324620,201802,0.295943366926078,0.639270624184503
360,353742,4324620,201802,0.297677677288606,0.639095059594534
361,353817,4324620,201802,0.299969805798404,0.638955829683958
362,353893,4324620,201802,0.302557803068781,0.63881233891182
363,353968,4324620,201802,0.304134563884369,0.638694845019768
364,354044,4324620,201802,0.307782444908079,0.638600244319026
365,354119,4324620,201802,0.31012082320752,0.638530436916784
366,354195,4324620,201802,0.308536410093831,0.638429357496464
367,354270,4324620,201802,0.313223405151307,0.638383019186012
368,354346,4324620,201802,0.324492948338915,0.63779232050071
369,354421,4324620,201802,0.344289588172461,0.637361451651196
370,354497,4324620,201802,0.361860323880711,0.637105806295881
371,354572,4324620,201802,0.410893335385987,0.636798045361523
372,354648,4324620,201802,0.52477232289393,0.636679569456186
373,354723,4324620,201802,0.826999387895462,0.636481334515759
374,354799,4324620,201802,0.466619545988614,0.636360777606907
375,354874,4324620,201802,0.407057664734491,0.636279219755122
376,354950,4324620,201802,0.386129253924627,0.636432555307315
377,355025,4324620,201802,0.379901647174548,0.636197923064669
378,355101,4324620,201802,0.387394110818906,0.636113277168706
379,355176,4324620,201802,0.391583839700138,0.636212906974619
380,355252,4324620,201802,0.398814619123911,0.636337552221171
381,355327,4324620,201802,0.402581326401107,0.636481364242444
382,355403,4324620,201802,0.423897721840168,0.636581409977688
383,355478,4324620,201802,0.433724600704244,0.636689445996387
384,355554,4324620,201802,0.44580170013421,0.636789600327732
385,355629,4324620,201802,0.456633834681766,0.636934623064997
386,355705,4324620,201802,0.481418148437896,0.636958370590889
387,355780,4324620,201802,0.493744454340259,0.637097729400534
388,355856,4324620,201802,0.501208127567535,0.637644448051956
389,355931,4324620,201802,0.495291964188615,0.637925738064873
390,356007,4324620,201802,0.509108873519795,0.637734548441379
391,356082,4324620,201802,0.499686341774071,0.637609126623447
392,356158,4324620,201802,0.502067149853067,0.637459864792731
393,356233,4324620,201802,0.497050749105764,0.637348895713695
394,356309,4324620,201802,0.505331649951593,0.637262027501161
395,356384,4324620,201802,0.509582475662941,0.637155543172267
396,356460,4324620,201802,0.51167052742823,0.63713275016509
397,356535,4324620,201802,0.511880932176447,0.637159067526909
398,356611,4324620,201802,0.519098987340442,0.637158383053614
399,356686,4324620,201802,0.51941936136587,0.637212810543131
400,356762,4324620,201802,0.527332835441924,0.637249694649763
401,356837,4324620,201802,0.569984052676485,0.637332211922324
402,356913,4324620,201802,0.57207241567934,0.637643819438952
403,356988,4324620,201802,0.575563683967023,0.637823391890303
404,357064,4324620,201802,0.581990176043515,0.638016646656702
405,357139,4324620,201802,0.582512092254637,0.638225189482386
406,357215,4324620,201802,0.588026742302399,0.638472589217141
407,357290,4324620,201802,0.586855971958841,0.638523440009211
408,357366,4324620,201802,0.585830091160342,0.638801335768207
409,357441,4324620,201802,0.583916525636941,0.639104629122179
410,357517,4324620,201802,0.581616261413196,0.639473488691263
411,357592,4324620,201802,0.580927832862479,0.639806044069299
412,357668,4324620,201802,0.581549773730992,0.640178536922807
413,357743,4324620,201802,0.578718370326671,0.640499406696016
414,357819,4324620,201802,0.578165189398361,0.640838805305302
415,357894,4324620,201802,0.580846959359043,0.641198857589547
416,357970,4324620,201802,0.579072434344533,0.641587576936827
417,358045,4324620,201802,0.576976215359052,0.641925633983872
418,358121,4324620,201802,0.575311433070744,0.642316445561787
419,358196,4324620,201802,0.574229807165108,0.642676817013682
420,358272,4324620,201802,0.565472584861398,0.642327465247843
421,358347,4324620,201802,0.565262075251682,0.642432787895202
422,358423,4324620,201802,0.567907290327133,0.642655374367967
423,358498,4324620,201802,0.568362404613678,0.642885311402398
424,358574,4324620,201802,0.567871471606303,0.643193272942217
425,358649,4324620,201802,0.558320917620447,0.643780818862843
426,358725,4324620,201802,0.555573588560225,0.643987762740641
427,358800,4324620,201802,0.551419507833103,0.644227332291634
428,358876,4324620,201802,0.5459177821445,0.644459831449404
429,358951,4324620,201802,0.558181617223186,0.644650306756434
430,359027,4324620,201802,0.556796251147278,0.644853000195819
431,359102,4324620,201802,0.552976408601625,0.645083564255675
432,359178,4324620,201802,0.549100868021183,0.644904505410913
433,359253,4324620,201802,0.540748423597919,0.645042251710533
434,359329,4324620,201802,0.542186347267658,0.64517238390252
435,359404,4324620,201802,0.545040781923328,0.645350359571098
436,359480,4324620,201802,0.557921149563112,0.645328565721521
437,359555,4324620,201802,0.56081768204857,0.645490886984952
438,359631,4324620,201802,0.562017625797329,0.645635387843483
439,359706,4324620,201802,0.551238000211978,0.645804218448971
440,359782,4324620,201802,0.547297623700532,0.646004375430853
441,359857,4324620,201802,0.546422854114053,0.64618508427066
442,359933,4324620,201802,0.546006414870786,0.646365011428696
443,360008,4324620,201802,0.546216901037135,0.646471025004552
444,360084,4324620,201802,0.555108347381546,0.64664732980507
445,360159,4324620,201802,0.548756619491908,0.646925876579276
446,360235,4324620,201802,0.521997317142087,0.647093288206339
447,360310,4324620,201802,0.504591955782424,0.647278823474871
448,360386,4324620,201802,0.488976602354795,0.647456123306734
449,360461,4324620,201802,0.487408867749587,0.647645394985385
450,360537,4324620,201802,0.491745739289892,0.647806792206043
451,360612,4324620,201802,0.489960094314605,0.648001163788342
452,360688,4324620,201802,0.496044691465871,0.64817057636175
453,360763,4324620,201802,0.489881611511599,0.648353515085141
454,349438,4324700,201802,0.269014499198784,0.650339639754187
455,349514,4324700,201802,0.269467912588692,0.650236476112863
456,349589,4324700,201802,0.27084710787019,0.650127007294936
457,349665,4324700,201802,0.269814581827471,0.650029788202742
458,349740,4324700,201802,0.2706579657727,0.649918419791235
459,349816,4324700,201802,0.270926604897232,0.64980631374351
460,349891,4324700,201802,0.271501295497846,0.649680822515054
461,349967,4324700,201802,0.272646615962996,0.649560373787167
462,350042,4324700,201802,0.272486900772167,0.649423979688067
463,350118,4324700,201802,0.273673275157758,0.649302167413744
464,350193,4324700,201802,0.274068756790129,0.649182592151911
465,350269,4324700,201802,0.274660719146605,0.649037196487594
466,350344,4324700,201802,0.274604908057936,0.648894350344079
467,350420,4324700,201802,0.27538787897761,0.648753133902413
468,350495,4324700,201802,0.274938652669245,0.648570858691936
469,350571,4324700,201802,0.275348507156604,0.648429582480229
470,350646,4324700,201802,0.274691477277338,0.648270276268144
471,350722,4324700,201802,0.275045329650546,0.648100758601884
472,350797,4324700,201802,0.275597301133446,0.647959991023242
473,350873,4324700,201802,0.271154289363314,0.647805328590358
474,350948,4324700,201802,0.271207675702203,0.647642189699953
475,351024,4324700,201802,0.272257258252474,0.647444891152169
476,351099,4324700,201802,0.273088956131906,0.647288068863375
477,351175,4324700,201802,0.26736396733026,0.64709942954637
478,351250,4324700,201802,0.269486483172501,0.646947472443928
479,351326,4324700,201802,0.271714087757035,0.646728287292788
480,351401,4324700,201802,0.269291507785799,0.646798592873733
481,351477,4324700,201802,0.272954551244928,0.646824067674106
482,351552,4324700,201802,0.273861964325499,0.646584213336927
483,351628,4324700,201802,0.274683675416048,0.646334382823076
484,351703,4324700,201802,0.27556131984776,0.646081230829328
485,351779,4324700,201802,0.276091786330445,0.645813596534804
486,351854,4324700,201802,0.276698690587814,0.645546981662997
487,351930,4324700,201802,0.277182983600795,0.645270553442588
488,352005,4324700,201802,0.276981981709928,0.645000727861709
489,352081,4324700,201802,0.277453484026767,0.644712591495841
490,352156,4324700,201802,0.278023181383613,0.644422999344108
491,352232,4324700,201802,0.279139444601529,0.64411255683762
492,352307,4324700,201802,0.279901159165957,0.6438126108361
493,352383,4324700,201802,0.280645019415494,0.64350484725023
494,352458,4324700,201802,0.281284420528196,0.643215044213566
495,352534,4324700,201802,0.281702643955378,0.642878801653276
496,352609,4324700,201802,0.28242715982373,0.642566753309199
497,352685,4324700,201802,0.285441061112368,0.64226901003938
498,352760,4324700,201802,0.285809176331296,0.641914368770212
