RecID,xLCC,yLCC,date,BC,var
43,352609,4324470,201810,0.314768490047567,0.653179445053874
44,352685,4324470,201810,0.315784546329344,0.653179389887768
45,352760,4324470,201810,0.316862773534551,0.65317932966313
46,352836,4324470,201810,0.31812030576679,0.653179270185129
47,352911,4324470,201810,0.319421421126748,0.653179211328269
48,352987,4324470,201810,0.320721878649478,0.653179153395004
49,353062,4324470,201810,0.321979707557266,0.653179092788242
50,353138,4324470,201810,0.323264700842425,0.653179042436986
51,353213,4324470,201810,0.32457814141035,0.653178983838326
52,353289,4324470,201810,0.325959692072107,0.653178931134347
53,353364,4324470,201810,0.327435595936321,0.653178888611938
54,353440,4324470,201810,0.329063127580841,0.653178838619194
55,353515,4324470,201810,0.330681982917523,0.653178794613744
56,353591,4324470,201810,0.332513627295895,0.653178759714659
57,353666,4324470,201810,0.334405211457309,0.653178721939491
58,353742,4324470,201810,0.336434293434242,0.653178687794546
59,353817,4324470,201810,0.338740700723799,0.653178660846304
60,353893,4324470,201810,0.341231771338922,0.653178632998184
61,353968,4324470,201810,0.344129386615108,0.653178602892172
62,354044,4324470,201810,0.347247670458894,0.653178591861821
63,354119,4324470,201810,0.350957419940686,0.653178572245338
64,354195,4324470,201810,0.355512724126673,0.653178558116756
65,354270,4324470,201810,0.361171989483977,0.653178406666094
66,354346,4324470,201810,0.3688996534917,0.653178341495353
67,354421,4324470,201810,0.38033399985624,0.653178289857696
68,354497,4324470,201810,0.399720009227028,0.653178264144821
69,354572,4324470,201810,0.440774534228687,0.653178241267726
70,354648,4324470,201810,0.585469091283841,0.65317820366529
71,354723,4324470,201810,0.795392903064115,0.653178134184389
72,354799,4324470,201810,0.47118629577085,0.653178106070312
73,354874,4324470,201810,0.414038851190193,0.653178095666803
74,354950,4324470,201810,0.391699003411789,0.653178116159874
75,355025,4324470,201810,0.380366647003707,0.653178062164165
76,355101,4324470,201810,0.373553026349031,0.653178049961138
77,355176,4324470,201810,0.369017350475919,0.653178078629495
78,355252,4324470,201810,0.365759759181347,0.65317809868481
79,355327,4324470,201810,0.363480074260273,0.65317813263548
80,355403,4324470,201810,0.361519267122854,0.653178172368904
81,355478,4324470,201810,0.359958106965135,0.653178192852872
82,355554,4324470,201810,0.358971896631205,0.653178224521865
83,355629,4324470,201810,0.358624323739154,0.653178258210012
84,355705,4324470,201810,0.358981897599659,0.653178275759458
85,355780,4324470,201810,0.35966986456883,0.653178300966095
86,355856,4324470,201810,0.360612423849937,0.653178507967616
87,355931,4324470,201810,0.361691008139738,0.653178471620102
88,356007,4324470,201810,0.362638379662218,0.653178414219072
89,356082,4324470,201810,0.363244033072527,0.65317839428016
90,356158,4324470,201810,0.363601777006181,0.653178366374108
91,356233,4324470,201810,0.363769415492578,0.65317834435184
92,356309,4324470,201810,0.364148439014118,0.65317832482482
93,356384,4324470,201810,0.364882015962425,0.653178320422497
94,356460,4324470,201810,0.365926624071814,0.653178309127887
95,356535,4324470,201810,0.367243722811307,0.653178303662077
96,356611,4324470,201810,0.368539245342807,0.653178311900327
97,356686,4324470,201810,0.369873544572373,0.653178328474517
98,356762,4324470,201810,0.37104384556951,0.653178384507073
99,356837,4324470,201810,0.372228951224744,0.653178412660048
100,356913,4324470,201810,0.373189128513266,0.653178433741481
101,356988,4324470,201810,0.374267983954827,0.653178451906405
102,357064,4324470,201810,0.374935532163625,0.653178492035416
103,357139,4324470,201810,0.37539254807059,0.65317853308873
104,357215,4324470,201810,0.375745870382406,0.653178582745916
105,357290,4324470,201810,0.376205076709988,0.653178645061657
106,357366,4324470,201810,0.377372863089669,0.653178697369332
107,357441,4324470,201810,0.378539443489325,0.653178751890302
108,357517,4324470,201810,0.379713870722933,0.653178786889028
109,357592,4324470,201810,0.380355217171432,0.653178845673012
110,357668,4324470,201810,0.380623151740245,0.653178914494273
111,357743,4324470,201810,0.381034332336609,0.653178991430272
112,357819,4324470,201810,0.38152767707483,0.653179061934502
113,357894,4324470,201810,0.382488110018976,0.653179135620428
114,357970,4324470,201810,0.383382715200747,0.653179201703138
115,358045,4324470,201810,0.38401878557647,0.653179284215473
116,358121,4324470,201810,0.384579666089396,0.653179348749355
117,358196,4324470,201810,0.385053485703414,0.653179421870138
118,358272,4324470,201810,0.385388041530258,0.653179502637065
119,358347,4324470,201810,0.385642757051501,0.653179566037257
120,358423,4324470,201810,0.385905567640565,0.653179515975415
121,358498,4324470,201810,0.386181139723317,0.653179514406719
122,358574,4324470,201810,0.386269687629308,0.653179562651606
123,358649,4324470,201810,0.385931162139741,0.653179620532677
124,358725,4324470,201810,0.384788325304131,0.653179734039572
125,358800,4324470,201810,0.382941227982895,0.653179769918975
126,358876,4324470,201810,0.383169094058073,0.653179796641269
127,358951,4324470,201810,0.383107553237081,0.653179837306818
128,359027,4324470,201810,0.38317373784408,0.653179879082089
129,359102,4324470,201810,0.384090142129294,0.653179920093625
130,359178,4324470,201810,0.385154337398912,0.653179962806895
131,359253,4324470,201810,0.386653433254117,0.653179879488742
132,359329,4324470,201810,0.389928162919932,0.653179857211658
133,359404,4324470,201810,0.390556641473852,0.653179863943557
134,359480,4324470,201810,0.39297732506674,0.653179896915125
135,359555,4324470,201810,0.395044215080216,0.653179898183529
136,359631,4324470,201810,0.396954410789197,0.653179930972394
137,359706,4324470,201810,0.398856162670063,0.653179966411766
138,359782,4324470,201810,0.399892080492853,0.65318001048233
139,359857,4324470,201810,0.39980410316417,0.653180036256563
140,359933,4324470,201810,0.398666238768533,0.653180075936744
141,360008,4324470,201810,0.396790845897229,0.653180131063669
142,360084,4324470,201810,0.394824534472383,0.653180167007649
143,360159,4324470,201810,0.39295552834515,0.653180207575273
144,360235,4324470,201810,0.391333948392213,0.653180242639242
145,360310,4324470,201810,0.390024009645416,0.653180276571154
146,360386,4324470,201810,0.389233482967505,0.653180311204438
147,360461,4324470,201810,0.38836061247783,0.65318034429982
148,360537,4324470,201810,0.38708020732355,0.653180373922434
149,360612,4324470,201810,0.387886690874848,0.653180408232131
150,360688,4324470,201810,0.388964480586295,0.65318044316694
151,360763,4324470,201810,0.384036806394744,0.653180480910108
152,349438,4324540,201810,0.276213400387517,0.653180992363413
153,349514,4324540,201810,0.276830948486685,0.653180971425105
154,349589,4324540,201810,0.277659008748876,0.653180949097703
155,349665,4324540,201810,0.278485205022842,0.65318092672013
156,349740,4324540,201810,0.279167069639759,0.653180902363005
157,349816,4324540,201810,0.279855054543854,0.653180877801416
158,349891,4324540,201810,0.280602459120379,0.653180852665861
159,349967,4324540,201810,0.28142908398762,0.653180827701626
160,350042,4324540,201810,0.2822637583,0.653180803276695
161,350118,4324540,201810,0.283019047556548,0.653180776578409
162,350193,4324540,201810,0.283803843144784,0.653180747342969
163,350269,4324540,201810,0.284627803009414,0.653180712048838
164,350344,4324540,201810,0.285399700982405,0.653180687381627
165,350420,4324540,201810,0.286317283655023,0.653180655364749
166,350495,4324540,201810,0.287243193006508,0.653180624442932
167,350571,4324540,201810,0.288261740128312,0.653180593398657
168,350646,4324540,201810,0.289290816160229,0.653180562185639
169,350722,4324540,201810,0.290170667256248,0.653180532177501
170,350797,4324540,201810,0.291045991526245,0.653180501884011
171,350873,4324540,201810,0.292018455019473,0.653180465462788
172,350948,4324540,201810,0.292960688657777,0.653180432073955
173,351024,4324540,201810,0.293888014772588,0.6531803983156
174,351099,4324540,201810,0.294897058860253,0.653180353946361
175,351175,4324540,201810,0.295837565653803,0.653180319353783
176,351250,4324540,201810,0.296974104653236,0.653180305520021
177,351326,4324540,201810,0.297297814863855,0.653180339423176
178,351401,4324540,201810,0.298350923336756,0.653180295708943
179,351477,4324540,201810,0.299424489885839,0.65318024692306
180,351552,4324540,201810,0.300553746181329,0.653180197489833
181,351628,4324540,201810,0.30178498179622,0.653180141759263
182,351703,4324540,201810,0.303121811724047,0.653180089596537
183,351779,4324540,201810,0.304362531834728,0.653180039056309
184,351854,4324540,201810,0.305613928583625,0.653179984580504
185,351930,4324540,201810,0.306795142182608,0.653179928237985
186,352005,4324540,201810,0.307955721261675,0.65317986706964
187,352081,4324540,201810,0.309162595995361,0.653179808324836
188,352156,4324540,201810,0.310437319414047,0.65317974961474
189,352232,4324540,201810,0.311637380172926,0.653179692434592
190,352307,4324540,201810,0.312833397310739,0.653179632060904
191,352383,4324540,201810,0.313980765988436,0.653179565637928
192,352458,4324540,201810,0.315018675021586,0.653179502925837
193,352534,4324540,201810,0.316080011387117,0.653179443886443
194,352609,4324540,201810,0.317166157367683,0.653179373923055
195,352685,4324540,201810,0.318222255680281,0.653179310512035
196,352760,4324540,201810,0.319336549595363,0.653179252097983
197,352836,4324540,201810,0.320616429851079,0.653179189168516
198,352911,4324540,201810,0.321925019169636,0.65317912790777
199,352987,4324540,201810,0.323266049635042,0.653179065577209
200,353062,4324540,201810,0.324566826079425,0.65317900471194
201,353138,4324540,201810,0.325954748333984,0.653178942482824
202,353213,4324540,201810,0.327380940394824,0.653178889811793
203,353289,4324540,201810,0.328922822040855,0.653178829604312
204,353364,4324540,201810,0.330549934114099,0.653178784160057
205,353440,4324540,201810,0.332272824787026,0.65317873033709
206,353515,4324540,201810,0.334100702096566,0.653178683912615
207,353591,4324540,201810,0.336053383516423,0.653178646727768
208,353666,4324540,201810,0.33810956847308,0.653178606078174
209,353742,4324540,201810,0.340415515666181,0.65317856950056
210,353817,4324540,201810,0.342869874843945,0.653178540611714
211,353893,4324540,201810,0.345649005660107,0.653178510790812
212,353968,4324540,201810,0.348862051259022,0.653178480385711
213,354044,4324540,201810,0.352443136047098,0.653178466742702
214,354119,4324540,201810,0.356629363637059,0.65317844589454
215,354195,4324540,201810,0.361823757612042,0.653178430884945
216,354270,4324540,201810,0.368073761407644,0.653178428697239
217,354346,4324540,201810,0.377203623142806,0.653178208260896
218,354421,4324540,201810,0.390287705136936,0.653178161840398
219,354497,4324540,201810,0.411978580893962,0.653178116865917
220,354572,4324540,201810,0.45606383122202,0.653178114603342
221,354648,4324540,201810,0.59490683004537,0.653178034662685
222,354723,4324540,201810,0.852802094399484,0.653178001664821
223,354799,4324540,201810,0.494491794883937,0.65317797332655
224,354874,4324540,201810,0.429873909179509,0.653177989280713
225,354950,4324540,201810,0.403347253654727,0.653177980276205
226,355025,4324540,201810,0.389569729650993,0.653177932934295
227,355101,4324540,201810,0.38138195920991,0.653177920371898
228,355176,4324540,201810,0.375970250687122,0.653177939231392
229,355252,4324540,201810,0.372201189743363,0.653178033762052
230,355327,4324540,201810,0.369492978760368,0.653177995409818
231,355403,4324540,201810,0.367222293571178,0.653178036669662
232,355478,4324540,201810,0.365340312594938,0.65317806608789
233,355554,4324540,201810,0.364040009107154,0.653178094241563
234,355629,4324540,201810,0.363479869841033,0.653178146555228
235,355705,4324540,201810,0.363557064209485,0.653178155310294
236,355780,4324540,201810,0.364045578223327,0.653178174926751
237,355856,4324540,201810,0.364945433690472,0.653178395208406
238,355931,4324540,201810,0.366153830385233,0.653178341808345
239,356007,4324540,201810,0.367295933539731,0.653178304146191
240,356082,4324540,201810,0.368063993593149,0.653178254895621
241,356158,4324540,201810,0.368592398998188,0.653178234891897
242,356233,4324540,201810,0.368889240743043,0.653178211058121
243,356309,4324540,201810,0.369284561756229,0.653178189516822
244,356384,4324540,201810,0.369990148852862,0.653178183677553
245,356460,4324540,201810,0.371107063957339,0.653178170248271
246,356535,4324540,201810,0.372491965348102,0.653178166622949
247,356611,4324540,201810,0.373937098941332,0.653178175630309
248,356686,4324540,201810,0.375453063100632,0.653178193485868
249,356762,4324540,201810,0.376892211806798,0.65317825779127
250,356837,4324540,201810,0.378269251752753,0.653178282601131
251,356913,4324540,201810,0.379378591762497,0.653178300356943
252,356988,4324540,201810,0.380556684076454,0.653178328519837
253,357064,4324540,201810,0.381463139830542,0.653178367098163
254,357139,4324540,201810,0.382114101473533,0.653178412440777
255,357215,4324540,201810,0.382567090277673,0.653178470419749
256,357290,4324540,201810,0.382964251420131,0.653178531709883
257,357366,4324540,201810,0.384105665096085,0.653178587706048
258,357441,4324540,201810,0.385354778957084,0.653178653000659
259,357517,4324540,201810,0.386240487922099,0.653178683108609
260,357592,4324540,201810,0.386680263373699,0.653178746015284
261,357668,4324540,201810,0.386829758897036,0.653178823050852
262,357743,4324540,201810,0.386811356651656,0.653178901129838
263,357819,4324540,201810,0.387493485250559,0.653178984849531
264,357894,4324540,201810,0.388997120489071,0.6531790556508
265,357970,4324540,201810,0.389686933489699,0.653179140930518
266,358045,4324540,201810,0.390203504328153,0.653179207918674
267,358121,4324540,201810,0.390597720805645,0.653179288983838
268,358196,4324540,201810,0.390891422170066,0.653179370556847
269,358272,4324540,201810,0.39118031936038,0.653179438550088
270,358347,4324540,201810,0.391481669713152,0.653179404575846
271,358423,4324540,201810,0.391778784779624,0.653179392323531
272,358498,4324540,201810,0.392031230552082,0.653179445631522
273,358574,4324540,201810,0.392282150148203,0.653179499659776
274,358649,4324540,201810,0.391934164221886,0.653179621601228
275,358725,4324540,201810,0.391035552492258,0.653179657991287
276,358800,4324540,201810,0.38959516650668,0.65317969529239
277,358876,4324540,201810,0.387408659817406,0.653179729203383
278,358951,4324540,201810,0.388162011874512,0.653179772775532
279,359027,4324540,201810,0.388821011708154,0.653179826448459
280,359102,4324540,201810,0.389608620851987,0.6531798614178
281,359178,4324540,201810,0.391187367836762,0.653179800308554
282,359253,4324540,201810,0.392972023349637,0.653179822641391
283,359329,4324540,201810,0.395987046654504,0.653179791938377
284,359404,4324540,201810,0.397218664578439,0.653179805721789
285,359480,4324540,201810,0.39991922465563,0.653179809803423
286,359555,4324540,201810,0.402427722346315,0.653179826355095
287,359631,4324540,201810,0.404898125997139,0.653179869038749
288,359706,4324540,201810,0.407116696395747,0.653179915161286
289,359782,4324540,201810,0.408333971388442,0.653179951028889
290,359857,4324540,201810,0.408194252879976,0.653179989172222
291,359933,4324540,201810,0.40688315498286,0.653180045923656
292,360008,4324540,201810,0.404782520392595,0.653180088537554
293,360084,4324540,201810,0.402545781406501,0.653180126134657
294,360159,4324540,201810,0.40049873915574,0.653180159336959
295,360235,4324540,201810,0.398864834915869,0.6531802003055
296,360310,4324540,201810,0.397308981685082,0.653180234438242
297,360386,4324540,201810,0.395958055409574,0.653180270076465
298,360461,4324540,201810,0.394092489016602,0.653180300303131
299,360537,4324540,201810,0.393168187494424,0.653180336836185
300,360612,4324540,201810,0.392862227227316,0.653180374252821
301,360688,4324540,201810,0.393217349010134,0.653180413404207
302,360763,4324540,201810,0.389571666473043,0.653180446914327
303,349438,4324620,201810,0.277118795081104,0.653180976410992
304,349514,4324620,201810,0.277772858906181,0.653180953196652
305,349589,4324620,201810,0.278614605240664,0.653180931198337
306,349665,4324620,201810,0.279424426609204,0.653180907351263
307,349740,4324620,201810,0.280110933654671,0.653180884058263
308,349816,4324620,201810,0.280842970163303,0.653180857274539
309,349891,4324620,201810,0.281665438388183,0.653180831449743
310,349967,4324620,201810,0.282515002933761,0.653180804309674
311,350042,4324620,201810,0.283333631321135,0.653180778084308
312,350118,4324620,201810,0.284155251309786,0.653180751654127
313,350193,4324620,201810,0.284975369614035,0.653180721472682
314,350269,4324620,201810,0.285809258891744,0.653180692034733
315,350344,4324620,201810,0.286699286341954,0.653180654867383
316,350420,4324620,201810,0.287618663826592,0.653180624031325
317,350495,4324620,201810,0.288511635380269,0.653180593805232
318,350571,4324620,201810,0.289507935798273,0.653180561022891
319,350646,4324620,201810,0.290591704730963,0.653180529530637
320,350722,4324620,201810,0.29165100620943,0.65318049459646
321,350797,4324620,201810,0.292573936032128,0.653180463092914
322,350873,4324620,201810,0.293516213497828,0.653180430250817
323,350948,4324620,201810,0.294547878566969,0.653180391929832
324,351024,4324620,201810,0.2955490912659,0.653180356590908
325,351099,4324620,201810,0.296469892054069,0.653180320260554
326,351175,4324620,201810,0.297354015662358,0.653180280470593
327,351250,4324620,201810,0.2983562479572,0.653180255398776
328,351326,4324620,201810,0.299544140859798,0.653180220499247
329,351401,4324620,201810,0.299777442419992,0.653180256305558
330,351477,4324620,201810,0.300843391132222,0.65318020535875
331,351552,4324620,201810,0.302001515759173,0.653180157223706
332,351628,4324620,201810,0.303198906433181,0.653180103554816
333,351703,4324620,201810,0.304579278301441,0.653180049232012
334,351779,4324620,201810,0.306016432232471,0.653179988001272
335,351854,4324620,201810,0.307218618338338,0.653179934622317
336,351930,4324620,201810,0.308465892402121,0.653179875501267
337,352005,4324620,201810,0.309734480393073,0.653179815967727
338,352081,4324620,201810,0.311069882129983,0.653179751482008
339,352156,4324620,201810,0.312413459984354,0.653179687721543
340,352232,4324620,201810,0.313790185014236,0.653179624101991
341,352307,4324620,201810,0.315010654806613,0.653179563842654
342,352383,4324620,201810,0.31620775556711,0.653179498513333
343,352458,4324620,201810,0.317342552286766,0.65317942854387
344,352534,4324620,201810,0.318441445873475,0.65317936083293
345,352609,4324620,201810,0.319555769582381,0.653179298861168
346,352685,4324620,201810,0.320753614888328,0.653179223609355
347,352760,4324620,201810,0.321977824738561,0.653179157227406
348,352836,4324620,201810,0.323201974068435,0.653179094492556
349,352911,4324620,201810,0.324538494350965,0.653179028904824
350,352987,4324620,201810,0.325820813842685,0.653178966179125
351,353062,4324620,201810,0.32724025453091,0.653178898842351
352,353138,4324620,201810,0.328675605605588,0.653178834337116
353,353213,4324620,201810,0.33025818437705,0.653178775863681
354,353289,4324620,201810,0.331919213888717,0.653178713589367
355,353364,4324620,201810,0.333707533075739,0.653178653368033
356,353440,4324620,201810,0.335581585283374,0.653178606328927
357,353515,4324620,201810,0.337575004901703,0.653178552760118
358,353591,4324620,201810,0.339658849308135,0.65317850487438
359,353666,4324620,201810,0.341934096534696,0.65317846852616
360,353742,4324620,201810,0.344338983144496,0.653178428927615
361,353817,4324620,201810,0.347109259831967,0.653178397626148
362,353893,4324620,201810,0.350136340929219,0.653178365354656
363,353968,4324620,201810,0.353601672695409,0.653178338968005
364,354044,4324620,201810,0.357657691630362,0.65317831768796
365,354119,4324620,201810,0.362250813395426,0.653178301977012
366,354195,4324620,201810,0.368054287401568,0.653178279223564
367,354270,4324620,201810,0.375022205659042,0.653178268783962
368,354346,4324620,201810,0.384756540544695,0.653178131757151
369,354421,4324620,201810,0.39885156790434,0.653178051987727
370,354497,4324620,201810,0.421613400314686,0.653177977938195
371,354572,4324620,201810,0.465683376951608,0.653177921147177
372,354648,4324620,201810,0.596362221148723,0.653177883280007
373,354723,4324620,201810,0.908314096438522,0.653177835345789
374,354799,4324620,201810,0.511016643609913,0.653177816925187
375,354874,4324620,201810,0.442659525872037,0.653177792317469
376,354950,4324620,201810,0.413793656872054,0.653177823591786
377,355025,4324620,201810,0.398337834561881,0.653177778266955
378,355101,4324620,201810,0.38912191090099,0.653177753402854
379,355176,4324620,201810,0.382946357490263,0.65317777106837
380,355252,4324620,201810,0.378764565403198,0.653177811075146
381,355327,4324620,201810,0.37553437636092,0.653177852338948
382,355403,4324620,201810,0.373055905099572,0.653177892219906
383,355478,4324620,201810,0.370928551082695,0.653177909962015
384,355554,4324620,201810,0.369363525466921,0.653177936461367
385,355629,4324620,201810,0.368536112786204,0.653177980381388
386,355705,4324620,201810,0.368263537237512,0.653178020094857
387,355780,4324620,201810,0.368454052419305,0.65317817091937
388,355856,4324620,201810,0.369395648698793,0.653178248833239
389,355931,4324620,201810,0.370675646049647,0.653178189821842
390,356007,4324620,201810,0.371944149190716,0.653178152204985
391,356082,4324620,201810,0.373018964102326,0.653178095442686
392,356158,4324620,201810,0.373737662994383,0.653178075279651
393,356233,4324620,201810,0.374212568575875,0.65317805005383
394,356309,4324620,201810,0.374663447963422,0.653178036144632
395,356384,4324620,201810,0.375408633834672,0.653178020820513
396,356460,4324620,201810,0.376560894434379,0.653178006919971
397,356535,4324620,201810,0.378041402339386,0.653178008669686
398,356611,4324620,201810,0.379656403445173,0.653178016879046
399,356686,4324620,201810,0.381342289310426,0.653178079209992
400,356762,4324620,201810,0.38308284809717,0.653178101027496
401,356837,4324620,201810,0.384713753776492,0.653178131795586
402,356913,4324620,201810,0.386161501955615,0.653178137696274
403,356988,4324620,201810,0.387446516595391,0.653178178482297
404,357064,4324620,201810,0.388690490627457,0.653178226947558
405,357139,4324620,201810,0.389561052691647,0.653178275106812
406,357215,4324620,201810,0.390086280855823,0.653178342145277
407,357290,4324620,201810,0.390525667715357,0.65317839800513
408,357366,4324620,201810,0.391644728718157,0.653178458264302
409,357441,4324620,201810,0.392823770313188,0.653178495805948
410,357517,4324620,201810,0.393509470683786,0.653178561416878
411,357592,4324620,201810,0.393669687195498,0.653178641065791
412,357668,4324620,201810,0.393461167136752,0.6531787238986
413,357743,4324620,201810,0.393471230582987,0.653178811140242
414,357819,4324620,201810,0.394890967289129,0.653178886704448
415,357894,4324620,201810,0.395872335918308,0.65317897607048
416,357970,4324620,201810,0.396472964890475,0.653179060993395
417,358045,4324620,201810,0.396827796475728,0.653179133129622
418,358121,4324620,201810,0.397005489885017,0.653179220920648
419,358196,4324620,201810,0.397174033848737,0.653179292433852
420,358272,4324620,201810,0.397254044875869,0.653179381923842
421,358347,4324620,201810,0.39753687555076,0.653179290776832
422,358423,4324620,201810,0.39782981950987,0.65317931502644
423,358498,4324620,201810,0.398292636844031,0.653179361077438
424,358574,4324620,201810,0.39835671255288,0.653179491440166
425,358649,4324620,201810,0.398128119681879,0.653179541059764
426,358725,4324620,201810,0.397504479604113,0.653179576843767
427,358800,4324620,201810,0.396370756586073,0.653179617114167
428,358876,4324620,201810,0.394896810458254,0.653179663209655
429,358951,4324620,201810,0.39236367234122,0.653179708825724
430,359027,4324620,201810,0.394339336175249,0.653179746859437
431,359102,4324620,201810,0.395759264166165,0.65317979145161
432,359178,4324620,201810,0.39746173372475,0.653179719631251
433,359253,4324620,201810,0.400811776657831,0.653179677035661
434,359329,4324620,201810,0.401650042745777,0.653179697663886
435,359404,4324620,201810,0.40476549185356,0.653179732330588
436,359480,4324620,201810,0.407928146090529,0.653179721017022
437,359555,4324620,201810,0.411182810545037,0.653179760664688
438,359631,4324620,201810,0.413930743506075,0.653179807456408
439,359706,4324620,201810,0.41649872969456,0.653179846592912
440,359782,4324620,201810,0.417811268068109,0.653179884004026
441,359857,4324620,201810,0.417513407134991,0.653179949252888
442,359933,4324620,201810,0.41597033668675,0.653179989095203
443,360008,4324620,201810,0.413733828692039,0.653180032442302
444,360084,4324620,201810,0.411449325430873,0.653180067841722
445,360159,4324620,201810,0.409173778029418,0.653180108714703
446,360235,4324620,201810,0.407136651157899,0.653180147086906
447,360310,4324620,201810,0.405185846054185,0.653180183053431
448,360386,4324620,201810,0.402969652067578,0.653180221909178
449,360461,4324620,201810,0.401286775326294,0.653180255142401
450,360537,4324620,201810,0.399760704627006,0.653180294706989
451,360612,4324620,201810,0.398830345879989,0.653180332422631
452,360688,4324620,201810,0.398068478391181,0.653180375249833
453,360763,4324620,201810,0.395425132691863,0.653180419647607
454,349438,4324700,201810,0.277944108245274,0.653180956008509
455,349514,4324700,201810,0.278671961119773,0.653180934475438
456,349589,4324700,201810,0.279537383146953,0.653180911906024
457,349665,4324700,201810,0.280334415879775,0.653180888131598
458,349740,4324700,201810,0.281042656416345,0.653180862148009
459,349816,4324700,201810,0.281837516590971,0.653180837886795
460,349891,4324700,201810,0.282708867947073,0.653180809736233
461,349967,4324700,201810,0.283619631822251,0.653180781832442
462,350042,4324700,201810,0.284516240128944,0.653180752406116
463,350118,4324700,201810,0.285320225154079,0.653180722507859
464,350193,4324700,201810,0.286138101486458,0.653180695830166
465,350269,4324700,201810,0.287008405448413,0.65318066461258
466,350344,4324700,201810,0.287898088976553,0.653180633713858
467,350420,4324700,201810,0.288823095816559,0.6531806033495
468,350495,4324700,201810,0.289819946890891,0.653180561280914
469,350571,4324700,201810,0.290824628191908,0.653180528556253
470,350646,4324700,201810,0.291927635404922,0.653180494145416
471,350722,4324700,201810,0.293070570235835,0.653180460022058
472,350797,4324700,201810,0.294155641738564,0.653180421669388
473,350873,4324700,201810,0.295123483916865,0.653180389156534
474,350948,4324700,201810,0.296116406170233,0.653180354694244
475,351024,4324700,201810,0.297163938073607,0.653180316548425
476,351099,4324700,201810,0.298139349751647,0.653180276065325
477,351175,4324700,201810,0.299062546744755,0.65318023372337
478,351250,4324700,201810,0.299939344958386,0.653180194696984
479,351326,4324700,201810,0.300913120838479,0.653180164360099
480,351401,4324700,201810,0.302183047883897,0.653180131298286
481,351477,4324700,201810,0.302426178230073,0.653180167138025
482,351552,4324700,201810,0.303593876321977,0.653180113270124
483,351628,4324700,201810,0.304800043323317,0.653180060954311
484,351703,4324700,201810,0.306200388374232,0.653180004201867
485,351779,4324700,201810,0.307592496476653,0.653179945216438
486,351854,4324700,201810,0.308895969780217,0.65317988558641
487,351930,4324700,201810,0.31015820141728,0.653179822462275
488,352005,4324700,201810,0.311507653896545,0.653179759967429
489,352081,4324700,201810,0.31293183999983,0.653179695364327
490,352156,4324700,201810,0.314389906052211,0.653179627215571
491,352232,4324700,201810,0.315786062129379,0.653179558160339
492,352307,4324700,201810,0.317168818244614,0.653179491024885
493,352383,4324700,201810,0.318389393133852,0.653179425715219
494,352458,4324700,201810,0.319591736313405,0.653179356875961
495,352534,4324700,201810,0.320829300717316,0.65317928134215
496,352609,4324700,201810,0.322030142993904,0.653179210134917
497,352685,4324700,201810,0.323319475657477,0.653179143250364
498,352760,4324700,201810,0.324666852666992,0.653179064246542
