RecID,xLCC,yLCC,date,BC,var
112,357819,4324470,201804,0.398338487176307,0.649788658549858
113,357894,4324470,201804,0.396512883742729,0.649887355768393
114,357970,4324470,201804,0.392738952924635,0.64997586899913
115,358045,4324470,201804,0.390847670053491,0.650086388571348
116,358121,4324470,201804,0.389947688447537,0.65017282724654
117,358196,4324470,201804,0.389573457043429,0.650270767477643
118,358272,4324470,201804,0.386783570834897,0.650378949188442
119,358347,4324470,201804,0.38595191408755,0.650463869358677
120,358423,4324470,201804,0.386894455213219,0.650396814988194
121,358498,4324470,201804,0.387966241243382,0.650394713830475
122,358574,4324470,201804,0.389151497791566,0.650459334516978
123,358649,4324470,201804,0.389253877312087,0.650536862203654
124,358725,4324470,201804,0.38467290354336,0.650688896831086
125,358800,4324470,201804,0.37988022796709,0.650736954807351
126,358876,4324470,201804,0.380922014476823,0.650772747470458
127,358951,4324470,201804,0.379552939138071,0.650827216157543
128,359027,4324470,201804,0.375439700734505,0.650883171240494
129,359102,4324470,201804,0.376877226097201,0.650938103353288
130,359178,4324470,201804,0.372233269867489,0.650995314821693
131,359253,4324470,201804,0.3775564581269,0.650883715924386
132,359329,4324470,201804,0.425693087875925,0.650853877312365
133,359404,4324470,201804,0.375740496559301,0.650862894225331
134,359480,4324470,201804,0.384807322506618,0.650907057357445
135,359555,4324470,201804,0.381887790424687,0.650908756296823
136,359631,4324470,201804,0.381158759347365,0.650952674711167
137,359706,4324470,201804,0.381480793502116,0.651000143297083
138,359782,4324470,201804,0.382525758934172,0.651059172765562
139,359857,4324470,201804,0.383431227058386,0.651093695566746
140,359933,4324470,201804,0.383944290030972,0.651146844422189
141,360008,4324470,201804,0.382914467596785,0.651220683120774
142,360084,4324470,201804,0.382680351757195,0.651268827593798
143,360159,4324470,201804,0.3811048112516,0.651323165117069
144,360235,4324470,201804,0.381180018403931,0.651370130876474
145,360310,4324470,201804,0.378331690171233,0.651415580322716
146,360386,4324470,201804,0.381817016083706,0.6514619692086
147,360461,4324470,201804,0.380604011727898,0.651506298181665
148,360537,4324470,201804,0.378277178280782,0.651545975621671
149,360612,4324470,201804,0.382826011848564,0.651591931085632
150,360688,4324470,201804,0.379622730557337,0.651638723844465
151,360763,4324470,201804,0.374105379453057,0.651689278204874
152,349438,4324540,201804,0.321430440699138,0.652374334495574
153,349514,4324540,201804,0.323129475210611,0.652346289081145
154,349589,4324540,201804,0.32453611661901,0.652316383073161
155,349665,4324540,201804,0.325739373026608,0.652286409862846
156,349740,4324540,201804,0.327425274709729,0.652253785179752
157,349816,4324540,201804,0.328515939720965,0.652220886632687
158,349891,4324540,201804,0.328931029037459,0.652187219296748
159,349967,4324540,201804,0.329559268162356,0.652153781432057
160,350042,4324540,201804,0.331019751836808,0.65212106592856
161,350118,4324540,201804,0.33197346277006,0.652085305422406
162,350193,4324540,201804,0.333609437206094,0.652046146575305
163,350269,4324540,201804,0.334832970745835,0.651998872529738
164,350344,4324540,201804,0.332010682455948,0.651965832508775
165,350420,4324540,201804,0.333155867554381,0.65192294811727
166,350495,4324540,201804,0.33280357905821,0.651881530484226
167,350571,4324540,201804,0.333848602973155,0.651839948827671
168,350646,4324540,201804,0.335396625430392,0.651798141151557
169,350722,4324540,201804,0.332918858115861,0.651757947327579
170,350797,4324540,201804,0.331162371852461,0.65171737129478
171,350873,4324540,201804,0.332389145963116,0.651668587588233
172,350948,4324540,201804,0.331882529043205,0.651623865558647
173,351024,4324540,201804,0.330714184575175,0.651578648579548
174,351099,4324540,201804,0.332712261406655,0.651519219056019
175,351175,4324540,201804,0.332109551675598,0.651472884692968
176,351250,4324540,201804,0.338029114954061,0.651454355326229
177,351326,4324540,201804,0.313739624618543,0.65149976625508
178,351401,4324540,201804,0.315651115221956,0.651441214065796
179,351477,4324540,201804,0.317194670623091,0.651375868754016
180,351552,4324540,201804,0.318756445687991,0.651309656368865
181,351628,4324540,201804,0.32253794116948,0.651235009128938
182,351703,4324540,201804,0.32429842426816,0.65116514076854
183,351779,4324540,201804,0.322797372146349,0.651097445632671
184,351854,4324540,201804,0.324373410116577,0.651024479063478
185,351930,4324540,201804,0.325879639046915,0.65094901215973
186,352005,4324540,201804,0.326983828935622,0.650867081396402
187,352081,4324540,201804,0.328515437273286,0.65078839679927
188,352156,4324540,201804,0.331356895621265,0.650709758690728
189,352232,4324540,201804,0.331248352375904,0.650633169841274
190,352307,4324540,201804,0.332820683464951,0.650552303465581
191,352383,4324540,201804,0.335153404973039,0.650463334488351
192,352458,4324540,201804,0.336253892988232,0.650379335984446
193,352534,4324540,201804,0.338619453438999,0.650300256802345
194,352609,4324540,201804,0.341986737250706,0.65020654568848
195,352685,4324540,201804,0.343774648156781,0.650121611016477
196,352760,4324540,201804,0.343764133430732,0.650043369435674
197,352836,4324540,201804,0.346820947097164,0.649959079770752
198,352911,4324540,201804,0.348588213452709,0.649877025240057
199,352987,4324540,201804,0.350982275219088,0.649793537765025
200,353062,4324540,201804,0.351206280031524,0.64971201294632
201,353138,4324540,201804,0.352941799298628,0.649628661347099
202,353213,4324540,201804,0.353557918364646,0.649558112139986
203,353289,4324540,201804,0.355419576253066,0.649477468377793
204,353364,4324540,201804,0.35717422621148,0.649416598933971
205,353440,4324540,201804,0.358953985392974,0.649344506783409
206,353515,4324540,201804,0.361112147177354,0.649282324400474
207,353591,4324540,201804,0.364122371319521,0.649232517857899
208,353666,4324540,201804,0.365695333236763,0.649178070526686
209,353742,4324540,201804,0.367205553282024,0.649129077331212
210,353817,4324540,201804,0.372662836928081,0.649090382709762
211,353893,4324540,201804,0.375142836047474,0.649050439663959
212,353968,4324540,201804,0.380467740985988,0.649009714126671
213,354044,4324540,201804,0.382672942124401,0.648991440252028
214,354119,4324540,201804,0.38764303092138,0.648963515577217
215,354195,4324540,201804,0.395658145190177,0.648943411259652
216,354270,4324540,201804,0.393800486662551,0.64894048097762
217,354346,4324540,201804,0.414526722768689,0.648645221763927
218,354421,4324540,201804,0.429979308794428,0.648583044723561
219,354497,4324540,201804,0.447705544901714,0.648522804524452
220,354572,4324540,201804,0.480585192642156,0.648519773964514
221,354648,4324540,201804,0.579632442509707,0.648412698996434
222,354723,4324540,201804,0.746891317846436,0.648368500646518
223,354799,4324540,201804,0.506568188011244,0.648330543496092
224,354874,4324540,201804,0.461843827761727,0.648351912983425
225,354950,4324540,201804,0.444670319011257,0.648339852049797
226,355025,4324540,201804,0.434738683462894,0.648276440804392
227,355101,4324540,201804,0.426819053816177,0.648259614272502
228,355176,4324540,201804,0.417224742640144,0.648284875137827
229,355252,4324540,201804,0.411023264546299,0.648411492203094
230,355327,4324540,201804,0.410890376697023,0.648360121756704
231,355403,4324540,201804,0.405745010175459,0.648415386005839
232,355478,4324540,201804,0.398122531855447,0.648454789048188
233,355554,4324540,201804,0.394272210325031,0.648492498063203
234,355629,4324540,201804,0.397625575724662,0.648562567442729
235,355705,4324540,201804,0.400865633874725,0.648574292839205
236,355780,4324540,201804,0.395582289221099,0.648600566103804
237,355856,4324540,201804,0.388701617674874,0.648895615936378
238,355931,4324540,201804,0.388248289204135,0.648824088555205
239,356007,4324540,201804,0.388933576582752,0.648773641205928
240,356082,4324540,201804,0.386296544813708,0.648707672448035
241,356158,4324540,201804,0.387229435469209,0.648680878299658
242,356233,4324540,201804,0.388025679324369,0.648648954722137
243,356309,4324540,201804,0.391386281604381,0.648620102369228
244,356384,4324540,201804,0.395514264727231,0.64861228224633
245,356460,4324540,201804,0.400810845475673,0.64859429619334
246,356535,4324540,201804,0.4035326859831,0.648589441963365
247,356611,4324540,201804,0.40303161730505,0.648601508304133
248,356686,4324540,201804,0.402987321650162,0.648625426015139
249,356762,4324540,201804,0.401347475145116,0.64871155981768
250,356837,4324540,201804,0.401573391948543,0.648744791891277
251,356913,4324540,201804,0.400886279083249,0.648768575352368
252,356988,4324540,201804,0.39902142080712,0.648806298178715
253,357064,4324540,201804,0.395242816065385,0.648857971620125
254,357139,4324540,201804,0.395552473295169,0.648918705250474
255,357215,4324540,201804,0.39874603790042,0.648996364343461
256,357290,4324540,201804,0.400091671074403,0.649078458458038
257,357366,4324540,201804,0.400385192272732,0.649153461640934
258,357441,4324540,201804,0.403962989784762,0.649240919416739
259,357517,4324540,201804,0.402628638186096,0.64928124707999
260,357592,4324540,201804,0.401796678881272,0.649365506333763
261,357668,4324540,201804,0.403684962252369,0.649468690239132
262,357743,4324540,201804,0.401601095363029,0.649573271711364
263,357819,4324540,201804,0.402743347459755,0.64968540850206
264,357894,4324540,201804,0.401731081624639,0.649780241943682
265,357970,4324540,201804,0.396639819229594,0.649894468253489
266,358045,4324540,201804,0.395509832418695,0.649984194272343
267,358121,4324540,201804,0.394206698289022,0.650092775461656
268,358196,4324540,201804,0.39221660975901,0.650202036869279
269,358272,4324540,201804,0.391594573750275,0.650293109114972
270,358347,4324540,201804,0.39302203269226,0.650247602974885
271,358423,4324540,201804,0.393974535932795,0.650231191849024
272,358498,4324540,201804,0.393428028454149,0.650302594214602
273,358574,4324540,201804,0.39533316257725,0.650374961320587
274,358649,4324540,201804,0.3904408476741,0.65053829345365
275,358725,4324540,201804,0.386765985939815,0.650587035418069
276,358800,4324540,201804,0.386789394182234,0.650636997663508
277,358876,4324540,201804,0.384311486106036,0.650682419091432
278,358951,4324540,201804,0.380448563479735,0.650740780967684
279,359027,4324540,201804,0.379849170453949,0.650812672137425
280,359102,4324540,201804,0.377128684102226,0.650859511148933
281,359178,4324540,201804,0.380277556767864,0.650777659544901
282,359253,4324540,201804,0.383438994112683,0.650807572833922
283,359329,4324540,201804,0.428393601043771,0.650766448272648
284,359404,4324540,201804,0.380530929678282,0.650784910198572
285,359480,4324540,201804,0.389334895342261,0.650790377263732
286,359555,4324540,201804,0.38498619108307,0.650812547083261
287,359631,4324540,201804,0.387997143107605,0.650869718882523
288,359706,4324540,201804,0.388479328576585,0.650931496827208
289,359782,4324540,201804,0.389319949755201,0.650979538998798
290,359857,4324540,201804,0.389895419617051,0.651030629351412
291,359933,4324540,201804,0.38951221007287,0.651106643968216
292,360008,4324540,201804,0.388184731108605,0.651163722334557
293,360084,4324540,201804,0.386994010419388,0.651214081050808
294,360159,4324540,201804,0.384976369596012,0.651258553235163
295,360235,4324540,201804,0.38434794985612,0.651313427759174
296,360310,4324540,201804,0.387759975703645,0.651359146205034
297,360386,4324540,201804,0.386176833307056,0.651406881137285
298,360461,4324540,201804,0.383958437256752,0.651447367662414
299,360537,4324540,201804,0.38641909391192,0.651496301159954
300,360612,4324540,201804,0.383197176287249,0.651546418153474
301,360688,4324540,201804,0.382703772686386,0.651598858723367
302,360763,4324540,201804,0.378639773564682,0.651643743209931
303,349438,4324620,201804,0.323153618293522,0.652352967331772
304,349514,4324620,201804,0.3249114142132,0.65232187333076
305,349589,4324620,201804,0.326619362939233,0.652292408111747
306,349665,4324620,201804,0.32836721729237,0.652260466605969
307,349740,4324620,201804,0.329901914746649,0.652229267245744
308,349816,4324620,201804,0.331147638834334,0.652193392301829
309,349891,4324620,201804,0.332292041068762,0.65215880177569
310,349967,4324620,201804,0.332688303591049,0.652122449531592
311,350042,4324620,201804,0.333206990592363,0.652087322469483
312,350118,4324620,201804,0.334763809500292,0.652051921072711
313,350193,4324620,201804,0.336466071371185,0.652011495116863
314,350269,4324620,201804,0.337566309962365,0.651972065021694
315,350344,4324620,201804,0.33876503085349,0.651922281930467
316,350420,4324620,201804,0.339781510145052,0.651880979165907
317,350495,4324620,201804,0.337506059868813,0.651840493407151
318,350571,4324620,201804,0.336712491263026,0.651796583730599
319,350646,4324620,201804,0.338333400153699,0.651754402036355
320,350722,4324620,201804,0.339489460583379,0.651707610124869
321,350797,4324620,201804,0.336976896478165,0.651665413306613
322,350873,4324620,201804,0.335210355214519,0.651621423591664
323,350948,4324620,201804,0.336431703407094,0.651570095285412
324,351024,4324620,201804,0.337151617834522,0.651522761243841
325,351099,4324620,201804,0.336133476919042,0.651474099249114
326,351175,4324620,201804,0.334219788163553,0.651420803351254
327,351250,4324620,201804,0.336367914789182,0.651387221389123
328,351326,4324620,201804,0.344591570854301,0.651340475885882
329,351401,4324620,201804,0.317378560745665,0.651388435959857
330,351477,4324620,201804,0.318967576772165,0.651320196238184
331,351552,4324620,201804,0.320982351299187,0.651255722678837
332,351628,4324620,201804,0.322678422912177,0.651183836916707
333,351703,4324620,201804,0.32444064673515,0.651111075281539
334,351779,4324620,201804,0.328415651120087,0.651029060945814
335,351854,4324620,201804,0.326702292864787,0.650957563530532
336,351930,4324620,201804,0.328240045366135,0.650878374978195
337,352005,4324620,201804,0.329770756948088,0.650798633922011
338,352081,4324620,201804,0.331659415833993,0.65071225976729
339,352156,4324620,201804,0.332541625088971,0.650626857038297
340,352232,4324620,201804,0.335493232205423,0.650541643053367
341,352307,4324620,201804,0.335360002183064,0.650460929842716
342,352383,4324620,201804,0.337003879123707,0.65037342574006
343,352458,4324620,201804,0.339430338269492,0.650279706487995
344,352534,4324620,201804,0.340536937124501,0.650189012371694
345,352609,4324620,201804,0.342981386487062,0.650106005485732
346,352685,4324620,201804,0.346455201360914,0.650005210890711
347,352760,4324620,201804,0.348305755666122,0.649916296862787
348,352836,4324620,201804,0.348333707133791,0.649832267870317
349,352911,4324620,201804,0.351545163363016,0.649744417639017
350,352987,4324620,201804,0.352333693331055,0.649660400899424
351,353062,4324620,201804,0.356024156553718,0.649570207942154
352,353138,4324620,201804,0.356343610158196,0.649483807632078
353,353213,4324620,201804,0.358012256937054,0.649405486496793
354,353289,4324620,201804,0.358869573782333,0.64932207434319
355,353364,4324620,201804,0.360837038023748,0.649241412012003
356,353440,4324620,201804,0.362687149972908,0.649178406356337
357,353515,4324620,201804,0.365314234994135,0.649106654616089
358,353591,4324620,201804,0.366863686673289,0.649042514952624
359,353666,4324620,201804,0.37007315867249,0.648993828995365
360,353742,4324620,201804,0.371578472944395,0.648940789454952
361,353817,4324620,201804,0.377269050302735,0.64889886327701
362,353893,4324620,201804,0.379912427766766,0.648855637821026
363,353968,4324620,201804,0.382549900476082,0.648820294707444
364,354044,4324620,201804,0.387908707068898,0.64879179154101
365,354119,4324620,201804,0.391104852447876,0.648770747801181
366,354195,4324620,201804,0.401577384208007,0.648740271125649
367,354270,4324620,201804,0.401877758593191,0.648726287997059
368,354346,4324620,201804,0.413559216079869,0.64854275007978
369,354421,4324620,201804,0.43309065931965,0.648435904467136
370,354497,4324620,201804,0.455269324112167,0.648336720256993
371,354572,4324620,201804,0.490363587573364,0.648260652633996
372,354648,4324620,201804,0.581198532520522,0.648209932195727
373,354723,4324620,201804,0.789695769351287,0.648145727643142
374,354799,4324620,201804,0.516575108262227,0.64812105452812
375,354874,4324620,201804,0.472512823518975,0.648088094189444
376,354950,4324620,201804,0.45343077429741,0.648129983937578
377,355025,4324620,201804,0.440626514276267,0.648069274402882
378,355101,4324620,201804,0.435214718918069,0.648035970534524
379,355176,4324620,201804,0.424588457462302,0.648059632039536
380,355252,4324620,201804,0.421307274924895,0.648113217952167
381,355327,4324620,201804,0.414562953223383,0.648168487351102
382,355403,4324620,201804,0.411538138655622,0.648221904191062
383,355478,4324620,201804,0.403867242810261,0.648245667177979
384,355554,4324620,201804,0.400151774602021,0.648281159318943
385,355629,4324620,201804,0.404027059549091,0.648339984622772
386,355705,4324620,201804,0.405114879459969,0.648393174830491
387,355780,4324620,201804,0.397021441794655,0.6485951897401
388,355856,4324620,201804,0.394526013907524,0.648699545293854
389,355931,4324620,201804,0.393346856723592,0.648620499600258
390,356007,4324620,201804,0.391849611251422,0.648570110804644
391,356082,4324620,201804,0.391482558229574,0.648494079179076
392,356158,4324620,201804,0.391335928766008,0.648467070864291
393,356233,4324620,201804,0.392970631412519,0.648433282910694
394,356309,4324620,201804,0.395687024568874,0.648414654224337
395,356384,4324620,201804,0.40074890677674,0.648394131524478
396,356460,4324620,201804,0.406290051614337,0.648375516397964
397,356535,4324620,201804,0.408923066788445,0.648377863865279
398,356611,4324620,201804,0.408162375831771,0.648388863464874
399,356686,4324620,201804,0.406768146946897,0.648472354562405
400,356762,4324620,201804,0.407370825481733,0.648501580353824
401,356837,4324620,201804,0.407650515748666,0.648542794212595
402,356913,4324620,201804,0.408384299030627,0.648550699461339
403,356988,4324620,201804,0.402892875623238,0.648605330716907
404,357064,4324620,201804,0.401995557178319,0.648670247493044
405,357139,4324620,201804,0.403993239995479,0.648734754184937
406,357215,4324620,201804,0.406226149735791,0.648824548138826
407,357290,4324620,201804,0.406914454134481,0.648899369030244
408,357366,4324620,201804,0.406460082193437,0.648980082445913
409,357441,4324620,201804,0.410989380327914,0.649030367258392
410,357517,4324620,201804,0.40923098625825,0.649118248871287
411,357592,4324620,201804,0.411153408583268,0.649224933332936
412,357668,4324620,201804,0.40888831901599,0.649335882357155
413,357743,4324620,201804,0.40982741227309,0.649452736659295
414,357819,4324620,201804,0.408812906272657,0.649553949809284
415,357894,4324620,201804,0.403369556153506,0.649673649514493
416,357970,4324620,201804,0.401192872245465,0.649787397945233
417,358045,4324620,201804,0.400281458592881,0.649884019473509
418,358121,4324620,201804,0.398041178995352,0.650001609504768
419,358196,4324620,201804,0.397400547519361,0.650097396510469
420,358272,4324620,201804,0.396356628151379,0.650217262169715
421,358347,4324620,201804,0.398497403989667,0.650095177068687
422,358423,4324620,201804,0.398086685744221,0.650127657745437
423,358498,4324620,201804,0.401491957629389,0.650189339871148
424,358574,4324620,201804,0.396717193355043,0.650363951721341
425,358649,4324620,201804,0.392655316544693,0.650430413737912
426,358725,4324620,201804,0.393631133437093,0.650478343933073
427,358800,4324620,201804,0.392448703137864,0.650532283347092
428,358876,4324620,201804,0.390142629158324,0.650594025061298
429,358951,4324620,201804,0.384379177091718,0.650655124627279
430,359027,4324620,201804,0.382179810409717,0.650706068152551
431,359102,4324620,201804,0.381305658540287,0.650765796281563
432,359178,4324620,201804,0.386429683489394,0.650669597882646
433,359253,4324620,201804,0.434595453798707,0.650612544039292
434,359329,4324620,201804,0.385410274613883,0.650640174118708
435,359404,4324620,201804,0.392184707442942,0.650686607765737
436,359480,4324620,201804,0.39405121678058,0.650671454027319
437,359555,4324620,201804,0.394260204624256,0.650724559331414
438,359631,4324620,201804,0.395242479592986,0.650787233599959
439,359706,4324620,201804,0.39646839987691,0.65083965423724
440,359782,4324620,201804,0.396846313009652,0.650889763834196
441,359857,4324620,201804,0.397124932884954,0.650977160168134
442,359933,4324620,201804,0.395690536437521,0.65103052619003
443,360008,4324620,201804,0.394066268254995,0.651088586627881
444,360084,4324620,201804,0.391890778067176,0.651136001700778
445,360159,4324620,201804,0.39113809501885,0.651190748229046
446,360235,4324620,201804,0.394592372871282,0.651242145137812
447,360310,4324620,201804,0.392574619900478,0.65129031980754
448,360386,4324620,201804,0.394770578192825,0.651342364390872
449,360461,4324620,201804,0.392522109222207,0.651386877992097
450,360537,4324620,201804,0.38839638182125,0.651439872018636
451,360612,4324620,201804,0.387301270319284,0.651490389509571
452,360688,4324620,201804,0.385175705037087,0.651547753581113
453,360763,4324620,201804,0.381647490131597,0.651607221325814
454,349438,4324700,201804,0.322636561192037,0.652325639618488
455,349514,4324700,201804,0.325204482564099,0.652296797561157
456,349589,4324700,201804,0.328448596831852,0.652266567393921
457,349665,4324700,201804,0.330263454021616,0.652234723195727
458,349740,4324700,201804,0.332094667195509,0.652199919977195
459,349816,4324700,201804,0.333729972469299,0.652167423761053
460,349891,4324700,201804,0.335046881046791,0.652129718031667
461,349967,4324700,201804,0.336183312621794,0.652092342836647
462,350042,4324700,201804,0.337886683806274,0.652052928309813
463,350118,4324700,201804,0.338202343899733,0.652012881664597
464,350193,4324700,201804,0.339311529834861,0.651977148741956
465,350269,4324700,201804,0.340386467643465,0.651935334947033
466,350344,4324700,201804,0.34147147652667,0.651893948247941
467,350420,4324700,201804,0.342902023968801,0.651853277292827
468,350495,4324700,201804,0.343861102751463,0.651796929334572
469,350571,4324700,201804,0.341594106223695,0.651753096916111
470,350646,4324700,201804,0.340793696764848,0.651707005982613
471,350722,4324700,201804,0.342526144066718,0.651661300108137
472,350797,4324700,201804,0.343969205706866,0.651609929361478
473,350873,4324700,201804,0.341226122493552,0.651566380643968
474,350948,4324700,201804,0.339339667978533,0.651520220793516
475,351024,4324700,201804,0.340798550501951,0.651469127109374
476,351099,4324700,201804,0.34128640428292,0.651414902800665
477,351175,4324700,201804,0.34064401052741,0.651358188682437
478,351250,4324700,201804,0.338443816279262,0.651305915541236
479,351326,4324700,201804,0.339388321595988,0.651265281383377
480,351401,4324700,201804,0.35014684087322,0.65122099737397
481,351477,4324700,201804,0.321206875137527,0.651269002223433
482,351552,4324700,201804,0.322876238379927,0.651196849899592
483,351628,4324700,201804,0.325022938184978,0.651126776489636
484,351703,4324700,201804,0.326817370817319,0.651050760521215
485,351779,4324700,201804,0.328554941510927,0.650971753621847
486,351854,4324700,201804,0.330166196129571,0.65089188332854
487,351930,4324700,201804,0.330656898213127,0.650807332919938
488,352005,4324700,201804,0.332245640283936,0.650723625400126
489,352081,4324700,201804,0.333879110794865,0.650637094018477
490,352156,4324700,201804,0.335811897511464,0.650545813477909
491,352232,4324700,201804,0.336723276166816,0.650453318776012
492,352307,4324700,201804,0.339756845048238,0.650363395482018
493,352383,4324700,201804,0.339642805613562,0.650275917706509
494,352458,4324700,201804,0.341352120941738,0.650183712285463
495,352534,4324700,201804,0.343831477923175,0.650082539972673
496,352609,4324700,201804,0.344973379063195,0.649987162812697
497,352685,4324700,201804,0.347517202686319,0.649897575580344
498,352760,4324700,201804,0.351113421576374,0.649791755425025
