RecID,xLCC,yLCC,date,BC,var
39,352307,4324470,201805,0.311295967320111,0.652410877046931
40,352383,4324470,201805,0.311554107359147,0.652387435425511
41,352458,4324470,201805,0.312654312995921,0.652363751291605
42,352534,4324470,201805,0.314966830890372,0.652338186148964
43,352609,4324470,201805,0.316024554476634,0.652314223625058
44,352685,4324470,201805,0.316832781337673,0.652291968029335
45,352760,4324470,201805,0.317246158430066,0.652267671676161
46,352836,4324470,201805,0.319149686369414,0.652243676538051
47,352911,4324470,201805,0.320823803680856,0.652219931985821
48,352987,4324470,201805,0.322274967589699,0.652196560038699
49,353062,4324470,201805,0.323096156610794,0.65217210952561
50,353138,4324470,201805,0.324589226347304,0.652151796379088
51,353213,4324470,201805,0.326090864086291,0.652128155992428
52,353289,4324470,201805,0.327781143861946,0.652106893689527
53,353364,4324470,201805,0.329725220518138,0.652089738925467
54,353440,4324470,201805,0.3321464945364,0.652069570412718
55,353515,4324470,201805,0.333961089509757,0.65205181734689
56,353591,4324470,201805,0.336640754645127,0.652037738050853
57,353666,4324470,201805,0.338500083219306,0.652022498460235
58,353742,4324470,201805,0.340240567139182,0.652008723406269
59,353817,4324470,201805,0.344130432329069,0.65199785170941
60,353893,4324470,201805,0.346394379562965,0.651986616975546
61,353968,4324470,201805,0.350478942624881,0.651974471343415
62,354044,4324470,201805,0.352469211137177,0.651970021382296
63,354119,4324470,201805,0.356315894309287,0.651962107528185
64,354195,4324470,201805,0.361878724709352,0.651956407651285
65,354270,4324470,201805,0.367923152552696,0.651895308093223
66,354346,4324470,201805,0.376216717791101,0.651869016340117
67,354421,4324470,201805,0.387729810009488,0.651848184222378
68,354497,4324470,201805,0.403829178416572,0.651837810908391
69,354572,4324470,201805,0.433889581950708,0.651828581629558
70,354648,4324470,201805,0.545814487793626,0.651813411724291
71,354723,4324470,201805,0.722022755760279,0.651785381127961
72,354799,4324470,201805,0.459169465084262,0.651774039099939
73,354874,4324470,201805,0.416517202437119,0.651769842024545
74,354950,4324470,201805,0.400345810726675,0.65177810951921
75,355025,4324470,201805,0.393418488506286,0.651756326095104
76,355101,4324470,201805,0.387104840236969,0.651751403041497
77,355176,4324470,201805,0.381317586512497,0.651762968680256
78,355252,4324470,201805,0.376636164627187,0.651771059568724
79,355327,4324470,201805,0.377192415547395,0.651784756242273
80,355403,4324470,201805,0.374260912349623,0.651800785843038
81,355478,4324470,201805,0.370691723918764,0.651809049656779
82,355554,4324470,201805,0.369050488551264,0.6518218258282
83,355629,4324470,201805,0.369402879115588,0.65183541658104
84,355705,4324470,201805,0.371541638011008,0.651842496514212
85,355780,4324470,201805,0.369236034172897,0.651852665575748
86,355856,4324470,201805,0.366690552503284,0.651936175921093
87,355931,4324470,201805,0.366152962919188,0.651921512265204
88,356007,4324470,201805,0.366525148631056,0.651898355018689
89,356082,4324470,201805,0.366021115099499,0.651890311073317
90,356158,4324470,201805,0.366757907529827,0.651879052961877
91,356233,4324470,201805,0.366552067159231,0.651870168546559
92,356309,4324470,201805,0.36800183506725,0.65186229079313
93,356384,4324470,201805,0.370589539479954,0.651860514784059
94,356460,4324470,201805,0.372419205213759,0.651855958233048
95,356535,4324470,201805,0.374574820757149,0.651853753188811
96,356611,4324470,201805,0.374288635567513,0.651857076757139
97,356686,4324470,201805,0.374182072753729,0.651863763281742
98,356762,4324470,201805,0.372303023191911,0.651886368443856
99,356837,4324470,201805,0.373277217110833,0.651897726177925
100,356913,4324470,201805,0.372955939771076,0.651906231045812
101,356988,4324470,201805,0.373379689999184,0.651913559307639
102,357064,4324470,201805,0.370161428483313,0.651929748512263
103,357139,4324470,201805,0.368962623355404,0.651946310606071
104,357215,4324470,201805,0.369156678047413,0.651966343748929
105,357290,4324470,201805,0.370039230789793,0.651991483716037
106,357366,4324470,201805,0.369965798954437,0.652012586140942
107,357441,4324470,201805,0.369164269311697,0.652034581472673
108,357517,4324470,201805,0.370916614379217,0.652048700968419
109,357592,4324470,201805,0.36951416420177,0.652072416121496
110,357668,4324470,201805,0.368350873009759,0.652100180601501
111,357743,4324470,201805,0.369038255855238,0.652131218799664
112,357819,4324470,201805,0.369650839542564,0.65215966223689
113,357894,4324470,201805,0.368964482989394,0.652189389261731
114,357970,4324470,201805,0.367157130204019,0.652216048929943
115,358045,4324470,201805,0.36602913511461,0.652249336782237
116,358121,4324470,201805,0.365217446362945,0.652275371608639
117,358196,4324470,201805,0.364651723131834,0.65230487063787
118,358272,4324470,201805,0.362930830501892,0.652337454342005
119,358347,4324470,201805,0.362484839999104,0.652363031805116
120,358423,4324470,201805,0.363130854880097,0.652342835416417
121,358498,4324470,201805,0.36384962999213,0.652342202559625
122,358574,4324470,201805,0.364536636752924,0.652361665936223
123,358649,4324470,201805,0.364697157752447,0.652385016826626
124,358725,4324470,201805,0.362413887725388,0.652430808776368
125,358800,4324470,201805,0.359981644791632,0.652445283560625
126,358876,4324470,201805,0.36165727283583,0.652456064103564
127,358951,4324470,201805,0.361608525651879,0.652472469756835
128,359027,4324470,201805,0.359762227672171,0.652489323103941
129,359102,4324470,201805,0.360913529717888,0.65250586833836
130,359178,4324470,201805,0.35855479992643,0.652523100101497
131,359253,4324470,201805,0.3614359758174,0.652489487159571
132,359329,4324470,201805,0.387837293689009,0.652480499942338
133,359404,4324470,201805,0.360156180919199,0.652483215784333
134,359480,4324470,201805,0.36483465416326,0.652496517464105
135,359555,4324470,201805,0.362863321670168,0.652497029174812
136,359631,4324470,201805,0.362050881541041,0.652510257147009
137,359706,4324470,201805,0.362107909976808,0.652524554410335
138,359782,4324470,201805,0.362388700361304,0.652542333744573
139,359857,4324470,201805,0.362432857384041,0.652552731812468
140,359933,4324470,201805,0.362061954304495,0.652568739940097
141,360008,4324470,201805,0.360547590481465,0.652590979728726
142,360084,4324470,201805,0.359295751187108,0.652605480565337
143,360159,4324470,201805,0.35733677161377,0.652621846712836
144,360235,4324470,201805,0.356373510877248,0.652635992527726
145,360310,4324470,201805,0.3539472194489,0.652649681637869
146,360386,4324470,201805,0.355226966169245,0.652663653701795
147,360461,4324470,201805,0.354128952063262,0.652677005331902
148,360537,4324470,201805,0.3549874739863,0.652688955947175
149,360612,4324470,201805,0.358162596443347,0.652702797466926
150,360688,4324470,201805,0.355064251260312,0.652716891175046
151,360763,4324470,201805,0.34959448444546,0.652732117855788
152,349438,4324540,201805,0.286418988662207,0.652938452845381
153,349514,4324540,201805,0.287747156011797,0.652930005728884
154,349589,4324540,201805,0.288929381489951,0.652920998212378
155,349665,4324540,201805,0.289924841899252,0.652911970454919
156,349740,4324540,201805,0.291086663996331,0.652902144089205
157,349816,4324540,201805,0.291935609312901,0.652892235237249
158,349891,4324540,201805,0.292392672571939,0.652882094830533
159,349967,4324540,201805,0.292996739232096,0.65287202353923
160,350042,4324540,201805,0.294187268640304,0.652862169818937
161,350118,4324540,201805,0.295123880846024,0.652851398961468
162,350193,4324540,201805,0.296360901605074,0.652839604543376
163,350269,4324540,201805,0.297328159080484,0.652825365874478
164,350344,4324540,201805,0.296109502501137,0.652815414411402
165,350420,4324540,201805,0.297135447643066,0.652802497880899
166,350495,4324540,201805,0.297387790220497,0.652790023129556
167,350571,4324540,201805,0.298440955762643,0.65277749897528
168,350646,4324540,201805,0.299808932001296,0.65276490674522
169,350722,4324540,201805,0.299006589667173,0.652752800598084
170,350797,4324540,201805,0.29859276451825,0.652740579331862
171,350873,4324540,201805,0.299802511769731,0.652725885961815
172,350948,4324540,201805,0.300070919585448,0.652712415945358
173,351024,4324540,201805,0.299988267480226,0.652698796852974
174,351099,4324540,201805,0.301625947176355,0.65268089702447
175,351175,4324540,201805,0.301806161476587,0.652666941382506
176,351250,4324540,201805,0.305548328924793,0.652661360444494
177,351326,4324540,201805,0.292730462300909,0.652675037953422
178,351401,4324540,201805,0.294346249907711,0.652657402372915
179,351477,4324540,201805,0.295841435362655,0.652637720743231
180,351552,4324540,201805,0.297372208942608,0.652617777956067
181,351628,4324540,201805,0.300078932755189,0.652595294639466
182,351703,4324540,201805,0.301696795216314,0.652574250693718
183,351779,4324540,201805,0.301544233400774,0.652553861310621
184,351854,4324540,201805,0.303148239939088,0.652531884202318
185,351930,4324540,201805,0.304771871221601,0.65250915400772
186,352005,4324540,201805,0.306185671042221,0.652484476936032
187,352081,4324540,201805,0.307794903954312,0.652460777590816
188,352156,4324540,201805,0.310062391757056,0.652437092247698
189,352232,4324540,201805,0.310628626273951,0.652414024129564
190,352307,4324540,201805,0.312015624487717,0.652389667645296
191,352383,4324540,201805,0.313716497936467,0.652362870704362
192,352458,4324540,201805,0.314597993643488,0.652337570841251
193,352534,4324540,201805,0.316135866102053,0.652313752649437
194,352609,4324540,201805,0.31813040214224,0.652285527404524
195,352685,4324540,201805,0.319243611272069,0.652259945573191
196,352760,4324540,201805,0.319392321526445,0.652236379662307
197,352836,4324540,201805,0.321302019120211,0.652210992103661
198,352911,4324540,201805,0.32261029618961,0.652186277754713
199,352987,4324540,201805,0.324378108356248,0.652161131811506
200,353062,4324540,201805,0.325068649162604,0.652136577009333
201,353138,4324540,201805,0.326728235851437,0.652111471991837
202,353213,4324540,201805,0.327895166852396,0.652090222981156
203,353289,4324540,201805,0.329883906134446,0.652065933549347
204,353364,4324540,201805,0.331930080501493,0.65204760002822
205,353440,4324540,201805,0.334082880338706,0.65202588629314
206,353515,4324540,201805,0.336486701702323,0.652007157322974
207,353591,4324540,201805,0.339376933961345,0.651992155884594
208,353666,4324540,201805,0.341463328835009,0.651975756667447
209,353742,4324540,201805,0.343456238582959,0.651961000204361
210,353817,4324540,201805,0.347591384199806,0.651949345611941
211,353893,4324540,201805,0.350052890891554,0.651937315000925
212,353968,4324540,201805,0.35415989623217,0.651925048707419
213,354044,4324540,201805,0.356636094025964,0.651919544724495
214,354119,4324540,201805,0.36081661557878,0.65191113397561
215,354195,4324540,201805,0.366850023898676,0.651905078672554
216,354270,4324540,201805,0.368054309317703,0.651904196089201
217,354346,4324540,201805,0.382274935154737,0.651815265721213
218,354421,4324540,201805,0.394942208714112,0.651796538355938
219,354497,4324540,201805,0.411865006360307,0.651778394355547
220,354572,4324540,201805,0.445302964618389,0.651777481567634
221,354648,4324540,201805,0.554180214465063,0.651745231204822
222,354723,4324540,201805,0.769022940213293,0.651731918916582
223,354799,4324540,201805,0.479598516765807,0.65172048644236
224,354874,4324540,201805,0.429333832856346,0.651726922810614
225,354950,4324540,201805,0.4100346399636,0.651723290132341
226,355025,4324540,201805,0.400102204998191,0.651704191042032
227,355101,4324540,201805,0.393546555628415,0.651699123007052
228,355176,4324540,201805,0.387132336495599,0.651706731466705
229,355252,4324540,201805,0.383087598289695,0.651744867851193
230,355327,4324540,201805,0.382659456158189,0.651729395447932
231,355403,4324540,201805,0.379700640994642,0.651746040844542
232,355478,4324540,201805,0.375571177700889,0.651757908987316
233,355554,4324540,201805,0.373639612730645,0.651769266965839
234,355629,4324540,201805,0.375713117241662,0.651790371772945
235,355705,4324540,201805,0.377784434092338,0.651793903780223
236,355780,4324540,201805,0.37520462396,0.651801817579436
237,355856,4324540,201805,0.371786862744628,0.651890685481814
238,355931,4324540,201805,0.371878325707513,0.65186914231314
239,356007,4324540,201805,0.372521952348957,0.651853948274836
240,356082,4324540,201805,0.371210433178314,0.651834079148601
241,356158,4324540,201805,0.371738974505355,0.651826009055797
242,356233,4324540,201805,0.372045911465648,0.651816393827234
243,356309,4324540,201805,0.373641591853647,0.651807703467074
244,356384,4324540,201805,0.375593857443943,0.651805347769621
245,356460,4324540,201805,0.37826696311004,0.651799930052582
246,356535,4324540,201805,0.379681598691229,0.651798467538188
247,356611,4324540,201805,0.379415771645999,0.651802101410352
248,356686,4324540,201805,0.379349588387692,0.651809304896132
249,356762,4324540,201805,0.378383615465431,0.65183524757891
250,356837,4324540,201805,0.378519483146685,0.651845256617917
251,356913,4324540,201805,0.378051263073894,0.651852419845109
252,356988,4324540,201805,0.377008772016986,0.651863781583093
253,357064,4324540,201805,0.374648027170774,0.651879345202898
254,357139,4324540,201805,0.374329653560028,0.651897637728034
255,357215,4324540,201805,0.375480395974579,0.651921028122538
256,357290,4324540,201805,0.375432844580248,0.651945754333247
257,357366,4324540,201805,0.375316160054123,0.651968344804032
258,357441,4324540,201805,0.376799333306359,0.651994686534597
259,357517,4324540,201805,0.375583786121942,0.652006832952551
260,357592,4324540,201805,0.374635225811103,0.652032211319866
261,357668,4324540,201805,0.375167453667253,0.652063289688548
262,357743,4324540,201805,0.373514090213922,0.652094789002016
263,357819,4324540,201805,0.37399343482184,0.652128563938257
264,357894,4324540,201805,0.374057091035438,0.652157127210023
265,357970,4324540,201805,0.371397264053653,0.652191531504715
266,358045,4324540,201805,0.370610470121739,0.652218556456165
267,358121,4324540,201805,0.369518074054412,0.652251260477731
268,358196,4324540,201805,0.36799972852358,0.652284169378547
269,358272,4324540,201805,0.36741644184602,0.652311599809988
270,358347,4324540,201805,0.368236353614367,0.652297893622799
271,358423,4324540,201805,0.368858291269582,0.652292950685953
272,358498,4324540,201805,0.368582983270616,0.652314456664766
273,358574,4324540,201805,0.369648880011844,0.652336253217968
274,358649,4324540,201805,0.367083752568153,0.652385447910924
275,358725,4324540,201805,0.365419456135468,0.652400128708395
276,358800,4324540,201805,0.365907987828607,0.652415177047485
277,358876,4324540,201805,0.364672405465078,0.652428857718643
278,358951,4324540,201805,0.363745024676793,0.652446435977951
279,359027,4324540,201805,0.363955387969337,0.652468089182156
280,359102,4324540,201805,0.362663563381658,0.652482196821309
281,359178,4324540,201805,0.364665128990604,0.652457543591936
282,359253,4324540,201805,0.366437740976701,0.652466553301447
283,359329,4324540,201805,0.390775159577604,0.652454166821623
284,359404,4324540,201805,0.364571965344331,0.652459727446851
285,359480,4324540,201805,0.369162229480855,0.652461374095234
286,359555,4324540,201805,0.366519354227154,0.652468051516555
287,359631,4324540,201805,0.367835898876204,0.652485271331577
288,359706,4324540,201805,0.36806505430444,0.65250387849094
289,359782,4324540,201805,0.368304119651258,0.65251834851495
290,359857,4324540,201805,0.368173923588945,0.652533736633442
291,359933,4324540,201805,0.367285677125681,0.652556631796045
292,360008,4324540,201805,0.365639243779298,0.652573823469612
293,360084,4324540,201805,0.363959433034013,0.652588991223466
294,360159,4324540,201805,0.361655822960357,0.652602385987985
295,360235,4324540,201805,0.360195535484251,0.652618913876998
296,360310,4324540,201805,0.360960884375489,0.652632684008269
297,360386,4324540,201805,0.359367313899003,0.652647061493569
298,360461,4324540,201805,0.358706211464105,0.652659255800598
299,360537,4324540,201805,0.359703077934982,0.652673994286826
300,360612,4324540,201805,0.358321814912038,0.652689089235193
301,360688,4324540,201805,0.357378509438104,0.652704884031314
302,360763,4324540,201805,0.353865470173923,0.652718402978871
303,349438,4324620,201805,0.287464872249126,0.652932017179319
304,349514,4324620,201805,0.288828948204894,0.652922651846188
305,349589,4324620,201805,0.290169413773387,0.652913777092769
306,349665,4324620,201805,0.291417383218974,0.652904156496109
307,349740,4324620,201805,0.292490313806206,0.652894759429394
308,349816,4324620,201805,0.293422294429724,0.652883954103934
309,349891,4324620,201805,0.294248037801223,0.652873535637674
310,349967,4324620,201805,0.294734432000879,0.652862586552162
311,350042,4324620,201805,0.295408455196685,0.652852006484373
312,350118,4324620,201805,0.296654111095289,0.652841343788571
313,350193,4324620,201805,0.297913394485735,0.652829167724659
314,350269,4324620,201805,0.298823767180985,0.652817291608219
315,350344,4324620,201805,0.299838869312281,0.65280229722929
316,350420,4324620,201805,0.30080814503565,0.652789857075669
317,350495,4324620,201805,0.300003314561522,0.652777662999467
318,350571,4324620,201805,0.300048749129732,0.652764437659042
319,350646,4324620,201805,0.301468941233893,0.652751732776887
320,350722,4324620,201805,0.302664834798462,0.652737639323984
321,350797,4324620,201805,0.301806555774444,0.652724929886564
322,350873,4324620,201805,0.301331621938566,0.652711680439037
323,350948,4324620,201805,0.302526210106242,0.652696220650287
324,351024,4324620,201805,0.303487816430663,0.652681963910939
325,351099,4324620,201805,0.303502622023345,0.652667307199788
326,351175,4324620,201805,0.302993989345747,0.652651254783834
327,351250,4324620,201805,0.304686004953194,0.652641140091215
328,351326,4324620,201805,0.309730001307791,0.652627060616206
329,351401,4324620,201805,0.295387781649971,0.65264150591289
330,351477,4324620,201805,0.296918861821629,0.6526209525037
331,351552,4324620,201805,0.298701510905354,0.652601533440803
332,351628,4324620,201805,0.3002594101713,0.652579881865331
333,351703,4324620,201805,0.301891227596607,0.65255796648197
334,351779,4324620,201805,0.304774088850511,0.652533264238757
335,351854,4324620,201805,0.304604502005789,0.65251172963111
336,351930,4324620,201805,0.306271372937542,0.6524878784975
337,352005,4324620,201805,0.307934448485286,0.652463860952932
338,352081,4324620,201805,0.309754582607142,0.652437845557483
339,352156,4324620,201805,0.310974982900115,0.652412122749849
340,352232,4324620,201805,0.313261338630443,0.652386456790848
341,352307,4324620,201805,0.313776305726694,0.65236214643903
342,352383,4324620,201805,0.315173723563907,0.652335790709884
343,352458,4324620,201805,0.316884037804145,0.652307563013761
344,352534,4324620,201805,0.317841858243641,0.652280246471108
345,352609,4324620,201805,0.3194367466241,0.652255245277862
346,352685,4324620,201805,0.321549559723204,0.652224886529787
347,352760,4324620,201805,0.322758765905163,0.652198106140007
348,352836,4324620,201805,0.322977975594106,0.652172797095002
349,352911,4324620,201805,0.324987966592743,0.652146337115425
350,352987,4324620,201805,0.325730547169844,0.652121031761997
351,353062,4324620,201805,0.328169184016331,0.652093866168236
352,353138,4324620,201805,0.328898306466548,0.652067842898767
353,353213,4324620,201805,0.330535299122849,0.652044253030927
354,353289,4324620,201805,0.331917104259553,0.652019129778876
355,353364,4324620,201805,0.334090003075752,0.651994834758309
356,353440,4324620,201805,0.336341690802784,0.651975857827346
357,353515,4324620,201805,0.339129285984832,0.651954246626775
358,353591,4324620,201805,0.34134689058892,0.651934928140231
359,353666,4324620,201805,0.344504829050823,0.651920264220746
360,353742,4324620,201805,0.346724068912257,0.651904289026886
361,353817,4324620,201805,0.351163907993229,0.651891661112953
362,353893,4324620,201805,0.353845213386543,0.651878641863043
363,353968,4324620,201805,0.356652846428346,0.651867996727886
364,354044,4324620,201805,0.360971397746619,0.651859411744219
365,354119,4324620,201805,0.364329730139075,0.651853073495294
366,354195,4324620,201805,0.371919450318092,0.651843894099044
367,354270,4324620,201805,0.374520639912047,0.651839682462673
368,354346,4324620,201805,0.384094116142048,0.651784401901938
369,354421,4324620,201805,0.399419841947308,0.651752220619816
370,354497,4324620,201805,0.419192237704255,0.651722346906666
371,354572,4324620,201805,0.453998645725842,0.651699435774958
372,354648,4324620,201805,0.555538841274471,0.651684159068822
373,354723,4324620,201805,0.814891896461231,0.651664821025393
374,354799,4324620,201805,0.492260840979494,0.65165738962438
375,354874,4324620,201805,0.440226712520729,0.651647462162433
376,354950,4324620,201805,0.418737923917414,0.651660079121478
377,355025,4324620,201805,0.406431953762897,0.651641793777864
378,355101,4324620,201805,0.40074980835527,0.651631762880037
379,355176,4324620,201805,0.393499441370338,0.651638889651699
380,355252,4324620,201805,0.390915250160357,0.651655029526108
381,355327,4324620,201805,0.386752709064789,0.651671676515378
382,355403,4324620,201805,0.384853558837642,0.651687765616299
383,355478,4324620,201805,0.380616749225929,0.651694923257514
384,355554,4324620,201805,0.378718646454834,0.65170561380702
385,355629,4324620,201805,0.381093450332046,0.651723332339196
386,355705,4324620,201805,0.381992770873675,0.65173935380763
387,355780,4324620,201805,0.377915849577984,0.651800200647476
388,355856,4324620,201805,0.376949765582663,0.651831633217647
389,355931,4324620,201805,0.37671948244903,0.651807826211416
390,356007,4324620,201805,0.376258633496784,0.651792650389066
391,356082,4324620,201805,0.376303249191406,0.651769750776334
392,356158,4324620,201805,0.37633440681234,0.651761616391231
393,356233,4324620,201805,0.377198557583987,0.651751439576446
394,356309,4324620,201805,0.378505734257903,0.651745828252714
395,356384,4324620,201805,0.380989529621663,0.651739646140854
396,356460,4324620,201805,0.383773467063713,0.651734038362793
397,356535,4324620,201805,0.385103110519668,0.651734744353175
398,356611,4324620,201805,0.384678547139683,0.651738056347305
399,356686,4324620,201805,0.383863447885716,0.651763202530739
400,356762,4324620,201805,0.384095721231032,0.651772004415141
401,356837,4324620,201805,0.384208771119871,0.65178441720693
402,356913,4324620,201805,0.384580662150144,0.651786797760381
403,356988,4324620,201805,0.381443283365714,0.651803252049437
404,357064,4324620,201805,0.380711067371542,0.651822804356169
405,357139,4324620,201805,0.381325140172409,0.651842233205057
406,357215,4324620,201805,0.381909558652108,0.651869278467884
407,357290,4324620,201805,0.381437608809979,0.651891813954121
408,357366,4324620,201805,0.380837965283344,0.651916124250832
409,357441,4324620,201805,0.38279899880379,0.651931269642331
410,357517,4324620,201805,0.3813780257722,0.651957738989178
411,357592,4324620,201805,0.381902647838403,0.651989871661134
412,357668,4324620,201805,0.380182769982243,0.652023288807057
413,357743,4324620,201805,0.380209078817182,0.652058484601598
414,357819,4324620,201805,0.379909088009355,0.652088969381541
415,357894,4324620,201805,0.377247831732484,0.65212502221478
416,357970,4324620,201805,0.376148784618989,0.652159282565457
417,358045,4324620,201805,0.375405170106764,0.652188384397978
418,358121,4324620,201805,0.373709505454868,0.652223801826304
419,358196,4324620,201805,0.372862793970913,0.65225265231247
420,358272,4324620,201805,0.371971690193336,0.652288755151692
421,358347,4324620,201805,0.37317469968871,0.652251983823561
422,358423,4324620,201805,0.373035218935598,0.65226176681406
423,358498,4324620,201805,0.374909725179041,0.652280345112522
424,358574,4324620,201805,0.372206619740079,0.652332937190683
425,358649,4324620,201805,0.370158502911603,0.652352955165113
426,358725,4324620,201805,0.371100819799763,0.652367391462313
427,358800,4324620,201805,0.371041382190137,0.652383637701521
428,358876,4324620,201805,0.370325448186893,0.652402233948424
429,358951,4324620,201805,0.366828107447485,0.652420636784021
430,359027,4324620,201805,0.366893892309468,0.652435980678952
431,359102,4324620,201805,0.3668077101882,0.652453970445691
432,359178,4324620,201805,0.369754225203184,0.652424996044737
433,359253,4324620,201805,0.396224121818529,0.652407811757349
434,359329,4324620,201805,0.369276525707433,0.652416133777343
435,359404,4324620,201805,0.372894094555947,0.652430119323065
436,359480,4324620,201805,0.373843979788308,0.652425555104764
437,359555,4324620,201805,0.373852136983462,0.65244155011498
438,359631,4324620,201805,0.374030539978088,0.652460427241901
439,359706,4324620,201805,0.374884271594292,0.652476216034435
440,359782,4324620,201805,0.375012342527053,0.652491308754999
441,359857,4324620,201805,0.374721482091204,0.652517632024923
442,359933,4324620,201805,0.373177731136391,0.652533705561831
443,360008,4324620,201805,0.371238179476255,0.652551193029653
444,360084,4324620,201805,0.368887549179151,0.652565474175167
445,360159,4324620,201805,0.367317476806768,0.652581963512604
446,360235,4324620,201805,0.367911277756189,0.652597443964034
447,360310,4324620,201805,0.365916929219638,0.652611953895717
448,360386,4324620,201805,0.36686540525391,0.652627629422978
449,360461,4324620,201805,0.365248500522657,0.652641036662019
450,360537,4324620,201805,0.362324864003242,0.652656998156078
451,360612,4324620,201805,0.361662499989174,0.652672213731948
452,360688,4324620,201805,0.360167337812791,0.652689491458268
453,360763,4324620,201805,0.35664238522031,0.652707402798767
454,349438,4324700,201805,0.287314091855442,0.652923786230253
455,349514,4324700,201805,0.289132685927177,0.652915099169525
456,349589,4324700,201805,0.291291443581206,0.652905994018128
457,349665,4324700,201805,0.29252936149374,0.652896402729949
458,349740,4324700,201805,0.293759238293638,0.652885920201971
459,349816,4324700,201805,0.294873691216166,0.652876132529761
460,349891,4324700,201805,0.295775981821408,0.652864775782314
461,349967,4324700,201805,0.296660513019879,0.652853518589904
462,350042,4324700,201805,0.29797651459806,0.652841647162557
463,350118,4324700,201805,0.298542260713855,0.652829585344811
464,350193,4324700,201805,0.299501710132385,0.652818822795337
465,350269,4324700,201805,0.300423071858786,0.652806228722328
466,350344,4324700,201805,0.301377493724632,0.652793763288111
467,350420,4324700,201805,0.302566644894779,0.652781513431838
468,350495,4324700,201805,0.303540959390483,0.652764541752959
469,350571,4324700,201805,0.302799435244833,0.652751339682224
470,350646,4324700,201805,0.302908711464444,0.652737457359833
471,350722,4324700,201805,0.304385221172552,0.65272369101499
472,350797,4324700,201805,0.305646730649173,0.652708218443435
473,350873,4324700,201805,0.30459986954907,0.652695101821785
474,350948,4324700,201805,0.304093822860749,0.652681198742006
475,351024,4324700,201805,0.305494158688262,0.652665809620077
476,351099,4324700,201805,0.306367017657781,0.652649477572149
477,351175,4324700,201805,0.306567991184104,0.652632395608005
478,351250,4324700,201805,0.305880198930066,0.652616651240437
479,351326,4324700,201805,0.306940013053459,0.652604412467284
480,351401,4324700,201805,0.313459136690394,0.65259107437997
481,351477,4324700,201805,0.298248970387108,0.652605533162772
482,351552,4324700,201805,0.299845126463003,0.652583801300456
483,351628,4324700,201805,0.301653545800042,0.652562695594969
484,351703,4324700,201805,0.303328002505978,0.652539800025269
485,351779,4324700,201805,0.305019282187254,0.65251600360448
486,351854,4324700,201805,0.306705055939758,0.652491947134436
487,351930,4324700,201805,0.307809215193253,0.652466481040757
488,352005,4324700,201805,0.309504660726166,0.652441268820308
489,352081,4324700,201805,0.311181951167912,0.652415206069028
490,352156,4324700,201805,0.312983832752668,0.652387712898584
491,352232,4324700,201805,0.314170252890544,0.652359854029803
492,352307,4324700,201805,0.31645853143083,0.652332769654239
493,352383,4324700,201805,0.316952766241664,0.65230642185476
494,352458,4324700,201805,0.318359257579056,0.652278650115913
495,352534,4324700,201805,0.320191632075629,0.652248177601347
496,352609,4324700,201805,0.321199866562958,0.652219450553513
497,352685,4324700,201805,0.322921589530916,0.652192467398761
498,352760,4324700,201805,0.325174437421219,0.652160594982079
