RecID,xLCC,yLCC,date,BC,var
58,353742,4324470,201806,0.275806733335177,0.652828332901917
59,353817,4324470,201806,0.277828753601601,0.652825058409796
60,353893,4324470,201806,0.27899895996801,0.652821674573027
61,353968,4324470,201806,0.28120022643051,0.652818016378963
62,354044,4324470,201806,0.282318346131728,0.652816676076463
63,354119,4324470,201806,0.284565017040005,0.652814292469431
64,354195,4324470,201806,0.287900889138004,0.652812575699515
65,354270,4324470,201806,0.291769422410749,0.652794172866267
66,354346,4324470,201806,0.297239498522354,0.652786253942405
67,354421,4324470,201806,0.305149240580944,0.652779979429112
68,354497,4324470,201806,0.317067073215802,0.652776855046972
69,354572,4324470,201806,0.340777125533427,0.652774075241593
70,354648,4324470,201806,0.432068897122814,0.652769506153916
71,354723,4324470,201806,0.582868255484856,0.652761063500526
72,354799,4324470,201806,0.361205772838974,0.65275764734734
73,354874,4324470,201806,0.326818589808285,0.652756383212563
74,354950,4324470,201806,0.313340575649974,0.652758873334202
75,355025,4324470,201806,0.306883602410472,0.652752312293106
76,355101,4324470,201806,0.30163550293331,0.652750829498154
77,355176,4324470,201806,0.297183165656156,0.65275431300211
78,355252,4324470,201806,0.293690133982325,0.652756749931679
79,355327,4324470,201806,0.293306057194915,0.652760875291676
80,355403,4324470,201806,0.291155066026365,0.652765703316425
81,355478,4324470,201806,0.288765450494208,0.652768192331727
82,355554,4324470,201806,0.28754633564698,0.65277204044395
83,355629,4324470,201806,0.287556121624109,0.652776133904294
84,355705,4324470,201806,0.288657711136095,0.652778266344287
85,355780,4324470,201806,0.287329603867751,0.652781329212682
86,355856,4324470,201806,0.285784513488386,0.652806482053168
87,355931,4324470,201806,0.285233512172593,0.65280206545095
88,356007,4324470,201806,0.285172003138237,0.652795090627372
89,356082,4324470,201806,0.284743551028823,0.652792667841427
90,356158,4324470,201806,0.285142991465774,0.652789276965212
91,356233,4324470,201806,0.285134494259545,0.652786601030354
92,356309,4324470,201806,0.286161696694693,0.652784228294137
93,356384,4324470,201806,0.287940622875196,0.652783693366434
94,356460,4324470,201806,0.289376779977874,0.652782320954277
95,356535,4324470,201806,0.29102822060512,0.652781656801919
96,356611,4324470,201806,0.291380569045552,0.652782657835718
97,356686,4324470,201806,0.291909867422274,0.652784671773049
98,356762,4324470,201806,0.291519817930005,0.652791480312697
99,356837,4324470,201806,0.292674767247433,0.652794901192792
100,356913,4324470,201806,0.293110638915665,0.652797462806802
101,356988,4324470,201806,0.294171985475338,0.652799670034574
102,357064,4324470,201806,0.293258919409889,0.652804546127572
103,357139,4324470,201806,0.293379145250627,0.652809534533032
104,357215,4324470,201806,0.294170842172912,0.652815568398635
105,357290,4324470,201806,0.29525098371216,0.652823140410357
106,357366,4324470,201806,0.295926106372755,0.652829496337847
107,357441,4324470,201806,0.296170717491166,0.652836121203825
108,357517,4324470,201806,0.297828977921381,0.652840373913665
109,357592,4324470,201806,0.297815619724235,0.652847516780064
110,357668,4324470,201806,0.297967814706247,0.652855879280375
111,357743,4324470,201806,0.299195020275139,0.652865227805726
112,357819,4324470,201806,0.30031380333935,0.65287379480416
113,357894,4324470,201806,0.300695282355542,0.652882748411812
114,357970,4324470,201806,0.300329567813446,0.652890778149445
115,358045,4324470,201806,0.300343937081529,0.652900804257796
116,358121,4324470,201806,0.300721829188693,0.652908645796755
117,358196,4324470,201806,0.301309273212899,0.652917530733576
118,358272,4324470,201806,0.300982571987471,0.652927344756637
119,358347,4324470,201806,0.300950625511339,0.652935048540464
120,358423,4324470,201806,0.301148707234371,0.652928965505074
121,358498,4324470,201806,0.301263798893552,0.652928774892265
122,358574,4324470,201806,0.301334964790275,0.652934637148636
123,358649,4324470,201806,0.30114143376341,0.652941670301666
124,358725,4324470,201806,0.299651603032522,0.65295546257188
125,358800,4324470,201806,0.298079028419386,0.652959822293116
126,358876,4324470,201806,0.299163605940443,0.65296306933025
127,358951,4324470,201806,0.299249286705556,0.652968010618057
128,359027,4324470,201806,0.29837578535213,0.652973086748657
129,359102,4324470,201806,0.29929035117519,0.652978070077498
130,359178,4324470,201806,0.298406423464236,0.652983260184816
131,359253,4324470,201806,0.300536260834519,0.652973136161263
132,359329,4324470,201806,0.315756622634636,0.652970429263451
133,359404,4324470,201806,0.301290237082549,0.65297124725934
134,359480,4324470,201806,0.304597532035094,0.652975253648297
135,359555,4324470,201806,0.304128360051243,0.6529754077726
136,359631,4324470,201806,0.304149013696452,0.652979391961261
137,359706,4324470,201806,0.304610763959773,0.652983698214221
138,359782,4324470,201806,0.305175868959805,0.652989053246785
139,359857,4324470,201806,0.305711237352045,0.65299218508465
140,359933,4324470,201806,0.306157628044129,0.652997006640035
141,360008,4324470,201806,0.30609884019367,0.653003705135645
142,360084,4324470,201806,0.306194932064302,0.653008072703699
143,360159,4324470,201806,0.305750886061904,0.653013002092597
144,360235,4324470,201806,0.305561647964586,0.653017262730165
145,360310,4324470,201806,0.304582633582621,0.653021385810907
146,360386,4324470,201806,0.305691592782127,0.653025594115689
147,360461,4324470,201806,0.306705369396255,0.653029615549397
148,360537,4324470,201806,0.307478045323299,0.653033215005546
149,360612,4324470,201806,0.313304276968784,0.653037383991179
150,360688,4324470,201806,0.313963950019736,0.653041628934489
151,360763,4324470,201806,0.306334732664346,0.653046215122596
152,349438,4324540,201806,0.250413759694749,0.653108362027176
153,349514,4324540,201806,0.251093340788883,0.65310581780458
154,349589,4324540,201806,0.251692474488666,0.653103104792744
155,349665,4324540,201806,0.252266484673527,0.653100385684451
156,349740,4324540,201806,0.252912500135331,0.653097426039974
157,349816,4324540,201806,0.253306046701338,0.653094441551118
158,349891,4324540,201806,0.253485018128612,0.653091387319309
159,349967,4324540,201806,0.253776533176207,0.653088353904662
160,350042,4324540,201806,0.25443205210789,0.653085386021144
161,350118,4324540,201806,0.254956595915235,0.653082141901217
162,350193,4324540,201806,0.255618050275678,0.653078589490755
163,350269,4324540,201806,0.256114578746998,0.653074300886097
164,350344,4324540,201806,0.255418181137691,0.653071303563019
165,350420,4324540,201806,0.255982186050261,0.653067413178793
166,350495,4324540,201806,0.256137311524186,0.653063655855894
167,350571,4324540,201806,0.256729087177309,0.653059883653117
168,350646,4324540,201806,0.257483708560847,0.653056090946308
169,350722,4324540,201806,0.257052628593487,0.653052444644862
170,350797,4324540,201806,0.256868864228304,0.653048763670213
171,350873,4324540,201806,0.257613833705841,0.653044338112202
172,350948,4324540,201806,0.257833897484007,0.653040281021211
173,351024,4324540,201806,0.257803657975487,0.653036179029413
174,351099,4324540,201806,0.258663644778336,0.653030787704673
175,351175,4324540,201806,0.258724792524734,0.65302658434609
176,351250,4324540,201806,0.260781996399891,0.653024903399864
177,351326,4324540,201806,0.25375240809933,0.653029022986386
178,351401,4324540,201806,0.254558587675408,0.653023711251614
179,351477,4324540,201806,0.255187931693933,0.653017783258672
180,351552,4324540,201806,0.255774424774815,0.653011776606609
181,351628,4324540,201806,0.256991630039348,0.653005004761784
182,351703,4324540,201806,0.257623643320855,0.652998666447129
183,351779,4324540,201806,0.257267773807171,0.652992525282956
184,351854,4324540,201806,0.257857460685783,0.65298590590514
185,351930,4324540,201806,0.258453370989559,0.652979059702092
186,352005,4324540,201806,0.25894330595491,0.652971627110933
187,352081,4324540,201806,0.259558161519019,0.652964489005328
188,352156,4324540,201806,0.260570989851282,0.652957355117074
189,352232,4324540,201806,0.260703419949252,0.652950407133412
190,352307,4324540,201806,0.261352697545355,0.652943071101329
191,352383,4324540,201806,0.262251405272485,0.652935000017824
192,352458,4324540,201806,0.262763619053683,0.652927379845495
193,352534,4324540,201806,0.263709874470062,0.652920205943986
194,352609,4324540,201806,0.264931835001181,0.652911704663593
195,352685,4324540,201806,0.265675221978243,0.652903999564073
196,352760,4324540,201806,0.265868036614586,0.652896901648126
197,352836,4324540,201806,0.266998004464236,0.652889255062423
198,352911,4324540,201806,0.267770228265136,0.652881811243589
199,352987,4324540,201806,0.268779652536028,0.652874237431071
200,353062,4324540,201806,0.269188313273386,0.652866841666818
201,353138,4324540,201806,0.270107915077282,0.652859280180906
202,353213,4324540,201806,0.270707999361017,0.652852880101939
203,353289,4324540,201806,0.271699682153706,0.652845564265738
204,353364,4324540,201806,0.272666131181796,0.652840042315374
205,353440,4324540,201806,0.273656177860309,0.652833502264141
206,353515,4324540,201806,0.274762534191726,0.652827861206832
207,353591,4324540,201806,0.276130510246466,0.65282334286053
208,353666,4324540,201806,0.277064109756487,0.652818403511351
209,353742,4324540,201806,0.27796220940056,0.652813958950186
210,353817,4324540,201806,0.280068854145186,0.652810448654505
211,353893,4324540,201806,0.281326729026162,0.652806825104188
212,353968,4324540,201806,0.28356877143264,0.652803130567653
213,354044,4324540,201806,0.285016061394261,0.652801472799918
214,354119,4324540,201806,0.287515656947683,0.652798939531078
215,354195,4324540,201806,0.29120463560193,0.652797115708875
216,354270,4324540,201806,0.292551374564898,0.652796849879895
217,354346,4324540,201806,0.301488651339617,0.652770064567744
218,354421,4324540,201806,0.31040351800977,0.652764423993702
219,354497,4324540,201806,0.323427948291993,0.652758959125773
220,354572,4324540,201806,0.350038578222221,0.652758684199316
221,354648,4324540,201806,0.439039714228095,0.652748970576645
222,354723,4324540,201806,0.624055520254156,0.65274496099245
223,354799,4324540,201806,0.376867908996193,0.652741517597381
224,354874,4324540,201806,0.336211582770877,0.652743456194309
225,354950,4324540,201806,0.320232738774318,0.65274236205278
226,355025,4324540,201806,0.311710219126533,0.652736609517593
227,355101,4324540,201806,0.306045041231834,0.652735083055311
228,355176,4324540,201806,0.301023829961609,0.652737374680228
229,355252,4324540,201806,0.297705807149759,0.652748861140065
230,355327,4324540,201806,0.296658631095496,0.652744200943886
231,355403,4324540,201806,0.294407662732456,0.652749214444406
232,355478,4324540,201806,0.291637696615267,0.652752789065083
233,355554,4324540,201806,0.290176576878382,0.652756210029071
234,355629,4324540,201806,0.291031874864082,0.652762566683437
235,355705,4324540,201806,0.292015883893171,0.652763630514125
236,355780,4324540,201806,0.290511845892915,0.652766014116773
237,355856,4324540,201806,0.288491245957571,0.652792780631004
238,355931,4324540,201806,0.288276787588976,0.652786291965986
239,356007,4324540,201806,0.288310707083043,0.652781715620832
240,356082,4324540,201806,0.287349038171341,0.652775731162713
241,356158,4324540,201806,0.28756504652713,0.652773300501559
242,356233,4324540,201806,0.287806498511473,0.652770404449501
243,356309,4324540,201806,0.288890590390986,0.652767786957899
244,356384,4324540,201806,0.29033178499196,0.652767077426671
245,356460,4324540,201806,0.292275158907634,0.652765445630127
246,356535,4324540,201806,0.293582012140185,0.652765005117004
247,356611,4324540,201806,0.294009002609753,0.652766099606249
248,356686,4324540,201806,0.294629547416707,0.652768269243806
249,356762,4324540,201806,0.294816220542741,0.652776083020957
250,356837,4324540,201806,0.295590555150868,0.652779097678217
251,356913,4324540,201806,0.296041423006191,0.652781255194949
252,356988,4324540,201806,0.296355798767058,0.652784677280323
253,357064,4324540,201806,0.295985392182146,0.652789364949201
254,357139,4324540,201806,0.296684257666346,0.652794874549357
255,357215,4324540,201806,0.298072893020682,0.652801919598753
256,357290,4324540,201806,0.298697860466748,0.652809366988622
257,357366,4324540,201806,0.299397689652914,0.652816171106197
258,357441,4324540,201806,0.300917349201988,0.652824105081738
259,357517,4324540,201806,0.30094064720546,0.652827763511406
260,357592,4324540,201806,0.301179009702581,0.652835407327869
261,357668,4324540,201806,0.302294654751467,0.652844767951911
262,357743,4324540,201806,0.302245202841424,0.652854255362242
263,357819,4324540,201806,0.303370459160932,0.652864428177107
264,357894,4324540,201806,0.304267504490233,0.65287303126891
265,357970,4324540,201806,0.303440187088565,0.652883393643099
266,358045,4324540,201806,0.303669237916011,0.652891533401887
267,358121,4324540,201806,0.303921524899786,0.652901383663774
268,358196,4324540,201806,0.303975336110465,0.652911295634146
269,358272,4324540,201806,0.304218808541481,0.652919557521276
270,358347,4324540,201806,0.304802884000551,0.652915429296995
271,358423,4324540,201806,0.304954002912787,0.652913940513007
272,358498,4324540,201806,0.304510494874696,0.652920417989336
273,358574,4324540,201806,0.304830499889978,0.652926982984993
274,358649,4324540,201806,0.303177406405147,0.652941800141764
275,358725,4324540,201806,0.302062417479385,0.652946221912986
276,358800,4324540,201806,0.302179153285125,0.652950754385618
277,358876,4324540,201806,0.301212838364809,0.652954874924585
278,358951,4324540,201806,0.300964317345598,0.652960169394543
279,359027,4324540,201806,0.301261564954187,0.652966691214319
280,359102,4324540,201806,0.300857005488513,0.652970940353576
281,359178,4324540,201806,0.302492474532505,0.652963514943583
282,359253,4324540,201806,0.30411022293575,0.652966228615939
283,359329,4324540,201806,0.318186398903325,0.65296249787991
284,359404,4324540,201806,0.304714148163634,0.652964172708044
285,359480,4324540,201806,0.308058328564304,0.652964668669005
286,359555,4324540,201806,0.30733356624351,0.652966679869658
287,359631,4324540,201806,0.308574372194718,0.652971866378273
288,359706,4324540,201806,0.309189071229001,0.652977470746973
289,359782,4324540,201806,0.309781309172573,0.652981829034451
290,359857,4324540,201806,0.310244175394399,0.652986463846673
291,359933,4324540,201806,0.310359863646253,0.65299335973713
292,360008,4324540,201806,0.310053619365829,0.652998537769701
293,360084,4324540,201806,0.309726437299812,0.65300310620937
294,360159,4324540,201806,0.309010007836812,0.653007140634913
295,360235,4324540,201806,0.30866366135551,0.653012118739419
296,360310,4324540,201806,0.309512903527455,0.653016266223255
297,360386,4324540,201806,0.309451879865085,0.653020596638609
298,360461,4324540,201806,0.30956665128284,0.653024269493304
299,360537,4324540,201806,0.310059894720573,0.653028708640049
300,360612,4324540,201806,0.311229622051671,0.653033255151126
301,360688,4324540,201806,0.311938460170277,0.653038012452296
302,360763,4324540,201806,0.308651925517678,0.653042084281051
303,349438,4324620,201806,0.251222910025724,0.653106423641808
304,349514,4324620,201806,0.251921787515015,0.653103602857677
305,349589,4324620,201806,0.252631465762374,0.653100929833315
306,349665,4324620,201806,0.253354756069109,0.653098032165286
307,349740,4324620,201806,0.253929957626529,0.653095201823182
308,349816,4324620,201806,0.254350418601167,0.653091947321696
309,349891,4324620,201806,0.254733453973387,0.653088809339961
310,349967,4324620,201806,0.254972558774505,0.653085511538779
311,350042,4324620,201806,0.255347756755957,0.653082324883599
312,350118,4324620,201806,0.256016215716936,0.653079113341341
313,350193,4324620,201806,0.256671901807986,0.653075445981366
314,350269,4324620,201806,0.257141581345407,0.653071868963835
315,350344,4324620,201806,0.257684671385794,0.65306735274369
316,350420,4324620,201806,0.258222640142573,0.653063605841424
317,350495,4324620,201806,0.257794568977019,0.653059933056252
318,350571,4324620,201806,0.257826909475963,0.653055949660266
319,350646,4324620,201806,0.258604924711514,0.653052123023298
320,350722,4324620,201806,0.259286462541885,0.653047878156857
321,350797,4324620,201806,0.258899595894497,0.65304405014787
322,350873,4324620,201806,0.258761386100794,0.653040059490964
323,350948,4324620,201806,0.259508698358175,0.653035403092075
324,351024,4324620,201806,0.260056753930338,0.653031109044703
325,351099,4324620,201806,0.260035221555143,0.653026694528138
326,351175,4324620,201806,0.25974223093789,0.653021859633365
327,351250,4324620,201806,0.260705808857682,0.653018813146493
328,351326,4324620,201806,0.26349874471767,0.653014572490114
329,351401,4324620,201806,0.255551472516818,0.653018923329865
330,351477,4324620,201806,0.256203205930214,0.653012732761982
331,351552,4324620,201806,0.256935669881265,0.653006883852636
332,351628,4324620,201806,0.257518139168684,0.653000362523425
333,351703,4324620,201806,0.258138585948047,0.652993761736805
334,351779,4324620,201806,0.259425780709318,0.652986321564128
335,351854,4324620,201806,0.259031630655022,0.652979835464949
336,351930,4324620,201806,0.259660180437257,0.652972651641558
337,352005,4324620,201806,0.26030247446103,0.65296541769615
338,352081,4324620,201806,0.261052975396132,0.652957582009621
339,352156,4324620,201806,0.261508419901324,0.652949834448848
340,352232,4324620,201806,0.262596978984307,0.652942104010554
341,352307,4324620,201806,0.262770101361251,0.652934781873299
342,352383,4324620,201806,0.263488530114474,0.652926843680232
343,352458,4324620,201806,0.264425904798523,0.652918341661548
344,352534,4324620,201806,0.265011997667978,0.652910114077018
345,352609,4324620,201806,0.265967083289864,0.652902583862331
346,352685,4324620,201806,0.267229341233559,0.652893439983144
347,352760,4324620,201806,0.267995441093209,0.652885373884771
348,352836,4324620,201806,0.268213890161971,0.652877750946939
349,352911,4324620,201806,0.269436750813791,0.652869781354287
350,352987,4324620,201806,0.269964256056012,0.652862159528365
351,353062,4324620,201806,0.271417903522904,0.652853977408841
352,353138,4324620,201806,0.271895814158971,0.652846139350806
353,353213,4324620,201806,0.27279651186776,0.652839034219284
354,353289,4324620,201806,0.273474222968403,0.652831467241341
355,353364,4324620,201806,0.274518895388861,0.652824149721951
356,353440,4324620,201806,0.2755571766385,0.652818433980399
357,353515,4324620,201806,0.276848865390075,0.652811924812101
358,353591,4324620,201806,0.277787969438413,0.652806106196013
359,353666,4324620,201806,0.279235088608222,0.652801689508587
360,353742,4324620,201806,0.280194073814803,0.652796877872901
361,353817,4324620,201806,0.282426086409673,0.652793074418539
362,353893,4324620,201806,0.283780408552461,0.65278915309602
363,353968,4324620,201806,0.285347060381524,0.652785946843092
364,354044,4324620,201806,0.287858923808699,0.652783361095842
365,354119,4324620,201806,0.289998932107435,0.652781452052053
366,354195,4324620,201806,0.294638275471792,0.652778687271089
367,354270,4324620,201806,0.296841531219446,0.652777418750619
368,354346,4324620,201806,0.303362395972398,0.65276076856563
369,354421,4324620,201806,0.313945678935154,0.652751075749667
370,354497,4324620,201806,0.328817104162432,0.652742077960092
371,354572,4324620,201806,0.356335240394537,0.652735177259726
372,354648,4324620,201806,0.439643712438631,0.652730576004159
373,354723,4324620,201806,0.663761648079194,0.652724751497304
374,354799,4324620,201806,0.3870558235256,0.65272251320229
375,354874,4324620,201806,0.344116679502373,0.652719523108247
376,354950,4324620,201806,0.32642495952566,0.65272332326354
377,355025,4324620,201806,0.316320623595325,0.652717815824341
378,355101,4324620,201806,0.310918351099131,0.652714794576919
379,355176,4324620,201806,0.305235093847323,0.652716941121023
380,355252,4324620,201806,0.302534466375944,0.652721802360718
381,355327,4324620,201806,0.299292952622884,0.652726816342074
382,355403,4324620,201806,0.297519031253807,0.652731662293193
383,355478,4324620,201806,0.294610995529207,0.652733818143328
384,355554,4324620,201806,0.293084931113833,0.652737038089227
385,355629,4324620,201806,0.294008733284048,0.652742374827446
386,355705,4324620,201806,0.294247079763105,0.652747200425206
387,355780,4324620,201806,0.291872301347099,0.652765527171738
388,355856,4324620,201806,0.291193009599045,0.652774994514951
389,355931,4324620,201806,0.290819320000316,0.652767824012504
390,356007,4324620,201806,0.290215973424175,0.652763253169735
391,356082,4324620,201806,0.28991797443295,0.652756355957308
392,356158,4324620,201806,0.289780695831084,0.652753905937515
393,356233,4324620,201806,0.290285626565099,0.652750840737655
394,356309,4324620,201806,0.291183850503175,0.65274915062655
395,356384,4324620,201806,0.292904142971692,0.652747288588561
396,356460,4324620,201806,0.294938988046922,0.65274559953068
397,356535,4324620,201806,0.296261355660826,0.65274581214212
398,356611,4324620,201806,0.296672230207455,0.652746809667669
399,356686,4324620,201806,0.296946531842263,0.652754383529294
400,356762,4324620,201806,0.297876238264246,0.652757034585306
401,356837,4324620,201806,0.298737788059128,0.652760773230392
402,356913,4324620,201806,0.299762465935001,0.652761490226697
403,356988,4324620,201806,0.29899497006185,0.652766446154334
404,357064,4324620,201806,0.299617033005381,0.652772335189107
405,357139,4324620,201806,0.300922106239089,0.652778187040654
406,357215,4324620,201806,0.302092250968815,0.652786332913005
407,357290,4324620,201806,0.302575897817797,0.652793120467383
408,357366,4324620,201806,0.303079774533407,0.652800442584847
409,357441,4324620,201806,0.304876314591298,0.652805004286291
410,357517,4324620,201806,0.304824566894873,0.652812976697996
411,357592,4324620,201806,0.30584818581281,0.652822654870879
412,357668,4324620,201806,0.305764334854479,0.652832719920226
413,357743,4324620,201806,0.306660017884283,0.652843320688598
414,357819,4324620,201806,0.307536579673197,0.652852502526912
415,357894,4324620,201806,0.306877839540123,0.652863361430919
416,357970,4324620,201806,0.306927477127636,0.652873680449742
417,358045,4324620,201806,0.307199286290772,0.652882445752911
418,358121,4324620,201806,0.307147086229122,0.652893113277092
419,358196,4324620,201806,0.307558945849251,0.652901802876385
420,358272,4324620,201806,0.30755136239182,0.652912676842496
421,358347,4324620,201806,0.308246953520326,0.652901601531234
422,358423,4324620,201806,0.30794120919274,0.652904548111311
423,358498,4324620,201806,0.308679841703226,0.652910143787254
424,358574,4324620,201806,0.306930537394453,0.652925984216776
425,358649,4324620,201806,0.305626977443035,0.652932013514801
426,358725,4324620,201806,0.305998613620936,0.652936361643955
427,358800,4324620,201806,0.305825643551491,0.652941254917167
428,358876,4324620,201806,0.305283195542322,0.652946855999096
429,358951,4324620,201806,0.302976376912058,0.65295239882666
430,359027,4324620,201806,0.303508086732489,0.652957020319001
431,359102,4324620,201806,0.303889762727031,0.652962438732616
432,359178,4324620,201806,0.30609191341985,0.652953711810755
433,359253,4324620,201806,0.321345629742046,0.652948536002858
434,359329,4324620,201806,0.307410856441345,0.652951042547111
435,359404,4324620,201806,0.31038389718297,0.652955254912533
436,359480,4324620,201806,0.311855564099691,0.652953880196399
437,359555,4324620,201806,0.312672947867736,0.652958697800896
438,359631,4324620,201806,0.313336011847951,0.652964383482262
439,359706,4324620,201806,0.314363805684653,0.652969138975186
440,359782,4324620,201806,0.314902175921392,0.652973684815262
441,359857,4324620,201806,0.315267245279325,0.652981613231802
442,359933,4324620,201806,0.315037087830413,0.652986454488084
443,360008,4324620,201806,0.314615930890397,0.652991721612172
444,360084,4324620,201806,0.313915185306342,0.652996023010541
445,360159,4324620,201806,0.313413548969081,0.653000989503535
446,360235,4324620,201806,0.314250214740062,0.653005652125904
447,360310,4324620,201806,0.313586176115644,0.653010022433342
448,360386,4324620,201806,0.314361307010941,0.653014743811421
449,360461,4324620,201806,0.312931629424381,0.653018781994218
450,360537,4324620,201806,0.312135523596122,0.653023589503842
451,360612,4324620,201806,0.312198463997794,0.653028172347225
452,360688,4324620,201806,0.311800028740066,0.653033376298388
453,360763,4324620,201806,0.309321542420783,0.653038771090474
454,349438,4324700,201806,0.251366825834207,0.653103944527591
455,349514,4324700,201806,0.252319719554833,0.653101328035181
456,349589,4324700,201806,0.253507602806449,0.653098585616282
457,349665,4324700,201806,0.254240622979304,0.653095696775798
458,349740,4324700,201806,0.254874009015623,0.653092539499045
459,349816,4324700,201806,0.255386655785013,0.653089591508827
460,349891,4324700,201806,0.255819632098299,0.653086170922229
461,349967,4324700,201806,0.256299368784385,0.653082780321033
462,350042,4324700,201806,0.257017765757626,0.653079204715829
463,350118,4324700,201806,0.257294653394437,0.653075571766139
464,350193,4324700,201806,0.257782728399824,0.653072330148532
465,350269,4324700,201806,0.258259723312652,0.653068536886637
466,350344,4324700,201806,0.258780650865339,0.653064782370002
467,350420,4324700,201806,0.259439641180004,0.653061092784196
468,350495,4324700,201806,0.259974071752955,0.653055981012751
469,350571,4324700,201806,0.259546625248201,0.65305200462546
470,350646,4324700,201806,0.259591275847267,0.653047823350308
471,350722,4324700,201806,0.260453872169759,0.653043677006923
472,350797,4324700,201806,0.261277699249213,0.653039016757927
473,350873,4324700,201806,0.260850680038811,0.653035066107406
474,350948,4324700,201806,0.260667208654189,0.653030878580249
475,351024,4324700,201806,0.261454397807321,0.653026243465797
476,351099,4324700,201806,0.261921290866751,0.653021324347493
477,351175,4324700,201806,0.26205826023851,0.653016179358765
478,351250,4324700,201806,0.261759105048361,0.653011437246383
479,351326,4324700,201806,0.262391410258954,0.653007750998748
480,351401,4324700,201806,0.265900700225303,0.653003733644051
481,351477,4324700,201806,0.257364137548097,0.653008088545743
482,351552,4324700,201806,0.257985828536591,0.653001543034599
483,351628,4324700,201806,0.258680867628427,0.652995186118268
484,351703,4324700,201806,0.259299597670539,0.652988290105196
485,351779,4324700,201806,0.259925533607084,0.65298112276099
486,351854,4324700,201806,0.260562939901625,0.652973877091454
487,351930,4324700,201806,0.260906658577166,0.652966206851438
488,352005,4324700,201806,0.261593434929533,0.65295861307657
489,352081,4324700,201806,0.262295596435391,0.652950763126738
490,352156,4324700,201806,0.263100898914323,0.652942482342934
491,352232,4324700,201806,0.263613204994525,0.652934091412909
492,352307,4324700,201806,0.264774509844071,0.652925933755758
493,352383,4324700,201806,0.26499142932384,0.652917997951063
494,352458,4324700,201806,0.265732522417301,0.652909633264076
495,352534,4324700,201806,0.266747196649349,0.652900455119078
496,352609,4324700,201806,0.267319486958457,0.652891802698564
497,352685,4324700,201806,0.26830272849969,0.652883675528564
498,352760,4324700,201806,0.269607152265934,0.652874075741183
