RecID,xLCC,yLCC,date,BC,var
87,355931,4324470,201801,0.419066509149503,0.648638254703933
88,356007,4324470,201801,0.422800691229762,0.648601502842384
89,356082,4324470,201801,0.424886640598501,0.648559236106406
90,356158,4324470,201801,0.425594966493838,0.648532162401853
91,356233,4324470,201801,0.42786966529062,0.648518813284119
92,356309,4324470,201801,0.425364545539321,0.648498811822369
93,356384,4324470,201801,0.429086743995748,0.648493132550752
94,356460,4324470,201801,0.430599823064967,0.648502405521506
95,356535,4324470,201801,0.432091432416222,0.648521043812478
96,356611,4324470,201801,0.43402270702027,0.648526362358726
97,356686,4324470,201801,0.434767438182164,0.648554247231204
98,356762,4324470,201801,0.435829100948219,0.648580678043164
99,356837,4324470,201801,0.461241868482661,0.648614409117016
100,356913,4324470,201801,0.448627390731871,0.648888505003361
101,356988,4324470,201801,0.450528757258421,0.648925610775326
102,357064,4324470,201801,0.45243572959206,0.648980466136016
103,357139,4324470,201801,0.456697450207031,0.649029550775655
104,357215,4324470,201801,0.457340990078492,0.649095695856314
105,357290,4324470,201801,0.468529301713459,0.648994272273731
106,357366,4324470,201801,0.475577784669283,0.6489957079176
107,357441,4324470,201801,0.476747734894251,0.649050141120336
108,357517,4324470,201801,0.476597096352177,0.649120147248853
109,357592,4324470,201801,0.477025133284253,0.649203639768259
110,357668,4324470,201801,0.476143543591743,0.649321551268362
111,357743,4324470,201801,0.475229117035857,0.649409673317959
112,357819,4324470,201801,0.476212948467528,0.649523925552303
113,357894,4324470,201801,0.478516182663602,0.649621405185649
114,357970,4324470,201801,0.477895986297344,0.649730164503058
115,358045,4324470,201801,0.477420520618271,0.649825298483626
116,358121,4324470,201801,0.479094353457948,0.649932109347107
117,358196,4324470,201801,0.477812420183273,0.650024581225321
118,358272,4324470,201801,0.476624885251433,0.650121386051952
119,358347,4324470,201801,0.47610645307691,0.650226563476677
120,358423,4324470,201801,0.473192473561163,0.650162308726494
121,358498,4324470,201801,0.472069857091274,0.65017857969306
122,358574,4324470,201801,0.471881805593591,0.650243494240556
123,358649,4324470,201801,0.47189729801685,0.650337147809399
124,358725,4324470,201801,0.471161832550611,0.650495092672268
125,358800,4324470,201801,0.469421427745544,0.650553178518154
126,358876,4324470,201801,0.467219405056472,0.650600334846854
127,358951,4324470,201801,0.46489558910568,0.650663068570375
128,359027,4324470,201801,0.460310697148436,0.65072808793657
129,359102,4324470,201801,0.467570812749501,0.650792383072316
130,359178,4324470,201801,0.465458519538798,0.650855527456279
131,359253,4324470,201801,0.460170620589343,0.650922849919647
132,359329,4324470,201801,0.459158591729726,0.65086889986442
133,359404,4324470,201801,0.454024642971656,0.650913897168788
134,359480,4324470,201801,0.452129492859859,0.650963813405006
135,359555,4324470,201801,0.461138948240631,0.651033983567297
136,359631,4324470,201801,0.454344196117244,0.651081855846998
137,359706,4324470,201801,0.460408900520581,0.651124444814166
138,359782,4324470,201801,0.456645620919195,0.651167807793056
139,359857,4324470,201801,0.451416658046305,0.651219786863118
140,359933,4324470,201801,0.448878724910674,0.651264753581253
141,360008,4324470,201801,0.447681033908765,0.651317823786973
142,360084,4324470,201801,0.46248188761202,0.651265508332754
143,360159,4324470,201801,0.466720730137041,0.6513174882652
144,360235,4324470,201801,0.466144032479799,0.651371895071991
145,360310,4324470,201801,0.461644247645421,0.651437104884666
146,360386,4324470,201801,0.448779510122618,0.651477034672442
147,360461,4324470,201801,0.440286900349283,0.651527402948572
148,360537,4324470,201801,0.437138724375264,0.651583272784053
149,360612,4324470,201801,0.441206925324288,0.651628027242407
150,360688,4324470,201801,0.443765747768699,0.651679617947756
151,360763,4324470,201801,0.440294073759583,0.651720014208543
152,349438,4324540,201801,0.262118243721654,0.652338551535204
153,349514,4324540,201801,0.26305294780019,0.652305341911988
154,349589,4324540,201801,0.264670665072397,0.652273021565735
155,349665,4324540,201801,0.266027792553763,0.652242572048271
156,349740,4324540,201801,0.267136672211399,0.652207871985553
157,349816,4324540,201801,0.26837858707334,0.652172681880696
158,349891,4324540,201801,0.26966901975034,0.652142149116521
159,349967,4324540,201801,0.270420945360002,0.652103531301718
160,350042,4324540,201801,0.271849414053638,0.652069771943384
161,350118,4324540,201801,0.27205344412925,0.652030354668639
162,350193,4324540,201801,0.272503359626025,0.651991580715715
163,350269,4324540,201801,0.27383587693844,0.651950548711658
164,350344,4324540,201801,0.27507475840199,0.65191493698334
165,350420,4324540,201801,0.27542365288285,0.651874047048543
166,350495,4324540,201801,0.275616767446719,0.651829154605103
167,350571,4324540,201801,0.276687223507228,0.651779931566113
168,350646,4324540,201801,0.278191479998749,0.651739264077222
169,350722,4324540,201801,0.27717998583942,0.651693697429643
170,350797,4324540,201801,0.277608033457859,0.651647988701368
171,350873,4324540,201801,0.275992020849025,0.651578765266855
172,350948,4324540,201801,0.278993889732429,0.651528571718412
173,351024,4324540,201801,0.277895250703596,0.65149132633981
174,351099,4324540,201801,0.280090209985603,0.65154801104566
175,351175,4324540,201801,0.280853436827458,0.651483393401109
176,351250,4324540,201801,0.281901087439964,0.65141888785281
177,351326,4324540,201801,0.282830769400565,0.651351611635291
178,351401,4324540,201801,0.283684172038691,0.651283341132399
179,351477,4324540,201801,0.284529220530894,0.65121227025571
180,351552,4324540,201801,0.28517977062469,0.651141860879541
181,351628,4324540,201801,0.285991747847787,0.651067079692273
182,351703,4324540,201801,0.286930982632847,0.650991514486171
183,351779,4324540,201801,0.288474172565667,0.650910968757965
184,351854,4324540,201801,0.290318472973098,0.65082571823331
185,351930,4324540,201801,0.291324084959095,0.650743660639429
186,352005,4324540,201801,0.292031905913009,0.650663942146356
187,352081,4324540,201801,0.292983623666744,0.650578945537837
188,352156,4324540,201801,0.29389801405927,0.650493839151594
189,352232,4324540,201801,0.295781187644521,0.650406256426168
190,352307,4324540,201801,0.296718188485217,0.650318856051253
191,352383,4324540,201801,0.296671631912574,0.650229187579659
192,352458,4324540,201801,0.297673363826102,0.650139896727101
193,352534,4324540,201801,0.298711013447289,0.65004936009787
194,352609,4324540,201801,0.299764275217596,0.649960027870674
195,352685,4324540,201801,0.302399805622744,0.649851694818004
196,352760,4324540,201801,0.30420285715671,0.649773330723633
197,352836,4324540,201801,0.300423025726337,0.649681179588324
198,352911,4324540,201801,0.300932131531065,0.649579703051683
199,352987,4324540,201801,0.302029782319837,0.649483894506695
200,353062,4324540,201801,0.302644804432506,0.649405008926219
201,353138,4324540,201801,0.303887890199756,0.64932151660934
202,353213,4324540,201801,0.304431878346978,0.649235495716483
203,353289,4324540,201801,0.306391130648039,0.649158889817481
204,353364,4324540,201801,0.307867276875794,0.649085439100483
205,353440,4324540,201801,0.309590862783426,0.649012638358336
206,353515,4324540,201801,0.312668136737379,0.648947395785828
207,353591,4324540,201801,0.31309508123594,0.648885256572096
208,353666,4324540,201801,0.313235874871654,0.64884075324537
209,353742,4324540,201801,0.316804601241339,0.648791507449254
210,353817,4324540,201801,0.317170086780679,0.648761911551978
211,353893,4324540,201801,0.32017318900745,0.64871088271397
212,353968,4324540,201801,0.322550489106667,0.648679712092317
213,354044,4324540,201801,0.319786775712899,0.648670770035819
214,354119,4324540,201801,0.320376191529131,0.648675011826152
215,354195,4324540,201801,0.320641653331057,0.648669256250874
216,354270,4324540,201801,0.325226453079453,0.648655306299745
217,354346,4324540,201801,0.335319316179077,0.648454891365451
218,354421,4324540,201801,0.341120826746184,0.648406393832592
219,354497,4324540,201801,0.355382261948279,0.64838587065899
220,354572,4324540,201801,0.392652019080051,0.648520692518066
221,354648,4324540,201801,0.523579926208271,0.648420525689516
222,354723,4324540,201801,0.843671237245318,0.648362685827477
223,354799,4324540,201801,0.459687421866879,0.648337317736038
224,354874,4324540,201801,0.394284181167301,0.648319543886561
225,354950,4324540,201801,0.370229135988922,0.64834012887124
226,355025,4324540,201801,0.36575416539869,0.648243899175395
227,355101,4324540,201801,0.381270185129992,0.648057703764424
228,355176,4324540,201801,0.381758485014072,0.648093460945686
229,355252,4324540,201801,0.378382918907291,0.648208212503265
230,355327,4324540,201801,0.392432279704106,0.64823935763922
231,355403,4324540,201801,0.396504461266367,0.648129067062418
232,355478,4324540,201801,0.404069506741348,0.648155922793228
233,355554,4324540,201801,0.407031612686441,0.648176417576449
234,355629,4324540,201801,0.416750389544608,0.648216313844842
235,355705,4324540,201801,0.422275752227237,0.64826960156095
236,355780,4324540,201801,0.435250338418915,0.648455258538568
237,355856,4324540,201801,0.42684135557192,0.648527697579083
238,355931,4324540,201801,0.424858511708336,0.64845357562667
239,356007,4324540,201801,0.429431023590388,0.648410848770332
240,356082,4324540,201801,0.430705270982169,0.648368374690526
241,356158,4324540,201801,0.433632113244829,0.648341924391434
242,356233,4324540,201801,0.433833213675957,0.648324327043446
243,356309,4324540,201801,0.431324912667178,0.64830319183068
244,356384,4324540,201801,0.433642638060758,0.648282538106078
245,356460,4324540,201801,0.436789486969802,0.648307164654891
246,356535,4324540,201801,0.438913602222681,0.648325229029387
247,356611,4324540,201801,0.440499090557266,0.648333339097581
248,356686,4324540,201801,0.441412265109291,0.648363407312885
249,356762,4324540,201801,0.446204756955714,0.648381701189796
250,356837,4324540,201801,0.468802645317888,0.648428386678719
251,356913,4324540,201801,0.456107630847459,0.648714148500297
252,356988,4324540,201801,0.45864099718223,0.648758888464843
253,357064,4324540,201801,0.460035476126563,0.648813003362958
254,357139,4324540,201801,0.464519907989947,0.648865850351745
255,357215,4324540,201801,0.465239717281125,0.6489365883048
256,357290,4324540,201801,0.47612262628489,0.648781856319376
257,357366,4324540,201801,0.484607323037668,0.648812252665295
258,357441,4324540,201801,0.485022647934105,0.648894319711263
259,357517,4324540,201801,0.485727065854024,0.648965580408215
260,357592,4324540,201801,0.485134452123964,0.649064845105868
261,357668,4324540,201801,0.483683395628844,0.649182638999951
262,357743,4324540,201801,0.483032285551561,0.649297232390945
263,357819,4324540,201801,0.485956170794745,0.649403638948542
264,357894,4324540,201801,0.485380533325311,0.649516331045868
265,357970,4324540,201801,0.485202446577294,0.649617396966579
266,358045,4324540,201801,0.487313334386741,0.649733142316931
267,358121,4324540,201801,0.486557237384396,0.649827355444358
268,358196,4324540,201801,0.485740445198316,0.649928283974787
269,358272,4324540,201801,0.485329537499854,0.650040910293638
270,358347,4324540,201801,0.48334739016811,0.649997935486747
271,358423,4324540,201801,0.480353583944875,0.650001126908522
272,358498,4324540,201801,0.47957527123037,0.650079789752723
273,358574,4324540,201801,0.480708751439419,0.650162532096723
274,358649,4324540,201801,0.478186997779606,0.650331981275647
275,358725,4324540,201801,0.478824239021417,0.650391551789501
276,358800,4324540,201801,0.474903643333258,0.650455457308313
277,358876,4324540,201801,0.470998899797638,0.650507816519774
278,358951,4324540,201801,0.467423377387924,0.650575758229123
279,359027,4324540,201801,0.475084611988257,0.65064495427695
280,359102,4324540,201801,0.473244375201645,0.650715253728719
281,359178,4324540,201801,0.467983469744463,0.65078324431315
282,359253,4324540,201801,0.468084449411614,0.650739646174759
283,359329,4324540,201801,0.464138239456547,0.650786428890363
284,359404,4324540,201801,0.461285050540321,0.650833104333493
285,359480,4324540,201801,0.461988174995269,0.650911763350591
286,359555,4324540,201801,0.463376869059858,0.650954666702925
287,359631,4324540,201801,0.46673079788025,0.651002933513694
288,359706,4324540,201801,0.466069152358051,0.651047200651719
289,359782,4324540,201801,0.460949867264488,0.651098773707946
290,359857,4324540,201801,0.45841495137929,0.651151638989418
291,359933,4324540,201801,0.458757066209012,0.651209520388335
292,360008,4324540,201801,0.470780417825208,0.651176960626171
293,360084,4324540,201801,0.474583396734975,0.65120590725407
294,360159,4324540,201801,0.476100827700169,0.651262343645617
295,360235,4324540,201801,0.47103367281949,0.651331972793142
296,360310,4324540,201801,0.460806030722868,0.651364715965423
297,360386,4324540,201801,0.448929637703804,0.651427401356137
298,360461,4324540,201801,0.444194675444221,0.651480135098406
299,360537,4324540,201801,0.445370088133901,0.651529348131448
300,360612,4324540,201801,0.447312728556294,0.651587647282036
301,360688,4324540,201801,0.452419952020119,0.651635469548907
302,360763,4324540,201801,0.445585901413819,0.651682629371859
303,349438,4324620,201801,0.262952664319908,0.652314407425137
304,349514,4324620,201801,0.263799954794951,0.652281936398407
305,349589,4324620,201801,0.264942293597613,0.652250437487819
306,349665,4324620,201801,0.266011634160597,0.652213836190083
307,349740,4324620,201801,0.268103038711325,0.652182171309033
308,349816,4324620,201801,0.269213836124125,0.652144673845364
309,349891,4324620,201801,0.270308429350965,0.652107700909939
310,349967,4324620,201801,0.271373458879326,0.652074644121065
311,350042,4324620,201801,0.272020096425334,0.652033997555919
312,350118,4324620,201801,0.27354787541409,0.651997480186946
313,350193,4324620,201801,0.274395489911283,0.651954274255722
314,350269,4324620,201801,0.27442867784836,0.651914114478059
315,350344,4324620,201801,0.275213355076987,0.651872239390752
316,350420,4324620,201801,0.276027281032249,0.6518294621947
317,350495,4324620,201801,0.277627928759742,0.651789400369843
318,350571,4324620,201801,0.277841996396377,0.651740851785962
319,350646,4324620,201801,0.278907108730204,0.651689004302442
320,350722,4324620,201801,0.280438156866053,0.651644897885172
321,350797,4324620,201801,0.279393866023107,0.651597016014297
322,350873,4324620,201801,0.279933221274439,0.65154745213602
323,350948,4324620,201801,0.277243357018274,0.651471195204806
324,351024,4324620,201801,0.281621201676598,0.651417856691267
325,351099,4324620,201801,0.280490490862469,0.651380781467586
326,351175,4324620,201801,0.282659944014704,0.651439757249126
327,351250,4324620,201801,0.283714794824269,0.65137281701829
328,351326,4324620,201801,0.284231831679445,0.651301480994487
329,351401,4324620,201801,0.28511470418537,0.651230349638988
330,351477,4324620,201801,0.285994973770065,0.651156222978188
331,351552,4324620,201801,0.286882868403624,0.651081069079364
332,351628,4324620,201801,0.287543179871576,0.651004609879907
333,351703,4324620,201801,0.288550353112595,0.650925533104186
334,351779,4324620,201801,0.289585828119581,0.650843489056517
335,351854,4324620,201801,0.291220846030436,0.650758332737794
336,351930,4324620,201801,0.29225792364475,0.650672517950873
337,352005,4324620,201801,0.294165012966829,0.650579263787793
338,352081,4324620,201801,0.294853078379711,0.650492748817766
339,352156,4324620,201801,0.295800395659621,0.65040300475997
340,352232,4324620,201801,0.296753706273937,0.650310788716859
341,352307,4324620,201801,0.29873044538053,0.650218471362034
342,352383,4324620,201801,0.299762770984938,0.650123916131436
343,352458,4324620,201801,0.299764900208533,0.65002954036465
344,352534,4324620,201801,0.300910041102599,0.649933170644819
345,352609,4324620,201801,0.302034071862567,0.649838135723649
346,352685,4324620,201801,0.303194559485892,0.649742022578152
347,352760,4324620,201801,0.306700126471118,0.649639842497979
348,352836,4324620,201801,0.307934041932469,0.649544287795115
349,352911,4324620,201801,0.304120889722423,0.649448303053214
350,352987,4324620,201801,0.304727932158433,0.649340166260682
351,353062,4324620,201801,0.305366948643022,0.649247090644641
352,353138,4324620,201801,0.306655961853107,0.649157352299161
353,353213,4324620,201801,0.307202747731674,0.649065163987342
354,353289,4324620,201801,0.310382615198903,0.6489784280175
355,353364,4324620,201801,0.310633788535156,0.648903825983086
356,353440,4324620,201801,0.311975360968704,0.648825456300199
357,353515,4324620,201801,0.315457164355816,0.648755238981408
358,353591,4324620,201801,0.316262070406949,0.648692836544781
359,353666,4324620,201801,0.317891972303056,0.648628164012239
360,353742,4324620,201801,0.31998663370357,0.648586597292583
361,353817,4324620,201801,0.320629594274638,0.648553995460721
362,353893,4324620,201801,0.323924019507742,0.648499224174966
363,353968,4324620,201801,0.326645979097025,0.648465417196986
364,354044,4324620,201801,0.324067452283733,0.648455188661006
365,354119,4324620,201801,0.325840865554582,0.648441390134838
366,354195,4324620,201801,0.326505360560646,0.648446131122446
367,354270,4324620,201801,0.330738392883883,0.648437647667596
368,354346,4324620,201801,0.334138067835661,0.648446342968542
369,354421,4324620,201801,0.350960728225959,0.648188863590213
370,354497,4324620,201801,0.364529152396617,0.648171485774355
371,354572,4324620,201801,0.405525771689008,0.648246968206224
372,354648,4324620,201801,0.52380449267681,0.64821128381762
373,354723,4324620,201801,0.904887495707722,0.648151576454423
374,354799,4324620,201801,0.475059434917344,0.648115265324312
375,354874,4324620,201801,0.405541816027716,0.648090700591026
376,354950,4324620,201801,0.379411923524638,0.648136884660173
377,355025,4324620,201801,0.36887516083559,0.648066215302382
378,355101,4324620,201801,0.385170133567813,0.647840230399217
379,355176,4324620,201801,0.389273046129391,0.647837588318016
380,355252,4324620,201801,0.381959534802124,0.647992057007988
381,355327,4324620,201801,0.398192912652816,0.648026056761547
382,355403,4324620,201801,0.402290700064741,0.647957480835372
383,355478,4324620,201801,0.409194685539628,0.647958803874351
384,355554,4324620,201801,0.412710725838146,0.647964564940623
385,355629,4324620,201801,0.420918719348518,0.648008800033466
386,355705,4324620,201801,0.436793542468113,0.648049781489404
387,355780,4324620,201801,0.442184748224722,0.64822405814303
388,355856,4324620,201801,0.438905907846606,0.648297940157341
389,355931,4324620,201801,0.433182834653733,0.648255771448584
390,356007,4324620,201801,0.432548828410655,0.648174391299202
391,356082,4324620,201801,0.426766236978212,0.648127985666816
392,356158,4324620,201801,0.437855420221852,0.648100218266683
393,356233,4324620,201801,0.440239188863776,0.648085874454706
394,356309,4324620,201801,0.441962117571245,0.648078784416676
395,356384,4324620,201801,0.439350019194347,0.648060057653368
396,356460,4324620,201801,0.445922206457308,0.648075505624115
397,356535,4324620,201801,0.445800950736639,0.648094268449509
398,356611,4324620,201801,0.447572828478264,0.648103767312656
399,356686,4324620,201801,0.448692265530603,0.64813660597074
400,356762,4324620,201801,0.452484493824407,0.648187640042253
401,356837,4324620,201801,0.472784893752425,0.648268506188716
402,356913,4324620,201801,0.464929291034993,0.648501765695843
403,356988,4324620,201801,0.467081401162073,0.648555840281996
404,357064,4324620,201801,0.471494382835438,0.648614038621057
405,357139,4324620,201801,0.473040531450411,0.648676843694612
406,357215,4324620,201801,0.477396610959985,0.648751353476028
407,357290,4324620,201801,0.491168681588827,0.648564899884809
408,357366,4324620,201801,0.494031365970212,0.64862354574892
409,357441,4324620,201801,0.494136325231177,0.648698741937299
410,357517,4324620,201801,0.494965580084282,0.648799007197864
411,357592,4324620,201801,0.493512991740885,0.648920730248624
412,357668,4324620,201801,0.491264367923806,0.649025044955243
413,357743,4324620,201801,0.491643903397568,0.649150563368328
414,357819,4324620,201801,0.493696135017128,0.649272771038677
415,357894,4324620,201801,0.493545919760696,0.649378079922994
416,357970,4324620,201801,0.495988414727884,0.649502132604246
417,358045,4324620,201801,0.495678092535577,0.649600696887685
418,358121,4324620,201801,0.495259163190262,0.649709395516159
419,358196,4324620,201801,0.495186688459559,0.649827998536037
420,358272,4324620,201801,0.494191687441868,0.649943784897981
421,358347,4324620,201801,0.488812598633943,0.649860829358854
422,358423,4324620,201801,0.489154198544503,0.649889483151572
423,358498,4324620,201801,0.490300883614946,0.649962314665933
424,358574,4324620,201801,0.487450188440149,0.650143575023146
425,358649,4324620,201801,0.488361178707012,0.650221399558617
426,358725,4324620,201801,0.486106285984415,0.650284346704542
427,358800,4324620,201801,0.481402656795833,0.650329863308143
428,358876,4324620,201801,0.475755026606556,0.650403477444154
429,358951,4324620,201801,0.472194376786231,0.650489761591224
430,359027,4324620,201801,0.480795724512372,0.650552124820257
431,359102,4324620,201801,0.475543846990074,0.650623610818459
432,359178,4324620,201801,0.474786330648246,0.65068060315511
433,359253,4324620,201801,0.472340762148545,0.650628753133039
434,359329,4324620,201801,0.469340627450707,0.650679594731569
435,359404,4324620,201801,0.47006918458113,0.650738726427145
436,359480,4324620,201801,0.47347782237016,0.65081630807218
437,359555,4324620,201801,0.475839086547673,0.650865198297188
438,359631,4324620,201801,0.4767650229762,0.65090872111939
439,359706,4324620,201801,0.471465117506461,0.650959571920555
440,359782,4324620,201801,0.469452968866594,0.651019858044971
441,359857,4324620,201801,0.468985324918861,0.651074286501561
442,359933,4324620,201801,0.468915802895068,0.651128479520127
443,360008,4324620,201801,0.489345678805622,0.651079913779585
444,360084,4324620,201801,0.487419709458066,0.65113811039782
445,360159,4324620,201801,0.461814869280522,0.65121314947296
446,360235,4324620,201801,0.480147708939636,0.651251602683373
447,360310,4324620,201801,0.465146577841691,0.651310327290889
448,360386,4324620,201801,0.452940686459733,0.651364169844445
449,360461,4324620,201801,0.456118114575018,0.651416866346758
450,360537,4324620,201801,0.455517277826317,0.651476847218699
451,360612,4324620,201801,0.459023568221599,0.651533323874556
452,360688,4324620,201801,0.4543566633117,0.651583972844731
453,360763,4324620,201801,0.453849037314834,0.651654127169706
454,349438,4324700,201801,0.263818882396271,0.652290152908675
455,349514,4324700,201801,0.264788827224067,0.652258405943506
456,349589,4324700,201801,0.265730942469375,0.652224273654509
457,349665,4324700,201801,0.267002793213178,0.652190227291879
458,349740,4324700,201801,0.268151037057685,0.652151743451793
459,349816,4324700,201801,0.270059647065751,0.652114679722279
460,349891,4324700,201801,0.271091055657067,0.652078075320643
461,349967,4324700,201801,0.271933269687101,0.65203815916942
462,350042,4324700,201801,0.272486529912911,0.651998135506715
463,350118,4324700,201801,0.273783231418192,0.65195958517229
464,350193,4324700,201801,0.275174611206617,0.651917305857703
465,350269,4324700,201801,0.276391806388335,0.651874599706743
466,350344,4324700,201801,0.277062190447033,0.651831934373852
467,350420,4324700,201801,0.277402119416006,0.651787148488499
468,350495,4324700,201801,0.278478084006405,0.651736578515105
469,350571,4324700,201801,0.279877066555917,0.651693029647832
470,350646,4324700,201801,0.280094944756944,0.651647764510829
471,350722,4324700,201801,0.281193358300329,0.651591694221808
472,350797,4324700,201801,0.282794269041243,0.651545397681217
473,350873,4324700,201801,0.281818880549225,0.651493536537547
474,350948,4324700,201801,0.281033628056426,0.651445120548878
475,351024,4324700,201801,0.280744803875076,0.651364852077979
476,351099,4324700,201801,0.28452693744086,0.651307774411289
477,351175,4324700,201801,0.280204529338378,0.651292147365112
478,351250,4324700,201801,0.285129965263236,0.65132551785791
479,351326,4324700,201801,0.286099244856188,0.651252851980177
480,351401,4324700,201801,0.286954521345627,0.651178727087319
481,351477,4324700,201801,0.287508447555693,0.651100253201644
482,351552,4324700,201801,0.288447476301389,0.6510218615394
483,351628,4324700,201801,0.289336641890258,0.650940244598546
484,351703,4324700,201801,0.290348698673965,0.650856299587969
485,351779,4324700,201801,0.291335883393786,0.650773544044837
486,351854,4324700,201801,0.292428919699465,0.650686779038629
487,351930,4324700,201801,0.29411161086267,0.650594382777389
488,352005,4324700,201801,0.295127677073232,0.650503660904631
489,352081,4324700,201801,0.29704138555576,0.650402647615533
490,352156,4324700,201801,0.297723964443829,0.650311281294043
491,352232,4324700,201801,0.298725179588263,0.650213971023396
492,352307,4324700,201801,0.299759244820745,0.650116657451337
493,352383,4324700,201801,0.301870137744219,0.650016742862453
494,352458,4324700,201801,0.302992867902613,0.649917129359583
495,352534,4324700,201801,0.303118308579681,0.649815163454735
496,352609,4324700,201801,0.304358489111196,0.649713894262131
497,352685,4324700,201801,0.305602710962697,0.649611511540211
498,352760,4324700,201801,0.306877283938854,0.649510877852797
