RecID,xLCC,yLCC,date,BC,var
3235,354195,4326060,201809,0.484607259705302,0.653157363028878
3236,354270,4326060,201809,0.505469572796443,0.653157270957505
3237,354346,4326060,201809,0.533720481947304,0.653157203441158
3238,354421,4326060,201809,0.57543283200564,0.65315722469443
3239,354497,4326060,201809,0.649194608576948,0.653157182464242
3240,354572,4326060,201809,0.843828845604993,0.653157579046004
3241,354648,4326060,201809,1.79792220470937,0.653157636924594
3242,354723,4326060,201809,0.764586294621329,0.653158027278072
3243,354799,4326060,201809,0.628459178883898,0.653158200340361
3244,354874,4326060,201809,0.573618395730608,0.653158420124237
3245,354950,4326060,201809,0.544555782537831,0.653158716487959
3246,355025,4326060,201809,0.527501374586192,0.653158895243134
3247,355101,4326060,201809,0.516852354366717,0.653159116390673
3248,355176,4326060,201809,0.509803734665866,0.653158849852479
3249,355252,4326060,201809,0.506421599177659,0.653158275180625
3250,355327,4326060,201809,0.504302816600686,0.653158175279634
3251,355403,4326060,201809,0.504278188015871,0.653158412072407
3252,355478,4326060,201809,0.506265838966916,0.653158599807053
3253,355554,4326060,201809,0.508158904274225,0.653158693583229
3254,355629,4326060,201809,0.512255733527693,0.653159030156483
3255,355705,4326060,201809,0.517523695105481,0.653159379803627
3256,355780,4326060,201809,0.523038219904887,0.653159247554308
3257,355856,4326060,201809,0.529892371877451,0.653159074497149
3258,355931,4326060,201809,0.539288250808289,0.653158741468833
3259,356007,4326060,201809,0.55089930186116,0.653158537915253
3260,356082,4326060,201809,0.565014456942126,0.653158365201402
3261,356158,4326060,201809,0.581394144513322,0.653157662549819
3262,356233,4326060,201809,0.599722543097085,0.653157905970483
3263,356309,4326060,201809,0.618671443018001,0.653158175335125
3264,356384,4326060,201809,0.637508756523692,0.653158418749291
3265,356460,4326060,201809,0.658763374218151,0.653158663980841
3266,356535,4326060,201809,0.683895338141133,0.653159050884053
3267,356611,4326060,201809,0.713272542456789,0.653159479413267
3268,356686,4326060,201809,0.743309343760592,0.653160355387712
3269,356762,4326060,201809,0.765681778304817,0.653160253536193
3270,356837,4326060,201809,0.769848993899499,0.653160078337029
3271,356913,4326060,201809,0.767275743114804,0.653160537505682
3272,356988,4326060,201809,0.788360144202026,0.653160958015575
3273,357064,4326060,201809,0.849024391924883,0.653161530964053
3274,357139,4326060,201809,0.977648213521086,0.653162096480158
3275,357215,4326060,201809,1.38204153090092,0.653162831028808
3276,357290,4326060,201809,0.864638137014194,0.653163582880004
3277,357366,4326060,201809,0.756389968662195,0.653164390081199
3278,357441,4326060,201809,0.696452046014998,0.65316426810652
3279,357517,4326060,201809,0.655305046393631,0.653163012377542
3280,357592,4326060,201809,0.62478632398762,0.653163156125449
3281,357668,4326060,201809,0.60075315768866,0.653163932074227
3282,357743,4326060,201809,0.582218654911677,0.653164194025172
3283,357819,4326060,201809,0.570173674728507,0.653164134819132
3284,357894,4326060,201809,0.569522504489947,0.653164377038227
3285,357970,4326060,201809,0.565867294111319,0.653164678863436
3286,358045,4326060,201809,0.559338684077265,0.653165442156529
3287,358121,4326060,201809,0.548270170480378,0.653165319538437
3288,358196,4326060,201809,0.543617314408229,0.653166039945926
3289,358272,4326060,201809,0.540179902572213,0.653165776348535
3290,358347,4326060,201809,0.535866050919153,0.653165756376144
3291,358423,4326060,201809,0.531636382048419,0.653166153369951
3292,358498,4326060,201809,0.52758365355072,0.653166602932006
3293,358574,4326060,201809,0.523492576090577,0.65316707882899
3294,358649,4326060,201809,0.518043854868832,0.653166921134062
3295,358725,4326060,201809,0.512925901346502,0.653166832475914
3296,358800,4326060,201809,0.507693715519752,0.653167148266964
3297,358876,4326060,201809,0.50166163964651,0.653168321790196
3298,358951,4326060,201809,0.499942086951284,0.653168629024655
3299,359027,4326060,201809,0.499897218173265,0.653168926760042
3300,359102,4326060,201809,0.503063510499513,0.653169180655428
3301,359178,4326060,201809,0.50837137199909,0.653169397268483
3302,359253,4326060,201809,0.516346958591406,0.653169655990612
3303,359329,4326060,201809,0.52812833321927,0.653169904725835
3304,359404,4326060,201809,0.545426581886822,0.653170115517678
3305,359480,4326060,201809,0.573733942314918,0.65317037442398
3306,359555,4326060,201809,0.629180510225641,0.653170585315516
3307,359631,4326060,201809,0.846921868375939,0.653170844660071
3308,359706,4326060,201809,0.800891367402936,0.653171057446859
3309,359782,4326060,201809,0.74605881999679,0.653171321144662
3310,359857,4326060,201809,0.811081638865966,0.653171564561365
3311,359933,4326060,201809,1.00859353648635,0.653171812620939
3312,360008,4326060,201809,2.01462768477974,0.653172068545573
3313,360084,4326060,201809,1.26162091604556,0.65317233066917
3314,360159,4326060,201809,0.867450522641103,0.653172580041078
3315,360235,4326060,201809,0.754526493817265,0.653172852901448
3316,360310,4326060,201809,0.697116514193971,0.653173089990782
3317,360386,4326060,201809,0.662665973517318,0.653173384956415
3318,360461,4326060,201809,0.639831531535011,0.653173644197321
3319,360537,4326060,201809,0.624515144942349,0.653173853430372
3320,360612,4326060,201809,0.612723313974715,0.65317410853533
3321,360688,4326060,201809,0.603746211378797,0.653174369198476
3322,360763,4326060,201809,0.598647236978565,0.653174610493736
3323,349438,4326140,201809,0.286569952998274,0.65317854368565
3324,349514,4326140,201809,0.287723662076523,0.653178420329896
3325,349589,4326140,201809,0.288447539214077,0.653178280333527
3326,349665,4326140,201809,0.290001440093323,0.653178147509353
3327,349740,4326140,201809,0.292004053939816,0.653178001055262
3328,349816,4326140,201809,0.293502026825502,0.653177858413214
3329,349891,4326140,201809,0.294939307010096,0.653177707121822
3330,349967,4326140,201809,0.296071173779369,0.65317755438508
3331,350042,4326140,201809,0.296654038263424,0.653177386371404
3332,350118,4326140,201809,0.297299374112746,0.653177201503247
3333,350193,4326140,201809,0.298637618975085,0.653177029074011
3334,350269,4326140,201809,0.300539691211616,0.653176837672327
3335,350344,4326140,201809,0.302396572491451,0.653176652029838
3336,350420,4326140,201809,0.303850067436101,0.653176429596208
3337,350495,4326140,201809,0.305162549366828,0.653176230773719
3338,350571,4326140,201809,0.306865878295137,0.653176011048919
3339,350646,4326140,201809,0.308963026808185,0.653175777510431
3340,350722,4326140,201809,0.311799378159853,0.653175542336785
3341,350797,4326140,201809,0.315640412419947,0.653175304671069
3342,350873,4326140,201809,0.32403321946075,0.653175068759898
3343,350948,4326140,201809,0.334271046784046,0.653174811252346
3344,351024,4326140,201809,0.327420745886843,0.653174564255419
3345,351099,4326140,201809,0.32884547186301,0.653174283279565
3346,351175,4326140,201809,0.330929061442813,0.653173990627789
3347,351250,4326140,201809,0.333223476336334,0.653173723079634
3348,351326,4326140,201809,0.335987949963312,0.653173409829653
3349,351401,4326140,201809,0.33834311825742,0.653173115528073
3350,351477,4326140,201809,0.340868518407492,0.653172841994711
3351,351552,4326140,201809,0.343713140115548,0.653172599013185
3352,351628,4326140,201809,0.349276499035768,0.653172271129016
3353,351703,4326140,201809,0.356020315033853,0.65317198157349
3354,351779,4326140,201809,0.347350376144591,0.65317167921585
3355,351854,4326140,201809,0.346201736571654,0.653171352359716
3356,351930,4326140,201809,0.34661471241153,0.653171034430913
3357,352005,4326140,201809,0.347145963730891,0.653170711620202
3358,352081,4326140,201809,0.348358056979268,0.653170384775248
3359,352156,4326140,201809,0.350008229623283,0.653170056943014
3360,352232,4326140,201809,0.352035265571937,0.653169742277056
3361,352307,4326140,201809,0.354256274003026,0.653169299210645
3362,352383,4326140,201809,0.356829014952972,0.653168857962932
3363,352458,4326140,201809,0.359906359697949,0.653168650292659
3364,352534,4326140,201809,0.363415693857857,0.653168312163776
3365,352609,4326140,201809,0.364771985707936,0.653168361784278
3366,352685,4326140,201809,0.367265447081425,0.65316838863617
3367,352760,4326140,201809,0.370245070468672,0.653167837015121
3368,352836,4326140,201809,0.373459824430223,0.653167247216683
3369,352911,4326140,201809,0.376894934924044,0.653166634321609
3370,352987,4326140,201809,0.380366584478187,0.653165982411549
3371,353062,4326140,201809,0.383684322225151,0.653165282704701
3372,353138,4326140,201809,0.387479067328045,0.653164583730235
3373,353213,4326140,201809,0.391482734340627,0.653163873103886
3374,353289,4326140,201809,0.394843770264346,0.65316318595019
3375,353364,4326140,201809,0.399311912327768,0.653162493061035
3376,353440,4326140,201809,0.404221296071091,0.653161674108924
3377,353515,4326140,201809,0.409302920207982,0.653160945802178
3378,353591,4326140,201809,0.41500040436406,0.653160219687965
3379,353666,4326140,201809,0.421007870512302,0.653159554771004
3380,353742,4326140,201809,0.427784523396897,0.653158887235783
3381,353817,4326140,201809,0.43532341029667,0.653158399255247
3382,353893,4326140,201809,0.443487526902068,0.653158033752161
3383,353968,4326140,201809,0.453227288651576,0.653157489012844
3384,354044,4326140,201809,0.464328191076846,0.653156890632588
3385,354119,4326140,201809,0.477250877157245,0.653156543038525
3386,354195,4326140,201809,0.493247258396959,0.653156477032234
3387,354270,4326140,201809,0.514713630028349,0.653156423973388
3388,354346,4326140,201809,0.544969481099881,0.653156371896521
3389,354421,4326140,201809,0.591247174855576,0.653156340211066
3390,354497,4326140,201809,0.670126383631113,0.653156418195594
3391,354572,4326140,201809,0.880512451816225,0.653156907684042
3392,354648,4326140,201809,1.63650774274325,0.653156844461406
3393,354723,4326140,201809,0.772271228623762,0.653157371023192
3394,354799,4326140,201809,0.636941167431807,0.653157496234647
3395,354874,4326140,201809,0.582652503028094,0.653157625345524
3396,354950,4326140,201809,0.553517752309039,0.653157933989272
3397,355025,4326140,201809,0.535930224466723,0.653158257413155
3398,355101,4326140,201809,0.525612195760158,0.653158383009307
3399,355176,4326140,201809,0.518645970294745,0.653158138811168
3400,355252,4326140,201809,0.514867553085156,0.653158454681144
3401,355327,4326140,201809,0.513518782483378,0.653157795140754
3402,355403,4326140,201809,0.513600722282692,0.653157801604821
3403,355478,4326140,201809,0.515720231086888,0.653158022433065
3404,355554,4326140,201809,0.518265577963235,0.653158124334268
3405,355629,4326140,201809,0.522279311787287,0.653159296832817
3406,355705,4326140,201809,0.528522584741577,0.653158923149029
3407,355780,4326140,201809,0.5353850973158,0.653158810623417
3408,355856,4326140,201809,0.543169529990004,0.653158633315142
3409,355931,4326140,201809,0.552685417048778,0.653158504577627
3410,356007,4326140,201809,0.565186925800746,0.653158362198002
3411,356082,4326140,201809,0.58069642648231,0.653158052342553
3412,356158,4326140,201809,0.59933669527965,0.6531581884291
3413,356233,4326140,201809,0.621198366371608,0.653157718517548
3414,356309,4326140,201809,0.645400543071595,0.653157973721491
3415,356384,4326140,201809,0.670233654164976,0.653158402028788
3416,356460,4326140,201809,0.696929147643196,0.653158677363979
3417,356535,4326140,201809,0.728485120676981,0.653159222606996
3418,356611,4326140,201809,0.765590148510966,0.65315993254146
3419,356686,4326140,201809,0.808336888330263,0.653159888753843
3420,356762,4326140,201809,0.844146087287056,0.653159979442717
3421,356837,4326140,201809,0.855822942780187,0.653159739059777
3422,356913,4326140,201809,0.848627132051549,0.653160260216806
3423,356988,4326140,201809,0.86551515936466,0.653160708664363
3424,357064,4326140,201809,0.924638596716915,0.653161248038242
3425,357139,4326140,201809,1.02461567915618,0.653161830693498
3426,357215,4326140,201809,1.48649668513784,0.65316264763809
3427,357290,4326140,201809,0.915871992602815,0.653162259709675
3428,357366,4326140,201809,0.800841470623059,0.653163012813297
3429,357441,4326140,201809,0.735819804430985,0.653162051620395
3430,357517,4326140,201809,0.691839106161811,0.653162042911392
3431,357592,4326140,201809,0.662472560715465,0.65316248430725
3432,357668,4326140,201809,0.64283550761298,0.653162962693111
3433,357743,4326140,201809,0.597066714608363,0.653163237106247
3434,357819,4326140,201809,0.577043379298089,0.653163444461834
3435,357894,4326140,201809,0.564487896423894,0.653163768574965
3436,357970,4326140,201809,0.556290375368995,0.653164023537002
3437,358045,4326140,201809,0.550230451043096,0.653164406054098
3438,358121,4326140,201809,0.545479929861081,0.653164972253535
3439,358196,4326140,201809,0.542355138690083,0.653165319687861
3440,358272,4326140,201809,0.539139294355108,0.653164969593658
3441,358347,4326140,201809,0.535379507989936,0.653165265132877
3442,358423,4326140,201809,0.531382733692579,0.653165713953719
3443,358498,4326140,201809,0.52804604233241,0.65316619757195
3444,358574,4326140,201809,0.523717876021887,0.653166805046464
3445,358649,4326140,201809,0.519169289902564,0.653166170514499
3446,358725,4326140,201809,0.514387569137691,0.653166446469127
3447,358800,4326140,201809,0.511425434116848,0.653167552932523
3448,358876,4326140,201809,0.509982279812891,0.653167797690228
3449,358951,4326140,201809,0.514623611844718,0.653168183707275
3450,359027,4326140,201809,0.524546208997378,0.653168490605966
3451,359102,4326140,201809,0.517047407439044,0.653168685033074
3452,359178,4326140,201809,0.518178007102037,0.653168950486785
3453,359253,4326140,201809,0.525315032169998,0.653169202866067
3454,359329,4326140,201809,0.537432142709992,0.653169413432936
3455,359404,4326140,201809,0.55759250405595,0.653169685469705
3456,359480,4326140,201809,0.606056897394699,0.653169915111865
3457,359555,4326140,201809,0.952746184820805,0.653170169594877
3458,359631,4326140,201809,0.685428152462765,0.653170392623611
3459,359706,4326140,201809,0.653934458077237,0.653170663692125
3460,359782,4326140,201809,0.666030750632132,0.653170920757289
3461,359857,4326140,201809,0.70544482171871,0.653171176935615
3462,359933,4326140,201809,0.787494128894029,0.653171448690203
3463,360008,4326140,201809,0.999026778783934,0.653171720887933
3464,360084,4326140,201809,1.91445347067644,0.653171987048727
3465,360159,4326140,201809,1.25197045698953,0.653172288735791
3466,360235,4326140,201809,0.905922634060677,0.653172539629971
3467,360310,4326140,201809,0.795389392502106,0.653172834991126
3468,360386,4326140,201809,0.739629298617856,0.653173113684053
3469,360461,4326140,201809,0.704993663404627,0.65317335097303
3470,360537,4326140,201809,0.679763568320536,0.653173596365514
3471,360612,4326140,201809,0.661566530935137,0.65317388158362
3472,360688,4326140,201809,0.648024510484215,0.653174331380972
3473,360763,4326140,201809,0.639297668280593,0.653174581305696
3474,349438,4326210,201809,0.28738636869902,0.653178491155287
3475,349514,4326210,201809,0.288590961337202,0.653178365038658
3476,349589,4326210,201809,0.289343796405498,0.653178232711398
3477,349665,4326210,201809,0.290701379635389,0.653178097267174
3478,349740,4326210,201809,0.292562004809324,0.653177949068118
3479,349816,4326210,201809,0.294194995133089,0.653177798040236
3480,349891,4326210,201809,0.295789629026216,0.653177637480688
3481,349967,4326210,201809,0.297265163482852,0.65317748119293
3482,350042,4326210,201809,0.297944941800093,0.653177321917254
3483,350118,4326210,201809,0.298460137842436,0.653177138535388
3484,350193,4326210,201809,0.299557448857488,0.653176964800654
3485,350269,4326210,201809,0.301452790057896,0.653176762641389
3486,350344,4326210,201809,0.303499445802742,0.653176574332698
3487,350420,4326210,201809,0.305012551075841,0.653176365279888
3488,350495,4326210,201809,0.3063182782878,0.6531761447013
3489,350571,4326210,201809,0.30805246451326,0.653175920179656
3490,350646,4326210,201809,0.310283522354483,0.653175685078872
3491,350722,4326210,201809,0.312946999424484,0.653175464214883
3492,350797,4326210,201809,0.316044939400508,0.653175215092727
3493,350873,4326210,201809,0.32050321855712,0.653174955005275
3494,350948,4326210,201809,0.331235679080913,0.653174695566636
3495,351024,4326210,201809,0.378459274623669,0.653174422541838
3496,351099,4326210,201809,0.348328614511905,0.653174160336413
3497,351175,4326210,201809,0.342299338907166,0.653173894585367
3498,351250,4326210,201809,0.341650348072322,0.653173589290736
3499,351326,4326210,201809,0.342390077650596,0.653173272057009
3500,351401,4326210,201809,0.343571786802959,0.653172948473246
3501,351477,4326210,201809,0.345135285540475,0.653172652806554
3502,351552,4326210,201809,0.347718996302145,0.653172340696565
3503,351628,4326210,201809,0.352849478520096,0.653172075015442
3504,351703,4326210,201809,0.359620492124165,0.653171759891366
3505,351779,4326210,201809,0.349809255539513,0.653171449305174
3506,351854,4326210,201809,0.349130276370716,0.653171117812968
3507,351930,4326210,201809,0.349802506953159,0.653170792209079
3508,352005,4326210,201809,0.350885960773578,0.653170463280641
3509,352081,4326210,201809,0.352319766433986,0.653170120661146
3510,352156,4326210,201809,0.354067818178183,0.653169795875703
3511,352232,4326210,201809,0.356381069884063,0.653169433059303
3512,352307,4326210,201809,0.359009485584295,0.653169080730234
3513,352383,4326210,201809,0.36240151482515,0.653168600122293
3514,352458,4326210,201809,0.366117128652568,0.653168248952281
3515,352534,4326210,201809,0.371339383439666,0.653167935895982
3516,352609,4326210,201809,0.374619077910657,0.653167677711206
3517,352685,4326210,201809,0.375383309749514,0.653167765902254
3518,352760,4326210,201809,0.377823192268106,0.653167710579529
3519,352836,4326210,201809,0.381264466002029,0.653167052263816
3520,352911,4326210,201809,0.384705461488534,0.653166415188442
3521,352987,4326210,201809,0.388215808367081,0.653165774742715
3522,353062,4326210,201809,0.392023055720683,0.653165089533504
3523,353138,4326210,201809,0.39618040128338,0.65316440033944
3524,353213,4326210,201809,0.40038798052846,0.65316366798839
3525,353289,4326210,201809,0.404564518317409,0.653162862985923
3526,353364,4326210,201809,0.409436590261875,0.653162084100324
3527,353440,4326210,201809,0.41356243201111,0.653161370526755
3528,353515,4326210,201809,0.418929159818982,0.653160564078506
3529,353591,4326210,201809,0.425182112823554,0.653159804824658
3530,353666,4326210,201809,0.431550275069692,0.653158988201783
3531,353742,4326210,201809,0.438477724821422,0.653158316410556
3532,353817,4326210,201809,0.446427201737807,0.653157823469288
3533,353893,4326210,201809,0.455523089525974,0.653157429554053
3534,353968,4326210,201809,0.466070661535918,0.653156998671204
3535,354044,4326210,201809,0.478192548652268,0.653156381364518
3536,354119,4326210,201809,0.492418413128152,0.653155996062246
3537,354195,4326210,201809,0.509269506342155,0.65315582799356
3538,354270,4326210,201809,0.53183868392063,0.653155789289115
3539,354346,4326210,201809,0.564605030355179,0.65315572836641
3540,354421,4326210,201809,0.618465569230743,0.653155400002696
3541,354497,4326210,201809,0.734636091756647,0.653155952681451
3542,354572,4326210,201809,0.930203744987431,0.653156338147165
3543,354648,4326210,201809,1.56379856008973,0.65315622490569
3544,354723,4326210,201809,0.811116120845387,0.653156743934249
3545,354799,4326210,201809,0.65869569731691,0.653156949036898
3546,354874,4326210,201809,0.604266191145924,0.653157061746826
3547,354950,4326210,201809,0.57550709127956,0.653157336605889
3548,355025,4326210,201809,0.557814489552541,0.653157640571341
3549,355101,4326210,201809,0.54648537523086,0.653157821053824
3550,355176,4326210,201809,0.539245674861361,0.653157589212349
3551,355252,4326210,201809,0.535526663324708,0.653158085960761
3552,355327,4326210,201809,0.534531833098089,0.653157300804813
3553,355403,4326210,201809,0.534449898295363,0.653157417789782
3554,355478,4326210,201809,0.537429310135993,0.653157492370418
3555,355554,4326210,201809,0.5413529016803,0.65315758592633
3556,355629,4326210,201809,0.54560094344169,0.653158936538754
3557,355705,4326210,201809,0.553039140754111,0.653158577590569
3558,355780,4326210,201809,0.564292549957461,0.653158422238649
3559,355856,4326210,201809,0.57517544236954,0.653158276849656
3560,355931,4326210,201809,0.588764854354233,0.653158255542816
3561,356007,4326210,201809,0.606279045161825,0.653158110870657
3562,356082,4326210,201809,0.628621355156201,0.653158099880784
3563,356158,4326210,201809,0.647355844577372,0.653158063051602
3564,356233,4326210,201809,0.671045781210226,0.653157871662714
3565,356309,4326210,201809,0.699866955360063,0.653157900486128
3566,356384,4326210,201809,0.724083731005762,0.653158569594288
3567,356460,4326210,201809,0.759467740202483,0.653158924251836
3568,356535,4326210,201809,0.805861131225832,0.65315925947837
3569,356611,4326210,201809,0.860758442063852,0.653160031471589
3570,356686,4326210,201809,0.888679576851906,0.653159795806011
3571,356762,4326210,201809,0.941048610293972,0.653159800655309
3572,356837,4326210,201809,0.967062896584528,0.653159658239794
3573,356913,4326210,201809,0.95639452627227,0.653159948565122
3574,356988,4326210,201809,0.968882098674554,0.653160426312345
3575,357064,4326210,201809,1.02882478802379,0.653160919316202
3576,357139,4326210,201809,1.0986311527417,0.653160428750005
3577,357215,4326210,201809,1.85764058909836,0.653161215772792
3578,357290,4326210,201809,0.977830657708394,0.653161925239285
3579,357366,4326210,201809,0.837054115704324,0.653161507670295
3580,357441,4326210,201809,0.763459318377149,0.653161440037479
3581,357517,4326210,201809,0.725279033373731,0.65316159831499
3582,357592,4326210,201809,0.681313452796463,0.65316202291317
3583,357668,4326210,201809,0.63421781165568,0.653162206951745
3584,357743,4326210,201809,0.603052792727699,0.653162614875766
3585,357819,4326210,201809,0.583858599511074,0.65316287867825
3586,357894,4326210,201809,0.571964632132536,0.65316304127242
3587,357970,4326210,201809,0.564118453762706,0.653163512820587
3588,358045,4326210,201809,0.558559071918232,0.653163870055413
3589,358121,4326210,201809,0.554505272527662,0.653164443916761
3590,358196,4326210,201809,0.551008849298814,0.653164274715938
3591,358272,4326210,201809,0.547052223805,0.65316437948572
3592,358347,4326210,201809,0.542378408194404,0.653164849303247
3593,358423,4326210,201809,0.538012344541371,0.653165391575786
3594,358498,4326210,201809,0.533731253272246,0.653165991742571
3595,358574,4326210,201809,0.528553934605957,0.653166429817166
3596,358649,4326210,201809,0.523673481609627,0.653165699598836
3597,358725,4326210,201809,0.520856564215066,0.653166831564268
3598,358800,4326210,201809,0.514907047916755,0.65316707336596
3599,358876,4326210,201809,0.512671058639305,0.653167394133309
3600,358951,4326210,201809,0.512055200790476,0.653167714805092
3601,359027,4326210,201809,0.513370659899421,0.653167995129443
3602,359102,4326210,201809,0.517415217010385,0.653168255794986
3603,359178,4326210,201809,0.524287216088542,0.653168538705697
3604,359253,4326210,201809,0.536112307936765,0.653168792145455
3605,359329,4326210,201809,0.557769649512112,0.653169038296576
3606,359404,4326210,201809,0.581550822568004,0.653169258722212
3607,359480,4326210,201809,0.676360218635478,0.653169522541666
3608,359555,4326210,201809,0.694123244803049,0.653169746734816
3609,359631,4326210,201809,0.623505839147202,0.653170063660725
3610,359706,4326210,201809,0.61808342316253,0.653170290945783
3611,359782,4326210,201809,0.6291954811304,0.653170597160479
3612,359857,4326210,201809,0.654862347280226,0.65317084885918
3613,359933,4326210,201809,0.697441735121422,0.653171125833378
3614,360008,4326210,201809,0.774775137291299,0.653171427374581
3615,360084,4326210,201809,0.937729650354596,0.653171694458272
3616,360159,4326210,201809,1.44722513329244,0.653172018193846
3617,360235,4326210,201809,1.9209712608899,0.653172322604708
3618,360310,4326210,201809,1.17662228273897,0.653172597501053
3619,360386,4326210,201809,0.964764319692419,0.653172837355885
3620,360461,4326210,201809,0.861806125693337,0.653173131426676
3621,360537,4326210,201809,0.798661757691438,0.653173621157865
3622,360612,4326210,201809,0.756850795508033,0.653173890014491
3623,360688,4326210,201809,0.728034846254943,0.653174138988813
3624,360763,4326210,201809,0.709223406596051,0.653174381650416
3625,349438,4326290,201809,0.288134516297898,0.653178440647444
3626,349514,4326290,201809,0.289388454451861,0.653178311694228
3627,349589,4326290,201809,0.290415441768967,0.653178179897495
3628,349665,4326290,201809,0.291623715357702,0.653178032299886
3629,349740,4326290,201809,0.293130063872705,0.65317788479524
3630,349816,4326290,201809,0.294825407759945,0.653177732007283
3631,349891,4326290,201809,0.296711272903215,0.653177568758541
3632,349967,4326290,201809,0.298427878172628,0.653177408843762
3633,350042,4326290,201809,0.299312452166213,0.653177245828592
3634,350118,4326290,201809,0.299723644014112,0.653177058254164
3635,350193,4326290,201809,0.300683652381002,0.653176879157757
3636,350269,4326290,201809,0.302511562492841,0.653176685944814
3637,350344,4326290,201809,0.304597538280736,0.653176491710254
3638,350420,4326290,201809,0.306178671716538,0.653176280859065
3639,350495,4326290,201809,0.307472525227509,0.653176066088749
3640,350571,4326290,201809,0.309197712179083,0.653175832353443
3641,350646,4326290,201809,0.311423479303796,0.653175591096985
3642,350722,4326290,201809,0.314012496726927,0.653175366270553
3643,350797,4326290,201809,0.316862544946761,0.653175089336933
3644,350873,4326290,201809,0.320234756544755,0.653174827978393
3645,350948,4326290,201809,0.324764093704694,0.653174576904576
3646,351024,4326290,201809,0.330063053623125,0.653174295356257
3647,351099,4326290,201809,0.3350457183906,0.653174011576323
3648,351175,4326290,201809,0.340441875532806,0.653173714214911
3649,351250,4326290,201809,0.346812628639006,0.653173432062834
3650,351326,4326290,201809,0.3560862360351,0.653173136685749
3651,351401,4326290,201809,0.375945930690726,0.653172812189781
3652,351477,4326290,201809,0.393186674266024,0.653172474750845
3653,351552,4326290,201809,0.394835705011969,0.653172131581516
3654,351628,4326290,201809,0.399460434923767,0.65317180154364
3655,351703,4326290,201809,0.372270149819187,0.653171463311789
3656,351779,4326290,201809,0.366090309106256,0.653171177637974
3657,351854,4326290,201809,0.363090884508547,0.653170851426582
3658,351930,4326290,201809,0.362004683800878,0.653170518252559
3659,352005,4326290,201809,0.362583258423204,0.653170182609505
3660,352081,4326290,201809,0.363710178455509,0.65316983513696
3661,352156,4326290,201809,0.364710990527211,0.653169457450002
3662,352232,4326290,201809,0.366313775499333,0.653169135984211
3663,352307,4326290,201809,0.368316179817409,0.653168737813861
3664,352383,4326290,201809,0.371879367321058,0.653168386567274
3665,352458,4326290,201809,0.385154251735116,0.653167997193206
3666,352534,4326290,201809,0.390442226468916,0.653167466595016
3667,352609,4326290,201809,0.388194918436547,0.653167146172956
3668,352685,4326290,201809,0.389979811913833,0.653166864748438
3669,352760,4326290,201809,0.389424239153561,0.65316757608053
3670,352836,4326290,201809,0.391985508231348,0.653166944661078
3671,352911,4326290,201809,0.394875345119243,0.653166298323974
3672,352987,4326290,201809,0.397978813599283,0.653165614732859
3673,353062,4326290,201809,0.401332255390486,0.653164913757869
3674,353138,4326290,201809,0.40498204751604,0.653164137321356
3675,353213,4326290,201809,0.408698493453116,0.653163415993711
3676,353289,4326290,201809,0.412796300369821,0.653162624266961
3677,353364,4326290,201809,0.417126008303454,0.653161851463553
3678,353440,4326290,201809,0.421505558646321,0.65316099726093
3679,353515,4326290,201809,0.426908264711368,0.653160151215015
3680,353591,4326290,201809,0.430918833091743,0.653159356315846
3681,353666,4326290,201809,0.437145934939549,0.653158510081925
3682,353742,4326290,201809,0.443790064976839,0.653157773642018
3683,353817,4326290,201809,0.451271445995221,0.653157290845036
3684,353893,4326290,201809,0.45949042457612,0.65315688725636
3685,353968,4326290,201809,0.469338766770436,0.653156613445005
3686,354044,4326290,201809,0.481221511444679,0.653155936659211
3687,354119,4326290,201809,0.495360644290076,0.653155280279129
3688,354195,4326290,201809,0.512813272850558,0.653155090093063
3689,354270,4326290,201809,0.535853125104075,0.653155128419455
3690,354346,4326290,201809,0.570404558431829,0.653155096629057
3691,354421,4326290,201809,0.63223731030972,0.653155018365147
3692,354497,4326290,201809,0.855101956258366,0.653155518002923
3693,354572,4326290,201809,0.966056199348585,0.653155936128718
3694,354648,4326290,201809,1.56993195811388,0.653155711166709
3695,354723,4326290,201809,0.795019611668049,0.653156253841487
3696,354799,4326290,201809,0.654168716992681,0.653156359954763
3697,354874,4326290,201809,0.599884466846561,0.653156575296844
3698,354950,4326290,201809,0.571144800493266,0.653156801126929
3699,355025,4326290,201809,0.554471957167243,0.653157003473577
3700,355101,4326290,201809,0.544047044788481,0.653157164188766
3701,355176,4326290,201809,0.537312190949568,0.653156926381032
3702,355252,4326290,201809,0.533813657093206,0.653157448690896
3703,355327,4326290,201809,0.532743555187254,0.65315702129948
3704,355403,4326290,201809,0.533362724136219,0.653156987584083
3705,355478,4326290,201809,0.535833953141345,0.653157055202863
3706,355554,4326290,201809,0.539241727335557,0.65315712198486
3707,355629,4326290,201809,0.542808010020071,0.65315847048383
3708,355705,4326290,201809,0.549821735856855,0.653158193353921
3709,355780,4326290,201809,0.55824684116437,0.653157963634631
3710,355856,4326290,201809,0.568207896971111,0.653157825343513
3711,355931,4326290,201809,0.579234295439989,0.653157798556179
3712,356007,4326290,201809,0.592479778967973,0.65315776393557
3713,356082,4326290,201809,0.609394699316969,0.653157546294185
3714,356158,4326290,201809,0.630951933559152,0.653157676338175
3715,356233,4326290,201809,0.658046747041352,0.653157819659446
3716,356309,4326290,201809,0.69135203876718,0.65315822195409
