RecID,xLCC,yLCC,date,BC,var
1561,353213,4325230,2017101611,0.604733,0.85258
1562,353289,4325230,2017101611,0.572661,0.85249
1563,353364,4325230,2017101611,0.484483,0.85237
1564,353440,4325230,2017101611,0.501285,0.85303
1565,353515,4325230,2017101611,0.475656,0.85356
1566,353591,4325230,2017101611,0.463529,0.85404
1567,353666,4325230,2017101611,0.500111,0.85451
1568,353742,4325230,2017101611,0.413655,0.8548
1569,353817,4325230,2017101611,0.266987,0.85612
1570,353893,4325230,2017101611,0.239437,0.85612
1571,353968,4325230,2017101611,0.246798,0.85582
1572,354044,4325230,2017101611,0.153527,0.85614
1573,354119,4325230,2017101611,0.120284,0.85678
1574,354195,4325230,2017101611,0.088169,0.85881
1575,354270,4325230,2017101611,0.0946808,0.85833
1576,354346,4325230,2017101611,0.11329,0.85826
1577,354421,4325230,2017101611,0.151444,0.85787
1578,354497,4325230,2017101611,0.26213,0.85752
1579,354572,4325230,2017101611,0.566799,0.85724
1580,354648,4325230,2017101611,1.39452,0.857
1581,354723,4325230,2017101611,2.6328,0.85682
1582,354799,4325230,2017101611,1.30262,0.8567
1583,354874,4325230,2017101611,0.523922,0.85663
1584,354950,4325230,2017101611,0.238574,0.85663
1585,355025,4325230,2017101611,0.14194,0.85668
1586,355101,4325230,2017101611,0.108935,0.85679
1587,355176,4325230,2017101611,0.0972681,0.85695
1588,355252,4325230,2017101611,0.0929375,0.85717
1589,355327,4325230,2017101611,0.0931551,0.85744
1590,355403,4325230,2017101611,0.0934091,0.85777
1591,355478,4325230,2017101611,0.0936923,0.85815
1592,355554,4325230,2017101611,0.0940114,0.85858
1593,355629,4325230,2017101611,0.0889115,0.85868
1594,355705,4325230,2017101611,0.0892861,0.8592
1595,355780,4325230,2017101611,0.0896847,0.85975
1596,355856,4325230,2017101611,0.090117,0.86035
1597,355931,4325230,2017101611,0.0905706,0.86098
1598,356007,4325230,2017101611,0.0910563,0.86165
1599,356082,4325230,2017101611,0.0915602,0.86235
1600,356158,4325230,2017101611,0.0920941,0.86309
1601,356233,4325230,2017101611,0.10833,0.86376
1602,356309,4325230,2017101611,0.108905,0.86455
1603,356384,4325230,2017101611,0.120773,0.86501
1604,356460,4325230,2017101611,0.121381,0.86584
1605,356535,4325230,2017101611,0.121994,0.86668
1606,356611,4325230,2017101611,0.122627,0.86755
1607,356686,4325230,2017101611,0.12711,0.86842
1608,356762,4325230,2017101611,0.0905592,0.86899
1609,356837,4325230,2017101611,0.0912059,0.86989
1610,356913,4325230,2017101611,0.0933413,0.87082
1611,356988,4325230,2017101611,0.0971693,0.87174
1612,357064,4325230,2017101611,0.106672,0.87262
1613,357139,4325230,2017101611,0.125384,0.87357
1614,357215,4325230,2017101611,0.167099,0.87427
1615,357290,4325230,2017101611,0.277954,0.87516
1616,357366,4325230,2017101611,0.586982,0.87614
1617,357441,4325230,2017101611,0.844079,0.8771
1618,357517,4325230,2017101611,0.37271,0.87809
1619,357592,4325230,2017101611,0.173207,0.87896
1620,357668,4325230,2017101611,0.173786,0.87975
1621,357743,4325230,2017101611,0.152621,0.88073
1622,357819,4325230,2017101611,0.135618,0.88171
1623,357894,4325230,2017101611,0.134038,0.88269
1624,357970,4325230,2017101611,0.115155,0.88333
1625,358045,4325230,2017101611,0.240122,0.88422
1626,358121,4325230,2017101611,0.231734,0.88514
1627,358196,4325230,2017101611,0.230463,0.88603
1628,358272,4325230,2017101611,0.242143,0.88676
1629,358347,4325230,2017101611,0.242614,0.88774
1630,358423,4325230,2017101611,0.460226,0.88852
1631,358498,4325230,2017101611,0.477404,0.88945
1632,358574,4325230,2017101611,0.488756,0.89019
1633,358649,4325230,2017101611,0.484416,0.89119
1634,358725,4325230,2017101611,0.484203,0.89217
1635,358800,4325230,2017101611,0.500735,0.89289
1636,358876,4325230,2017101611,0.500463,0.89386
1637,358951,4325230,2017101611,0.500181,0.89482
1638,359027,4325230,2017101611,1.0722,0.89606
1639,359102,4325230,2017101611,1.07339,0.897
1640,359178,4325230,2017101611,1.07981,0.89796
1641,359253,4325230,2017101611,1.11546,0.8987
1642,359329,4325230,2017101611,1.18615,0.89964
1643,359404,4325230,2017101611,1.35677,0.90053
1644,359480,4325230,2017101611,1.76299,0.90147
1645,359555,4325230,2017101611,2.40238,0.90239
1646,359631,4325230,2017101611,2.24622,0.90332
1647,359706,4325230,2017101611,1.73254,0.90423
1648,359782,4325230,2017101611,1.41945,0.90514
1649,359857,4325230,2017101611,1.2129,0.90582
1650,359933,4325230,2017101611,1.12627,0.90673
1651,360008,4325230,2017101611,1.11432,0.90762
1652,360084,4325230,2017101611,1.15442,0.90851
1653,360159,4325230,2017101611,1.15137,0.90939
1654,360235,4325230,2017101611,1.10121,0.91027
1655,360310,4325230,2017101611,1.09963,0.91093
1656,360386,4325230,2017101611,1.16357,0.9118
1657,360461,4325230,2017101611,1.2865,0.91266
1658,360537,4325230,2017101611,1.11397,0.91352
1659,360612,4325230,2017101611,1.04535,0.91437
1660,360688,4325230,2017101611,1.01814,0.91522
1661,360763,4325230,2017101611,0.99846,0.91585
1662,349438,4325300,2017101611,0.872782,0.89431
1663,349514,4325300,2017101611,0.872276,0.89349
1664,349589,4325300,2017101611,0.892739,0.89247
1665,349665,4325300,2017101611,0.89353,0.89165
1666,349740,4325300,2017101611,0.894643,0.89086
1667,349816,4325300,2017101611,0.886377,0.89001
1668,349891,4325300,2017101611,0.887787,0.88922
1669,349967,4325300,2017101611,0.903892,0.88837
1670,350042,4325300,2017101611,0.905546,0.88759
1671,350118,4325300,2017101611,0.909792,0.88678
1672,350193,4325300,2017101611,0.911546,0.88601
1673,350269,4325300,2017101611,0.929117,0.885
1674,350344,4325300,2017101611,0.91595,0.88424
1675,350420,4325300,2017101611,0.917805,0.88349
1676,350495,4325300,2017101611,0.919628,0.88275
1677,350571,4325300,2017101611,0.935364,0.88195
1678,350646,4325300,2017101611,0.936121,0.88104
1679,350722,4325300,2017101611,0.968993,0.88025
1680,350797,4325300,2017101611,0.970992,0.87955
1681,350873,4325300,2017101611,0.972993,0.87886
1682,350948,4325300,2017101611,0.980609,0.87822
1683,351024,4325300,2017101611,1.01748,0.87743
1684,351099,4325300,2017101611,1.01959,0.87678
1685,351175,4325300,2017101611,1.03931,0.87591
1686,351250,4325300,2017101611,1.07783,0.87544
1687,351326,4325300,2017101611,1.08107,0.87482
1688,351401,4325300,2017101611,1.09051,0.87417
1689,351477,4325300,2017101611,1.13764,0.8728
1690,351552,4325300,2017101611,1.09801,0.86892
1691,351628,4325300,2017101611,1.18796,0.86755
1692,351703,4325300,2017101611,1.20844,0.86672
1693,351779,4325300,2017101611,1.12725,0.86577
1694,351854,4325300,2017101611,1.10523,0.86457
1695,351930,4325300,2017101611,1.10891,0.86321
1696,352005,4325300,2017101611,1.0739,0.86223
1697,352081,4325300,2017101611,1.00467,0.86001
1698,352156,4325300,2017101611,0.918311,0.85979
1699,352232,4325300,2017101611,0.909492,0.85911
1700,352307,4325300,2017101611,0.899056,0.85854
1701,352383,4325300,2017101611,0.879021,0.85788
1702,352458,4325300,2017101611,0.849991,0.85725
1703,352534,4325300,2017101611,0.833793,0.8564
1704,352609,4325300,2017101611,0.808453,0.85547
1705,352685,4325300,2017101611,0.752961,0.85431
1706,352760,4325300,2017101611,0.733718,0.85397
1707,352836,4325300,2017101611,0.713461,0.85325
1708,352911,4325300,2017101611,0.698292,0.85268
1709,352987,4325300,2017101611,0.681324,0.85259
1710,353062,4325300,2017101611,0.611779,0.85227
1711,353138,4325300,2017101611,0.588875,0.8518
1712,353213,4325300,2017101611,0.573494,0.851
1713,353289,4325300,2017101611,0.600779,0.85117
1714,353364,4325300,2017101611,0.512375,0.85104
1715,353440,4325300,2017101611,0.502724,0.85156
1716,353515,4325300,2017101611,0.482146,0.85206
1717,353591,4325300,2017101611,0.491567,0.85235
1718,353666,4325300,2017101611,0.501716,0.85303
1719,353742,4325300,2017101611,0.414825,0.85362
1720,353817,4325300,2017101611,0.267231,0.85494
1721,353893,4325300,2017101611,0.271235,0.85462
1722,353968,4325300,2017101611,0.246849,0.85461
1723,354044,4325300,2017101611,0.153026,0.85492
1724,354119,4325300,2017101611,0.119545,0.85555
1725,354195,4325300,2017101611,0.0872557,0.85759
1726,354270,4325300,2017101611,0.0945305,0.85709
1727,354346,4325300,2017101611,0.114736,0.857
1728,354421,4325300,2017101611,0.157037,0.85659
1729,354497,4325300,2017101611,0.275732,0.85623
1730,354572,4325300,2017101611,0.573649,0.85593
1731,354648,4325300,2017101611,1.2197,0.85568
1732,354723,4325300,2017101611,1.82661,0.8555
1733,354799,4325300,2017101611,1.00878,0.85537
1734,354874,4325300,2017101611,0.468755,0.8553
1735,354950,4325300,2017101611,0.2285,0.85529
1736,355025,4325300,2017101611,0.13952,0.85534
1737,355101,4325300,2017101611,0.107815,0.85546
1738,355176,4325300,2017101611,0.0966342,0.85563
1739,355252,4325300,2017101611,0.0920388,0.85586
1740,355327,4325300,2017101611,0.0922646,0.85615
1741,355403,4325300,2017101611,0.0925281,0.85649
1742,355478,4325300,2017101611,0.0928217,0.85688
1743,355554,4325300,2017101611,0.0931525,0.85733
1744,355629,4325300,2017101611,0.0880394,0.85745
1745,355705,4325300,2017101611,0.0884273,0.85799
1746,355780,4325300,2017101611,0.0888403,0.85857
1747,355856,4325300,2017101611,0.0892882,0.85919
1748,355931,4325300,2017101611,0.0897582,0.85984
1749,356007,4325300,2017101611,0.0902613,0.86054
1750,356082,4325300,2017101611,0.0907829,0.86126
1751,356158,4325300,2017101611,0.1071,0.86195
1752,356233,4325300,2017101611,0.107668,0.86272
1753,356309,4325300,2017101611,0.119601,0.86319
1754,356384,4325300,2017101611,0.120204,0.86401
1755,356460,4325300,2017101611,0.120829,0.86487
1756,356535,4325300,2017101611,0.121458,0.86574
1757,356611,4325300,2017101611,0.125978,0.86662
1758,356686,4325300,2017101611,0.0892221,0.86718
1759,356762,4325300,2017101611,0.0898765,0.8681
1760,356837,4325300,2017101611,0.0912835,0.86903
1761,356913,4325300,2017101611,0.0937097,0.86998
1762,356988,4325300,2017101611,0.100768,0.87086
1763,357064,4325300,2017101611,0.113749,0.87183
1764,357139,4325300,2017101611,0.144027,0.87279
1765,357215,4325300,2017101611,0.206303,0.87344
1766,357290,4325300,2017101611,0.359338,0.87442
1767,357366,4325300,2017101611,0.704689,0.87541
1768,357441,4325300,2017101611,0.521669,0.8764
1769,357517,4325300,2017101611,0.262843,0.8773
1770,357592,4325300,2017101611,0.212367,0.87808
1771,357668,4325300,2017101611,0.166215,0.87909
1772,357743,4325300,2017101611,0.13981,0.88007
1773,357819,4325300,2017101611,0.134667,0.88108
1774,357894,4325300,2017101611,0.105762,0.88167
1775,357970,4325300,2017101611,0.230785,0.88256
1776,358045,4325300,2017101611,0.229509,0.88347
1777,358121,4325300,2017101611,0.241294,0.88421
1778,358196,4325300,2017101611,0.241777,0.8852
1779,358272,4325300,2017101611,0.242262,0.88621
1780,358347,4325300,2017101611,0.461331,0.88699
1781,358423,4325300,2017101611,0.490262,0.88769
1782,358498,4325300,2017101611,0.490067,0.88868
1783,358574,4325300,2017101611,0.485705,0.88971
1784,358649,4325300,2017101611,0.485499,0.89069
1785,358725,4325300,2017101611,0.502148,0.89144
1786,358800,4325300,2017101611,0.501883,0.89241
1787,358876,4325300,2017101611,1.08889,0.89325
1788,358951,4325300,2017101611,1.07656,0.89463
1789,359027,4325300,2017101611,1.07482,0.89561
1790,359102,4325300,2017101611,1.07548,0.89656
1791,359178,4325300,2017101611,1.09174,0.89733
1792,359253,4325300,2017101611,1.09394,0.89824
1793,359329,4325300,2017101611,1.13329,0.89919
1794,359404,4325300,2017101611,1.22162,0.90013
1795,359480,4325300,2017101611,1.40285,0.90107
1796,359555,4325300,2017101611,1.75441,0.902
1797,359631,4325300,2017101611,2.54452,0.90294
1798,359706,4325300,2017101611,2.5306,0.90363
1799,359782,4325300,2017101611,1.73103,0.90455
1800,359857,4325300,2017101611,1.34501,0.90546
1801,359933,4325300,2017101611,1.17421,0.90637
1802,360008,4325300,2017101611,1.11402,0.90727
1803,360084,4325300,2017101611,1.11504,0.90817
1804,360159,4325300,2017101611,1.17357,0.90884
1805,360235,4325300,2017101611,1.17761,0.90973
1806,360310,4325300,2017101611,1.15229,0.91061
1807,360386,4325300,2017101611,1.1858,0.91149
1808,360461,4325300,2017101611,1.25622,0.91235
1809,360537,4325300,2017101611,1.1213,0.91322
1810,360612,4325300,2017101611,1.0445,0.91387
1811,360688,4325300,2017101611,1.0148,0.91473
1812,360763,4325300,2017101611,1.00175,0.91557
1813,349438,4325380,2017101611,0.876291,0.89354
1814,349514,4325380,2017101611,0.875067,0.89271
1815,349589,4325380,2017101611,0.874998,0.8919
1816,349665,4325380,2017101611,0.896002,0.89084
1817,349740,4325380,2017101611,0.897029,0.89003
1818,349816,4325380,2017101611,0.898272,0.88921
1819,349891,4325380,2017101611,0.889978,0.88836
1820,349967,4325380,2017101611,0.891441,0.88755
1821,350042,4325380,2017101611,0.90765,0.8867
1822,350118,4325380,2017101611,0.91188,0.88587
1823,350193,4325380,2017101611,0.913635,0.88509
1824,350269,4325380,2017101611,0.915442,0.8843
1825,350344,4325380,2017101611,0.933117,0.88328
1826,350420,4325380,2017101611,0.919903,0.88251
1827,350495,4325380,2017101611,0.921753,0.88176
1828,350571,4325380,2017101611,0.923616,0.881
1829,350646,4325380,2017101611,0.940774,0.88001
1830,350722,4325380,2017101611,0.940218,0.87927
1831,350797,4325380,2017101611,0.973291,0.87849
1832,350873,4325380,2017101611,0.975328,0.87778
1833,350948,4325380,2017101611,0.977313,0.87709
1834,351024,4325380,2017101611,0.984999,0.87644
1835,351099,4325380,2017101611,1.02211,0.87565
1836,351175,4325380,2017101611,1.02439,0.87499
1837,351250,4325380,2017101611,1.04436,0.87413
1838,351326,4325380,2017101611,1.08376,0.87365
1839,351401,4325380,2017101611,1.0887,0.87305
1840,351477,4325380,2017101611,1.13904,0.87145
1841,351552,4325380,2017101611,1.17098,0.87087
1842,351628,4325380,2017101611,1.18464,0.86679
1843,351703,4325380,2017101611,1.20881,0.86562
1844,351779,4325380,2017101611,1.13836,0.86461
1845,351854,4325380,2017101611,1.11048,0.86407
1846,351930,4325380,2017101611,1.11408,0.8628
1847,352005,4325380,2017101611,1.1102,0.86128
1848,352081,4325380,2017101611,1.09132,0.86028
1849,352156,4325380,2017101611,0.988508,0.85829
1850,352232,4325380,2017101611,0.937593,0.85793
1851,352307,4325380,2017101611,0.913122,0.85725
1852,352383,4325380,2017101611,0.902412,0.85668
1853,352458,4325380,2017101611,0.857272,0.85588
1854,352534,4325380,2017101611,0.839642,0.85517
1855,352609,4325380,2017101611,0.832985,0.85422
1856,352685,4325380,2017101611,0.810431,0.8536
1857,352760,4325380,2017101611,0.729945,0.85241
1858,352836,4325380,2017101611,0.728286,0.85177
1859,352911,4325380,2017101611,0.699615,0.85127
1860,352987,4325380,2017101611,0.696546,0.85075
1861,353062,4325380,2017101611,0.61481,0.85098
1862,353138,4325380,2017101611,0.601873,0.85047
1863,353213,4325380,2017101611,0.576344,0.84969
1864,353289,4325380,2017101611,0.588198,0.84967
1865,353364,4325380,2017101611,0.514758,0.84971
1866,353440,4325380,2017101611,0.520454,0.84967
1867,353515,4325380,2017101611,0.50093,0.85043
1868,353591,4325380,2017101611,0.492171,0.85088
1869,353666,4325380,2017101611,0.483642,0.85145
1870,353742,4325380,2017101611,0.437179,0.85192
1871,353817,4325380,2017101611,0.242251,0.85356
1872,353893,4325380,2017101611,0.265559,0.85295
1873,353968,4325380,2017101611,0.246933,0.85322
1874,354044,4325380,2017101611,0.152462,0.85352
1875,354119,4325380,2017101611,0.13875,0.85375
1876,354195,4325380,2017101611,0.0873466,0.85619
1877,354270,4325380,2017101611,0.0938267,0.85566
1878,354346,4325380,2017101611,0.115008,0.85555
1879,354421,4325380,2017101611,0.161475,0.85512
1880,354497,4325380,2017101611,0.294872,0.85474
1881,354572,4325380,2017101611,0.645772,0.85443
1882,354648,4325380,2017101611,1.42896,0.85417
1883,354723,4325380,2017101611,1.83461,0.85397
1884,354799,4325380,2017101611,0.914665,0.85383
1885,354874,4325380,2017101611,0.417631,0.85376
1886,354950,4325380,2017101611,0.209883,0.85375
1887,355025,4325380,2017101611,0.132717,0.85381
1888,355101,4325380,2017101611,0.105031,0.85393
1889,355176,4325380,2017101611,0.0957015,0.85411
1890,355252,4325380,2017101611,0.09101,0.85436
1891,355327,4325380,2017101611,0.091246,0.85466
1892,355403,4325380,2017101611,0.0915212,0.85502
1893,355478,4325380,2017101611,0.0918278,0.85543
1894,355554,4325380,2017101611,0.0866788,0.85553
1895,355629,4325380,2017101611,0.0870462,0.85604
1896,355705,4325380,2017101611,0.0874514,0.85661
1897,355780,4325380,2017101611,0.0878829,0.85721
1898,355856,4325380,2017101611,0.0883512,0.85787
1899,355931,4325380,2017101611,0.0888427,0.85855
1900,356007,4325380,2017101611,0.0893688,0.85927
1901,356082,4325380,2017101611,0.105767,0.85995
1902,356158,4325380,2017101611,0.106346,0.86074
1903,356233,4325380,2017101611,0.106938,0.86154
1904,356309,4325380,2017101611,0.118962,0.86203
1905,356384,4325380,2017101611,0.119588,0.86289
1906,356460,4325380,2017101611,0.120234,0.86377
1907,356535,4325380,2017101611,0.124781,0.86465
1908,356611,4325380,2017101611,0.0878124,0.86523
1909,356686,4325380,2017101611,0.0884594,0.86616
1910,356762,4325380,2017101611,0.0891263,0.86711
1911,356837,4325380,2017101611,0.0910928,0.86806
1912,356913,4325380,2017101611,0.0959347,0.86897
1913,356988,4325380,2017101611,0.104205,0.86994
1914,357064,4325380,2017101611,0.125298,0.87093
1915,357139,4325380,2017101611,0.169838,0.87158
1916,357215,4325380,2017101611,0.299596,0.87259
1917,357290,4325380,2017101611,0.574119,0.87358
1918,357366,4325380,2017101611,0.60035,0.8746
1919,357441,4325380,2017101611,0.30188,0.8755
1920,357517,4325380,2017101611,0.240106,0.87631
1921,357592,4325380,2017101611,0.171122,0.87732
1922,357668,4325380,2017101611,0.145962,0.87834
1923,357743,4325380,2017101611,0.117706,0.87898
1924,357819,4325380,2017101611,0.105418,0.87996
1925,357894,4325380,2017101611,0.229058,0.88077
1926,357970,4325380,2017101611,0.22907,0.88179
1927,358045,4325380,2017101611,0.240941,0.88254
1928,358121,4325380,2017101611,0.241439,0.88356
1929,358196,4325380,2017101611,0.462694,0.88435
1930,358272,4325380,2017101611,0.480185,0.88532
1931,358347,4325380,2017101611,0.487544,0.88611
1932,358423,4325380,2017101611,0.487368,0.88713
1933,358498,4325380,2017101611,0.487179,0.88813
1934,358574,4325380,2017101611,0.504006,0.88889
1935,358649,4325380,2017101611,0.503758,0.88989
1936,358725,4325380,2017101611,1.08646,0.89117
1937,358800,4325380,2017101611,1.08442,0.89216
1938,358876,4325380,2017101611,1.08232,0.89315
1939,358951,4325380,2017101611,1.08022,0.89412
1940,359027,4325380,2017101611,1.09068,0.8949
1941,359102,4325380,2017101611,1.07818,0.89583
1942,359178,4325380,2017101611,1.07917,0.89681
1943,359253,4325380,2017101611,1.08534,0.89777
1944,359329,4325380,2017101611,1.1019,0.89873
1945,359404,4325380,2017101611,1.14012,0.89968
1946,359480,4325380,2017101611,1.2277,0.90063
1947,359555,4325380,2017101611,1.40998,0.90134
1948,359631,4325380,2017101611,1.87569,0.90228
1949,359706,4325380,2017101611,2.42295,0.90321
1950,359782,4325380,2017101611,2.12498,0.90414
1951,359857,4325380,2017101611,1.55512,0.90506
1952,359933,4325380,2017101611,1.26625,0.90598
1953,360008,4325380,2017101611,1.14383,0.90667
1954,360084,4325380,2017101611,1.11188,0.90758
1955,360159,4325380,2017101611,1.14962,0.90847
1956,360235,4325380,2017101611,1.26005,0.90937
1957,360310,4325380,2017101611,1.25767,0.91025
1958,360386,4325380,2017101611,1.27385,0.91093
1959,360461,4325380,2017101611,1.34169,0.9118
1960,360537,4325380,2017101611,1.14905,0.91268
1961,360612,4325380,2017101611,1.05997,0.91354
1962,360688,4325380,2017101611,1.02262,0.9144
1963,360763,4325380,2017101611,1.0069,0.91525
1964,349438,4325450,2017101611,0.886797,0.89291
1965,349514,4325450,2017101611,0.876846,0.89203
1966,349589,4325450,2017101611,0.877036,0.8912
1967,349665,4325450,2017101611,0.877748,0.89036
1968,349740,4325450,2017101611,0.878656,0.88954
1969,349816,4325450,2017101611,0.900335,0.88848
1970,349891,4325450,2017101611,0.901598,0.88766
1971,349967,4325450,2017101611,0.893303,0.88679
1972,350042,4325450,2017101611,0.894797,0.88598
1973,350118,4325450,2017101611,0.911172,0.88511
1974,350193,4325450,2017101611,0.915444,0.88428
1975,350269,4325450,2017101611,0.917263,0.88348
1976,350344,4325450,2017101611,0.934965,0.88245
1977,350420,4325450,2017101611,0.936903,0.88166
1978,350495,4325450,2017101611,0.923596,0.88089
1979,350571,4325450,2017101611,0.925487,0.88012
1980,350646,4325450,2017101611,0.927339,0.87937
1981,350722,4325450,2017101611,0.944636,0.87836
1982,350797,4325450,2017101611,0.944044,0.87763
1983,350873,4325450,2017101611,0.97736,0.87684
1984,350948,4325450,2017101611,0.979378,0.87613
1985,351024,4325450,2017101611,0.987119,0.87546
1986,351099,4325450,2017101611,1.02429,0.87466
1987,351175,4325450,2017101611,1.02657,0.87399
1988,351250,4325450,2017101611,1.02898,0.87334
1989,351326,4325450,2017101611,1.04964,0.87247
1990,351401,4325450,2017101611,1.0908,0.872
1991,351477,4325450,2017101611,1.10494,0.87132
1992,351552,4325450,2017101611,1.16524,0.86994
1993,351628,4325450,2017101611,1.24466,0.86912
1994,351703,4325450,2017101611,1.20401,0.86523
1995,351779,4325450,2017101611,1.13808,0.86387
1996,351854,4325450,2017101611,1.118,0.86292
1997,351930,4325450,2017101611,1.11582,0.86203
1998,352005,4325450,2017101611,1.12226,0.86059
1999,352081,4325450,2017101611,1.12794,0.85955
2000,352156,4325450,2017101611,1.03276,0.85712
2001,352232,4325450,2017101611,0.989572,0.85654
2002,352307,4325450,2017101611,0.935635,0.85624
2003,352383,4325450,2017101611,0.920289,0.85559
2004,352458,4325450,2017101611,0.902973,0.85499
2005,352534,4325450,2017101611,0.881799,0.85411
2006,352609,4325450,2017101611,0.841649,0.85346
2007,352685,4325450,2017101611,0.814106,0.85247
2008,352760,4325450,2017101611,0.791675,0.85131
2009,352836,4325450,2017101611,0.731877,0.85062
2010,352911,4325450,2017101611,0.696922,0.85007
2011,352987,4325450,2017101611,0.687813,0.84951
2012,353062,4325450,2017101611,0.64074,0.84956
2013,353138,4325450,2017101611,0.599293,0.84919
2014,353213,4325450,2017101611,0.58583,0.84895
2015,353289,4325450,2017101611,0.592445,0.84856
2016,353364,4325450,2017101611,0.506066,0.84831
2017,353440,4325450,2017101611,0.51717,0.84823
2018,353515,4325450,2017101611,0.523467,0.84901
2019,353591,4325450,2017101611,0.494084,0.8497
2020,353666,4325450,2017101611,0.516629,0.85017
2021,353742,4325450,2017101611,0.438587,0.85073
2022,353817,4325450,2017101611,0.328969,0.85118
2023,353893,4325450,2017101611,0.265801,0.85175
2024,353968,4325450,2017101611,0.237718,0.85174
2025,354044,4325450,2017101611,0.147853,0.85196
2026,354119,4325450,2017101611,0.13812,0.85251
2027,354195,4325450,2017101611,0.0865316,0.85496
2028,354270,4325450,2017101611,0.0915349,0.85441
2029,354346,4325450,2017101611,0.113926,0.85428
2030,354421,4325450,2017101611,0.159655,0.85383
2031,354497,4325450,2017101611,0.296256,0.85343
2032,354572,4325450,2017101611,0.689184,0.8531
2033,354648,4325450,2017101611,1.83353,0.85283
2034,354723,4325450,2017101611,2.3469,0.85262
2035,354799,4325450,2017101611,0.903897,0.85248
2036,354874,4325450,2017101611,0.381651,0.8524
2037,354950,4325450,2017101611,0.192088,0.85239
2038,355025,4325450,2017101611,0.125693,0.85245
2039,355101,4325450,2017101611,0.10189,0.85258
2040,355176,4325450,2017101611,0.0927824,0.85277
2041,355252,4325450,2017101611,0.090109,0.85303
2042,355327,4325450,2017101611,0.0903547,0.85334
2043,355403,4325450,2017101611,0.0906411,0.85373
2044,355478,4325450,2017101611,0.0909602,0.85416
2045,355554,4325450,2017101611,0.0857993,0.85427
2046,355629,4325450,2017101611,0.0861818,0.85481
2047,355705,4325450,2017101611,0.0866042,0.8554
2048,355780,4325450,2017101611,0.0870546,0.85603
2049,355856,4325450,2017101611,0.0875439,0.85671
2050,355931,4325450,2017101611,0.0880577,0.85742
2051,356007,4325450,2017101611,0.088608,0.85817
2052,356082,4325450,2017101611,0.105111,0.85887
2053,356158,4325450,2017101611,0.105717,0.85969
2054,356233,4325450,2017101611,0.117798,0.86016
2055,356309,4325450,2017101611,0.118442,0.86103
2056,356384,4325450,2017101611,0.119091,0.86191
2057,356460,4325450,2017101611,0.119758,0.86282
2058,356535,4325450,2017101611,0.124333,0.86373
2059,356611,4325450,2017101611,0.0871735,0.86433
2060,356686,4325450,2017101611,0.0878316,0.86528
2061,356762,4325450,2017101611,0.0886215,0.86625
2062,356837,4325450,2017101611,0.0925332,0.86716
2063,356913,4325450,2017101611,0.0969991,0.86816
2064,356988,4325450,2017101611,0.108113,0.86915
2065,357064,4325450,2017101611,0.128952,0.86982
2066,357139,4325450,2017101611,0.201442,0.87083
2067,357215,4325450,2017101611,0.379584,0.87185
2068,357290,4325450,2017101611,0.707898,0.87287
2069,357366,4325450,2017101611,0.450137,0.8738
2070,357441,4325450,2017101611,0.29276,0.87461
2071,357517,4325450,2017101611,0.190981,0.87564
2072,357592,4325450,2017101611,0.154496,0.87667
2073,357668,4325450,2017101611,0.120649,0.87733
2074,357743,4325450,2017101611,0.233141,0.87819
2075,357819,4325450,2017101611,0.229342,0.87914
2076,357894,4325450,2017101611,0.240069,0.8799
2077,357970,4325450,2017101611,0.24058,0.88094
2078,358045,4325450,2017101611,0.463903,0.88174
2079,358121,4325450,2017101611,0.48158,0.88273
2080,358196,4325450,2017101611,0.481451,0.88376
2081,358272,4325450,2017101611,0.488869,0.88457
2082,358347,4325450,2017101611,0.488701,0.88559
2083,358423,4325450,2017101611,0.505697,0.88637
2084,358498,4325450,2017101611,0.505469,0.88738
2085,358574,4325450,2017101611,0.505222,0.8884
2086,358649,4325450,2017101611,1.09187,0.88969
2087,358725,4325450,2017101611,1.08979,0.8907
2088,358800,4325450,2017101611,1.08771,0.8917
2089,358876,4325450,2017101611,1.08557,0.8927
2090,358951,4325450,2017101611,1.09611,0.89348
2091,359027,4325450,2017101611,1.08159,0.89444
2092,359102,4325450,2017101611,1.07989,0.89541
2093,359178,4325450,2017101611,1.0798,0.8964
2094,359253,4325450,2017101611,1.08176,0.89736
2095,359329,4325450,2017101611,1.08925,0.89834
2096,359404,4325450,2017101611,1.09392,0.89906
2097,359480,4325450,2017101611,1.14359,0.90002
2098,359555,4325450,2017101611,1.26046,0.90097
2099,359631,4325450,2017101611,1.50618,0.90192
2100,359706,4325450,2017101611,1.89774,0.90286
2101,359782,4325450,2017101611,2.35585,0.9038
2102,359857,4325450,2017101611,1.80896,0.90449
2103,359933,4325450,2017101611,1.39152,0.90543
2104,360008,4325450,2017101611,1.2007,0.90634
2105,360084,4325450,2017101611,1.13589,0.90726
2106,360159,4325450,2017101611,1.15642,0.90816
2107,360235,4325450,2017101611,1.24287,0.90885
2108,360310,4325450,2017101611,1.38657,0.90974
2109,360386,4325450,2017101611,1.45003,0.91063
2110,360461,4325450,2017101611,1.41202,0.91151
2111,360537,4325450,2017101611,1.18469,0.91239
2112,360612,4325450,2017101611,1.07746,0.91326
2113,360688,4325450,2017101611,1.02389,0.91392
2114,360763,4325450,2017101611,1.00428,0.91478
2115,349438,4325530,2017101611,0.886905,0.89215
2116,349514,4325530,2017101611,0.887517,0.8913
