RecID,xLCC,yLCC,date,BC,var
1342,359480,4325080,20171019,1.0787,0.7019
1343,359555,4325080,20171019,0.98759,0.70282
1344,359631,4325080,20171019,0.7401,0.70373
1345,359706,4325080,20171019,0.59162,0.70314
1346,359782,4325080,20171019,0.52668,0.70403
1347,359857,4325080,20171019,0.49926,0.7049
1348,359933,4325080,20171019,0.50169,0.70576
1349,360008,4325080,20171019,0.53275,0.70659
1350,360084,4325080,20171019,0.50759,0.70743
1351,360159,4325080,20171019,0.47792,0.70824
1352,360235,4325080,20171019,0.46369,0.70904
1353,360310,4325080,20171019,0.4669,0.70983
1354,360386,4325080,20171019,0.47396,0.70946
1355,360461,4325080,20171019,0.48622,0.71023
1356,360537,4325080,20171019,0.46037,0.71099
1357,360612,4325080,20171019,0.43594,0.71173
1358,360688,4325080,20171019,0.42787,0.71248
1359,360763,4325080,20171019,0.42176,0.7132
1360,349438,4325150,20171019,0.41328,0.71942
1361,349514,4325150,20171019,0.41342,0.71882
1362,349589,4325150,20171019,0.41137,0.71835
1363,349665,4325150,20171019,0.41165,0.71772
1364,349740,4325150,20171019,0.41227,0.71699
1365,349816,4325150,20171019,0.41642,0.71638
1366,349891,4325150,20171019,0.40955,0.71581
1367,349967,4325150,20171019,0.40771,0.7151
1368,350042,4325150,20171019,0.40522,0.71473
1369,350118,4325150,20171019,0.40554,0.71398
1370,350193,4325150,20171019,0.38653,0.71337
1371,350269,4325150,20171019,0.38828,0.71259
1372,350344,4325150,20171019,0.37805,0.71208
1373,350420,4325150,20171019,0.31727,0.71321
1374,350495,4325150,20171019,0.3175,0.7124
1375,350571,4325150,20171019,0.31425,0.71158
1376,350646,4325150,20171019,0.31442,0.71073
1377,350722,4325150,20171019,0.3146,0.70985
1378,350797,4325150,20171019,0.31478,0.70896
1379,350873,4325150,20171019,0.31588,0.70806
1380,350948,4325150,20171019,0.31672,0.70714
1381,351024,4325150,20171019,0.31692,0.70617
1382,351099,4325150,20171019,0.31712,0.70519
1383,351175,4325150,20171019,0.31736,0.70418
1384,351250,4325150,20171019,0.31783,0.70315
1385,351326,4325150,20171019,0.31861,0.70209
1386,351401,4325150,20171019,0.31161,0.70103
1387,351477,4325150,20171019,0.31591,0.69992
1388,351552,4325150,20171019,0.32617,0.69881
1389,351628,4325150,20171019,0.35105,0.69769
1390,351703,4325150,20171019,0.34871,0.69653
1391,351779,4325150,20171019,0.3208,0.69537
1392,351854,4325150,20171019,0.31386,0.69415
1393,351930,4325150,20171019,0.30969,0.69292
1394,352005,4325150,20171019,0.30808,0.69168
1395,352081,4325150,20171019,0.29882,0.69041
1396,352156,4325150,20171019,0.29826,0.68913
1397,352232,4325150,20171019,0.29764,0.68783
1398,352307,4325150,20171019,0.29727,0.68653
1399,352383,4325150,20171019,0.29685,0.68521
1400,352458,4325150,20171019,0.29957,0.68385
1401,352534,4325150,20171019,0.29912,0.68251
1402,352609,4325150,20171019,0.29347,0.68119
1403,352685,4325150,20171019,0.29278,0.67985
1404,352760,4325150,20171019,0.3085,0.67858
1405,352836,4325150,20171019,0.30782,0.67719
1406,352911,4325150,20171019,0.30802,0.67596
1407,352987,4325150,20171019,0.30585,0.6753
1408,353062,4325150,20171019,0.29396,0.6741
1409,353138,4325150,20171019,0.28707,0.67286
1410,353213,4325150,20171019,0.28455,0.67167
1411,353289,4325150,20171019,0.28315,0.67054
1412,353364,4325150,20171019,0.2838,0.66944
1413,353440,4325150,20171019,0.2665,0.66841
1414,353515,4325150,20171019,0.26466,0.66744
1415,353591,4325150,20171019,0.26232,0.66658
1416,353666,4325150,20171019,0.251,0.66576
1417,353742,4325150,20171019,0.24817,0.66508
1418,353817,4325150,20171019,0.24451,0.66443
1419,353893,4325150,20171019,0.23606,0.66384
1420,353968,4325150,20171019,0.21703,0.66411
1421,354044,4325150,20171019,0.21644,0.66377
1422,354119,4325150,20171019,0.21722,0.66348
1423,354195,4325150,20171019,0.2201,0.6633
1424,354270,4325150,20171019,0.23118,0.66315
1425,354346,4325150,20171019,0.2488,0.66334
1426,354421,4325150,20171019,0.28161,0.6635
1427,354497,4325150,20171019,0.37722,0.66376
1428,354572,4325150,20171019,0.6301,0.66405
1429,354648,4325150,20171019,1.3879,0.66377
1430,354723,4325150,20171019,3.4082,0.66139
1431,354799,4325150,20171019,1.4222,0.6611
1432,354874,4325150,20171019,0.68097,0.66118
1433,354950,4325150,20171019,0.42572,0.66134
1434,355025,4325150,20171019,0.32415,0.66125
1435,355101,4325150,20171019,0.30647,0.66252
1436,355176,4325150,20171019,0.31554,0.6631
1437,355252,4325150,20171019,0.33897,0.66322
1438,355327,4325150,20171019,0.39412,0.6633
1439,355403,4325150,20171019,0.48268,0.66517
1440,355478,4325150,20171019,0.4522,0.66579
1441,355554,4325150,20171019,0.53722,0.66624
1442,355629,4325150,20171019,0.52004,0.66689
1443,355705,4325150,20171019,0.52553,0.66996
1444,355780,4325150,20171019,0.54077,0.66972
1445,355856,4325150,20171019,0.54357,0.66882
1446,355931,4325150,20171019,0.5605,0.66652
1447,356007,4325150,20171019,0.57147,0.66554
1448,356082,4325150,20171019,0.5718,0.66491
1449,356158,4325150,20171019,0.57882,0.66374
1450,356233,4325150,20171019,0.56735,0.66302
1451,356309,4325150,20171019,0.5662,0.66266
1452,356384,4325150,20171019,0.57123,0.66221
1453,356460,4325150,20171019,0.55817,0.66217
1454,356535,4325150,20171019,0.56691,0.66329
1455,356611,4325150,20171019,0.55695,0.66378
1456,356686,4325150,20171019,0.55571,0.66414
1457,356762,4325150,20171019,0.55007,0.66468
1458,356837,4325150,20171019,0.54802,0.66525
1459,356913,4325150,20171019,0.55126,0.66642
1460,356988,4325150,20171019,0.54081,0.66695
1461,357064,4325150,20171019,0.52396,0.66754
1462,357139,4325150,20171019,0.52966,0.66846
1463,357215,4325150,20171019,0.54662,0.66955
1464,357290,4325150,20171019,0.61176,0.67047
1465,357366,4325150,20171019,0.76704,0.67167
1466,357441,4325150,20171019,1.0046,0.67281
1467,357517,4325150,20171019,0.74475,0.67396
1468,357592,4325150,20171019,0.56012,0.6757
1469,357668,4325150,20171019,0.47819,0.67908
1470,357743,4325150,20171019,0.48193,0.67878
1471,357819,4325150,20171019,0.47955,0.68015
1472,357894,4325150,20171019,0.47324,0.68131
1473,357970,4325150,20171019,0.45555,0.6826
1474,358045,4325150,20171019,0.45828,0.684
1475,358121,4325150,20171019,0.45581,0.68527
1476,358196,4325150,20171019,0.44718,0.68662
1477,358272,4325150,20171019,0.4541,0.6878
1478,358347,4325150,20171019,0.46821,0.68918
1479,358423,4325150,20171019,0.46569,0.69044
1480,358498,4325150,20171019,0.46325,0.69167
1481,358574,4325150,20171019,0.47353,0.69289
1482,358649,4325150,20171019,0.47449,0.69404
1483,358725,4325150,20171019,0.45433,0.69275
1484,358800,4325150,20171019,0.45694,0.69386
1485,358876,4325150,20171019,0.45437,0.69497
1486,358951,4325150,20171019,0.4519,0.69606
1487,359027,4325150,20171019,0.4504,0.69714
1488,359102,4325150,20171019,0.4871,0.69637
1489,359178,4325150,20171019,0.49158,0.6974
1490,359253,4325150,20171019,0.51955,0.6984
1491,359329,4325150,20171019,0.61209,0.69939
1492,359404,4325150,20171019,0.90515,0.70033
1493,359480,4325150,20171019,1.6439,0.7013
1494,359555,4325150,20171019,1.6625,0.70224
1495,359631,4325150,20171019,1.0101,0.70164
1496,359706,4325150,20171019,0.74043,0.70255
1497,359782,4325150,20171019,0.60825,0.70346
1498,359857,4325150,20171019,0.54044,0.70434
1499,359933,4325150,20171019,0.5184,0.70522
1500,360008,4325150,20171019,0.55121,0.70608
1501,360084,4325150,20171019,0.59676,0.70693
1502,360159,4325150,20171019,0.51151,0.70776
1503,360235,4325150,20171019,0.47033,0.70738
1504,360310,4325150,20171019,0.4768,0.70819
1505,360386,4325150,20171019,0.52541,0.70899
1506,360461,4325150,20171019,0.60045,0.7098
1507,360537,4325150,20171019,0.50082,0.71058
1508,360612,4325150,20171019,0.45137,0.71133
1509,360688,4325150,20171019,0.43103,0.71208
1510,360763,4325150,20171019,0.42263,0.71281
1511,349438,4325230,20171019,0.42673,0.71899
1512,349514,4325230,20171019,0.42265,0.71843
1513,349589,4325230,20171019,0.41603,0.7179
1514,349665,4325230,20171019,0.41609,0.71726
1515,349740,4325230,20171019,0.41379,0.71657
1516,349816,4325230,20171019,0.41477,0.716
1517,349891,4325230,20171019,0.41348,0.71536
1518,349967,4325230,20171019,0.41201,0.71476
1519,350042,4325230,20171019,0.41264,0.71405
1520,350118,4325230,20171019,0.40162,0.7134
1521,350193,4325230,20171019,0.40826,0.71288
1522,350269,4325230,20171019,0.40859,0.71209
1523,350344,4325230,20171019,0.38803,0.71143
1524,350420,4325230,20171019,0.38943,0.71063
1525,350495,4325230,20171019,0.31753,0.71208
1526,350571,4325230,20171019,0.31776,0.71123
1527,350646,4325230,20171019,0.31801,0.71037
1528,350722,4325230,20171019,0.31468,0.70948
1529,350797,4325230,20171019,0.31486,0.70857
1530,350873,4325230,20171019,0.31506,0.70763
1531,350948,4325230,20171019,0.31525,0.70668
1532,351024,4325230,20171019,0.31639,0.70571
1533,351099,4325230,20171019,0.31659,0.70471
1534,351175,4325230,20171019,0.3176,0.70368
1535,351250,4325230,20171019,0.31806,0.70263
1536,351326,4325230,20171019,0.31905,0.70154
1537,351401,4325230,20171019,0.32155,0.70045
1538,351477,4325230,20171019,0.32849,0.69931
1539,351552,4325230,20171019,0.33759,0.69818
1540,351628,4325230,20171019,0.37713,0.69699
1541,351703,4325230,20171019,0.3754,0.6958
1542,351779,4325230,20171019,0.33745,0.69459
1543,351854,4325230,20171019,0.31993,0.69336
1544,351930,4325230,20171019,0.30798,0.69212
1545,352005,4325230,20171019,0.30876,0.69082
1546,352081,4325230,20171019,0.30792,0.6895
1547,352156,4325230,20171019,0.30756,0.68818
1548,352232,4325230,20171019,0.29841,0.68683
1549,352307,4325230,20171019,0.29782,0.68548
1550,352383,4325230,20171019,0.29744,0.6841
1551,352458,4325230,20171019,0.29702,0.68273
1552,352534,4325230,20171019,0.29546,0.68129
1553,352609,4325230,20171019,0.29932,0.6799
1554,352685,4325230,20171019,0.29354,0.67849
1555,352760,4325230,20171019,0.29283,0.67711
1556,352836,4325230,20171019,0.30844,0.67571
1557,352911,4325230,20171019,0.30807,0.67433
1558,352987,4325230,20171019,0.30823,0.67303
1559,353062,4325230,20171019,0.306,0.67237
1560,353138,4325230,20171019,0.29378,0.67111
1561,353213,4325230,20171019,0.28669,0.66985
1562,353289,4325230,20171019,0.28401,0.66863
1563,353364,4325230,20171019,0.27163,0.66752
1564,353440,4325230,20171019,0.27881,0.66634
1565,353515,4325230,20171019,0.26514,0.66536
1566,353591,4325230,20171019,0.26304,0.66439
1567,353666,4325230,20171019,0.24778,0.66349
1568,353742,4325230,20171019,0.24862,0.66279
1569,353817,4325230,20171019,0.24957,0.66216
1570,353893,4325230,20171019,0.23428,0.66137
1571,353968,4325230,20171019,0.21452,0.66168
1572,354044,4325230,20171019,0.21592,0.66138
1573,354119,4325230,20171019,0.21137,0.66122
1574,354195,4325230,20171019,0.21384,0.66105
1575,354270,4325230,20171019,0.22328,0.66079
1576,354346,4325230,20171019,0.25072,0.66094
1577,354421,4325230,20171019,0.28966,0.66111
1578,354497,4325230,20171019,0.40199,0.66138
1579,354572,4325230,20171019,0.68281,0.66176
1580,354648,4325230,20171019,1.4986,0.66275
1581,354723,4325230,20171019,2.7572,0.66168
1582,354799,4325230,20171019,1.5005,0.65901
1583,354874,4325230,20171019,0.71761,0.65921
1584,354950,4325230,20171019,0.43513,0.6591
1585,355025,4325230,20171019,0.3268,0.65986
1586,355101,4325230,20171019,0.30106,0.66043
1587,355176,4325230,20171019,0.31329,0.66118
1588,355252,4325230,20171019,0.33626,0.66111
1589,355327,4325230,20171019,0.38608,0.66119
1590,355403,4325230,20171019,0.48523,0.6632
1591,355478,4325230,20171019,0.44732,0.66387
1592,355554,4325230,20171019,0.54059,0.66432
1593,355629,4325230,20171019,0.5165,0.66485
1594,355705,4325230,20171019,0.55346,0.66693
1595,355780,4325230,20171019,0.53077,0.66691
1596,355856,4325230,20171019,0.54891,0.66667
1597,355931,4325230,20171019,0.56259,0.66418
1598,356007,4325230,20171019,0.5676,0.66345
1599,356082,4325230,20171019,0.57613,0.66257
1600,356158,4325230,20171019,0.58221,0.66131
1601,356233,4325230,20171019,0.57401,0.66052
1602,356309,4325230,20171019,0.56952,0.6601
1603,356384,4325230,20171019,0.57622,0.6597
1604,356460,4325230,20171019,0.57952,0.66001
1605,356535,4325230,20171019,0.56885,0.66039
1606,356611,4325230,20171019,0.56121,0.66138
1607,356686,4325230,20171019,0.55955,0.66182
1608,356762,4325230,20171019,0.55414,0.66239
1609,356837,4325230,20171019,0.55254,0.66294
1610,356913,4325230,20171019,0.54203,0.6637
1611,356988,4325230,20171019,0.53789,0.66425
1612,357064,4325230,20171019,0.5297,0.66555
1613,357139,4325230,20171019,0.53658,0.6666
1614,357215,4325230,20171019,0.57629,0.66751
1615,357290,4325230,20171019,0.68077,0.66869
1616,357366,4325230,20171019,0.97914,0.66986
1617,357441,4325230,20171019,1.2167,0.671
1618,357517,4325230,20171019,0.74561,0.67282
1619,357592,4325230,20171019,0.54676,0.67629
1620,357668,4325230,20171019,0.4845,0.67629
1621,357743,4325230,20171019,0.4907,0.6774
1622,357819,4325230,20171019,0.47932,0.67863
1623,357894,4325230,20171019,0.45996,0.67996
1624,357970,4325230,20171019,0.46154,0.68145
1625,358045,4325230,20171019,0.459,0.68276
1626,358121,4325230,20171019,0.45011,0.68419
1627,358196,4325230,20171019,0.45718,0.68541
1628,358272,4325230,20171019,0.47153,0.68688
1629,358347,4325230,20171019,0.46897,0.68819
1630,358423,4325230,20171019,0.46632,0.68949
1631,358498,4325230,20171019,0.4805,0.69071
1632,358574,4325230,20171019,0.4779,0.69199
1633,358649,4325230,20171019,0.46274,0.69068
1634,358725,4325230,20171019,0.46004,0.69186
1635,358800,4325230,20171019,0.45742,0.69301
1636,358876,4325230,20171019,0.45482,0.69416
1637,358951,4325230,20171019,0.45231,0.69528
1638,359027,4325230,20171019,0.48408,0.69451
1639,359102,4325230,20171019,0.48461,0.69557
1640,359178,4325230,20171019,0.49043,0.69662
1641,359253,4325230,20171019,0.52586,0.69761
1642,359329,4325230,20171019,0.59283,0.69864
1643,359404,4325230,20171019,0.77492,0.69964
1644,359480,4325230,20171019,1.1807,0.70063
1645,359555,4325230,20171019,1.8099,0.69999
1646,359631,4325230,20171019,1.6534,0.70095
1647,359706,4325230,20171019,1.1385,0.70188
1648,359782,4325230,20171019,0.82523,0.70281
1649,359857,4325230,20171019,0.63321,0.70372
1650,359933,4325230,20171019,0.54645,0.70462
1651,360008,4325230,20171019,0.53442,0.7055
1652,360084,4325230,20171019,0.58046,0.70635
1653,360159,4325230,20171019,0.55873,0.70596
1654,360235,4325230,20171019,0.51395,0.70683
1655,360310,4325230,20171019,0.5145,0.70766
1656,360386,4325230,20171019,0.5786,0.70849
1657,360461,4325230,20171019,0.70174,0.70929
1658,360537,4325230,20171019,0.52948,0.71009
1659,360612,4325230,20171019,0.46117,0.71086
1660,360688,4325230,20171019,0.43432,0.71163
1661,360763,4325230,20171019,0.42016,0.71237
1662,349438,4325300,20171019,0.43333,0.71866
1663,349514,4325300,20171019,0.43208,0.71803
1664,349589,4325300,20171019,0.42472,0.71754
1665,349665,4325300,20171019,0.41805,0.71698
1666,349740,4325300,20171019,0.41824,0.71632
1667,349816,4325300,20171019,0.41835,0.71574
1668,349891,4325300,20171019,0.41647,0.71491
1669,349967,4325300,20171019,0.41761,0.71429
1670,350042,4325300,20171019,0.42208,0.71361
1671,350118,4325300,20171019,0.41494,0.71298
1672,350193,4325300,20171019,0.41304,0.7122
1673,350269,4325300,20171019,0.40971,0.71177
1674,350344,4325300,20171019,0.41084,0.71095
1675,350420,4325300,20171019,0.39381,0.71027
1676,350495,4325300,20171019,0.39096,0.70942
1677,350571,4325300,20171019,0.33266,0.70943
1678,350646,4325300,20171019,0.31803,0.71007
1679,350722,4325300,20171019,0.31828,0.70915
1680,350797,4325300,20171019,0.31854,0.70823
1681,350873,4325300,20171019,0.31881,0.70727
1682,350948,4325300,20171019,0.31532,0.70632
1683,351024,4325300,20171019,0.31552,0.70531
1684,351099,4325300,20171019,0.31572,0.70429
1685,351175,4325300,20171019,0.31704,0.70325
1686,351250,4325300,20171019,0.31753,0.70218
1687,351326,4325300,20171019,0.31932,0.70108
1688,351401,4325300,20171019,0.32222,0.69996
1689,351477,4325300,20171019,0.33088,0.6988
1690,351552,4325300,20171019,0.3567,0.69763
1691,351628,4325300,20171019,0.43457,0.69641
1692,351703,4325300,20171019,0.42376,0.6952
1693,351779,4325300,20171019,0.34707,0.69394
1694,351854,4325300,20171019,0.32187,0.69267
1695,351930,4325300,20171019,0.3142,0.69139
1696,352005,4325300,20171019,0.31156,0.69007
1697,352081,4325300,20171019,0.30512,0.68875
1698,352156,4325300,20171019,0.30795,0.68737
1699,352232,4325300,20171019,0.30771,0.68597
1700,352307,4325300,20171019,0.29856,0.68458
1701,352383,4325300,20171019,0.29796,0.68315
1702,352458,4325300,20171019,0.29757,0.68172
1703,352534,4325300,20171019,0.29713,0.68027
1704,352609,4325300,20171019,0.29555,0.67879
1705,352685,4325300,20171019,0.29944,0.67732
1706,352760,4325300,20171019,0.29355,0.67587
1707,352836,4325300,20171019,0.29279,0.67442
1708,352911,4325300,20171019,0.29372,0.67306
1709,352987,4325300,20171019,0.30848,0.67162
1710,353062,4325300,20171019,0.30837,0.67022
1711,353138,4325300,20171019,0.30604,0.66953
1712,353213,4325300,20171019,0.2875,0.66823
1713,353289,4325300,20171019,0.28614,0.66696
1714,353364,4325300,20171019,0.28333,0.66573
1715,353440,4325300,20171019,0.27048,0.66461
1716,353515,4325300,20171019,0.27773,0.66345
1717,353591,4325300,20171019,0.26348,0.66249
1718,353666,4325300,20171019,0.26116,0.66157
1719,353742,4325300,20171019,0.24914,0.66074
1720,353817,4325300,20171019,0.24591,0.66008
1721,353893,4325300,20171019,0.24168,0.65937
1722,353968,4325300,20171019,0.22628,0.65967
1723,354044,4325300,20171019,0.21178,0.65932
1724,354119,4325300,20171019,0.21072,0.65908
1725,354195,4325300,20171019,0.21292,0.6589
1726,354270,4325300,20171019,0.22458,0.65875
1727,354346,4325300,20171019,0.25176,0.65879
1728,354421,4325300,20171019,0.29465,0.65897
1729,354497,4325300,20171019,0.41393,0.65938
1730,354572,4325300,20171019,0.68906,0.65965
1731,354648,4325300,20171019,1.3148,0.66071
1732,354723,4325300,20171019,1.9495,0.65963
1733,354799,4325300,20171019,1.1855,0.65749
1734,354874,4325300,20171019,0.66528,0.65721
1735,354950,4325300,20171019,0.41863,0.65726
1736,355025,4325300,20171019,0.32207,0.65803
1737,355101,4325300,20171019,0.29542,0.65846
1738,355176,4325300,20171019,0.31244,0.6594
1739,355252,4325300,20171019,0.34418,0.65937
1740,355327,4325300,20171019,0.36689,0.66006
1741,355403,4325300,20171019,0.48222,0.66158
1742,355478,4325300,20171019,0.45895,0.66186
1743,355554,4325300,20171019,0.5529,0.66235
1744,355629,4325300,20171019,0.52435,0.66303
1745,355705,4325300,20171019,0.55474,0.6652
1746,355780,4325300,20171019,0.53326,0.66506
1747,355856,4325300,20171019,0.54864,0.66474
1748,355931,4325300,20171019,0.55213,0.6638
1749,356007,4325300,20171019,0.57072,0.66133
1750,356082,4325300,20171019,0.5809,0.66038
1751,356158,4325300,20171019,0.58107,0.65979
1752,356233,4325300,20171019,0.57549,0.65858
1753,356309,4325300,20171019,0.57556,0.65782
1754,356384,4325300,20171019,0.58586,0.65813
1755,356460,4325300,20171019,0.58349,0.65783
1756,356535,4325300,20171019,0.56765,0.65838
1757,356611,4325300,20171019,0.56329,0.65913
1758,356686,4325300,20171019,0.55896,0.65974
1759,356762,4325300,20171019,0.55801,0.66044
1760,356837,4325300,20171019,0.55171,0.66097
1761,356913,4325300,20171019,0.54129,0.66161
1762,356988,4325300,20171019,0.52718,0.66231
1763,357064,4325300,20171019,0.52977,0.66314
1764,357139,4325300,20171019,0.55529,0.66472
1765,357215,4325300,20171019,0.61598,0.66581
1766,357290,4325300,20171019,0.75015,0.66681
1767,357366,4325300,20171019,1.0826,0.66819
1768,357441,4325300,20171019,0.88326,0.67197
1769,357517,4325300,20171019,0.64124,0.67361
1770,357592,4325300,20171019,0.52153,0.67485
1771,357668,4325300,20171019,0.50612,0.67474
1772,357743,4325300,20171019,0.48821,0.676
1773,357819,4325300,20171019,0.4649,0.6774
1774,357894,4325300,20171019,0.46574,0.67893
1775,357970,4325300,20171019,0.4621,0.68032
1776,358045,4325300,20171019,0.45303,0.68179
1777,358121,4325300,20171019,0.46019,0.68309
1778,358196,4325300,20171019,0.47483,0.68461
1779,358272,4325300,20171019,0.47215,0.68599
1780,358347,4325300,20171019,0.46946,0.68733
1781,358423,4325300,20171019,0.4839,0.68863
1782,358498,4325300,20171019,0.48127,0.68995
1783,358574,4325300,20171019,0.46589,0.68867
1784,358649,4325300,20171019,0.46315,0.68989
1785,358725,4325300,20171019,0.46042,0.6911
1786,358800,4325300,20171019,0.45778,0.69229
1787,358876,4325300,20171019,0.47828,0.69352
1788,358951,4325300,20171019,0.47535,0.69466
1789,359027,4325300,20171019,0.48414,0.69379
1790,359102,4325300,20171019,0.49731,0.69483
1791,359178,4325300,20171019,0.4971,0.69591
1792,359253,4325300,20171019,0.51077,0.69697
1793,359329,4325300,20171019,0.54954,0.69802
1794,359404,4325300,20171019,0.63737,0.69904
1795,359480,4325300,20171019,0.80727,0.69838
1796,359555,4325300,20171019,1.1584,0.69936
1797,359631,4325300,20171019,1.9482,0.70034
1798,359706,4325300,20171019,1.9489,0.7013
1799,359782,4325300,20171019,1.1491,0.70225
1800,359857,4325300,20171019,0.76918,0.70315
1801,359933,4325300,20171019,0.59816,0.70407
1802,360008,4325300,20171019,0.53782,0.70497
1803,360084,4325300,20171019,0.52518,0.70459
1804,360159,4325300,20171019,0.58576,0.70547
1805,360235,4325300,20171019,0.58986,0.70634
1806,360310,4325300,20171019,0.56467,0.70719
1807,360386,4325300,20171019,0.59837,0.70803
1808,360461,4325300,20171019,0.66903,0.70885
1809,360537,4325300,20171019,0.53047,0.70966
1810,360612,4325300,20171019,0.463,0.71045
1811,360688,4325300,20171019,0.43375,0.71123
1812,360763,4325300,20171019,0.42118,0.71199
1813,349438,4325380,20171019,0.44127,0.71823
1814,349514,4325380,20171019,0.4349,0.71774
1815,349589,4325380,20171019,0.4341,0.71709
1816,349665,4325380,20171019,0.43133,0.71652
1817,349740,4325380,20171019,0.43151,0.71585
1818,349816,4325380,20171019,0.42072,0.71531
1819,349891,4325380,20171019,0.42117,0.7146
1820,349967,4325380,20171019,0.42145,0.71398
1821,350042,4325380,20171019,0.41963,0.71309
1822,350118,4325380,20171019,0.4225,0.71243
1823,350193,4325380,20171019,0.41751,0.71183
1824,350269,4325380,20171019,0.41824,0.71103
1825,350344,4325380,20171019,0.41219,0.71033
1826,350420,4325380,20171019,0.41289,0.70974
1827,350495,4325380,20171019,0.40452,0.70895
1828,350571,4325380,20171019,0.39561,0.70811
1829,350646,4325380,20171019,0.38379,0.70751
1830,350722,4325380,20171019,0.31829,0.70881
1831,350797,4325380,20171019,0.31856,0.70787
1832,350873,4325380,20171019,0.31883,0.70689
1833,350948,4325380,20171019,0.31911,0.7059
1834,351024,4325380,20171019,0.31939,0.70488
1835,351099,4325380,20171019,0.31967,0.70383
1836,351175,4325380,20171019,0.31614,0.70277
1837,351250,4325380,20171019,0.31663,0.70167
1838,351326,4325380,20171019,0.31769,0.70054
1839,351401,4325380,20171019,0.32152,0.69942
1840,351477,4325380,20171019,0.33055,0.69824
1841,351552,4325380,20171019,0.35491,0.69704
1842,351628,4325380,20171019,0.42621,0.69579
1843,351703,4325380,20171019,0.42827,0.69454
1844,351779,4325380,20171019,0.35614,0.69324
1845,351854,4325380,20171019,0.33229,0.69195
1846,351930,4325380,20171019,0.31388,0.69059
1847,352005,4325380,20171019,0.31126,0.68923
1848,352081,4325380,20171019,0.31105,0.68785
1849,352156,4325380,20171019,0.30511,0.68649
1850,352232,4325380,20171019,0.30816,0.68502
1851,352307,4325380,20171019,0.30806,0.68357
1852,352383,4325380,20171019,0.30794,0.68208
1853,352458,4325380,20171019,0.29845,0.6806
1854,352534,4325380,20171019,0.29779,0.67908
1855,352609,4325380,20171019,0.29736,0.67757
1856,352685,4325380,20171019,0.29576,0.676
1857,352760,4325380,20171019,0.2997,0.67448
1858,352836,4325380,20171019,0.29368,0.67294
1859,352911,4325380,20171019,0.2929,0.67144
1860,352987,4325380,20171019,0.29381,0.67
1861,353062,4325380,20171019,0.30877,0.66852
1862,353138,4325380,20171019,0.30862,0.66705
1863,353213,4325380,20171019,0.29706,0.66642
1864,353289,4325380,20171019,0.28717,0.66501
1865,353364,4325380,20171019,0.28571,0.66373
1866,353440,4325380,20171019,0.2827,0.66247
1867,353515,4325380,20171019,0.26938,0.66137
1868,353591,4325380,20171019,0.26449,0.66022
1869,353666,4325380,20171019,0.2621,0.65923
1870,353742,4325380,20171019,0.24599,0.65831
1871,353817,4325380,20171019,0.24652,0.65764
1872,353893,4325380,20171019,0.23493,0.65694
1873,353968,4325380,20171019,0.23199,0.65645
1874,354044,4325380,20171019,0.2121,0.65676
1875,354119,4325380,20171019,0.21009,0.65657
1876,354195,4325380,20171019,0.21306,0.65639
1877,354270,4325380,20171019,0.22362,0.65624
1878,354346,4325380,20171019,0.25152,0.65629
1879,354421,4325380,20171019,0.29767,0.65657
1880,354497,4325380,20171019,0.42972,0.65687
1881,354572,4325380,20171019,0.74615,0.65791
1882,354648,4325380,20171019,1.5233,0.65825
1883,354723,4325380,20171019,1.9348,0.65745
1884,354799,4325380,20171019,1.0434,0.65769
1885,354874,4325380,20171019,0.60247,0.65532
1886,354950,4325380,20171019,0.39859,0.65459
1887,355025,4325380,20171019,0.31365,0.6558
1888,355101,4325380,20171019,0.28454,0.65626
1889,355176,4325380,20171019,0.27813,0.65715
1890,355252,4325380,20171019,0.33407,0.65715
1891,355327,4325380,20171019,0.34886,0.65799
1892,355403,4325380,20171019,0.49728,0.65977
1893,355478,4325380,20171019,0.47955,0.65993
1894,355554,4325380,20171019,0.53749,0.66077
1895,355629,4325380,20171019,0.51768,0.66141
1896,355705,4325380,20171019,0.55522,0.66306
1897,355780,4325380,20171019,0.53603,0.66294
1898,355856,4325380,20171019,0.53903,0.66174
1899,355931,4325380,20171019,0.55789,0.66145
1900,356007,4325380,20171019,0.55809,0.66049
1901,356082,4325380,20171019,0.57561,0.6579
1902,356158,4325380,20171019,0.58599,0.65717
1903,356233,4325380,20171019,0.58653,0.65604
1904,356309,4325380,20171019,0.57673,0.65523
1905,356384,4325380,20171019,0.58912,0.65565
1906,356460,4325380,20171019,0.58516,0.65547
1907,356535,4325380,20171019,0.57849,0.65575
1908,356611,4325380,20171019,0.56639,0.65668
1909,356686,4325380,20171019,0.56302,0.65733
1910,356762,4325380,20171019,0.56174,0.65814
1911,356837,4325380,20171019,0.54641,0.65867
1912,356913,4325380,20171019,0.54526,0.65928
1913,356988,4325380,20171019,0.52736,0.66005
1914,357064,4325380,20171019,0.53679,0.66127
1915,357139,4325380,20171019,0.58267,0.66221
1916,357215,4325380,20171019,0.69644,0.66364
1917,357290,4325380,20171019,0.96038,0.66525
1918,357366,4325380,20171019,0.96714,0.6689
1919,357441,4325380,20171019,0.68552,0.67058
1920,357517,4325380,20171019,0.55379,0.67188
1921,357592,4325380,20171019,0.52653,0.67175
1922,357668,4325380,20171019,0.49926,0.67308
1923,357743,4325380,20171019,0.47127,0.67453
