RecID,xLCC,yLCC,date,BC,var
176,351250,4324540,2018,0.362357506875736,0.493182723482349
177,351326,4324540,2018,0.334374435830588,0.493143352353815
178,351401,4324540,2018,0.337199394781452,0.493199981287347
179,351477,4324540,2018,0.328638128967909,0.493725978579484
180,351552,4324540,2018,0.204028516850116,0.496121307886458
181,351628,4324540,2018,0.205666328320877,0.495421626911202
182,351703,4324540,2018,0.202562393055007,0.49484294462119
183,351779,4324540,2018,0.216896048719221,0.494050376987901
184,351854,4324540,2018,0.217132817421138,0.493409196582265
185,351930,4324540,2018,0.217356744075464,0.492756710894044
186,352005,4324540,2018,0.217559898209802,0.492110845368252
187,352081,4324540,2018,0.225877783055135,0.49137051139518
188,352156,4324540,2018,0.207456132892478,0.490968124132213
189,352232,4324540,2018,0.215414869764989,0.490228406444323
190,352307,4324540,2018,0.222295257230006,0.489608583287036
191,352383,4324540,2018,0.222193353810777,0.489061179905765
192,352458,4324540,2018,0.230106670771283,0.4883792221222
193,352534,4324540,2018,0.230118189326424,0.487733291246476
194,352609,4324540,2018,0.228376198561009,0.487209309310747
195,352685,4324540,2018,0.238962926044444,0.486550506094005
196,352760,4324540,2018,0.237991582201712,0.486056455820716
197,352836,4324540,2018,0.237821454673842,0.485443913853086
198,352911,4324540,2018,0.242762590253878,0.484952453504671
199,352987,4324540,2018,0.237496909351574,0.48445528388106
200,353062,4324540,2018,0.237174869081974,0.483892804201853
201,353138,4324540,2018,0.247447073492676,0.483331089496608
202,353213,4324540,2018,0.247018463111091,0.482806651788313
203,353289,4324540,2018,0.256108319558848,0.482347199717911
204,353364,4324540,2018,0.255615393624052,0.48186725655691
205,353440,4324540,2018,0.262038794275627,0.481475850191881
206,353515,4324540,2018,0.26140502910227,0.481048221550429
207,353591,4324540,2018,0.263832835839112,0.480721965042465
208,353666,4324540,2018,0.263121619619938,0.480354573841396
209,353742,4324540,2018,0.26380445096528,0.480140943588219
210,353817,4324540,2018,0.263027887321003,0.479841059910334
211,353893,4324540,2018,0.255607977696001,0.479632600223339
212,353968,4324540,2018,0.264063157665712,0.479460116983927
213,354044,4324540,2018,0.263202082593742,0.479270056789129
214,354119,4324540,2018,0.263817264909218,0.479171069261671
215,354195,4324540,2018,0.286059499569752,0.47743408091944
216,354270,4324540,2018,0.311353612872785,0.476796401351765
217,354346,4324540,2018,0.334239633226283,0.476051455539386
218,354421,4324540,2018,0.378514383269306,0.47518045839608
219,354497,4324540,2018,0.464784176885757,0.474765608907453
220,354572,4324540,2018,0.743954914809462,0.474287023023509
221,354648,4324540,2018,1.57298226184129,0.473718192857702
222,354723,4324540,2018,2.35832726253094,0.473200795168521
223,354799,4324540,2018,1.02467453694514,0.472563083214779
224,354874,4324540,2018,0.593584235874325,0.472612954540886
225,354950,4324540,2018,0.449224581042422,0.472210133134562
226,355025,4324540,2018,0.397461748242186,0.472417328891938
227,355101,4324540,2018,0.387633421878819,0.472525583011655
228,355176,4324540,2018,0.377151548027042,0.472406089045081
229,355252,4324540,2018,0.38104134378265,0.472713656517552
230,355327,4324540,2018,0.421075063600521,0.473366708804085
231,355403,4324540,2018,0.464524799735805,0.473895667863255
232,355478,4324540,2018,0.471651335647889,0.474294272301483
233,355554,4324540,2018,0.477466027639605,0.474988000268655
234,355629,4324540,2018,0.512675023678743,0.475994562042291
235,355705,4324540,2018,0.562874131437397,0.476737897790278
236,355780,4324540,2018,0.575641478338792,0.477870426240309
237,355856,4324540,2018,0.583648324785119,0.480005106875633
238,355931,4324540,2018,0.610271215408719,0.481662028757501
239,356007,4324540,2018,0.609191894481065,0.481340302232387
240,356082,4324540,2018,0.608788283353615,0.481135864055457
241,356158,4324540,2018,0.61387382894729,0.481006854091633
242,356233,4324540,2018,0.612684864127253,0.480755297701565
243,356309,4324540,2018,0.614058450101408,0.480477936349665
244,356384,4324540,2018,0.614131825007671,0.480378499401627
245,356460,4324540,2018,0.625881837088771,0.480115823829596
246,356535,4324540,2018,0.632614147786621,0.480008122765227
247,356611,4324540,2018,0.630554981909292,0.47998941845106
248,356686,4324540,2018,0.634603039443753,0.479970072058952
249,356762,4324540,2018,0.62809016093372,0.480201334936291
250,356837,4324540,2018,0.679485286025533,0.480441900358065
251,356913,4324540,2018,0.677587012156617,0.480912616655686
252,356988,4324540,2018,0.638566624460525,0.481091171493071
253,357064,4324540,2018,0.633202333029917,0.481581138728782
254,357139,4324540,2018,0.627960822431446,0.48242685429254
255,357215,4324540,2018,0.620373372612018,0.482919944884035
256,357290,4324540,2018,0.621406651658696,0.48354914393954
257,357366,4324540,2018,0.607952522532712,0.484564223034381
258,357441,4324540,2018,0.606024045396562,0.485286382081881
259,357517,4324540,2018,0.611069938548992,0.486164776379881
260,357592,4324540,2018,0.601008659427471,0.486809602692274
261,357668,4324540,2018,0.597283803648965,0.487392068972314
262,357743,4324540,2018,0.60219896006624,0.488572230565848
263,357819,4324540,2018,0.600999235158297,0.489404681751558
264,357894,4324540,2018,0.600795179039126,0.490096051695012
265,357970,4324540,2018,0.597400288241596,0.491231870473213
266,358045,4324540,2018,0.597215919944279,0.491953920392543
267,358121,4324540,2018,0.597039096786799,0.492699307926768
268,358196,4324540,2018,0.598446900308488,0.493707452772648
269,358272,4324540,2018,0.598281950648974,0.494470775270892
270,358347,4324540,2018,0.582849074824148,0.492178153636109
271,358423,4324540,2018,0.591002667954083,0.491254216664694
272,358498,4324540,2018,0.573984210118987,0.49111213241965
273,358574,4324540,2018,0.581806537291268,0.491771736630191
274,358649,4324540,2018,0.573356179517465,0.494081793158705
275,358725,4324540,2018,0.575302216242435,0.493958296839873
276,358800,4324540,2018,0.576734541255697,0.494280292486397
277,358876,4324540,2018,0.566750004506717,0.494227035264597
278,358951,4324540,2018,0.550598299910517,0.49442293295718
279,359027,4324540,2018,0.54726493347004,0.494783944128699
280,359102,4324540,2018,0.55260498511205,0.495026144727764
281,359178,4324540,2018,0.547307317965133,0.495369715339179
282,359253,4324540,2018,0.61400368916052,0.491981998810941
283,359329,4324540,2018,0.751809591969097,0.491716132317515
284,359404,4324540,2018,0.598833578186428,0.48958726873886
285,359480,4324540,2018,0.617821876706659,0.489338823918851
286,359555,4324540,2018,0.628218851000077,0.48854266346416
287,359631,4324540,2018,0.683634576863431,0.488641774899162
288,359706,4324540,2018,0.79873069509039,0.489266522285752
289,359782,4324540,2018,0.846704247901933,0.489547172933002
290,359857,4324540,2018,0.816951211096844,0.490165224610622
291,359933,4324540,2018,0.823491675823191,0.491311664640788
292,360008,4324540,2018,0.805660585677747,0.491657425340374
293,360084,4324540,2018,0.785261303276866,0.492153769842313
294,360159,4324540,2018,0.784156716445783,0.492551262229962
295,360235,4324540,2018,0.783722457791669,0.49316001774996
296,360310,4324540,2018,0.790377477631534,0.493734504412142
297,360386,4324540,2018,0.784831419902056,0.494407321057261
298,360461,4324540,2018,0.78462538594176,0.494868155305624
299,360537,4324540,2018,0.790380168265325,0.495668664654575
300,360612,4324540,2018,0.786574269291044,0.496286421539861
301,360688,4324540,2018,0.797462231325563,0.496950992202113
302,360763,4324540,2018,0.778997987968626,0.497867167622191
303,349438,4324620,2018,0.621136265989043,0.500404642179778
304,349514,4324620,2018,0.618114841485721,0.500056796145507
305,349589,4324620,2018,0.617868409052459,0.499666305749168
306,349665,4324620,2018,0.604912291230467,0.499248843162104
307,349740,4324620,2018,0.583851920166202,0.498530947473936
308,349816,4324620,2018,0.581702964091457,0.498158035154799
309,349891,4324620,2018,0.571956406009728,0.497756365092528
310,349967,4324620,2018,0.569568117565677,0.497384410421883
311,350042,4324620,2018,0.560498607721832,0.497088727246994
312,350118,4324620,2018,0.559244633143777,0.496700254816271
313,350193,4324620,2018,0.558527595916848,0.49637769432906
314,350269,4324620,2018,0.539069111782714,0.496033186419788
315,350344,4324620,2018,0.531464583251657,0.495808207385638
316,350420,4324620,2018,0.509028539305422,0.495418066213688
317,350495,4324620,2018,0.50726299300318,0.495185506235864
318,350571,4324620,2018,0.489813719311039,0.494946814503125
319,350646,4324620,2018,0.475436636601627,0.494618044666645
320,350722,4324620,2018,0.468096298240958,0.494216101501627
321,350797,4324620,2018,0.454943684885889,0.494001732663916
322,350873,4324620,2018,0.444490905197364,0.493823546025588
323,350948,4324620,2018,0.436748041793758,0.493567654265801
324,351024,4324620,2018,0.420318563754032,0.49316938792513
325,351099,4324620,2018,0.41328991218983,0.492964337145556
326,351175,4324620,2018,0.396964700612597,0.492829218629747
327,351250,4324620,2018,0.374984755882007,0.492599746731521
328,351326,4324620,2018,0.348939391751274,0.492163927271646
329,351401,4324620,2018,0.343727672149502,0.492056367012415
330,351477,4324620,2018,0.330466832881827,0.492430925001072
331,351552,4324620,2018,0.329132483888244,0.492626494173481
332,351628,4324620,2018,0.204936695246012,0.494971980173609
333,351703,4324620,2018,0.20657320122402,0.494258209591388
334,351779,4324620,2018,0.203484079591408,0.49364690346361
335,351854,4324620,2018,0.209361867326603,0.492891555285592
336,351930,4324620,2018,0.217939079485397,0.492167011401036
337,352005,4324620,2018,0.218165631283131,0.491499557626459
338,352081,4324620,2018,0.21837534031131,0.490821367608089
339,352156,4324620,2018,0.226655821705397,0.490067353778733
340,352232,4324620,2018,0.208315029184774,0.489631254476198
341,352307,4324620,2018,0.216231799309559,0.488878441553033
342,352383,4324620,2018,0.223077570938411,0.488227506401488
343,352458,4324620,2018,0.222969581971385,0.487666396924271
344,352534,4324620,2018,0.230831672545547,0.486955296322381
345,352609,4324620,2018,0.230826358048901,0.486298141318652
346,352685,4324620,2018,0.229071338592453,0.485745799883252
347,352760,4324620,2018,0.239579764967945,0.485078091576388
348,352836,4324620,2018,0.238579320766332,0.484558255750171
349,352911,4324620,2018,0.233105966607973,0.48404127630754
350,352987,4324620,2018,0.243244091583504,0.483425910143429
351,353062,4324620,2018,0.237956238479941,0.482924589070442
352,353138,4324620,2018,0.248173493031523,0.482336380937413
353,353213,4324620,2018,0.247740824925188,0.481784975588356
354,353289,4324620,2018,0.256748942108231,0.481300133903077
355,353364,4324620,2018,0.256242681269623,0.480794497525345
356,353440,4324620,2018,0.262629554923624,0.480379107493439
357,353515,4324620,2018,0.261969480532846,0.479927783303812
358,353591,4324620,2018,0.264340464257931,0.479579460135332
359,353666,4324620,2018,0.263592191121374,0.479191114832476
360,353742,4324620,2018,0.264215942820372,0.478957955806403
361,353817,4324620,2018,0.263392341290769,0.47864057426972
362,353893,4324620,2018,0.255951076292759,0.478416819583817
363,353968,4324620,2018,0.264297963960291,0.47823081835319
364,354044,4324620,2018,0.263377414692831,0.478029434919181
365,354119,4324620,2018,0.263923408427969,0.477921753944073
366,354195,4324620,2018,0.262981965730994,0.47780566277441
367,354270,4324620,2018,0.289280529554027,0.476093409023024
368,354346,4324620,2018,0.325883803765578,0.4751935900305
369,354421,4324620,2018,0.372742753712652,0.474414174889949
370,354497,4324620,2018,0.456717506027032,0.473967638526922
371,354572,4324620,2018,0.727928351887407,0.473148699358919
372,354648,4324620,2018,1.51853800396133,0.472703276048789
373,354723,4324620,2018,2.44562807529532,0.472060158321837
374,354799,4324620,2018,1.04965898806808,0.471532031860779
375,354874,4324620,2018,0.606470089309745,0.471471766788668
376,354950,4324620,2018,0.456229093657876,0.471175862306297
377,355025,4324620,2018,0.402174744201861,0.471254072238331
378,355101,4324620,2018,0.387550936656384,0.471405101185631
379,355176,4324620,2018,0.382128985859183,0.471134962722822
380,355252,4324620,2018,0.386595101247344,0.471825943423154
381,355327,4324620,2018,0.384677310229609,0.472141234134089
382,355403,4324620,2018,0.461626520518748,0.472946262020063
383,355478,4324620,2018,0.472989321935871,0.473032401918176
384,355554,4324620,2018,0.478602582767929,0.473830758973333
385,355629,4324620,2018,0.513324506214955,0.474827285850722
386,355705,4324620,2018,0.565707834343357,0.475739539754191
387,355780,4324620,2018,0.577941905779589,0.476624700159994
388,355856,4324620,2018,0.594914075065146,0.47833519340216
389,355931,4324620,2018,0.610346909333891,0.480347570745008
390,356007,4324620,2018,0.609273861378975,0.480001261837586
391,356082,4324620,2018,0.613701867754797,0.479784124037418
392,356158,4324620,2018,0.608949415998393,0.479491377218521
393,356233,4324620,2018,0.612780456976745,0.479365825706569
394,356309,4324620,2018,0.612828457355944,0.479201703499339
395,356384,4324620,2018,0.614224241493826,0.478975946423746
396,356460,4324620,2018,0.62791326307137,0.478745993684481
397,356535,4324620,2018,0.633964526766622,0.478684341654388
398,356611,4324620,2018,0.630626660746163,0.478594981839472
399,356686,4324620,2018,0.63466370288279,0.478584398377738
400,356762,4324620,2018,0.62814691350029,0.478826857720836
401,356837,4324620,2018,0.672718972771147,0.479161403673154
402,356913,4324620,2018,0.636271934415757,0.479359475804774
403,356988,4324620,2018,0.633709471891567,0.479885088760576
404,357064,4324620,2018,0.633177859723896,0.480275385157863
405,357139,4324620,2018,0.62463899835564,0.48108237009778
406,357215,4324620,2018,0.621603734902981,0.481821622856463
407,357290,4324620,2018,0.608163227577312,0.482819840158573
408,357366,4324620,2018,0.606213415124441,0.483542044361407
409,357441,4324620,2018,0.612568320805436,0.484067161387476
410,357517,4324620,2018,0.60117845649547,0.485064506547003
411,357592,4324620,2018,0.600906480247655,0.485696585186977
412,357668,4324620,2018,0.602323049321411,0.486839649985407
413,357743,4324620,2018,0.601108184018824,0.487673807589817
414,357819,4324620,2018,0.600883485306126,0.488388571682244
415,357894,4324620,2018,0.601631357979811,0.489152015519239
416,357970,4324620,2018,0.597280758330713,0.490281028133214
417,358045,4324620,2018,0.597092400159829,0.491037576176835
418,358121,4324620,2018,0.598479510792991,0.492076938202114
419,358196,4324620,2018,0.598304535915683,0.492854371947962
420,358272,4324620,2018,0.582917369068707,0.490626505023421
421,358347,4324620,2018,0.586437515351914,0.490040466991347
422,358423,4324620,2018,0.598846530604575,0.489916930679833
423,358498,4324620,2018,0.577544418231449,0.490681482296613
424,358574,4324620,2018,0.573415517897524,0.492628588013472
425,358649,4324620,2018,0.577753041585048,0.492699852986408
426,358725,4324620,2018,0.576756529796929,0.492869270899916
427,358800,4324620,2018,0.566783024781166,0.492830286787024
428,358876,4324620,2018,0.555521252218959,0.493378671837507
429,358951,4324620,2018,0.547314688766507,0.49342784603293
430,359027,4324620,2018,0.552634936471612,0.493699405758311
431,359102,4324620,2018,0.547341565639576,0.494054752374277
432,359178,4324620,2018,0.627051618949445,0.491185912934217
433,359253,4324620,2018,0.609303967379518,0.490914080124569
434,359329,4324620,2018,0.722841389244302,0.488837654313121
435,359404,4324620,2018,0.583760744165472,0.48812508574042
436,359480,4324620,2018,0.612393228323269,0.487243691398461
437,359555,4324620,2018,0.586570666971825,0.487411950288876
438,359631,4324620,2018,0.782629814462808,0.487995605528141
439,359706,4324620,2018,0.840859160274792,0.488460750917479
440,359782,4324620,2018,0.806982701806815,0.488862182800305
441,359857,4324620,2018,0.815525707681715,0.489660011404256
442,359933,4324620,2018,0.797722735836687,0.490566890941689
443,360008,4324620,2018,0.784593153145209,0.49107741309747
444,360084,4324620,2018,0.781833945704737,0.491477941057565
445,360159,4324620,2018,0.782752954289349,0.492100415380526
446,360235,4324620,2018,0.785217169035289,0.492634502990131
447,360310,4324620,2018,0.790873968255178,0.493512410863463
448,360386,4324620,2018,0.79076520117882,0.493898899153399
449,360461,4324620,2018,0.787926090748534,0.494643817731798
450,360537,4324620,2018,0.779793196105566,0.495170958805168
451,360612,4324620,2018,0.789684654467899,0.496515635154723
452,360688,4324620,2018,0.779423087421904,0.497330186216605
453,360763,4324620,2018,0.800039944170706,0.499913879226219
454,349438,4324700,2018,0.63101893460427,0.500151539863559
455,349514,4324700,2018,0.621487025516733,0.499727346742023
456,349589,4324700,2018,0.618445125403122,0.499371820024831
457,349665,4324700,2018,0.61816585784235,0.498962829860458
458,349740,4324700,2018,0.605227974922815,0.49853812489403
459,349816,4324700,2018,0.58419341077306,0.497803521067717
460,349891,4324700,2018,0.582031737898092,0.497422687220325
461,349967,4324700,2018,0.574703961551879,0.497051959554411
462,350042,4324700,2018,0.566175615088602,0.496634722810119
463,350118,4324700,2018,0.560822836638738,0.49630644850528
464,350193,4324700,2018,0.559553616589416,0.495909491715204
465,350269,4324700,2018,0.55880735966771,0.495565981161396
466,350344,4324700,2018,0.546040971512994,0.495182816021877
467,350420,4324700,2018,0.531767937236868,0.49496629261852
468,350495,4324700,2018,0.509369707793401,0.494567190888542
469,350571,4324700,2018,0.501788290093097,0.494214283654605
470,350646,4324700,2018,0.495532399190336,0.494112524219417
471,350722,4324700,2018,0.475785956481394,0.493712208197529
472,350797,4324700,2018,0.482838545748485,0.493373272106344
473,350873,4324700,2018,0.454554723264797,0.493107767908509
474,350948,4324700,2018,0.447088916373128,0.492707512446255
475,351024,4324700,2018,0.437105198883739,0.49259283441869
476,351099,4324700,2018,0.42071522438145,0.492184182857445
477,351175,4324700,2018,0.413651346429005,0.491953817813082
478,351250,4324700,2018,0.39735152839487,0.491806235586907
479,351326,4324700,2018,0.348581628740817,0.491613482955695
480,351401,4324700,2018,0.334686585995027,0.491463968775934
481,351477,4324700,2018,0.343045813914316,0.49097971973221
482,351552,4324700,2018,0.325910621030833,0.491367494731923
483,351628,4324700,2018,0.231694904403043,0.492665130222429
484,351703,4324700,2018,0.205978144978865,0.49379489980599
485,351779,4324700,2018,0.206232782875841,0.493110196610277
486,351854,4324700,2018,0.204432640405797,0.492421311707857
487,351930,4324700,2018,0.210256756367546,0.491633163016882
488,352005,4324700,2018,0.218806505629551,0.49089343799524
489,352081,4324700,2018,0.219008216380937,0.490192228999357
490,352156,4324700,2018,0.219218927340417,0.489498608211584
491,352232,4324700,2018,0.22746509618076,0.488712156973465
492,352307,4324700,2018,0.209202067799936,0.488259342780861
493,352383,4324700,2018,0.209374005902447,0.48755546637308
494,352458,4324700,2018,0.223884710772023,0.486809836217877
495,352534,4324700,2018,0.22377114913984,0.486216555256711
496,352609,4324700,2018,0.223801039679636,0.485532384049386
497,352685,4324700,2018,0.229862824132184,0.48491305272974
498,352760,4324700,2018,0.229781923842166,0.484243548878918
