RecID,xLCC,yLCC,date,BC,var
2262,360537,4325530,201801,0.469787701300528,0.650877441110653
2263,360612,4325530,201801,0.436233531131302,0.650949598976057
2264,360688,4325530,201801,0.431341190054161,0.651031667853512
2265,360763,4325530,201801,0.41328863369239,0.651104496054069
2266,349438,4325610,201801,0.122050072930111,0.652037381092414
2267,349514,4325610,201801,0.120683761531796,0.651993588743849
2268,349589,4325610,201801,0.119548995864982,0.65194611024908
2269,349665,4325610,201801,0.115418676055583,0.651893446730954
2270,349740,4325610,201801,0.11641754700329,0.651840130750508
2271,349816,4325610,201801,0.118128418566809,0.651787821282999
2272,349891,4325610,201801,0.118075493490811,0.65172868207858
2273,349967,4325610,201801,0.11964281501944,0.651668843634206
2274,350042,4325610,201801,0.121602324412451,0.65161184003177
2275,350118,4325610,201801,0.122322405366286,0.651548012880039
2276,350193,4325610,201801,0.125312890959339,0.651487495574085
2277,350269,4325610,201801,0.130795336525759,0.651370455395467
2278,350344,4325610,201801,0.136864468903997,0.651288604387091
2279,350420,4325610,201801,0.132477463364496,0.651206286768401
2280,350495,4325610,201801,0.127817015434912,0.651123498720791
2281,350571,4325610,201801,0.117235811477542,0.651067790142276
2282,350646,4325610,201801,0.106954681805214,0.651050948569478
2283,350722,4325610,201801,0.108849192477256,0.650980462191789
2284,350797,4325610,201801,0.110357775630774,0.650904606737557
2285,350873,4325610,201801,0.113084922870379,0.650817448761732
2286,350948,4325610,201801,0.116077152121753,0.650739642664757
2287,351024,4325610,201801,0.118206794532843,0.650651485661807
2288,351099,4325610,201801,0.120684991543415,0.650573598686596
2289,351175,4325610,201801,0.121872089710505,0.650481158202789
2290,351250,4325610,201801,0.124314452952611,0.65039923428184
2291,351326,4325610,201801,0.125932942456323,0.650297029566318
2292,351401,4325610,201801,0.12754197812914,0.650200035311516
2293,351477,4325610,201801,0.129517988832744,0.650105407510728
2294,351552,4325610,201801,0.133401085490575,0.650011701031849
2295,351628,4325610,201801,0.13901382485269,0.649905453261069
2296,351703,4325610,201801,0.146002436236125,0.649805927283093
2297,351779,4325610,201801,0.136423764131066,0.649703039080707
2298,351854,4325610,201801,0.139411398153482,0.649599095108962
2299,351930,4325610,201801,0.137526047999216,0.649476375395944
2300,352005,4325610,201801,0.1334359415565,0.649398132199319
2301,352081,4325610,201801,0.137818865704041,0.649467675634088
2302,352156,4325610,201801,0.13781652096335,0.64931276208883
2303,352232,4325610,201801,0.13953932916375,0.649150142539309
2304,352307,4325610,201801,0.14144590310875,0.648984290717287
2305,352383,4325610,201801,0.144636495361684,0.648814268990114
2306,352458,4325610,201801,0.146834936222626,0.64863775084206
2307,352534,4325610,201801,0.149738374168617,0.648452452031803
2308,352609,4325610,201801,0.152318465975269,0.648279995530788
2309,352685,4325610,201801,0.154397587974238,0.648086493196305
2310,352760,4325610,201801,0.149557850413683,0.64787280825615
2311,352836,4325610,201801,0.150978383576272,0.647666803887981
2312,352911,4325610,201801,0.151652288290631,0.647463345942468
2313,352987,4325610,201801,0.154301940392534,0.64724900148897
2314,353062,4325610,201801,0.156488406332223,0.647063168795006
2315,353138,4325610,201801,0.157541960124272,0.646829386735496
2316,353213,4325610,201801,0.160112854965653,0.64664665934384
2317,353289,4325610,201801,0.163200970161407,0.646421924787058
2318,353364,4325610,201801,0.164419474108524,0.646237021412447
2319,353440,4325610,201801,0.168989250938481,0.646028754743427
2320,353515,4325610,201801,0.173989544997831,0.645827416266823
2321,353591,4325610,201801,0.172349958175732,0.645607915060307
2322,353666,4325610,201801,0.176078952714054,0.645441849789742
2323,353742,4325610,201801,0.177279075473638,0.64524606331071
2324,353817,4325610,201801,0.181346648538844,0.64512230392125
2325,353893,4325610,201801,0.185384701785263,0.645000751470905
2326,353968,4325610,201801,0.194132571622937,0.644881704601278
2327,354044,4325610,201801,0.196649632386759,0.64481289015463
2328,354119,4325610,201801,0.197348620643418,0.644818349060079
2329,354195,4325610,201801,0.202352230114111,0.644812979785371
2330,354270,4325610,201801,0.212877405844025,0.644827109657514
2331,354346,4325610,201801,0.227773344435602,0.644807159013579
2332,354421,4325610,201801,0.274082711459307,0.644836611738107
2333,354497,4325610,201801,0.346132066501132,0.64485829074843
2334,354572,4325610,201801,0.440240508651151,0.64486552423608
2335,354648,4325610,201801,0.840355403994251,0.644898115668371
2336,354723,4325610,201801,0.845114501886752,0.644804446660241
2337,354799,4325610,201801,0.48024290183119,0.644998310464461
2338,354874,4325610,201801,0.400760389966256,0.645051956033446
2339,354950,4325610,201801,0.359798009801911,0.64482758350855
2340,355025,4325610,201801,0.309577627930398,0.644685841254943
2341,355101,4325610,201801,0.279261125443766,0.644574862279475
2342,355176,4325610,201801,0.246254488394324,0.644997003206429
2343,355252,4325610,201801,0.238409869381421,0.645051398482791
2344,355327,4325610,201801,0.238325797772741,0.645094481856659
2345,355403,4325610,201801,0.249375697322631,0.645073977336826
2346,355478,4325610,201801,0.249008639361334,0.645127897192654
2347,355554,4325610,201801,0.297622846945254,0.644726893881341
2348,355629,4325610,201801,0.321464726451318,0.644724572844642
2349,355705,4325610,201801,0.336790860582335,0.645079602840462
2350,355780,4325610,201801,0.349571788528202,0.645213693094066
2351,355856,4325610,201801,0.351729637067942,0.644925644502689
2352,355931,4325610,201801,0.363146994343727,0.644425564919398
2353,356007,4325610,201801,0.367719479802781,0.644002009187211
2354,356082,4325610,201801,0.37235233060628,0.643631207784446
2355,356158,4325610,201801,0.370233447166675,0.643456404244689
2356,356233,4325610,201801,0.372858408413216,0.643352888820746
2357,356309,4325610,201801,0.369907459024837,0.643642687168462
2358,356384,4325610,201801,0.369142881371664,0.644010452104336
2359,356460,4325610,201801,0.37860173576602,0.644256744265155
2360,356535,4325610,201801,0.35241181439359,0.644879453383623
2361,356611,4325610,201801,0.35929141356949,0.644944351209051
2362,356686,4325610,201801,0.407818184520134,0.644975285988025
2363,356762,4325610,201801,0.426852609710506,0.645046677497378
2364,356837,4325610,201801,0.444975994853115,0.645152591240504
2365,356913,4325610,201801,0.479007578936323,0.644794060179343
2366,356988,4325610,201801,0.504521644066274,0.644846131763197
2367,357064,4325610,201801,0.535911774310214,0.64513231513222
2368,357139,4325610,201801,0.594942841940926,0.645337324063702
2369,357215,4325610,201801,0.834862770240923,0.64569450857447
2370,357290,4325610,201801,0.740063274709043,0.646214767280931
2371,357366,4325610,201801,0.602823149964197,0.646462828113675
2372,357441,4325610,201801,0.556584107658176,0.646718947058917
2373,357517,4325610,201801,0.529526009079705,0.646931694945721
2374,357592,4325610,201801,0.510334747585157,0.647144768523712
2375,357668,4325610,201801,0.494612487608689,0.647361341663711
2376,357743,4325610,201801,0.482513491087003,0.647581605137267
2377,357819,4325610,201801,0.467746469969396,0.64717626349512
2378,357894,4325610,201801,0.463186361273844,0.647195776581146
2379,357970,4325610,201801,0.455262276083937,0.647324817744334
2380,358045,4325610,201801,0.440281579406895,0.64744212451995
2381,358121,4325610,201801,0.430435771875171,0.647585624981245
2382,358196,4325610,201801,0.424472192733647,0.647694867728544
2383,358272,4325610,201801,0.427332749451646,0.647839933622862
2384,358347,4325610,201801,0.417739133087252,0.647967761623759
2385,358423,4325610,201801,0.410773963332862,0.648105584869002
2386,358498,4325610,201801,0.407766104051314,0.648249842293763
2387,358574,4325610,201801,0.389034342541359,0.64836132861749
2388,358649,4325610,201801,0.384080637663047,0.648418418622949
2389,358725,4325610,201801,0.374793589059033,0.648525374553042
2390,358800,4325610,201801,0.371812510829136,0.64867158209365
2391,358876,4325610,201801,0.371308796915673,0.648794086854533
2392,358951,4325610,201801,0.380394539791857,0.648744279561475
2393,359027,4325610,201801,0.387401011588971,0.648855847378998
2394,359102,4325610,201801,0.399021970887533,0.648968488466972
2395,359178,4325610,201801,0.366516213451957,0.64914448203323
2396,359253,4325610,201801,0.377436915306541,0.649249225053832
2397,359329,4325610,201801,0.398063808389037,0.649339402296808
2398,359404,4325610,201801,0.43370747155185,0.649318199680841
2399,359480,4325610,201801,0.475877287128609,0.649345919507296
2400,359555,4325610,201801,0.509038368140046,0.649463189788655
2401,359631,4325610,201801,0.584880868027484,0.649711676048253
2402,359706,4325610,201801,0.649434008929214,0.649803119665608
2403,359782,4325610,201801,0.897485695653747,0.649885213990875
2404,359857,4325610,201801,2.33059136393315,0.64998717171163
2405,359933,4325610,201801,0.923165290430857,0.650078747504563
2406,360008,4325610,201801,0.667084817830752,0.650181205265134
2407,360084,4325610,201801,0.586881639677884,0.650268145074077
2408,360159,4325610,201801,0.568067426745692,0.650357227865927
2409,360235,4325610,201801,0.605037360287251,0.650453699896416
2410,360310,4325610,201801,0.915169166899699,0.65055228311172
2411,360386,4325610,201801,0.594090087427711,0.650629882902713
2412,360461,4325610,201801,0.678290737336962,0.650729160719995
2413,360537,4325610,201801,0.512784729137213,0.650800509177862
2414,360612,4325610,201801,0.475893324420017,0.650910335263693
2415,360688,4325610,201801,0.444731496860131,0.650965187632446
2416,360763,4325610,201801,0.426505028924959,0.651045539340877
2417,349438,4325680,201801,0.128102081846425,0.652017271451609
2418,349514,4325680,201801,0.127396175414323,0.651972126053867
2419,349589,4325680,201801,0.123645680413385,0.651921667966915
2420,349665,4325680,201801,0.123544562676299,0.651873684050853
2421,349740,4325680,201801,0.120204146186506,0.651819406608915
2422,349816,4325680,201801,0.121466070175621,0.651763209476382
2423,349891,4325680,201801,0.12240403883739,0.651709456988593
2424,349967,4325680,201801,0.122131303186419,0.651647063055121
2425,350042,4325680,201801,0.124208224143686,0.651584254396921
2426,350118,4325680,201801,0.125599972294127,0.651518060320379
2427,350193,4325680,201801,0.126890640885258,0.651455723486743
2428,350269,4325680,201801,0.129618571445667,0.651385650817425
2429,350344,4325680,201801,0.131195686495323,0.651319331628278
2430,350420,4325680,201801,0.140972314517568,0.65117568239924
2431,350495,4325680,201801,0.135074237838997,0.651098619180234
2432,350571,4325680,201801,0.138704885704023,0.651003143446766
2433,350646,4325680,201801,0.120437441430777,0.650943636840539
2434,350722,4325680,201801,0.1233391208075,0.650868231164497
2435,350797,4325680,201801,0.112694823320918,0.650852614945922
2436,350873,4325680,201801,0.114413029608294,0.650764616165579
2437,350948,4325680,201801,0.117742573729155,0.65067891409931
2438,351024,4325680,201801,0.121365118128349,0.650596289488104
2439,351099,4325680,201801,0.122918347330259,0.650504431353789
2440,351175,4325680,201801,0.123805328251895,0.650416287256837
2441,351250,4325680,201801,0.126541710086861,0.650327643893369
2442,351326,4325680,201801,0.129026067897079,0.650224448561587
2443,351401,4325680,201801,0.130610508882912,0.650130155864692
2444,351477,4325680,201801,0.132595264569495,0.650026067286605
2445,351552,4325680,201801,0.135349685284643,0.64993016446156
2446,351628,4325680,201801,0.142682053689265,0.649827083515487
2447,351703,4325680,201801,0.148434201262943,0.649713212422816
2448,351779,4325680,201801,0.14004272107372,0.649612476416113
2449,351854,4325680,201801,0.138297192152646,0.649502017395829
2450,351930,4325680,201801,0.140890193902086,0.649380070606273
2451,352005,4325680,201801,0.141536414420451,0.649260917727019
2452,352081,4325680,201801,0.14182854567315,0.649225435951541
2453,352156,4325680,201801,0.142632731901405,0.649247715645276
2454,352232,4325680,201801,0.144502544429023,0.649080255023114
2455,352307,4325680,201801,0.144936078517118,0.648909254436993
2456,352383,4325680,201801,0.147093712421055,0.64872982251179
2457,352458,4325680,201801,0.149261178065417,0.648546975942245
2458,352534,4325680,201801,0.152719615911854,0.648359673259327
2459,352609,4325680,201801,0.154830943844466,0.648165510068398
2460,352685,4325680,201801,0.157509052408897,0.647977194081298
2461,352760,4325680,201801,0.159174924971515,0.647773016297523
2462,352836,4325680,201801,0.160856691982279,0.647561521001505
2463,352911,4325680,201801,0.155552177294481,0.647324858897957
2464,352987,4325680,201801,0.157415303449961,0.647104616300277
2465,353062,4325680,201801,0.159450012872289,0.646879040295701
2466,353138,4325680,201801,0.161944248682044,0.646678039297856
2467,353213,4325680,201801,0.164319050873344,0.646457062477055
2468,353289,4325680,201801,0.16634557614884,0.646236369889169
2469,353364,4325680,201801,0.169969769321639,0.646002626025908
2470,353440,4325680,201801,0.171631069081554,0.645806520796232
2471,353515,4325680,201801,0.176763839686336,0.645593337225225
2472,353591,4325680,201801,0.174813745965677,0.64537232361378
2473,353666,4325680,201801,0.180839208297357,0.645163912526517
2474,353742,4325680,201801,0.183057444157967,0.644979622078055
2475,353817,4325680,201801,0.184214306128218,0.644806233853656
2476,353893,4325680,201801,0.190013038279838,0.64467770011804
2477,353968,4325680,201801,0.1998644507381,0.644569089473967
2478,354044,4325680,201801,0.202200443814328,0.644486975626455
2479,354119,4325680,201801,0.203318929765413,0.644469285914685
2480,354195,4325680,201801,0.20825811086727,0.644484110655474
2481,354270,4325680,201801,0.219177483519004,0.644498290127517
2482,354346,4325680,201801,0.234645340359485,0.644477451837113
2483,354421,4325680,201801,0.281256494265691,0.644511104768608
2484,354497,4325680,201801,0.3575631071003,0.644531725197053
2485,354572,4325680,201801,0.46083569648748,0.644532082565637
2486,354648,4325680,201801,0.984518247542543,0.644570725963243
2487,354723,4325680,201801,0.767132189248057,0.64447971504419
2488,354799,4325680,201801,0.472779694431363,0.644678885791201
2489,354874,4325680,201801,0.403096778638578,0.644752595934719
2490,354950,4325680,201801,0.36056109445957,0.644863288632117
2491,355025,4325680,201801,0.30908158586527,0.644556325113666
2492,355101,4325680,201801,0.285172438417374,0.644329066756716
2493,355176,4325680,201801,0.264492484224681,0.6444136911735
2494,355252,4325680,201801,0.244161007139532,0.644827301676772
2495,355327,4325680,201801,0.24458122198084,0.644903653706616
2496,355403,4325680,201801,0.25562229729955,0.644904129651711
2497,355478,4325680,201801,0.249068510210273,0.644900153158401
2498,355554,4325680,201801,0.299406106978215,0.644573110085226
2499,355629,4325680,201801,0.324860285773034,0.644501362664121
2500,355705,4325680,201801,0.342435430113677,0.644802002903286
2501,355780,4325680,201801,0.351376211699979,0.644732775196065
2502,355856,4325680,201801,0.361960980296741,0.644634174929631
2503,355931,4325680,201801,0.366328016218,0.644218532405945
2504,356007,4325680,201801,0.37978669399646,0.643467820235473
2505,356082,4325680,201801,0.386196362955383,0.642718145584089
2506,356158,4325680,201801,0.391560646451356,0.641875121165694
2507,356233,4325680,201801,0.390061157467953,0.641857359781483
2508,356309,4325680,201801,0.387754804169077,0.642900751192564
2509,356384,4325680,201801,0.386286743591562,0.64356463262143
2510,356460,4325680,201801,0.404102995359748,0.643987429763364
2511,356535,4325680,201801,0.365657746469337,0.644582064507114
2512,356611,4325680,201801,0.378018555101594,0.64464130504168
2513,356686,4325680,201801,0.423170564679905,0.644679598407435
2514,356762,4325680,201801,0.443165448920292,0.644769395458856
2515,356837,4325680,201801,0.466433810715567,0.644840142333029
2516,356913,4325680,201801,0.505946716391023,0.64440445930311
2517,356988,4325680,201801,0.535889968460982,0.644549384378206
2518,357064,4325680,201801,0.575640121039128,0.644818077521445
2519,357139,4325680,201801,0.646785340500626,0.645551053101085
2520,357215,4325680,201801,1.15873412378761,0.64574185910295
2521,357290,4325680,201801,0.713089636800199,0.645981265732188
2522,357366,4325680,201801,0.6141244828399,0.646291747407267
2523,357441,4325680,201801,0.572368279838331,0.646522840897634
2524,357517,4325680,201801,0.547331059244411,0.646758979176787
2525,357592,4325680,201801,0.528591024980404,0.646991365269182
2526,357668,4325680,201801,0.512778146089916,0.647232620843843
2527,357743,4325680,201801,0.492014933141454,0.646988546791575
2528,357819,4325680,201801,0.483501451711914,0.646919361595645
2529,357894,4325680,201801,0.474709764707762,0.646977502522326
2530,357970,4325680,201801,0.462067557009585,0.647138585181013
2531,358045,4325680,201801,0.451248107069504,0.647292530384515
2532,358121,4325680,201801,0.442839338651619,0.647382025424158
2533,358196,4325680,201801,0.444133066233732,0.647532417543304
2534,358272,4325680,201801,0.4320832645327,0.647668660884766
2535,358347,4325680,201801,0.422471192977166,0.647820995283395
2536,358423,4325680,201801,0.419447008818196,0.64796506460168
2537,358498,4325680,201801,0.400039297456173,0.648137758160336
2538,358574,4325680,201801,0.396401447721014,0.648157648085901
2539,358649,4325680,201801,0.384341228213218,0.648264777710842
2540,358725,4325680,201801,0.379644335410877,0.64840827156476
2541,358800,4325680,201801,0.378111115412915,0.648539476286585
2542,358876,4325680,201801,0.37246541406527,0.648653860947284
2543,358951,4325680,201801,0.388539527670083,0.648597739670453
2544,359027,4325680,201801,0.401449330000974,0.648738743697324
2545,359102,4325680,201801,0.36244585961989,0.648908955248901
2546,359178,4325680,201801,0.365920269847855,0.649024686610494
2547,359253,4325680,201801,0.384323020026639,0.649114532967605
2548,359329,4325680,201801,0.400040368808622,0.649233331380707
2549,359404,4325680,201801,0.448111345705297,0.649135879915116
2550,359480,4325680,201801,0.466256772585176,0.649256728833494
2551,359555,4325680,201801,0.52156956303823,0.649535541590353
2552,359631,4325680,201801,0.54672182778741,0.649605153052965
2553,359706,4325680,201801,0.623130132543801,0.649685829712076
2554,359782,4325680,201801,0.813625304502759,0.64979638136927
2555,359857,4325680,201801,1.86511649009482,0.649879151460661
2556,359933,4325680,201801,1.31800590575131,0.64998462537288
2557,360008,4325680,201801,0.766816459063205,0.650090959795641
2558,360084,4325680,201801,0.665388606741362,0.650176234017503
2559,360159,4325680,201801,0.689785989912173,0.650281245855714
2560,360235,4325680,201801,0.985473676038626,0.65037835043076
2561,360310,4325680,201801,0.588749419307786,0.650472195644301
2562,360386,4325680,201801,0.534597318635934,0.650560992718593
2563,360461,4325680,201801,0.51839646997215,0.650652064800473
2564,360537,4325680,201801,0.616016813098901,0.650769143128251
2565,360612,4325680,201801,0.522381362602875,0.65083962922051
2566,360688,4325680,201801,0.467325472646365,0.650912030351781
2567,360763,4325680,201801,0.450720921239929,0.650997112045039
2568,349438,4325760,201801,0.130941771494893,0.651995822852913
2569,349514,4325760,201801,0.13037948510502,0.651943028676577
2570,349589,4325760,201801,0.129575450244539,0.651895565181515
2571,349665,4325760,201801,0.129425115946238,0.65184590938681
2572,349740,4325760,201801,0.127884464672429,0.651790456700548
2573,349816,4325760,201801,0.129219816064403,0.651737735954047
2574,349891,4325760,201801,0.12628837099105,0.651678068833087
2575,349967,4325760,201801,0.128509796506428,0.651616347046137
2576,350042,4325760,201801,0.129781511219076,0.651557403828149
2577,350118,4325760,201801,0.128942273367134,0.651488894032034
2578,350193,4325760,201801,0.13045352075292,0.651419973159509
2579,350269,4325760,201801,0.131578102445206,0.651347358296043
2580,350344,4325760,201801,0.13249579075948,0.651279019280107
2581,350420,4325760,201801,0.13457583392868,0.651202210102625
2582,350495,4325760,201801,0.135043615535362,0.651122642234014
2583,350571,4325760,201801,0.146267025416224,0.650973241460037
2584,350646,4325760,201801,0.141615230540489,0.650877420117998
2585,350722,4325760,201801,0.145275872790036,0.650782686128448
2586,350797,4325760,201801,0.127711778200898,0.650725023839308
2587,350873,4325760,201801,0.117146613167859,0.650703080072702
2588,350948,4325760,201801,0.120454565880023,0.650617142235352
2589,351024,4325760,201801,0.123184595198141,0.650524908378001
2590,351099,4325760,201801,0.125069619865177,0.650434178561195
2591,351175,4325760,201801,0.127257638235837,0.650344204337147
2592,351250,4325760,201801,0.12852917997198,0.650243984147712
2593,351326,4325760,201801,0.131177494757103,0.650152986717489
2594,351401,4325760,201801,0.133067296007557,0.650042875236457
2595,351477,4325760,201801,0.135813291549018,0.64994306912332
2596,351552,4325760,201801,0.138391912125826,0.649835359863928
2597,351628,4325760,201801,0.143571220506766,0.649733187511114
2598,351703,4325760,201801,0.151171653181709,0.649628596098129
2599,351779,4325760,201801,0.143331615203174,0.649502297745657
2600,351854,4325760,201801,0.142125789590411,0.649393347594681
2601,351930,4325760,201801,0.141892565200017,0.649278603482834
2602,352005,4325760,201801,0.147430034717847,0.649167485798599
2603,352081,4325760,201801,0.146291156103012,0.649021925709176
2604,352156,4325760,201801,0.146898092474546,0.648985283187482
2605,352232,4325760,201801,0.148022142182558,0.649005029925896
2606,352307,4325760,201801,0.150217193677861,0.648828038705012
2607,352383,4325760,201801,0.151879865862385,0.648643458777328
2608,352458,4325760,201801,0.154042053418871,0.64845369376922
2609,352534,4325760,201801,0.155164116630153,0.648253904794464
2610,352609,4325760,201801,0.157049049398514,0.648051385871946
2611,352685,4325760,201801,0.159881358986762,0.647844121882715
2612,352760,4325760,201801,0.16144443479888,0.647629533481328
2613,352836,4325760,201801,0.164034712245382,0.647421730810617
2614,352911,4325760,201801,0.16596312994677,0.64719694924939
2615,352987,4325760,201801,0.16794550106225,0.646960894476616
2616,353062,4325760,201801,0.162905205229433,0.646705503876961
2617,353138,4325760,201801,0.164700360837698,0.646465723484706
2618,353213,4325760,201801,0.168216042668571,0.646246433248138
2619,353289,4325760,201801,0.171110920591256,0.646005820800665
2620,353364,4325760,201801,0.173667898796801,0.645772800602644
2621,353440,4325760,201801,0.176757493973488,0.645537812228868
2622,353515,4325760,201801,0.179852516833217,0.645316351835772
2623,353591,4325760,201801,0.185341938356019,0.645096542238937
2624,353666,4325760,201801,0.185886991992921,0.64485180558685
2625,353742,4325760,201801,0.190068417534979,0.644652902388395
2626,353817,4325760,201801,0.192740350357349,0.644473926312123
2627,353893,4325760,201801,0.195498902123629,0.644307108993706
2628,353968,4325760,201801,0.202498856691077,0.644181389825251
2629,354044,4325760,201801,0.207701415276532,0.644108146973558
2630,354119,4325760,201801,0.208684846632868,0.644080955477631
2631,354195,4325760,201801,0.214645460651102,0.64409306872732
2632,354270,4325760,201801,0.225675102760404,0.644106120054122
2633,354346,4325760,201801,0.241836095269157,0.644084237099488
2634,354421,4325760,201801,0.29011291819353,0.644119684147225
2635,354497,4325760,201801,0.354317931839301,0.644085385598307
2636,354572,4325760,201801,0.485401524427124,0.644120214180757
2637,354648,4325760,201801,1.20825051533361,0.644204419886212
2638,354723,4325760,201801,0.708182489911182,0.644163888045538
2639,354799,4325760,201801,0.466139002029592,0.644317117311065
2640,354874,4325760,201801,0.405524258374656,0.644412525849148
2641,354950,4325760,201801,0.365621203412906,0.644554692592353
2642,355025,4325760,201801,0.309619081213136,0.644617387894482
2643,355101,4325760,201801,0.298236863350843,0.644062118048052
2644,355176,4325760,201801,0.269412706437463,0.644081103008652
2645,355252,4325760,201801,0.253552651743245,0.64454668394765
2646,355327,4325760,201801,0.252395497779942,0.644641322672741
2647,355403,4325760,201801,0.261261461448084,0.644716862432579
2648,355478,4325760,201801,0.263044921055909,0.644728202028724
2649,355554,4325760,201801,0.281188790102106,0.644722470909615
2650,355629,4325760,201801,0.329588095102018,0.644335086450801
2651,355705,4325760,201801,0.347169225691895,0.644555329884496
2652,355780,4325760,201801,0.357626193336178,0.64437721485109
2653,355856,4325760,201801,0.373769646006601,0.644298259458973
2654,355931,4325760,201801,0.375689088091087,0.643851200659301
2655,356007,4325760,201801,0.381796702356966,0.643011611609804
2656,356082,4325760,201801,0.398510658623985,0.641395697234604
2657,356158,4325760,201801,0.401926256753877,0.640491374457393
2658,356233,4325760,201801,0.398373960808813,0.640660115719041
2659,356309,4325760,201801,0.408805832349196,0.642309506658323
2660,356384,4325760,201801,0.410927018580443,0.643060859753129
2661,356460,4325760,201801,0.387817066045935,0.644043567042235
2662,356535,4325760,201801,0.395965659424364,0.644229270838472
2663,356611,4325760,201801,0.393557290726964,0.644292670543877
2664,356686,4325760,201801,0.4467875795515,0.644296646040548
2665,356762,4325760,201801,0.467605544089957,0.644362438953117
2666,356837,4325760,201801,0.491671781253084,0.644406351914758
2667,356913,4325760,201801,0.539630210686363,0.643875683456627
2668,356988,4325760,201801,0.571132458778907,0.644219214575592
2669,357064,4325760,201801,0.615764558136843,0.644950159801976
2670,357139,4325760,201801,0.704868748428795,0.645105231691192
2671,357215,4325760,201801,1.50868669008707,0.645389471119926
2672,357290,4325760,201801,0.724605718381198,0.645753096108511
2673,357366,4325760,201801,0.635389894701575,0.646035055759194
2674,357441,4325760,201801,0.595129864557219,0.646306551629844
2675,357517,4325760,201801,0.570850467459985,0.646582507207878
2676,357592,4325760,201801,0.55078337472607,0.646837937120375
2677,357668,4325760,201801,0.532221511268522,0.647131282096007
2678,357743,4325760,201801,0.513084939160412,0.646583991845602
2679,357819,4325760,201801,0.500400590503393,0.646629731336275
2680,357894,4325760,201801,0.49103167034066,0.646792146041127
2681,357970,4325760,201801,0.473282645533538,0.646956283950399
2682,358045,4325760,201801,0.463485272142387,0.64705621587438
2683,358121,4325760,201801,0.46332625614952,0.647177164129773
2684,358196,4325760,201801,0.450943575036105,0.647334715163627
2685,358272,4325760,201801,0.438898979046493,0.647497091943373
2686,358347,4325760,201801,0.433961415171846,0.647646299084074
2687,358423,4325760,201801,0.41489205760203,0.648015537102641
2688,358498,4325760,201801,0.406203727810924,0.647859439873129
2689,358574,4325760,201801,0.394967898247526,0.647962248495676
2690,358649,4325760,201801,0.388594206793772,0.648100857583178
2691,358725,4325760,201801,0.384876160298754,0.648248424653005
2692,358800,4325760,201801,0.379291039603198,0.648387760787025
2693,358876,4325760,201801,0.389370229511284,0.648330097291454
2694,358951,4325760,201801,0.403833373913362,0.648470271548024
2695,359027,4325760,201801,0.362027085918578,0.648646428168334
2696,359102,4325760,201801,0.367998296085146,0.648758187276902
2697,359178,4325760,201801,0.376926640276407,0.648879547264014
2698,359253,4325760,201801,0.392495049768731,0.649008133499758
2699,359329,4325760,201801,0.402369006693231,0.649105197097188
2700,359404,4325760,201801,0.443253528904558,0.649035273835049
2701,359480,4325760,201801,0.455562263927576,0.649305935487184
2702,359555,4325760,201801,0.520555698477022,0.649398921014794
2703,359631,4325760,201801,0.533769739415563,0.649469748576403
2704,359706,4325760,201801,0.619990413680746,0.649560094999887
2705,359782,4325760,201801,0.779039671219126,0.649668721634182
2706,359857,4325760,201801,1.54461153247606,0.649773008475186
2707,359933,4325760,201801,1.37976145129627,0.64987242194573
2708,360008,4325760,201801,0.92345674263178,0.649993524682031
2709,360084,4325760,201801,0.85002833169331,0.650090557554483
2710,360159,4325760,201801,0.851881983710181,0.650188142526917
2711,360235,4325760,201801,0.616896321483756,0.650306668498324
2712,360310,4325760,201801,0.557830869345173,0.650403817776412
2713,360386,4325760,201801,0.522390671083091,0.650473386583618
2714,360461,4325760,201801,0.521245691133149,0.650606964906824
2715,360537,4325760,201801,0.50944734673298,0.650686106508436
2716,360612,4325760,201801,0.575308861326877,0.650758827573189
2717,360688,4325760,201801,0.532531710659747,0.650967140993161
2718,360763,4325760,201801,0.476672091432797,0.651032498176064
2719,349438,4325830,201801,0.136582400862271,0.651972584002515
2720,349514,4325830,201801,0.134042607270657,0.651924242096377
2721,349589,4325830,201801,0.132986648989466,0.651875584817204
2722,349665,4325830,201801,0.132911038541349,0.651822907060234
2723,349740,4325830,201801,0.134904562129138,0.651765730829967
2724,349816,4325830,201801,0.135321681971821,0.651711372635496
2725,349891,4325830,201801,0.134636581321229,0.651652827053513
2726,349967,4325830,201801,0.136798884602859,0.651592999023573
2727,350042,4325830,201801,0.134115388041885,0.651527668802853
2728,350118,4325830,201801,0.136780650495005,0.651463763492644
2729,350193,4325830,201801,0.135967602767895,0.65138954666861
2730,350269,4325830,201801,0.137449802273436,0.651321692471578
2731,350344,4325830,201801,0.134797108895881,0.651240100587178
2732,350420,4325830,201801,0.135494124102381,0.651165213972791
2733,350495,4325830,201801,0.138023287348031,0.651086696793736
2734,350571,4325830,201801,0.139302191127089,0.651000752541253
2735,350646,4325830,201801,0.138359250003353,0.650914949922218
2736,350722,4325830,201801,0.145980309255346,0.650747622246581
2737,350797,4325830,201801,0.15126899667812,0.650637980279384
2738,350873,4325830,201801,0.159096798334029,0.650553854701182
2739,350948,4325830,201801,0.137805805982998,0.650486397336742
2740,351024,4325830,201801,0.126132093159642,0.650468682091848
2741,351099,4325830,201801,0.127359401002987,0.650368282138914
2742,351175,4325830,201801,0.129462282448336,0.650274716681974
2743,351250,4325830,201801,0.13108729340689,0.650168859587389
