RecID,xLCC,yLCC,date,BC,var
38,352232,4324470,201804,0.139744837598405,0.650708204153757
39,352307,4324470,201804,0.143133988361649,0.650622721158976
40,352383,4324470,201804,0.142996439818208,0.650544892234915
41,352458,4324470,201804,0.144708948754348,0.650466258140994
42,352534,4324470,201804,0.148731310676417,0.650381378878069
43,352609,4324470,201804,0.150609962586774,0.650301820496622
44,352685,4324470,201804,0.152018962768834,0.650227929316161
45,352760,4324470,201804,0.152559116000606,0.650147262582158
46,352836,4324470,201804,0.155547829172328,0.650067595917098
47,352911,4324470,201804,0.157766297936348,0.649988761226118
48,352987,4324470,201804,0.159207466972574,0.649911163627198
49,353062,4324470,201804,0.159166555634697,0.649829985062666
50,353138,4324470,201804,0.160074752607659,0.649762543038207
51,353213,4324470,201804,0.160792095613343,0.649684054186888
52,353289,4324470,201804,0.161701657287156,0.649613460850945
53,353364,4324470,201804,0.162992118424469,0.64955650502354
54,353440,4324470,201804,0.165109170875444,0.649489543197545
55,353515,4324470,201804,0.166133605056003,0.649430600937362
56,353591,4324470,201804,0.168806145346278,0.649383856021944
57,353666,4324470,201804,0.170088988916619,0.649333258793011
58,353742,4324470,201804,0.171270041084636,0.649287523997086
59,353817,4324470,201804,0.176502939325133,0.649251428686565
60,353893,4324470,201804,0.178734296300657,0.649214128051387
61,353968,4324470,201804,0.184260635888171,0.649173803128441
62,354044,4324470,201804,0.185841106960659,0.649159028733345
63,354119,4324470,201804,0.190587728790139,0.64913275380987
64,354195,4324470,201804,0.198249675738475,0.649113829550427
65,354270,4324470,201804,0.205975214450879,0.648910971874873
66,354346,4324470,201804,0.216863209585603,0.648823680181024
67,354421,4324470,201804,0.231461545759512,0.648754515115378
68,354497,4324470,201804,0.249366596615972,0.648720074501163
69,354572,4324470,201804,0.278264075955538,0.648689432218035
70,354648,4324470,201804,0.380423563942059,0.648639066360757
71,354723,4324470,201804,0.514569647357437,0.648546001505865
72,354799,4324470,201804,0.295681878995133,0.648508344645929
73,354874,4324470,201804,0.258049523654172,0.648494409860231
74,354950,4324470,201804,0.242556174255858,0.648521858897152
75,355025,4324470,201804,0.235831743606089,0.64844953536262
76,355101,4324470,201804,0.227005024548835,0.648433190212734
77,355176,4324470,201804,0.217683234530229,0.648471589424331
78,355252,4324470,201804,0.20962964304945,0.64849845202366
79,355327,4324470,201804,0.210637687495377,0.648543926435358
80,355403,4324470,201804,0.204944895211006,0.648597146367827
81,355478,4324470,201804,0.197893076668783,0.648624582899812
82,355554,4324470,201804,0.194344316184994,0.648667000876867
83,355629,4324470,201804,0.194488834504474,0.64871212324857
84,355705,4324470,201804,0.197861637977385,0.648735628834709
85,355780,4324470,201804,0.19295742478918,0.648769390588677
86,355856,4324470,201804,0.187437112350663,0.649046653747688
87,355931,4324470,201804,0.185656471878536,0.648997967959095
88,356007,4324470,201804,0.185846707417842,0.648921082581097
89,356082,4324470,201804,0.184889454075464,0.648894375275034
90,356158,4324470,201804,0.186606903257398,0.648856996811565
91,356233,4324470,201804,0.187011230226441,0.648827499560969
92,356309,4324470,201804,0.190745085442585,0.648801344800081
93,356384,4324470,201804,0.196546554838762,0.648795448734483
94,356460,4324470,201804,0.20055549046619,0.648780321104372
95,356535,4324470,201804,0.204659431121037,0.648773000804103
96,356611,4324470,201804,0.204062854283416,0.648784036137573
97,356686,4324470,201804,0.203800432022369,0.648806236810131
98,356762,4324470,201804,0.200156987702798,0.648881289118739
99,356837,4324470,201804,0.201388597030198,0.64891899856937
100,356913,4324470,201804,0.200636056774897,0.648947236086153
101,356988,4324470,201804,0.200864363609287,0.64897156704863
102,357064,4324470,201804,0.195303460039235,0.64902531731111
103,357139,4324470,201804,0.193922882293904,0.649080305560882
104,357215,4324470,201804,0.195505608320339,0.64914681806775
105,357290,4324470,201804,0.198846806214863,0.64923028580234
106,357366,4324470,201804,0.199461992330057,0.649300348411302
107,357441,4324470,201804,0.199163981032498,0.649373375560789
108,357517,4324470,201804,0.203308394984194,0.649420254004872
109,357592,4324470,201804,0.201732765611959,0.649498991139629
110,357668,4324470,201804,0.200835158547362,0.649591172503707
111,357743,4324470,201804,0.20329689139767,0.649694222985206
112,357819,4324470,201804,0.204640994816058,0.649788658549858
113,357894,4324470,201804,0.202722010815549,0.649887355768393
114,357970,4324470,201804,0.199035639282932,0.64997586899913
115,358045,4324470,201804,0.197604331786193,0.650086388571348
116,358121,4324470,201804,0.197451625422162,0.65017282724654
117,358196,4324470,201804,0.197927409382307,0.650270767477643
118,358272,4324470,201804,0.19592414652681,0.650378949188442
119,358347,4324470,201804,0.195660774121581,0.650463869358677
120,358423,4324470,201804,0.197025470034939,0.650396814988194
121,358498,4324470,201804,0.19866136090029,0.650394713830475
122,358574,4324470,201804,0.200616030632165,0.650459334516978
123,358649,4324470,201804,0.201373360668689,0.650536862203654
124,358725,4324470,201804,0.197009976210968,0.650688896831086
125,358800,4324470,201804,0.192000186680519,0.650736954807351
126,358876,4324470,201804,0.192653882066523,0.650772747470458
127,358951,4324470,201804,0.190975107483155,0.650827216157543
128,359027,4324470,201804,0.18667699770816,0.650883171240494
129,359102,4324470,201804,0.18793213050062,0.650938103353288
130,359178,4324470,201804,0.183018792729765,0.650995314821693
131,359253,4324470,201804,0.188033752024911,0.650883715924386
132,359329,4324470,201804,0.23589121337097,0.650853877312365
133,359404,4324470,201804,0.185654402365643,0.650862894225331
134,359480,4324470,201804,0.194345084867162,0.650907057357445
135,359555,4324470,201804,0.190926762701616,0.650908756296823
136,359631,4324470,201804,0.189642167292414,0.650952674711167
137,359706,4324470,201804,0.18947170984686,0.651000143297083
138,359782,4324470,201804,0.190205671411965,0.651059172765562
139,359857,4324470,201804,0.191070346776232,0.651093695566746
140,359933,4324470,201804,0.19186608730877,0.651146844422189
141,360008,4324470,201804,0.191450006041331,0.651220683120774
142,360084,4324470,201804,0.192092825750959,0.651268827593798
143,360159,4324470,201804,0.191504016519714,0.651323165117069
144,360235,4324470,201804,0.192476203421587,0.651370130876474
145,360310,4324470,201804,0.19032986134813,0.651415580322716
146,360386,4324470,201804,0.194797922597152,0.6514619692086
147,360461,4324470,201804,0.194771643071869,0.651506298181665
148,360537,4324470,201804,0.191443484219391,0.651545975621671
149,360612,4324470,201804,0.199147938167588,0.651591931085632
150,360688,4324470,201804,0.197723451054392,0.651638723844465
151,360763,4324470,201804,0.186563115995213,0.651689278204874
152,349438,4324540,201804,0.135122267242513,0.652374334495574
153,349514,4324540,201804,0.136877858738813,0.652346289081145
154,349589,4324540,201804,0.13830407977258,0.652316383073161
155,349665,4324540,201804,0.139478405351311,0.652286409862846
156,349740,4324540,201804,0.141175291782934,0.652253785179752
157,349816,4324540,201804,0.142298404081105,0.652220886632687
158,349891,4324540,201804,0.142766452779042,0.652187219296748
159,349967,4324540,201804,0.143384311647288,0.652153781432057
160,350042,4324540,201804,0.14467493784487,0.65212106592856
161,350118,4324540,201804,0.145445935819955,0.652085305422406
162,350193,4324540,201804,0.147014960581402,0.652046146575305
163,350269,4324540,201804,0.148245578270018,0.651998872529738
164,350344,4324540,201804,0.145427370778601,0.651965832508775
165,350420,4324540,201804,0.146515538132433,0.65192294811727
166,350495,4324540,201804,0.146068737811726,0.651881530484226
167,350571,4324540,201804,0.147016243944488,0.651839948827671
168,350646,4324540,201804,0.148465552742295,0.651798141151557
169,350722,4324540,201804,0.145894835451864,0.651757947327579
170,350797,4324540,201804,0.144068825332136,0.65171737129478
171,350873,4324540,201804,0.145208276233181,0.651668587588233
172,350948,4324540,201804,0.144531813154338,0.651623865558647
173,351024,4324540,201804,0.143136464856837,0.651578648579548
174,351099,4324540,201804,0.144922137876627,0.651519219056019
175,351175,4324540,201804,0.144147187064,0.651472884692968
176,351250,4324540,201804,0.149939229332716,0.651454355326229
177,351326,4324540,201804,0.125575564815418,0.65149976625508
178,351401,4324540,201804,0.127443353124928,0.651441214065796
179,351477,4324540,201804,0.128939900796404,0.651375868754016
180,351552,4324540,201804,0.130485079140561,0.651309656368865
181,351628,4324540,201804,0.134341038687935,0.651235009128938
182,351703,4324540,201804,0.136229833868034,0.65116514076854
183,351779,4324540,201804,0.134789492897648,0.651097445632671
184,351854,4324540,201804,0.13628324697881,0.651024479063478
185,351930,4324540,201804,0.137595821771289,0.65094901215973
186,352005,4324540,201804,0.13848119271445,0.650867081396402
187,352081,4324540,201804,0.139829913865856,0.65078839679927
188,352156,4324540,201804,0.142527658204882,0.650709758690728
189,352232,4324540,201804,0.142291838511076,0.650633169841274
190,352307,4324540,201804,0.143755562547045,0.650552303465581
191,352383,4324540,201804,0.146021973648869,0.650463334488351
192,352458,4324540,201804,0.147107759990398,0.650379335984446
193,352534,4324540,201804,0.149502520304351,0.650300256802345
194,352609,4324540,201804,0.152935402558622,0.65020654568848
195,352685,4324540,201804,0.15481898682567,0.650121611016477
196,352760,4324540,201804,0.154921274820627,0.650043369435674
197,352836,4324540,201804,0.158087895632134,0.649959079770752
198,352911,4324540,201804,0.159938311278016,0.649877025240057
199,352987,4324540,201804,0.16236294251096,0.649793537765025
200,353062,4324540,201804,0.162537999269285,0.64971201294632
201,353138,4324540,201804,0.164122524032846,0.649628661347099
202,353213,4324540,201804,0.164477480271527,0.649558112139986
203,353289,4324540,201804,0.165980554771995,0.649477468377793
204,353364,4324540,201804,0.167310840708969,0.649416598933971
205,353440,4324540,201804,0.16864102919429,0.649344506783409
206,353515,4324540,201804,0.170363160495523,0.649282324400474
207,353591,4324540,201804,0.172980518679402,0.649232517857899
208,353666,4324540,201804,0.174222031585823,0.649178070526686
209,353742,4324540,201804,0.175471790791058,0.649129077331212
210,353817,4324540,201804,0.180744974180645,0.649090382709762
211,353893,4324540,201804,0.183118645081105,0.649050439663959
212,353968,4324540,201804,0.188411823508518,0.649009714126671
213,354044,4324540,201804,0.190652525324586,0.648991440252028
214,354119,4324540,201804,0.19571521804758,0.648963515577217
215,354195,4324540,201804,0.203870151756398,0.648943411259652
216,354270,4324540,201804,0.202190337599017,0.64894048097762
217,354346,4324540,201804,0.223118436981127,0.648645221763927
218,354421,4324540,201804,0.238769310605581,0.648583044723561
219,354497,4324540,201804,0.25664669759349,0.648522804524452
220,354572,4324540,201804,0.289582225709939,0.648519773964514
221,354648,4324540,201804,0.388561836789342,0.648412698996434
222,354723,4324540,201804,0.555637784738951,0.648368500646518
223,354799,4324540,201804,0.315057344117759,0.648330543496092
224,354874,4324540,201804,0.270051271475278,0.648351912983425
225,354950,4324540,201804,0.252606440631723,0.648339852049797
226,355025,4324540,201804,0.242421515986422,0.648276440804392
227,355101,4324540,201804,0.234248234789398,0.648259614272502
228,355176,4324540,201804,0.224371287136517,0.648284875137827
229,355252,4324540,201804,0.217837525361504,0.648411492203094
230,355327,4324540,201804,0.217321952274299,0.648360121756704
231,355403,4324540,201804,0.211762506221433,0.648415386005839
232,355478,4324540,201804,0.203742022191525,0.648454789048188
233,355554,4324540,201804,0.199585839432461,0.648492498063203
234,355629,4324540,201804,0.202775340322026,0.648562567442729
235,355705,4324540,201804,0.205931651987283,0.648574292839205
236,355780,4324540,201804,0.200489566990893,0.648600566103804
237,355856,4324540,201804,0.193285143136492,0.648895615936378
238,355931,4324540,201804,0.192429378854849,0.648824088555205
239,356007,4324540,201804,0.192813174650525,0.648773641205928
240,356082,4324540,201804,0.190097775630829,0.648707672448035
241,356158,4324540,201804,0.191196707182972,0.648680878299658
242,356233,4324540,201804,0.19237209249534,0.648648954722137
243,356309,4324540,201804,0.196272192247749,0.648620102369228
244,356384,4324540,201804,0.200985860462191,0.64861228224633
245,356460,4324540,201804,0.206737655250179,0.64859429619334
246,356535,4324540,201804,0.209689417395236,0.648589441963365
247,356611,4324540,201804,0.209265372106931,0.648601508304133
248,356686,4324540,201804,0.209217634502735,0.648625426015139
249,356762,4324540,201804,0.207430298263612,0.64871155981768
250,356837,4324540,201804,0.20729032027755,0.648744791891277
251,356913,4324540,201804,0.206090179367194,0.648768575352368
252,356988,4324540,201804,0.203739780994976,0.648806298178715
253,357064,4324540,201804,0.199650176097261,0.648857971620125
254,357139,4324540,201804,0.199889329347726,0.648918705250474
255,357215,4324540,201804,0.203244879067902,0.648996364343461
256,357290,4324540,201804,0.204897129659363,0.649078458458038
257,357366,4324540,201804,0.205570876967734,0.649153461640934
258,357441,4324540,201804,0.209442408786918,0.649240919416739
259,357517,4324540,201804,0.208240899235699,0.64928124707999
260,357592,4324540,201804,0.207509577411184,0.649365506333763
261,357668,4324540,201804,0.209648002130403,0.649468690239132
262,357743,4324540,201804,0.207811325262992,0.649573271711364
263,357819,4324540,201804,0.208943682787188,0.64968540850206
264,357894,4324540,201804,0.207769968557915,0.649780241943682
265,357970,4324540,201804,0.202745706976694,0.649894468253489
266,358045,4324540,201804,0.202090883692323,0.649984194272343
267,358121,4324540,201804,0.201571541645667,0.650092775461656
268,358196,4324540,201804,0.200506398616268,0.650202036869279
269,358272,4324540,201804,0.200747929203029,0.650293109114972
270,358347,4324540,201804,0.202813601233101,0.650247602974885
271,358423,4324540,201804,0.204306660037233,0.650231191849024
272,358498,4324540,201804,0.204481823510969,0.650302594214602
273,358574,4324540,201804,0.207235802933229,0.650374961320587
274,358649,4324540,201804,0.202929608486958,0.65053829345365
275,358725,4324540,201804,0.199323352396937,0.650587035418069
276,358800,4324540,201804,0.199021143283693,0.650636997663508
277,358876,4324540,201804,0.196131937829795,0.650682419091432
278,358951,4324540,201804,0.191981177849903,0.650740780967684
279,359027,4324540,201804,0.191203189196047,0.650812672137425
280,359102,4324540,201804,0.188285001671478,0.650859511148933
281,359178,4324540,201804,0.191172605357959,0.650777659544901
282,359253,4324540,201804,0.194065539237375,0.650807572833922
283,359329,4324540,201804,0.238768908428317,0.650766448272648
284,359404,4324540,201804,0.190620617116914,0.650784910198572
285,359480,4324540,201804,0.199033193723785,0.650790377263732
286,359555,4324540,201804,0.194157690676349,0.650812547083261
287,359631,4324540,201804,0.19656172735919,0.650869718882523
288,359706,4324540,201804,0.196487716420528,0.650931496827208
289,359782,4324540,201804,0.196966070492889,0.650979538998798
290,359857,4324540,201804,0.19746457837023,0.651030629351412
291,359933,4324540,201804,0.197317034951204,0.651106643968216
292,360008,4324540,201804,0.19651820978816,0.651163722334557
293,360084,4324540,201804,0.196069580085925,0.651214081050808
294,360159,4324540,201804,0.194894218621541,0.651258553235163
295,360235,4324540,201804,0.195197899889825,0.651313427759174
296,360310,4324540,201804,0.199573262565234,0.651359146205034
297,360386,4324540,201804,0.198632010306311,0.651406881137285
298,360461,4324540,201804,0.19606092052368,0.651447367662414
299,360537,4324540,201804,0.19876284743136,0.651496301159954
300,360612,4324540,201804,0.197243673678469,0.651546418153474
301,360688,4324540,201804,0.198380320138465,0.651598858723367
302,360763,4324540,201804,0.190905592760259,0.651643743209931
303,349438,4324620,201804,0.137069629593854,0.652352967331772
304,349514,4324620,201804,0.138896342476089,0.65232187333076
305,349589,4324620,201804,0.140617212278077,0.652292408111747
306,349665,4324620,201804,0.142366800059339,0.652260466605969
307,349740,4324620,201804,0.143941755295816,0.652229267245744
308,349816,4324620,201804,0.145234120633216,0.652193392301829
309,349891,4324620,201804,0.146452663542127,0.65215880177569
310,349967,4324620,201804,0.146829386380566,0.652122449531592
311,350042,4324620,201804,0.147177405616349,0.652087322469483
312,350118,4324620,201804,0.148598771205165,0.652051921072711
313,350193,4324620,201804,0.150244893180635,0.652011495116863
314,350269,4324620,201804,0.151309054153614,0.651972065021694
315,350344,4324620,201804,0.152446453295871,0.651922281930467
316,350420,4324620,201804,0.153390462738346,0.651880979165907
317,350495,4324620,201804,0.151073210158041,0.651840493407151
318,350571,4324620,201804,0.15026101866598,0.651796583730599
319,350646,4324620,201804,0.151846564862243,0.651754402036355
320,350722,4324620,201804,0.152956284957847,0.651707610124869
321,350797,4324620,201804,0.150420416534146,0.651665413306613
322,350873,4324620,201804,0.148611070571321,0.651621423591664
323,350948,4324620,201804,0.149689434252245,0.651570095285412
324,351024,4324620,201804,0.150178942876839,0.651522761243841
325,351099,4324620,201804,0.148923813833742,0.651474099249114
326,351175,4324620,201804,0.146821955389375,0.651420803351254
327,351250,4324620,201804,0.148850763029571,0.651387221389123
328,351326,4324620,201804,0.157015706661163,0.651340475885882
329,351401,4324620,201804,0.129759974714395,0.651388435959857
330,351477,4324620,201804,0.131294540935244,0.651320196238184
331,351552,4324620,201804,0.133297358857585,0.651255722678837
332,351628,4324620,201804,0.135073769741557,0.651183836916707
333,351703,4324620,201804,0.136938179734338,0.651111075281539
334,351779,4324620,201804,0.140911595616381,0.651029060945814
335,351854,4324620,201804,0.139049936593549,0.650957563530532
336,351930,4324620,201804,0.140355258240541,0.650878374978195
337,352005,4324620,201804,0.141656860353202,0.650798633922011
338,352081,4324620,201804,0.14335647876506,0.65071225976729
339,352156,4324620,201804,0.144068794971416,0.650626857038297
340,352232,4324620,201804,0.146847216647958,0.650541643053367
341,352307,4324620,201804,0.146552413624068,0.650460929842716
342,352383,4324620,201804,0.148069361246727,0.65037342574006
343,352458,4324620,201804,0.150405998914701,0.650279706487995
344,352534,4324620,201804,0.151455657405561,0.650189012371694
345,352609,4324620,201804,0.153880780999576,0.650106005485732
346,352685,4324620,201804,0.157380072093797,0.650005210890711
347,352760,4324620,201804,0.159303324337215,0.649916296862787
348,352836,4324620,201804,0.159447957399688,0.649832267870317
349,352911,4324620,201804,0.162807783917039,0.649744417639017
350,352987,4324620,201804,0.163747693149003,0.649660400899424
351,353062,4324620,201804,0.167546903550343,0.649570207942154
352,353138,4324620,201804,0.167880714914792,0.649483807632078
353,353213,4324620,201804,0.169427998627877,0.649405486496793
354,353289,4324620,201804,0.170012109805758,0.64932207434319
355,353364,4324620,201804,0.171571339345962,0.649241412012003
356,353440,4324620,201804,0.17292451658105,0.649178406356337
357,353515,4324620,201804,0.175026153247808,0.649106654616089
358,353591,4324620,201804,0.176077171176886,0.649042514952624
359,353666,4324620,201804,0.178853713650224,0.648993828995365
360,353742,4324620,201804,0.180010724747111,0.648940789454952
361,353817,4324620,201804,0.185443378100179,0.64889886327701
362,353893,4324620,201804,0.18791862403603,0.648855637821026
363,353968,4324620,201804,0.190474618040349,0.648820294707444
364,354044,4324620,201804,0.195832433172884,0.64879179154101
365,354119,4324620,201804,0.199096926064206,0.648770747801181
366,354195,4324620,201804,0.209692671983555,0.648740271125649
367,354270,4324620,201804,0.21015650031493,0.648726287997059
368,354346,4324620,201804,0.222027185401653,0.64854275007978
369,354421,4324620,201804,0.241755776783497,0.648435904467136
370,354497,4324620,201804,0.264110054163808,0.648336720256993
371,354572,4324620,201804,0.299316837574951,0.648260652633996
372,354648,4324620,201804,0.390160826341343,0.648209932195727
373,354723,4324620,201804,0.598547888417414,0.648145727643142
374,354799,4324620,201804,0.325219248904105,0.64812105452812
375,354874,4324620,201804,0.280898922103599,0.648088094189444
376,354950,4324620,201804,0.261556474961046,0.648129983937578
377,355025,4324620,201804,0.248513532110626,0.648069274402882
378,355101,4324620,201804,0.242878808547067,0.648035970534524
379,355176,4324620,201804,0.232016111698656,0.648059632039536
380,355252,4324620,201804,0.228452066349173,0.648113217952167
381,355327,4324620,201804,0.221361128366687,0.648168487351102
382,355403,4324620,201804,0.21793096082862,0.648221904191062
383,355478,4324620,201804,0.20982759960379,0.648245667177979
384,355554,4324620,201804,0.205722419973988,0.648281159318943
385,355629,4324620,201804,0.209333684461822,0.648339984622772
386,355705,4324620,201804,0.210287196552848,0.648393174830491
387,355780,4324620,201804,0.202057165834155,0.6485951897401
388,355856,4324620,201804,0.199271361104451,0.648699545293854
389,355931,4324620,201804,0.197655859819537,0.648620499600258
390,356007,4324620,201804,0.195748230410893,0.648570110804644
391,356082,4324620,201804,0.19516934669701,0.648494079179076
392,356158,4324620,201804,0.195073476341201,0.648467070864291
393,356233,4324620,201804,0.197002682482887,0.648433282910694
394,356309,4324620,201804,0.200210893575511,0.648414654224337
395,356384,4324620,201804,0.205866555196783,0.648394131524478
396,356460,4324620,201804,0.211926824681631,0.648375516397964
397,356535,4324620,201804,0.214864149056885,0.648377863865279
398,356611,4324620,201804,0.214235350821621,0.648388863464874
399,356686,4324620,201804,0.2129027272666,0.648472354562405
400,356762,4324620,201804,0.213458105260337,0.648501580353824
401,356837,4324620,201804,0.21347777101158,0.648542794212595
402,356913,4324620,201804,0.213763870450184,0.648550699461339
403,356988,4324620,201804,0.207797670979998,0.648605330716907
404,357064,4324620,201804,0.206568557169658,0.648670247493044
405,357139,4324620,201804,0.208458236325899,0.648734754184937
406,357215,4324620,201804,0.210796980305933,0.648824548138826
407,357290,4324620,201804,0.21179146933655,0.648899369030244
408,357366,4324620,201804,0.211726482820796,0.648980082445913
409,357441,4324620,201804,0.216559028938979,0.649030367258392
410,357517,4324620,201804,0.214938933245649,0.649118248871287
411,357592,4324620,201804,0.216966823092395,0.649224933332936
412,357668,4324620,201804,0.214931743839309,0.649335882357155
413,357743,4324620,201804,0.216071420491512,0.649452736659295
414,357819,4324620,201804,0.214965503455466,0.649553949809284
415,357894,4324620,201804,0.20929285101474,0.649673649514493
416,357970,4324620,201804,0.207163033160958,0.649787397945233
417,358045,4324620,201804,0.206733260608583,0.649884019473509
418,358121,4324620,201804,0.205296389473342,0.650001609504768
419,358196,4324620,201804,0.205625665567184,0.650097396510469
420,358272,4324620,201804,0.205490631551306,0.650217262169715
421,358347,4324620,201804,0.208339548973293,0.650095177068687
422,358423,4324620,201804,0.208615279261501,0.650127657745437
423,358498,4324620,201804,0.212915884720755,0.650189339871148
424,358574,4324620,201804,0.209051885289719,0.650363951721341
425,358649,4324620,201804,0.205482069288439,0.650430413737912
426,358725,4324620,201804,0.206380253670134,0.650478343933073
427,358800,4324620,201804,0.204792165660442,0.650532283347092
428,358876,4324620,201804,0.202087186376604,0.650594025061298
429,358951,4324620,201804,0.196069955214434,0.650655124627279
430,359027,4324620,201804,0.193680146510589,0.650706068152551
431,359102,4324620,201804,0.192580425089109,0.650765796281563
432,359178,4324620,201804,0.197461380704542,0.650669597882646
433,359253,4324620,201804,0.245406125711251,0.650612544039292
434,359329,4324620,201804,0.195990893022432,0.650640174118708
435,359404,4324620,201804,0.202468774694488,0.650686607765737
436,359480,4324620,201804,0.203923944743381,0.650671454027319
437,359555,4324620,201804,0.203574052619009,0.650724559331414
438,359631,4324620,201804,0.203880667991969,0.650787233599959
439,359706,4324620,201804,0.204445470447929,0.65083965423724
440,359782,4324620,201804,0.204350599446192,0.650889763834196
441,359857,4324620,201804,0.204466997883972,0.650977160168134
442,359933,4324620,201804,0.203215291040499,0.65103052619003
443,360008,4324620,201804,0.202100140778934,0.651088586627881
444,360084,4324620,201804,0.20071993847804,0.651136001700778
445,360159,4324620,201804,0.200894025358616,0.651190748229046
446,360235,4324620,201804,0.205235274115714,0.651242145137812
447,360310,4324620,201804,0.203739637882805,0.65129031980754
448,360386,4324620,201804,0.205907264441916,0.651342364390872
449,360461,4324620,201804,0.203561232130302,0.651386877992097
450,360537,4324620,201804,0.199917482848053,0.651439872018636
451,360612,4324620,201804,0.199853932381512,0.651490389509571
452,360688,4324620,201804,0.198530146703082,0.651547753581113
453,360763,4324620,201804,0.193882308711646,0.651607221325814
454,349438,4324700,201804,0.136781438505227,0.652325639618488
455,349514,4324700,201804,0.139414869716484,0.652296797561157
456,349589,4324700,201804,0.142677204268672,0.652266567393921
457,349665,4324700,201804,0.144543087961145,0.652234723195727
458,349740,4324700,201804,0.146443528003758,0.652199919977195
459,349816,4324700,201804,0.148150949778155,0.652167423761053
460,349891,4324700,201804,0.149569834549729,0.652129718031667
461,349967,4324700,201804,0.15069400095184,0.652092342836647
462,350042,4324700,201804,0.152248376592089,0.652052928309813
463,350118,4324700,201804,0.152417819291648,0.652012881664597
464,350193,4324700,201804,0.153383913177163,0.651977148741956
465,350269,4324700,201804,0.154336730357215,0.651935334947033
466,350344,4324700,201804,0.155331029273318,0.651893948247941
467,350420,4324700,201804,0.156723333538094,0.651853277292827
468,350495,4324700,201804,0.157705403966662,0.651796929334572
469,350571,4324700,201804,0.155483284926504,0.651753096916111
470,350646,4324700,201804,0.154702152931011,0.651707005982613
471,350722,4324700,201804,0.156450013524151,0.651661300108137
472,350797,4324700,201804,0.157938467656953,0.651609929361478
473,350873,4324700,201804,0.155201776125727,0.651566380643968
474,350948,4324700,201804,0.153180759655173,0.651520220793516
475,351024,4324700,201804,0.154392440414762,0.651469127109374
476,351099,4324700,201804,0.15464099373709,0.651414902800665
477,351175,4324700,201804,0.153839468850204,0.651358188682437
478,351250,4324700,201804,0.151561003426515,0.651305915541236
479,351326,4324700,201804,0.152473389570243,0.651265281383377
480,351401,4324700,201804,0.163190989262041,0.65122099737397
481,351477,4324700,201804,0.13419038939697,0.651269002223433
482,351552,4324700,201804,0.135851258407443,0.651196849899592
483,351628,4324700,201804,0.138071670480933,0.651126776489636
484,351703,4324700,201804,0.139923075489888,0.651050760521215
485,351779,4324700,201804,0.141586335311614,0.650971753621847
486,351854,4324700,201804,0.142987806150097,0.65089188332854
487,351930,4324700,201804,0.143218745427234,0.650807332919938
488,352005,4324700,201804,0.144574058703916,0.650723625400126
489,352081,4324700,201804,0.14600766185648,0.650637094018477
490,352156,4324700,201804,0.14773852153662,0.650545813477909
491,352232,4324700,201804,0.148435186884141,0.650453318776012
492,352307,4324700,201804,0.151265093385672,0.650363395482018
493,352383,4324700,201804,0.150972514314884,0.650275917706509
494,352458,4324700,201804,0.15252383067411,0.650183712285463
495,352534,4324700,201804,0.154865655568011,0.650082539972673
496,352609,4324700,201804,0.155902680582825,0.649987162812697
497,352685,4324700,201804,0.158390830251311,0.649897575580344
498,352760,4324700,201804,0.16199717621437,0.649791755425025
