RecID,xLCC,yLCC,date,BC,var
103,357139,4324470,201805,0.179722983799876,0.651946310606071
104,357215,4324470,201805,0.179896952066536,0.651966343748929
105,357290,4324470,201805,0.180956931890974,0.651991483716037
106,357366,4324470,201805,0.18114314065604,0.652012586140942
107,357441,4324470,201805,0.180564027259021,0.652034581472673
108,357517,4324470,201805,0.182469289828073,0.652048700968419
109,357592,4324470,201805,0.181136735466646,0.652072416121496
110,357668,4324470,201805,0.180040219776888,0.652100180601501
111,357743,4324470,201805,0.180910331191982,0.652131218799664
112,357819,4324470,201805,0.181897302257864,0.65215966223689
113,357894,4324470,201805,0.181747844793554,0.652189389261731
114,357970,4324470,201805,0.180516025513481,0.652216048929943
115,358045,4324470,201805,0.179810748803189,0.652249336782237
116,358121,4324470,201805,0.179262099147244,0.652275371608639
117,358196,4324470,201805,0.17897863389028,0.65230487063787
118,358272,4324470,201805,0.177763544966375,0.652337454342005
119,358347,4324470,201805,0.178053872027572,0.652363031805116
120,358423,4324470,201805,0.179609917901804,0.652342835416417
121,358498,4324470,201805,0.181306427587922,0.652342202559625
122,358574,4324470,201805,0.182964445743623,0.652361665936223
123,358649,4324470,201805,0.184104300676412,0.652385016826626
124,358725,4324470,201805,0.182822351983673,0.652430808776368
125,358800,4324470,201805,0.181401389904836,0.652445283560625
126,358876,4324470,201805,0.184036035653925,0.652456064103564
127,358951,4324470,201805,0.184803507732311,0.652472469756835
128,359027,4324470,201805,0.18355857362118,0.652489323103941
129,359102,4324470,201805,0.185064213316717,0.65250586833836
130,359178,4324470,201805,0.182818655776667,0.652523100101497
131,359253,4324470,201805,0.185587675128887,0.652489487159571
132,359329,4324470,201805,0.211656992442142,0.652480499942338
133,359404,4324470,201805,0.183429244661565,0.652483215784333
134,359480,4324470,201805,0.187385459825207,0.652496517464105
135,359555,4324470,201805,0.184611253579069,0.652497029174812
136,359631,4324470,201805,0.183045368834993,0.652510257147009
137,359706,4324470,201805,0.182500639276288,0.652524554410335
138,359782,4324470,201805,0.182351507226557,0.652542333744573
139,359857,4324470,201805,0.182074320730745,0.652552731812468
140,359933,4324470,201805,0.181390702342717,0.652568739940097
141,360008,4324470,201805,0.179496336998955,0.652590979728726
142,360084,4324470,201805,0.177813224286397,0.652605480565337
143,360159,4324470,201805,0.175514211328853,0.652621846712836
144,360235,4324470,201805,0.174435628553844,0.652635992527726
145,360310,4324470,201805,0.172026530488631,0.652649681637869
146,360386,4324470,201805,0.173859218593961,0.652663653701795
147,360461,4324470,201805,0.173766043643204,0.652677005331902
148,360537,4324470,201805,0.177866548145422,0.652688955947175
149,360612,4324470,201805,0.184653378792628,0.652702797466926
150,360688,4324470,201805,0.1816811004384,0.652716891175046
151,360763,4324470,201805,0.170756367875316,0.652732117855788
152,349438,4324540,201805,0.0952075507270901,0.652938452845381
153,349514,4324540,201805,0.0967379561483044,0.652930005728884
154,349589,4324540,201805,0.0981161072541567,0.652920998212378
155,349665,4324540,201805,0.0991722639893933,0.652911970454919
156,349740,4324540,201805,0.10027314946095,0.652902144089205
157,349816,4324540,201805,0.101083518988173,0.652892235237249
158,349891,4324540,201805,0.101478386833444,0.652882094830533
159,349967,4324540,201805,0.102021188043583,0.65287202353923
160,350042,4324540,201805,0.103232936398249,0.652862169818937
161,350118,4324540,201805,0.10421028771019,0.652851398961468
162,350193,4324540,201805,0.105444043487033,0.652839604543376
163,350269,4324540,201805,0.10638229361345,0.652825365874478
164,350344,4324540,201805,0.105172409095093,0.652815414411402
165,350420,4324540,201805,0.106259540241885,0.652802497880899
166,350495,4324540,201805,0.106611202754115,0.652790023129556
167,350571,4324540,201805,0.107800693197766,0.65277749897528
168,350646,4324540,201805,0.109351968520255,0.65276490674522
169,350722,4324540,201805,0.108776387601681,0.652752800598084
170,350797,4324540,201805,0.10858934559204,0.652740579331862
171,350873,4324540,201805,0.10998401560107,0.652725885961815
172,350948,4324540,201805,0.110399192489053,0.652712415945358
173,351024,4324540,201805,0.110441674484045,0.652698796852974
174,351099,4324540,201805,0.112182271413204,0.65268089702447
175,351175,4324540,201805,0.112439443496904,0.652666941382506
176,351250,4324540,201805,0.116253352660957,0.652661360444494
177,351326,4324540,201805,0.103552778105877,0.652675037953422
178,351401,4324540,201805,0.105376952633362,0.652657402372915
179,351477,4324540,201805,0.107171813737039,0.652637720743231
180,351552,4324540,201805,0.109052586410729,0.652617777956067
181,351628,4324540,201805,0.11211706701152,0.652595294639466
182,351703,4324540,201805,0.114083907847731,0.652574250693718
183,351779,4324540,201805,0.114277667850141,0.652553861310621
184,351854,4324540,201805,0.116236321374495,0.652531884202318
185,351930,4324540,201805,0.118224041327859,0.65250915400772
186,352005,4324540,201805,0.119994503011727,0.652484476936032
187,352081,4324540,201805,0.121918795103002,0.652460777590816
188,352156,4324540,201805,0.12441980502543,0.652437092247698
189,352232,4324540,201805,0.125104805886652,0.652414024129564
190,352307,4324540,201805,0.126475266924856,0.652389667645296
191,352383,4324540,201805,0.128015128033957,0.652362870704362
192,352458,4324540,201805,0.128593892064064,0.652337570841251
193,352534,4324540,201805,0.129706048016474,0.652313752649437
194,352609,4324540,201805,0.131188672960215,0.652285527404524
195,352685,4324540,201805,0.131756117224791,0.652259945573191
196,352760,4324540,201805,0.131384127022191,0.652236379662307
197,352836,4324540,201805,0.132849097055523,0.652210992103661
198,352911,4324540,201805,0.133816222930057,0.652186277754713
199,352987,4324540,201805,0.135347524333548,0.652161131811506
200,353062,4324540,201805,0.135893402323565,0.652136577009333
201,353138,4324540,201805,0.137491787517118,0.652111471991837
202,353213,4324540,201805,0.138684336050467,0.652090222981156
203,353289,4324540,201805,0.140792355717285,0.652065933549347
204,353364,4324540,201805,0.143048844095574,0.65204760002822
205,353440,4324540,201805,0.145483128645451,0.65202588629314
206,353515,4324540,201805,0.148203116236027,0.652007157322974
207,353591,4324540,201805,0.151397700044992,0.651992155884594
208,353666,4324540,201805,0.153729940876103,0.651975756667447
209,353742,4324540,201805,0.155875253977962,0.651961000204361
210,353817,4324540,201805,0.160056828752048,0.651949345611941
211,353893,4324540,201805,0.162471732036125,0.651937315000925
212,353968,4324540,201805,0.166471654129771,0.651925048707419
213,354044,4324540,201805,0.168818514101049,0.651919544724495
214,354119,4324540,201805,0.172872313033956,0.65191113397561
215,354195,4324540,201805,0.178780231672808,0.651905078672554
216,354270,4324540,201805,0.179833701225344,0.651904196089201
217,354346,4324540,201805,0.193845237512414,0.651815265721213
218,354421,4324540,201805,0.206231176780274,0.651796538355938
219,354497,4324540,201805,0.222813550922377,0.651778394355547
220,354572,4324540,201805,0.255876831974493,0.651777481567634
221,354648,4324540,201805,0.364362470368316,0.651745231204822
222,354723,4324540,201805,0.578813592648133,0.651731918916582
223,354799,4324540,201805,0.289046154162098,0.65172048644236
224,354874,4324540,201805,0.238580365945254,0.651726922810614
225,354950,4324540,201805,0.21931704060425,0.651723290132341
226,355025,4324540,201805,0.209673203071116,0.651704191042032
227,355101,4324540,201805,0.203553304842907,0.651699123007052
228,355176,4324540,201805,0.19755271471518,0.651706731466705
229,355252,4324540,201805,0.1937894688876,0.651744867851193
230,355327,4324540,201805,0.19352683495374,0.651729395447932
231,355403,4324540,201805,0.190708692511559,0.651746040844542
232,355478,4324540,201805,0.186767294136056,0.651757908987316
233,355554,4324540,201805,0.185092043795367,0.651769266965839
234,355629,4324540,201805,0.187485286918352,0.651790371772945
235,355705,4324540,201805,0.189925899853873,0.651793903780223
236,355780,4324540,201805,0.187734395677865,0.651801817579436
237,355856,4324540,201805,0.18467898127651,0.651890685481814
238,355931,4324540,201805,0.185072528392906,0.65186914231314
239,356007,4324540,201805,0.185955495088258,0.651853948274836
240,356082,4324540,201805,0.184837058335042,0.651834079148601
241,356158,4324540,201805,0.185511459961266,0.651826009055797
242,356233,4324540,201805,0.185879596414005,0.651816393827234
243,356309,4324540,201805,0.1874091673335,0.651807703467074
244,356384,4324540,201805,0.18917864086218,0.651805347769621
245,356460,4324540,201805,0.191629982570838,0.651799930052582
246,356535,4324540,201805,0.192845834776594,0.651798467538188
247,356611,4324540,201805,0.192360025147748,0.651802101410352
248,356686,4324540,201805,0.191964774176965,0.651809304896132
249,356762,4324540,201805,0.190595107394849,0.65183524757891
250,356837,4324540,201805,0.190392509671914,0.651845256617917
251,356913,4324540,201805,0.189664343834248,0.651852419845109
252,356988,4324540,201805,0.188300026212733,0.651863781583093
253,357064,4324540,201805,0.185536452252825,0.651879345202898
254,357139,4324540,201805,0.184919659166102,0.651897637728034
255,357215,4324540,201805,0.186027714052619,0.651921028122538
256,357290,4324540,201805,0.186171443341521,0.651945754333247
257,357366,4324540,201805,0.186344337719341,0.651968344804032
258,357441,4324540,201805,0.188113154607548,0.651994686534597
259,357517,4324540,201805,0.187121119618064,0.652006832952551
260,357592,4324540,201805,0.186306909039428,0.652032211319866
261,357668,4324540,201805,0.186963920921657,0.652063289688548
262,357743,4324540,201805,0.185527795761622,0.652094789002016
263,357819,4324540,201805,0.18639101908967,0.652128563938257
264,357894,4324540,201805,0.186982288954239,0.652157127210023
265,357970,4324540,201805,0.18485260481895,0.652191531504715
266,358045,4324540,201805,0.184425400555777,0.652218556456165
267,358121,4324540,201805,0.183560766725515,0.652251260477731
268,358196,4324540,201805,0.182338740147268,0.652284169378547
269,358272,4324540,201805,0.182357467388074,0.652311599809988
270,358347,4324540,201805,0.184058479520662,0.652297893622799
271,358423,4324540,201805,0.185692770319045,0.652292950685953
272,358498,4324540,201805,0.186427726953324,0.652314456664766
273,358574,4324540,201805,0.188457535507246,0.652336253217968
274,358649,4324540,201805,0.186839828701244,0.652385447910924
275,358725,4324540,201805,0.186170754087713,0.652400128708395
276,358800,4324540,201805,0.187695571679885,0.652415177047485
277,358876,4324540,201805,0.187452182287685,0.652428857718643
278,358951,4324540,201805,0.187336884021263,0.652446435977951
279,359027,4324540,201805,0.188072165331171,0.652468089182156
280,359102,4324540,201805,0.187001709637233,0.652482196821309
281,359178,4324540,201805,0.188970951181618,0.652457543591936
282,359253,4324540,201805,0.190505231210477,0.652466553301447
283,359329,4324540,201805,0.214418265370709,0.652454166821623
284,359404,4324540,201805,0.187614881668322,0.652459727446851
285,359480,4324540,201805,0.191469547704007,0.652461374095234
286,359555,4324540,201805,0.188048062863408,0.652468051516555
287,359631,4324540,201805,0.188665483293489,0.652485271331577
288,359706,4324540,201805,0.188354860885463,0.65250387849094
289,359782,4324540,201805,0.188201474210422,0.65251834851495
290,359857,4324540,201805,0.187747813621679,0.652533736633442
291,359933,4324540,201805,0.186542481353061,0.652556631796045
292,360008,4324540,201805,0.184568582555094,0.652573823469612
293,360084,4324540,201805,0.182524692506163,0.652588991223466
294,360159,4324540,201805,0.179802827490802,0.652602385987985
295,360235,4324540,201805,0.178172172816788,0.652618913876998
296,360310,4324540,201805,0.178855754066198,0.652632684008269
297,360386,4324540,201805,0.177597719914263,0.652647061493569
298,360461,4324540,201805,0.178548982252784,0.652659255800598
299,360537,4324540,201805,0.180142333516973,0.652673994286826
300,360612,4324540,201805,0.181269947206989,0.652689089235193
301,360688,4324540,201805,0.181379538336835,0.652704884031314
302,360763,4324540,201805,0.175268141466917,0.652718402978871
303,349438,4324620,201805,0.0963810708170462,0.652932017179319
304,349514,4324620,201805,0.097952492326825,0.652922651846188
305,349589,4324620,201805,0.0994689435885263,0.652913777092769
306,349665,4324620,201805,0.100725624077276,0.652904156496109
307,349740,4324620,201805,0.101742613362716,0.652894759429394
308,349816,4324620,201805,0.102633783516283,0.652883954103934
309,349891,4324620,201805,0.103357912363796,0.652873535637674
310,349967,4324620,201805,0.103783163245402,0.652862586552162
311,350042,4324620,201805,0.104473453516648,0.652852006484373
312,350118,4324620,201805,0.105746076030903,0.652841343788571
313,350193,4324620,201805,0.106979775009848,0.652829167724659
314,350269,4324620,201805,0.107844040266734,0.652817291608219
315,350344,4324620,201805,0.108861881986667,0.65280229722929
316,350420,4324620,201805,0.109892976933819,0.652789857075669
317,350495,4324620,201805,0.109205212562258,0.652777662999467
318,350571,4324620,201805,0.109423925114811,0.652764437659042
319,350646,4324620,201805,0.111073827067352,0.652751732776887
320,350722,4324620,201805,0.112516994256359,0.652737639323984
321,350797,4324620,201805,0.111859460775917,0.652724929886564
322,350873,4324620,201805,0.111527452417991,0.652711680439037
323,350948,4324620,201805,0.112843724861476,0.652696220650287
324,351024,4324620,201805,0.113929752896373,0.652681963910939
325,351099,4324620,201805,0.114063517461936,0.652667307199788
326,351175,4324620,201805,0.113650974107424,0.652651254783834
327,351250,4324620,201805,0.115432100801589,0.652641140091215
328,351326,4324620,201805,0.12061228731332,0.652627060616206
329,351401,4324620,201805,0.106495686235693,0.65264150591289
330,351477,4324620,201805,0.108332789065284,0.6526209525037
331,351552,4324620,201805,0.110458663226078,0.652601533440803
332,351628,4324620,201805,0.112362099536858,0.652579881865331
333,351703,4324620,201805,0.114333036702001,0.65255796648197
334,351779,4324620,201805,0.117556480251323,0.652533264238757
335,351854,4324620,201805,0.117738483448885,0.65251172963111
336,351930,4324620,201805,0.119767836127014,0.6524878784975
337,352005,4324620,201805,0.121786191227305,0.652463860952932
338,352081,4324620,201805,0.123920442898988,0.652437845557483
339,352156,4324620,201805,0.125377822525813,0.652412122749849
340,352232,4324620,201805,0.127798710006785,0.652386456790848
341,352307,4324620,201805,0.12833265499358,0.65236214643903
342,352383,4324620,201805,0.129626579727409,0.652335790709884
343,352458,4324620,201805,0.13110942387307,0.652307563013761
344,352534,4324620,201805,0.131723327894559,0.652280246471108
345,352609,4324620,201805,0.13287866593052,0.652255245277862
346,352685,4324620,201805,0.134490927805942,0.652224886529787
347,352760,4324620,201805,0.13518150200581,0.652198106140007
348,352836,4324620,201805,0.134903107451682,0.652172797095002
349,352911,4324620,201805,0.136462020086329,0.652146337115425
350,352987,4324620,201805,0.136814400229583,0.652121031761997
351,353062,4324620,201805,0.138939228274643,0.652093866168236
352,353138,4324620,201805,0.139454676677861,0.652067842898767
353,353213,4324620,201805,0.141003081619875,0.652044253030927
354,353289,4324620,201805,0.142434158464577,0.652019129778876
355,353364,4324620,201805,0.144788481742617,0.651994834758309
356,353440,4324620,201805,0.147330642156849,0.651975857827346
357,353515,4324620,201805,0.150480116188798,0.651954246626775
358,353591,4324620,201805,0.153082121983184,0.651934928140231
359,353666,4324620,201805,0.156592288655921,0.651920264220746
360,353742,4324620,201805,0.159080954472809,0.651904289026886
361,353817,4324620,201805,0.163674030799159,0.651891661112953
362,353893,4324620,201805,0.166386274491008,0.651878641863043
363,353968,4324620,201805,0.169125933563454,0.651867996727886
364,354044,4324620,201805,0.173321468365727,0.651859411744219
365,354119,4324620,201805,0.176547190408723,0.651853073495294
366,354195,4324620,201805,0.18402003974534,0.651843894099044
367,354270,4324620,201805,0.186511782438779,0.651839682462673
368,354346,4324620,201805,0.195947147709291,0.651784401901938
369,354421,4324620,201805,0.211067161137559,0.651752220619816
370,354497,4324620,201805,0.230552067956742,0.651722346906666
371,354572,4324620,201805,0.265004744105379,0.651699435774958
372,354648,4324620,201805,0.36614980645998,0.651684159068822
373,354723,4324620,201805,0.625083685949672,0.651664821025393
374,354799,4324620,201805,0.302034909163988,0.65165738962438
375,354874,4324620,201805,0.249653332228047,0.651647462162433
376,354950,4324620,201805,0.227998063105782,0.651660079121478
377,355025,4324620,201805,0.215792665366998,0.651641793777864
378,355101,4324620,201805,0.210452325421113,0.651631762880037
379,355176,4324620,201805,0.203635005066653,0.651638889651699
380,355252,4324620,201805,0.201402513108834,0.651655029526108
381,355327,4324620,201805,0.19744517295197,0.651671676515378
382,355403,4324620,201805,0.195669748742394,0.651687765616299
383,355478,4324620,201805,0.191577068354738,0.651694923257514
384,355554,4324620,201805,0.189898586605827,0.65170561380702
385,355629,4324620,201805,0.192575074462708,0.651723332339196
386,355705,4324620,201805,0.193847752232078,0.65173935380763
387,355780,4324620,201805,0.190191426636217,0.651800200647476
388,355856,4324620,201805,0.189649015913383,0.651831633217647
389,355931,4324620,201805,0.189799247538411,0.651807826211416
390,356007,4324620,201805,0.189655414523241,0.651792650389066
391,356082,4324620,201805,0.189963285721761,0.651769750776334
392,356158,4324620,201805,0.19021016878124,0.651761616391231
393,356233,4324620,201805,0.191212111711527,0.651751439576446
394,356309,4324620,201805,0.192524679208086,0.651745828252714
395,356384,4324620,201805,0.194864429194879,0.651739646140854
396,356460,4324620,201805,0.197417373997605,0.651734038362793
397,356535,4324620,201805,0.198509579012939,0.651734744353175
398,356611,4324620,201805,0.197827858244596,0.651738056347305
399,356686,4324620,201805,0.196642707599297,0.651763202530739
400,356762,4324620,201805,0.19639824874591,0.651772004415141
401,356837,4324620,201805,0.196077920531223,0.65178441720693
402,356913,4324620,201805,0.196122333436439,0.651786797760381
403,356988,4324620,201805,0.192635347236758,0.651803252049437
404,357064,4324620,201805,0.191474323612758,0.651822804356169
405,357139,4324620,201805,0.191747240122736,0.651842233205057
406,357215,4324620,201805,0.192255075670244,0.651869278467884
407,357290,4324620,201805,0.191954753579664,0.651891813954121
408,357366,4324620,201805,0.191657942090766,0.651916124250832
409,357441,4324620,201805,0.193959685333469,0.651931269642331
410,357517,4324620,201805,0.192820949473593,0.651957738989178
411,357592,4324620,201805,0.193568195908742,0.651989871661134
412,357668,4324620,201805,0.19205536907532,0.652023288807057
413,357743,4324620,201805,0.192364346366696,0.652058484601598
414,357819,4324620,201805,0.192484916281395,0.652088969381541
415,357894,4324620,201805,0.19035174802829,0.65212502221478
416,357970,4324620,201805,0.189737244472341,0.652159282565457
417,358045,4324620,201805,0.189286412966503,0.652188384397978
418,358121,4324620,201805,0.187779476453385,0.652223801826304
419,358196,4324620,201805,0.187252539190419,0.65225265231247
420,358272,4324620,201805,0.187047754993022,0.652288755151692
421,358347,4324620,201805,0.18927098582296,0.652251983823561
422,358423,4324620,201805,0.19026198769938,0.65226176681406
423,358498,4324620,201805,0.193212697903526,0.652280345112522
424,358574,4324620,201805,0.191484585304914,0.652332937190683
425,358649,4324620,201805,0.190366438722033,0.652352955165113
426,358725,4324620,201805,0.192274010500737,0.652367391462313
427,358800,4324620,201805,0.193243884192254,0.652383637701521
428,358876,4324620,201805,0.193522695359481,0.652402233948424
429,358951,4324620,201805,0.190812706013347,0.652420636784021
430,359027,4324620,201805,0.191322393766103,0.652435980678952
431,359102,4324620,201805,0.191318580979104,0.652453970445691
432,359178,4324620,201805,0.19406481213342,0.652424996044737
433,359253,4324620,201805,0.220139918087816,0.652407811757349
434,359329,4324620,201805,0.19264839722896,0.652416133777343
435,359404,4324620,201805,0.195594714040056,0.652430119323065
436,359480,4324620,201805,0.195792672965495,0.652425555104764
437,359555,4324620,201805,0.195062920468523,0.65244155011498
438,359631,4324620,201805,0.19462830328421,0.652460427241901
439,359706,4324620,201805,0.195041884783461,0.652476216034435
440,359782,4324620,201805,0.194849013015565,0.652491308754999
441,359857,4324620,201805,0.194251092048853,0.652517632024923
442,359933,4324620,201805,0.192333306490386,0.652533705561831
443,360008,4324620,201805,0.189935713440966,0.652551193029653
444,360084,4324620,201805,0.187186951437886,0.652565474175167
445,360159,4324620,201805,0.18539637859892,0.652581963512604
446,360235,4324620,201805,0.185647923243068,0.652597443964034
447,360310,4324620,201805,0.183746310491011,0.652611953895717
448,360386,4324620,201805,0.185423550646191,0.652627629422978
449,360461,4324620,201805,0.184395665529963,0.652641036662019
450,360537,4324620,201805,0.181874777667629,0.652656998156078
451,360612,4324620,201805,0.182839833241713,0.652672213731948
452,360688,4324620,201805,0.182484042275794,0.652689491458268
453,360763,4324620,201805,0.177325218980607,0.652707402798767
454,349438,4324700,201805,0.0964032768618556,0.652923786230253
455,349514,4324700,201805,0.098436400970793,0.652915099169525
456,349589,4324700,201805,0.100733842701491,0.652905994018128
457,349665,4324700,201805,0.101937929882284,0.652896402729949
458,349740,4324700,201805,0.103116695588519,0.652885920201971
459,349816,4324700,201805,0.104153189355065,0.652876132529761
460,349891,4324700,201805,0.104939500696812,0.652864775782314
461,349967,4324700,201805,0.105747063663943,0.652853518589904
462,350042,4324700,201805,0.107069047866245,0.652841647162557
463,350118,4324700,201805,0.107652335069553,0.652829585344811
464,350193,4324700,201805,0.108565159254935,0.652818822795337
465,350269,4324700,201805,0.109419852466591,0.652806228722328
466,350344,4324700,201805,0.110351390127727,0.652793763288111
467,350420,4324700,201805,0.111602769649971,0.652781513431838
468,350495,4324700,201805,0.112728115298566,0.652764541752959
469,350571,4324700,201805,0.112213096254183,0.652751339682224
470,350646,4324700,201805,0.11259097474341,0.652737457359833
471,350722,4324700,201805,0.114300946696908,0.65272369101499
472,350797,4324700,201805,0.115716480665653,0.652708218443435
473,350873,4324700,201805,0.114780404467309,0.652695101821785
474,350948,4324700,201805,0.114396319430652,0.652681198742006
475,351024,4324700,201805,0.115947158175636,0.652665809620077
476,351099,4324700,201805,0.116969216242868,0.652649477572149
477,351175,4324700,201805,0.117286596826483,0.652632395608005
478,351250,4324700,201805,0.116703148888385,0.652616651240437
479,351326,4324700,201805,0.117915279925402,0.652604412467284
480,351401,4324700,201805,0.12467198377743,0.65259107437997
481,351477,4324700,201805,0.109769073679568,0.652605533162772
482,351552,4324700,201805,0.111701452665639,0.652583801300456
483,351628,4324700,201805,0.113847034223869,0.652562695594969
484,351703,4324700,201805,0.115854411464379,0.652539800025269
485,351779,4324700,201805,0.117882272284879,0.65251600360448
486,351854,4324700,201805,0.119916859566719,0.652491947134436
487,351930,4324700,201805,0.121378119845598,0.652466481040757
488,352005,4324700,201805,0.123414538588755,0.652441268820308
489,352081,4324700,201805,0.125380629779833,0.652415206069028
490,352156,4324700,201805,0.12739100665468,0.652387712898584
491,352232,4324700,201805,0.128694483703467,0.652359854029803
492,352307,4324700,201805,0.131007891760282,0.652332769654239
493,352383,4324700,201805,0.131435711326299,0.65230642185476
494,352458,4324700,201805,0.132683655724406,0.652278650115913
495,352534,4324700,201805,0.134266115984136,0.652248177601347
496,352609,4324700,201805,0.134939939039289,0.652219450553513
497,352685,4324700,201805,0.13625720930849,0.652192467398761
498,352760,4324700,201805,0.138053104204669,0.652160594982079
