RecID,xLCC,yLCC,date,BC,var
235,355705,4324540,201711,0.479501109009376,0.637445805879185
236,355780,4324540,201711,0.448545011487471,0.637581302362185
237,355856,4324540,201711,0.446706104043664,0.638220596169223
238,355931,4324540,201711,0.457828940979709,0.638549519838694
239,356007,4324540,201711,0.458779453934449,0.638377330292706
240,356082,4324540,201711,0.466051526711283,0.638279498269813
241,356158,4324540,201711,0.466631642868198,0.638145983960527
242,356233,4324540,201711,0.47483826542021,0.638047983125992
243,356309,4324540,201711,0.473716417709309,0.637976746859387
244,356384,4324540,201711,0.47819113806161,0.637890878748019
245,356460,4324540,201711,0.467197837439776,0.63789347988812
246,356535,4324540,201711,0.4664316730754,0.637902172120465
247,356611,4324540,201711,0.464878086393742,0.637897473618477
248,356686,4324540,201711,0.462290979550878,0.637956106327142
249,356762,4324540,201711,0.473943203857688,0.638047755075959
250,356837,4324540,201711,0.479158402463399,0.638305766961207
251,356913,4324540,201711,0.466437227647907,0.638403595483035
252,356988,4324540,201711,0.472866198446056,0.638543063488427
253,357064,4324540,201711,0.468892272809934,0.63873542777926
254,357139,4324540,201711,0.469071726333244,0.638932282899555
255,357215,4324540,201711,0.470517752157122,0.639136959788545
256,357290,4324540,201711,0.467667122420185,0.639382490520282
257,357366,4324540,201711,0.478093281849993,0.639463365191228
258,357441,4324540,201711,0.473224648439639,0.639766198868738
259,357517,4324540,201711,0.470511576937918,0.640047986799743
260,357592,4324540,201711,0.464984561167274,0.640366945554283
261,357668,4324540,201711,0.459579717365011,0.640736905179973
262,357743,4324540,201711,0.458478791474199,0.641096704905756
263,357819,4324540,201711,0.456360855327446,0.64141443381219
264,357894,4324540,201711,0.45638092635647,0.641720276379066
265,357970,4324540,201711,0.455902031004542,0.642100189311766
266,358045,4324540,201711,0.448800230721146,0.64244927697787
267,358121,4324540,201711,0.452982013504307,0.642751860291021
268,358196,4324540,201711,0.444890702962513,0.643158178664404
269,358272,4324540,201711,0.442625845495468,0.643465247377394
270,358347,4324540,201711,0.442480547504762,0.643189572892362
271,358423,4324540,201711,0.450716964095522,0.643255360203554
272,358498,4324540,201711,0.453318677748377,0.643427742006012
273,358574,4324540,201711,0.443859357036007,0.643678637545308
274,358649,4324540,201711,0.441254212486257,0.643918711208642
275,358725,4324540,201711,0.422800351806429,0.644444292336146
276,358800,4324540,201711,0.415203768030777,0.644659891763478
277,358876,4324540,201711,0.405678017146065,0.644860627581148
278,358951,4324540,201711,0.402173341152941,0.645030080723779
279,359027,4324540,201711,0.397204586065998,0.645235386466987
280,359102,4324540,201711,0.395387532212504,0.645450505158651
281,359178,4324540,201711,0.426603563511808,0.6451032317523
282,359253,4324540,201711,0.424967733834674,0.645273438887794
283,359329,4324540,201711,0.421229909735037,0.645112266099735
284,359404,4324540,201711,0.423097414555,0.645226801632544
285,359480,4324540,201711,0.453309381015733,0.645266669779271
286,359555,4324540,201711,0.455242896740485,0.645314679458075
287,359631,4324540,201711,0.536729028332271,0.645509234447581
288,359706,4324540,201711,0.556700400049314,0.645653659531515
289,359782,4324540,201711,0.55815407326372,0.645838632210036
290,359857,4324540,201711,0.545895421152523,0.646029925250215
291,359933,4324540,201711,0.54620914898622,0.646304902164122
292,360008,4324540,201711,0.53650140896465,0.646491682220064
293,360084,4324540,201711,0.529377445944351,0.646658635538768
294,360159,4324540,201711,0.521730761078678,0.646817195427741
295,360235,4324540,201711,0.511616091447761,0.646989997908522
296,360310,4324540,201711,0.50388272255909,0.647141221886083
297,360386,4324540,201711,0.501189961693305,0.647306540098927
298,360461,4324540,201711,0.497862931659777,0.647451152366722
299,360537,4324540,201711,0.494629837771723,0.647590174986713
300,360612,4324540,201711,0.49274006408014,0.647773574883656
301,360688,4324540,201711,0.493227130910731,0.647927184339148
302,360763,4324540,201711,0.484299486472921,0.648084358404217
303,349438,4324620,201711,0.242592686136353,0.650413883987107
304,349514,4324620,201711,0.243221471061117,0.650325533827807
305,349589,4324620,201711,0.246135614067968,0.65022437843423
306,349665,4324620,201711,0.249208098498609,0.650114311319514
307,349740,4324620,201711,0.244811790967859,0.650009295281493
308,349816,4324620,201711,0.24788185546974,0.649898824828552
309,349891,4324620,201711,0.251061025930162,0.649779638093188
310,349967,4324620,201711,0.253984370023073,0.649649888385308
311,350042,4324620,201711,0.261286383155076,0.649537263756781
312,350118,4324620,201711,0.256357155284975,0.6494232059971
313,350193,4324620,201711,0.25957803528726,0.6492886377313
314,350269,4324620,201711,0.263292762211921,0.649152638315045
315,350344,4324620,201711,0.26776910406105,0.649022005277847
316,350420,4324620,201711,0.270257717362074,0.648890228451558
317,350495,4324620,201711,0.288274137597822,0.648711461167686
318,350571,4324620,201711,0.292020804997705,0.648551431776431
319,350646,4324620,201711,0.291817109711755,0.64840669240502
320,350722,4324620,201711,0.289469708110845,0.648275448689513
321,350797,4324620,201711,0.285932339140357,0.648122445225554
322,350873,4324620,201711,0.291559873280313,0.647978557695957
323,350948,4324620,201711,0.29529890884012,0.647796237884437
324,351024,4324620,201711,0.330125180704182,0.647657369633407
325,351099,4324620,201711,0.307866789626186,0.647502089939541
326,351175,4324620,201711,0.302167482395319,0.647334560627595
327,351250,4324620,201711,0.295067280323835,0.647150636617793
328,351326,4324620,201711,0.287637269117447,0.647064317804195
329,351401,4324620,201711,0.289382087502626,0.646972424640251
330,351477,4324620,201711,0.249324665073763,0.646987984281018
331,351552,4324620,201711,0.253501338202496,0.64675748688005
332,351628,4324620,201711,0.257557201683142,0.646517645420412
333,351703,4324620,201711,0.260999847275534,0.646281711589459
334,351779,4324620,201711,0.265492786616527,0.646028327290805
335,351854,4324620,201711,0.269308920184496,0.645773678560133
336,351930,4324620,201711,0.273023705883598,0.64550997711726
337,352005,4324620,201711,0.277145473453983,0.645238422894421
338,352081,4324620,201711,0.28086605555295,0.644963463152665
339,352156,4324620,201711,0.284801499815976,0.644687452846595
340,352232,4324620,201711,0.289127988342531,0.644403486648631
341,352307,4324620,201711,0.289181060492307,0.644109464174513
342,352383,4324620,201711,0.296852091427018,0.643799940924396
343,352458,4324620,201711,0.301996332034593,0.643525715880046
344,352534,4324620,201711,0.306922682619881,0.643228639679259
345,352609,4324620,201711,0.311366875186793,0.642910890900394
346,352685,4324620,201711,0.316542200284126,0.642610968310759
347,352760,4324620,201711,0.324952559475187,0.642338922423975
348,352836,4324620,201711,0.331132115321752,0.642020849362736
349,352911,4324620,201711,0.337013953191424,0.64174897231084
350,352987,4324620,201711,0.341924431841235,0.641457059151161
351,353062,4324620,201711,0.345767138933092,0.64115275229172
352,353138,4324620,201711,0.348042872753859,0.640891683249645
353,353213,4324620,201711,0.350680674396743,0.640607715403938
354,353289,4324620,201711,0.354240270106804,0.64035627329754
355,353364,4324620,201711,0.358605124398966,0.640100021583427
356,353440,4324620,201711,0.362980991749138,0.639849396979386
357,353515,4324620,201711,0.367790016948094,0.639662227792339
358,353591,4324620,201711,0.372999892814471,0.639435327501101
359,353666,4324620,201711,0.377588681882732,0.639241529973281
360,353742,4324620,201711,0.383823767682012,0.639060559778173
361,353817,4324620,201711,0.388205459998764,0.638900365936103
362,353893,4324620,201711,0.3936338364874,0.63875045995107
363,353968,4324620,201711,0.408531332273143,0.638624572035708
364,354044,4324620,201711,0.413183205695815,0.638519376702921
365,354119,4324620,201711,0.417275491375272,0.638464355776876
366,354195,4324620,201711,0.421428587912162,0.638413232438348
367,354270,4324620,201711,0.426361101677771,0.638364369227141
368,354346,4324620,201711,0.448352725510028,0.637763589757679
369,354421,4324620,201711,0.480181409956133,0.637307164978891
370,354497,4324620,201711,0.50402507262447,0.637088648451843
371,354572,4324620,201711,0.554862045718875,0.636917009855236
372,354648,4324620,201711,0.713848098138497,0.636813779512936
373,354723,4324620,201711,1.0105965219047,0.636734843386839
374,354799,4324620,201711,0.620800705694648,0.636377516683221
375,354874,4324620,201711,0.549577897977648,0.636330847686991
376,354950,4324620,201711,0.521661751569269,0.636444245699631
377,355025,4324620,201711,0.503689307252258,0.636476932731922
378,355101,4324620,201711,0.504711611751272,0.636329100210493
379,355176,4324620,201711,0.491362798834766,0.636479935874685
380,355252,4324620,201711,0.499125859407558,0.636631101517075
381,355327,4324620,201711,0.509001934193566,0.636460645472003
382,355403,4324620,201711,0.51113262006512,0.636569317267124
383,355478,4324620,201711,0.519949886205467,0.636585223178045
384,355554,4324620,201711,0.554136858433199,0.636685078524173
385,355629,4324620,201711,0.498377047567698,0.63681802564061
386,355705,4324620,201711,0.489898959877682,0.636907609654169
387,355780,4324620,201711,0.455339914622502,0.636915071080027
388,355856,4324620,201711,0.455740192455383,0.637412679150444
389,355931,4324620,201711,0.473154864978034,0.637966394452002
390,356007,4324620,201711,0.468314548077148,0.637692667371106
391,356082,4324620,201711,0.478089448419836,0.637585364631988
392,356158,4324620,201711,0.478715323810795,0.637434213352195
393,356233,4324620,201711,0.484446600853268,0.637362958821516
394,356309,4324620,201711,0.486094123751709,0.637251180503287
395,356384,4324620,201711,0.493038661810937,0.637166863781721
396,356460,4324620,201711,0.479625509815826,0.637163927422173
397,356535,4324620,201711,0.478923592387612,0.637174572523447
398,356611,4324620,201711,0.477407686647439,0.637172159300158
399,356686,4324620,201711,0.474840003061435,0.637237032678283
400,356762,4324620,201711,0.486952079165001,0.637337359554053
401,356837,4324620,201711,0.492553757286003,0.637611018732789
402,356913,4324620,201711,0.479768652885496,0.637718765418023
403,356988,4324620,201711,0.489898744511412,0.637867294681441
404,357064,4324620,201711,0.482640440161808,0.638079135751103
405,357139,4324620,201711,0.48486713877266,0.63827733334437
406,357215,4324620,201711,0.485026011569358,0.638512267109706
407,357290,4324620,201711,0.481847396808738,0.638779565400717
408,357366,4324620,201711,0.492398021187574,0.638871074383493
409,357441,4324620,201711,0.48604820034184,0.639201236160629
410,357517,4324620,201711,0.480986345029373,0.639536445258347
411,357592,4324620,201711,0.476421443670801,0.639873794826775
412,357668,4324620,201711,0.47270736737652,0.640237231114881
413,357743,4324620,201711,0.470116949949409,0.640630885346112
414,357819,4324620,201711,0.469181333890143,0.640957380221275
415,357894,4324620,201711,0.468899416482435,0.64135546535055
416,357970,4324620,201711,0.461936018015473,0.641730164855802
417,358045,4324620,201711,0.466882192113929,0.642046858425121
418,358121,4324620,201711,0.458880605061009,0.642484037421598
419,358196,4324620,201711,0.453017053504253,0.642819068668435
420,358272,4324620,201711,0.455787242228457,0.642624514254337
421,358347,4324620,201711,0.466402086796811,0.6425517166307
422,358423,4324620,201711,0.468418948623229,0.642822616219182
423,358498,4324620,201711,0.459607688471802,0.643106034893671
424,358574,4324620,201711,0.452238534114413,0.643319083538324
425,358649,4324620,201711,0.44135409662724,0.643922054724665
426,358725,4324620,201711,0.433145097871169,0.64411028273763
427,358800,4324620,201711,0.422416581010423,0.644307767580615
428,358876,4324620,201711,0.417898777956627,0.64448404173922
429,358951,4324620,201711,0.408875102937288,0.64472786666422
430,359027,4324620,201711,0.4048655933427,0.644939602836617
431,359102,4324620,201711,0.404338139485466,0.645133671145422
432,359178,4324620,201711,0.433537859915263,0.644769769871388
433,359253,4324620,201711,0.430012708453878,0.644598760547831
434,359329,4324620,201711,0.432003669667708,0.644752252735157
435,359404,4324620,201711,0.446595733979772,0.644885563209735
436,359480,4324620,201711,0.467969914126791,0.644868437083123
437,359555,4324620,201711,0.512131910623134,0.644995499315332
438,359631,4324620,201711,0.568016127698652,0.645174672861749
439,359706,4324620,201711,0.575446022515009,0.645360728579106
440,359782,4324620,201711,0.583102662219909,0.645575405780504
441,359857,4324620,201711,0.566847083425232,0.645869488971806
442,359933,4324620,201711,0.552481605864981,0.646051958755642
443,360008,4324620,201711,0.549309431430604,0.646242400083965
444,360084,4324620,201711,0.540625027131776,0.646393915433005
445,360159,4324620,201711,0.529397049578047,0.646576308138641
446,360235,4324620,201711,0.523958803449115,0.646746785720242
447,360310,4324620,201711,0.519064835368934,0.646912961983373
448,360386,4324620,201711,0.51544373590822,0.647080232939972
449,360461,4324620,201711,0.510483877996995,0.647224999155882
450,360537,4324620,201711,0.508857619018558,0.647421138252478
451,360612,4324620,201711,0.505547398085293,0.647581670180757
452,360688,4324620,201711,0.495694916552912,0.647761702798302
453,360763,4324620,201711,0.485362509003508,0.647956417147587
454,349438,4324700,201711,0.246807841961581,0.650338150616122
455,349514,4324700,201711,0.249419408168529,0.650234952625104
456,349589,4324700,201711,0.25342068852462,0.650125434198606
457,349665,4324700,201711,0.253337292620916,0.650028140687763
458,349740,4324700,201711,0.256046088811218,0.649916731482978
459,349816,4324700,201711,0.259215481258137,0.649804585354275
460,349891,4324700,201711,0.262434017520421,0.649679049390419
461,349967,4324700,201711,0.258377867025282,0.649558563371249
462,350042,4324700,201711,0.26124759338112,0.64942213394772
463,350118,4324700,201711,0.268868283309133,0.649300275853555
464,350193,4324700,201711,0.263891644574094,0.649180625434469
465,350269,4324700,201711,0.267349511756095,0.649035230773335
466,350344,4324700,201711,0.271138769783549,0.648892333765216
467,350420,4324700,201711,0.275813522013352,0.648751091854783
468,350495,4324700,201711,0.278437428796685,0.648612664928866
469,350571,4324700,201711,0.297044709365183,0.648420270646007
470,350646,4324700,201711,0.300772138612786,0.648251843270882
471,350722,4324700,201711,0.30031857837478,0.648095264880107
472,350797,4324700,201711,0.297548879355777,0.647947332158717
473,350873,4324700,201711,0.294131870211008,0.647792056015197
474,350948,4324700,201711,0.300317842566556,0.647640990203098
475,351024,4324700,201711,0.304672750265337,0.647443805724571
476,351099,4324700,201711,0.31267110978896,0.647290813105511
477,351175,4324700,201711,0.317992559798015,0.647129592565263
478,351250,4324700,201711,0.323176210171645,0.646963043981744
479,351326,4324700,201711,0.299886389303746,0.646831493226867
480,351401,4324700,201711,0.299344684108646,0.646670157718484
481,351477,4324700,201711,0.251644353101197,0.646823037084704
482,351552,4324700,201711,0.255856400313752,0.646583199731723
483,351628,4324700,201711,0.260968070962348,0.646327462632736
484,351703,4324700,201711,0.265117354251547,0.646073849059846
485,351779,4324700,201711,0.269216398460345,0.645810243932792
486,351854,4324700,201711,0.272413133901533,0.645551131578874
487,351930,4324700,201711,0.276650310282911,0.645273289039655
488,352005,4324700,201711,0.280288907462179,0.644994543223691
489,352081,4324700,201711,0.284645204645099,0.64470020530806
490,352156,4324700,201711,0.288767644165111,0.64440973205165
491,352232,4324700,201711,0.293299535524256,0.644110458105812
492,352307,4324700,201711,0.298043103274547,0.643810778392457
493,352383,4324700,201711,0.298269225874962,0.643492720755038
494,352458,4324700,201711,0.306181526490468,0.643166341265759
495,352534,4324700,201711,0.311642991833267,0.642869699124042
496,352609,4324700,201711,0.316840553954347,0.64255736355534
497,352685,4324700,201711,0.321644225253718,0.642215159175386
498,352760,4324700,201711,0.330279826926997,0.641925705095985
